event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_167,167,1986691,9870,9914,16:26.0,16:30.4,16,26,4.4,1,1,left_to_right,8,player_possession,133498,F. De Vries,2,LB,4177,Auckland FC,-37.78,19.95,2,half_space_left,1,defensive_third,False,-33.34,31.76,1,wide_left,1,defensive_third,False,3,drawing,0,0,82,1,True,False,False,True,2,False,0,build_up,10,high_block,1,create,9,medium_block,9,medium_block,1,create,,,,,False,False,17.34,69.4,3,sideway_left,True,False,14.2,1,jogging,1.07,5.55,4.48,5.52,0.09,43.3,33.43,-9.87,46.98,52.41,5.43,False,False,2,pass_interception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_447,False,50951,J. Brimmer,12.0,LM,-34.07,25.73,1,wide_left,1,defensive_third,False,-34.77,26.26,1,wide_left,1,defensive_third,False,0.9936,False,0.0001,False,5,0,0,0,0,0,4,0,0,4,1,3,4,2,4,6,9,False,,,,,,,,,,6.07,1,short,-96.9,4,sideway_right,7.2,1,short,-110.5,4,sideway_right,False,9,9,0,9,9,0,True,True,True,True,False
8_168,168,1986691,9923,9956,16:31.3,16:34.6,16,31,3.3,1,1,left_to_right,8,player_possession,50951,J. Brimmer,12,LM,4177,Auckland FC,-34.77,26.26,1,wide_left,1,defensive_third,False,-31.76,28.16,1,wide_left,1,defensive_third,False,3,drawing,0,0,82,2,False,False,True,False,2,False,0,build_up,10,high_block,1,create,9,medium_block,9,medium_block,1,create,,,,,False,False,5.33,32.26,1,forward,False,False,6.29,1,jogging,2.74,3.79,1.04,-0.22,-1.27,34.55,30.49,-4.06,52.72,53.77,1.05,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-110.5,4,sideway_right,7.2,1,short,1,successful,7_453,False,38673,G. May,19.0,CF,-15.57,21.46,1,wide_left,2,middle_third,False,-17.95,23.7,1,wide_left,1,defensive_third,False,0.8962,False,0.0012,False,5,0,0,0,0,0,4,0,0,4,1,1,3,1,4,7,7,False,,,,,,,,,,17.52,2,medium,-22.48,1,forward,16.7,2,medium,-34.63,1,forward,True,8,6,2,8,9,1,True,True,True,True,False
8_169,169,1986691,9968,9976,16:35.8,16:36.6,16,35,0.8,1,1,left_to_right,8,player_possession,38673,G. May,19,CF,4177,Auckland FC,-17.95,23.7,1,wide_left,1,defensive_third,False,-21.15,23.27,1,wide_left,1,defensive_third,False,3,drawing,0,0,83,1,False,True,True,True,1,False,1,create,9,medium_block,6,direct,15,defending_direct,0,build_up,10,high_block,,,3,free_kick_for,False,False,3.23,-172.35,2,backward,False,False,14.48,1,jogging,1.92,0.8,-1.12,0.35,1.33,18.3,22.48,4.18,52.15,51.17,-0.98,True,True,1,pass_reception,4,foul_suffered,False,False,True,False,False,False,False,-34.63,1,forward,16.7,2,medium,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,2,0,2,2,0,0,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,7,6,-1,True,True,True,,False
8_170,170,1986691,10439,10439,17:22.9,17:22.9,17,22,0.0,1,2,right_to_left,8,player_possession,51664,J. Clisby,2,LB,2902,Western Sydney,-32.6,19.65,2,half_space_left,1,defensive_third,False,-32.6,19.65,2,half_space_left,1,defensive_third,False,3,drawing,0,0,85,1,True,False,False,True,2,True,5,chaotic,5,chaotic,8,low_block,2,finish,15,defending_direct,6,direct,4,free_kick_against,,,False,False,0.0,140.99,2,backward,,,7.34,1,jogging,1.01,1.01,0.0,-3.04,-3.04,29.56,29.56,0.0,55.54,55.54,0.0,False,False,6,free_kick_interception,1,pass,True,False,False,False,True,False,False,,,,,,,1,successful,,,13542,B. Kraev,16.0,LW,-26.4,17.8,2,half_space_left,1,defensive_third,False,-25.9,19.21,2,half_space_left,1,defensive_third,False,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,8,8,,,,,,,,,,,,,,,,,7.49,1,short,-20.15,1,forward,,,,,9,9,0,True,True,,True,False
8_171,171,1986691,10445,10455,17:23.5,17:24.5,17,23,1.0,1,2,right_to_left,8,player_possession,13542,B. Kraev,16,LW,2902,Western Sydney,-25.9,19.21,2,half_space_left,1,defensive_third,False,-22.94,21.91,1,wide_left,1,defensive_third,False,3,drawing,0,0,85,2,False,True,True,False,2,True,5,chaotic,5,chaotic,8,low_block,2,finish,15,defending_direct,6,direct,,,,,False,False,4.02,42.37,1,forward,True,False,14.41,1,jogging,3.4,3.26,-0.15,-2.95,-1.98,22.95,20.96,-1.99,55.45,54.48,-0.97,True,True,1,pass_reception,5,possession_loss,False,False,True,True,False,False,False,-20.15,1,forward,7.49,1,short,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,1,0,0,1,1,2,1,1,1,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,True,True,True,,False
8_172,172,1986691,10459,10472,17:24.9,17:26.2,17,24,1.3,1,1,left_to_right,8,player_possession,14736,L. Verstraete,14,RM,4177,Auckland FC,19.4,-22.25,5,wide_right,3,attacking_third,False,14.5,-23.97,5,wide_right,2,middle_third,False,3,drawing,0,0,86,1,True,False,True,True,1,False,2,finish,8,low_block,1,create,9,medium_block,5,chaotic,5,chaotic,,,,,False,False,5.17,-160.66,2,backward,False,False,15.6,2,running,2.34,4.9,2.56,36.21,34.72,16.81,20.22,3.41,16.29,17.78,1.49,True,True,4,recovery,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_462,False,31147,T. Smith,6.0,RCB,-0.23,-14.1,4,half_space_right,2,middle_third,False,-1.71,-8.14,3,center,2,middle_third,False,0.9961,False,0.0012,False,4,1,1,0,1,0,1,0,0,4,0,2,3,1,1,5,4,True,442.0,3,False,False,False,,,,,17.73,2,medium,146.18,2,backward,9.8,1,short,148.65,2,backward,False,8,10,-2,8,8,0,True,True,,True,False
8_173,173,1986691,10495,10511,17:28.5,17:30.1,17,28,1.6,1,1,left_to_right,8,player_possession,31147,T. Smith,6,RCB,4177,Auckland FC,-1.71,-8.14,3,center,2,middle_third,False,-2.42,-6.36,3,center,2,middle_third,False,3,drawing,0,0,87,1,False,False,False,True,3,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,2.05,111.75,3,sideway_left,False,False,4.78,1,jogging,12.95,10.92,-2.04,29.57,27.32,31.28,29.74,-1.54,22.93,25.18,2.25,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,148.65,2,backward,9.8,1,short,1,successful,7_466,False,50951,J. Brimmer,12.0,LM,7.61,-7.18,3,center,2,middle_third,False,5.14,-4.89,3,center,2,middle_third,False,0.9872,False,0.0025,False,3,0,0,0,0,0,2,0,0,3,0,2,3,1,2,8,8,True,442.0,3,False,False,False,,,,,10.06,1,short,-4.67,1,forward,11.97,1,short,-1.92,1,forward,True,10,10,0,10,10,0,True,True,True,True,False
8_174,174,1986691,10522,10594,17:31.2,17:38.4,17,31,7.2,1,1,left_to_right,8,player_possession,50951,J. Brimmer,12,LM,4177,Auckland FC,5.14,-4.89,3,center,2,middle_third,False,1.57,-6.15,3,center,2,middle_third,False,3,drawing,0,0,87,2,False,False,False,False,3,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,14.09,-160.56,2,backward,False,False,7.06,1,jogging,3.03,3.2,0.17,27.12,25.44,21.98,23.87,1.89,25.38,27.06,1.68,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-1.92,1,forward,11.97,1,short,1,successful,7_475,False,38673,G. May,19.0,CF,13.65,-13.72,4,half_space_right,2,middle_third,False,10.14,-16.58,4,half_space_right,2,middle_third,False,0.9836,False,0.002,False,10,0,3,3,0,0,6,0,0,10,0,2,4,0,6,7,7,True,442.0,3,True,False,False,1,first,2,around,14.26,1,short,-32.07,1,forward,12.83,1,short,-32.79,1,forward,True,10,8,2,10,10,0,True,True,True,True,False
8_175,175,1986691,10605,10641,17:39.5,17:43.1,17,39,3.6,1,1,left_to_right,8,player_possession,38673,G. May,19,CF,4177,Auckland FC,10.14,-16.58,4,half_space_right,2,middle_third,False,6.03,-16.34,4,half_space_right,2,middle_third,False,3,drawing,0,0,89,3,False,False,False,False,3,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,9.09,176.66,2,backward,False,False,9.21,1,jogging,4.47,5.0,0.53,26.02,28.08,15.88,22.05,6.17,26.48,24.42,-2.06,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-32.79,1,forward,12.83,1,short,1,successful,7_481,False,33697,N. Pijnaker,4.0,LCB,-4.99,5.74,3,center,2,middle_third,False,-2.65,7.62,3,center,2,middle_third,False,0.9981,False,0.0004,False,5,0,0,0,0,0,1,0,0,5,0,3,2,1,1,6,4,True,442.0,3,False,False,False,,,,,24.68,2,medium,116.52,3,sideway_left,21.44,2,medium,123.65,3,sideway_left,False,10,10,0,10,8,-2,True,True,True,True,False
8_176,176,1986691,10656,10681,17:44.6,17:47.1,17,44,2.5,1,1,left_to_right,8,player_possession,33697,N. Pijnaker,4,LCB,4177,Auckland FC,-2.65,7.62,3,center,2,middle_third,False,-1.08,8.74,3,center,2,middle_third,False,3,drawing,0,0,89,4,False,False,False,False,3,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,2.53,35.5,1,forward,False,False,3.79,1,jogging,11.03,8.92,-2.11,28.12,28.22,30.77,29.3,-1.47,24.38,24.28,-0.1,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,123.65,3,sideway_left,21.44,2,medium,1,successful,7_483,False,31147,T. Smith,6.0,RCB,-4.52,-12.88,4,half_space_right,2,middle_third,False,-3.09,-15.13,4,half_space_right,2,middle_third,False,0.9986,False,0.0003,False,2,0,0,0,0,0,1,0,0,2,0,1,2,1,1,8,8,True,442.0,3,False,False,False,,,,,21.89,2,medium,-99.04,4,sideway_right,21.55,2,medium,-96.1,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
8_177,177,1986691,10701,10710,17:49.1,17:50.0,17,49,0.9,1,1,left_to_right,8,player_possession,31147,T. Smith,6,RCB,4177,Auckland FC,-3.09,-15.13,4,half_space_right,2,middle_third,False,-2.35,-15.67,4,half_space_right,2,middle_third,False,3,drawing,0,0,89,5,False,False,True,False,3,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,0.88,-36.12,1,forward,,,3.63,1,jogging,13.3,11.94,-1.36,28.2,28.45,31.29,30.8,-0.49,24.3,24.05,-0.25,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-96.1,4,sideway_right,21.55,2,medium,1,successful,7_484,False,4322,H. Sakai,8.0,RB,4.17,-29.36,5,wide_right,2,middle_third,False,6.33,-28.75,5,wide_right,2,middle_third,False,0.9985,False,0.001,False,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,8,9,True,442.0,3,False,False,False,,,,,15.16,2,medium,-64.53,4,sideway_right,15.39,2,medium,-59.04,4,sideway_right,True,10,10,0,10,10,0,True,True,True,True,False
8_178,178,1986691,10725,10751,17:51.5,17:54.1,17,51,2.6,1,1,left_to_right,8,player_possession,4322,H. Sakai,8,RB,4177,Auckland FC,6.33,-28.75,5,wide_right,2,middle_third,False,11.72,-27.14,5,wide_right,2,middle_third,False,3,drawing,0,0,90,1,False,False,True,True,1,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,5.63,16.63,1,forward,False,False,7.73,1,jogging,12.08,3.67,-8.42,29.43,34.28,23.1,22.56,-0.54,23.07,18.22,-4.85,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-59.04,4,sideway_right,15.39,2,medium,1,successful,7_490,False,31147,T. Smith,6.0,RCB,-3.05,-16.75,4,half_space_right,2,middle_third,False,-1.6,-15.1,4,half_space_right,2,middle_third,False,0.9918,False,0.0006,False,6,1,3,1,1,1,4,0,0,5,1,3,5,2,4,7,7,True,442.0,3,False,False,False,,,,,18.06,2,medium,144.88,2,backward,20.09,2,medium,143.03,2,backward,False,10,10,0,10,10,0,True,True,True,True,False
8_179,179,1986691,10771,10783,17:56.1,17:57.3,17,56,1.2,1,1,left_to_right,8,player_possession,31147,T. Smith,6,RCB,4177,Auckland FC,-1.6,-15.1,4,half_space_right,2,middle_third,False,-1.32,-11.68,4,half_space_right,2,middle_third,False,3,drawing,0,0,91,1,False,False,False,True,2,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,3.44,85.32,3,sideway_left,False,False,10.21,1,jogging,14.45,13.69,-0.75,32.59,31.28,34.19,32.6,-1.59,19.91,21.22,1.31,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,143.03,2,backward,20.09,2,medium,1,successful,7_491,False,33697,N. Pijnaker,4.0,LCB,-1.34,3.83,3,center,2,middle_third,False,-0.73,4.72,3,center,2,middle_third,False,0.9994,False,0.0006,False,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,8,9,True,442.0,3,False,False,False,,,,,15.51,2,medium,90.07,3,sideway_left,13.86,1,short,87.77,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_180,180,1986691,10794,10816,17:58.4,18:00.6,17,58,2.2,1,1,left_to_right,8,player_possession,33697,N. Pijnaker,4,LCB,4177,Auckland FC,-0.73,4.72,3,center,2,middle_third,False,1.42,6.67,3,center,2,middle_third,False,3,drawing,0,0,91,2,False,False,True,False,2,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,2.91,42.21,1,forward,False,False,4.74,1,jogging,15.27,12.99,-2.27,30.81,30.54,31.54,29.12,-2.42,21.69,21.96,0.27,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,87.77,3,sideway_left,13.86,1,short,1,successful,7_493,True,133498,F. De Vries,2.0,LB,23.28,30.63,1,wide_left,3,attacking_third,False,39.22,31.04,1,wide_left,3,attacking_third,False,0.5186,True,0.0104,False,2,2,2,1,0,1,2,0,0,1,1,1,2,1,2,8,8,True,532.0,3,True,True,True,3,last,2,around,32.43,3,long,47.62,3,sideway_left,29.73,2,medium,46.73,3,sideway_left,True,10,0,10,10,10,0,True,True,True,True,False
8_181,181,1986691,10846,10846,18:03.6,18:03.6,18,3,0.0,1,1,left_to_right,8,player_possession,133498,F. De Vries,2,LB,4177,Auckland FC,39.47,31.08,1,wide_left,3,attacking_third,False,39.47,31.08,1,wide_left,3,attacking_third,False,3,drawing,0,0,92,1,False,False,False,True,6,True,2,finish,8,low_block,10,high_block,0,build_up,1,create,9,medium_block,,,,,False,False,0.0,4.89,1,forward,,,11.08,1,jogging,6.06,6.06,0.0,39.28,39.28,-0.19,-0.19,0.0,13.22,13.22,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,46.73,3,sideway_left,29.73,2,medium,1,successful,7_494,True,624628,J. Randall,16.0,LW,27.95,22.61,1,wide_left,3,attacking_third,False,34.19,26.92,1,wide_left,3,attacking_third,False,0.7033,False,0.0074,False,1,1,0,0,0,0,0,0,0,1,0,,,,,0,0,True,532.0,3,False,False,False,,,,,14.3,1,short,-143.68,2,backward,15.21,2,medium,-137.42,2,backward,False,0,5,-5,0,0,0,True,True,True,True,False
8_182,182,1986691,10862,10876,18:05.2,18:06.6,18,5,1.4,1,1,left_to_right,8,player_possession,624628,J. Randall,16,LW,4177,Auckland FC,34.19,26.92,1,wide_left,3,attacking_third,False,35.42,27.47,1,wide_left,3,attacking_third,False,3,drawing,0,0,92,2,False,False,False,False,6,True,2,finish,8,low_block,10,high_block,0,build_up,1,create,9,medium_block,,,,,True,False,1.71,24.09,1,forward,,,4.6,1,jogging,4.63,0.86,-3.78,41.63,40.62,7.44,5.2,-2.24,10.87,11.88,1.01,False,True,1,pass_reception,1,pass,False,False,False,False,False,False,False,-137.42,2,backward,15.21,2,medium,1,successful,7_495,False,14736,L. Verstraete,14.0,RM,34.94,19.7,2,half_space_left,3,attacking_third,False,39.55,22.23,1,wide_left,3,attacking_third,False,0.7268,False,0.0141,False,2,1,1,0,1,0,1,0,0,2,0,2,2,1,1,3,4,True,532.0,3,False,True,False,2,second_last,2,around,7.78,1,short,-93.54,4,sideway_right,5.85,1,short,-93.04,4,sideway_right,False,6,4,2,6,5,-1,True,True,True,True,False
8_183,183,1986691,10884,10901,18:07.4,18:09.1,18,7,1.7,1,1,left_to_right,8,player_possession,14736,L. Verstraete,14,RM,4177,Auckland FC,39.55,22.23,1,wide_left,3,attacking_third,False,50.23,24.88,1,wide_left,3,attacking_third,False,3,drawing,0,0,92,3,False,False,False,False,6,True,2,finish,8,low_block,10,high_block,0,build_up,1,create,9,medium_block,,,,,True,False,10.67,13.94,1,forward,False,False,23.58,3,hsr,1.59,1.5,-0.09,41.14,48.78,1.59,-1.45,-3.04,11.36,3.72,-7.64,True,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-93.04,4,sideway_right,5.85,1,short,1,successful,7_498,False,38673,G. May,19.0,CF,41.78,4.9,3,center,3,attacking_third,True,45.62,9.72,2,half_space_left,3,attacking_third,True,0.4663,True,0.0428,True,2,2,0,0,0,0,0,2,0,0,0,1,2,0,0,0,0,False,,,,,,,,,,21.69,2,medium,-112.92,4,sideway_right,22.86,2,medium,-120.29,4,sideway_right,False,0,2,-2,0,4,4,True,True,True,True,False
8_184,184,1986691,10913,10921,18:10.3,18:11.1,18,10,0.8,1,1,left_to_right,8,player_possession,38673,G. May,19,CF,4177,Auckland FC,45.62,9.72,2,half_space_left,3,attacking_third,True,46.72,11.48,2,half_space_left,3,attacking_third,True,3,drawing,0,0,92,4,False,False,False,False,6,True,2,finish,8,low_block,10,high_block,0,build_up,1,create,9,medium_block,,,,,True,False,2.1,57.99,3,sideway_left,False,False,9.51,1,jogging,1.38,0.9,-0.48,52.35,51.65,6.73,4.93,-1.8,0.15,0.85,0.7,True,True,1,pass_reception,1,pass,False,True,True,False,False,False,False,-120.29,4,sideway_right,22.86,2,medium,1,successful,7_499,False,624628,J. Randall,16.0,LW,44.83,9.02,3,center,3,attacking_third,True,47.06,7.37,3,center,3,attacking_third,True,0.1128,True,0.05,True,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,False,,,,,,,,,,3.1,1,short,-127.53,4,sideway_right,4.23,1,short,-177.83,2,backward,False,1,4,-3,1,2,1,True,True,True,True,False
8_185,185,1986691,10952,10965,18:14.2,18:15.5,18,14,1.3,1,1,left_to_right,8,player_possession,163972,M. Mata,19,CF,4177,Auckland FC,39.14,4.98,3,center,3,attacking_third,True,39.11,8.81,3,center,3,attacking_third,True,3,drawing,0,0,92,5,False,False,False,False,6,True,2,finish,8,low_block,10,high_block,0,build_up,1,create,9,medium_block,,,,,True,False,3.72,90.45,3,sideway_left,False,False,10.98,1,jogging,2.7,1.55,-1.15,47.17,44.85,8.03,5.74,-2.29,5.33,7.65,2.32,True,True,3,keep_possession,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_501,False,14736,L. Verstraete,14.0,RM,43.35,19.71,2,half_space_left,3,attacking_third,True,41.71,18.02,2,half_space_left,3,attacking_third,True,0.9327,False,0.0298,True,2,0,0,0,0,0,1,0,1,1,0,2,1,1,1,4,4,False,,,,,,,,,,11.7,1,short,68.74,3,sideway_left,11.25,1,short,68.41,3,sideway_left,True,7,6,1,7,7,0,True,True,,True,False
8_186,186,1986691,10974,10974,18:16.4,18:16.4,18,16,0.0,1,1,left_to_right,8,player_possession,14736,L. Verstraete,14,RM,4177,Auckland FC,41.71,18.02,2,half_space_left,3,attacking_third,True,41.71,18.02,2,half_space_left,3,attacking_third,True,3,drawing,0,0,92,6,False,True,True,False,6,True,2,finish,8,low_block,10,high_block,0,build_up,1,create,9,medium_block,,,8,goal_kick_against,True,False,0.0,-134.02,4,sideway_right,,,8.81,1,jogging,5.2,5.2,0.0,45.48,45.48,3.77,3.77,0.0,7.02,7.02,0.0,False,False,1,pass_reception,2,shot,True,False,False,False,False,False,False,68.41,3,sideway_left,11.25,1,short,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,1,0,,,,,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,True,True,True,,False
8_187,187,1986691,11215,11263,18:40.5,18:45.3,18,40,4.8,1,2,right_to_left,8,player_possession,560990,A. Bonetig,4,LCB,2902,Western Sydney,-31.83,23.7,1,wide_left,1,defensive_third,False,-33.64,22.38,1,wide_left,1,defensive_third,False,3,drawing,0,0,93,1,True,True,True,True,2,False,0,build_up,10,high_block,1,create,9,medium_block,8,low_block,2,finish,7,goal_kick_for,3,free_kick_for,False,False,12.83,-143.9,2,backward,False,False,9.66,1,jogging,3.6,2.17,-1.42,2.39,1.17,34.22,34.81,0.59,50.11,51.33,1.22,False,False,9,goal_kick_reception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_510,True,795526,Z. Sapsford,19.0,CF,-1.91,15.87,2,half_space_left,2,middle_third,False,-3.58,12.85,2,half_space_left,2,middle_third,False,0.5506,True,0.0036,False,8,1,4,1,3,0,6,0,0,7,1,2,4,2,6,8,8,True,4321.0,3,True,True,False,2,second_last,1,through,32.39,3,long,-11.59,1,forward,29.81,2,medium,-12.85,1,forward,True,9,3,6,9,8,-1,True,True,,True,False
8_188,188,1986691,11437,11437,19:02.7,19:02.7,19,2,0.0,1,1,left_to_right,8,player_possession,4322,H. Sakai,8,RB,4177,Auckland FC,-34.57,-25.45,5,wide_right,1,defensive_third,False,-34.57,-25.45,5,wide_right,1,defensive_third,False,3,drawing,0,0,95,1,True,True,True,True,2,False,14,disruption,14,disruption,2,finish,8,low_block,1,create,9,medium_block,4,free_kick_against,12,throw_in_against,False,False,0.0,-141.76,2,backward,,,28.91,4,sprinting,1.93,1.93,0.0,11.48,11.48,46.05,46.05,0.0,41.02,41.02,0.0,False,False,6,free_kick_interception,3,clearance,True,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,,,False
8_189,189,1986691,11499,11511,19:08.9,19:10.1,19,8,1.2,1,2,right_to_left,8,player_possession,795526,Z. Sapsford,19,CF,2902,Western Sydney,39.25,18.97,2,half_space_left,3,attacking_third,True,36.77,19.38,2,half_space_left,3,attacking_third,True,3,drawing,0,0,96,1,True,False,False,True,4,True,2,finish,8,low_block,11,defending_transition,4,transition,7,set_play,13,defending_set_play,11,throw_in_for,,,False,False,2.52,170.61,2,backward,False,False,7.57,1,jogging,0.42,0.15,-0.27,42.92,41.3,3.67,4.53,0.86,9.58,11.2,1.62,True,True,7,throw_in_reception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_512,False,13542,B. Kraev,16.0,LW,31.79,31.54,1,wide_left,3,attacking_third,False,35.12,31.03,1,wide_left,3,attacking_third,False,0.8195,False,0.0112,False,3,0,0,0,0,0,0,0,0,2,1,3,3,0,0,2,0,False,,,,,,,,,,13.14,1,short,112.27,3,sideway_left,13.44,1,short,99.76,3,sideway_left,False,5,5,0,5,3,-2,True,True,,True,False
8_190,190,1986691,11529,11535,19:11.9,19:12.5,19,11,0.6,1,2,right_to_left,8,player_possession,13542,B. Kraev,16,LW,2902,Western Sydney,35.12,31.03,1,wide_left,3,attacking_third,False,34.27,30.63,1,wide_left,3,attacking_third,False,3,drawing,0,0,96,2,False,False,False,False,4,True,2,finish,8,low_block,11,defending_transition,4,transition,7,set_play,13,defending_set_play,,,,,False,False,0.94,-154.8,2,backward,,,5.62,1,jogging,3.13,1.3,-1.83,41.56,41.1,6.44,6.83,0.39,10.94,11.4,0.46,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,True,99.76,3,sideway_left,13.44,1,short,1,successful,7_515,False,5521,Juan Mata,12.0,LM,25.2,25.75,1,wide_left,3,attacking_third,False,25.86,27.01,1,wide_left,3,attacking_third,False,0.9939,False,0.0062,False,2,0,0,0,0,0,1,0,0,2,0,2,2,1,1,3,3,False,,,,,,,,,,10.3,1,short,-151.72,2,backward,8.32,1,short,-157.32,2,backward,False,6,8,-2,6,5,-1,True,True,True,True,False
