event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
7_465,740,1986691,10499,10511,17:28.9,17:30.1,17,28,1.2,1,1,left_to_right,7,passing_option,,,133498,F. De Vries,2,LB,31147,T. Smith,6,RCB,4177,Auckland FC,9.92,14.98,2,half_space_left,2,middle_third,False,7.35,18.03,2,half_space_left,2,middle_third,False,8_173,10495,,,,3,drawing,0,0,87,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,4.0,130.12,3,sideway_left,False,False,11.97,1,jogging,12.08,13.56,1.48,28.93,27.32,19.01,19.97,0.96,23.57,25.18,1.61,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,25.56,2,medium,65.06,3,sideway_left,,,,,,,True,10,8,2,3,ahead,3,ahead,25.1,26.27,-1.85,-7.19,3,center,2,middle_third,False,-2.42,-6.36,3,center,2,middle_third,False,False,False,,False,False,0.0021,0.9931,0.8475,True,10505,True,,,,,,,2,True,,,,True,True,,,False
7_466,741,1986691,10507,10511,17:29.7,17:30.1,17,29,0.4,1,1,left_to_right,7,passing_option,,,50951,J. Brimmer,12,LM,31147,T. Smith,6,RCB,4177,Auckland FC,8.45,-8.2,3,center,2,middle_third,False,7.61,-7.18,3,center,2,middle_third,False,8_173,10495,,,,3,drawing,0,0,87,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.32,127.63,3,sideway_left,False,False,11.95,1,jogging,3.87,3.03,-0.83,27.76,27.32,19.31,19.71,0.4,24.74,25.18,0.44,True,True,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,10.06,1,short,-4.67,1,forward,11.97,1,short,-1.92,1,forward,True,10,10,0,3,ahead,3,ahead,10.78,10.06,-2.18,-6.43,3,center,2,middle_third,False,-2.42,-6.36,3,center,2,middle_third,False,True,True,True,False,False,0.0025,0.9872,0.8048,True,10511,False,,,,,,,2,True,,,,True,True,,True,False
8_174,742,1986691,10522,10594,17:31.2,17:38.4,17,31,7.2,1,1,left_to_right,8,player_possession,,,50951,J. Brimmer,12,LM,,,,,4177,Auckland FC,5.14,-4.89,3,center,2,middle_third,False,1.57,-6.15,3,center,2,middle_third,False,,,,,,3,drawing,0,0,87,2,False,False,False,False,3,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,14.09,-160.56,2,backward,False,False,7.06,1,jogging,3.03,3.2,0.17,27.12,25.44,21.98,23.87,1.89,25.38,27.06,1.68,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-1.92,1,forward,11.97,1,short,1,successful,7_475,False,38673,G. May,19,CF,13.65,-13.72,4,half_space_right,2,middle_third,False,10.14,-16.58,4,half_space_right,2,middle_third,False,0.9836,False,0.002,False,10,0,3,3,0,0,6,0,0,10,0,2,4,0,6,7,7,True,442,3,True,,,False,,,False,,,1,first,2,around,14.26,1,short,-32.07,1,forward,12.83,1,short,-32.79,1,forward,True,10,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,True,False
7_467,743,1986691,10522,10535,17:31.2,17:32.5,17,31,1.3,1,1,left_to_right,7,passing_option,,,33697,N. Pijnaker,4,LCB,50951,J. Brimmer,12,LM,4177,Auckland FC,-5.51,5.86,3,center,2,middle_third,False,-6.67,6.81,3,center,2,middle_third,False,8_174,10522,,,,3,drawing,0,0,87,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.4,140.68,2,backward,False,False,4.19,1,jogging,11.99,12.26,0.27,27.12,25.98,32.63,32.65,0.02,25.38,26.52,1.14,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,14.96,1,short,134.78,3,sideway_left,,,,,,,False,10,10,0,1,behind,1,behind,15.13,13.9,5.14,-4.89,3,center,2,middle_third,False,2.5,-3.63,3,center,2,middle_third,False,False,False,,False,False,0.0005,0.9991,0.9212,True,10523,True,,,,,,,3,False,,,,True,True,,,False
7_468,744,1986691,10522,10567,17:31.2,17:35.7,17,31,4.5,1,1,left_to_right,7,passing_option,,,31147,T. Smith,6,RCB,50951,J. Brimmer,12,LM,4177,Auckland FC,-4.35,-6.78,3,center,2,middle_third,False,-7.48,-12.71,4,half_space_right,2,middle_third,False,8_174,10522,,,,3,drawing,0,0,87,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,8.13,-117.83,4,sideway_right,True,False,6.58,1,jogging,10.54,11.53,0.98,27.12,24.4,31.47,31.88,0.41,25.38,28.1,2.72,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,10.04,1,short,-156.7,2,backward,,,,,,,False,10,10,0,1,behind,1,behind,9.68,10.47,5.14,-4.89,3,center,2,middle_third,False,1.42,-7.2,3,center,2,middle_third,False,False,False,,False,False,0.0007,0.9991,0.9593,True,10562,True,,,,,,,5,False,,,,True,True,,,False
7_469,745,1986691,10533,10553,17:32.3,17:34.3,17,32,2.0,1,1,left_to_right,7,passing_option,,,14736,L. Verstraete,14,RM,50951,J. Brimmer,12,LM,4177,Auckland FC,8.69,-13.26,4,half_space_right,2,middle_third,False,7.38,-12.15,4,half_space_right,2,middle_third,False,8_174,10522,,,,3,drawing,0,0,87,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.81,139.72,2,backward,False,False,3.29,1,jogging,7.45,3.37,-4.08,26.26,24.43,17.57,17.05,-0.52,26.24,28.07,1.83,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,True,2,around,False,,,False,,,1,first,2,around,10.96,1,short,-54.99,4,sideway_right,,,,,,,True,10,8,2,3,ahead,3,ahead,11.37,6.89,2.9,-3.47,3,center,2,middle_third,False,2.28,-7.52,3,center,2,middle_third,False,False,False,,False,False,0.0023,0.9949,0.8936,True,10537,False,,,,,,,4,False,,,,True,True,,,False
7_470,746,1986691,10533,10563,17:32.3,17:35.3,17,32,3.0,1,1,left_to_right,7,passing_option,,,4322,H. Sakai,8,RB,50951,J. Brimmer,12,LM,4177,Auckland FC,8.17,-32.8,5,wide_right,2,middle_third,False,6.06,-33.08,5,wide_right,2,middle_third,False,8_174,10522,,,,3,drawing,0,0,87,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,2.19,-172.44,2,backward,False,False,,,,16.97,14.65,-2.31,26.26,24.42,18.09,18.36,0.27,26.24,28.08,1.84,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,25.74,2,medium,-80.07,4,sideway_right,,,,,,,True,10,8,2,3,ahead,3,ahead,29.8,25.45,2.9,-3.47,3,center,2,middle_third,False,1.72,-8.0,3,center,2,middle_third,False,False,False,,False,False,0.0015,0.9971,0.9747,True,10555,False,,,,,,,5,False,,,,True,True,,,True
7_471,747,1986691,10545,10554,17:33.5,17:34.4,17,33,0.9,1,1,left_to_right,7,passing_option,,,38673,G. May,19,CF,50951,J. Brimmer,12,LM,4177,Auckland FC,20.19,-8.33,3,center,3,attacking_third,False,17.71,-8.91,3,center,3,attacking_third,False,8_174,10522,,,,3,drawing,0,0,87,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,2.3,-166.84,2,backward,False,False,10.16,1,jogging,3.55,4.47,0.92,24.4,24.43,4.21,6.72,2.51,28.1,28.07,-0.03,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,True,2,around,False,,,False,,,1,first,2,around,14.26,1,short,-32.07,1,forward,,,,,,,True,10,8,2,3,ahead,3,ahead,18.47,15.48,1.89,-5.8,3,center,2,middle_third,False,2.28,-7.69,3,center,2,middle_third,False,False,False,True,False,False,0.002,0.9836,0.9654,True,10594,False,,,,,,,3,False,,,,True,True,,,False
7_472,748,1986691,10561,10581,17:35.1,17:37.1,17,35,2.0,1,1,left_to_right,7,passing_option,,,33697,N. Pijnaker,4,LCB,50951,J. Brimmer,12,LM,4177,Auckland FC,-8.57,6.87,3,center,2,middle_third,False,-8.94,8.22,3,center,2,middle_third,False,8_174,10522,,,,3,drawing,0,0,87,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.63,105.33,3,sideway_left,False,False,2.91,1,jogging,13.48,14.39,0.9,24.42,24.76,32.99,33.7,0.71,28.08,27.74,-0.34,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,14.96,1,short,134.78,3,sideway_left,,,,,,,False,10,10,0,1,behind,1,behind,18.33,16.28,1.9,-8.17,3,center,2,middle_third,False,1.43,-4.33,3,center,2,middle_third,False,False,False,,False,False,0.0005,0.9991,0.9212,True,10523,False,,,,,,,5,False,,,,True,True,,,False
7_473,749,1986691,10582,10593,17:37.2,17:38.3,17,37,1.1,1,1,left_to_right,7,passing_option,,,31147,T. Smith,6,RCB,50951,J. Brimmer,12,LM,4177,Auckland FC,-7.67,-13.41,4,half_space_right,2,middle_third,False,-7.15,-14.12,4,half_space_right,2,middle_third,False,8_174,10522,,,,3,drawing,0,0,87,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.78,-53.78,4,sideway_right,False,False,2.86,1,jogging,14.81,14.88,0.07,24.81,25.38,32.48,32.53,0.05,27.69,27.12,-0.57,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,10.04,1,short,-156.7,2,backward,,,,,,,False,10,10,0,1,behind,1,behind,12.84,11.87,1.43,-4.35,3,center,2,middle_third,False,1.51,-6.0,3,center,2,middle_third,False,False,False,,False,False,0.0007,0.9991,0.9593,True,10562,False,,,,,,,4,True,,,,True,True,,,False
7_474,750,1986691,10582,10594,17:37.2,17:38.4,17,37,1.2,1,1,left_to_right,7,passing_option,,,4322,H. Sakai,8,RB,50951,J. Brimmer,12,LM,4177,Auckland FC,4.54,-31.39,5,wide_right,2,middle_third,False,3.29,-30.32,5,wide_right,2,middle_third,False,8_174,10522,,,,3,drawing,0,0,87,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.65,139.44,2,backward,False,False,,,,15.83,17.5,1.67,24.81,25.44,20.27,22.15,1.88,27.69,27.06,-0.63,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,25.74,2,medium,-80.07,4,sideway_right,,,,,,,True,10,8,2,3,ahead,2,same_line,27.22,24.23,1.43,-4.35,3,center,2,middle_third,False,1.57,-6.15,3,center,2,middle_third,False,False,False,,False,False,0.0015,0.9971,0.9747,True,10555,False,,,,,,,4,True,,,,True,True,,,True
7_475,751,1986691,10585,10594,17:37.5,17:38.4,17,37,0.9,1,1,left_to_right,7,passing_option,,,38673,G. May,19,CF,50951,J. Brimmer,12,LM,4177,Auckland FC,15.46,-11.68,4,half_space_right,2,middle_third,False,13.65,-13.72,4,half_space_right,2,middle_third,False,8_174,10522,,,,3,drawing,0,0,87,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,2.38,-131.58,4,sideway_right,False,False,10.88,1,jogging,5.2,4.47,-0.73,24.97,25.44,9.51,11.79,2.28,27.53,27.06,-0.47,True,True,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,True,2,around,False,,,False,,,1,first,2,around,14.26,1,short,-32.07,1,forward,12.83,1,short,-32.79,1,forward,True,10,8,2,3,ahead,3,ahead,15.76,14.26,1.38,-4.61,3,center,2,middle_third,False,1.57,-6.15,3,center,2,middle_third,False,True,True,True,False,False,0.002,0.9836,0.9654,True,10594,False,,,,,,,4,True,,,,True,True,,True,False
7_476,752,1986691,10588,10594,17:37.8,17:38.4,17,37,0.6,1,1,left_to_right,7,passing_option,,,133501,L. Rogerson,17,RW,50951,J. Brimmer,12,LM,4177,Auckland FC,16.59,-34.21,5,wide_right,2,middle_third,False,16.16,-34.08,5,wide_right,2,middle_third,False,8_174,10522,,,,3,drawing,0,0,87,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.45,163.18,2,backward,False,False,,,,15.29,15.58,0.29,25.11,25.44,8.52,9.28,0.76,27.39,27.06,-0.33,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,31.7,3,long,-62.34,4,sideway_right,,,,,,,True,10,5,5,3,ahead,3,ahead,32.86,31.51,1.36,-5.09,3,center,2,middle_third,False,1.57,-6.15,3,center,2,middle_third,False,False,False,,False,False,0.0031,0.9918,0.7193,True,10593,False,,,,,,,3,True,,,,True,True,,,True
8_175,753,1986691,10605,10641,17:39.5,17:43.1,17,39,3.6,1,1,left_to_right,8,player_possession,,,38673,G. May,19,CF,,,,,4177,Auckland FC,10.14,-16.58,4,half_space_right,2,middle_third,False,6.03,-16.34,4,half_space_right,2,middle_third,False,,,,,,3,drawing,0,0,89,3,False,False,False,False,3,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,9.09,176.66,2,backward,False,False,9.21,1,jogging,4.47,5.0,0.53,26.02,28.08,15.88,22.05,6.17,26.48,24.42,-2.06,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-32.79,1,forward,12.83,1,short,1,successful,7_481,False,33697,N. Pijnaker,4,LCB,-4.99,5.74,3,center,2,middle_third,False,-2.65,7.62,3,center,2,middle_third,False,0.9981,False,0.0004,False,5,0,0,0,0,0,1,0,0,5,0,3,2,1,1,6,4,True,442,3,False,,,False,,,False,,,,,,,24.68,2,medium,116.52,3,sideway_left,21.44,2,medium,123.65,3,sideway_left,False,10,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,8,-2,True,True,True,True,False
7_477,754,1986691,10605,10611,17:39.5,17:40.1,17,39,0.6,1,1,left_to_right,7,passing_option,,,31147,T. Smith,6,RCB,38673,G. May,19,CF,4177,Auckland FC,-6.34,-15.09,4,half_space_right,2,middle_third,False,-6.0,-15.72,4,half_space_right,2,middle_third,False,8_175,10605,,,,3,drawing,0,0,89,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.72,-61.65,4,sideway_right,False,False,4.25,1,jogging,12.91,12.21,-0.7,26.02,26.23,32.36,32.23,-0.13,26.48,26.27,-0.21,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,16.55,2,medium,174.83,2,backward,,,,,,,False,8,10,-2,1,behind,1,behind,16.55,15.53,10.14,-16.58,4,half_space_right,2,middle_third,False,9.27,-18.57,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0006,0.9985,0.9175,True,10605,True,,,,,,,2,False,,,,True,True,,,False
7_478,755,1986691,10605,10619,17:39.5,17:40.9,17,39,1.4,1,1,left_to_right,7,passing_option,,,4322,H. Sakai,8,RB,38673,G. May,19,CF,4177,Auckland FC,2.68,-29.55,5,wide_right,2,middle_third,False,2.29,-29.33,5,wide_right,2,middle_third,False,8_175,10605,,,,3,drawing,0,0,89,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.57,150.57,2,backward,False,False,1.51,1,jogging,16.35,14.21,-2.14,26.02,26.72,23.34,24.43,1.09,26.48,25.78,-0.7,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,14.51,1,short,-119.89,4,sideway_right,,,,,,,False,8,10,-2,1,behind,1,behind,14.96,11.31,10.14,-16.58,4,half_space_right,2,middle_third,False,9.1,-20.3,5,wide_right,2,middle_third,False,False,False,,False,False,0.0011,0.9973,0.9841,True,10606,True,,,,,,,3,False,,,,True,True,,,False
7_479,756,1986691,10605,10622,17:39.5,17:41.2,17,39,1.7,1,1,left_to_right,7,passing_option,,,133501,L. Rogerson,17,RW,38673,G. May,19,CF,4177,Auckland FC,15.4,-34.58,5,wide_right,2,middle_third,False,16.8,-34.02,5,wide_right,2,middle_third,False,8_175,10605,,,,3,drawing,0,0,89,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.65,21.8,1,forward,False,False,4.87,1,jogging,15.2,10.3,-4.9,26.02,27.18,10.62,10.38,-0.24,26.48,25.32,-1.16,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,16.15,2,medium,-66.47,4,sideway_right,,,,,,,True,8,5,3,3,ahead,3,ahead,18.75,15.74,10.14,-16.58,4,half_space_right,2,middle_third,False,8.97,-20.37,5,wide_right,2,middle_third,False,False,False,,False,False,0.0031,0.9662,0.9701,True,10614,True,,,,,,,3,False,,,,True,True,,,False
7_480,757,1986691,10623,10641,17:41.3,17:43.1,17,41,1.8,1,1,left_to_right,7,passing_option,,,31147,T. Smith,6,RCB,38673,G. May,19,CF,4177,Auckland FC,-5.61,-16.71,4,half_space_right,2,middle_third,False,-5.43,-16.2,4,half_space_right,2,middle_third,False,8_175,10605,,,,3,drawing,0,0,89,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.85,70.56,3,sideway_left,False,False,1.77,1,jogging,13.21,16.27,3.05,27.3,28.08,32.91,33.51,0.6,25.2,24.42,-0.78,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,16.55,2,medium,174.83,2,backward,,,,,,,False,8,10,-2,1,behind,1,behind,14.96,11.46,8.91,-20.32,5,wide_right,2,middle_third,False,6.03,-16.34,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0006,0.9985,0.9175,True,10605,False,,,,,,,3,True,,,,True,True,,,False
7_481,758,1986691,10631,10641,17:42.1,17:43.1,17,42,1.0,1,1,left_to_right,7,passing_option,,,33697,N. Pijnaker,4,LCB,38673,G. May,19,CF,4177,Auckland FC,-5.96,5.97,3,center,2,middle_third,False,-4.99,5.74,3,center,2,middle_third,False,8_175,10605,,,,3,drawing,0,0,89,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.02,-13.34,1,forward,False,False,3.69,1,jogging,15.67,11.03,-4.64,27.7,28.08,33.66,33.07,-0.59,24.8,24.42,-0.38,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,24.68,2,medium,116.52,3,sideway_left,21.44,2,medium,123.65,3,sideway_left,False,10,10,0,1,behind,1,behind,28.63,24.68,8.05,-19.0,4,half_space_right,2,middle_third,False,6.03,-16.34,4,half_space_right,2,middle_third,False,True,True,True,False,False,0.0004,0.9981,0.9337,True,10641,False,,,,,,,1,True,,,,True,True,,True,False
8_176,759,1986691,10656,10681,17:44.6,17:47.1,17,44,2.5,1,1,left_to_right,8,player_possession,,,33697,N. Pijnaker,4,LCB,,,,,4177,Auckland FC,-2.65,7.62,3,center,2,middle_third,False,-1.08,8.74,3,center,2,middle_third,False,,,,,,3,drawing,0,0,89,4,False,False,False,False,3,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,2.53,35.5,1,forward,False,False,3.79,1,jogging,11.03,8.92,-2.11,28.12,28.22,30.77,29.3,-1.47,24.38,24.28,-0.1,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,123.65,3,sideway_left,21.44,2,medium,1,successful,7_483,False,31147,T. Smith,6,RCB,-4.52,-12.88,4,half_space_right,2,middle_third,False,-3.09,-15.13,4,half_space_right,2,middle_third,False,0.9986,False,0.0003,False,2,0,0,0,0,0,1,0,0,2,0,1,2,1,1,8,8,True,442,3,False,,,False,,,False,,,,,,,21.89,2,medium,-99.04,4,sideway_right,21.55,2,medium,-96.1,4,sideway_right,False,10,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,True,False
7_482,760,1986691,10656,10680,17:44.6,17:47.0,17,44,2.4,1,1,left_to_right,7,passing_option,,,133498,F. De Vries,2,LB,33697,N. Pijnaker,4,LCB,4177,Auckland FC,13.64,28.0,1,wide_left,2,middle_third,False,7.22,28.12,1,wide_left,2,middle_third,False,8_176,10656,,,,3,drawing,0,0,89,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,6.53,178.93,2,backward,False,False,9.67,1,jogging,16.31,11.52,-4.79,28.12,28.21,14.48,20.99,6.51,24.38,24.29,-0.09,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,26.09,2,medium,51.36,3,sideway_left,,,,,,,True,10,8,2,3,ahead,3,ahead,26.09,21.03,-2.65,7.62,3,center,2,middle_third,False,-1.09,8.8,3,center,2,middle_third,False,False,False,,False,False,0.0024,0.9953,0.9813,True,10656,True,,,,,,,1,True,,,,True,True,,,False
7_483,761,1986691,10670,10681,17:46.0,17:47.1,17,46,1.1,1,1,left_to_right,7,passing_option,,,31147,T. Smith,6,RCB,33697,N. Pijnaker,4,LCB,4177,Auckland FC,-4.38,-12.92,4,half_space_right,2,middle_third,False,-4.52,-12.88,4,half_space_right,2,middle_third,False,8_176,10656,,,,3,drawing,0,0,89,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.43,164.05,2,backward,False,False,1.73,1,jogging,17.48,13.3,-4.18,28.16,28.22,32.54,32.74,0.2,24.34,24.28,-0.06,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,21.89,2,medium,-99.04,4,sideway_right,21.55,2,medium,-96.1,4,sideway_right,False,10,10,0,2,same_line,1,behind,22.26,21.89,-1.41,9.14,3,center,2,middle_third,False,-1.08,8.74,3,center,2,middle_third,False,True,True,True,False,False,0.0003,0.9986,0.9628,True,10681,False,,,,,,,1,True,,,,True,True,,True,False
