index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,team_in_possession_id,attacking_side,team_in_possession_shortname,n_player_possessions_in_phase,team_possession_loss_in_phase,team_possession_lead_to_goal,team_possession_lead_to_shot,team_in_possession_phase_type,team_in_possession_phase_type_id,team_out_of_possession_phase_type,team_out_of_possession_phase_type_id,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,team_in_possession_width_start,team_in_possession_width_end,team_in_possession_length_start,team_in_possession_length_end,team_out_of_possession_width_start,team_out_of_possession_width_end,team_out_of_possession_length_start,team_out_of_possession_length_end
11,2006575,1088,1111,01:47.8,01:50.1,1,47,2.3,1,2,4177,right_to_left,Auckland FC,1,True,False,False,chaotic,5,chaotic,5,-22.03,-33.11,5,wide_right,1,defensive_third,False,-13.77,-33.46,5,wide_right,2,middle_third,False,34.29,35.09,46.33,45.15,54.4,53.76,58.09,55.51
12,2006575,1111,1122,01:50.1,01:51.2,1,50,1.1,1,1,1805,left_to_right,Newcastle,1,True,False,False,chaotic,5,chaotic,5,13.77,33.61,1,wide_left,2,middle_third,False,14.78,34.92,1,wide_left,2,middle_third,False,53.77,53.23,55.41,54.06,35.01,33.84,44.93,43.04
13,2006575,1193,1234,01:58.3,02:02.4,1,58,4.1,1,2,4177,right_to_left,Auckland FC,3,True,False,False,create,1,medium_block,9,-9.53,-31.99,5,wide_right,2,middle_third,False,7.54,-14.63,4,half_space_right,2,middle_third,False,42.22,35.54,51.89,56.19,40.57,30.06,55.31,53.83
14,2006575,1234,1412,02:02.4,02:20.2,2,2,17.8,1,1,1805,left_to_right,Newcastle,5,True,False,False,create,1,medium_block,9,-7.56,14.17,2,half_space_left,2,middle_third,False,43.98,1.76,3,center,3,attacking_third,True,30.18,50.44,53.78,76.89,35.4,34.71,55.93,45.04
15,2006575,1412,1522,02:20.2,02:31.2,2,20,11.0,1,2,4177,right_to_left,Auckland FC,2,False,False,True,build_up,0,high_block,10,-44.07,-1.6,3,center,1,defensive_third,False,-37.64,22.95,1,wide_left,1,defensive_third,False,34.93,58.81,44.7,49.97,50.05,40.4,77.21,71.52
16,2006575,1522,1573,02:31.2,02:36.3,2,31,5.1,1,2,4177,right_to_left,Auckland FC,1,False,False,True,direct,6,defending_direct,15,-37.3,23.13,1,wide_left,1,defensive_third,False,24.54,31.31,1,wide_left,3,attacking_third,False,58.71,45.46,49.98,68.22,40.37,39.53,71.45,68.62
17,2006575,1573,1582,02:36.3,02:37.2,2,36,0.9,1,2,4177,right_to_left,Auckland FC,1,False,False,True,create,1,medium_block,9,24.79,31.53,1,wide_left,3,attacking_third,False,26.34,33.1,1,wide_left,3,attacking_third,False,45.34,47.6,68.15,67.08,39.61,39.87,68.48,66.81
18,2006575,1582,1752,02:37.2,02:54.2,2,37,17.0,1,2,4177,right_to_left,Auckland FC,6,True,False,True,finish,2,low_block,8,26.2,32.96,1,wide_left,3,attacking_third,False,36.49,1.94,3,center,3,attacking_third,True,48.0,39.43,66.87,68.42,39.87,26.4,66.55,23.19
19,2006575,1873,1985,03:06.3,03:17.5,3,6,11.2,1,1,1805,left_to_right,Newcastle,5,True,False,False,build_up,0,high_block,10,,,2,half_space_left,2,middle_third,False,-31.45,27.46,1,wide_left,1,defensive_third,False,,62.59,,42.77,,41.75,,68.21
20,2006575,1985,1990,03:17.5,03:18.0,3,17,0.5,1,2,4177,right_to_left,Auckland FC,1,True,False,False,chaotic,5,chaotic,5,31.55,-27.48,5,wide_right,3,attacking_third,False,33.78,-27.18,5,wide_right,3,attacking_third,False,41.37,39.93,68.09,67.5,62.43,61.68,42.68,42.2
21,2006575,1990,2062,03:18.0,03:25.2,3,18,7.2,1,1,1805,left_to_right,Newcastle,2,True,False,False,chaotic,5,chaotic,5,-34.12,27.14,1,wide_left,1,defensive_third,False,5.54,21.84,1,wide_left,2,middle_third,False,61.47,57.58,42.04,41.0,39.59,33.54,67.31,61.79
22,2006575,2062,2115,03:25.2,03:30.5,3,25,5.3,1,2,4177,right_to_left,Auckland FC,3,False,False,False,create,1,medium_block,9,-5.74,-21.54,5,wide_right,2,middle_third,False,-19.35,-3.97,3,center,1,defensive_third,False,33.74,43.83,61.72,55.4,57.34,32.84,41.25,50.38
23,2006575,2115,2192,03:30.5,03:38.2,3,30,7.7,1,2,4177,right_to_left,Auckland FC,2,False,False,False,build_up,0,high_block,10,-20.57,-3.44,3,center,1,defensive_third,False,-21.86,20.45,1,wide_left,1,defensive_third,False,44.18,64.94,55.3,46.34,32.93,39.36,50.74,62.73
24,2006575,2192,2214,03:38.2,03:40.4,3,38,2.2,1,2,4177,right_to_left,Auckland FC,1,True,False,False,create,1,medium_block,9,-19.83,20.94,1,wide_left,1,defensive_third,False,-16.4,22.02,1,wide_left,2,middle_third,False,64.85,59.99,46.52,48.31,39.49,39.32,62.66,59.62
25,2006575,2214,2241,03:40.4,03:43.1,3,40,2.7,1,1,1805,left_to_right,Newcastle,2,True,False,False,chaotic,5,chaotic,5,16.69,-21.8,5,wide_right,2,middle_third,False,23.2,-8.15,3,center,3,attacking_third,False,39.22,39.71,59.5,57.58,59.83,47.28,48.36,49.28
26,2006575,2241,2312,03:43.1,03:50.2,3,43,7.1,1,2,4177,right_to_left,Auckland FC,2,False,False,False,build_up,0,high_block,10,-24.38,7.1,3,center,1,defensive_third,False,-21.76,34.05,1,wide_left,1,defensive_third,False,46.54,49.4,49.34,46.81,39.79,42.73,57.59,68.9
27,2006575,2312,2313,03:50.2,03:50.3,3,50,0.1,1,2,4177,right_to_left,Auckland FC,0,True,False,False,create,1,medium_block,9,-19.89,33.9,1,wide_left,1,defensive_third,False,-19.89,33.9,1,wide_left,1,defensive_third,False,49.24,49.24,46.96,46.96,42.91,42.91,68.79,68.79
28,2006575,2507,2533,04:09.7,04:12.3,4,9,2.6,1,1,1805,left_to_right,Newcastle,2,True,False,False,chaotic,5,chaotic,5,16.76,-32.27,5,wide_right,2,middle_third,False,30.6,-31.74,5,wide_right,3,attacking_third,False,38.98,35.15,61.36,66.03,29.09,28.97,49.64,48.21
29,2006575,2687,2739,04:27.7,04:32.9,4,27,5.2,1,2,4177,right_to_left,Auckland FC,2,True,False,False,chaotic,5,chaotic,5,-22.48,33.52,1,wide_left,1,defensive_third,False,-5.0,16.79,2,half_space_left,2,middle_third,False,31.68,26.12,45.57,45.69,23.64,24.33,59.77,51.24
30,2006575,2739,2753,04:32.9,04:34.3,4,32,1.4,1,1,1805,left_to_right,Newcastle,1,True,False,False,chaotic,5,chaotic,5,5.23,-16.54,4,half_space_right,2,middle_third,False,11.94,-16.32,4,half_space_right,2,middle_third,False,24.4,24.68,51.11,51.55,25.96,24.99,45.69,45.79
31,2006575,2753,2772,04:34.3,04:36.2,4,34,1.9,1,2,4177,right_to_left,Auckland FC,1,True,False,False,chaotic,5,chaotic,5,-11.67,16.7,2,half_space_left,2,middle_third,False,5.87,18.95,2,half_space_left,2,middle_third,False,24.98,25.26,45.84,47.16,24.67,27.23,51.72,52.67
32,2006575,2772,2811,04:36.2,04:40.1,4,36,3.9,1,1,1805,left_to_right,Newcastle,2,True,False,False,chaotic,5,chaotic,5,-6.34,-19.1,4,half_space_right,2,middle_third,False,10.61,-25.63,5,wide_right,2,middle_third,False,27.28,34.98,52.63,56.06,25.27,29.05,47.22,49.1
33,2006575,3095,3105,05:08.5,05:09.5,5,8,1.0,1,2,4177,right_to_left,Auckland FC,1,True,False,False,direct,6,defending_direct,15,,,2,half_space_left,2,middle_third,False,-12.46,17.37,2,half_space_left,2,middle_third,False,,28.74,,57.98,,22.54,,49.67
34,2006575,3253,3637,05:24.3,06:02.7,5,24,38.4,1,1,1805,left_to_right,Newcastle,13,True,False,False,create,1,medium_block,9,5.32,-31.72,5,wide_right,2,middle_third,False,0.53,16.12,2,half_space_left,2,middle_third,False,38.06,53.59,58.65,54.98,26.05,38.93,50.37,56.93
35,2006575,3637,3660,06:02.7,06:05.0,6,2,2.3,1,2,4177,right_to_left,Auckland FC,1,True,False,False,chaotic,5,chaotic,5,-0.56,-16.32,4,half_space_right,2,middle_third,False,19.32,-4.21,3,center,3,attacking_third,False,38.83,38.69,57.26,60.5,53.33,48.14,54.92,53.77
36,2006575,3660,3689,06:05.0,06:07.9,6,5,2.9,1,1,1805,left_to_right,Newcastle,1,False,False,False,chaotic,5,chaotic,5,-19.48,4.12,3,center,1,defensive_third,False,-8.43,1.02,3,center,2,middle_third,False,47.96,48.95,53.76,53.66,38.68,34.36,60.57,55.09
37,2006575,3689,3722,06:07.9,06:11.2,6,7,3.3,1,1,1805,left_to_right,Newcastle,1,True,False,False,direct,6,defending_direct,15,-7.2,1.27,3,center,2,middle_third,False,42.98,9.12,3,center,3,attacking_third,True,49.04,46.61,53.79,62.05,34.17,34.17,54.84,55.13
38,2006575,3722,3884,06:11.2,06:27.4,6,11,16.2,1,2,4177,right_to_left,Auckland FC,1,False,False,False,build_up,0,high_block,10,-43.75,-9.43,4,half_space_right,1,defensive_third,False,-34.96,-5.63,3,center,1,defensive_third,False,34.4,41.87,55.3,44.58,46.52,33.85,62.16,60.73
39,2006575,3884,3918,06:27.4,06:30.8,6,27,3.4,1,2,4177,right_to_left,Auckland FC,1,False,False,False,direct,6,defending_direct,15,-34.03,-5.65,3,center,1,defensive_third,False,13.86,-4.8,3,center,2,middle_third,False,41.6,30.74,44.57,56.43,33.8,27.6,60.92,58.79
40,2006575,3918,3947,06:30.8,06:33.7,6,30,2.9,1,2,4177,right_to_left,Auckland FC,1,False,False,False,create,1,medium_block,9,14.27,-5.06,3,center,2,middle_third,False,19.6,-17.77,4,half_space_right,3,attacking_third,False,30.45,32.8,56.7,61.5,27.4,28.3,58.57,52.19
41,2006575,3947,4030,06:33.7,06:42.0,6,33,8.3,1,2,4177,right_to_left,Auckland FC,3,True,False,False,finish,2,low_block,8,19.43,-18.02,4,half_space_right,3,attacking_third,False,44.17,-25.94,5,wide_right,3,attacking_third,False,33.17,36.0,61.62,77.67,28.53,31.14,51.9,31.87
42,2006575,4226,4333,07:01.6,07:12.3,7,1,10.7,1,1,1805,left_to_right,Newcastle,4,False,False,False,build_up,0,high_block,10,,,2,half_space_left,2,middle_third,False,-20.38,21.61,1,wide_left,1,defensive_third,False,,62.14,,52.4,,39.89,,59.43
43,2006575,4333,4363,07:12.3,07:15.3,7,12,3.0,1,1,1805,left_to_right,Newcastle,2,True,False,False,create,1,medium_block,9,-19.65,22.64,1,wide_left,1,defensive_third,False,-9.26,18.77,2,half_space_left,2,middle_third,False,62.05,58.85,52.41,52.33,39.89,38.87,59.16,56.89
44,2006575,4363,4398,07:15.3,07:18.8,7,15,3.5,1,2,4177,right_to_left,Auckland FC,1,True,False,False,chaotic,5,chaotic,5,9.01,-18.61,4,half_space_right,2,middle_third,False,26.12,-24.57,5,wide_right,3,attacking_third,False,38.61,33.82,56.93,58.14,58.51,52.48,52.32,51.83
45,2006575,4398,4464,07:18.8,07:25.4,7,18,6.6,1,1,1805,left_to_right,Newcastle,2,False,False,False,build_up,0,high_block,10,-26.34,25.01,1,wide_left,1,defensive_third,False,-20.6,5.51,3,center,1,defensive_third,False,52.57,56.29,51.87,48.87,33.81,30.86,58.29,66.11
46,2006575,4464,4502,07:25.4,07:29.2,7,25,3.8,1,1,1805,left_to_right,Newcastle,0,True,False,False,create,1,medium_block,9,-18.56,4.38,3,center,1,defensive_third,False,22.04,-6.76,3,center,3,attacking_third,False,56.17,47.64,48.82,61.08,30.93,38.3,66.0,52.03
47,2006575,4502,4582,07:29.2,07:37.2,7,29,8.0,1,2,4177,right_to_left,Auckland FC,2,True,False,False,chaotic,5,chaotic,5,-22.22,6.99,3,center,1,defensive_third,False,20.44,34.2,1,wide_left,3,attacking_third,False,38.63,46.36,51.51,57.23,47.27,42.99,61.43,57.85
48,2006575,4634,4904,07:42.4,08:09.4,7,42,27.0,1,1,1805,left_to_right,Newcastle,7,False,False,False,create,1,medium_block,9,-27.86,-28.94,5,wide_right,1,defensive_third,False,-19.54,14.18,2,half_space_left,1,defensive_third,False,43.16,65.53,56.09,49.74,35.71,39.52,57.67,52.57
49,2006575,4904,4931,08:09.4,08:12.1,8,9,2.7,1,1,1805,left_to_right,Newcastle,1,False,False,False,build_up,0,high_block,10,-20.02,12.48,2,half_space_left,1,defensive_third,False,-21.17,-9.28,4,half_space_right,1,defensive_third,False,65.45,65.0,49.74,48.8,39.48,37.21,52.74,57.94
50,2006575,4931,4941,08:12.1,08:13.1,8,12,1.0,1,1,1805,left_to_right,Newcastle,0,True,False,False,create,1,medium_block,9,-19.04,-10.43,4,half_space_right,1,defensive_third,False,-4.22,-17.69,4,half_space_right,2,middle_third,False,64.94,63.93,48.77,48.95,37.13,36.63,57.9,57.54
51,2006575,4941,5130,08:13.1,08:32.0,8,13,18.9,1,2,4177,right_to_left,Auckland FC,7,False,False,False,create,1,medium_block,9,3.19,18.14,2,half_space_left,2,middle_third,False,-9.55,22.21,1,wide_left,2,middle_third,False,36.61,61.82,57.46,55.94,63.71,37.95,49.04,49.56
52,2006575,5130,5185,08:32.0,08:37.5,8,32,5.5,1,2,4177,right_to_left,Auckland FC,2,True,False,False,direct,6,defending_direct,15,-8.43,22.5,1,wide_left,2,middle_third,False,31.19,19.12,2,half_space_left,3,attacking_third,False,61.72,42.66,55.95,71.95,37.94,34.34,49.67,52.02
53,2006575,5185,5366,08:37.5,08:55.6,8,37,18.1,1,1,1805,left_to_right,Newcastle,7,False,False,True,build_up,0,high_block,10,-31.09,-18.78,4,half_space_right,1,defensive_third,False,-20.07,18.55,2,half_space_left,1,defensive_third,False,34.47,68.0,51.94,46.44,42.39,44.65,71.73,56.67
54,2006575,5366,5428,08:55.6,09:01.8,8,55,6.2,1,1,1805,left_to_right,Newcastle,3,False,False,True,create,1,medium_block,9,-19.63,18.64,2,half_space_left,1,defensive_third,False,21.22,-25.23,5,wide_right,3,attacking_third,False,68.0,50.59,46.39,60.96,44.61,34.01,56.44,49.63
55,2006575,5428,5550,09:01.8,09:14.0,9,1,12.2,1,1,1805,left_to_right,Newcastle,5,False,False,True,finish,2,low_block,8,21.63,-25.7,5,wide_right,3,attacking_third,False,6.43,-21.39,5,wide_right,2,middle_third,False,49.87,49.5,61.36,58.84,34.18,31.88,49.55,33.27
56,2006575,5550,5687,09:14.0,09:27.7,9,14,13.7,1,1,1805,left_to_right,Newcastle,4,False,False,True,create,1,medium_block,9,5.65,-20.35,5,wide_right,2,middle_third,False,31.37,-18.62,4,half_space_right,3,attacking_third,False,49.72,55.64,58.87,64.55,31.75,32.92,33.48,48.77
57,2006575,5687,5706,09:27.7,09:29.6,9,27,1.9,1,1,1805,left_to_right,Newcastle,1,True,False,True,finish,2,low_block,8,32.56,-17.88,4,half_space_right,3,attacking_third,False,45.89,-11.77,4,half_space_right,3,attacking_third,True,55.07,49.22,65.35,77.54,32.9,32.49,48.92,50.37
58,2006575,6088,6154,10:07.8,10:14.4,10,7,6.6,1,2,4177,right_to_left,Auckland FC,2,True,False,False,direct,6,defending_direct,15,-30.67,11.24,2,half_space_left,1,defensive_third,False,-1.37,18.25,2,half_space_left,2,middle_third,False,30.05,25.78,60.65,49.8,22.65,23.42,47.15,48.36
59,2006575,6154,6186,10:14.4,10:17.6,10,14,3.2,1,1,1805,left_to_right,Newcastle,1,True,False,False,chaotic,5,chaotic,5,1.32,-17.74,4,half_space_right,2,middle_third,False,18.7,-12.54,4,half_space_right,3,attacking_third,False,23.42,24.07,48.2,49.52,25.88,29.27,49.67,48.34
60,2006575,6186,6187,10:17.6,10:17.7,10,17,0.1,1,2,4177,right_to_left,Auckland FC,1,False,False,False,create,1,medium_block,9,-19.65,12.31,2,half_space_left,1,defensive_third,False,-19.65,12.31,2,half_space_left,1,defensive_third,False,29.59,29.59,48.33,48.33,24.1,24.1,49.84,49.84
61,2006575,6187,6262,10:17.7,10:25.2,10,17,7.5,1,2,4177,right_to_left,Auckland FC,3,False,False,False,build_up,0,high_block,10,-20.87,11.81,2,half_space_left,1,defensive_third,False,-21.05,32.22,1,wide_left,1,defensive_third,False,29.94,54.91,48.3,49.8,24.13,38.09,50.17,67.68
62,2006575,6262,6322,10:25.2,10:31.2,10,25,6.0,1,2,4177,right_to_left,Auckland FC,3,True,False,False,create,1,medium_block,9,-19.96,32.0,1,wide_left,1,defensive_third,False,-13.39,2.89,3,center,2,middle_third,False,54.71,44.89,49.85,53.93,38.05,31.84,67.57,61.35
63,2006575,6322,6373,10:31.2,10:36.3,10,31,5.1,1,1,1805,left_to_right,Newcastle,2,True,False,False,finish,2,low_block,8,13.58,-2.61,3,center,2,middle_third,False,28.2,-12.6,4,half_space_right,3,attacking_third,False,32.04,37.92,61.58,66.84,44.42,19.15,53.91,49.95
64,2006575,6373,6528,10:36.3,10:51.8,10,36,15.5,1,2,4177,right_to_left,Auckland FC,4,False,False,False,transition,4,defending_transition,11,-28.33,12.71,2,half_space_left,1,defensive_third,False,50.15,26.41,1,wide_left,3,attacking_third,False,18.44,33.45,49.82,81.28,37.74,30.76,67.01,53.09
65,2006575,6896,6922,11:28.6,11:31.2,11,28,2.6,1,2,4177,right_to_left,Auckland FC,2,True,False,True,set_play,7,defending_set_play,13,50.57,30.35,1,wide_left,3,attacking_third,False,53.92,1.4,3,center,3,attacking_third,False,37.31,31.68,69.89,70.47,19.98,20.83,14.98,14.61
66,2006575,7079,7081,11:46.9,11:47.1,11,46,0.2,1,1,1805,left_to_right,Newcastle,1,True,False,False,direct,6,defending_direct,15,,,2,half_space_left,2,middle_third,False,,,2,half_space_left,2,middle_third,False,,,,,,,,
67,2006575,7081,7120,11:47.1,11:51.0,11,47,3.9,1,2,4177,right_to_left,Auckland FC,2,True,False,False,chaotic,5,chaotic,5,6.59,-9.82,4,half_space_right,2,middle_third,False,16.52,-4.56,3,center,2,middle_third,False,43.95,44.0,64.62,61.3,58.66,50.38,48.9,49.03
68,2006575,7120,7225,11:51.0,12:01.5,11,51,10.5,1,1,1805,left_to_right,Newcastle,4,False,True,True,transition,4,defending_transition,11,-16.98,4.87,3,center,2,middle_third,False,53.05,2.59,3,center,3,attacking_third,False,50.07,35.72,49.05,75.6,43.91,27.17,61.29,57.22
69,2006575,8027,8107,13:21.7,13:29.7,13,21,8.0,1,2,4177,right_to_left,Auckland FC,4,True,False,False,create,1,medium_block,9,-0.25,0.56,3,center,2,middle_third,False,10.19,11.69,2,half_space_left,2,middle_third,False,47.38,50.67,42.7,55.75,35.25,38.78,43.42,55.22
70,2006575,8107,8182,13:29.7,13:37.2,13,29,7.5,1,1,1805,left_to_right,Newcastle,3,False,False,False,create,1,medium_block,9,-10.31,-11.17,4,half_space_right,2,middle_third,False,17.42,24.44,1,wide_left,2,middle_third,False,38.78,54.97,55.28,61.2,50.42,30.7,55.46,42.29
71,2006575,8182,8236,13:37.2,13:42.6,13,37,5.4,1,1,1805,left_to_right,Newcastle,3,False,False,False,finish,2,low_block,8,17.84,25.07,1,wide_left,3,attacking_third,False,6.53,26.02,1,wide_left,2,middle_third,False,55.23,56.99,61.45,65.69,30.76,38.12,42.13,40.56
72,2006575,8236,8378,13:42.6,13:56.8,13,42,14.2,1,1,1805,left_to_right,Newcastle,4,False,False,False,create,1,medium_block,9,5.21,25.2,1,wide_left,2,middle_third,False,15.04,8.74,3,center,2,middle_third,False,57.04,58.03,65.57,63.4,38.13,33.58,40.74,46.82
73,2006575,8378,8452,13:56.8,14:04.2,13,56,7.4,1,1,1805,left_to_right,Newcastle,3,False,False,False,finish,2,low_block,8,14.77,8.83,3,center,2,middle_third,False,-32.12,-3.82,3,center,1,defensive_third,False,57.59,25.42,63.61,37.92,33.18,29.73,46.83,71.99
74,2006575,8452,8464,14:04.2,14:05.4,14,4,1.2,1,1,1805,left_to_right,Newcastle,1,True,False,False,chaotic,5,chaotic,5,32.06,4.01,3,center,3,attacking_third,False,31.92,7.37,3,center,3,attacking_third,False,29.67,28.82,71.88,70.9,25.6,26.62,37.61,34.65
75,2006575,8464,8466,14:05.4,14:05.6,14,5,0.2,1,2,4177,right_to_left,Auckland FC,1,True,False,False,chaotic,5,chaotic,5,-31.6,-7.88,3,center,1,defensive_third,False,-30.83,-8.47,3,center,1,defensive_third,False,26.67,26.74,34.46,34.28,28.78,28.75,70.79,70.68
76,2006575,8466,8602,14:05.6,14:19.2,14,5,13.6,1,1,1805,left_to_right,Newcastle,4,True,False,True,finish,2,low_block,8,29.83,8.91,3,center,3,attacking_third,False,55.94,6.36,3,center,3,attacking_third,False,28.72,22.9,70.59,81.88,26.82,14.77,34.1,41.17
77,2006575,8960,8988,14:55.0,14:57.8,14,55,2.8,1,2,4177,right_to_left,Auckland FC,1,True,False,False,direct,6,defending_direct,15,-45.72,-8.67,3,center,1,defensive_third,False,4.0,-19.63,4,half_space_right,2,middle_third,False,33.35,30.29,58.95,60.56,26.74,26.38,47.52,47.68
78,2006575,8988,9019,14:57.8,15:00.9,14,57,3.1,1,1,1805,left_to_right,Newcastle,2,True,False,False,chaotic,5,chaotic,5,-4.14,20.1,2,half_space_left,2,middle_third,False,19.56,29.01,1,wide_left,3,attacking_third,False,26.51,40.87,47.76,52.91,30.11,36.05,60.48,55.22
79,2006575,9268,9305,15:25.8,15:29.5,15,25,3.7,1,2,4177,right_to_left,Auckland FC,1,True,False,False,direct,6,defending_direct,15,,,2,half_space_left,2,middle_third,False,15.45,-12.73,4,half_space_right,2,middle_third,False,,22.56,,63.62,,26.2,,50.14
80,2006575,9305,9332,15:29.5,15:32.2,15,29,2.7,1,1,1805,left_to_right,Newcastle,2,True,False,False,chaotic,5,chaotic,5,-15.23,12.45,2,half_space_left,2,middle_third,False,-7.13,8.71,3,center,2,middle_third,False,26.17,29.72,50.07,44.81,22.77,27.08,63.76,58.57
81,2006575,9332,9363,15:32.2,15:35.3,15,32,3.1,1,2,4177,right_to_left,Auckland FC,2,True,False,False,chaotic,5,chaotic,5,6.96,-8.74,3,center,2,middle_third,False,20.96,-1.4,3,center,3,attacking_third,False,27.19,31.2,58.24,58.79,29.95,31.73,44.46,47.38
82,2006575,9363,9364,15:35.3,15:35.4,15,35,0.1,1,1,1805,left_to_right,Newcastle,1,False,False,False,chaotic,5,chaotic,5,-21.53,2.57,3,center,1,defensive_third,False,-21.53,2.57,3,center,1,defensive_third,False,31.77,31.77,47.49,47.49,31.3,31.3,59.17,59.17
83,2006575,9586,9637,15:57.6,16:02.7,15,57,5.1,1,1,1805,left_to_right,Newcastle,2,True,False,False,chaotic,5,chaotic,5,-29.43,26.46,1,wide_left,1,defensive_third,False,-2.01,16.17,2,half_space_left,2,middle_third,False,54.39,45.45,47.26,51.91,29.58,26.55,63.83,63.35
84,2006575,9637,9669,16:02.7,16:05.9,16,2,3.2,1,2,4177,right_to_left,Auckland FC,1,True,False,False,chaotic,5,chaotic,5,2.34,-16.1,4,half_space_right,2,middle_third,False,30.24,-24.65,5,wide_right,3,attacking_third,False,26.46,28.87,63.11,63.75,44.99,44.95,51.96,51.78
85,2006575,9669,9818,16:05.9,16:20.8,16,5,14.9,1,1,1805,left_to_right,Newcastle,5,True,False,False,transition,4,defending_transition,11,-30.41,25.06,1,wide_left,1,defensive_third,False,40.2,5.33,3,center,3,attacking_third,True,45.25,31.06,51.73,81.42,29.01,23.7,64.02,58.4
86,2006575,9818,9846,16:20.8,16:23.6,16,20,2.8,1,2,4177,right_to_left,Auckland FC,2,True,False,False,chaotic,5,chaotic,5,-40.26,-4.84,3,center,1,defensive_third,False,-32.01,-7.54,3,center,1,defensive_third,False,23.46,22.7,58.09,53.34,30.75,24.74,81.49,79.19
