event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_158,158,2004238,13516,13516,22:30.6,22:30.6,22,30,0.0,1,2,right_to_left,8,player_possession,159941,M. Tilio,17,RW,2380,Melbourne City,10.9,-23.75,5,wide_right,2,middle_third,False,10.9,-23.75,5,wide_right,2,middle_third,False,1,winning,1,0,103,7,True,False,False,True,2,True,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,0.0,27.09,1,forward,,,24.45,3,hsr,1.6,1.6,0.0,19.27,19.27,8.37,8.37,0.0,33.23,33.23,0.0,True,True,2,pass_interception,1,pass,True,False,False,False,False,False,True,,,,,,,1,successful,7_372,False,26095,A. Kuen,19.0,CF,12.26,-16.21,4,half_space_right,2,middle_third,False,19.68,-14.54,4,half_space_right,3,attacking_third,False,0.9,False,0.0188,False,1,1,0,0,0,0,0,0,0,1,0,,,,,2,2,False,,,,,,,,,,7.66,1,short,79.78,3,sideway_left,10.15,1,short,144.67,2,backward,False,3,3,0,3,3,0,True,True,True,True,False
8_159,159,2004238,13530,13539,22:32.0,22:32.9,22,32,0.9,1,2,right_to_left,8,player_possession,26095,A. Kuen,19,CF,2380,Melbourne City,19.68,-14.54,4,half_space_right,3,attacking_third,False,23.62,-13.25,4,half_space_right,3,attacking_third,False,1,winning,1,0,103,8,False,True,True,False,2,True,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,3.76,18.13,1,forward,False,False,16.55,2,running,2.74,1.15,-1.59,24.32,28.95,4.64,5.33,0.69,28.18,23.55,-4.63,True,True,1,pass_reception,5,possession_loss,False,False,True,False,False,False,False,144.67,2,backward,10.15,1,short,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,0,0,0,1,0,1,0,1,2,2,0,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,-2,True,True,True,,False
8_160,160,2004238,13557,13557,22:34.7,22:34.7,22,34,0.0,1,1,left_to_right,8,player_possession,9175,Roderick Miranda,6,RCB,868,Melbourne V FC,-30.56,8.5,3,center,1,defensive_third,False,-30.56,8.5,3,center,1,defensive_third,False,2,losing,0,1,104,9,True,True,True,True,1,True,5,chaotic,5,chaotic,8,low_block,2,finish,5,chaotic,5,chaotic,,,,,False,False,0.0,-78.69,4,sideway_right,,,3.34,1,jogging,3.05,3.05,0.0,0.15,0.15,30.71,30.71,0.0,52.35,52.35,0.0,True,True,4,recovery,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_376,True,745320,Clarismario Rodrigues,17.0,RW,-9.77,-6.5,3,center,2,middle_third,False,-13.22,-7.38,3,center,2,middle_third,False,0.7026,False,0.002,False,2,0,0,0,0,0,2,0,0,1,1,,,,,7,7,False,,,,,,,,,,25.64,2,medium,-35.81,1,forward,23.77,2,medium,-32.27,1,forward,True,8,4,4,8,8,0,True,True,,True,False
8_161,161,2004238,13574,13614,22:36.4,22:40.4,22,36,4.0,1,2,right_to_left,8,player_possession,11891,A. Behich,2,LB,2380,Melbourne City,12.17,8.89,3,center,2,middle_third,False,4.0,28.13,1,wide_left,2,middle_third,False,1,winning,1,0,106,1,True,False,True,True,2,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,21.31,113.01,3,sideway_left,True,False,18.95,2,running,1.99,10.06,8.08,33.0,26.62,20.83,22.62,1.79,19.5,25.88,6.38,False,False,4,recovery,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_379,False,963054,K. Rahmani,16.0,LW,22.9,27.84,1,wide_left,3,attacking_third,False,21.89,29.29,1,wide_left,3,attacking_third,False,0.9233,False,0.0025,False,3,1,1,0,1,0,2,0,0,3,0,2,1,1,2,6,6,True,451.0,2,,True,False,2,second_last,2,around,18.9,2,medium,-0.88,1,forward,17.58,2,medium,-9.07,1,forward,True,9,4,5,9,7,-2,True,True,,True,False
8_162,162,2004238,13626,13655,22:41.6,22:44.5,22,41,2.9,1,2,right_to_left,8,player_possession,963054,K. Rahmani,16,LW,2380,Melbourne City,21.89,29.29,1,wide_left,3,attacking_third,False,30.45,24.75,1,wide_left,3,attacking_third,False,1,winning,1,0,107,1,False,False,False,True,3,True,2,finish,8,low_block,15,defending_direct,6,direct,1,create,9,medium_block,,,,,True,False,9.43,-27.94,1,forward,False,False,12.1,1,jogging,6.74,2.94,-3.8,27.1,35.43,5.21,4.98,-0.23,25.4,17.07,-8.33,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-9.07,1,forward,17.58,2,medium,1,successful,7_380,False,50992,K. Trewin,12.0,LM,23.38,16.87,2,half_space_left,3,attacking_third,False,27.64,14.55,2,half_space_left,3,attacking_third,False,0.6124,True,0.0129,False,2,1,0,0,0,0,1,1,0,0,1,1,2,0,1,1,3,False,,,,,,,,,,10.59,1,short,-131.9,4,sideway_right,13.03,1,short,-151.74,2,backward,False,4,7,-3,4,4,0,True,True,True,True,False
8_163,163,2004238,13667,13684,22:45.7,22:47.4,22,45,1.7,1,2,right_to_left,8,player_possession,50992,K. Trewin,12,LM,2380,Melbourne City,27.64,14.55,2,half_space_left,3,attacking_third,False,32.08,9.15,3,center,3,attacking_third,False,1,winning,1,0,107,2,False,False,False,False,3,True,2,finish,8,low_block,15,defending_direct,6,direct,1,create,9,medium_block,,,,,True,False,6.73,-50.57,4,sideway_right,False,True,14.95,1,jogging,5.12,3.24,-1.88,38.25,38.99,10.61,6.91,-3.7,14.25,13.51,-0.74,True,True,1,pass_reception,1,pass,False,False,True,False,False,False,False,-151.74,2,backward,13.03,1,short,1,successful,7_385,False,159941,M. Tilio,17.0,RW,32.53,-18.51,4,half_space_right,3,attacking_third,False,33.24,-18.18,4,half_space_right,3,attacking_third,False,0.9096,False,0.0216,True,4,0,0,0,0,0,2,0,4,0,0,3,4,2,3,4,4,False,,,,,,,,,,27.66,2,medium,-89.07,4,sideway_right,24.22,2,medium,-91.7,4,sideway_right,False,7,6,1,7,7,0,True,True,True,True,False
8_164,164,2004238,13698,13722,22:48.8,22:51.2,22,48,2.4,1,2,right_to_left,8,player_possession,159941,M. Tilio,17,RW,2380,Melbourne City,33.24,-18.18,4,half_space_right,3,attacking_third,False,38.75,-14.81,4,half_space_right,3,attacking_third,True,1,winning,1,0,107,3,False,True,True,False,3,True,2,finish,8,low_block,15,defending_direct,6,direct,1,create,9,medium_block,,,8,goal_kick_against,True,False,6.53,31.45,1,forward,False,False,9.67,1,jogging,9.5,2.04,-7.46,38.42,42.95,5.18,4.2,-0.98,14.08,9.55,-4.53,False,False,1,pass_reception,2,shot,False,False,True,False,False,False,False,-91.7,4,sideway_right,24.22,2,medium,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,1,1,0,1,0,0,2,0,1,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,5,6,1,True,True,True,,False
8_165,165,2004238,15076,15076,25:06.6,25:06.6,25,6,0.0,1,1,left_to_right,8,player_possession,29075,N. Vergos,19,CF,868,Melbourne V FC,4.71,-4.53,3,center,2,middle_third,False,4.71,-4.53,3,center,2,middle_third,False,2,losing,0,1,108,1,True,False,False,True,3,False,6,direct,15,defending_direct,2,finish,8,low_block,8,low_block,2,finish,7,goal_kick_for,,,False,False,0.0,-126.94,4,sideway_right,,,23.2,3,hsr,1.05,1.05,0.0,10.67,10.67,5.96,5.96,0.0,41.83,41.83,0.0,True,True,9,goal_kick_reception,1,pass,True,False,False,False,False,False,True,,,,,,,1,successful,7_388,False,11117,Z. Machach,15.0,AM,3.36,-12.47,4,half_space_right,2,middle_third,False,3.34,-13.35,4,half_space_right,2,middle_third,False,0.8944,False,0.0051,False,2,1,0,0,0,0,0,1,0,1,0,,,,,1,1,True,433.0,3,False,False,False,,,,,8.05,1,short,-99.65,4,sideway_right,4.1,1,short,-88.46,4,sideway_right,False,3,4,-1,3,3,0,True,True,,True,False
8_166,166,2004238,15083,15090,25:07.3,25:08.0,25,7,0.7,1,1,left_to_right,8,player_possession,11117,Z. Machach,15,AM,868,Melbourne V FC,3.34,-13.35,4,half_space_right,2,middle_third,False,3.74,-14.63,4,half_space_right,2,middle_third,False,2,losing,0,1,108,2,False,False,True,False,3,False,6,direct,15,defending_direct,2,finish,8,low_block,8,low_block,2,finish,,,3,free_kick_for,False,False,1.2,-72.65,4,sideway_right,,,6.8,1,jogging,5.68,3.85,-1.83,13.49,16.47,10.15,12.73,2.58,39.01,36.03,-2.98,True,True,1,pass_reception,1,pass,False,True,False,False,False,False,False,-88.46,4,sideway_right,4.1,1,short,2,unsuccessful,7_391,,745320,Clarismario Rodrigues,17.0,RW,12.63,-15.17,4,half_space_right,2,middle_third,False,,,,,,,,0.5,True,0.048,True,2,2,2,0,1,1,1,1,0,0,1,2,2,1,1,3,2,True,343.0,3,False,True,True,3,last,1,through,8.91,1,short,-3.48,1,forward,,,,,,,True,4,2,2,4,4,0,True,True,True,True,False
8_167,167,2004238,15326,15326,25:31.6,25:31.6,25,31,0.0,1,1,left_to_right,8,player_possession,159688,J. Valadon,9,LDM,868,Melbourne V FC,23.18,6.98,3,center,3,attacking_third,False,23.18,6.98,3,center,3,attacking_third,False,2,losing,0,1,109,1,False,False,False,True,7,False,2,finish,8,low_block,1,create,9,medium_block,6,direct,15,defending_direct,3,free_kick_for,,,False,False,0.0,55.67,3,sideway_left,,,,,,2.75,2.75,0.0,36.58,36.58,13.4,13.4,0.0,15.92,15.92,0.0,True,True,5,free_kick_reception,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_393,False,811820,K. Bos,2.0,LB,35.14,21.99,1,wide_left,3,attacking_third,False,37.13,22.83,1,wide_left,3,attacking_third,False,0.8269,False,0.0195,False,2,0,2,0,1,1,2,1,0,1,0,,,,,5,5,True,424.0,3,True,True,False,2,second_last,2,around,19.19,2,medium,51.45,3,sideway_left,16.15,2,medium,49.67,3,sideway_left,True,7,4,3,7,7,0,True,True,,True,True
8_168,168,2004238,15338,15361,25:32.8,25:35.1,25,32,2.3,1,1,left_to_right,8,player_possession,811820,K. Bos,2,LB,868,Melbourne V FC,37.13,22.83,1,wide_left,3,attacking_third,False,35.64,21.72,1,wide_left,3,attacking_third,False,2,losing,0,1,109,2,False,False,False,False,7,False,2,finish,8,low_block,1,create,9,medium_block,6,direct,15,defending_direct,,,,,False,False,2.94,-143.32,2,backward,False,False,5.08,1,jogging,6.81,2.93,-3.88,38.65,44.04,1.52,8.4,6.88,13.85,8.46,-5.39,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,49.67,3,sideway_left,16.15,2,medium,1,successful,7_396,False,159688,J. Valadon,9.0,LDM,29.19,14.66,2,half_space_left,3,attacking_third,False,30.09,16.87,2,half_space_left,3,attacking_third,False,0.9675,False,0.012,False,3,1,0,0,0,0,1,1,1,1,0,2,3,0,1,3,1,False,,,,,,,,,,9.56,1,short,-132.41,4,sideway_right,9.73,1,short,-119.44,4,sideway_right,False,6,8,-2,6,4,-2,True,True,True,True,False
8_169,169,2004238,15373,15373,25:36.3,25:36.3,25,36,0.0,1,1,left_to_right,8,player_possession,159688,J. Valadon,9,LDM,868,Melbourne V FC,30.47,17.69,2,half_space_left,3,attacking_third,False,30.47,17.69,2,half_space_left,3,attacking_third,False,2,losing,0,1,109,3,False,False,False,False,7,False,2,finish,8,low_block,1,create,9,medium_block,6,direct,15,defending_direct,,,,,False,False,0.0,66.6,3,sideway_left,,,10.51,1,jogging,2.33,2.33,0.0,41.49,41.49,11.02,11.02,0.0,11.01,11.01,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,-119.44,4,sideway_right,9.73,1,short,1,successful,7_398,False,811820,K. Bos,2.0,LB,33.64,23.96,1,wide_left,3,attacking_third,False,32.35,26.56,1,wide_left,3,attacking_third,False,0.9591,False,0.0072,False,2,0,0,0,0,0,2,1,0,1,0,,,,,5,5,False,,,,,,,,,,7.03,1,short,63.18,3,sideway_left,4.25,1,short,72.76,3,sideway_left,True,7,7,0,7,7,0,True,True,True,True,False
8_170,170,2004238,15382,15389,25:37.2,25:37.9,25,37,0.7,1,1,left_to_right,8,player_possession,811820,K. Bos,2,LB,868,Melbourne V FC,32.35,26.56,1,wide_left,3,attacking_third,False,30.67,28.03,1,wide_left,3,attacking_third,False,2,losing,0,1,109,4,False,False,False,False,7,False,2,finish,8,low_block,1,create,9,medium_block,6,direct,15,defending_direct,,,,,False,False,1.92,138.81,2,backward,,,11.53,1,jogging,4.59,4.16,-0.43,40.46,40.39,8.11,9.72,1.61,12.04,12.11,0.07,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,72.76,3,sideway_left,4.25,1,short,1,successful,7_400,False,51685,L. Jackson,4.0,LCB,13.78,14.99,2,half_space_left,2,middle_third,False,10.55,16.66,2,half_space_left,2,middle_third,False,0.987,False,0.0024,False,3,0,0,0,0,0,1,0,0,1,2,3,3,1,1,5,5,False,,,,,,,,,,21.34,2,medium,-142.33,2,backward,20.76,2,medium,-126.16,4,sideway_right,False,7,10,-3,7,7,0,True,True,True,True,False
8_171,171,2004238,15412,15412,25:40.2,25:40.2,25,40,0.0,1,1,left_to_right,8,player_possession,51685,L. Jackson,4,LCB,868,Melbourne V FC,10.36,16.62,2,half_space_left,2,middle_third,False,10.36,16.62,2,half_space_left,2,middle_third,False,2,losing,0,1,109,5,False,False,False,False,7,False,2,finish,8,low_block,1,create,9,medium_block,6,direct,15,defending_direct,,,,,False,False,0.0,-167.91,2,backward,,,6.26,1,jogging,6.89,6.89,0.0,36.52,36.52,26.16,26.16,0.0,15.98,15.98,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,-126.16,4,sideway_right,20.76,2,medium,1,successful,7_403,False,811820,K. Bos,2.0,LB,25.79,31.84,1,wide_left,3,attacking_third,False,21.92,33.22,1,wide_left,3,attacking_third,False,0.8992,False,0.0023,False,2,1,0,0,0,0,1,0,0,2,0,,,,,8,8,False,,,,,,,,,,21.67,2,medium,44.61,1,forward,25.08,2,medium,38.4,1,forward,True,10,7,3,10,10,0,True,True,True,True,False
8_172,172,2004238,15427,15460,25:41.7,25:45.0,25,41,3.3,1,1,left_to_right,8,player_possession,811820,K. Bos,2,LB,868,Melbourne V FC,21.92,33.22,1,wide_left,3,attacking_third,False,20.67,25.17,1,wide_left,3,attacking_third,False,2,losing,0,1,109,6,False,False,True,False,7,False,2,finish,8,low_block,1,create,9,medium_block,6,direct,15,defending_direct,,,,,False,False,8.49,-98.83,4,sideway_right,False,False,9.74,1,jogging,9.04,2.34,-6.7,34.3,34.87,12.38,14.2,1.82,18.2,17.63,-0.57,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,38.4,1,forward,25.08,2,medium,1,successful,7_408,False,51685,L. Jackson,4.0,LCB,1.32,21.76,1,wide_left,2,middle_third,False,1.71,21.98,1,wide_left,2,middle_third,False,0.9799,False,0.001,False,5,0,1,0,0,1,2,0,0,5,0,3,3,2,2,5,5,False,,,,,,,,,,19.65,2,medium,-170.01,2,backward,18.83,2,medium,174.45,2,backward,False,7,10,-3,7,7,0,True,True,True,True,False
8_173,173,2004238,15477,15485,25:46.7,25:47.5,25,46,0.8,1,1,left_to_right,8,player_possession,51685,L. Jackson,4,LCB,868,Melbourne V FC,1.71,21.98,1,wide_left,2,middle_third,False,1.54,21.51,1,wide_left,2,middle_third,False,2,losing,0,1,110,1,False,False,False,True,3,True,1,create,9,medium_block,5,chaotic,5,chaotic,2,finish,8,low_block,,,,,False,False,0.51,-109.89,4,sideway_right,,,2.31,1,jogging,11.59,8.7,-2.89,32.36,31.0,30.65,29.46,-1.19,20.14,21.5,1.36,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,174.45,2,backward,18.83,2,medium,1,successful,7_409,False,9175,Roderick Miranda,6.0,RCB,0.26,5.21,3,center,2,middle_third,False,-2.22,4.07,3,center,2,middle_third,False,0.9982,False,0.0013,False,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,8,9,True,523.0,3,False,False,False,,,,,16.35,2,medium,-94.49,4,sideway_right,15.43,2,medium,-88.44,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
8_174,174,2004238,15498,15509,25:48.8,25:49.9,25,48,1.1,1,1,left_to_right,8,player_possession,9175,Roderick Miranda,6,RCB,868,Melbourne V FC,-2.22,4.07,3,center,2,middle_third,False,-4.07,1.12,3,center,2,middle_third,False,2,losing,0,1,110,2,False,False,False,False,3,True,1,create,9,medium_block,5,chaotic,5,chaotic,2,finish,8,low_block,,,,,False,False,3.11,-122.09,4,sideway_right,False,False,11.37,1,jogging,7.42,3.07,-4.35,28.46,26.15,30.68,30.22,-0.46,24.04,26.35,2.31,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-88.44,4,sideway_right,15.43,2,medium,1,successful,7_410,False,50977,J. Rawlins,8.0,RB,-1.61,-18.28,4,half_space_right,2,middle_third,False,-4.34,-22.27,5,wide_right,2,middle_third,False,0.9932,False,0.0007,False,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,9,9,True,523.0,3,False,False,False,,,,,19.56,2,medium,-82.77,4,sideway_right,15.44,2,medium,-71.14,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
8_175,175,2004238,15525,15533,25:51.5,25:52.3,25,51,0.8,1,1,left_to_right,8,player_possession,50977,J. Rawlins,8,RB,868,Melbourne V FC,-4.34,-22.27,5,wide_right,2,middle_third,False,-3.77,-23.52,5,wide_right,2,middle_third,False,2,losing,0,1,110,3,False,True,True,False,3,True,1,create,9,medium_block,5,chaotic,5,chaotic,2,finish,8,low_block,,,,,False,False,1.42,-65.49,4,sideway_right,,,6.46,1,jogging,6.42,2.96,-3.47,22.71,22.67,27.05,26.44,-0.61,29.79,29.83,0.04,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-71.14,4,sideway_right,15.44,2,medium,2,unsuccessful,7_412,,745320,Clarismario Rodrigues,17.0,RW,18.18,-31.24,5,wide_right,3,attacking_third,False,,,,,,,,0.878,False,0.003,False,2,1,2,1,1,0,2,0,0,2,0,2,2,2,2,7,7,True,433.0,3,True,True,False,2,second_last,2,around,23.27,2,medium,-19.38,1,forward,,,,,,,True,10,4,6,10,10,0,True,True,True,True,False
8_176,176,2004238,15553,15562,25:54.3,25:55.2,25,54,0.9,1,2,right_to_left,8,player_possession,11891,A. Behich,2,LB,2380,Melbourne City,-15.34,31.9,1,wide_left,2,middle_third,False,-10.52,32.76,1,wide_left,2,middle_third,False,1,winning,1,0,111,1,True,True,True,True,1,True,5,chaotic,5,chaotic,9,medium_block,1,create,9,medium_block,1,create,,,,,False,False,4.42,10.12,1,forward,False,False,19.56,2,running,3.44,3.35,-0.08,6.85,7.9,22.19,18.42,-3.77,45.65,44.6,-1.05,False,False,2,pass_interception,1,pass,False,True,True,False,False,False,False,,,,,,,2,unsuccessful,7_413,,9520,S. Souprayen,4.0,LCB,-14.6,27.92,1,wide_left,2,middle_third,False,,,,,,,,0.9389,False,0.0005,False,3,0,0,0,0,0,1,0,0,3,0,3,3,1,3,4,6,False,,,,,,,,,,6.33,1,short,-130.13,4,sideway_right,,,,,,,False,5,6,-1,5,5,0,True,True,True,True,False
8_177,177,2004238,15573,15573,25:56.3,25:56.3,25,56,0.0,1,1,left_to_right,8,player_possession,745320,Clarismario Rodrigues,17,RW,868,Melbourne V FC,10.14,-30.16,5,wide_right,2,middle_third,False,10.14,-30.16,5,wide_right,2,middle_third,False,2,losing,0,1,112,1,True,False,False,True,3,False,1,create,9,medium_block,2,finish,8,low_block,5,chaotic,5,chaotic,,,,,False,False,0.0,167.17,2,backward,,,13.29,1,jogging,4.39,4.39,0.0,22.19,22.19,12.05,12.05,0.0,30.31,30.31,0.0,True,True,2,pass_interception,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_416,False,11117,Z. Machach,15.0,AM,6.25,-30.69,5,wide_right,2,middle_third,False,5.92,-29.22,5,wide_right,2,middle_third,False,0.9204,False,0.0018,False,1,0,0,0,0,0,0,0,0,1,0,,,,,4,4,False,,,,,,,,,,3.93,1,short,-172.24,2,backward,3.2,1,short,-179.28,2,backward,False,5,6,-1,5,5,0,True,True,True,True,False
8_178,178,2004238,15580,15586,25:57.0,25:57.6,25,57,0.6,1,1,left_to_right,8,player_possession,11117,Z. Machach,15,AM,868,Melbourne V FC,5.92,-29.22,5,wide_right,2,middle_third,False,6.16,-28.4,5,wide_right,2,middle_third,False,2,losing,0,1,112,2,False,False,False,False,3,False,1,create,9,medium_block,2,finish,8,low_block,5,chaotic,5,chaotic,,,,,False,False,0.87,73.69,3,sideway_left,,,5.29,1,jogging,3.72,3.19,-0.53,21.41,21.43,15.49,15.27,-0.22,31.09,31.07,-0.02,True,True,1,pass_reception,1,pass,False,True,False,False,False,False,False,-179.28,2,backward,3.2,1,short,1,successful,7_419,False,157294,R. Teague,11.0,RDM,3.17,-18.78,4,half_space_right,2,middle_third,False,4.78,-17.53,4,half_space_right,2,middle_third,False,0.9796,False,0.0034,False,4,0,0,0,0,0,3,0,0,3,1,4,4,3,3,5,5,False,,,,,,,,,,10.07,1,short,107.27,3,sideway_left,9.86,1,short,123.42,3,sideway_left,False,6,6,0,6,6,0,True,True,True,True,False
8_179,179,2004238,15598,15609,25:58.8,25:59.9,25,58,1.1,1,1,left_to_right,8,player_possession,157294,R. Teague,11,RDM,868,Melbourne V FC,4.78,-17.53,4,half_space_right,2,middle_third,False,6.31,-15.15,4,half_space_right,2,middle_third,False,2,losing,0,1,112,3,False,False,True,False,3,False,1,create,9,medium_block,2,finish,8,low_block,5,chaotic,5,chaotic,,,,,False,False,2.55,57.26,3,sideway_left,False,False,9.21,1,jogging,6.67,6.43,-0.23,22.58,25.03,17.8,18.72,0.92,29.92,27.47,-2.45,True,True,1,pass_reception,1,pass,False,False,True,False,False,False,False,123.42,3,sideway_left,9.86,1,short,1,successful,7_421,False,51714,R. Piscopo,16.0,LW,17.54,2.35,3,center,3,attacking_third,False,19.0,3.96,3,center,3,attacking_third,False,0.9794,False,0.0067,False,2,0,1,0,1,0,2,0,1,1,0,2,2,2,2,6,6,True,442.0,3,False,False,False,,,,,20.79,2,medium,57.31,3,sideway_left,16.83,2,medium,57.87,3,sideway_left,True,8,5,3,8,6,-2,True,True,True,True,False
8_180,180,2004238,15623,15630,26:01.3,26:02.0,26,1,0.7,1,1,left_to_right,8,player_possession,51714,R. Piscopo,16,LW,868,Melbourne V FC,19.0,3.96,3,center,3,attacking_third,False,20.52,5.27,3,center,3,attacking_third,False,2,losing,0,1,113,1,False,False,False,True,3,True,2,finish,8,low_block,10,high_block,0,build_up,1,create,9,medium_block,,,,,False,False,1.74,40.76,1,forward,,,10.28,1,jogging,5.62,3.51,-2.12,29.31,31.32,10.31,10.8,0.49,23.19,21.18,-2.01,True,True,1,pass_reception,1,pass,False,True,False,False,False,False,False,57.87,3,sideway_left,16.83,2,medium,1,successful,7_423,False,811820,K. Bos,2.0,LB,25.75,14.25,2,half_space_left,3,attacking_third,False,29.84,16.02,2,half_space_left,3,attacking_third,False,0.8944,False,0.0368,True,1,1,0,0,0,0,1,0,1,0,0,1,1,1,1,4,4,True,442.0,3,False,False,False,,,,,10.39,1,short,59.78,3,sideway_left,8.54,1,short,72.48,3,sideway_left,True,5,4,1,5,5,0,True,True,True,True,False
8_181,181,2004238,15640,15668,26:03.0,26:05.8,26,3,2.8,1,1,left_to_right,8,player_possession,811820,K. Bos,2,LB,868,Melbourne V FC,29.84,16.02,2,half_space_left,3,attacking_third,False,25.97,21.96,1,wide_left,3,attacking_third,False,2,losing,0,1,113,2,False,False,False,False,3,True,2,finish,8,low_block,10,high_block,0,build_up,1,create,9,medium_block,,,,,False,False,7.91,123.08,3,sideway_left,True,False,10.0,1,jogging,8.14,4.44,-3.69,34.71,38.67,4.87,12.7,7.83,17.79,13.83,-3.96,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,72.48,3,sideway_left,8.54,1,short,1,successful,7_425,False,51714,R. Piscopo,16.0,LW,33.29,14.37,2,half_space_left,3,attacking_third,False,39.22,22.96,1,wide_left,3,attacking_third,False,0.7547,False,0.0127,False,3,2,1,0,1,0,3,0,2,1,0,1,2,0,3,5,2,True,442.0,3,False,True,False,2,second_last,2,around,10.54,1,short,-46.04,4,sideway_right,10.71,1,short,-60.9,4,sideway_right,True,7,4,3,7,4,-3,True,True,True,True,False
