event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_32,136,2004350,1320,1326,02:11.0,02:11.6,2,11,0.6,1,1,left_to_right,8,player_possession,,,51675,A. Thurgate,12,LM,,,,,1803,Western United,7.25,-17.43,4,half_space_right,2,middle_third,False,7.57,-16.34,4,half_space_right,2,middle_third,False,,,,,,3,drawing,0,0,17,2,False,False,True,False,3,False,3,quick_break,12,defending_quick_break,2,finish,8,low_block,9,medium_block,1,create,,,,,False,False,1.14,73.64,3,sideway_left,,,6.67,1,jogging,3.81,2.3,-1.52,27.46,26.42,20.21,18.85,-1.36,25.04,26.08,1.04,True,True,3,keep_possession,1,pass,False,True,False,False,False,False,False,,,,,,,1,successful,7_89,True,818554,A. Walatee,16,LW,14.77,1.28,3,center,2,middle_third,False,17.9,1.12,3,center,3,attacking_third,False,0.8115,False,0.0211,True,4,0,0,0,0,0,3,0,1,2,1,4,4,3,3,6,6,False,,,,,,,,,,,,,,,,19.03,2,medium,67.77,3,sideway_left,17.65,2,medium,60.95,3,sideway_left,True,7,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,7,0,True,True,,True,False
7_87,137,2004350,1320,1326,02:11.0,02:11.6,2,11,0.6,1,1,left_to_right,7,passing_option,,,560916,N. BotiÄ,19,CF,51675,A. Thurgate,12,LM,1803,Western United,19.29,-14.04,4,half_space_right,3,attacking_third,False,19.71,-13.6,4,half_space_right,3,attacking_third,False,8_32,1320,,,,3,drawing,0,0,17,,,,,,,,3,quick_break,12,defending_quick_break,,,,,,,,,,,,,False,False,0.62,46.33,3,sideway_left,False,False,3.72,1,jogging,2.97,3.67,0.7,27.46,26.42,8.17,6.71,-1.46,25.04,26.08,1.04,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,12.43,1,short,14.68,1,forward,,,,,,,True,6,3,3,3,ahead,3,ahead,12.51,12.45,7.25,-17.43,4,half_space_right,2,middle_third,False,7.57,-16.34,4,half_space_right,2,middle_third,False,False,False,,False,True,0.0127,0.6164,0.7967,True,1323,True,,,,,,,3,True,,,,True,True,,,False
7_88,138,2004350,1320,1326,02:11.0,02:11.6,2,11,0.6,1,1,left_to_right,7,passing_option,,,560917,R. Bozinovski,14,RM,51675,A. Thurgate,12,LM,1803,Western United,10.41,-19.95,4,half_space_right,2,middle_third,False,9.27,-18.94,4,half_space_right,2,middle_third,False,8_32,1320,,,,3,drawing,0,0,17,,,,,,,,3,quick_break,12,defending_quick_break,,,,,,,,,,,,,False,False,1.53,138.46,2,backward,False,False,9.15,1,jogging,3.58,3.07,-0.51,27.46,26.42,17.05,17.15,0.1,25.04,26.08,1.04,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,3.61,1,short,-43.65,1,forward,,,,,,,False,6,5,1,3,ahead,2,same_line,4.04,3.11,7.25,-17.43,4,half_space_right,2,middle_third,False,7.57,-16.34,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0026,0.8334,0.9447,True,1322,True,,,,,,,3,True,,,,True,True,,,False
7_89,139,2004350,1320,1326,02:11.0,02:11.6,2,11,0.6,1,1,left_to_right,7,passing_option,,,818554,A. Walatee,16,LW,51675,A. Thurgate,12,LM,1803,Western United,13.8,1.51,3,center,2,middle_third,False,14.77,1.28,3,center,2,middle_third,False,8_32,1320,,,,3,drawing,0,0,17,,,,,,,,3,quick_break,12,defending_quick_break,,,,,,,,,,,,,False,False,1.0,-13.34,1,forward,False,False,6.01,1,jogging,11.84,7.17,-4.66,27.46,26.42,13.66,11.65,-2.01,25.04,26.08,1.04,True,True,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,19.03,2,medium,67.77,3,sideway_left,17.65,2,medium,60.95,3,sideway_left,True,7,4,3,3,ahead,3,ahead,20.04,19.03,7.25,-17.43,4,half_space_right,2,middle_third,False,7.57,-16.34,4,half_space_right,2,middle_third,False,True,True,True,True,False,0.0211,0.8115,0.9363,True,1326,True,,,,,,,3,True,,,,True,True,,True,False
7_90,140,2004350,1323,1326,02:11.3,02:11.6,2,11,0.3,1,1,left_to_right,7,passing_option,,,23922,B. Garuccio,2,LB,51675,A. Thurgate,12,LM,1803,Western United,-2.46,3.03,3,center,2,middle_third,False,-2.29,3.21,3,center,2,middle_third,False,8_32,1320,,,,3,drawing,0,0,17,,,,,,,,3,quick_break,12,defending_quick_break,,,,,,,,,,,,,False,False,0.29,48.24,3,sideway_left,False,False,2.75,1,jogging,18.08,18.45,0.37,26.95,26.42,29.41,28.71,-0.7,25.55,26.08,0.53,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,21.9,2,medium,116.76,3,sideway_left,,,,,,,False,7,10,-3,1,behind,1,behind,22.29,21.9,7.43,-16.95,4,half_space_right,2,middle_third,False,7.57,-16.34,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0012,0.9878,0.8678,True,1326,True,,,,,,,3,True,,,,True,True,,,False
8_33,141,2004350,1338,1436,02:12.8,02:22.6,2,12,9.8,1,1,left_to_right,8,player_possession,,,818554,A. Walatee,16,LW,,,,,1803,Western United,17.9,1.12,3,center,3,attacking_third,False,34.9,6.26,3,center,3,attacking_third,False,,,,,,3,drawing,0,0,18,1,False,False,False,True,2,False,2,finish,8,low_block,7,set_play,13,defending_set_play,3,quick_break,12,defending_quick_break,,,,,False,False,27.59,16.82,1,forward,False,False,10.16,1,jogging,7.17,1.4,-5.78,25.71,43.62,7.81,8.72,0.91,26.79,8.88,-17.91,True,True,1,pass_reception,1,pass,False,False,True,False,False,False,False,60.95,3,sideway_left,17.65,2,medium,1,successful,7_98,False,23922,B. Garuccio,2,LB,35.14,14.98,2,half_space_left,3,attacking_third,False,38.11,15.35,2,half_space_left,3,attacking_third,True,0.8174,False,0.0532,True,8,5,0,0,0,0,5,1,7,0,0,2,4,2,5,4,3,False,,,,,,,,,,,,,,,,8.72,1,short,88.42,3,sideway_left,11.24,1,short,80.63,3,sideway_left,False,6,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,4,-2,True,True,True,True,False
7_91,142,2004350,1338,1377,02:12.8,02:16.7,2,12,3.9,1,1,left_to_right,7,passing_option,,,26994,H. Ibusuki,19,CF,818554,A. Walatee,16,LW,1803,Western United,23.43,1.59,3,center,3,attacking_third,False,38.07,14.83,2,half_space_left,3,attacking_third,True,8_33,1338,,,,3,drawing,0,0,18,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,20.72,42.13,1,forward,True,False,19.34,2,running,2.09,7.18,5.09,25.71,39.81,2.28,1.74,-0.54,26.79,12.69,-14.1,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,5.5,1,short,57.7,3,sideway_left,,,,,,,False,3,2,1,3,ahead,3,ahead,5.55,9.09,17.9,1.12,3,center,3,attacking_third,False,33.32,7.08,3,center,3,attacking_third,False,False,False,,True,False,0.0384,0.8959,0.979,True,1354,True,,,,,,,2,False,,,,True,True,,,False
7_92,143,2004350,1338,1406,02:12.8,02:19.6,2,12,6.8,1,1,left_to_right,7,passing_option,,,560916,N. BotiÄ,19,CF,818554,A. Walatee,16,LW,1803,Western United,21.51,-12.22,4,half_space_right,3,attacking_third,False,48.31,1.29,3,center,3,attacking_third,True,8_33,1338,1_18,1,behind,3,drawing,0,0,18,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,30.41,26.75,1,forward,False,True,17.01,2,running,4.6,1.85,-2.75,25.71,47.95,4.2,-0.36,-4.56,26.79,4.55,-22.24,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,12.87,1,short,-50.55,4,sideway_right,,,,,,,True,5,0,5,3,ahead,3,ahead,13.82,12.72,17.9,1.12,3,center,3,attacking_third,False,37.36,7.77,3,center,3,attacking_third,True,False,False,,True,True,0.4448,0.3281,0.9239,True,1380,True,,,,,,,4,False,,,,True,True,,,False
1_17,144,2004350,1340,1375,02:13.0,02:16.5,2,13,3.5,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,26994,H. Ibusuki,19,CF,818554,A. Walatee,16,LW,1803,Western United,23.69,2.35,3,center,3,attacking_third,False,37.27,14.79,2,half_space_left,3,attacking_third,True,8_33,1338,,,,3,drawing,0,0,18,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,19.11,42.49,1,forward,True,False,19.93,2,running,2.35,7.47,5.12,25.91,38.65,2.22,1.38,-0.84,26.59,13.85,-12.74,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,3,ahead,5.24,8.9,18.56,1.28,3,center,3,attacking_third,False,32.72,7.14,3,center,3,attacking_third,False,False,False,,True,False,0.0384,0.8959,0.979,True,,True,2,False,,,,True,,,2,2,0,True,True,,,
1_18,145,2004350,1345,1388,02:13.5,02:17.8,2,13,4.3,1,1,left_to_right,1,off_ball_run,1,behind,560916,N. BotiÄ,19,CF,818554,A. Walatee,16,LW,1803,Western United,23.54,-10.77,4,half_space_right,3,attacking_third,False,46.62,-0.02,3,center,3,attacking_third,True,8_33,1338,,,,3,drawing,0,0,18,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,25.29,24.97,1,forward,False,True,21.31,3,hsr,3.27,3.46,0.19,27.18,44.85,3.64,-1.77,-5.41,25.32,7.65,-17.67,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,3,ahead,13.33,12.99,20.41,2.19,3,center,3,attacking_third,False,35.53,6.75,3,center,3,attacking_third,False,False,False,,True,True,0.4448,0.3281,0.9239,True,,True,2,False,True,True,False,True,,,0,3,3,True,True,,,
1_19,146,2004350,1362,1384,02:15.2,02:17.4,2,15,2.2,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,795527,M. Grimaldi,17,RW,818554,A. Walatee,16,LW,1803,Western United,31.38,-20.09,4,half_space_right,3,attacking_third,False,38.49,-13.11,4,half_space_right,3,attacking_third,True,8_33,1338,,,,3,drawing,0,0,18,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,10.07,44.47,1,forward,False,False,16.59,2,running,6.25,5.14,-1.11,33.85,43.52,2.47,5.03,2.56,18.65,8.98,-9.67,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,3,ahead,26.46,20.23,27.76,6.12,3,center,3,attacking_third,False,35.0,6.82,3,center,3,attacking_third,False,False,False,,True,True,0.0763,0.3578,0.8306,True,,False,2,False,,,,False,,,3,2,-1,True,True,,,
7_93,147,2004350,1374,1435,02:16.4,02:22.5,2,16,6.1,1,1,left_to_right,7,passing_option,,,795527,M. Grimaldi,17,RW,818554,A. Walatee,16,LW,1803,Western United,35.51,-16.69,4,half_space_right,3,attacking_third,False,36.91,-2.79,3,center,3,attacking_third,True,8_33,1338,1_19,8,run_ahead_of_the_ball,3,drawing,0,0,18,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,17.85,84.25,3,sideway_left,False,True,10.66,1,jogging,6.59,3.8,-2.78,38.1,43.73,2.59,6.82,4.23,14.4,8.77,-5.63,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,12.44,1,short,-84.93,4,sideway_right,,,,,,,False,5,5,0,3,ahead,2,same_line,24.06,9.45,32.4,7.17,3,center,3,attacking_third,False,35.18,6.5,3,center,3,attacking_third,False,False,False,,True,False,0.0366,0.9155,0.8584,True,1418,False,,,,,,,7,True,,,,True,True,,,False
7_94,148,2004350,1391,1398,02:18.1,02:18.8,2,18,0.7,1,1,left_to_right,7,passing_option,,,26994,H. Ibusuki,19,CF,818554,A. Walatee,16,LW,1803,Western United,42.37,13.27,2,half_space_left,3,attacking_third,True,43.63,11.36,2,half_space_left,3,attacking_third,True,8_33,1338,,,,3,drawing,0,0,18,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,1.92,-56.59,4,sideway_right,False,False,11.86,1,jogging,4.45,2.29,-2.15,45.44,47.21,3.07,3.58,0.51,7.06,5.29,-1.77,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,5.5,1,short,57.7,3,sideway_left,,,,,,,False,3,2,1,3,ahead,3,ahead,9.23,8.52,35.8,6.78,3,center,3,attacking_third,False,36.29,7.03,3,center,3,attacking_third,True,False,False,,True,False,0.0384,0.8959,0.979,True,1354,False,,,,,,,2,False,,,,True,True,,,False
1_20,149,2004350,1400,1412,02:19.0,02:20.2,2,19,1.2,1,1,left_to_right,1,off_ball_run,1,behind,26994,H. Ibusuki,19,CF,818554,A. Walatee,16,LW,1803,Western United,44.02,10.64,2,half_space_left,3,attacking_third,True,47.19,5.76,3,center,3,attacking_third,True,8_33,1338,,,,3,drawing,0,0,18,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,5.83,-56.99,4,sideway_right,False,True,17.25,2,running,1.69,1.53,-0.17,47.59,47.72,3.57,0.53,-3.04,4.91,4.78,-0.13,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,3,ahead,8.31,9.17,36.48,7.15,3,center,3,attacking_third,True,38.45,8.54,3,center,3,attacking_third,True,False,False,,True,True,0.0969,0.3332,0.6285,True,,True,0,False,True,False,False,False,,,1,2,1,True,True,,,
7_95,150,2004350,1409,1416,02:19.9,02:20.6,2,19,0.7,1,1,left_to_right,7,passing_option,,,26994,H. Ibusuki,19,CF,818554,A. Walatee,16,LW,1803,Western United,46.35,6.84,3,center,3,attacking_third,True,48.05,4.84,3,center,3,attacking_third,True,8_33,1338,1_20,1,behind,3,drawing,0,0,18,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,2.38,-49.64,4,sideway_right,False,False,13.42,1,jogging,3.46,0.72,-2.74,47.88,47.34,1.53,-0.71,-2.24,4.62,5.16,0.54,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,5.5,1,short,57.7,3,sideway_left,,,,,,,False,3,2,1,3,ahead,3,ahead,8.53,9.99,37.93,8.2,3,center,3,attacking_third,True,38.81,8.65,3,center,3,attacking_third,True,False,False,,True,False,0.0384,0.8959,0.979,True,1354,False,,,,,,,3,False,,,,True,True,,,False
7_96,151,2004350,1415,1436,02:20.5,02:22.6,2,20,2.1,1,1,left_to_right,7,passing_option,,,51675,A. Thurgate,12,LM,818554,A. Walatee,16,LW,1803,Western United,26.14,0.56,3,center,3,attacking_third,False,28.92,4.03,3,center,3,attacking_third,False,8_33,1338,,,,3,drawing,0,0,18,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,4.59,51.3,3,sideway_left,False,False,,,,7.98,7.29,-0.7,47.45,43.62,21.31,14.7,-6.61,5.05,8.88,3.83,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,13.09,1,short,-148.44,2,backward,,,,,,,False,5,7,-2,1,behind,1,behind,15.0,6.38,38.77,8.66,3,center,3,attacking_third,True,34.9,6.26,3,center,3,attacking_third,False,False,False,,True,False,0.0283,0.9833,0.897,True,1420,False,,,,,,,4,True,,,,True,True,,,False
1_21,152,2004350,1419,1439,02:20.9,02:22.9,2,20,2.0,1,1,left_to_right,1,off_ball_run,5,overlap,23922,B. Garuccio,2,LB,818554,A. Walatee,16,LW,1803,Western United,24.72,14.58,2,half_space_left,3,attacking_third,False,36.53,14.91,2,half_space_left,3,attacking_third,True,8_33,1338,,,,3,drawing,0,0,18,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,11.89,1.6,1,forward,False,False,,,,5.07,4.41,-0.65,46.91,43.45,22.19,6.92,-15.27,5.59,9.05,3.46,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,behind,2,same_line,15.29,9.75,38.75,8.5,3,center,3,attacking_third,True,34.14,5.46,3,center,3,attacking_third,False,True,True,True,True,False,0.0532,0.8174,0.7407,True,,False,0,False,,,,False,,,4,7,3,True,True,,True,
7_97,153,2004350,1425,1436,02:21.5,02:22.6,2,21,1.1,1,1,left_to_right,7,passing_option,,,560917,R. Bozinovski,14,RM,818554,A. Walatee,16,LW,1803,Western United,25.29,-4.0,3,center,3,attacking_third,False,27.55,-2.16,3,center,3,attacking_third,False,8_33,1338,,,,3,drawing,0,0,18,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,2.64,39.15,1,forward,False,False,9.56,1,jogging,8.43,6.62,-1.81,45.76,43.62,20.47,16.07,-4.4,6.74,8.88,2.14,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,14.32,1,short,-133.08,4,sideway_right,,,,,,,False,5,7,-2,1,behind,1,behind,17.36,11.18,37.84,7.99,3,center,3,attacking_third,True,34.9,6.26,3,center,3,attacking_third,False,False,False,,True,False,0.0317,0.9875,0.7886,True,1431,False,,,,,,,3,True,,,,True,True,,,False
7_98,154,2004350,1434,1436,02:22.4,02:22.6,2,22,0.2,1,1,left_to_right,7,passing_option,,,23922,B. Garuccio,2,LB,818554,A. Walatee,16,LW,1803,Western United,33.92,15.13,2,half_space_left,3,attacking_third,False,35.14,14.98,2,half_space_left,3,attacking_third,False,8_33,1338,1_21,5,overlap,3,drawing,0,0,18,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,2.89,-5.45,1,forward,False,False,,,,5.37,4.41,-0.95,43.87,43.62,9.95,8.48,-1.47,8.63,8.88,0.25,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,8.72,1,short,88.42,3,sideway_left,11.24,1,short,80.63,3,sideway_left,False,6,4,2,2,same_line,2,same_line,8.54,8.72,35.46,6.73,3,center,3,attacking_third,False,34.9,6.26,3,center,3,attacking_third,False,True,True,True,True,False,0.0532,0.8174,0.7407,True,1436,False,,,,,,,3,True,,,,True,True,,True,False
8_34,155,2004350,1444,1452,02:23.4,02:24.2,2,23,0.8,1,1,left_to_right,8,player_possession,,,23922,B. Garuccio,2,LB,,,,,1803,Western United,38.11,15.35,2,half_space_left,3,attacking_third,True,41.6,16.38,2,half_space_left,3,attacking_third,True,,,,,,3,drawing,0,0,18,2,False,False,True,False,2,False,2,finish,8,low_block,7,set_play,13,defending_set_play,3,quick_break,12,defending_quick_break,,,1,corner_for,False,False,3.64,16.44,1,forward,False,False,16.07,2,running,4.41,3.53,-0.89,43.62,45.3,5.51,3.7,-1.81,8.88,7.2,-1.68,False,False,1,pass_reception,1,pass,False,True,True,False,False,False,False,80.63,3,sideway_left,11.24,1,short,2,unsuccessful,7_99,,26994,H. Ibusuki,19,CF,46.66,4.1,3,center,3,attacking_third,True,,,,,,,,0.2145,True,0.1143,True,2,0,0,0,0,0,2,2,0,0,0,2,2,2,2,2,2,False,,,,,,,,,,,,,,,,13.28,1,short,-67.61,4,sideway_right,,,,,,,True,4,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,True,True,True,True,False
7_99,156,2004350,1444,1452,02:23.4,02:24.2,2,23,0.8,1,1,left_to_right,7,passing_option,,,26994,H. Ibusuki,19,CF,23922,B. Garuccio,2,LB,1803,Western United,46.99,3.97,3,center,3,attacking_third,True,46.66,4.1,3,center,3,attacking_third,True,8_34,1444,,,,3,drawing,0,0,18,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.36,158.5,2,backward,False,False,1.56,1,jogging,4.26,3.0,-1.26,43.62,45.3,-3.37,-1.36,2.01,8.88,7.2,-1.68,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,13.28,1,short,-67.61,4,sideway_right,,,,,,,True,4,0,4,3,ahead,3,ahead,14.43,13.28,38.11,15.35,2,half_space_left,3,attacking_third,True,41.6,16.38,2,half_space_left,3,attacking_third,True,True,False,,True,True,0.1143,0.2145,0.7295,True,1452,True,,,,,,,1,True,,,,True,True,,,False
7_100,157,2004350,1444,1452,02:23.4,02:24.2,2,23,0.8,1,1,left_to_right,7,passing_option,,,560916,N. BotiÄ,19,CF,23922,B. Garuccio,2,LB,1803,Western United,44.71,0.66,3,center,3,attacking_third,True,44.36,-0.6,3,center,3,attacking_third,True,8_34,1444,,,,3,drawing,0,0,18,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,1.34,-105.52,4,sideway_right,False,False,5.99,1,jogging,1.88,1.72,-0.16,43.62,45.3,-1.09,0.94,2.03,8.88,7.2,-1.68,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,17.2,2,medium,-80.77,4,sideway_right,,,,,,,False,4,2,2,3,ahead,2,same_line,16.1,17.2,38.11,15.35,2,half_space_left,3,attacking_third,True,41.6,16.38,2,half_space_left,3,attacking_third,True,False,False,,True,True,0.0524,0.4623,0.6925,True,1452,True,,,,,,,1,True,,,,True,True,,,False
