event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
7_811,1261,1985970,16588,16600,27:37.8,27:39.0,27,37,1.2,1,2,right_to_left,7,passing_option,,,114464,G. Ferreyra,6,RCB,51681,S. UgarkoviÄ,10,DM,2380,Melbourne City,-5.09,-17.28,4,half_space_right,2,middle_third,False,-4.24,-16.29,4,half_space_right,2,middle_third,False,8_307,16586,,,,3,drawing,0,0,144,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.32,49.35,3,sideway_left,False,False,3.95,1,jogging,17.22,15.85,-1.37,27.14,26.42,32.23,30.66,-1.57,24.36,25.08,0.72,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,451,2,,,,False,,,False,,,,,,,8.55,1,short,-176.24,2,backward,,,,,,,False,9,10,-1,1,behind,1,behind,10.84,8.36,5.73,-16.62,4,half_space_right,2,middle_third,False,4.1,-15.65,4,half_space_right,2,middle_third,False,False,False,,False,False,0.001,0.9984,0.7505,True,16599,True,,,,,,,1,True,,,,True,True,,,False
8_308,1262,1985970,16615,16635,27:40.5,27:42.5,27,40,2.0,1,2,right_to_left,8,player_possession,,,9520,S. Souprayen,4,LCB,,,,,2380,Melbourne City,0.88,1.71,3,center,2,middle_third,False,7.39,3.47,3,center,2,middle_third,False,,,,,,3,drawing,0,0,145,1,False,True,True,True,1,True,2,finish,8,low_block,5,chaotic,5,chaotic,1,create,9,medium_block,,,,,False,False,7.34,15.13,1,forward,False,False,13.21,1,jogging,4.41,3.22,-1.19,25.77,27.91,24.89,20.52,-4.37,25.73,23.59,-2.14,False,True,1,pass_reception,1,pass,False,False,True,False,False,False,False,124.81,3,sideway_left,13.87,1,short,2,unsuccessful,7_815,,771856,B. Mazzeo,17,RW,23.7,-29.66,5,wide_right,3,attacking_third,False,,,,,,,,0.6653,False,0.0088,False,5,2,3,0,2,1,5,1,0,4,0,1,4,1,5,8,8,True,442,3,True,,,True,,,False,,,2,second_last,1,through,36.93,3,long,-63.79,4,sideway_right,,,,,,,True,9,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,10,1,True,True,True,True,False
7_812,1263,1985970,16615,16626,27:40.5,27:41.6,27,40,1.1,1,2,right_to_left,7,passing_option,,,11891,A. Behich,2,LB,9520,S. Souprayen,4,LCB,2380,Melbourne City,12.0,24.58,1,wide_left,2,middle_third,False,15.2,27.01,1,wide_left,2,middle_third,False,8_308,16615,,,,3,drawing,0,0,145,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,3.68,37.21,1,forward,False,False,13.16,1,jogging,12.42,12.25,-0.17,25.77,26.13,13.77,10.93,-2.84,25.73,25.37,-0.36,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,25.85,2,medium,64.1,3,sideway_left,,,,,,,True,10,8,2,3,ahead,3,ahead,25.43,25.77,0.88,1.71,3,center,2,middle_third,False,3.83,3.88,3,center,2,middle_third,False,False,False,,False,False,0.0066,0.9364,0.606,True,16627,True,,,,,,,3,False,,,,True,True,,,False
1_142,1264,1985970,16620,16645,27:41.0,27:43.5,27,41,2.5,1,2,right_to_left,1,off_ball_run,1,behind,51051,C. Talbot,8,RB,9520,S. Souprayen,4,LCB,2380,Melbourne City,20.6,-16.66,4,half_space_right,3,attacking_third,False,33.05,-11.42,4,half_space_right,3,attacking_third,False,8_308,16615,,,,3,drawing,0,0,145,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,13.45,22.83,1,forward,False,False,19.97,2,running,4.22,1.99,-2.24,25.75,32.54,5.15,-0.51,-5.66,25.75,18.96,-6.79,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,3,ahead,26.95,27.33,2.06,2.9,3,center,2,middle_third,False,9.42,2.32,3,center,2,middle_third,False,False,False,,True,True,0.0437,0.4606,0.9211,True,,False,1,False,True,False,False,False,,,0,4,4,True,True,,,
1_143,1265,1985970,16627,16645,27:41.7,27:43.5,27,41,1.8,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,771856,B. Mazzeo,17,RW,9520,S. Souprayen,4,LCB,2380,Melbourne City,19.95,-30.89,5,wide_right,3,attacking_third,False,29.48,-28.18,5,wide_right,3,attacking_third,False,8_308,16615,,,,3,drawing,0,0,145,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,9.91,15.87,1,forward,False,False,19.75,2,running,10.32,12.05,1.73,26.24,32.54,6.29,3.06,-3.23,25.26,18.96,-6.3,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,3,ahead,38.23,36.51,4.2,3.94,3,center,2,middle_third,False,9.42,2.32,3,center,2,middle_third,False,True,False,,False,False,0.0088,0.6653,0.9821,True,,False,1,False,,,,True,,,3,4,1,True,True,,,
7_813,1266,1985970,16629,16635,27:41.9,27:42.5,27,41,0.6,1,2,right_to_left,7,passing_option,,,51051,C. Talbot,8,RB,9520,S. Souprayen,4,LCB,2380,Melbourne City,23.8,-13.82,4,half_space_right,3,attacking_third,False,27.12,-12.34,4,half_space_right,3,attacking_third,False,8_308,16615,1_142,1,behind,3,drawing,0,0,145,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,3.64,24.03,1,forward,False,False,21.83,3,hsr,2.44,1.65,-0.79,26.5,27.91,2.7,0.79,-1.91,25.0,23.59,-1.41,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,True,1,through,True,1,through,True,1,through,3,last,1,through,25.28,2,medium,-38.71,1,forward,,,,,,,True,9,3,6,3,ahead,3,ahead,25.88,25.28,5.0,3.96,3,center,2,middle_third,False,7.39,3.47,3,center,2,middle_third,False,False,False,,True,True,0.0437,0.4606,0.9211,True,16635,False,,,,,,,4,True,,,,True,True,,,False
7_814,1267,1985970,16629,16635,27:41.9,27:42.5,27,41,0.6,1,2,right_to_left,7,passing_option,,,51681,S. UgarkoviÄ,10,DM,9520,S. Souprayen,4,LCB,2380,Melbourne City,7.44,-7.39,3,center,2,middle_third,False,8.59,-5.74,3,center,2,middle_third,False,8_308,16615,,,,3,drawing,0,0,145,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,2.01,55.12,3,sideway_left,False,False,12.02,1,jogging,8.19,7.63,-0.56,26.5,27.91,19.06,19.32,0.26,25.0,23.59,-1.41,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,10.87,1,short,-79.45,4,sideway_right,,,,,,,False,9,9,0,2,same_line,2,same_line,11.61,9.29,5.0,3.96,3,center,2,middle_third,False,7.39,3.47,3,center,2,middle_third,False,False,False,,False,False,0.0048,0.9587,0.7785,True,16631,False,,,,,,,4,True,,,,True,True,,,False
7_815,1268,1985970,16630,16635,27:42.0,27:42.5,27,42,0.5,1,2,right_to_left,7,passing_option,,,771856,B. Mazzeo,17,RW,9520,S. Souprayen,4,LCB,2380,Melbourne City,21.23,-30.42,5,wide_right,3,attacking_third,False,23.7,-29.66,5,wide_right,3,attacking_third,False,8_308,16615,1_143,8,run_ahead_of_the_ball,3,drawing,0,0,145,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,2.03,17.1,1,forward,False,False,18.62,2,running,10.7,11.49,0.78,26.65,27.91,5.42,4.21,-1.21,24.85,23.59,-1.26,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,True,1,through,True,1,through,False,,,2,second_last,1,through,36.93,3,long,-63.79,4,sideway_right,,,,,,,True,9,4,5,3,ahead,3,ahead,37.81,36.93,5.42,3.93,3,center,2,middle_third,False,7.39,3.47,3,center,2,middle_third,False,True,False,,False,False,0.0088,0.6653,0.9821,True,16635,False,,,,,,,4,True,,,,True,True,,,False
7_816,1269,1985970,16635,16635,27:42.5,27:42.5,27,42,0.0,1,2,right_to_left,7,passing_option,,,104563,N. Atkinson,14,RM,9520,S. Souprayen,4,LCB,2380,Melbourne City,21.96,-15.31,4,half_space_right,3,attacking_third,False,21.96,-15.31,4,half_space_right,3,attacking_third,False,8_308,16615,,,,3,drawing,0,0,145,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.0,132.27,3,sideway_left,False,False,5.37,1,jogging,3.7,3.7,0.0,27.91,27.91,5.95,5.95,0.0,23.59,23.59,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,True,1,through,True,1,through,False,,,2,second_last,1,through,23.77,2,medium,-52.19,4,sideway_right,,,,,,,True,9,4,5,3,ahead,3,ahead,23.77,23.77,7.39,3.47,3,center,2,middle_third,False,7.39,3.47,3,center,2,middle_third,False,False,False,,False,False,0.0078,0.712,0.6728,True,16635,False,,,,,,,3,True,,,,True,True,,,False
8_309,1270,1985970,16665,16665,27:45.5,27:45.5,27,45,0.0,1,1,left_to_right,8,player_possession,,,51717,W. Scott,2,LB,,,,,1804,Macarthur FC,-41.92,20.32,1,wide_left,1,defensive_third,False,-41.92,20.32,1,wide_left,1,defensive_third,False,,,,,,3,drawing,0,0,146,1,True,True,True,True,1,True,5,chaotic,5,chaotic,8,low_block,2,finish,8,low_block,2,finish,,,12,throw_in_against,False,False,0.0,129.04,3,sideway_left,,,22.07,3,hsr,3.11,3.11,0.0,-3.09,-3.09,38.83,38.83,0.0,54.59,54.59,0.0,False,False,2,pass_interception,3,clearance,True,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,,False
8_310,1271,1985970,16861,16908,28:05.1,28:09.8,28,5,4.7,1,2,right_to_left,8,player_possession,,,771856,B. Mazzeo,17,RW,,,,,2380,Melbourne City,34.33,-31.08,5,wide_right,3,attacking_third,False,20.35,-26.0,5,wide_right,3,attacking_third,False,,,,,,3,drawing,0,0,147,1,True,True,True,True,2,True,2,finish,8,low_block,11,defending_transition,4,transition,5,chaotic,5,chaotic,11,throw_in_for,,,False,False,14.81,160.03,2,backward,False,False,11.73,1,jogging,7.34,5.42,-1.92,44.89,35.85,10.56,15.5,4.94,6.61,15.65,9.04,False,False,7,throw_in_reception,1,pass,False,False,True,False,False,False,False,,,,,,,2,unsuccessful,7_821,,9520,S. Souprayen,4,LCB,10.91,-5.31,3,center,2,middle_third,False,,,,,,,,0.987,False,0.0041,False,5,0,0,0,0,0,2,0,0,5,0,3,2,2,2,7,4,True,541,2,,,,False,,,False,,,,,,,22.74,2,medium,114.53,3,sideway_left,,,,,,,False,9,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,7,-2,True,True,,True,False
7_817,1272,1985970,16861,16864,28:05.1,28:05.4,28,5,0.3,1,2,right_to_left,7,passing_option,,,104563,N. Atkinson,14,RM,771856,B. Mazzeo,17,RW,2380,Melbourne City,39.59,-23.79,5,wide_right,3,attacking_third,False,39.36,-24.07,5,wide_right,3,attacking_third,False,8_310,16861,,,,3,drawing,0,0,147,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.5,-129.09,4,sideway_right,False,False,4.37,1,jogging,3.14,3.11,-0.04,44.89,44.6,5.3,5.24,-0.06,6.61,6.9,0.29,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,541,2,,,,False,,,False,,,,,,,9.04,1,short,52.91,3,sideway_left,,,,,,,True,7,5,2,3,ahead,3,ahead,8.99,9.08,34.33,-31.08,5,wide_right,3,attacking_third,False,33.61,-31.1,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0075,0.7913,0.768,True,16862,True,,,,,,,2,False,,,,True,True,,,False
7_818,1273,1985970,16861,16866,28:05.1,28:05.6,28,5,0.5,1,2,right_to_left,7,passing_option,,,51051,C. Talbot,8,RB,771856,B. Mazzeo,17,RW,2380,Melbourne City,39.71,-34.03,5,wide_right,3,attacking_third,False,39.09,-33.9,5,wide_right,3,attacking_third,False,8_310,16861,,,,3,drawing,0,0,147,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.5,168.16,2,backward,False,False,4.53,1,jogging,5.18,4.87,-0.31,44.89,44.39,5.18,5.3,0.12,6.61,7.11,0.5,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,541,2,,,,False,,,False,,,,,,,6.14,1,short,-28.74,1,forward,,,,,,,True,7,5,2,3,ahead,3,ahead,6.14,6.51,34.33,-31.08,5,wide_right,3,attacking_third,False,33.25,-31.03,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0058,0.8736,0.9018,True,16861,True,,,,,,,2,False,,,,True,True,,,False
7_819,1274,1985970,16864,16891,28:05.4,28:08.1,28,5,2.7,1,2,right_to_left,7,passing_option,,,51681,S. UgarkoviÄ,10,DM,771856,B. Mazzeo,17,RW,2380,Melbourne City,24.03,-23.64,5,wide_right,3,attacking_third,False,23.34,-20.93,5,wide_right,3,attacking_third,False,8_310,16861,,,,3,drawing,0,0,147,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,3.15,104.28,3,sideway_left,False,False,4.57,1,jogging,3.68,3.68,0.0,44.6,39.16,20.57,15.82,-4.75,6.9,12.34,5.44,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,541,2,,,,False,,,False,,,,,,,9.69,1,short,134.5,3,sideway_left,,,,,,,False,7,9,-2,1,behind,1,behind,12.14,9.15,33.61,-31.1,5,wide_right,3,attacking_third,False,27.77,-28.94,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0063,0.9682,0.8181,True,16883,True,,,,,,,3,False,,,,True,True,,,False
7_820,1275,1985970,16883,16908,28:07.3,28:09.8,28,7,2.5,1,2,right_to_left,7,passing_option,,,114464,G. Ferreyra,6,RCB,771856,B. Mazzeo,17,RW,2380,Melbourne City,6.03,-26.77,5,wide_right,2,middle_third,False,2.99,-26.41,5,wide_right,2,middle_third,False,8_310,16861,,,,3,drawing,0,0,147,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,3.05,173.25,2,backward,False,False,,,,10.97,12.28,1.31,40.99,35.85,34.96,32.86,-2.1,10.51,15.65,5.14,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,541,2,,,,False,,,False,,,,,,,19.04,2,medium,178.34,2,backward,,,,,,,False,9,10,-1,1,behind,1,behind,24.97,17.36,30.87,-29.32,5,wide_right,3,attacking_third,False,20.35,-26.0,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0012,0.994,0.9088,True,16902,False,,,,,,,2,True,,,,True,True,,,True
7_821,1276,1985970,16898,16908,28:08.8,28:09.8,28,8,1.0,1,2,right_to_left,7,passing_option,,,9520,S. Souprayen,4,LCB,771856,B. Mazzeo,17,RW,2380,Melbourne City,10.78,-6.94,3,center,2,middle_third,False,10.91,-5.31,3,center,2,middle_third,False,8_310,16861,,,,3,drawing,0,0,147,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,1.64,85.44,3,sideway_left,False,False,5.87,1,jogging,10.68,11.48,0.81,37.82,35.85,27.04,24.94,-2.1,13.68,15.65,1.97,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,541,2,,,,False,,,False,,,,,,,22.74,2,medium,114.53,3,sideway_left,,,,,,,False,9,9,0,1,behind,1,behind,25.25,22.74,24.52,-28.13,5,wide_right,3,attacking_third,False,20.35,-26.0,5,wide_right,3,attacking_third,False,True,False,,False,False,0.0041,0.987,0.8787,True,16908,False,,,,,,,1,True,,,,True,True,,,False
8_311,1277,1985970,16928,16973,28:11.8,28:16.3,28,11,4.5,1,1,left_to_right,8,player_possession,,,560891,J. Drew,17,RW,,,,,1804,Macarthur FC,-15.27,-4.74,3,center,2,middle_third,False,12.04,-17.78,4,half_space_right,2,middle_third,False,,,,,,3,drawing,0,0,148,1,True,False,True,True,2,False,4,transition,11,defending_transition,2,finish,8,low_block,8,low_block,2,finish,,,,,False,False,29.69,-25.52,1,forward,True,False,24.21,3,hsr,6.47,3.46,-3.01,-0.84,19.63,14.43,7.59,-6.84,52.34,31.87,-20.47,False,False,2,pass_interception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_822,False,10623,V. Germain,19,CF,17.4,-9.87,4,half_space_right,3,attacking_third,False,26.23,-14.83,4,half_space_right,3,attacking_third,False,0.7649,False,0.0295,True,1,1,0,0,0,0,1,0,1,0,0,1,1,1,1,2,1,False,,,,,,,,,,,,,,,,9.55,1,short,55.88,3,sideway_left,8.07,1,short,109.09,3,sideway_left,True,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,1,True,True,True,True,False
7_822,1278,1985970,16928,16973,28:11.8,28:16.3,28,11,4.5,1,1,left_to_right,7,passing_option,,,10623,V. Germain,19,CF,560891,J. Drew,17,RW,1804,Macarthur FC,-8.3,11.84,2,half_space_left,2,middle_third,False,17.4,-9.87,4,half_space_right,3,attacking_third,False,8_311,16928,1_144,1,behind,3,drawing,0,0,148,,,,,,,,4,transition,11,defending_transition,,,,,,,,,,,,,False,False,32.94,-40.19,1,forward,True,True,26.97,4,sprinting,7.32,3.09,-4.23,-0.84,19.63,7.46,2.23,-5.23,52.34,31.87,-20.47,True,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,9.55,1,short,55.88,3,sideway_left,8.07,1,short,109.09,3,sideway_left,True,3,1,2,3,ahead,3,ahead,17.99,9.55,-15.27,-4.74,3,center,2,middle_third,False,12.04,-17.78,4,half_space_right,2,middle_third,False,True,True,True,True,False,0.0295,0.7649,0.9898,True,16973,True,,,,,,,0,True,,,,True,True,,True,False
1_144,1279,1985970,16928,16985,28:11.8,28:17.5,28,11,5.7,1,1,left_to_right,1,off_ball_run,1,behind,10623,V. Germain,19,CF,560891,J. Drew,17,RW,1804,Macarthur FC,-8.3,11.84,2,half_space_left,2,middle_third,False,26.23,-14.83,4,half_space_right,3,attacking_third,False,8_311,16928,,,,3,drawing,0,0,148,,,,,,,,4,transition,11,defending_transition,,,,,,,,,,,,,False,False,43.21,-37.68,1,forward,True,True,27.68,4,sprinting,7.32,3.09,-4.23,-0.84,27.26,7.46,1.03,-6.43,52.34,24.24,-28.1,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,3,ahead,17.99,6.74,-15.27,-4.74,3,center,2,middle_third,False,20.04,-17.5,4,half_space_right,3,attacking_third,False,True,True,True,True,False,0.0295,0.7649,0.9898,True,,True,0,False,True,True,False,True,,,1,1,0,True,True,,True,
1_145,1280,1985970,16974,17003,28:16.4,28:19.3,28,16,2.9,1,1,left_to_right,1,off_ball_run,3,cross_receiver,51648,J. Hollman,19,CF,10623,V. Germain,19,CF,1804,Macarthur FC,13.38,9.04,3,center,2,middle_third,False,32.84,1.26,3,center,3,attacking_third,False,8_312,16985,,,,3,drawing,0,0,149,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,20.35,-21.79,1,forward,False,False,25.9,4,sprinting,3.95,2.47,-1.48,20.22,36.94,6.84,4.1,-2.74,31.28,14.56,-16.72,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,behind,1,behind,20.01,18.27,18.1,-10.41,4,half_space_right,3,attacking_third,False,36.84,-16.57,4,half_space_right,3,attacking_third,True,True,False,,True,True,0.1221,0.2977,0.7417,True,,True,1,False,,,,True,,,3,3,0,True,True,,,
1_146,1281,1985970,16974,17003,28:16.4,28:19.3,28,16,2.9,1,1,left_to_right,1,off_ball_run,9,support,560891,J. Drew,17,RW,10623,V. Germain,19,CF,1804,Macarthur FC,12.67,-17.96,4,half_space_right,2,middle_third,False,33.19,-11.18,4,half_space_right,3,attacking_third,False,8_312,16985,,,,3,drawing,0,0,149,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,21.36,18.28,1,forward,False,False,27.32,4,sprinting,3.33,1.25,-2.08,20.22,36.94,7.55,3.75,-3.8,31.28,14.56,-16.72,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,behind,1,behind,9.3,6.51,18.1,-10.41,4,half_space_right,3,attacking_third,False,36.84,-16.57,4,half_space_right,3,attacking_third,True,False,False,,True,False,0.0502,0.6566,0.8576,True,,True,1,False,,,,True,,,3,3,0,True,True,,,
8_312,1282,1985970,16985,16993,28:17.5,28:18.3,28,17,0.8,1,1,left_to_right,8,player_possession,,,10623,V. Germain,19,CF,,,,,1804,Macarthur FC,26.23,-14.83,4,half_space_right,3,attacking_third,False,31.87,-16.08,4,half_space_right,3,attacking_third,False,,,,,,3,drawing,0,0,149,1,False,True,True,True,1,True,2,finish,8,low_block,10,high_block,0,build_up,4,transition,11,defending_transition,,,,,False,False,5.78,-12.5,1,forward,False,False,25.99,4,sprinting,3.09,1.7,-1.39,27.26,32.22,1.03,0.35,-0.68,24.24,19.28,-4.96,False,False,1,pass_reception,1,pass,False,True,True,False,False,False,False,109.09,3,sideway_left,8.07,1,short,2,unsuccessful,7_823,,51648,J. Hollman,19,CF,26.21,3.38,3,center,3,attacking_third,False,,,,,,,,0.2977,True,0.1221,True,2,2,0,0,0,0,0,1,1,0,0,2,2,0,0,0,0,False,,,,,,,,,,,,,,,,20.27,2,medium,106.22,3,sideway_left,,,,,,,False,1,4,-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,True,True,True,,False
