event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_305,1213,1936032,10515,10553,17:30.5,17:34.3,17,30,3.8,1,1,left_to_right,8,player_possession,,,26766,B. Vriends,6,RCB,,,,,866,Adelaide United,-6.42,-17.1,4,half_space_right,2,middle_third,False,13.16,-22.97,5,wide_right,2,middle_third,False,,,,,,3,drawing,0,0,102,1,False,False,False,True,6,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,20.53,-16.69,1,forward,False,False,19.33,2,running,11.69,4.73,-6.97,18.86,27.7,25.28,14.54,-10.74,33.64,24.8,-8.84,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-88.97,4,sideway_right,16.19,2,medium,1,successful,7_792,False,51686,A. Goodwin,19,CF,25.9,-2.44,3,center,3,attacking_third,False,28.25,-8.4,3,center,3,attacking_third,False,0.5079,True,0.0331,True,3,2,0,0,0,0,3,1,0,2,0,1,3,1,3,5,7,False,,,,,,,,,,,,,,,,24.16,2,medium,58.18,3,sideway_left,25.51,2,medium,65.1,3,sideway_left,True,7,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,10,3,True,True,True,True,False
7_790,1214,1936032,10515,10552,17:30.5,17:34.2,17,30,3.7,1,1,left_to_right,7,passing_option,,,51005,D. Pierias,8,RB,26766,B. Vriends,6,RCB,866,Adelaide United,11.37,-33.71,5,wide_right,2,middle_third,False,14.43,-33.32,5,wide_right,2,middle_third,False,8_305,10515,,,,3,drawing,0,0,102,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,3.6,7.26,1,forward,False,False,3.33,1,jogging,13.0,8.16,-4.84,18.86,27.42,7.49,12.99,5.5,33.64,25.08,-8.56,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,433,3,False,,,False,,,False,,,,,,,16.03,2,medium,-57.04,4,sideway_right,,,,,,,True,9,6,3,3,ahead,2,same_line,24.34,10.69,-6.42,-17.1,4,half_space_right,2,middle_third,False,12.7,-22.77,5,wide_right,2,middle_third,False,False,False,,False,False,0.0024,0.9916,0.9019,True,10538,True,,,,,,,2,True,,,,True,True,,,False
7_791,1215,1936032,10525,10553,17:31.5,17:34.3,17,31,2.8,1,1,left_to_right,7,passing_option,,,42513,Z. Clough,17,RW,26766,B. Vriends,6,RCB,866,Adelaide United,17.96,-15.36,4,half_space_right,3,attacking_third,False,25.64,-24.88,5,wide_right,3,attacking_third,False,8_305,10515,1_118,7,pulling_wide,3,drawing,0,0,102,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,12.25,-51.11,4,sideway_right,True,False,15.84,2,running,3.69,4.39,0.7,20.54,27.7,2.58,2.06,-0.52,31.96,24.8,-7.16,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,15.23,2,medium,-0.53,1,forward,,,,,,,True,7,2,5,3,ahead,3,ahead,20.89,12.63,-2.64,-18.81,4,half_space_right,2,middle_third,False,13.16,-22.97,5,wide_right,2,middle_third,False,False,False,,False,False,0.0075,0.9142,0.9285,True,10543,False,,,,,,,2,True,,,,True,True,,,False
1_118,1216,1936032,10529,10551,17:31.9,17:34.1,17,31,2.2,1,1,left_to_right,1,off_ball_run,7,pulling_wide,42513,Z. Clough,17,RW,26766,B. Vriends,6,RCB,866,Adelaide United,19.1,-16.47,4,half_space_right,3,attacking_third,False,25.17,-24.24,5,wide_right,3,attacking_third,False,8_305,10515,,,,3,drawing,0,0,102,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,9.87,-52.0,4,sideway_right,True,False,16.09,2,running,3.99,4.26,0.27,21.42,27.14,2.32,1.97,-0.35,31.08,25.36,-5.72,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,3,ahead,19.91,13.07,-0.6,-19.32,4,half_space_right,2,middle_third,False,12.21,-22.58,5,wide_right,2,middle_third,False,False,False,,False,False,0.0075,0.9142,0.9285,True,,False,1,False,,,,True,,,3,3,0,True,True,,,
1_119,1217,1936032,10546,10562,17:33.6,17:35.2,17,33,1.6,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,51686,A. Goodwin,19,CF,26766,B. Vriends,6,RCB,866,Adelaide United,23.17,0.04,3,center,3,attacking_third,False,28.44,-6.47,3,center,3,attacking_third,False,8_305,10515,,,,3,drawing,0,0,102,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,8.51,-51.01,4,sideway_right,False,False,18.88,2,running,1.62,1.83,0.21,25.8,30.33,2.63,1.89,-0.74,26.7,22.17,-4.53,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,3,ahead,25.65,22.48,9.55,-21.69,5,wide_right,2,middle_third,False,15.49,-24.85,5,wide_right,2,middle_third,False,True,True,False,True,True,0.0331,0.5079,0.6863,True,,False,1,False,,,,False,,,3,3,0,True,True,,True,
7_792,1218,1936032,10551,10553,17:34.1,17:34.3,17,34,0.2,1,1,left_to_right,7,passing_option,,,51686,A. Goodwin,19,CF,26766,B. Vriends,6,RCB,866,Adelaide United,25.07,-1.61,3,center,3,attacking_third,False,25.9,-2.44,3,center,3,attacking_third,False,8_305,10515,1_119,8,run_ahead_of_the_ball,3,drawing,0,0,102,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,2.17,-43.25,1,forward,False,False,19.85,2,running,1.52,1.83,0.3,27.14,27.7,2.07,1.8,-0.27,25.36,24.8,-0.56,True,True,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,24.16,2,medium,58.18,3,sideway_left,25.51,2,medium,65.1,3,sideway_left,True,7,3,4,3,ahead,3,ahead,24.6,24.16,12.21,-22.58,5,wide_right,2,middle_third,False,13.16,-22.97,5,wide_right,2,middle_third,False,True,True,False,True,True,0.0331,0.5079,0.6863,True,10553,False,,,,,,,2,True,,,,True,True,,True,False
8_306,1219,1936032,10568,10586,17:35.8,17:37.6,17,35,1.8,1,1,left_to_right,8,player_possession,,,51686,A. Goodwin,19,CF,,,,,866,Adelaide United,28.25,-8.4,3,center,3,attacking_third,False,22.63,-11.72,4,half_space_right,3,attacking_third,False,,,,,,3,drawing,0,0,102,2,False,False,False,False,6,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,6.6,-149.43,2,backward,True,False,13.14,1,jogging,1.83,3.54,1.71,32.36,34.93,4.11,12.3,8.19,20.14,17.57,-2.57,True,True,1,pass_reception,1,pass,False,False,True,False,False,False,False,65.1,3,sideway_left,25.51,2,medium,1,successful,7_794,False,50949,J. Barnett,14,RM,13.28,-14.51,4,half_space_right,2,middle_third,False,13.25,-13.5,4,half_space_right,2,middle_third,False,0.9937,False,0.0037,False,3,0,0,0,0,0,1,0,0,3,0,2,1,1,1,3,1,False,,,,,,,,,,,,,,,,9.76,1,short,-163.39,2,backward,8.45,1,short,179.93,2,backward,False,7,10,-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,3,-4,True,True,True,True,False
7_793,1220,1936032,10568,10575,17:35.8,17:36.5,17,35,0.7,1,1,left_to_right,7,passing_option,,,42513,Z. Clough,17,RW,51686,A. Goodwin,19,CF,866,Adelaide United,29.69,-26.81,5,wide_right,3,attacking_third,False,31.52,-26.19,5,wide_right,3,attacking_third,False,8_306,10568,,,,3,drawing,0,0,102,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,1.71,18.72,1,forward,False,False,9.95,1,jogging,5.94,5.65,-0.29,32.36,34.38,2.67,2.86,0.19,20.14,18.12,-2.02,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,17.84,2,medium,-80.84,4,sideway_right,,,,,,,False,3,2,1,2,same_line,3,ahead,18.47,17.26,28.25,-8.4,3,center,3,attacking_third,False,26.69,-9.62,4,half_space_right,3,attacking_third,False,False,False,,False,False,0.0107,0.6875,0.8496,True,10571,True,,,,,,,2,False,,,,True,True,,,False
7_794,1221,1936032,10571,10586,17:36.1,17:37.6,17,36,1.5,1,1,left_to_right,7,passing_option,,,50949,J. Barnett,14,RM,51686,A. Goodwin,19,CF,866,Adelaide United,9.5,-17.68,4,half_space_right,2,middle_third,False,13.28,-14.51,4,half_space_right,2,middle_third,False,8_306,10568,,,,3,drawing,0,0,102,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,4.8,39.98,1,forward,False,False,11.7,1,jogging,7.98,5.54,-2.44,33.34,34.93,23.84,21.65,-2.19,19.16,17.57,-1.59,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,9.76,1,short,-163.39,2,backward,8.45,1,short,179.93,2,backward,False,7,10,-3,1,behind,1,behind,20.2,9.76,27.75,-9.01,3,center,3,attacking_third,False,22.63,-11.72,4,half_space_right,3,attacking_third,False,True,True,True,False,False,0.0037,0.9937,0.9495,True,10586,True,,,,,,,2,True,,,,True,True,,True,False
7_795,1222,1936032,10574,10580,17:36.4,17:37.0,17,36,0.6,1,1,left_to_right,7,passing_option,,,560893,E. Alagich,12,LM,51686,A. Goodwin,19,CF,866,Adelaide United,14.28,-0.9,3,center,2,middle_third,False,16.47,-1.45,3,center,2,middle_third,False,8_306,10568,,,,3,drawing,0,0,102,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,2.26,-14.1,1,forward,False,False,13.46,1,jogging,1.71,1.62,-0.09,34.16,35.03,19.88,18.56,-1.32,18.34,17.47,-0.87,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,13.73,1,short,140.64,2,backward,,,,,,,False,7,9,-2,1,behind,1,behind,15.33,12.27,26.99,-9.47,4,half_space_right,3,attacking_third,False,24.86,-10.4,4,half_space_right,3,attacking_third,False,False,False,,False,False,0.016,0.7448,0.6942,True,10577,False,,,,,,,2,False,,,,True,True,,,False
8_307,1223,1936032,10596,10602,17:38.6,17:39.2,17,38,0.6,1,1,left_to_right,8,player_possession,,,50949,J. Barnett,14,RM,,,,,866,Adelaide United,13.25,-13.5,4,half_space_right,2,middle_third,False,12.9,-12.88,4,half_space_right,2,middle_third,False,,,,,,3,drawing,0,0,102,3,False,False,False,False,6,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,0.71,119.45,3,sideway_left,,,4.3,1,jogging,5.54,4.82,-0.72,33.55,33.07,20.3,20.17,-0.13,18.95,19.43,0.48,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,179.93,2,backward,8.45,1,short,1,successful,7_797,False,23925,R. Kitto,2,LB,7.43,13.71,2,half_space_left,2,middle_third,False,6.59,13.82,2,half_space_left,2,middle_third,False,0.9952,False,0.0017,False,3,0,1,0,1,0,1,0,0,3,0,3,3,1,1,6,6,True,442,3,False,,,False,,,False,,,,,,,27.15,2,medium,101.62,3,sideway_left,24.09,2,medium,101.98,3,sideway_left,False,10,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,True,False
7_796,1224,1936032,10596,10600,17:38.6,17:39.0,17,38,0.4,1,1,left_to_right,7,passing_option,,,809759,P. Kikianis,4,LCB,50949,J. Barnett,14,RM,866,Adelaide United,2.7,-5.64,3,center,2,middle_third,False,3.07,-5.35,3,center,2,middle_third,False,8_307,10596,,,,3,drawing,0,0,102,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.49,37.63,1,forward,False,False,4.42,1,jogging,15.21,14.82,-0.38,33.55,33.1,30.85,30.03,-0.82,18.95,19.4,0.45,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,13.02,1,short,143.02,2,backward,,,,,,,False,10,10,0,1,behind,1,behind,13.16,12.62,13.25,-13.5,4,half_space_right,2,middle_third,False,13.03,-13.1,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0011,0.998,0.745,True,10597,True,,,,,,,2,True,,,,True,True,,,False
7_797,1225,1936032,10596,10602,17:38.6,17:39.2,17,38,0.6,1,1,left_to_right,7,passing_option,,,23925,R. Kitto,2,LB,50949,J. Barnett,14,RM,866,Adelaide United,6.97,14.02,2,half_space_left,2,middle_third,False,7.43,13.71,2,half_space_left,2,middle_third,False,8_307,10596,,,,3,drawing,0,0,102,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.56,-33.98,1,forward,False,False,3.3,1,jogging,16.4,13.75,-2.64,33.55,33.07,26.58,25.64,-0.94,18.95,19.43,0.48,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,27.15,2,medium,101.62,3,sideway_left,24.09,2,medium,101.98,3,sideway_left,False,10,10,0,1,behind,1,behind,28.23,27.15,13.25,-13.5,4,half_space_right,2,middle_third,False,12.9,-12.88,4,half_space_right,2,middle_third,False,True,True,True,False,False,0.0017,0.9952,0.9127,True,10602,True,,,,,,,2,True,,,,True,True,,True,False
7_798,1226,1936032,10601,10602,17:39.1,17:39.2,17,39,0.1,1,1,left_to_right,7,passing_option,,,18811,B. Folami,16,LW,50949,J. Barnett,14,RM,866,Adelaide United,27.62,18.71,2,half_space_left,3,attacking_third,False,27.73,18.82,2,half_space_left,3,attacking_third,False,8_307,10596,,,,3,drawing,0,0,102,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.63,39.81,1,forward,False,False,5.65,1,jogging,11.74,11.81,0.07,33.08,33.07,5.46,5.34,-0.12,19.42,19.43,0.01,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,True,2,around,True,1,through,False,,,2,second_last,1,through,35.0,3,long,64.93,3,sideway_left,,,,,,,True,10,4,6,3,ahead,3,ahead,34.93,35.0,12.96,-13.0,4,half_space_right,2,middle_third,False,12.9,-12.88,4,half_space_right,2,middle_third,False,False,False,,False,False,0.016,0.6883,0.8076,True,10602,True,,,,,,,2,True,,,,True,True,,,False
8_308,1227,1936032,10619,10619,17:40.9,17:40.9,17,40,0.0,1,1,left_to_right,8,player_possession,,,23925,R. Kitto,2,LB,,,,,866,Adelaide United,6.47,13.9,2,half_space_left,2,middle_third,False,6.47,13.9,2,half_space_left,2,middle_third,False,,,,,,3,drawing,0,0,102,4,False,False,False,False,6,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,0.0,154.5,2,backward,,,5.18,1,jogging,13.64,13.64,0.0,33.71,33.71,27.24,27.24,0.0,18.79,18.79,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,101.98,3,sideway_left,24.09,2,medium,1,successful,7_799,False,18811,B. Folami,16,LW,28.21,22.67,1,wide_left,3,attacking_third,False,28.46,28.68,1,wide_left,3,attacking_third,False,0.931,False,0.0085,False,1,0,1,1,0,0,1,0,0,1,0,,,,,8,8,True,433,3,True,,,False,,,False,,,1,first,2,around,23.44,2,medium,21.97,1,forward,22.76,2,medium,11.81,1,forward,True,10,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,True,False
7_799,1228,1936032,10619,10619,17:40.9,17:40.9,17,40,0.0,1,1,left_to_right,7,passing_option,,,18811,B. Folami,16,LW,23925,R. Kitto,2,LB,866,Adelaide United,28.21,22.67,1,wide_left,3,attacking_third,False,28.21,22.67,1,wide_left,3,attacking_third,False,8_308,10619,,,,3,drawing,0,0,102,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.0,90.76,3,sideway_left,False,False,10.83,1,jogging,13.16,3.21,-9.96,33.71,33.71,5.5,5.5,0.0,18.79,18.79,0.0,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,433,3,True,2,around,False,,,False,,,1,first,2,around,23.44,2,medium,21.97,1,forward,22.76,2,medium,11.81,1,forward,True,10,7,3,3,ahead,3,ahead,23.44,23.44,6.47,13.9,2,half_space_left,2,middle_third,False,6.47,13.9,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.0085,0.931,0.4304,False,10619,False,,,,,,,0,False,,,,True,True,,True,False
1_120,1229,1936032,10640,10663,17:43.0,17:45.3,17,43,2.3,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,560893,E. Alagich,12,LM,18811,B. Folami,16,LW,866,Adelaide United,21.2,7.93,3,center,3,attacking_third,False,30.89,14.19,2,half_space_left,3,attacking_third,False,8_309,10648,,,,3,drawing,0,0,102,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,11.19,32.86,1,forward,True,False,17.97,2,running,4.56,4.52,-0.04,34.75,36.74,13.55,5.85,-7.7,17.75,15.76,-1.99,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,behind,3,ahead,21.27,14.77,27.86,28.13,1,wide_left,3,attacking_third,False,25.31,27.86,1,wide_left,3,attacking_third,False,False,False,,False,True,0.02,0.5952,0.7787,True,,True,0,False,,,,True,,,5,7,2,True,True,,,
8_309,1230,1936032,10648,10661,17:43.8,17:45.1,17,43,1.3,1,1,left_to_right,8,player_possession,,,18811,B. Folami,16,LW,,,,,866,Adelaide United,28.46,28.68,1,wide_left,3,attacking_third,False,25.95,27.94,1,wide_left,3,attacking_third,False,,,,,,3,drawing,0,0,102,5,False,False,False,False,6,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,2.3,-163.57,2,backward,False,False,7.18,1,jogging,3.21,0.79,-2.42,35.71,36.75,7.25,10.8,3.55,16.79,15.75,-1.04,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,11.81,1,forward,22.76,2,medium,1,successful,7_802,False,23925,R. Kitto,2,LB,6.67,20.74,1,wide_left,2,middle_third,False,6.72,22.48,1,wide_left,2,middle_third,False,0.9915,False,0.0016,False,3,1,0,0,0,0,1,0,0,2,1,3,3,0,1,4,2,False,,,,,,,,,,,,,,,,20.58,2,medium,-159.52,2,backward,17.78,2,medium,-154.13,2,backward,False,7,10,-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,7,0,True,True,True,True,False
7_800,1231,1936032,10648,10658,17:43.8,17:44.8,17,43,1.0,1,1,left_to_right,7,passing_option,,,560893,E. Alagich,12,LM,18811,B. Folami,16,LW,866,Adelaide United,24.15,10.3,2,half_space_left,3,attacking_third,False,28.97,12.88,2,half_space_left,3,attacking_third,False,8_309,10648,1_120,8,run_ahead_of_the_ball,3,drawing,0,0,102,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,5.47,28.16,1,forward,False,False,19.56,2,running,6.49,4.89,-1.6,35.71,36.61,11.56,7.64,-3.92,16.79,15.89,-0.9,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,17.76,2,medium,-99.04,4,sideway_right,,,,,,,False,7,7,0,1,behind,2,same_line,18.88,15.41,28.46,28.68,1,wide_left,3,attacking_third,False,26.9,28.15,1,wide_left,3,attacking_third,False,False,False,,False,True,0.02,0.5952,0.7787,True,10651,True,,,,,,,2,True,,,,True,True,,,False
7_801,1232,1936032,10648,10661,17:43.8,17:45.1,17,43,1.3,1,1,left_to_right,7,passing_option,,,50959,S. Mauk,19,CF,18811,B. Folami,16,LW,866,Adelaide United,27.69,15.35,2,half_space_left,3,attacking_third,False,26.61,17.14,2,half_space_left,3,attacking_third,False,8_309,10648,,,,3,drawing,0,0,102,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,1.9,121.1,3,sideway_left,False,False,6.04,1,jogging,1.66,2.83,1.17,35.71,36.75,8.02,10.14,2.12,16.79,15.75,-1.04,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,11.92,1,short,-90.82,4,sideway_right,,,,,,,False,7,7,0,2,same_line,2,same_line,13.35,10.82,28.46,28.68,1,wide_left,3,attacking_third,False,25.95,27.94,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0099,0.816,0.7616,True,10656,True,,,,,,,2,True,,,,True,True,,,False
7_802,1233,1936032,10651,10661,17:44.1,17:45.1,17,44,1.0,1,1,left_to_right,7,passing_option,,,23925,R. Kitto,2,LB,18811,B. Folami,16,LW,866,Adelaide United,6.08,18.57,2,half_space_left,2,middle_third,False,6.67,20.74,1,wide_left,2,middle_third,False,8_309,10648,,,,3,drawing,0,0,102,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,2.25,74.79,3,sideway_left,True,False,8.03,1,jogging,13.86,12.37,-1.5,36.04,36.75,29.96,30.08,0.12,16.46,15.75,-0.71,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,20.58,2,medium,-159.52,2,backward,17.78,2,medium,-154.13,2,backward,False,7,10,-3,1,behind,1,behind,24.43,20.58,28.34,28.64,1,wide_left,3,attacking_third,False,25.95,27.94,1,wide_left,3,attacking_third,False,True,True,True,False,False,0.0016,0.9915,0.9651,True,10661,True,,,,,,,2,True,,,,True,True,,True,False
