event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_0,0,1948760,30,30,00:02.0,00:02.0,0,2,0.0,1,2,right_to_left,8,player_possession,966120,B. Gibson,19,CF,1805,Newcastle,0.35,-0.54,3,center,2,middle_third,False,0.35,-0.54,3,center,2,middle_third,False,3,drawing,0,0,0,1,True,False,False,True,14,False,1,create,9,medium_block,2,finish,8,low_block,,,,,,,,,False,False,0.0,14.04,1,forward,,,2.1,1,jogging,8.64,8.64,0.0,21.3,21.3,20.95,20.95,0.0,31.2,31.2,0.0,False,False,13,unknown,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,,,50978,C. Timmins,14.0,RM,-1.36,1.4,3,center,2,middle_third,False,-1.06,1.26,3,center,2,middle_third,False,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,1,1,,,,,,,,,,,,,,,,,3.13,1,short,136.3,2,backward,,,,,9,9,0,True,True,,True,False
8_1,1,1948760,35,48,00:02.5,00:03.8,0,2,1.3,1,2,right_to_left,8,player_possession,50978,C. Timmins,14,RM,1805,Newcastle,-1.06,1.26,3,center,2,middle_third,False,-0.56,-1.47,3,center,2,middle_third,False,3,drawing,0,0,0,2,False,False,False,False,14,False,1,create,9,medium_block,2,finish,8,low_block,,,,,,,,,False,False,2.48,-79.62,4,sideway_right,False,False,7.63,1,jogging,7.79,3.98,-3.8,21.36,21.18,22.42,21.74,-0.68,31.14,31.32,0.18,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,136.3,2,backward,3.13,1,short,1,successful,7_1,False,176224,P. Cancar,8.0,RB,-16.73,-17.39,4,half_space_right,2,middle_third,False,-9.42,-22.54,5,wide_right,2,middle_third,False,0.9982,False,0.0001,False,3,0,1,1,0,0,2,0,0,3,0,3,3,1,2,4,4,True,4312.0,3,False,False,False,,,,,22.69,2,medium,-135.45,2,backward,22.17,2,medium,-156.64,2,backward,False,9,10,-1,9,10,1,True,True,True,True,False
8_2,2,1948760,74,86,00:06.4,00:07.6,0,6,1.2,1,2,right_to_left,8,player_possession,176224,P. Cancar,8,RB,1805,Newcastle,-9.42,-22.54,5,wide_right,2,middle_third,False,-7.95,-22.48,5,wide_right,2,middle_third,False,3,drawing,0,0,0,3,False,False,False,False,14,False,1,create,9,medium_block,2,finish,8,low_block,,,,,,,,,False,False,1.6,2.34,1,forward,,,4.91,1,jogging,13.5,10.13,-3.36,19.87,19.89,29.29,27.84,-1.45,32.63,32.61,-0.02,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,-156.64,2,backward,22.17,2,medium,1,successful,7_4,False,735574,K. Grozos,6.0,RCB,-18.2,-10.77,4,half_space_right,1,defensive_third,False,-19.63,-10.62,4,half_space_right,1,defensive_third,False,0.9992,False,0.0001,False,2,1,1,0,1,0,1,0,0,1,1,2,1,1,1,7,7,True,4321.0,3,False,False,False,,,,,15.56,2,medium,131.2,3,sideway_left,16.58,2,medium,128.88,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_3,3,1948760,99,109,00:08.9,00:09.9,0,8,1.0,1,2,right_to_left,8,player_possession,735574,K. Grozos,6,RCB,1805,Newcastle,-19.63,-10.62,4,half_space_right,1,defensive_third,False,-20.31,-8.05,3,center,1,defensive_third,False,3,drawing,0,0,0,4,False,False,False,False,14,False,1,create,9,medium_block,2,finish,8,low_block,,,,,,,,,False,False,2.69,104.82,3,sideway_left,False,True,9.64,1,jogging,15.19,14.63,-0.56,19.27,17.99,38.9,38.3,-0.6,33.23,34.51,1.28,False,False,1,pass_reception,1,pass,False,True,True,False,False,False,False,128.88,3,sideway_left,16.58,2,medium,1,successful,7_5,False,735578,M. Natta,4.0,LCB,-16.67,12.25,2,half_space_left,2,middle_third,False,-15.91,15.78,2,half_space_left,2,middle_third,False,0.9991,False,0.0002,False,1,0,0,0,0,0,1,0,0,1,0,1,1,0,1,9,9,True,4321.0,3,False,False,False,,,,,20.62,2,medium,79.83,3,sideway_left,15.23,2,medium,75.43,3,sideway_left,True,10,10,0,10,10,0,True,True,True,True,False
8_4,4,1948760,126,137,00:11.6,00:12.7,0,11,1.1,1,2,right_to_left,8,player_possession,735578,M. Natta,4,LCB,1805,Newcastle,-15.91,15.78,2,half_space_left,2,middle_third,False,-14.71,18.46,2,half_space_left,2,middle_third,False,3,drawing,0,0,0,5,False,False,False,False,14,False,1,create,9,medium_block,2,finish,8,low_block,,,,,,,,,False,False,2.65,65.88,3,sideway_left,False,False,9.57,1,jogging,17.69,16.93,-0.76,17.35,17.96,33.26,32.67,-0.59,35.15,34.54,-0.61,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,75.43,3,sideway_left,15.23,2,medium,1,successful,7_6,False,560992,D. Wilmering,2.0,LB,0.8,32.17,1,wide_left,2,middle_third,False,-0.2,31.14,1,wide_left,2,middle_third,False,0.9976,False,0.0003,False,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,8,8,True,4321.0,3,False,False,False,,,,,20.7,2,medium,41.47,1,forward,18.9,2,medium,33.65,1,forward,True,10,9,1,10,10,0,True,True,True,True,False
8_5,5,1948760,150,173,00:14.0,00:16.3,0,14,2.3,1,2,right_to_left,8,player_possession,560992,D. Wilmering,2,LB,1805,Newcastle,-0.2,31.14,1,wide_left,2,middle_third,False,-1.59,28.13,1,wide_left,2,middle_third,False,3,drawing,0,0,0,6,False,False,False,False,14,False,1,create,9,medium_block,2,finish,8,low_block,,,,,,,,,False,False,3.27,-114.79,4,sideway_right,False,False,5.15,1,jogging,10.31,3.28,-7.03,19.18,18.88,19.38,20.47,1.09,33.32,33.62,0.3,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,33.65,1,forward,18.9,2,medium,1,successful,7_8,False,735574,K. Grozos,6.0,RCB,-19.24,5.76,3,center,1,defensive_third,False,-22.75,3.96,3,center,1,defensive_third,False,0.998,False,0.0001,False,2,0,0,0,0,0,0,0,0,2,0,1,2,0,0,5,6,True,424.0,3,False,False,False,,,,,28.49,2,medium,-128.27,4,sideway_right,30.75,3,long,-126.38,4,sideway_right,False,9,10,-1,9,9,0,True,True,True,True,False
8_6,6,1948760,196,210,00:18.6,00:20.0,0,18,1.4,1,2,right_to_left,8,player_possession,735574,K. Grozos,6,RCB,1805,Newcastle,-22.75,3.96,3,center,1,defensive_third,False,-22.94,3.03,3,center,1,defensive_third,False,3,drawing,0,0,0,7,False,False,False,False,14,False,1,create,9,medium_block,2,finish,8,low_block,,,,,,,,,False,False,1.03,-101.55,4,sideway_right,,,2.66,1,jogging,14.72,11.92,-2.79,15.52,14.21,38.27,37.15,-1.12,36.98,38.29,1.31,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,-126.38,4,sideway_right,30.75,3,long,1,successful,7_10,False,735578,M. Natta,4.0,LCB,-20.06,18.85,2,half_space_left,1,defensive_third,False,-19.92,18.59,2,half_space_left,1,defensive_third,False,0.9988,False,0.0001,False,2,0,0,0,0,0,2,0,0,2,0,1,2,1,2,9,9,True,4321.0,3,False,False,False,,,,,16.08,2,medium,79.68,3,sideway_left,16.36,2,medium,81.56,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_7,7,1948760,224,234,00:21.4,00:22.4,0,21,1.0,1,2,right_to_left,8,player_possession,735578,M. Natta,4,LCB,1805,Newcastle,-19.92,18.59,2,half_space_left,1,defensive_third,False,-19.45,18.38,2,half_space_left,1,defensive_third,False,3,drawing,0,0,0,8,False,False,False,False,14,False,1,create,9,medium_block,2,finish,8,low_block,,,,,,,,,False,False,0.56,-24.08,1,forward,,,1.97,1,jogging,13.45,11.79,-1.66,13.61,13.58,33.53,33.03,-0.5,38.89,38.92,0.03,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,81.56,3,sideway_left,16.36,2,medium,1,successful,7_12,False,735574,K. Grozos,6.0,RCB,-22.11,1.38,3,center,1,defensive_third,False,-23.15,-2.96,3,center,1,defensive_third,False,0.9993,False,0.0002,False,2,0,0,0,0,0,1,0,0,2,0,1,2,1,1,7,7,True,4321.0,3,False,False,False,,,,,17.21,2,medium,-98.89,4,sideway_right,17.41,2,medium,-97.59,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
8_8,8,1948760,250,262,00:24.0,00:25.2,0,24,1.2,1,2,right_to_left,8,player_possession,735574,K. Grozos,6,RCB,1805,Newcastle,-23.15,-2.96,3,center,1,defensive_third,False,-23.4,-7.33,3,center,1,defensive_third,False,3,drawing,0,0,0,9,False,False,False,False,14,False,1,create,9,medium_block,2,finish,8,low_block,,,,,,,,,False,False,4.38,-93.27,4,sideway_right,False,False,13.09,1,jogging,10.78,11.68,0.89,13.13,13.29,36.28,36.69,0.41,39.37,39.21,-0.16,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-97.59,4,sideway_right,17.41,2,medium,1,successful,7_13,False,176224,P. Cancar,8.0,RB,-19.05,-22.97,5,wide_right,1,defensive_third,False,-17.69,-24.09,5,wide_right,1,defensive_third,False,0.999,False,0.0,False,2,0,0,0,0,0,2,0,0,2,0,1,2,1,2,9,9,True,4321.0,3,False,False,False,,,,,16.23,2,medium,-74.46,4,sideway_right,12.71,1,short,-70.51,4,sideway_right,True,10,10,0,10,10,0,True,True,True,True,False
8_9,9,1948760,274,286,00:26.4,00:27.6,0,26,1.2,1,2,right_to_left,8,player_possession,176224,P. Cancar,8,RB,1805,Newcastle,-17.69,-24.09,5,wide_right,1,defensive_third,False,-14.14,-25.05,5,wide_right,2,middle_third,False,3,drawing,0,0,0,10,False,False,False,False,14,False,1,create,9,medium_block,2,finish,8,low_block,,,,,,,,,False,False,3.68,-15.13,1,forward,False,False,10.89,1,jogging,17.59,15.03,-2.55,13.86,14.81,31.55,28.95,-2.6,38.64,37.69,-0.95,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-70.51,4,sideway_right,12.71,1,short,1,successful,7_15,False,735573,T. Aquilina,17.0,RW,-0.8,-34.82,5,wide_right,2,middle_third,False,-0.98,-33.29,5,wide_right,2,middle_third,False,0.9918,False,0.0002,False,2,0,1,0,1,0,2,0,0,2,0,2,2,2,2,7,7,True,4321.0,3,False,False,False,,,,,16.54,2,medium,-36.22,1,forward,14.14,1,short,-33.9,1,forward,True,10,7,3,10,10,0,True,True,True,True,False
