index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,team_in_possession_id,attacking_side,team_in_possession_shortname,n_player_possessions_in_phase,team_possession_loss_in_phase,team_possession_lead_to_goal,team_possession_lead_to_shot,team_in_possession_phase_type,team_in_possession_phase_type_id,team_out_of_possession_phase_type,team_out_of_possession_phase_type_id,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,team_in_possession_width_start,team_in_possession_width_end,team_in_possession_length_start,team_in_possession_length_end,team_out_of_possession_width_start,team_out_of_possession_width_end,team_out_of_possession_length_start,team_out_of_possession_length_end
30,1953631,4509,4522,07:24.9,07:26.2,7,24,1.3,1,1,867,left_to_right,Wellington P FC,1,False,False,False,create,1,medium_block,9,-0.26,1.51,3,center,2,middle_third,False,-19.44,-2.16,3,center,1,defensive_third,False,62.59,63.16,44.03,44.99,40.15,40.47,43.68,46.08
31,1953631,4522,4556,07:26.2,07:29.6,7,26,3.4,1,1,867,left_to_right,Wellington P FC,1,False,False,False,build_up,0,high_block,10,-20.79,-2.23,3,center,1,defensive_third,False,-26.59,-5.15,3,center,1,defensive_third,False,63.3,61.69,45.21,52.91,40.48,40.11,46.57,61.26
32,1953631,4556,4585,07:29.6,07:32.5,7,29,2.9,1,1,867,left_to_right,Wellington P FC,1,True,False,False,direct,6,defending_direct,15,-25.69,-4.86,3,center,1,defensive_third,False,12.08,14.55,2,half_space_left,2,middle_third,False,61.58,54.6,53.06,59.74,40.0,40.45,61.67,65.14
33,1953631,4585,4692,07:32.5,07:43.2,7,32,10.7,1,2,2380,right_to_left,Melbourne City,4,False,False,False,create,1,medium_block,9,-12.11,-15.13,4,half_space_right,2,middle_third,False,12.49,-14.02,4,half_space_right,2,middle_third,False,40.15,38.93,65.05,60.46,54.2,36.47,60.03,41.19
34,1953631,4692,4716,07:43.2,07:45.6,7,43,2.4,1,2,2380,right_to_left,Melbourne City,1,True,False,False,finish,2,low_block,8,12.97,-13.63,4,half_space_right,2,middle_third,False,32.75,-15.49,4,half_space_right,3,attacking_third,False,38.78,35.78,60.62,65.8,36.25,35.2,40.85,37.91
35,1953631,4716,4759,07:45.6,07:49.9,7,45,4.3,1,1,867,left_to_right,Wellington P FC,2,False,False,False,build_up,0,high_block,10,-33.01,15.57,2,half_space_left,1,defensive_third,False,-20.43,30.44,1,wide_left,1,defensive_third,False,35.22,39.64,37.9,38.77,35.42,34.42,65.92,66.55
36,1953631,4759,4799,07:49.9,07:53.9,7,49,4.0,1,1,867,left_to_right,Wellington P FC,2,True,False,False,create,1,medium_block,9,-19.43,29.59,1,wide_left,1,defensive_third,False,-4.21,33.34,1,wide_left,2,middle_third,False,39.57,43.46,39.07,53.31,34.11,35.81,66.54,63.41
37,1953631,4799,4809,07:53.9,07:54.9,7,53,1.0,1,2,2380,right_to_left,Melbourne City,1,True,False,False,chaotic,5,chaotic,5,4.85,-33.56,5,wide_right,2,middle_third,False,7.41,-34.51,5,wide_right,2,middle_third,False,35.79,35.69,63.2,61.42,43.61,45.15,53.46,53.44
38,1953631,4861,4863,08:00.1,08:00.3,8,0,0.2,1,1,867,left_to_right,Wellington P FC,1,False,False,False,create,1,medium_block,9,-18.56,28.27,1,wide_left,1,defensive_third,False,-19.36,27.83,1,wide_left,1,defensive_third,False,50.63,50.69,48.97,48.93,33.59,33.85,55.66,55.74
39,1953631,4863,4919,08:00.3,08:05.9,8,0,5.6,1,1,867,left_to_right,Wellington P FC,2,False,False,False,build_up,0,high_block,10,-20.14,27.37,1,wide_left,1,defensive_third,False,-20.54,-18.0,4,half_space_right,1,defensive_third,False,50.75,58.8,48.88,49.82,34.13,44.14,55.86,72.51
40,1953631,4919,4960,08:05.9,08:10.0,8,5,4.1,1,1,867,left_to_right,Wellington P FC,1,False,False,False,create,1,medium_block,9,-19.47,-19.25,4,half_space_right,1,defensive_third,False,-19.97,-28.87,5,wide_right,1,defensive_third,False,58.61,51.45,49.78,49.79,44.34,39.6,72.37,64.51
41,1953631,4960,5088,08:10.0,08:22.8,8,10,12.8,1,1,867,left_to_right,Wellington P FC,5,True,False,False,build_up,0,high_block,10,-20.46,-28.86,5,wide_right,1,defensive_third,False,-27.12,-25.75,5,wide_right,1,defensive_third,False,51.56,53.4,49.82,44.0,39.61,38.65,64.38,77.33
42,1953631,5088,5122,08:22.8,08:26.2,8,22,3.4,1,2,2380,right_to_left,Melbourne City,2,True,False,False,quick_break,3,defending_quick_break,12,27.2,25.75,1,wide_left,3,attacking_third,False,41.16,5.95,3,center,3,attacking_third,True,38.52,30.21,76.95,71.52,52.83,38.33,43.79,41.03
43,1953631,5122,5138,08:26.2,08:27.8,8,26,1.6,1,1,867,left_to_right,Wellington P FC,1,True,False,False,chaotic,5,chaotic,5,-41.14,-5.08,3,center,1,defensive_third,False,-35.24,-3.5,3,center,1,defensive_third,False,38.13,34.77,40.91,39.18,29.96,27.06,71.73,72.08
44,1953631,5138,5395,08:27.8,08:53.5,8,27,25.7,1,2,2380,right_to_left,Melbourne City,11,False,False,False,finish,2,low_block,8,34.83,3.64,3,center,3,attacking_third,False,6.28,24.88,1,wide_left,2,middle_third,False,26.97,55.64,71.97,66.05,34.48,35.41,39.05,32.21
45,1953631,5395,5507,08:53.5,09:04.7,8,53,11.2,1,2,2380,right_to_left,Melbourne City,4,False,False,False,create,1,medium_block,9,5.57,24.55,1,wide_left,2,middle_third,False,4.75,14.78,2,half_space_left,2,middle_third,False,55.8,61.58,65.98,60.17,35.33,38.57,32.07,35.96
46,1953631,5507,5605,09:04.7,09:14.5,9,4,9.8,1,2,2380,right_to_left,Melbourne City,3,False,False,False,finish,2,low_block,8,5.25,14.76,2,half_space_left,2,middle_third,False,-27.54,-22.34,5,wide_right,1,defensive_third,False,61.47,28.67,60.22,30.94,38.46,36.66,35.88,72.8
47,1953631,5605,5640,09:14.5,09:18.0,9,14,3.5,1,2,2380,right_to_left,Melbourne City,1,True,False,False,chaotic,5,chaotic,5,26.99,22.45,1,wide_left,3,attacking_third,False,27.59,19.12,2,half_space_left,3,attacking_third,False,36.71,34.55,72.63,64.71,28.81,35.2,30.89,35.65
48,1953631,5640,5754,09:18.0,09:29.4,9,18,11.4,1,1,867,left_to_right,Wellington P FC,2,False,False,False,transition,4,defending_transition,11,-27.52,-18.46,4,half_space_right,1,defensive_third,False,7.83,30.13,1,wide_left,2,middle_third,False,35.56,51.22,35.77,63.73,34.15,42.23,64.47,47.38
49,1953631,5754,5904,09:29.4,09:44.4,9,29,15.0,1,1,867,left_to_right,Wellington P FC,6,False,False,False,create,1,medium_block,9,7.18,29.6,1,wide_left,2,middle_third,False,-19.37,17.35,2,half_space_left,1,defensive_third,False,51.25,61.26,63.67,51.84,42.12,42.44,47.13,54.8
50,1953631,5904,5994,09:44.4,09:53.4,9,44,9.0,1,1,867,left_to_right,Wellington P FC,3,False,False,False,build_up,0,high_block,10,-20.8,16.46,2,half_space_left,1,defensive_third,False,-20.39,28.13,1,wide_left,1,defensive_third,False,61.28,59.57,51.81,51.02,42.43,50.35,54.91,70.49
51,1953631,5994,6004,09:53.4,09:54.4,9,53,1.0,1,1,867,left_to_right,Wellington P FC,0,True,False,False,create,1,medium_block,9,-19.87,28.03,1,wide_left,1,defensive_third,False,-17.8,26.03,1,wide_left,1,defensive_third,False,59.55,58.9,50.97,50.34,50.24,48.94,70.42,69.52
52,1953631,6004,6086,09:54.4,10:02.6,9,54,8.2,1,2,2380,right_to_left,Melbourne City,4,False,False,False,finish,2,low_block,8,17.87,-25.72,5,wide_right,3,attacking_third,False,6.19,-9.42,4,half_space_right,2,middle_third,False,48.8,53.01,69.42,63.04,58.75,39.08,50.27,36.34
53,1953631,6086,6116,10:02.6,10:05.6,10,2,3.0,1,2,2380,right_to_left,Melbourne City,1,False,False,False,create,1,medium_block,9,5.28,-8.45,3,center,2,middle_third,False,4.76,4.11,3,center,2,middle_third,False,53.3,58.15,63.08,63.13,39.02,39.04,36.25,35.24
54,1953631,6116,6168,10:05.6,10:10.8,10,5,5.2,1,2,2380,right_to_left,Melbourne City,1,False,False,False,finish,2,low_block,8,5.65,4.28,3,center,2,middle_third,False,5.49,19.61,2,half_space_left,2,middle_third,False,58.17,50.35,63.11,62.78,39.03,39.72,35.22,37.44
55,1953631,6168,6265,10:10.8,10:20.5,10,10,9.7,1,2,2380,right_to_left,Melbourne City,4,False,False,False,create,1,medium_block,9,5.16,19.85,2,half_space_left,2,middle_third,False,7.96,-25.44,5,wide_right,2,middle_third,False,49.93,49.91,62.76,61.22,39.59,38.82,37.82,43.74
56,1953631,6265,6508,10:20.5,10:44.8,10,20,24.3,1,2,2380,right_to_left,Melbourne City,8,False,False,False,finish,2,low_block,8,8.34,-25.35,5,wide_right,2,middle_third,False,5.33,8.87,3,center,2,middle_third,False,49.82,59.2,61.56,62.01,38.63,36.2,43.43,35.53
57,1953631,6508,6525,10:44.8,10:46.5,10,44,1.7,1,2,2380,right_to_left,Melbourne City,2,False,False,False,create,1,medium_block,9,5.07,8.44,3,center,2,middle_third,False,4.95,-8.43,3,center,2,middle_third,False,59.23,59.04,61.76,58.32,36.18,36.02,35.52,34.3
58,1953631,6525,6546,10:46.5,10:48.6,10,46,2.1,1,2,2380,right_to_left,Melbourne City,1,True,False,False,finish,2,low_block,8,5.25,-8.61,3,center,2,middle_third,False,20.56,1.9,3,center,3,attacking_third,False,58.83,57.77,58.14,60.77,36.03,35.86,34.23,33.51
59,1953631,6546,6563,10:48.6,10:50.3,10,48,1.7,1,1,867,left_to_right,Wellington P FC,1,False,False,False,build_up,0,high_block,10,-21.53,-2.79,3,center,1,defensive_third,False,-20.66,-11.18,4,half_space_right,1,defensive_third,False,35.95,37.56,33.55,34.29,57.51,51.19,60.88,61.79
60,1953631,6563,6870,10:50.3,11:21.0,10,50,30.7,1,1,867,left_to_right,Wellington P FC,9,True,False,False,create,1,medium_block,9,-19.59,-11.66,4,half_space_right,1,defensive_third,False,-28.18,-31.16,5,wide_right,1,defensive_third,False,37.71,50.28,34.38,47.97,50.68,42.14,61.79,70.33
61,1953631,7135,7162,11:47.5,11:50.2,11,47,2.7,1,2,2380,right_to_left,Melbourne City,3,False,False,False,finish,2,low_block,8,15.13,33.84,1,wide_left,2,middle_third,False,5.69,30.21,1,wide_left,2,middle_third,False,35.48,34.9,65.64,65.4,30.99,32.5,45.45,44.84
62,1953631,7162,7209,11:50.2,11:54.9,11,50,4.7,1,2,2380,right_to_left,Melbourne City,2,False,False,False,create,1,medium_block,9,5.32,30.4,1,wide_left,2,middle_third,False,-19.79,21.64,1,wide_left,1,defensive_third,False,35.06,52.55,65.34,61.94,32.54,38.37,44.91,58.2
63,1953631,7209,7270,11:54.9,12:01.0,11,54,6.1,1,2,2380,right_to_left,Melbourne City,2,False,False,False,build_up,0,high_block,10,-20.64,20.21,1,wide_left,1,defensive_third,False,-20.66,-20.41,5,wide_right,1,defensive_third,False,52.95,58.07,61.81,52.95,38.57,45.81,58.42,62.71
64,1953631,7270,7358,12:01.0,12:09.8,12,1,8.8,1,2,2380,right_to_left,Melbourne City,4,False,False,False,create,1,medium_block,9,-19.77,-21.36,5,wide_right,1,defensive_third,False,7.61,15.05,2,half_space_left,2,middle_third,False,58.05,52.69,52.72,61.4,45.8,38.73,62.47,45.09
65,1953631,7358,7440,12:09.8,12:18.0,12,9,8.2,1,2,2380,right_to_left,Melbourne City,2,True,False,False,finish,2,low_block,8,8.04,15.38,2,half_space_left,2,middle_third,False,31.36,12.71,2,half_space_left,3,attacking_third,False,52.51,38.92,61.57,71.41,38.57,29.1,44.99,27.56
66,1953631,7440,7476,12:18.0,12:21.6,12,18,3.6,1,1,867,left_to_right,Wellington P FC,3,True,False,False,build_up,0,high_block,10,-31.73,-12.25,4,half_space_right,1,defensive_third,False,-20.89,0.14,3,center,1,defensive_third,False,28.95,28.87,27.36,29.37,38.69,33.17,71.55,68.22
67,1953631,7476,7510,12:21.6,12:25.0,12,21,3.4,1,2,2380,right_to_left,Melbourne City,1,True,False,False,chaotic,5,chaotic,5,20.06,-0.16,3,center,3,attacking_third,False,30.4,-0.62,3,center,3,attacking_third,False,33.32,39.2,68.07,62.16,28.95,29.27,29.48,31.81
68,1953631,7751,7820,12:49.1,12:56.0,12,49,6.9,1,1,867,left_to_right,Wellington P FC,4,False,False,False,build_up,0,high_block,10,-28.19,-6.14,3,center,1,defensive_third,False,-20.18,17.76,2,half_space_left,1,defensive_third,False,63.01,53.82,49.0,52.89,38.64,34.25,56.7,58.45
69,1953631,7820,7822,12:56.0,12:56.2,12,56,0.2,1,1,867,left_to_right,Wellington P FC,1,False,False,False,create,1,medium_block,9,-19.82,17.57,2,half_space_left,1,defensive_third,False,-19.04,17.56,2,half_space_left,1,defensive_third,False,53.79,53.75,53.08,53.3,33.9,33.58,58.32,58.19
70,1953631,7822,7856,12:56.2,12:59.6,12,56,3.4,1,1,867,left_to_right,Wellington P FC,1,False,False,False,direct,6,defending_direct,15,-17.66,17.66,2,half_space_left,1,defensive_third,False,26.81,14.09,2,half_space_left,3,attacking_third,False,53.7,48.59,53.52,68.49,33.25,30.41,58.06,60.18
71,1953631,7856,7861,12:59.6,13:00.1,12,59,0.5,1,1,867,left_to_right,Wellington P FC,1,False,False,False,create,1,medium_block,9,27.4,13.98,2,half_space_left,3,attacking_third,False,29.34,14.28,2,half_space_left,3,attacking_third,False,48.39,47.69,68.86,70.25,30.47,30.72,60.28,60.63
72,1953631,7861,7929,13:00.1,13:06.9,13,0,6.8,1,1,867,left_to_right,Wellington P FC,1,True,False,False,finish,2,low_block,8,29.84,14.41,2,half_space_left,3,attacking_third,False,49.58,28.07,1,wide_left,3,attacking_third,False,47.55,41.8,70.58,80.38,30.8,40.84,60.69,50.72
73,1953631,7929,7998,13:06.9,13:13.8,13,6,6.9,1,2,2380,right_to_left,Melbourne City,2,False,False,False,chaotic,5,chaotic,5,-49.67,-28.0,5,wide_right,1,defensive_third,False,-35.17,-31.34,5,wide_right,1,defensive_third,False,41.01,47.83,50.57,45.04,41.63,37.27,80.4,66.7
74,1953631,8183,8483,13:32.3,14:02.3,13,32,30.0,1,2,2380,right_to_left,Melbourne City,5,False,False,False,create,1,medium_block,9,,,2,half_space_left,2,middle_third,False,11.72,-26.18,5,wide_right,2,middle_third,False,,49.67,,60.57,,35.68,,53.23
75,1953631,8483,8531,14:02.3,14:07.1,14,2,4.8,1,2,2380,right_to_left,Melbourne City,2,False,False,False,finish,2,low_block,8,12.11,-26.09,5,wide_right,2,middle_third,False,-33.11,15.64,2,half_space_left,1,defensive_third,False,49.29,31.81,60.95,47.68,35.53,44.15,53.2,68.4
76,1953631,8531,8545,14:07.1,14:08.5,14,7,1.4,1,2,2380,right_to_left,Melbourne City,1,True,False,False,chaotic,5,chaotic,5,32.76,-15.37,4,half_space_right,3,attacking_third,False,28.04,-11.73,4,half_space_right,3,attacking_third,False,43.78,37.91,68.46,67.8,31.63,29.89,47.44,43.24
77,1953631,8545,8558,14:08.5,14:09.8,14,8,1.3,1,1,867,left_to_right,Wellington P FC,1,False,False,False,chaotic,5,chaotic,5,-27.25,11.35,2,half_space_left,1,defensive_third,False,-13.48,4.72,3,center,2,middle_third,False,29.84,30.2,42.69,37.25,37.4,33.06,67.68,65.9
78,1953631,8696,8748,14:23.6,14:28.8,14,23,5.2,1,1,867,left_to_right,Wellington P FC,2,False,False,False,create,1,medium_block,9,,,2,half_space_left,2,middle_third,False,-19.6,-26.47,5,wide_right,1,defensive_third,False,,61.51,,54.35,,35.72,,53.94
79,1953631,8748,8797,14:28.8,14:33.7,14,28,4.9,1,1,867,left_to_right,Wellington P FC,2,False,False,False,build_up,0,high_block,10,-20.49,-25.51,5,wide_right,1,defensive_third,False,-20.8,6.4,3,center,1,defensive_third,False,61.57,65.44,54.42,52.2,35.62,36.98,53.91,65.41
80,1953631,8797,8815,14:33.7,14:35.5,14,33,1.8,1,1,867,left_to_right,Wellington P FC,1,True,False,False,create,1,medium_block,9,-19.47,6.76,3,center,1,defensive_third,False,-4.55,6.25,3,center,2,middle_third,False,65.31,61.44,52.08,48.64,37.02,35.54,65.46,63.7
81,1953631,8815,8822,14:35.5,14:36.2,14,35,0.7,1,2,2380,right_to_left,Melbourne City,1,False,False,False,create,1,medium_block,9,4.17,-6.4,3,center,2,middle_third,False,4.89,-6.27,3,center,2,middle_third,False,35.48,35.43,63.51,62.25,61.06,58.54,48.47,47.01
82,1953631,8822,8899,14:36.2,14:43.9,14,36,7.7,1,2,2380,right_to_left,Melbourne City,3,False,False,False,finish,2,low_block,8,5.14,-6.13,3,center,2,middle_third,False,5.7,-8.78,3,center,2,middle_third,False,35.48,50.97,62.04,60.1,58.08,38.92,46.68,36.72
83,1953631,8899,8924,14:43.9,14:46.4,14,43,2.5,1,2,2380,right_to_left,Melbourne City,1,False,False,False,create,1,medium_block,9,5.21,-7.3,3,center,2,middle_third,False,4.75,6.84,3,center,2,middle_third,False,51.18,54.51,60.16,61.01,38.89,38.19,36.65,36.13
84,1953631,8924,9007,14:46.4,14:54.7,14,46,8.3,1,2,2380,right_to_left,Melbourne City,4,False,False,False,finish,2,low_block,8,5.17,6.83,3,center,2,middle_third,False,5.73,21.94,1,wide_left,2,middle_third,False,54.62,53.96,61.02,64.05,38.16,37.85,36.11,36.55
85,1953631,9007,9021,14:54.7,14:56.1,14,54,1.4,1,2,2380,right_to_left,Melbourne City,1,False,False,False,create,1,medium_block,9,5.23,21.55,1,wide_left,2,middle_third,False,4.43,17.4,2,half_space_left,2,middle_third,False,54.22,56.46,64.0,61.59,37.84,38.16,37.01,42.05
86,1953631,9021,9116,14:56.1,15:05.6,14,56,9.5,1,2,2380,right_to_left,Melbourne City,2,False,False,False,finish,2,low_block,8,5.22,16.99,2,half_space_left,2,middle_third,False,6.05,23.14,1,wide_left,2,middle_third,False,56.6,52.59,61.33,66.21,38.15,35.79,42.24,32.22
