index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,team_in_possession_id,attacking_side,team_in_possession_shortname,n_player_possessions_in_phase,team_possession_loss_in_phase,team_possession_lead_to_goal,team_possession_lead_to_shot,team_in_possession_phase_type,team_in_possession_phase_type_id,team_out_of_possession_phase_type,team_out_of_possession_phase_type_id,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,team_in_possession_width_start,team_in_possession_width_end,team_in_possession_length_start,team_in_possession_length_end,team_out_of_possession_width_start,team_out_of_possession_width_end,team_out_of_possession_length_start,team_out_of_possession_length_end
18,1949326,1586,1593,02:37.6,02:38.3,2,37,0.7,1,2,868,right_to_left,Melbourne V FC,1,False,False,False,create,1,medium_block,9,5.09,24.42,1,wide_left,2,middle_third,False,4.94,24.51,1,wide_left,2,middle_third,False,51.45,52.55,56.92,56.86,32.64,33.43,34.84,35.42
19,1949326,1593,1604,02:38.3,02:39.4,2,38,1.1,1,2,868,right_to_left,Melbourne V FC,1,False,False,False,finish,2,low_block,8,5.04,24.6,1,wide_left,2,middle_third,False,5.15,25.09,1,wide_left,2,middle_third,False,52.73,54.22,56.87,57.04,33.59,35.48,35.54,36.52
20,1949326,1604,1647,02:39.4,02:43.7,2,39,4.3,1,2,868,right_to_left,Melbourne V FC,2,False,False,False,create,1,medium_block,9,5.05,24.99,1,wide_left,2,middle_third,False,4.99,-12.35,4,half_space_right,2,middle_third,False,54.33,58.22,57.09,56.89,35.61,37.86,36.61,39.54
21,1949326,1647,1717,02:43.7,02:50.7,2,43,7.0,1,2,868,right_to_left,Melbourne V FC,3,True,False,False,finish,2,low_block,8,5.27,-13.15,4,half_space_right,2,middle_third,False,37.23,-23.3,5,wide_right,3,attacking_third,False,58.28,50.01,56.93,64.63,37.98,36.65,39.52,34.45
22,1949326,1717,1858,02:50.7,03:04.8,2,50,14.1,1,1,2902,left_to_right,Western Sydney,5,True,False,False,build_up,0,high_block,10,-37.62,23.61,1,wide_left,1,defensive_third,False,-33.52,-9.88,4,half_space_right,1,defensive_third,False,36.39,55.78,34.44,45.1,49.96,42.96,64.89,75.64
23,1949326,1937,2049,03:12.7,03:23.9,3,12,11.2,1,2,868,right_to_left,Melbourne V FC,4,False,False,False,create,1,medium_block,9,5.11,34.61,1,wide_left,2,middle_third,False,4.5,-18.48,4,half_space_right,2,middle_third,False,53.37,54.72,65.81,56.76,35.7,41.43,40.21,38.65
24,1949326,2049,2197,03:23.9,03:38.7,3,23,14.8,1,2,868,right_to_left,Melbourne V FC,6,False,False,False,finish,2,low_block,8,5.09,-18.71,4,half_space_right,2,middle_third,False,49.76,-17.28,4,half_space_right,3,attacking_third,True,54.34,32.01,56.9,73.6,41.43,22.83,38.53,19.72
25,1949326,2447,2647,04:03.7,04:23.7,4,3,20.0,1,2,868,right_to_left,Melbourne V FC,8,False,False,False,set_play,7,defending_set_play,13,53.15,-31.63,5,wide_right,3,attacking_third,False,45.2,30.72,1,wide_left,3,attacking_third,False,39.27,41.36,79.47,72.07,16.47,38.45,34.14,21.33
26,1949326,2647,2675,04:23.7,04:26.5,4,23,2.8,1,2,868,right_to_left,Melbourne V FC,1,True,False,False,finish,2,low_block,8,45.6,30.84,1,wide_left,3,attacking_third,False,52.02,31.02,1,wide_left,3,attacking_third,False,41.27,37.33,71.8,74.91,38.56,36.96,21.26,20.41
27,1949326,2940,2982,04:53.0,04:57.2,4,53,4.2,1,1,2902,left_to_right,Western Sydney,1,True,False,False,direct,6,defending_direct,15,,,2,half_space_left,2,middle_third,False,15.47,10.84,2,half_space_left,2,middle_third,False,,42.66,,68.88,,26.73,,61.28
28,1949326,2982,3100,04:57.2,05:09.0,4,57,11.8,1,2,868,right_to_left,Melbourne V FC,5,True,False,False,create,1,medium_block,9,-15.81,-10.85,4,half_space_right,2,middle_third,False,3.74,15.32,2,half_space_left,2,middle_third,False,26.64,43.76,61.16,57.46,42.12,32.0,68.96,40.82
29,1949326,3100,3146,05:09.0,05:13.6,5,9,4.6,1,1,2902,left_to_right,Western Sydney,1,True,False,False,chaotic,5,chaotic,5,-4.77,-13.93,4,half_space_right,2,middle_third,False,-12.3,-0.21,3,center,2,middle_third,False,31.9,28.56,40.45,36.01,43.8,42.37,57.49,60.61
30,1949326,3146,3202,05:13.6,05:19.2,5,13,5.6,1,2,868,right_to_left,Melbourne V FC,1,True,False,False,chaotic,5,chaotic,5,12.53,0.28,3,center,2,middle_third,False,32.79,4.77,3,center,3,attacking_third,False,42.4,39.42,60.58,65.46,28.55,27.21,35.86,37.11
31,1949326,3202,3253,05:19.2,05:24.3,5,19,5.1,1,1,2902,left_to_right,Western Sydney,2,True,False,False,chaotic,5,chaotic,5,-32.79,-5.5,3,center,1,defensive_third,False,-12.39,-24.49,5,wide_right,2,middle_third,False,27.09,31.77,37.13,48.62,39.32,36.32,65.68,61.75
32,1949326,3253,3360,05:24.3,05:35.0,5,24,10.7,1,2,868,right_to_left,Melbourne V FC,3,True,False,False,finish,2,low_block,8,12.19,24.65,1,wide_left,2,middle_third,False,26.96,16.54,2,half_space_left,3,attacking_third,False,36.18,47.15,61.61,64.5,31.61,26.86,48.84,36.56
33,1949326,3360,3407,05:35.0,05:39.7,5,35,4.7,1,1,2902,left_to_right,Western Sydney,2,False,False,False,build_up,0,high_block,10,-28.09,-16.25,4,half_space_right,1,defensive_third,False,-21.43,-21.06,5,wide_right,1,defensive_third,False,26.84,28.23,36.46,36.15,47.36,38.63,64.6,65.33
34,1949326,3407,3478,05:39.7,05:46.8,5,39,7.1,1,1,2902,left_to_right,Western Sydney,2,True,False,False,create,1,medium_block,9,-19.77,-20.36,5,wide_right,1,defensive_third,False,14.15,-16.1,4,half_space_right,2,middle_third,False,28.51,36.1,36.16,57.67,38.59,26.92,65.22,60.56
35,1949326,3478,3528,05:46.8,05:51.8,5,46,5.0,1,2,868,right_to_left,Melbourne V FC,1,True,False,False,direct,6,defending_direct,15,-13.16,16.11,2,half_space_left,2,middle_third,False,33.48,22.13,1,wide_left,3,attacking_third,False,26.78,27.7,60.51,51.19,35.96,39.94,57.99,58.63
36,1949326,3528,3686,05:51.8,06:07.6,5,51,15.8,1,1,2902,left_to_right,Western Sydney,5,False,False,False,create,1,medium_block,9,-33.58,-22.11,5,wide_right,1,defensive_third,False,-19.18,-15.36,4,half_space_right,1,defensive_third,False,40.31,61.4,58.51,45.55,27.74,32.32,51.11,53.83
37,1949326,3686,3770,06:07.6,06:16.0,6,7,8.4,1,1,2902,left_to_right,Western Sydney,2,False,False,False,build_up,0,high_block,10,-20.14,-14.36,4,half_space_right,1,defensive_third,False,-20.12,-24.8,5,wide_right,1,defensive_third,False,61.39,60.91,45.53,46.01,32.16,32.79,53.93,54.83
38,1949326,3770,3809,06:16.0,06:19.9,6,16,3.9,1,1,2902,left_to_right,Western Sydney,2,True,False,False,create,1,medium_block,9,-19.05,-25.36,5,wide_right,1,defensive_third,False,7.49,-23.94,5,wide_right,2,middle_third,False,60.71,51.43,46.0,45.18,33.02,31.1,54.57,51.26
39,1949326,3809,3996,06:19.9,06:38.6,6,19,18.7,1,2,868,right_to_left,Melbourne V FC,8,False,False,False,create,1,medium_block,9,-7.88,24.17,1,wide_left,2,middle_third,False,20.98,4.05,3,center,3,attacking_third,False,31.08,50.44,51.19,60.36,51.29,36.28,45.21,40.36
40,1949326,3996,4022,06:38.6,06:41.2,6,38,2.6,1,2,868,right_to_left,Melbourne V FC,1,True,False,False,finish,2,low_block,8,22.29,5.09,3,center,3,attacking_third,False,37.66,18.19,2,half_space_left,3,attacking_third,True,50.24,42.87,60.88,69.66,36.19,32.17,40.43,41.15
41,1949326,4022,4032,06:41.2,06:42.2,6,41,1.0,1,1,2902,left_to_right,Western Sydney,1,True,False,False,chaotic,5,chaotic,5,-37.32,-18.38,4,half_space_right,1,defensive_third,False,-31.77,-25.49,5,wide_right,1,defensive_third,False,31.82,29.07,40.97,38.95,42.48,40.34,69.59,69.56
42,1949326,4118,4169,06:50.8,06:55.9,6,50,5.1,1,2,868,right_to_left,Melbourne V FC,2,False,False,True,create,1,medium_block,9,17.79,35.19,1,wide_left,3,attacking_third,False,5.0,4.96,3,center,2,middle_third,False,51.68,55.82,62.22,58.83,30.4,34.84,30.75,32.52
43,1949326,4169,4285,06:55.9,07:07.5,6,55,11.6,1,2,868,right_to_left,Melbourne V FC,3,False,False,True,finish,2,low_block,8,5.05,4.01,3,center,2,middle_third,False,6.17,-27.7,5,wide_right,2,middle_third,False,55.96,49.91,58.77,59.06,34.98,37.03,32.55,36.56
44,1949326,4285,4524,07:07.5,07:31.4,7,7,23.9,1,2,868,right_to_left,Melbourne V FC,9,False,False,True,create,1,medium_block,9,5.46,-27.48,5,wide_right,2,middle_third,False,15.07,-23.24,5,wide_right,2,middle_third,False,50.02,56.81,58.95,58.32,37.08,35.54,36.98,39.58
45,1949326,4524,4557,07:31.4,07:34.7,7,31,3.3,1,2,868,right_to_left,Melbourne V FC,1,False,False,True,finish,2,low_block,8,15.71,-24.59,5,wide_right,2,middle_third,False,6.2,-28.93,5,wide_right,2,middle_third,False,56.88,53.79,58.56,60.89,35.81,38.27,39.54,36.82
46,1949326,4557,4571,07:34.7,07:36.1,7,34,1.4,1,2,868,right_to_left,Melbourne V FC,1,False,False,True,create,1,medium_block,9,5.49,-28.46,5,wide_right,2,middle_third,False,4.68,-24.37,5,wide_right,2,middle_third,False,53.67,52.83,60.76,58.71,38.26,36.74,36.7,36.47
47,1949326,4571,4577,07:36.1,07:36.7,7,36,0.6,1,2,868,right_to_left,Melbourne V FC,1,False,False,True,finish,2,low_block,8,5.09,-23.85,5,wide_right,2,middle_third,False,5.17,-23.4,5,wide_right,2,middle_third,False,52.8,52.78,58.53,57.64,36.58,35.98,36.59,37.18
48,1949326,4577,4630,07:36.7,07:42.0,7,36,5.3,1,2,868,right_to_left,Melbourne V FC,3,False,False,True,create,1,medium_block,9,5.01,-23.5,5,wide_right,2,middle_third,False,13.41,7.4,3,center,2,middle_third,False,52.75,51.11,57.45,57.05,35.88,31.89,37.3,38.82
49,1949326,4630,4705,07:42.0,07:49.5,7,42,7.5,1,2,868,right_to_left,Melbourne V FC,3,True,False,True,finish,2,low_block,8,13.55,7.15,3,center,2,middle_third,False,50.21,-2.74,3,center,3,attacking_third,True,51.03,31.53,57.18,77.18,31.75,24.47,38.79,30.24
50,1949326,4705,4923,07:49.5,08:11.3,7,49,21.8,1,1,2902,left_to_right,Western Sydney,3,False,False,False,build_up,0,high_block,10,-50.37,2.85,3,center,1,defensive_third,False,-20.34,-21.16,5,wide_right,1,defensive_third,False,24.5,59.08,30.3,48.39,31.54,37.71,77.19,63.75
51,1949326,4923,4958,08:11.3,08:14.8,8,11,3.5,1,1,2902,left_to_right,Western Sydney,1,True,False,False,create,1,medium_block,9,-19.97,-20.85,5,wide_right,1,defensive_third,False,-7.53,-26.32,5,wide_right,2,middle_third,False,58.95,55.33,48.35,48.34,37.6,37.43,63.52,57.71
52,1949326,5075,5120,08:26.5,08:31.0,8,26,4.5,1,2,868,right_to_left,Melbourne V FC,2,True,False,False,create,1,medium_block,9,-1.0,17.56,2,half_space_left,2,middle_third,False,16.38,6.01,3,center,2,middle_third,False,43.34,48.17,54.88,58.84,31.62,29.21,39.41,36.27
53,1949326,5278,5288,08:46.8,08:47.8,8,46,1.0,1,1,2902,left_to_right,Western Sydney,1,False,False,False,chaotic,5,chaotic,5,-31.67,-33.72,5,wide_right,1,defensive_third,False,-17.88,-30.77,5,wide_right,1,defensive_third,False,41.6,41.69,40.65,40.02,31.22,30.52,71.73,70.01
54,1949326,5488,5509,09:07.8,09:09.9,9,7,2.1,1,1,2902,left_to_right,Western Sydney,1,True,False,False,chaotic,5,chaotic,5,-3.16,-32.03,5,wide_right,2,middle_third,False,14.89,-25.43,5,wide_right,2,middle_third,False,41.94,41.61,53.62,56.31,24.4,24.41,60.7,59.62
55,1949326,5509,5630,09:09.9,09:22.0,9,9,12.1,1,2,868,right_to_left,Melbourne V FC,6,False,False,False,create,1,medium_block,9,-15.37,25.43,1,wide_left,2,middle_third,False,18.16,10.24,2,half_space_left,3,attacking_third,False,24.42,30.14,59.57,64.5,41.42,35.04,56.46,53.26
56,1949326,5630,5802,09:22.0,09:39.2,9,22,17.2,1,2,868,right_to_left,Melbourne V FC,5,True,False,False,finish,2,low_block,8,18.18,10.13,2,half_space_left,3,attacking_third,False,36.67,-3.78,3,center,3,attacking_third,True,30.16,33.59,64.57,70.84,34.99,20.55,53.1,22.9
57,1949326,5802,5873,09:39.2,09:46.3,9,39,7.1,1,1,2902,left_to_right,Western Sydney,1,True,False,False,chaotic,5,chaotic,5,-36.31,3.87,3,center,1,defensive_third,False,19.29,26.7,1,wide_left,3,attacking_third,False,20.41,26.74,22.9,35.93,33.49,47.54,70.74,63.37
58,1949326,5873,5982,09:46.3,09:57.2,9,46,10.9,1,2,868,right_to_left,Melbourne V FC,4,False,False,False,create,1,medium_block,9,-19.48,-26.58,5,wide_right,1,defensive_third,False,14.57,19.79,2,half_space_left,2,middle_third,False,47.72,51.26,63.23,59.74,26.96,33.42,36.09,38.28
59,1949326,5982,6009,09:57.2,09:59.9,9,57,2.7,1,2,868,right_to_left,Melbourne V FC,2,True,False,False,finish,2,low_block,8,14.41,20.22,1,wide_left,2,middle_third,False,19.2,28.61,1,wide_left,3,attacking_third,False,50.93,49.28,59.72,61.65,33.36,36.5,38.23,36.99
60,1949326,6009,6042,09:59.9,10:03.2,9,59,3.3,1,1,2902,left_to_right,Western Sydney,1,False,False,False,chaotic,5,chaotic,5,-19.12,-28.65,5,wide_right,1,defensive_third,False,-16.1,-33.73,5,wide_right,2,middle_third,False,36.72,39.93,36.82,38.47,49.48,48.55,61.78,63.69
61,1949326,6256,6299,10:24.6,10:28.9,10,24,4.3,1,1,2902,left_to_right,Western Sydney,2,False,False,True,build_up,0,high_block,10,-22.36,-24.49,5,wide_right,1,defensive_third,False,-21.1,15.32,2,half_space_left,1,defensive_third,False,44.59,51.02,51.42,52.29,21.81,26.68,60.68,57.67
62,1949326,6299,6351,10:28.9,10:34.1,10,28,5.2,1,1,2902,left_to_right,Western Sydney,2,False,False,True,create,1,medium_block,9,-19.79,16.46,2,half_space_left,1,defensive_third,False,14.43,27.92,1,wide_left,2,middle_third,False,51.12,42.78,52.41,63.34,26.87,28.97,57.39,46.8
63,1949326,6351,6447,10:34.1,10:43.7,10,34,9.6,1,1,2902,left_to_right,Western Sydney,4,True,False,True,finish,2,low_block,8,14.9,27.98,1,wide_left,2,middle_third,False,51.04,4.75,3,center,3,attacking_third,True,42.69,40.62,63.61,79.44,29.21,31.14,46.62,37.0
64,1949326,6447,6457,10:43.7,10:44.7,10,43,1.0,1,2,868,right_to_left,Melbourne V FC,1,True,False,False,chaotic,5,chaotic,5,-51.13,-4.93,3,center,1,defensive_third,False,-54.92,-9.18,4,half_space_right,1,defensive_third,False,31.2,31.44,37.05,36.29,40.33,38.12,79.58,80.19
65,1949326,6687,6778,11:07.7,11:16.8,11,7,9.1,1,1,2902,left_to_right,Western Sydney,3,True,False,True,set_play,7,defending_set_play,13,,,2,half_space_left,2,middle_third,False,51.85,1.75,3,center,3,attacking_third,True,,28.71,,71.22,,20.18,,19.6
66,1949326,7201,7256,11:59.1,12:04.6,11,59,5.5,1,2,868,right_to_left,Melbourne V FC,3,True,False,False,create,1,medium_block,9,-26.14,12.22,2,half_space_left,1,defensive_third,False,19.65,22.64,1,wide_left,3,attacking_third,False,27.91,27.5,59.64,59.8,26.29,25.34,40.37,45.23
67,1949326,7371,7385,12:16.1,12:17.5,12,16,1.4,1,1,2902,left_to_right,Western Sydney,1,True,False,False,chaotic,5,chaotic,5,-17.61,-33.26,5,wide_right,1,defensive_third,False,0.83,-27.7,5,wide_right,2,middle_third,False,46.99,44.47,51.84,52.52,22.5,22.98,66.13,65.04
68,1949326,7385,7397,12:17.5,12:18.7,12,17,1.2,1,2,868,right_to_left,Melbourne V FC,1,True,False,False,chaotic,5,chaotic,5,-0.96,27.57,1,wide_left,2,middle_third,False,9.04,25.86,1,wide_left,2,middle_third,False,23.06,23.6,64.98,63.1,44.2,41.4,52.46,50.79
69,1949326,7397,7410,12:18.7,12:20.0,12,18,1.3,1,1,2902,left_to_right,Western Sydney,1,True,False,False,chaotic,5,chaotic,5,-8.96,-25.51,5,wide_right,2,middle_third,False,-4.57,-23.53,5,wide_right,2,middle_third,False,41.16,37.96,50.7,50.48,23.59,22.97,62.83,59.53
70,1949326,7410,7452,12:20.0,12:24.2,12,20,4.2,1,2,868,right_to_left,Melbourne V FC,2,False,False,False,create,1,medium_block,9,4.48,23.8,1,wide_left,2,middle_third,False,17.1,29.42,1,wide_left,2,middle_third,False,22.9,29.25,59.33,59.25,37.7,30.38,50.47,47.78
71,1949326,7452,7513,12:24.2,12:30.3,12,24,6.1,1,2,868,right_to_left,Melbourne V FC,2,True,False,False,finish,2,low_block,8,17.52,29.54,1,wide_left,3,attacking_third,False,31.28,-9.99,4,half_space_right,3,attacking_third,False,29.4,29.93,59.41,69.04,30.39,33.05,47.71,39.63
72,1949326,7513,7564,12:30.3,12:35.4,12,30,5.1,1,1,2902,left_to_right,Western Sydney,1,True,False,False,transition,4,defending_transition,11,-30.99,10.4,2,half_space_left,1,defensive_third,False,3.46,19.09,2,half_space_left,2,middle_third,False,33.48,39.34,39.54,52.12,30.1,37.39,68.8,63.17
73,1949326,7564,7703,12:35.4,12:49.3,12,35,13.9,1,2,868,right_to_left,Melbourne V FC,5,False,False,False,transition,4,defending_transition,11,-4.45,-18.84,4,half_space_right,2,middle_third,False,41.24,29.65,1,wide_left,3,attacking_third,False,37.48,44.53,63.13,75.11,39.48,34.11,52.57,36.84
74,1949326,7703,7909,12:49.3,13:09.9,12,49,20.6,1,2,868,right_to_left,Melbourne V FC,8,True,False,False,finish,2,low_block,8,40.08,28.62,1,wide_left,3,attacking_third,False,34.24,9.35,2,half_space_left,3,attacking_third,False,44.39,43.95,74.91,65.55,33.86,33.65,36.46,26.59
75,1949326,7909,8051,13:09.9,13:24.1,13,9,14.2,1,1,2902,left_to_right,Western Sydney,5,False,False,False,build_up,0,high_block,10,-34.6,-8.61,3,center,1,defensive_third,False,-20.4,29.43,1,wide_left,1,defensive_third,False,33.58,54.22,26.63,47.57,43.83,41.29,65.52,61.44
76,1949326,8051,8067,13:24.1,13:25.7,13,24,1.6,1,1,2902,left_to_right,Western Sydney,1,False,False,False,create,1,medium_block,9,-19.48,29.36,1,wide_left,1,defensive_third,False,-19.68,29.9,1,wide_left,1,defensive_third,False,54.26,55.31,47.4,43.72,41.46,43.05,61.25,58.43
77,1949326,8067,8180,13:25.7,13:37.0,13,25,11.3,1,1,2902,left_to_right,Western Sydney,5,False,False,False,build_up,0,high_block,10,-20.13,29.95,1,wide_left,1,defensive_third,False,-20.16,-22.78,5,wide_right,1,defensive_third,False,55.31,61.79,43.73,46.24,43.05,32.67,58.27,52.31
78,1949326,8180,8240,13:37.0,13:43.0,13,37,6.0,1,1,2902,left_to_right,Western Sydney,2,False,False,False,create,1,medium_block,9,-19.91,-22.9,5,wide_right,1,defensive_third,False,-13.14,-14.83,4,half_space_right,2,middle_third,False,61.7,58.89,46.25,45.97,32.65,29.48,52.21,54.71
79,1949326,8240,8314,13:43.0,13:50.4,13,43,7.4,1,1,2902,left_to_right,Western Sydney,2,False,False,False,direct,6,defending_direct,15,-11.93,-14.88,4,half_space_right,2,middle_third,False,43.44,-5.68,3,center,3,attacking_third,True,58.87,37.44,46.27,83.85,29.27,19.86,54.55,53.4
80,1949326,8665,8865,14:25.5,14:45.5,14,25,20.0,1,1,2902,left_to_right,Western Sydney,9,False,False,False,set_play,7,defending_set_play,13,51.5,-30.89,5,wide_right,3,attacking_third,False,28.93,18.96,2,half_space_left,3,attacking_third,False,23.5,38.72,65.26,54.12,25.15,25.7,10.71,18.46
81,1949326,8865,9023,14:45.5,15:01.3,14,45,15.8,1,1,2902,left_to_right,Western Sydney,4,True,False,False,finish,2,low_block,8,28.81,18.7,2,half_space_left,3,attacking_third,False,40.49,-8.56,3,center,3,attacking_third,True,38.74,46.57,54.12,57.9,25.28,34.6,18.55,26.79
82,1949326,9023,9089,15:01.3,15:07.9,15,1,6.6,1,2,868,right_to_left,Melbourne V FC,4,True,False,False,chaotic,5,chaotic,5,-40.4,7.49,3,center,1,defensive_third,False,-25.74,28.55,1,wide_left,1,defensive_third,False,34.57,33.21,26.92,41.05,46.44,32.17,58.03,53.14
83,1949326,9089,9334,15:07.9,15:32.4,15,7,24.5,1,1,2902,left_to_right,Western Sydney,8,False,False,False,finish,2,low_block,8,25.33,-28.72,5,wide_right,3,attacking_third,False,44.89,21.71,1,wide_left,3,attacking_third,False,32.18,40.9,53.18,59.66,33.33,23.88,41.45,28.66
84,1949326,9558,9689,15:54.8,16:07.9,15,54,13.1,1,1,2902,left_to_right,Western Sydney,7,True,False,True,set_play,7,defending_set_play,13,48.46,34.23,1,wide_left,3,attacking_third,False,52.5,-6.25,3,center,3,attacking_third,False,37.37,37.51,57.12,52.72,29.09,27.62,10.08,18.17
85,1949326,10013,10069,16:40.3,16:45.9,16,40,5.6,1,2,868,right_to_left,Melbourne V FC,3,False,False,False,create,1,medium_block,9,,,2,half_space_left,2,middle_third,False,16.6,29.69,1,wide_left,2,middle_third,False,,47.13,,64.74,,30.2,,54.84
