event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_10,10,1947621,213,213,00:20.3,00:20.3,0,20,0.0,1,2,right_to_left,7,passing_option,211,A. Taggart,19,CF,11897,J. Risdon,8,RB,871,Perth Glory,14.05,-4.89,3,center,2,middle_third,False,14.05,-4.89,3,center,2,middle_third,False,8_3,213,,,,3,drawing,0,0,1,6,direct,15,defending_direct,False,False,0.0,-97.97,4,sideway_right,False,False,4.38,1,jogging,3.46,3.46,0.0,14.72,14.72,0.67,0.67,0.0,37.78,37.78,0.0,True,True,,True,424.0,3,True,1,through,True,2,around,True,1,through,3,last,1,through,22.7,2,medium,23.88,1,forward,,,,,,,True,10,2,8,3,ahead,3,ahead,22.7,22.7,-6.71,-14.08,4,half_space_right,2,middle_third,False,-6.71,-14.08,4,half_space_right,2,middle_third,False,True,False,,False,True,0.0095,0.397,0.6191,True,213,True,2,True,True,True,,False
7_11,11,1947621,213,213,00:20.3,00:20.3,0,20,0.0,1,2,right_to_left,7,passing_option,560987,T. Ostler,17,RW,11897,J. Risdon,8,RB,871,Perth Glory,10.74,-17.63,4,half_space_right,2,middle_third,False,10.74,-17.63,4,half_space_right,2,middle_third,False,8_3,213,,,,3,drawing,0,0,1,6,direct,15,defending_direct,False,False,0.0,-125.54,4,sideway_right,False,False,4.5,1,jogging,1.82,1.82,0.0,14.72,14.72,3.98,3.98,0.0,37.78,37.78,0.0,True,True,,True,424.0,3,True,1,through,True,2,around,False,,,2,second_last,2,around,17.81,2,medium,-11.5,1,forward,,,,,,,True,10,4,6,3,ahead,3,ahead,17.81,17.81,-6.71,-14.08,4,half_space_right,2,middle_third,False,-6.71,-14.08,4,half_space_right,2,middle_third,False,False,False,,False,True,0.0023,0.5078,0.6371,True,213,True,2,True,True,True,,False
7_12,12,1947621,213,213,00:20.3,00:20.3,0,20,0.0,1,2,right_to_left,7,passing_option,966111,J. Pearman,19,CF,11897,J. Risdon,8,RB,871,Perth Glory,3.52,-15.3,4,half_space_right,2,middle_third,False,3.52,-15.3,4,half_space_right,2,middle_third,False,8_3,213,,,,3,drawing,0,0,1,6,direct,15,defending_direct,False,False,0.0,-99.58,4,sideway_right,False,False,11.31,1,jogging,3.83,3.83,0.0,14.72,14.72,11.2,11.2,0.0,37.78,37.78,0.0,True,True,,True,424.0,3,True,1,through,False,,,False,,,1,first,1,through,10.3,1,short,-6.8,1,forward,,,,,,,True,10,5,5,3,ahead,3,ahead,10.3,10.3,-6.71,-14.08,4,half_space_right,2,middle_third,False,-6.71,-14.08,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0019,0.7429,0.9436,True,213,True,2,True,True,True,,False
7_13,13,1947621,299,299,00:28.9,00:28.9,0,28,0.0,1,1,left_to_right,7,passing_option,159946,M. Sutton,1,GK,51008,T. Imai,6,RCB,1803,Western United,-43.92,2.26,3,center,1,defensive_third,False,-43.92,2.26,3,center,1,defensive_third,False,8_5,299,,,,3,drawing,0,0,2,0,build_up,10,high_block,False,False,0.0,-104.69,4,sideway_right,False,False,12.21,1,jogging,13.43,9.72,-3.71,3.49,3.49,47.41,47.41,0.0,49.01,49.01,0.0,False,False,,True,4132.0,3,False,,,False,,,False,,,,,,,12.92,1,short,126.69,3,sideway_left,,,,,,,False,10,10,0,1,behind,1,behind,13.92,13.92,-39.98,-11.09,4,half_space_right,1,defensive_third,False,-39.98,-11.09,4,half_space_right,1,defensive_third,False,False,False,True,False,False,0.0,0.9983,0.9742,True,326,True,1,False,True,True,,False
7_14,14,1947621,299,319,00:28.9,00:30.9,0,28,2.0,1,1,left_to_right,7,passing_option,795520,T. Russell,8,RB,51008,T. Imai,6,RCB,1803,Western United,-24.19,-27.51,5,wide_right,1,defensive_third,False,-21.18,-32.52,5,wide_right,1,defensive_third,False,8_5,299,,,,3,drawing,0,0,2,0,build_up,10,high_block,False,False,5.9,-59.0,4,sideway_right,False,False,10.58,1,jogging,12.34,13.68,1.35,3.49,3.89,27.68,25.07,-2.61,49.01,48.61,-0.4,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,23.52,2,medium,-46.6,4,sideway_right,,,,,,,True,10,8,2,3,ahead,3,ahead,22.78,23.78,-39.98,-11.09,4,half_space_right,1,defensive_third,False,-36.56,-14.38,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0002,0.9858,0.9061,True,305,True,3,False,True,True,,False
7_15,15,1947621,319,326,00:30.9,00:31.6,0,30,0.7,1,1,left_to_right,7,passing_option,159946,M. Sutton,1,GK,51008,T. Imai,6,RCB,1803,Western United,-44.59,-3.04,3,center,1,defensive_third,False,-44.22,-3.69,3,center,1,defensive_third,False,8_5,299,,,,3,drawing,0,0,2,0,build_up,10,high_block,False,False,0.7,-60.35,4,sideway_right,False,False,4.04,1,jogging,15.89,9.72,-6.17,3.89,3.87,48.48,48.09,-0.39,48.61,48.63,0.02,False,False,False,True,4132.0,3,False,,,False,,,False,,,,,,,12.92,1,short,126.69,3,sideway_left,12.89,1,short,124.06,3,sideway_left,False,10,10,0,1,behind,1,behind,13.9,12.92,-36.56,-14.38,4,half_space_right,1,defensive_third,False,-36.5,-14.05,4,half_space_right,1,defensive_third,False,True,True,True,False,False,0.0,0.9983,0.9742,True,326,False,2,True,True,True,True,False
7_16,16,1947621,319,326,00:30.9,00:31.6,0,30,0.7,1,1,left_to_right,7,passing_option,957737,D. Leonard,4,LCB,51008,T. Imai,6,RCB,1803,Western United,-38.54,12.45,2,half_space_left,1,defensive_third,False,-38.72,12.38,2,half_space_left,1,defensive_third,False,8_5,299,,,,3,drawing,0,0,2,0,build_up,10,high_block,False,False,0.18,-158.75,2,backward,False,False,1.2,1,jogging,16.53,16.21,-0.32,3.89,3.87,42.43,42.59,0.16,48.61,48.63,0.02,False,False,,True,4132.0,3,False,,,False,,,False,,,,,,,26.9,2,medium,94.22,3,sideway_left,,,,,,,False,10,10,0,2,same_line,2,same_line,26.9,26.52,-36.56,-14.38,4,half_space_right,1,defensive_third,False,-36.5,-14.05,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0,0.998,0.6092,True,319,False,2,True,True,True,,False
7_17,17,1947621,337,351,00:32.7,00:34.1,0,32,1.4,1,1,left_to_right,7,passing_option,957737,D. Leonard,4,LCB,159946,M. Sutton,1,GK,1803,Western United,-39.61,13.51,2,half_space_left,1,defensive_third,False,-41.3,16.56,2,half_space_left,1,defensive_third,False,8_6,337,,,,3,drawing,0,0,2,0,build_up,10,high_block,False,False,3.52,118.99,3,sideway_left,False,False,8.99,1,jogging,14.38,8.11,-6.28,3.3,2.4,42.91,43.7,0.79,49.2,50.1,0.9,False,False,False,True,4132.0,3,False,,,False,,,False,,,,,,,17.43,2,medium,79.25,3,sideway_left,16.78,2,medium,73.84,3,sideway_left,True,10,9,1,3,ahead,3,ahead,17.27,17.43,-44.04,-3.18,3,center,1,defensive_third,False,-44.55,-0.56,3,center,1,defensive_third,False,True,True,True,False,False,0.0,0.994,0.9169,True,351,True,1,True,True,True,True,False
7_18,18,1947621,339,351,00:32.9,00:34.1,0,32,1.2,1,1,left_to_right,7,passing_option,23922,B. Garuccio,2,LB,159946,M. Sutton,1,GK,1803,Western United,-26.84,26.88,1,wide_left,1,defensive_third,False,-27.79,28.54,1,wide_left,1,defensive_third,False,8_6,337,,,,3,drawing,0,0,2,0,build_up,10,high_block,False,False,1.94,119.78,3,sideway_left,False,False,5.86,1,jogging,18.28,15.96,-2.31,3.17,2.4,30.01,30.19,0.18,49.33,50.1,0.77,False,False,,True,4132.0,3,False,,,False,,,False,,,,,,,33.58,3,long,60.06,3,sideway_left,,,,,,,True,10,8,2,3,ahead,3,ahead,34.47,33.58,-44.16,-2.92,3,center,1,defensive_third,False,-44.55,-0.56,3,center,1,defensive_third,False,False,False,,False,False,0.0001,0.9226,0.7517,True,351,True,1,True,True,True,,False
7_19,19,1947621,363,378,00:35.3,00:36.8,0,35,1.5,1,1,left_to_right,7,passing_option,51675,A. Thurgate,9,LDM,957737,D. Leonard,4,LCB,1803,Western United,-30.93,8.67,3,center,1,defensive_third,False,-31.4,15.06,2,half_space_left,1,defensive_third,False,8_7,363,1_0,2,coming_short,3,drawing,0,0,2,0,build_up,10,high_block,False,False,6.12,94.21,3,sideway_left,True,False,15.72,2,running,6.57,7.46,0.89,1.9,2.01,32.83,33.41,0.58,50.6,50.49,-0.11,True,True,,True,4132.0,3,True,2,around,False,,,False,,,1,first,2,around,13.09,1,short,-51.55,4,sideway_right,,,,,,,True,9,8,1,3,ahead,3,ahead,13.93,8.95,-39.89,19.34,2,half_space_left,1,defensive_third,False,-35.43,23.05,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0002,0.8791,0.7374,True,365,True,2,True,True,True,,False
7_20,20,1947621,363,381,00:35.3,00:37.1,0,35,1.8,1,1,left_to_right,7,passing_option,23922,B. Garuccio,2,LB,957737,D. Leonard,4,LCB,1803,Western United,-30.61,30.56,1,wide_left,1,defensive_third,False,-32.77,32.03,1,wide_left,1,defensive_third,False,8_7,363,,,,3,drawing,0,0,2,0,build_up,10,high_block,False,False,2.62,145.76,2,backward,False,False,5.27,1,jogging,14.12,8.59,-5.54,1.9,1.98,32.51,34.75,2.24,50.6,50.52,-0.08,False,False,,True,4132.0,3,False,,,False,,,False,,,,,,,12.88,1,short,57.75,3,sideway_left,,,,,,,True,9,8,1,3,ahead,2,same_line,14.56,8.4,-39.89,19.34,2,half_space_left,1,defensive_third,False,-34.59,23.83,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0001,0.9664,0.9614,True,368,True,2,True,True,True,,False
7_21,21,1947621,365,381,00:35.5,00:37.1,0,35,1.6,1,1,left_to_right,7,passing_option,26844,R. Danzaki,16,LW,957737,D. Leonard,4,LCB,1803,Western United,-5.69,26.37,1,wide_left,2,middle_third,False,-9.78,27.19,1,wide_left,2,middle_third,False,8_7,363,,,,3,drawing,0,0,2,0,build_up,10,high_block,False,False,4.19,168.66,2,backward,False,False,,,,6.48,3.76,-2.72,1.87,1.98,7.56,11.76,4.2,50.63,50.52,-0.11,False,False,,True,4132.0,3,True,2,around,True,1,through,False,,,2,second_last,1,through,25.04,2,medium,7.71,1,forward,,,,,,,True,9,4,5,3,ahead,3,ahead,34.35,25.04,-39.39,19.74,2,half_space_left,1,defensive_third,False,-34.59,23.83,1,wide_left,1,defensive_third,False,True,False,,False,True,0.0008,0.6311,0.9742,True,381,True,2,True,True,True,,True
7_22,22,1947621,387,398,00:37.7,00:38.8,0,37,1.1,1,2,right_to_left,7,passing_option,51694,T. Gomulka,12,LM,560987,T. Ostler,17,RW,871,Perth Glory,25.94,-14.73,4,half_space_right,3,attacking_third,False,27.34,-18.45,4,half_space_right,3,attacking_third,False,8_8,387,,,,3,drawing,0,0,3,3,quick_break,12,defending_quick_break,True,False,3.94,-69.38,4,sideway_right,False,False,14.2,1,jogging,4.94,2.85,-2.09,39.03,36.72,13.09,9.38,-3.71,13.47,15.78,2.31,True,True,,False,,,,,,,,,,,,,,,,9.86,1,short,86.34,3,sideway_left,,,,,,,False,6,6,0,2,same_line,2,same_line,12.85,9.41,25.02,-27.55,5,wide_right,3,attacking_third,False,26.52,-27.82,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0094,0.6609,0.9466,True,396,True,2,True,True,True,,False
7_23,23,1947621,387,398,00:37.7,00:38.8,0,37,1.1,1,2,right_to_left,7,passing_option,966111,J. Pearman,19,CF,560987,T. Ostler,17,RW,871,Perth Glory,32.04,-25.79,5,wide_right,3,attacking_third,False,28.87,-27.46,5,wide_right,3,attacking_third,False,8_8,387,,,,3,drawing,0,0,3,3,quick_break,12,defending_quick_break,True,False,3.33,-152.22,2,backward,False,False,11.73,1,jogging,1.68,2.39,0.71,39.03,36.72,6.99,7.85,0.86,13.47,15.78,2.31,True,True,,False,,,,,,,,,,,,,,,,5.25,1,short,15.81,1,forward,,,,,,,True,6,3,3,3,ahead,2,same_line,7.24,2.38,25.02,-27.55,5,wide_right,3,attacking_third,False,26.52,-27.82,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0035,0.8923,0.9637,True,392,True,2,True,True,True,,False
7_24,24,1947621,392,398,00:38.2,00:38.8,0,38,0.6,1,2,right_to_left,7,passing_option,211,A. Taggart,19,CF,560987,T. Ostler,17,RW,871,Perth Glory,34.56,-8.94,3,center,3,attacking_third,False,33.55,-10.75,4,half_space_right,3,attacking_third,False,8_8,387,,,,3,drawing,0,0,3,3,quick_break,12,defending_quick_break,True,False,2.1,-119.16,4,sideway_right,True,False,12.51,1,jogging,7.57,3.95,-3.62,37.75,36.72,3.19,3.17,-0.02,14.75,15.78,1.03,True,True,False,False,,,,,,,,,,,,,,,,18.46,2,medium,67.62,3,sideway_left,17.74,2,medium,73.22,3,sideway_left,True,6,1,5,3,ahead,3,ahead,21.22,18.46,25.4,-28.08,5,wide_right,3,attacking_third,False,26.52,-27.82,5,wide_right,3,attacking_third,False,True,True,True,False,False,0.0107,0.8098,0.902,True,398,True,2,True,True,True,True,False
7_25,25,1947621,692,695,01:08.2,01:08.5,1,8,0.3,1,1,left_to_right,7,passing_option,957737,D. Leonard,4,LCB,159946,M. Sutton,1,GK,1803,Western United,-48.92,11.01,2,half_space_left,1,defensive_third,False,-49.31,11.45,2,half_space_left,1,defensive_third,False,8_10,692,,,,3,drawing,0,0,4,0,build_up,10,high_block,False,False,0.83,128.57,3,sideway_left,False,False,7.26,1,jogging,12.28,12.35,0.08,2.11,2.03,51.03,51.34,0.31,50.39,50.47,0.08,False,False,,True,4132.0,3,False,,,False,,,False,,,,,,,13.13,1,short,94.28,3,sideway_left,,,,,,,False,10,10,0,2,same_line,2,same_line,10.51,10.96,-50.18,0.58,3,center,1,defensive_third,False,-50.07,0.52,3,center,1,defensive_third,False,False,False,,False,False,0.0001,0.9917,0.8744,True,714,True,2,False,True,True,,False
