index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,team_in_possession_id,attacking_side,team_in_possession_shortname,n_player_possessions_in_phase,team_possession_loss_in_phase,team_possession_lead_to_goal,team_possession_lead_to_shot,team_in_possession_phase_type,team_in_possession_phase_type_id,team_out_of_possession_phase_type,team_out_of_possession_phase_type_id,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,team_in_possession_width_start,team_in_possession_width_end,team_in_possession_length_start,team_in_possession_length_end,team_out_of_possession_width_start,team_out_of_possession_width_end,team_out_of_possession_length_start,team_out_of_possession_length_end
10,1955904,987,1038,01:37.7,01:42.8,1,37,5.1,1,2,869,right_to_left,Sydney FC,2,False,False,False,create,1,medium_block,9,-19.87,25.11,1,wide_left,1,defensive_third,False,7.71,33.05,1,wide_left,2,middle_third,False,63.87,56.33,40.93,50.57,37.34,37.18,55.36,46.21
11,1955904,1103,1224,01:49.3,02:01.4,1,49,12.1,1,2,869,right_to_left,Sydney FC,5,False,False,True,create,1,medium_block,9,0.65,31.71,1,wide_left,2,middle_third,False,19.89,23.7,1,wide_left,3,attacking_third,False,55.65,49.58,53.04,55.49,35.0,34.59,43.43,43.69
12,1955904,1224,1333,02:01.4,02:12.3,2,1,10.9,1,2,869,right_to_left,Sydney FC,4,False,False,True,finish,2,low_block,8,20.5,23.73,1,wide_left,3,attacking_third,False,48.6,1.65,3,center,3,attacking_third,True,49.19,33.63,55.67,68.02,34.37,16.44,43.51,33.45
13,1955904,2460,2637,04:05.0,04:22.7,4,5,17.7,1,2,869,right_to_left,Sydney FC,6,False,False,False,build_up,0,high_block,10,-29.7,-14.65,4,half_space_right,1,defensive_third,False,-20.96,12.43,2,half_space_left,1,defensive_third,False,33.25,63.07,51.89,42.65,27.84,32.71,67.15,53.0
14,1955904,2637,2682,04:22.7,04:27.2,4,22,4.5,1,2,869,right_to_left,Sydney FC,2,True,False,False,create,1,medium_block,9,-19.32,14.08,2,half_space_left,1,defensive_third,False,-5.68,28.73,1,wide_left,2,middle_third,False,62.92,58.01,42.78,50.29,32.98,37.58,52.82,50.0
15,1955904,2682,2735,04:27.2,04:32.5,4,27,5.3,1,1,871,left_to_right,Perth Glory,3,False,False,False,create,1,medium_block,9,5.53,-28.66,5,wide_right,2,middle_third,False,20.71,-33.07,5,wide_right,3,attacking_third,False,37.57,42.09,50.09,58.35,57.82,49.03,50.53,50.74
16,1955904,2735,2764,04:32.5,04:35.4,4,32,2.9,1,1,871,left_to_right,Perth Glory,3,False,False,False,finish,2,low_block,8,20.78,-33.06,5,wide_right,3,attacking_third,False,7.68,-27.5,5,wide_right,2,middle_third,False,42.11,41.47,58.62,58.87,49.13,41.05,50.63,42.84
17,1955904,2764,2803,04:35.4,04:39.3,4,35,3.9,1,1,871,left_to_right,Perth Glory,1,False,False,False,create,1,medium_block,9,7.55,-26.49,5,wide_right,2,middle_third,False,12.83,10.64,2,half_space_left,2,middle_third,False,41.48,46.15,58.56,58.26,40.61,30.13,42.5,40.72
18,1955904,2803,2854,04:39.3,04:44.4,4,39,5.1,1,1,871,left_to_right,Perth Glory,2,False,False,False,finish,2,low_block,8,13.34,11.96,2,half_space_left,2,middle_third,False,5.5,13.91,2,half_space_left,2,middle_third,False,46.25,50.18,58.39,59.19,30.47,27.7,40.7,40.22
19,1955904,2854,2885,04:44.4,04:47.5,4,44,3.1,1,1,871,left_to_right,Perth Glory,2,False,False,False,create,1,medium_block,9,4.7,13.73,2,half_space_left,2,middle_third,False,-18.77,8.39,3,center,1,defensive_third,False,50.58,60.35,59.09,54.97,27.76,30.52,40.43,55.54
20,1955904,2885,2925,04:47.5,04:51.5,4,47,4.0,1,1,871,left_to_right,Perth Glory,1,True,False,False,build_up,0,high_block,10,-20.17,7.96,3,center,1,defensive_third,False,-20.15,-14.39,4,half_space_right,1,defensive_third,False,60.52,62.14,54.81,44.41,30.53,35.72,55.99,68.2
21,1955904,3036,3164,05:02.6,05:15.4,5,2,12.8,1,2,869,right_to_left,Sydney FC,4,False,False,False,create,1,medium_block,9,-8.19,31.13,1,wide_left,2,middle_third,False,-19.94,18.05,2,half_space_left,1,defensive_third,False,51.69,58.52,56.8,52.17,34.52,40.94,45.44,51.76
22,1955904,3164,3221,05:15.4,05:21.1,5,15,5.7,1,2,869,right_to_left,Sydney FC,2,False,False,False,build_up,0,high_block,10,-20.68,16.7,2,half_space_left,1,defensive_third,False,-20.26,-9.01,3,center,1,defensive_third,False,58.46,58.82,52.19,50.63,41.22,41.28,52.06,59.38
23,1955904,3221,3305,05:21.1,05:29.5,5,21,8.4,1,2,869,right_to_left,Sydney FC,3,True,False,False,create,1,medium_block,9,-19.27,-8.73,3,center,1,defensive_third,False,27.12,-15.99,4,half_space_right,3,attacking_third,False,58.84,47.76,50.57,66.57,40.77,32.82,59.37,50.85
24,1955904,3305,3322,05:29.5,05:31.2,5,29,1.7,1,1,871,left_to_right,Perth Glory,1,True,False,False,chaotic,5,chaotic,5,-27.23,15.69,2,half_space_left,1,defensive_third,False,-22.88,13.84,2,half_space_left,1,defensive_third,False,32.66,29.02,50.88,49.55,47.1,37.96,66.59,65.14
25,1955904,3322,3328,05:31.2,05:31.8,5,31,0.6,1,2,869,right_to_left,Sydney FC,1,True,False,False,chaotic,5,chaotic,5,22.82,-14.11,4,half_space_right,3,attacking_third,False,23.2,-15.1,4,half_space_right,3,attacking_third,False,37.62,36.55,65.16,65.42,28.75,27.6,49.4,48.62
26,1955904,3328,3403,05:31.8,05:39.3,5,31,7.5,1,1,871,left_to_right,Perth Glory,2,True,False,False,create,1,medium_block,9,-23.36,15.18,2,half_space_left,1,defensive_third,False,-5.87,-27.18,5,wide_right,2,middle_third,False,27.42,43.31,48.47,49.84,36.42,41.54,65.48,60.25
27,1955904,3403,3413,05:39.3,05:40.3,5,39,1.0,1,2,869,right_to_left,Sydney FC,1,True,False,False,chaotic,5,chaotic,5,6.08,27.79,1,wide_left,2,middle_third,False,12.01,33.99,1,wide_left,2,middle_third,False,42.12,46.01,60.16,59.15,43.67,45.7,49.98,50.87
28,1955904,3544,3566,05:53.4,05:55.6,5,53,2.2,1,1,871,left_to_right,Perth Glory,2,False,False,False,create,1,medium_block,9,,,2,half_space_left,2,middle_third,False,-19.4,-28.61,5,wide_right,1,defensive_third,False,,36.93,,50.25,,24.73,,52.22
29,1955904,3566,3655,05:55.6,06:04.5,5,55,8.9,1,1,871,left_to_right,Perth Glory,3,True,False,False,build_up,0,high_block,10,-20.39,-28.63,5,wide_right,1,defensive_third,False,-35.49,-23.07,5,wide_right,1,defensive_third,False,36.98,51.08,50.28,44.23,24.73,34.45,52.52,71.29
30,1955904,3655,3662,06:04.5,06:05.2,6,4,0.7,1,2,869,right_to_left,Sydney FC,1,True,False,False,chaotic,5,chaotic,5,35.51,23.16,1,wide_left,3,attacking_third,False,37.68,24.86,1,wide_left,3,attacking_third,False,34.42,33.73,71.05,69.5,50.84,49.3,44.18,44.27
31,1955904,3662,3675,06:05.2,06:06.5,6,5,1.3,1,1,871,left_to_right,Perth Glory,1,True,False,False,chaotic,5,chaotic,5,-37.61,-25.02,5,wide_right,1,defensive_third,False,-28.49,-23.68,5,wide_right,1,defensive_third,False,49.01,43.78,44.36,45.3,33.52,29.82,69.25,66.38
32,1955904,3675,3681,06:06.5,06:07.1,6,6,0.6,1,2,869,right_to_left,Sydney FC,1,True,False,False,chaotic,5,chaotic,5,27.84,23.59,1,wide_left,3,attacking_third,False,25.2,23.12,1,wide_left,3,attacking_third,False,29.72,29.07,66.14,64.89,43.21,40.23,45.33,45.24
33,1955904,3681,3721,06:07.1,06:11.1,6,7,4.0,1,1,871,left_to_right,Perth Glory,3,True,False,False,create,1,medium_block,9,-24.77,-22.9,5,wide_right,1,defensive_third,False,-9.6,-27.07,5,wide_right,2,middle_third,False,39.64,34.08,45.19,40.62,28.91,27.18,64.65,61.37
34,1955904,3721,3918,06:11.1,06:30.8,6,11,19.7,1,2,869,right_to_left,Sydney FC,4,True,False,False,create,1,medium_block,9,8.85,27.46,1,wide_left,2,middle_third,False,5.54,33.87,1,wide_left,2,middle_third,False,27.57,53.87,61.34,57.25,34.22,40.26,40.78,53.08
35,1955904,3918,3928,06:30.8,06:31.8,6,30,1.0,1,1,871,left_to_right,Perth Glory,1,True,False,False,chaotic,5,chaotic,5,-5.73,-33.75,5,wide_right,2,middle_third,False,-7.33,-32.19,5,wide_right,2,middle_third,False,40.1,38.22,53.03,52.72,53.87,52.49,57.29,57.37
36,1955904,3928,3944,06:31.8,06:33.4,6,31,1.6,1,2,869,right_to_left,Sydney FC,1,False,False,True,create,1,medium_block,9,7.92,31.86,1,wide_left,2,middle_third,False,21.97,30.13,1,wide_left,3,attacking_third,False,52.22,48.64,57.37,58.06,37.94,34.34,52.74,54.12
37,1955904,3944,4194,06:33.4,06:58.4,6,33,25.0,1,2,869,right_to_left,Sydney FC,9,False,False,True,finish,2,low_block,8,22.51,30.16,1,wide_left,3,attacking_third,False,5.4,-29.7,5,wide_right,2,middle_third,False,48.4,55.14,58.23,56.2,34.23,35.84,54.23,36.6
38,1955904,4194,4261,06:58.4,07:05.1,6,58,6.7,1,2,869,right_to_left,Sydney FC,3,False,False,False,create,1,medium_block,9,5.15,-29.62,5,wide_right,2,middle_third,False,9.76,18.73,2,half_space_left,2,middle_third,False,55.25,61.69,56.09,53.19,35.93,35.98,36.74,40.59
39,1955904,4261,4301,07:05.1,07:09.1,7,5,4.0,1,2,869,right_to_left,Sydney FC,1,False,False,False,finish,2,low_block,8,10.46,19.85,2,half_space_left,2,middle_third,False,6.87,27.04,1,wide_left,2,middle_third,False,61.66,58.25,53.26,55.79,36.16,37.36,40.54,37.91
40,1955904,4301,4400,07:09.1,07:19.0,7,9,9.9,1,2,869,right_to_left,Sydney FC,3,False,False,False,create,1,medium_block,9,5.7,26.7,1,wide_left,2,middle_third,False,20.63,-31.0,5,wide_right,3,attacking_third,False,58.31,58.01,55.83,52.6,37.33,29.78,37.94,43.52
41,1955904,4400,4453,07:19.0,07:24.3,7,19,5.3,1,2,869,right_to_left,Sydney FC,1,True,False,False,finish,2,low_block,8,21.15,-31.4,5,wide_right,3,attacking_third,False,39.13,3.91,3,center,3,attacking_third,True,57.85,39.37,52.89,64.99,29.83,21.64,43.52,39.57
42,1955904,4453,4531,07:24.3,07:32.1,7,24,7.8,1,1,871,left_to_right,Perth Glory,2,True,False,False,chaotic,5,chaotic,5,-39.28,-3.97,3,center,1,defensive_third,False,-1.33,-25.61,5,wide_right,2,middle_third,False,21.65,24.61,39.48,37.86,38.88,43.09,65.02,57.81
43,1955904,4531,4758,07:32.1,07:54.8,7,32,22.7,1,2,869,right_to_left,Sydney FC,8,False,False,False,create,1,medium_block,9,0.91,25.71,1,wide_left,2,middle_third,False,12.78,-30.53,5,wide_right,2,middle_third,False,43.49,53.54,57.65,55.52,24.82,33.97,38.23,44.23
44,1955904,4758,4799,07:54.8,07:58.9,7,54,4.1,1,2,869,right_to_left,Sydney FC,3,False,False,False,finish,2,low_block,8,13.03,-30.37,5,wide_right,2,middle_third,False,17.18,-34.1,5,wide_right,2,middle_third,False,53.31,50.16,55.69,60.0,34.06,36.43,44.22,42.04
45,1955904,4825,4939,08:01.5,08:12.9,8,1,11.4,1,2,869,right_to_left,Sydney FC,7,False,False,False,create,1,medium_block,9,12.27,-33.6,5,wide_right,2,middle_third,False,12.56,-18.72,4,half_space_right,2,middle_third,False,48.71,50.15,57.35,58.02,36.89,34.26,40.32,45.84
46,1955904,4939,4993,08:12.9,08:18.3,8,12,5.4,1,2,869,right_to_left,Sydney FC,2,False,False,False,finish,2,low_block,8,13.06,-18.5,4,half_space_right,2,middle_third,False,-6.79,13.56,2,half_space_left,2,middle_third,False,50.04,21.9,58.28,43.38,33.97,42.06,45.88,60.42
47,1955904,4993,5048,08:18.3,08:23.8,8,18,5.5,1,2,869,right_to_left,Sydney FC,2,False,False,True,create,1,medium_block,9,6.4,-14.05,4,half_space_right,2,middle_third,False,12.78,-28.26,5,wide_right,2,middle_third,False,42.1,51.17,60.29,57.49,22.02,33.09,43.46,42.18
48,1955904,5048,5072,08:23.8,08:26.2,8,23,2.4,1,2,869,right_to_left,Sydney FC,1,False,False,True,finish,2,low_block,8,13.4,-28.9,5,wide_right,2,middle_third,False,6.33,-30.27,5,wide_right,2,middle_third,False,51.24,50.9,57.55,59.59,33.21,36.45,42.09,40.61
49,1955904,5072,5146,08:26.2,08:33.6,8,26,7.4,1,2,869,right_to_left,Sydney FC,3,False,False,True,create,1,medium_block,9,5.19,-30.08,5,wide_right,2,middle_third,False,10.56,-28.62,5,wide_right,2,middle_third,False,50.99,52.17,59.63,57.61,36.43,34.88,40.59,42.93
50,1955904,5146,5194,08:33.6,08:38.4,8,33,4.8,1,2,869,right_to_left,Sydney FC,3,False,False,True,finish,2,low_block,8,10.82,-28.68,5,wide_right,2,middle_third,False,5.62,-4.82,3,center,2,middle_third,False,52.15,52.04,57.67,56.67,34.92,34.23,42.91,38.81
51,1955904,5194,5210,08:38.4,08:40.0,8,38,1.6,1,2,869,right_to_left,Sydney FC,1,False,False,True,create,1,medium_block,9,5.09,-3.31,3,center,2,middle_third,False,4.45,5.5,3,center,2,middle_third,False,52.18,54.11,56.66,56.94,34.28,34.89,38.88,39.81
52,1955904,5210,5297,08:40.0,08:48.7,8,40,8.7,1,2,869,right_to_left,Sydney FC,3,True,False,True,finish,2,low_block,8,5.6,6.23,3,center,2,middle_third,False,47.34,2.68,3,center,3,attacking_third,True,54.25,39.86,56.97,65.2,34.94,21.1,39.81,36.5
53,1955904,5600,5610,09:19.0,09:20.0,9,19,1.0,1,1,871,left_to_right,Perth Glory,1,True,False,False,direct,6,defending_direct,15,-21.61,18.5,2,half_space_left,1,defensive_third,False,-7.31,24.99,1,wide_left,2,middle_third,False,24.46,25.42,55.68,55.02,28.89,28.88,45.48,46.25
54,1955904,5701,5916,09:29.1,09:50.6,9,29,21.5,1,2,869,right_to_left,Sydney FC,6,False,False,False,create,1,medium_block,9,-3.25,-31.19,5,wide_right,2,middle_third,False,30.32,25.17,1,wide_left,3,attacking_third,False,47.07,53.58,53.85,63.35,26.9,33.0,47.65,47.1
55,1955904,5916,5947,09:50.6,09:53.7,9,50,3.1,1,2,869,right_to_left,Sydney FC,1,True,False,False,finish,2,low_block,8,31.17,25.43,1,wide_left,3,attacking_third,False,49.28,30.02,1,wide_left,3,attacking_third,False,53.12,45.89,63.88,80.4,32.88,32.4,47.26,48.12
56,1955904,5947,5957,09:53.7,09:54.7,9,53,1.0,1,1,871,left_to_right,Perth Glory,1,True,False,False,chaotic,5,chaotic,5,-49.82,-30.14,5,wide_right,1,defensive_third,False,-54.0,-33.3,5,wide_right,1,defensive_third,False,32.17,31.25,48.12,48.56,45.69,43.6,80.99,84.1
57,1955904,6328,6358,10:31.8,10:34.8,10,31,3.0,1,2,869,right_to_left,Sydney FC,2,True,False,True,set_play,7,defending_set_play,13,51.51,32.51,1,wide_left,3,attacking_third,False,54.04,1.92,3,center,3,attacking_third,False,42.86,33.96,70.26,65.07,35.14,21.38,12.41,16.6
58,1955904,6636,6686,11:02.6,11:07.6,11,2,5.0,1,1,871,left_to_right,Perth Glory,1,True,False,False,direct,6,defending_direct,15,-35.46,16.06,2,half_space_left,1,defensive_third,False,15.92,29.08,1,wide_left,2,middle_third,False,29.79,22.01,62.77,61.85,29.09,26.72,45.59,48.13
59,1955904,6686,6710,11:07.6,11:10.0,11,7,2.4,1,2,869,right_to_left,Sydney FC,1,True,False,False,chaotic,5,chaotic,5,-16.29,-29.25,5,wide_right,2,middle_third,False,5.46,-23.82,5,wide_right,2,middle_third,False,26.72,26.66,48.08,47.53,22.21,23.13,62.0,55.43
60,1955904,6710,6763,11:10.0,11:15.3,11,10,5.3,1,1,871,left_to_right,Perth Glory,1,True,False,False,chaotic,5,chaotic,5,-6.56,23.09,1,wide_left,2,middle_third,False,-9.47,-10.63,4,half_space_right,2,middle_third,False,23.06,46.36,55.26,53.03,26.82,34.17,47.54,55.85
61,1955904,6763,6802,11:15.3,11:19.2,11,15,3.9,1,2,869,right_to_left,Sydney FC,1,False,False,False,chaotic,5,chaotic,5,9.25,11.25,2,half_space_left,2,middle_third,False,26.23,15.31,2,half_space_left,3,attacking_third,False,34.46,32.98,55.8,66.71,46.19,36.13,53.07,52.32
62,1955904,7513,7623,12:30.3,12:41.3,12,30,11.0,1,2,869,right_to_left,Sydney FC,3,False,False,False,set_play,7,defending_set_play,13,27.2,16.75,2,half_space_left,3,attacking_third,False,5.45,19.9,2,half_space_left,2,middle_third,False,31.02,38.8,64.78,62.97,22.3,22.56,15.69,31.6
63,1955904,7623,7960,12:41.3,13:15.0,12,41,33.7,1,2,869,right_to_left,Sydney FC,11,False,False,False,create,1,medium_block,9,4.95,19.65,2,half_space_left,2,middle_third,False,9.03,-28.92,5,wide_right,2,middle_third,False,39.19,46.53,62.82,57.95,22.85,33.16,32.04,42.85
64,1955904,7960,8183,13:15.0,13:37.3,13,15,22.3,1,2,869,right_to_left,Sydney FC,9,True,False,False,finish,2,low_block,8,9.19,-29.23,5,wide_right,2,middle_third,False,44.13,10.96,2,half_space_left,3,attacking_third,True,46.64,28.44,58.04,73.25,33.37,20.31,42.74,36.38
65,1955904,8183,8196,13:37.3,13:38.6,13,37,1.3,1,1,871,left_to_right,Perth Glory,1,True,False,False,chaotic,5,chaotic,5,-44.48,-10.57,4,half_space_right,1,defensive_third,False,-45.94,-12.66,4,half_space_right,1,defensive_third,False,19.95,16.74,36.34,35.96,28.33,27.99,73.17,72.24
66,1955904,8350,8394,13:54.0,13:58.4,13,54,4.4,1,2,869,right_to_left,Sydney FC,2,False,False,False,create,1,medium_block,9,,,2,half_space_left,2,middle_third,False,4.6,-9.81,4,half_space_right,2,middle_third,False,,54.82,,58.66,,34.68,,38.03
67,1955904,8394,8663,13:58.4,14:25.3,13,58,26.9,1,2,869,right_to_left,Sydney FC,9,True,False,False,finish,2,low_block,8,5.22,-11.4,4,half_space_right,2,middle_third,False,48.36,-3.77,3,center,3,attacking_third,True,54.79,32.83,58.61,63.12,34.59,19.98,38.13,21.45
68,1955904,8981,9017,14:57.1,15:00.7,14,57,3.6,1,1,871,left_to_right,Perth Glory,1,True,False,False,create,1,medium_block,9,0.31,21.44,1,wide_left,2,middle_third,False,26.74,27.19,1,wide_left,3,attacking_third,False,25.81,25.18,54.19,61.1,28.54,28.54,48.42,48.97
69,1955904,9017,9045,15:00.7,15:03.5,15,0,2.8,1,2,869,right_to_left,Sydney FC,2,True,False,False,chaotic,5,chaotic,5,-27.13,-27.5,5,wide_right,1,defensive_third,False,-29.8,-34.61,5,wide_right,1,defensive_third,False,28.53,33.09,49.0,49.0,25.31,31.71,61.29,65.98
70,1955904,9067,9305,15:05.7,15:29.5,15,5,23.8,1,1,871,left_to_right,Perth Glory,5,False,False,False,finish,2,low_block,8,30.08,33.16,1,wide_left,3,attacking_third,False,19.55,27.28,1,wide_left,3,attacking_third,False,33.1,31.47,69.1,63.58,30.64,57.35,47.79,42.94
71,1955904,9305,9316,15:29.5,15:30.6,15,29,1.1,1,1,871,left_to_right,Perth Glory,0,True,False,False,create,1,medium_block,9,19.08,27.59,1,wide_left,3,attacking_third,False,13.72,29.84,1,wide_left,2,middle_third,False,31.48,31.63,63.29,60.27,57.46,57.86,43.08,44.97
72,1955904,9316,9402,15:30.6,15:39.2,15,30,8.6,1,2,869,right_to_left,Sydney FC,2,False,False,False,transition,4,defending_transition,11,-13.13,-29.99,5,wide_right,2,middle_third,False,22.27,-31.9,5,wide_right,3,attacking_third,False,57.83,52.05,45.22,64.36,31.65,33.52,59.97,47.69
73,1955904,9402,9582,15:39.2,15:57.2,15,39,18.0,1,2,869,right_to_left,Sydney FC,6,False,False,False,finish,2,low_block,8,20.8,-31.36,5,wide_right,3,attacking_third,False,5.73,22.38,1,wide_left,2,middle_third,False,52.05,56.77,64.31,62.35,33.65,36.75,47.53,36.43
74,1955904,9582,9720,15:57.2,16:11.0,15,57,13.8,1,2,869,right_to_left,Sydney FC,4,True,False,False,create,1,medium_block,9,5.16,21.42,1,wide_left,2,middle_third,False,17.63,21.35,1,wide_left,3,attacking_third,False,56.88,54.41,62.33,57.42,36.66,37.3,36.46,50.49
75,1955904,9720,9733,16:11.0,16:12.3,16,11,1.3,1,1,871,left_to_right,Perth Glory,1,False,False,False,create,1,medium_block,9,-17.85,-21.15,5,wide_right,1,defensive_third,False,-19.93,-21.74,5,wide_right,1,defensive_third,False,37.13,35.26,50.48,50.33,54.23,49.98,57.43,57.87
76,1955904,9733,9770,16:12.3,16:16.0,16,12,3.7,1,1,871,left_to_right,Perth Glory,1,True,False,False,build_up,0,high_block,10,-20.09,-21.89,5,wide_right,1,defensive_third,False,-29.79,-29.35,5,wide_right,1,defensive_third,False,35.25,39.13,50.34,50.58,49.55,43.99,57.93,65.44
77,1955904,9770,9847,16:16.0,16:23.7,16,16,7.7,1,2,869,right_to_left,Sydney FC,3,False,False,True,quick_break,3,defending_quick_break,12,29.6,29.48,1,wide_left,3,attacking_third,False,49.54,-3.74,3,center,3,attacking_third,True,44.04,36.38,65.56,69.95,39.12,24.84,50.58,42.32
78,1955904,10128,10138,16:51.8,16:52.8,16,51,1.0,1,2,869,right_to_left,Sydney FC,1,True,False,False,set_play,7,defending_set_play,13,51.6,-31.88,5,wide_right,3,attacking_third,False,49.39,-15.62,4,half_space_right,3,attacking_third,True,42.85,39.52,74.61,73.28,34.24,31.07,12.89,12.38
79,1955904,10474,10521,17:26.4,17:31.1,17,26,4.7,1,1,871,left_to_right,Perth Glory,1,True,False,False,direct,6,defending_direct,15,-31.74,15.81,2,half_space_left,1,defensive_third,False,19.4,21.75,1,wide_left,3,attacking_third,False,24.94,22.57,62.21,64.54,28.3,28.4,44.53,47.41
80,1955904,10521,10566,17:31.1,17:35.6,17,31,4.5,1,2,869,right_to_left,Sydney FC,2,True,False,False,chaotic,5,chaotic,5,-19.79,-21.82,5,wide_right,1,defensive_third,False,11.46,-17.4,4,half_space_right,2,middle_third,False,28.35,29.42,47.49,50.71,22.57,24.87,64.5,56.22
81,1955904,10566,10581,17:35.6,17:37.1,17,35,1.5,1,1,871,left_to_right,Perth Glory,1,True,False,False,chaotic,5,chaotic,5,-11.06,17.02,2,half_space_left,2,middle_third,False,-1.46,18.36,2,half_space_left,2,middle_third,False,24.83,24.2,55.97,52.42,29.45,31.44,50.83,50.8
82,1955904,10581,10598,17:37.1,17:38.8,17,37,1.7,1,2,869,right_to_left,Sydney FC,1,True,False,False,chaotic,5,chaotic,5,1.3,-18.21,4,half_space_right,2,middle_third,False,8.65,-9.34,4,half_space_right,2,middle_third,False,31.61,32.17,50.73,51.59,24.26,24.87,52.17,47.95
83,1955904,10598,10620,17:38.8,17:41.0,17,38,2.2,1,1,871,left_to_right,Perth Glory,1,True,False,False,chaotic,5,chaotic,5,-8.42,8.49,3,center,2,middle_third,False,4.38,-0.84,3,center,2,middle_third,False,24.8,22.75,47.78,46.48,32.1,29.86,51.8,54.65
84,1955904,10620,10750,17:41.0,17:54.0,17,41,13.0,1,2,869,right_to_left,Sydney FC,8,False,False,False,create,1,medium_block,9,-4.73,1.05,3,center,2,middle_third,False,22.01,-32.94,5,wide_right,3,attacking_third,False,29.95,53.31,54.65,57.37,22.68,31.86,46.42,48.76
85,1955904,10750,10837,17:54.0,18:02.7,17,54,8.7,1,2,869,right_to_left,Sydney FC,3,True,False,False,finish,2,low_block,8,22.63,-32.87,5,wide_right,3,attacking_third,False,38.42,-22.09,5,wide_right,3,attacking_third,False,53.1,45.37,57.47,68.85,31.98,30.64,48.76,38.88
