index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,team_in_possession_id,attacking_side,team_in_possession_shortname,n_player_possessions_in_phase,team_possession_loss_in_phase,team_possession_lead_to_goal,team_possession_lead_to_shot,team_in_possession_phase_type,team_in_possession_phase_type_id,team_out_of_possession_phase_type,team_out_of_possession_phase_type_id,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,team_in_possession_width_start,team_in_possession_width_end,team_in_possession_length_start,team_in_possession_length_end,team_out_of_possession_width_start,team_out_of_possession_width_end,team_out_of_possession_length_start,team_out_of_possession_length_end
10,1952405,1203,1512,01:59.3,02:30.2,1,59,30.9,1,2,1804,right_to_left,Macarthur FC,11,False,False,False,finish,2,low_block,8,35.2,-32.88,5,wide_right,3,attacking_third,False,5.81,-20.16,5,wide_right,2,middle_third,False,47.88,48.75,68.58,57.05,31.33,34.91,34.56,35.9
11,1952405,1512,1604,02:30.2,02:39.4,2,30,9.2,1,2,1804,right_to_left,Macarthur FC,4,True,False,False,create,1,medium_block,9,4.78,-18.85,4,half_space_right,2,middle_third,False,-7.24,28.82,1,wide_left,2,middle_third,False,48.81,58.49,57.02,53.62,34.93,44.66,36.1,52.57
12,1952405,1604,1635,02:39.4,02:42.5,2,39,3.1,1,1,866,left_to_right,Adelaide United,1,True,False,False,chaotic,5,chaotic,5,6.9,-29.75,5,wide_right,2,middle_third,False,3.44,-31.44,5,wide_right,2,middle_third,False,45.08,44.8,52.39,49.53,58.44,53.59,53.66,53.11
13,1952405,1635,1695,02:42.5,02:48.5,2,42,6.0,1,2,1804,right_to_left,Macarthur FC,3,True,False,False,create,1,medium_block,9,-3.32,31.16,1,wide_left,2,middle_third,False,37.13,13.97,2,half_space_left,3,attacking_third,True,53.4,41.61,53.07,61.89,44.59,39.26,49.43,40.36
14,1952405,1695,2043,02:48.5,03:23.3,2,48,34.8,1,1,866,left_to_right,Adelaide United,10,True,False,False,create,1,medium_block,9,-37.66,-13.84,4,half_space_right,1,defensive_third,False,26.68,29.64,1,wide_left,3,attacking_third,False,39.51,55.31,40.18,58.81,41.44,37.59,62.03,46.81
15,1952405,2043,2073,03:23.3,03:26.3,3,23,3.0,1,2,1804,right_to_left,Macarthur FC,1,True,False,False,chaotic,5,chaotic,5,-26.42,-28.77,5,wide_right,1,defensive_third,False,-4.2,-22.55,5,wide_right,2,middle_third,False,37.42,38.02,46.79,45.89,55.11,49.73,58.91,57.76
16,1952405,2073,2210,03:26.3,03:40.0,3,26,13.7,1,1,866,left_to_right,Adelaide United,4,True,False,False,create,1,medium_block,9,3.7,22.52,1,wide_left,2,middle_third,False,26.7,-5.6,3,center,3,attacking_third,False,49.69,37.26,57.72,56.26,38.0,29.98,45.94,39.29
17,1952405,2210,2319,03:40.0,03:50.9,3,40,10.9,1,2,1804,right_to_left,Macarthur FC,5,False,False,True,build_up,0,high_block,10,-26.86,5.7,3,center,1,defensive_third,False,-20.54,-26.73,5,wide_right,1,defensive_third,False,30.15,52.97,39.41,48.4,36.79,41.98,56.32,69.12
18,1952405,2319,2400,03:50.9,03:59.0,3,50,8.1,1,2,1804,right_to_left,Macarthur FC,2,False,False,True,create,1,medium_block,9,-19.79,-26.51,5,wide_right,1,defensive_third,False,13.29,15.72,2,half_space_left,2,middle_third,False,52.85,53.57,48.36,61.53,41.88,38.95,69.13,62.78
19,1952405,2400,2452,03:59.0,04:04.2,3,59,5.2,1,2,1804,right_to_left,Macarthur FC,2,True,False,True,finish,2,low_block,8,13.78,15.72,2,half_space_left,2,middle_third,False,48.99,3.49,3,center,3,attacking_third,True,53.56,40.64,61.66,67.98,38.88,33.42,62.58,52.14
20,1952405,2688,3027,04:27.8,05:01.7,4,27,33.9,1,1,866,left_to_right,Adelaide United,11,False,False,True,create,1,medium_block,9,,,2,half_space_left,2,middle_third,False,8.1,14.23,2,half_space_left,2,middle_third,False,,60.39,,55.46,,38.9,,36.97
21,1952405,3027,3153,05:01.7,05:14.3,5,1,12.6,1,1,866,left_to_right,Adelaide United,4,True,False,True,finish,2,low_block,8,8.47,14.62,2,half_space_left,2,middle_third,False,49.86,11.99,2,half_space_left,3,attacking_third,True,60.41,32.35,55.65,72.05,38.9,29.72,36.9,32.21
22,1952405,3153,3179,05:14.3,05:16.9,5,14,2.6,1,2,1804,right_to_left,Macarthur FC,1,False,False,False,chaotic,5,chaotic,5,-49.85,-12.76,4,half_space_right,1,defensive_third,False,-44.15,-26.17,5,wide_right,1,defensive_third,False,29.62,30.54,32.27,31.77,32.15,33.27,72.08,72.22
23,1952405,3313,3338,05:30.3,05:32.8,5,30,2.5,1,2,1804,right_to_left,Macarthur FC,3,False,False,False,create,1,medium_block,9,-18.43,-33.81,5,wide_right,1,defensive_third,False,-19.83,-32.27,5,wide_right,1,defensive_third,False,53.27,54.9,48.11,49.43,32.97,32.17,58.22,63.36
24,1952405,3338,3443,05:32.8,05:43.3,5,32,10.5,1,2,1804,right_to_left,Macarthur FC,4,False,False,False,build_up,0,high_block,10,-20.09,-32.34,5,wide_right,1,defensive_third,False,-20.04,17.48,2,half_space_left,1,defensive_third,False,55.01,56.78,49.48,50.26,32.33,41.54,63.42,62.3
25,1952405,3443,3533,05:43.3,05:52.3,5,43,9.0,1,2,1804,right_to_left,Macarthur FC,2,True,False,False,create,1,medium_block,9,-18.21,19.0,2,half_space_left,1,defensive_third,False,11.09,34.41,1,wide_left,2,middle_third,False,56.86,48.21,50.43,57.89,41.83,49.35,62.19,55.57
26,1952405,3557,3722,05:54.7,06:11.2,5,54,16.5,1,1,866,left_to_right,Adelaide United,6,False,False,True,create,1,medium_block,9,-11.26,-33.36,5,wide_right,2,middle_third,False,16.94,22.08,1,wide_left,2,middle_third,False,49.37,52.84,55.65,55.19,43.34,27.33,55.28,44.38
27,1952405,3722,4045,06:11.2,06:43.5,6,11,32.3,1,1,866,left_to_right,Adelaide United,13,True,False,True,finish,2,low_block,8,17.63,22.24,1,wide_left,3,attacking_third,False,51.91,5.39,3,center,3,attacking_third,False,52.52,35.33,55.48,62.7,27.24,28.59,44.46,31.19
28,1952405,4361,4407,07:15.1,07:19.7,7,15,4.6,1,2,1804,right_to_left,Macarthur FC,1,True,False,False,create,1,medium_block,9,-22.56,13.5,2,half_space_left,1,defensive_third,False,3.95,29.62,1,wide_left,2,middle_third,False,28.5,35.25,54.6,54.95,30.88,39.21,46.15,50.63
29,1952405,4407,4441,07:19.7,07:23.1,7,19,3.4,1,1,866,left_to_right,Adelaide United,2,True,False,False,chaotic,5,chaotic,5,-4.18,-29.58,5,wide_right,2,middle_third,False,13.06,-29.32,5,wide_right,2,middle_third,False,39.37,39.49,50.64,51.38,35.19,34.57,54.92,52.35
30,1952405,4441,4455,07:23.1,07:24.5,7,23,1.4,1,2,1804,right_to_left,Macarthur FC,1,False,False,False,create,1,medium_block,9,-13.22,29.3,1,wide_left,2,middle_third,False,-18.99,22.1,1,wide_left,1,defensive_third,False,34.49,34.78,52.3,51.57,39.12,38.51,51.45,54.31
31,1952405,4455,4543,07:24.5,07:33.3,7,24,8.8,1,2,1804,right_to_left,Macarthur FC,2,False,False,False,build_up,0,high_block,10,-20.45,20.75,1,wide_left,1,defensive_third,False,-21.54,-29.6,5,wide_right,1,defensive_third,False,34.83,59.22,51.5,48.99,38.4,46.93,54.64,65.25
32,1952405,4543,4546,07:33.3,07:33.6,7,33,0.3,1,2,1804,right_to_left,Macarthur FC,0,True,False,False,create,1,medium_block,9,-19.03,-29.91,5,wide_right,1,defensive_third,False,-14.15,-30.25,5,wide_right,2,middle_third,False,59.15,58.65,49.12,49.39,47.31,47.93,65.41,65.82
33,1952405,4657,4698,07:44.7,07:48.8,7,44,4.1,1,1,866,left_to_right,Adelaide United,2,False,False,False,create,1,medium_block,9,18.91,32.99,1,wide_left,3,attacking_third,False,4.88,21.46,1,wide_left,2,middle_third,False,49.02,53.56,66.09,61.26,37.26,36.67,38.52,37.37
34,1952405,4698,4757,07:48.8,07:54.7,7,48,5.9,1,1,866,left_to_right,Adelaide United,3,True,False,False,finish,2,low_block,8,5.39,20.49,1,wide_left,2,middle_third,False,14.71,10.31,2,half_space_left,2,middle_third,False,53.69,57.26,61.17,59.16,36.68,36.68,37.42,38.3
35,1952405,4757,4875,07:54.7,08:06.5,7,54,11.8,1,2,1804,right_to_left,Macarthur FC,3,True,False,False,transition,4,defending_transition,11,-14.41,-9.75,4,half_space_right,2,middle_third,False,46.21,-0.39,3,center,3,attacking_third,True,36.62,34.01,38.16,77.49,57.22,37.58,59.16,49.76
36,1952405,4875,5057,08:06.5,08:24.7,8,6,18.2,1,1,866,left_to_right,Adelaide United,1,False,False,False,build_up,0,high_block,10,-46.21,0.19,3,center,1,defensive_third,False,,,2,half_space_left,2,middle_third,False,37.42,,49.35,,33.89,,78.01,
37,1952405,5057,5287,08:24.7,08:47.7,8,24,23.0,1,1,866,left_to_right,Adelaide United,9,False,False,False,create,1,medium_block,9,-14.92,-32.69,5,wide_right,2,middle_third,False,5.21,-25.73,5,wide_right,2,middle_third,False,62.96,57.27,44.77,53.96,42.04,38.0,48.85,42.74
38,1952405,5287,5695,08:47.7,09:28.5,8,47,40.8,1,1,866,left_to_right,Adelaide United,12,False,False,False,finish,2,low_block,8,5.7,-25.98,5,wide_right,2,middle_third,False,-37.87,17.82,2,half_space_left,1,defensive_third,False,57.27,30.67,54.09,36.97,38.2,37.07,42.66,64.43
39,1952405,5695,5732,09:28.5,09:32.2,9,28,3.7,1,1,866,left_to_right,Adelaide United,1,True,False,False,chaotic,5,chaotic,5,37.86,-18.33,4,half_space_right,3,attacking_third,True,45.12,-1.68,3,center,3,attacking_third,True,37.26,35.87,64.53,74.07,31.21,35.97,36.97,38.03
40,1952405,5732,5775,09:32.2,09:36.5,9,32,4.3,1,2,1804,right_to_left,Macarthur FC,2,True,False,False,chaotic,5,chaotic,5,-44.64,1.26,3,center,1,defensive_third,False,-13.9,20.57,1,wide_left,2,middle_third,False,36.03,42.34,38.2,44.36,35.84,35.28,74.22,69.1
41,1952405,5860,6039,09:45.0,10:02.9,9,45,17.9,1,1,866,left_to_right,Adelaide United,6,False,False,False,create,1,medium_block,9,-26.32,-35.37,5,wide_right,1,defensive_third,False,-19.84,-4.24,3,center,1,defensive_third,False,53.71,64.73,59.98,42.61,37.63,35.65,47.65,49.59
42,1952405,6039,6066,10:02.9,10:05.6,10,2,2.7,1,1,866,left_to_right,Adelaide United,1,False,False,False,build_up,0,high_block,10,-20.61,-4.25,3,center,1,defensive_third,False,-20.8,-9.65,4,half_space_right,1,defensive_third,False,64.69,65.88,42.54,38.25,35.68,37.1,49.87,56.22
43,1952405,6066,6084,10:05.6,10:07.4,10,5,1.8,1,1,866,left_to_right,Adelaide United,0,True,False,False,create,1,medium_block,9,-19.37,-10.89,4,half_space_right,1,defensive_third,False,-0.75,-27.84,5,wide_right,2,middle_third,False,65.83,64.6,38.09,41.58,37.22,41.04,56.21,54.52
44,1952405,6084,6106,10:07.4,10:09.6,10,7,2.2,1,2,1804,right_to_left,Macarthur FC,1,True,False,False,chaotic,5,chaotic,5,0.2,28.53,1,wide_left,2,middle_third,False,3.69,32.07,1,wide_left,2,middle_third,False,41.31,43.06,54.39,52.38,64.49,62.43,41.93,45.84
45,1952405,6106,6122,10:09.6,10:11.2,10,9,1.6,1,1,866,left_to_right,Adelaide United,2,True,False,False,chaotic,5,chaotic,5,-3.5,-32.27,5,wide_right,2,middle_third,False,3.98,-29.73,5,wide_right,2,middle_third,False,62.31,59.2,45.92,46.92,43.14,43.14,52.29,50.93
46,1952405,6122,6283,10:11.2,10:27.3,10,11,16.1,1,2,1804,right_to_left,Macarthur FC,7,True,False,False,create,1,medium_block,9,-4.12,29.12,1,wide_left,2,middle_third,False,5.46,-29.33,5,wide_right,2,middle_third,False,43.09,56.95,50.87,56.56,58.95,40.04,46.96,57.22
47,1952405,6283,6451,10:27.3,10:44.1,10,27,16.8,1,1,866,left_to_right,Adelaide United,7,False,False,True,create,1,medium_block,9,-5.18,29.68,1,wide_left,2,middle_third,False,17.45,-30.37,5,wide_right,3,attacking_third,False,40.06,57.99,57.18,56.74,56.56,39.93,56.37,46.79
48,1952405,6451,6498,10:44.1,10:48.8,10,44,4.7,1,1,866,left_to_right,Adelaide United,2,False,False,True,finish,2,low_block,8,19.53,-30.07,5,wide_right,3,attacking_third,False,53.54,-5.55,3,center,3,attacking_third,False,58.01,45.89,57.26,82.09,39.92,33.02,46.76,48.79
49,1952405,6789,6906,11:17.9,11:29.6,11,17,11.7,1,1,866,left_to_right,Adelaide United,5,False,False,True,set_play,7,defending_set_play,13,48.31,-32.4,5,wide_right,3,attacking_third,False,51.15,-7.32,3,center,3,attacking_third,True,45.54,23.17,67.18,69.61,26.99,16.98,13.11,15.85
50,1952405,7218,7245,12:00.8,12:03.5,12,0,2.7,1,1,866,left_to_right,Adelaide United,2,True,False,False,set_play,7,defending_set_play,13,46.08,-31.24,5,wide_right,3,attacking_third,False,44.28,-26.61,5,wide_right,3,attacking_third,False,44.54,37.42,68.39,63.38,32.78,35.67,11.51,12.18
51,1952405,7651,7661,12:44.1,12:45.1,12,44,1.0,1,2,1804,right_to_left,Macarthur FC,1,False,False,False,set_play,7,defending_set_play,13,,,2,half_space_left,2,middle_third,False,,,2,half_space_left,2,middle_third,False,,,,,,,,
52,1952405,7768,7806,12:55.8,12:59.6,12,55,3.8,1,2,1804,right_to_left,Macarthur FC,3,False,False,False,create,1,medium_block,9,-2.73,33.86,1,wide_left,2,middle_third,False,-19.88,27.13,1,wide_left,1,defensive_third,False,53.07,57.04,57.52,55.2,30.27,34.7,56.46,56.35
53,1952405,7806,7881,12:59.6,13:07.1,12,59,7.5,1,2,1804,right_to_left,Macarthur FC,2,True,False,False,build_up,0,high_block,10,-21.49,25.99,1,wide_left,1,defensive_third,False,-23.18,-33.13,5,wide_right,1,defensive_third,False,56.88,60.79,55.1,48.44,34.56,44.31,56.68,68.63
54,1952405,7975,7994,13:16.5,13:18.4,13,16,1.9,1,1,866,left_to_right,Adelaide United,2,False,False,False,create,1,medium_block,9,20.0,32.32,1,wide_left,3,attacking_third,False,4.99,25.03,1,wide_left,2,middle_third,False,48.92,52.09,64.34,61.76,40.28,38.24,33.88,33.19
55,1952405,7994,8004,13:18.4,13:19.4,13,18,1.0,1,1,866,left_to_right,Adelaide United,1,False,False,False,finish,2,low_block,8,5.07,25.14,1,wide_left,2,middle_third,False,5.19,25.27,1,wide_left,2,middle_third,False,52.32,54.28,61.64,60.72,38.22,38.13,33.24,33.7
56,1952405,8004,8053,13:19.4,13:24.3,13,19,4.9,1,1,866,left_to_right,Adelaide United,2,False,False,False,create,1,medium_block,9,5.1,25.13,1,wide_left,2,middle_third,False,4.82,-8.61,3,center,2,middle_third,False,54.54,63.75,60.63,57.6,38.14,37.11,33.74,32.99
57,1952405,8053,8090,13:24.3,13:28.0,13,24,3.7,1,1,866,left_to_right,Adelaide United,3,False,False,False,finish,2,low_block,8,5.28,-8.95,3,center,2,middle_third,False,5.33,-17.78,4,half_space_right,2,middle_third,False,63.85,63.21,57.51,54.95,36.93,36.0,32.94,34.08
58,1952405,8090,8148,13:28.0,13:33.8,13,28,5.8,1,1,866,left_to_right,Adelaide United,2,False,False,False,create,1,medium_block,9,5.05,-17.82,4,half_space_right,2,middle_third,False,5.0,0.13,3,center,2,middle_third,False,63.2,64.44,54.84,52.69,36.06,35.99,34.11,33.21
59,1952405,8148,8288,13:33.8,13:47.8,13,33,14.0,1,1,866,left_to_right,Adelaide United,5,False,False,False,finish,2,low_block,8,5.02,-0.09,3,center,2,middle_third,False,47.81,-6.7,3,center,3,attacking_third,True,64.39,37.99,52.64,61.24,35.81,32.18,33.23,30.26
60,1952405,8588,8654,14:17.8,14:24.4,14,17,6.6,1,1,866,left_to_right,Adelaide United,4,False,False,False,set_play,7,defending_set_play,13,51.21,-21.72,5,wide_right,3,attacking_third,False,5.13,1.6,3,center,2,middle_third,False,40.15,35.01,63.38,50.09,31.23,26.69,12.26,36.53
61,1952405,8654,8944,14:24.4,14:53.4,14,24,29.0,1,1,866,left_to_right,Adelaide United,6,False,False,False,create,1,medium_block,9,3.66,1.38,3,center,2,middle_third,False,21.32,-18.17,4,half_space_right,3,attacking_third,False,35.16,43.86,50.14,50.14,26.8,26.58,37.11,40.52
62,1952405,8944,8982,14:53.4,14:57.2,14,53,3.8,1,1,866,left_to_right,Adelaide United,1,True,False,False,finish,2,low_block,8,22.77,-19.01,4,half_space_right,3,attacking_third,False,43.39,-11.64,4,half_space_right,3,attacking_third,True,43.59,29.93,50.5,67.3,26.52,29.17,40.55,37.39
63,1952405,8982,9070,14:57.2,15:06.0,14,57,8.8,1,2,1804,right_to_left,Macarthur FC,4,True,False,False,chaotic,5,chaotic,5,-43.26,9.81,2,half_space_left,1,defensive_third,False,7.58,17.61,2,half_space_left,2,middle_third,False,29.28,36.49,37.42,50.67,29.74,34.05,67.26,67.18
64,1952405,9070,9082,15:06.0,15:07.2,15,6,1.2,1,1,866,left_to_right,Adelaide United,0,False,False,False,create,1,medium_block,9,-8.29,-18.33,4,half_space_right,2,middle_third,False,-18.95,-20.36,5,wide_right,1,defensive_third,False,34.17,36.1,67.21,65.88,36.3,36.43,51.26,57.99
65,1952405,9082,9133,15:07.2,15:12.3,15,7,5.1,1,1,866,left_to_right,Adelaide United,2,False,False,False,build_up,0,high_block,10,-20.03,-20.05,4,half_space_right,1,defensive_third,False,-20.08,-4.59,3,center,1,defensive_third,False,36.28,44.09,65.68,49.58,36.55,37.14,58.62,60.16
66,1952405,9133,9357,15:12.3,15:34.7,15,12,22.4,1,1,866,left_to_right,Adelaide United,8,False,False,False,create,1,medium_block,9,-19.95,-4.49,3,center,1,defensive_third,False,11.09,4.18,3,center,2,middle_third,False,44.22,58.0,49.33,53.04,37.12,31.04,59.8,36.78
67,1952405,9357,9447,15:34.7,15:43.7,15,34,9.0,1,1,866,left_to_right,Adelaide United,3,True,False,False,finish,2,low_block,8,11.23,3.98,3,center,2,middle_third,False,48.42,0.63,3,center,3,attacking_third,True,57.89,29.13,53.24,68.61,30.73,22.19,36.67,40.29
68,1952405,9666,9712,16:05.6,16:10.2,16,5,4.6,1,2,1804,right_to_left,Macarthur FC,3,True,False,False,build_up,0,high_block,10,-29.7,-27.25,5,wide_right,1,defensive_third,False,-31.26,-3.39,3,center,1,defensive_third,False,44.46,45.44,45.27,45.51,30.18,37.45,70.09,64.04
69,1952405,9712,9769,16:10.2,16:15.9,16,10,5.7,1,1,866,left_to_right,Adelaide United,4,True,False,False,finish,2,low_block,8,31.41,3.08,3,center,3,attacking_third,False,35.23,-4.01,3,center,3,attacking_third,True,37.65,38.55,64.02,63.92,45.34,33.88,45.56,45.09
70,1952405,10159,10254,16:54.9,17:04.4,16,54,9.5,1,2,1804,right_to_left,Macarthur FC,2,False,False,False,build_up,0,high_block,10,,,2,half_space_left,2,middle_third,False,-20.69,-13.48,4,half_space_right,1,defensive_third,False,,60.81,,50.48,,33.2,,57.24
71,1952405,10254,10265,17:04.4,17:05.5,17,4,1.1,1,2,1804,right_to_left,Macarthur FC,1,False,False,False,create,1,medium_block,9,-19.43,-13.58,4,half_space_right,1,defensive_third,False,-19.97,-7.29,3,center,1,defensive_third,False,60.71,59.12,50.72,51.05,33.14,33.45,57.36,58.47
72,1952405,10265,10303,17:05.5,17:09.3,17,5,3.8,1,2,1804,right_to_left,Macarthur FC,1,True,False,False,build_up,0,high_block,10,-20.77,-5.99,3,center,1,defensive_third,False,-23.33,-5.32,3,center,1,defensive_third,False,59.01,54.04,51.0,49.51,33.54,34.58,58.5,60.65
73,1952405,10303,10307,17:09.3,17:09.7,17,9,0.4,1,1,866,left_to_right,Adelaide United,1,True,False,False,chaotic,5,chaotic,5,23.76,5.37,3,center,3,attacking_third,False,26.65,4.84,3,center,3,attacking_third,False,34.48,34.13,60.74,61.06,53.68,52.57,49.41,48.96
74,1952405,10307,10354,17:09.7,17:14.4,17,9,4.7,1,2,1804,right_to_left,Macarthur FC,2,False,False,False,build_up,0,high_block,10,-27.71,-4.65,3,center,1,defensive_third,False,-20.15,22.61,1,wide_left,1,defensive_third,False,52.33,51.64,48.8,46.29,33.99,36.62,61.2,61.84
75,1952405,10354,10538,17:14.4,17:32.8,17,14,18.4,1,2,1804,right_to_left,Macarthur FC,5,False,False,False,create,1,medium_block,9,-19.51,23.13,1,wide_left,1,defensive_third,False,7.74,-30.58,5,wide_right,2,middle_third,False,51.57,58.13,46.5,57.59,36.29,38.13,61.7,43.08
76,1952405,10538,10561,17:32.8,17:35.1,17,32,2.3,1,2,1804,right_to_left,Macarthur FC,1,False,False,False,finish,2,low_block,8,7.97,-30.74,5,wide_right,2,middle_third,False,6.14,-28.86,5,wide_right,2,middle_third,False,58.11,55.76,57.65,59.38,38.15,37.19,42.89,37.6
77,1952405,10561,10723,17:35.1,17:51.3,17,35,16.2,1,2,1804,right_to_left,Macarthur FC,5,False,False,False,create,1,medium_block,9,5.11,-28.23,5,wide_right,2,middle_third,False,-19.1,-3.5,3,center,1,defensive_third,False,55.71,59.62,59.24,51.26,37.09,37.98,37.4,52.95
78,1952405,10723,10788,17:51.3,17:57.8,17,51,6.5,1,2,1804,right_to_left,Macarthur FC,2,False,False,False,build_up,0,high_block,10,-20.32,-3.0,3,center,1,defensive_third,False,-20.1,25.37,1,wide_left,1,defensive_third,False,59.66,61.46,51.16,48.96,38.03,41.01,53.38,61.1
79,1952405,10788,10906,17:57.8,18:09.6,17,57,11.8,1,2,1804,right_to_left,Macarthur FC,5,False,False,False,create,1,medium_block,9,-19.17,24.91,1,wide_left,1,defensive_third,False,23.95,-18.45,4,half_space_right,3,attacking_third,False,61.27,52.25,48.97,59.11,41.06,35.38,60.92,52.06
80,1952405,10906,10950,18:09.6,18:14.0,18,9,4.4,1,2,1804,right_to_left,Macarthur FC,1,False,False,False,finish,2,low_block,8,24.14,-18.81,4,half_space_right,3,attacking_third,False,5.88,-27.9,5,wide_right,2,middle_third,False,51.97,49.46,59.41,60.28,35.19,36.13,52.01,45.92
81,1952405,10950,11012,18:14.0,18:20.2,18,14,6.2,1,2,1804,right_to_left,Macarthur FC,2,False,False,False,create,1,medium_block,9,5.12,-27.65,5,wide_right,2,middle_third,False,9.08,22.95,1,wide_left,2,middle_third,False,49.86,59.31,60.17,52.96,36.06,41.75,45.65,40.31
82,1952405,11012,11076,18:20.2,18:26.6,18,20,6.4,1,2,1804,right_to_left,Macarthur FC,3,False,False,False,finish,2,low_block,8,9.69,23.9,1,wide_left,2,middle_third,False,6.61,21.1,1,wide_left,2,middle_third,False,59.27,52.01,53.22,58.68,42.11,44.44,40.38,37.91
83,1952405,11076,11136,18:26.6,18:32.6,18,26,6.0,1,2,1804,right_to_left,Macarthur FC,2,False,False,False,create,1,medium_block,9,5.49,20.32,1,wide_left,2,middle_third,False,4.79,-22.42,5,wide_right,2,middle_third,False,52.23,61.13,58.61,55.33,44.18,37.9,37.85,39.81
84,1952405,11136,11186,18:32.6,18:37.6,18,32,5.0,1,2,1804,right_to_left,Macarthur FC,2,False,False,False,finish,2,low_block,8,6.31,-23.42,5,wide_right,2,middle_third,False,6.04,-26.86,5,wide_right,2,middle_third,False,61.02,55.27,55.44,61.5,37.96,39.19,39.87,34.62
85,1952405,11186,11208,18:37.6,18:39.8,18,37,2.2,1,2,1804,right_to_left,Macarthur FC,1,False,False,False,create,1,medium_block,9,5.13,-26.77,5,wide_right,2,middle_third,False,4.56,-25.53,5,wide_right,2,middle_third,False,55.3,55.51,61.42,59.13,39.15,38.3,34.48,35.75
86,1952405,11208,11258,18:39.8,18:44.8,18,39,5.0,1,2,1804,right_to_left,Macarthur FC,1,False,False,False,finish,2,low_block,8,5.08,-25.54,5,wide_right,2,middle_third,False,6.96,-2.83,3,center,2,middle_third,False,55.5,51.61,59.01,58.05,38.29,27.15,35.88,38.78
