event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_10,10,1912301,297,309,00:28.7,00:29.9,0,28,1.2,1,2,right_to_left,8,player_possession,51000,J. Courtney-Perkins,2,LB,869,Sydney FC,2.15,24.1,1,wide_left,2,middle_third,False,0.14,23.44,1,wide_left,2,middle_third,False,3,drawing,0,0,2,4,False,False,False,False,14,True,1,create,9,medium_block,9,medium_block,1,create,0,build_up,10,high_block,,,,,False,False,2.24,-161.82,2,backward,False,False,6.66,1,jogging,6.72,6.7,-0.01,25.95,24.41,23.8,24.27,0.47,26.55,28.09,1.54,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,164.46,2,backward,7.88,1,short,1,successful,7_23,False,560894,A. Popovic,4.0,LCB,-6.85,15.3,2,half_space_left,2,middle_third,False,-7.78,14.5,2,half_space_left,2,middle_third,False,0.9986,False,0.0005,False,3,0,0,0,0,0,0,0,0,3,0,3,2,0,0,7,6,True,442.0,3,False,False,False,,,,,10.73,1,short,-130.65,4,sideway_right,9.26,1,short,-127.28,4,sideway_right,False,10,10,0,10,9,-1,True,True,True,True,False
8_11,11,1912301,321,352,00:31.1,00:34.2,0,31,3.1,1,2,right_to_left,8,player_possession,560894,A. Popovic,4,LCB,869,Sydney FC,-7.78,14.5,2,half_space_left,2,middle_third,False,-7.83,9.02,3,center,2,middle_third,False,3,drawing,0,0,2,5,False,False,False,False,14,True,1,create,9,medium_block,9,medium_block,1,create,0,build_up,10,high_block,,,,,False,False,6.14,-90.52,4,sideway_right,False,True,7.11,1,jogging,8.77,6.72,-2.05,22.12,19.26,29.9,27.09,-2.81,30.38,33.24,2.86,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-127.28,4,sideway_right,9.26,1,short,1,successful,7_27,False,51000,J. Courtney-Perkins,2.0,LB,-1.29,17.69,2,half_space_left,2,middle_third,False,-0.16,15.44,2,half_space_left,2,middle_third,False,0.9918,False,0.0012,False,3,0,0,0,0,0,2,0,0,3,0,1,1,0,2,8,9,True,424.0,3,False,False,False,,,,,10.86,1,short,52.97,3,sideway_left,10.47,1,short,44.61,1,forward,True,10,8,2,10,10,0,True,True,True,True,False
8_12,12,1912301,367,367,00:35.7,00:35.7,0,35,0.0,1,2,right_to_left,8,player_possession,51000,J. Courtney-Perkins,2,LB,869,Sydney FC,-0.05,15.28,2,half_space_left,2,middle_third,False,-0.05,15.28,2,half_space_left,2,middle_third,False,3,drawing,0,0,2,6,False,False,False,False,14,True,1,create,9,medium_block,9,medium_block,1,create,0,build_up,10,high_block,,,,,False,False,0.0,-55.05,4,sideway_right,,,7.19,1,jogging,2.15,2.15,0.0,19.33,19.33,19.38,19.38,0.0,33.17,33.17,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,44.61,1,forward,10.47,1,short,1,successful,7_28,False,560894,A. Popovic,4.0,LCB,-8.8,10.42,2,half_space_left,2,middle_third,False,-10.37,9.82,2,half_space_left,2,middle_third,False,0.9982,False,0.0005,False,2,0,0,0,0,0,0,0,0,2,0,,,,,7,7,True,424.0,3,False,False,False,,,,,10.01,1,short,-150.95,2,backward,9.41,1,short,-155.18,2,backward,False,8,10,-2,8,8,0,True,True,True,True,False
8_13,13,1912301,382,393,00:37.2,00:38.3,0,37,1.1,1,2,right_to_left,8,player_possession,560894,A. Popovic,4,LCB,869,Sydney FC,-10.37,9.82,2,half_space_left,2,middle_third,False,-13.17,7.92,3,center,2,middle_third,False,3,drawing,0,0,2,7,False,False,False,False,14,True,1,create,9,medium_block,9,medium_block,1,create,0,build_up,10,high_block,,,,,False,False,3.08,-145.84,2,backward,False,True,11.0,1,jogging,5.31,3.57,-1.74,18.07,15.77,28.44,28.94,0.5,34.43,36.73,2.3,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-155.18,2,backward,9.41,1,short,1,successful,7_30,False,808964,H. Matthews,6.0,RCB,-15.49,-3.8,3,center,2,middle_third,False,-19.97,-10.33,4,half_space_right,1,defensive_third,False,0.9952,False,0.0003,False,2,0,0,0,0,0,0,0,0,2,0,2,2,0,0,8,8,True,442.0,3,False,False,False,,,,,11.95,1,short,-101.2,4,sideway_right,15.41,2,medium,-72.28,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
8_14,14,1912301,419,419,00:40.9,00:40.9,0,40,0.0,1,2,right_to_left,8,player_possession,808964,H. Matthews,6,RCB,869,Sydney FC,-19.94,-10.77,4,half_space_right,1,defensive_third,False,-19.94,-10.77,4,half_space_right,1,defensive_third,False,3,drawing,0,0,2,8,False,False,False,False,14,True,1,create,9,medium_block,9,medium_block,1,create,0,build_up,10,high_block,,,,,False,False,0.0,-89.74,4,sideway_right,,,15.95,2,running,4.09,4.09,0.0,10.12,10.12,30.06,30.06,0.0,42.38,42.38,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,-72.28,4,sideway_right,15.41,2,medium,1,successful,7_33,False,51644,R. Grant,8.0,RB,-13.87,-15.66,4,half_space_right,2,middle_third,False,-14.74,-16.5,4,half_space_right,2,middle_third,False,0.9671,False,0.0003,False,3,1,3,1,2,0,3,0,0,3,0,,,,,8,8,True,442.0,3,True,False,False,1,first,2,around,7.79,1,short,-38.85,1,forward,6.8,1,short,-26.08,1,forward,True,10,8,2,10,10,0,True,True,True,True,False
8_15,15,1912301,424,424,00:41.4,00:41.4,0,41,0.0,1,2,right_to_left,8,player_possession,51644,R. Grant,8,RB,869,Sydney FC,-14.74,-16.5,4,half_space_right,2,middle_third,False,-14.74,-16.5,4,half_space_right,2,middle_third,False,3,drawing,0,0,2,9,False,False,False,False,14,True,1,create,9,medium_block,9,medium_block,1,create,0,build_up,10,high_block,,,,,False,False,0.0,-136.01,2,backward,,,8.8,1,jogging,3.2,3.2,0.0,9.45,9.45,24.19,24.19,0.0,43.05,43.05,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,-26.08,1,forward,6.8,1,short,1,successful,7_35,False,51045,A. CÃ¡ceres,9.0,LDM,-11.69,-8.74,3,center,2,middle_third,False,-12.42,-11.74,4,half_space_right,2,middle_third,False,0.926,False,0.0007,False,2,0,0,0,0,0,1,0,0,2,0,,,,,7,7,True,442.0,3,False,False,False,,,,,8.34,1,short,68.54,3,sideway_left,10.03,1,short,72.59,3,sideway_left,True,8,7,1,8,8,0,True,True,True,True,False
8_16,16,1912301,434,444,00:42.4,00:43.4,0,42,1.0,1,2,right_to_left,8,player_possession,51045,A. CÃ¡ceres,9,LDM,869,Sydney FC,-12.42,-11.74,4,half_space_right,2,middle_third,False,-11.81,-13.74,4,half_space_right,2,middle_third,False,3,drawing,0,0,2,10,False,False,False,False,14,True,1,create,9,medium_block,9,medium_block,1,create,0,build_up,10,high_block,,,,,False,False,2.1,-73.04,4,sideway_right,False,False,7.48,1,jogging,3.82,0.98,-2.83,8.46,7.85,20.88,19.66,-1.22,44.04,44.65,0.61,True,True,1,pass_reception,1,pass,False,True,True,False,False,False,False,72.59,3,sideway_left,10.03,1,short,1,successful,7_39,False,51644,R. Grant,8.0,RB,-13.11,-20.52,5,wide_right,2,middle_third,False,-12.7,-20.73,5,wide_right,2,middle_third,False,0.8761,False,0.0008,False,4,0,1,0,1,0,2,0,0,4,0,4,3,2,2,5,5,True,442.0,3,False,False,False,,,,,6.9,1,short,-100.85,4,sideway_right,6.33,1,short,-96.62,4,sideway_right,False,8,9,-1,8,7,-1,True,True,True,True,False
8_17,17,1912301,454,454,00:44.4,00:44.4,0,44,0.0,1,2,right_to_left,8,player_possession,51644,R. Grant,8,RB,869,Sydney FC,-12.69,-20.64,5,wide_right,2,middle_third,False,-12.69,-20.64,5,wide_right,2,middle_third,False,3,drawing,0,0,2,11,False,False,False,False,14,True,1,create,9,medium_block,9,medium_block,1,create,0,build_up,10,high_block,,,,,False,False,0.0,77.91,3,sideway_left,,,2.15,1,jogging,1.6,1.6,0.0,7.47,7.47,20.16,20.16,0.0,45.03,45.03,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,-96.62,4,sideway_right,6.33,1,short,1,successful,7_41,False,808964,H. Matthews,6.0,RCB,-22.83,-12.89,4,half_space_right,1,defensive_third,False,-23.46,-12.07,4,half_space_right,1,defensive_third,False,0.9881,False,0.0001,False,1,0,0,0,0,0,0,0,0,1,0,,,,,6,6,True,442.0,3,False,False,False,,,,,12.76,1,short,142.61,2,backward,12.58,1,short,148.42,2,backward,False,9,10,-1,9,9,0,True,True,True,True,False
8_18,18,1912301,467,475,00:45.7,00:46.5,0,45,0.8,1,2,right_to_left,8,player_possession,808964,H. Matthews,6,RCB,869,Sydney FC,-23.46,-12.07,4,half_space_right,1,defensive_third,False,-23.99,-10.43,4,half_space_right,1,defensive_third,False,3,drawing,0,0,2,12,False,False,False,False,14,True,1,create,9,medium_block,9,medium_block,1,create,0,build_up,10,high_block,,,,,False,False,1.73,107.91,3,sideway_left,,,7.69,1,jogging,8.35,5.96,-2.4,5.86,4.66,29.32,28.65,-0.67,46.64,47.84,1.2,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,148.42,2,backward,12.58,1,short,1,successful,7_43,False,560894,A. Popovic,4.0,LCB,-23.75,5.68,3,center,1,defensive_third,False,-21.91,8.92,3,center,1,defensive_third,False,0.9967,False,0.0002,False,2,0,0,0,0,0,0,0,0,2,0,2,2,0,0,9,9,True,442.0,3,False,False,False,,,,,16.11,2,medium,89.15,3,sideway_left,13.37,1,short,83.56,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_19,19,1912301,489,503,00:47.9,00:49.3,0,47,1.4,1,2,right_to_left,8,player_possession,560894,A. Popovic,4,LCB,869,Sydney FC,-21.91,8.92,3,center,1,defensive_third,False,-17.91,13.89,2,half_space_left,1,defensive_third,False,3,drawing,0,0,2,13,False,False,False,False,14,True,1,create,9,medium_block,9,medium_block,1,create,0,build_up,10,high_block,,,,,False,False,6.4,51.17,3,sideway_left,True,False,16.34,2,running,8.7,7.44,-1.26,3.6,4.75,25.51,22.66,-2.85,48.9,47.75,-1.15,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,83.56,3,sideway_left,13.37,1,short,1,successful,7_46,False,25534,A. Ouahim,15.0,AM,-1.65,11.32,2,half_space_left,2,middle_third,False,-0.33,14.9,2,half_space_left,2,middle_third,False,0.8695,False,0.0029,False,4,1,2,0,1,1,4,0,0,3,1,3,3,3,4,8,8,True,424.0,3,True,True,False,2,second_last,2,around,16.46,2,medium,-8.98,1,forward,16.68,2,medium,-21.38,1,forward,True,10,4,6,10,10,0,True,True,True,True,False
