index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,team_in_possession_id,attacking_side,team_in_possession_shortname,n_player_possessions_in_phase,team_possession_loss_in_phase,team_possession_lead_to_goal,team_possession_lead_to_shot,team_in_possession_phase_type,team_in_possession_phase_type_id,team_out_of_possession_phase_type,team_out_of_possession_phase_type_id,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,team_in_possession_width_start,team_in_possession_width_end,team_in_possession_length_start,team_in_possession_length_end,team_out_of_possession_width_start,team_out_of_possession_width_end,team_out_of_possession_length_start,team_out_of_possession_length_end
18,1912301,3794,3826,06:18.4,06:21.6,6,18,3.2,1,2,869,right_to_left,Sydney FC,2,True,False,True,set_play,7,defending_set_play,13,25.65,-27.92,5,wide_right,3,attacking_third,False,51.43,6.97,3,center,3,attacking_third,True,41.02,35.81,54.51,67.65,30.88,26.76,18.85,25.29
19,1912301,4000,4077,06:39.0,06:46.7,6,39,7.7,1,1,1803,left_to_right,Western United,4,False,False,False,build_up,0,high_block,10,,,2,half_space_left,2,middle_third,False,-40.96,-33.5,5,wide_right,1,defensive_third,False,,45.79,,44.06,,35.5,,73.75
20,1912301,4183,4193,06:57.3,06:58.3,6,57,1.0,1,1,1803,left_to_right,Western United,1,True,False,False,chaotic,5,chaotic,5,-28.23,-34.55,5,wide_right,1,defensive_third,False,-19.75,-30.11,5,wide_right,1,defensive_third,False,31.72,30.47,34.5,35.12,25.59,24.61,59.86,59.01
21,1912301,4258,4272,07:04.8,07:06.2,7,4,1.4,1,2,869,right_to_left,Sydney FC,1,False,False,False,create,1,medium_block,9,-11.32,30.61,1,wide_left,2,middle_third,False,-19.92,26.29,1,wide_left,1,defensive_third,False,31.9,34.5,57.9,56.62,30.45,31.14,44.12,47.99
22,1912301,4272,4371,07:06.2,07:16.1,7,6,9.9,1,2,869,right_to_left,Sydney FC,2,False,False,False,build_up,0,high_block,10,-20.66,25.85,1,wide_left,1,defensive_third,False,-23.41,-13.02,4,half_space_right,1,defensive_third,False,34.68,51.61,56.45,49.4,31.2,30.44,48.42,58.05
23,1912301,4870,4927,08:06.0,08:11.7,8,6,5.7,1,2,869,right_to_left,Sydney FC,3,False,False,False,create,1,medium_block,9,-18.05,-3.52,3,center,1,defensive_third,False,-19.93,24.65,1,wide_left,1,defensive_third,False,65.01,61.23,48.29,50.15,38.19,36.07,45.99,48.04
24,1912301,4927,4970,08:11.7,08:16.0,8,11,4.3,1,2,869,right_to_left,Sydney FC,2,False,False,False,build_up,0,high_block,10,-20.46,24.26,1,wide_left,1,defensive_third,False,-21.67,-6.55,3,center,1,defensive_third,False,61.17,59.89,50.15,47.68,35.86,36.14,48.27,61.15
25,1912301,4970,4973,08:16.0,08:16.3,8,16,0.3,1,2,869,right_to_left,Sydney FC,0,True,False,False,create,1,medium_block,9,-19.74,-8.15,3,center,1,defensive_third,False,-15.8,-11.1,4,half_space_right,2,middle_third,False,59.84,59.68,47.59,47.4,36.35,36.82,61.17,61.24
26,1912301,5103,5128,08:29.3,08:31.8,8,29,2.5,1,1,1803,left_to_right,Western United,2,True,False,False,chaotic,5,chaotic,5,-5.05,33.1,1,wide_left,2,middle_third,False,0.62,33.18,1,wide_left,2,middle_third,False,43.27,39.38,51.77,51.31,28.68,28.33,52.39,51.28
27,1912301,5275,5295,08:46.5,08:48.5,8,46,2.0,1,2,869,right_to_left,Sydney FC,1,False,False,False,create,1,medium_block,9,-4.43,-31.68,5,wide_right,2,middle_third,False,-19.83,-27.24,5,wide_right,1,defensive_third,False,41.56,44.25,49.53,48.43,25.4,27.45,42.09,51.41
28,1912301,5295,5365,08:48.5,08:55.5,8,48,7.0,1,2,869,right_to_left,Sydney FC,3,False,False,False,build_up,0,high_block,10,-20.52,-26.9,5,wide_right,1,defensive_third,False,-30.22,-25.97,5,wide_right,1,defensive_third,False,44.44,53.55,48.4,40.43,27.56,34.89,51.97,63.44
29,1912301,5365,5399,08:55.5,08:58.9,8,55,3.4,1,2,869,right_to_left,Sydney FC,1,True,False,False,direct,6,defending_direct,15,-28.97,-26.12,5,wide_right,1,defensive_third,False,21.41,-24.55,5,wide_right,3,attacking_third,False,53.38,45.62,40.65,57.47,34.86,36.51,63.07,63.18
30,1912301,5399,5421,08:58.9,09:01.1,8,58,2.2,1,1,1803,left_to_right,Western United,1,True,False,False,chaotic,5,chaotic,5,-22.07,24.6,1,wide_left,1,defensive_third,False,-29.86,30.48,1,wide_left,1,defensive_third,False,36.59,38.35,63.2,61.36,45.45,42.27,58.06,64.93
31,1912301,5454,5563,09:04.4,09:15.3,9,4,10.9,1,2,869,right_to_left,Sydney FC,4,False,False,True,finish,2,low_block,8,25.91,-32.42,5,wide_right,3,attacking_third,False,51.67,8.32,3,center,3,attacking_third,True,45.14,39.99,64.31,77.12,33.02,27.2,54.53,39.47
32,1912301,5792,5992,09:38.2,09:58.2,9,38,20.0,1,2,869,right_to_left,Sydney FC,8,False,False,False,set_play,7,defending_set_play,13,50.3,12.87,2,half_space_left,3,attacking_third,True,,,2,half_space_left,2,middle_third,False,34.72,,70.99,,25.37,,10.64,
33,1912301,5992,6159,09:58.2,10:14.9,9,58,16.7,1,2,869,right_to_left,Sydney FC,0,False,False,False,create,1,medium_block,9,,,2,half_space_left,2,middle_third,False,,,2,half_space_left,2,middle_third,False,,,,,,,,
34,1912301,6159,6179,10:14.9,10:16.9,10,14,2.0,1,2,869,right_to_left,Sydney FC,1,False,False,False,finish,2,low_block,8,16.1,26.18,1,wide_left,2,middle_third,False,5.3,21.22,1,wide_left,2,middle_third,False,43.51,43.39,59.51,59.17,29.88,28.74,32.11,34.62
35,1912301,6179,6268,10:16.9,10:25.8,10,16,8.9,1,2,869,right_to_left,Sydney FC,5,False,False,False,create,1,medium_block,9,4.64,20.62,1,wide_left,2,middle_third,False,-8.29,12.9,2,half_space_left,2,middle_third,False,43.57,52.86,59.13,53.79,28.86,31.75,34.79,45.06
36,1912301,6268,6291,10:25.8,10:28.1,10,25,2.3,1,2,869,right_to_left,Sydney FC,1,True,False,False,direct,6,defending_direct,15,-7.84,12.61,2,half_space_left,2,middle_third,False,23.87,18.28,2,half_space_left,3,attacking_third,False,52.89,47.91,53.76,62.23,31.79,29.17,45.32,49.73
37,1912301,6291,6321,10:28.1,10:31.1,10,28,3.0,1,1,1803,left_to_right,Western United,1,False,False,False,chaotic,5,chaotic,5,-24.7,-18.84,4,half_space_right,1,defensive_third,False,-40.48,-18.09,4,half_space_right,1,defensive_third,False,28.95,30.53,49.92,53.45,47.51,40.21,62.71,73.92
38,1912301,6568,6674,10:55.8,11:06.4,10,55,10.6,1,1,1803,left_to_right,Western United,5,False,False,False,build_up,0,high_block,10,-48.63,-1.7,3,center,1,defensive_third,False,-27.69,20.5,1,wide_left,1,defensive_third,False,61.89,49.22,49.31,43.46,37.59,27.97,70.68,69.07
39,1912301,6862,6906,11:25.2,11:29.6,11,25,4.4,1,1,1803,left_to_right,Western United,3,False,False,False,build_up,0,high_block,10,-23.9,17.16,2,half_space_left,1,defensive_third,False,-34.74,15.71,2,half_space_left,1,defensive_third,False,47.87,49.34,43.55,38.81,33.38,34.18,57.51,67.54
40,1912301,6906,6932,11:29.6,11:32.2,11,29,2.6,1,1,1803,left_to_right,Western United,1,True,False,False,direct,6,defending_direct,15,-33.56,16.2,2,half_space_left,1,defensive_third,False,8.98,19.85,2,half_space_left,2,middle_third,False,49.29,44.18,38.72,40.93,34.11,29.84,67.82,68.25
41,1912301,6932,7322,11:32.2,12:11.2,11,32,39.0,1,2,869,right_to_left,Sydney FC,11,False,False,True,create,1,medium_block,9,-9.95,-19.77,4,half_space_right,2,middle_third,False,30.34,-22.61,5,wide_right,3,attacking_third,False,29.81,50.23,68.22,65.79,43.94,40.68,41.29,48.59
42,1912301,7322,7361,12:11.2,12:15.1,12,11,3.9,1,2,869,right_to_left,Sydney FC,2,True,False,True,finish,2,low_block,8,31.11,-22.09,5,wide_right,3,attacking_third,False,47.47,-0.57,3,center,3,attacking_third,True,49.63,34.52,66.47,73.6,40.8,43.35,48.67,46.19
43,1912301,7361,7556,12:15.1,12:34.6,12,15,19.5,1,1,1803,left_to_right,Western United,6,False,False,False,build_up,0,high_block,10,-48.1,0.04,3,center,1,defensive_third,False,-20.69,31.89,1,wide_left,1,defensive_third,False,43.46,59.72,46.04,46.39,34.42,35.6,73.58,65.8
44,1912301,7556,7584,12:34.6,12:37.4,12,34,2.8,1,1,1803,left_to_right,Western United,1,True,False,False,create,1,medium_block,9,-19.67,32.1,1,wide_left,1,defensive_third,False,-19.17,32.68,1,wide_left,1,defensive_third,False,59.61,56.55,46.41,45.79,35.59,34.13,65.67,63.56
45,1912301,7584,7670,12:37.4,12:46.0,12,37,8.6,1,2,869,right_to_left,Sydney FC,4,False,False,False,finish,2,low_block,8,18.93,-32.68,5,wide_right,3,attacking_third,False,5.61,-1.23,3,center,2,middle_third,False,34.17,41.98,63.48,59.26,56.45,30.19,45.72,35.46
46,1912301,7670,7735,12:46.0,12:52.5,12,46,6.5,1,2,869,right_to_left,Sydney FC,3,False,False,False,create,1,medium_block,9,5.23,-1.66,3,center,2,middle_third,False,18.83,-20.12,4,half_space_right,3,attacking_third,False,42.33,52.96,59.24,56.33,30.33,33.4,35.59,37.79
47,1912301,7735,7828,12:52.5,13:01.8,12,52,9.3,1,2,869,right_to_left,Sydney FC,4,True,False,False,finish,2,low_block,8,19.1,-20.65,5,wide_right,3,attacking_third,False,46.61,-2.48,3,center,3,attacking_third,True,52.85,34.59,56.43,74.49,33.29,22.47,37.8,25.75
48,1912301,8187,8284,13:37.7,13:47.4,13,37,9.7,1,1,1803,left_to_right,Western United,5,False,False,False,build_up,0,high_block,10,-48.47,0.56,3,center,1,defensive_third,False,-20.29,30.52,1,wide_left,1,defensive_third,False,58.76,50.95,47.7,43.06,36.1,31.69,68.68,73.0
49,1912301,8284,8291,13:47.4,13:48.1,13,47,0.7,1,1,1803,left_to_right,Western United,0,True,False,False,create,1,medium_block,9,-19.1,30.6,1,wide_left,1,defensive_third,False,-13.32,32.22,1,wide_left,2,middle_third,False,50.83,50.59,43.16,42.57,31.58,31.01,72.94,72.22
50,1912301,8328,8510,13:51.8,14:10.0,13,51,18.2,1,2,869,right_to_left,Sydney FC,6,False,False,False,create,1,medium_block,9,2.37,-32.04,5,wide_right,2,middle_third,False,-11.54,-28.76,5,wide_right,2,middle_third,False,33.32,55.76,67.41,52.75,45.01,39.08,39.14,48.48
51,1912301,8510,8548,14:10.0,14:13.8,14,10,3.8,1,2,869,right_to_left,Sydney FC,1,True,False,False,direct,6,defending_direct,15,-10.83,-28.91,5,wide_right,2,middle_third,False,43.8,-15.79,4,half_space_right,3,attacking_third,True,55.63,45.76,53.09,66.1,39.07,40.73,48.36,50.02
52,1912301,8548,8615,14:13.8,14:20.5,14,13,6.7,1,1,1803,left_to_right,Western United,2,False,False,True,build_up,0,high_block,10,-44.23,15.63,2,half_space_left,1,defensive_third,False,-21.1,-22.46,5,wide_right,1,defensive_third,False,41.17,51.96,50.02,48.35,45.69,42.34,66.11,71.23
53,1912301,8615,8698,14:20.5,14:28.8,14,20,8.3,1,1,1803,left_to_right,Western United,5,False,False,True,create,1,medium_block,9,-19.51,-23.01,5,wide_right,1,defensive_third,False,25.04,18.05,2,half_space_left,3,attacking_third,False,51.74,37.4,48.33,65.11,42.47,33.9,71.19,62.65
54,1912301,8698,8736,14:28.8,14:32.6,14,28,3.8,1,1,1803,left_to_right,Western United,2,True,False,True,finish,2,low_block,8,25.77,17.95,2,half_space_left,3,attacking_third,False,51.85,4.28,3,center,3,attacking_third,True,37.12,31.03,65.52,82.42,33.76,30.89,62.6,56.06
55,1912301,9030,9123,15:02.0,15:11.3,15,2,9.3,1,2,869,right_to_left,Sydney FC,4,False,False,False,build_up,0,high_block,10,-46.74,-2.13,3,center,1,defensive_third,False,-20.39,27.8,1,wide_left,1,defensive_third,False,56.34,55.5,48.5,50.29,37.63,37.34,68.86,64.79
56,1912301,9123,9130,15:11.3,15:12.0,15,11,0.7,1,2,869,right_to_left,Sydney FC,0,False,False,False,create,1,medium_block,9,-19.39,28.2,1,wide_left,1,defensive_third,False,-14.94,30.32,1,wide_left,2,middle_third,False,55.28,54.11,50.12,49.36,37.34,37.28,64.56,63.08
57,1912301,9241,9408,15:23.1,15:39.8,15,23,16.7,1,2,869,right_to_left,Sydney FC,5,False,False,True,set_play,7,defending_set_play,13,-0.91,20.1,2,half_space_left,2,middle_third,False,51.61,-3.93,3,center,3,attacking_third,True,43.28,30.39,54.69,74.04,31.92,24.59,52.24,39.12
58,1912301,9722,9732,16:11.2,16:12.2,16,11,1.0,1,2,869,right_to_left,Sydney FC,1,True,False,False,set_play,7,defending_set_play,13,52.36,-29.4,5,wide_right,3,attacking_third,False,52.52,-9.22,4,half_space_right,3,attacking_third,False,41.21,39.88,72.11,72.54,31.18,26.44,12.24,13.47
59,1912301,9986,10014,16:37.6,16:40.4,16,37,2.8,1,1,1803,left_to_right,Western United,2,False,False,False,build_up,0,high_block,10,-47.71,7.69,3,center,1,defensive_third,False,-48.18,-3.77,3,center,1,defensive_third,False,61.7,59.87,49.65,48.51,40.17,39.34,66.35,74.46
60,1912301,10014,10042,16:40.4,16:43.2,16,40,2.8,1,1,1803,left_to_right,Western United,1,True,False,False,direct,6,defending_direct,15,-47.45,-3.9,3,center,1,defensive_third,False,-3.86,-1.56,3,center,2,middle_third,False,59.67,49.29,48.39,47.38,39.27,33.6,74.54,71.36
61,1912301,10042,10054,16:43.2,16:44.4,16,43,1.2,1,2,869,right_to_left,Sydney FC,1,True,False,False,chaotic,5,chaotic,5,4.06,1.93,3,center,2,middle_third,False,15.58,6.3,3,center,2,middle_third,False,33.34,29.05,71.27,68.95,48.8,43.0,47.21,44.55
62,1912301,10054,10120,16:44.4,16:51.0,16,44,6.6,1,1,1803,left_to_right,Western United,2,False,False,False,create,1,medium_block,9,-16.0,-6.75,3,center,2,middle_third,False,18.0,-29.23,5,wide_right,3,attacking_third,False,42.56,38.92,44.35,62.47,28.58,33.55,68.58,58.49
63,1912301,10120,10154,16:51.0,16:54.4,16,51,3.4,1,1,1803,left_to_right,Western United,4,False,False,False,finish,2,low_block,8,18.09,-28.97,5,wide_right,3,attacking_third,False,8.05,-15.76,4,half_space_right,2,middle_third,False,38.61,35.36,62.61,60.35,33.3,32.13,58.4,50.9
64,1912301,10154,10189,16:54.4,16:57.9,16,54,3.5,1,1,1803,left_to_right,Western United,2,False,False,False,create,1,medium_block,9,7.43,-15.89,4,half_space_right,2,middle_third,False,-19.71,-12.11,4,half_space_right,1,defensive_third,False,35.55,44.53,60.27,58.62,32.04,32.56,50.46,51.7
65,1912301,10189,10260,16:57.9,17:05.0,16,57,7.1,1,1,1803,left_to_right,Western United,2,False,False,False,build_up,0,high_block,10,-20.97,-11.23,4,half_space_right,1,defensive_third,False,-20.98,-29.0,5,wide_right,1,defensive_third,False,44.79,53.57,58.56,50.91,32.63,34.53,52.16,61.73
66,1912301,10260,10306,17:05.0,17:09.6,17,5,4.6,1,1,1803,left_to_right,Western United,1,True,False,False,create,1,medium_block,9,-19.96,-29.86,5,wide_right,1,defensive_third,False,0.24,-23.28,5,wide_right,2,middle_third,False,53.33,43.8,50.85,53.44,34.64,34.48,61.56,55.76
67,1912301,10306,10471,17:09.6,17:26.1,17,9,16.5,1,2,869,right_to_left,Sydney FC,7,True,False,False,create,1,medium_block,9,-0.33,22.98,1,wide_left,2,middle_third,False,15.75,22.35,1,wide_left,2,middle_third,False,34.54,34.58,55.63,57.27,43.39,31.84,53.62,41.99
68,1912301,10471,10548,17:26.1,17:33.8,17,26,7.7,1,1,1803,left_to_right,Western United,2,True,False,True,transition,4,defending_transition,11,-15.65,-22.13,5,wide_right,2,middle_third,False,47.99,2.38,3,center,3,attacking_third,True,31.8,34.12,42.13,75.52,34.54,37.75,57.36,61.82
69,1912301,10548,10638,17:33.8,17:42.8,17,33,9.0,1,2,869,right_to_left,Sydney FC,3,False,False,False,build_up,0,high_block,10,-48.1,-2.56,3,center,1,defensive_third,False,-20.03,14.95,2,half_space_left,1,defensive_third,False,37.91,47.1,61.49,49.41,34.08,33.36,76.14,58.74
70,1912301,10638,10814,17:42.8,18:00.4,17,42,17.6,1,2,869,right_to_left,Sydney FC,3,False,False,False,create,1,medium_block,9,-19.82,15.16,2,half_space_left,1,defensive_third,False,-19.68,-1.95,3,center,1,defensive_third,False,47.19,61.76,49.46,49.83,33.36,34.98,58.43,49.69
71,1912301,10814,10933,18:00.4,18:12.3,18,0,11.9,1,2,869,right_to_left,Sydney FC,5,True,False,False,build_up,0,high_block,10,-20.02,-1.04,3,center,1,defensive_third,False,-29.75,12.99,2,half_space_left,1,defensive_third,False,61.87,62.68,49.9,50.09,35.03,40.71,49.94,64.21
72,1912301,10933,10966,18:12.3,18:15.6,18,12,3.3,1,1,1803,left_to_right,Western United,1,True,False,False,chaotic,5,chaotic,5,29.85,-13.07,4,half_space_right,3,attacking_third,False,31.68,-13.26,4,half_space_right,3,attacking_third,False,40.9,42.14,64.23,65.93,62.57,58.39,50.06,50.66
73,1912301,10966,11018,18:15.6,18:20.8,18,15,5.2,1,2,869,right_to_left,Sydney FC,1,False,False,False,build_up,0,high_block,10,-31.87,12.79,2,half_space_left,1,defensive_third,False,-20.24,25.22,1,wide_left,1,defensive_third,False,58.19,57.46,50.59,48.19,42.01,34.26,66.01,59.49
74,1912301,11018,11039,18:20.8,18:22.9,18,20,2.1,1,2,869,right_to_left,Sydney FC,1,False,False,False,create,1,medium_block,9,-19.59,26.35,1,wide_left,1,defensive_third,False,-4.21,26.58,1,wide_left,2,middle_third,False,57.56,55.85,48.25,49.46,34.68,38.4,59.44,58.63
75,1912301,11391,11542,18:58.1,19:13.2,18,58,15.1,1,2,869,right_to_left,Sydney FC,7,False,False,False,create,1,medium_block,9,-2.72,25.32,1,wide_left,2,middle_third,False,12.83,19.41,2,half_space_left,2,middle_third,False,60.7,58.03,57.27,61.78,36.33,24.62,40.9,38.47
76,1912301,11542,11625,19:13.2,19:21.5,19,13,8.3,1,2,869,right_to_left,Sydney FC,2,False,False,False,finish,2,low_block,8,12.89,19.73,2,half_space_left,2,middle_third,False,6.09,22.73,1,wide_left,2,middle_third,False,57.9,58.23,61.92,57.61,24.88,34.53,38.28,36.54
77,1912301,11625,11794,19:21.5,19:38.4,19,21,16.9,1,2,869,right_to_left,Sydney FC,5,False,False,False,create,1,medium_block,9,5.37,22.08,1,wide_left,2,middle_third,False,17.65,-31.77,5,wide_right,3,attacking_third,False,58.23,57.73,57.54,58.44,34.56,46.57,36.68,37.12
78,1912301,11794,11837,19:38.4,19:42.7,19,38,4.3,1,2,869,right_to_left,Sydney FC,1,True,False,False,finish,2,low_block,8,17.95,-31.76,5,wide_right,3,attacking_third,False,45.58,-7.97,3,center,3,attacking_third,True,57.52,43.28,58.56,70.13,46.36,41.85,37.01,35.67
79,1912301,11837,12043,19:42.7,20:03.3,19,42,20.6,1,1,1803,left_to_right,Western United,1,False,False,False,build_up,0,high_block,10,-45.74,7.65,3,center,1,defensive_third,False,-36.71,-16.5,4,half_space_right,1,defensive_third,False,41.94,43.34,35.74,43.04,42.99,34.11,70.13,66.19
80,1912301,12043,12086,20:03.3,20:07.6,20,3,4.3,1,1,1803,left_to_right,Western United,1,True,False,False,direct,6,defending_direct,15,-35.27,-16.07,4,half_space_right,1,defensive_third,False,18.97,-14.29,4,half_space_right,3,attacking_third,False,43.15,31.68,43.07,55.19,34.03,25.46,66.12,59.68
81,1912301,12208,12304,20:19.8,20:29.4,20,19,9.6,1,2,869,right_to_left,Sydney FC,4,True,False,False,create,1,medium_block,9,-23.14,11.55,2,half_space_left,1,defensive_third,False,17.91,0.39,3,center,3,attacking_third,False,40.38,39.69,43.91,58.84,29.76,25.15,51.74,48.04
82,1912301,12617,12627,21:00.7,21:01.7,21,0,1.0,1,1,1803,left_to_right,Western United,1,True,False,False,set_play,7,defending_set_play,13,-1.6,12.01,2,half_space_left,2,middle_third,False,14.21,1.11,3,center,2,middle_third,False,56.68,55.19,56.26,58.63,39.41,39.88,44.76,45.31
83,1912301,12846,12918,21:23.6,21:30.8,21,23,7.2,1,2,869,right_to_left,Sydney FC,4,False,False,False,build_up,0,high_block,10,-46.19,3.37,3,center,1,defensive_third,False,-20.09,24.36,1,wide_left,1,defensive_third,False,60.0,60.6,51.13,51.32,40.8,42.09,65.65,66.31
84,1912301,12918,12921,21:30.8,21:31.1,21,30,0.3,1,2,869,right_to_left,Sydney FC,1,False,False,False,create,1,medium_block,9,-19.7,24.61,1,wide_left,1,defensive_third,False,-19.84,25.02,1,wide_left,1,defensive_third,False,60.39,60.0,51.13,50.8,41.97,41.7,66.05,65.5
85,1912301,12921,12947,21:31.1,21:33.7,21,31,2.6,1,2,869,right_to_left,Sydney FC,2,False,False,False,build_up,0,high_block,10,-20.08,25.24,1,wide_left,1,defensive_third,False,-20.88,30.14,1,wide_left,1,defensive_third,False,59.79,55.53,50.64,49.07,41.55,36.85,65.22,60.17
86,1912301,12947,13017,21:33.7,21:40.7,21,33,7.0,1,2,869,right_to_left,Sydney FC,4,True,False,False,create,1,medium_block,9,-19.1,30.01,1,wide_left,1,defensive_third,False,8.63,-2.35,3,center,2,middle_third,False,55.31,42.85,49.08,52.38,36.84,32.57,60.15,55.19
