event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_10,10,2004085,465,491,00:45.5,00:48.1,0,45,2.6,1,2,right_to_left,8,player_possession,735573,T. Aquilina,6,RCB,1805,Newcastle,-17.41,-12.56,4,half_space_right,2,middle_third,False,-22.73,-15.49,4,half_space_right,1,defensive_third,False,3,drawing,0,0,4,1,False,False,False,True,9,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,6.76,-151.16,2,backward,False,False,9.4,1,jogging,10.16,2.41,-7.75,10.71,8.27,28.12,31.0,2.88,41.79,44.23,2.44,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-63.66,4,sideway_right,14.87,1,short,1,successful,7_30,False,966124,N. James,1.0,GK,-43.04,-1.75,3,center,1,defensive_third,False,-44.88,-1.82,3,center,1,defensive_third,False,0.9963,False,0.0,False,4,1,0,0,0,0,1,0,0,4,0,2,3,1,1,8,8,False,,,,,,,,,,24.52,2,medium,145.92,2,backward,18.49,2,medium,120.52,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_11,11,2004085,517,545,00:50.7,00:53.5,0,50,2.8,1,2,right_to_left,8,player_possession,966124,N. James,1,GK,1805,Newcastle,-44.88,-1.82,3,center,1,defensive_third,False,-45.59,5.1,3,center,1,defensive_third,False,3,drawing,0,0,4,2,False,False,False,False,9,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,7.17,95.86,3,sideway_left,False,False,9.13,1,jogging,17.0,6.76,-10.24,3.06,0.46,47.94,46.05,-1.89,49.44,52.04,2.6,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,120.52,3,sideway_left,18.49,2,medium,1,successful,7_32,True,560992,D. Wilmering,3.0,LWB,-25.21,33.42,1,wide_left,1,defensive_third,False,-26.69,33.44,1,wide_left,1,defensive_third,False,0.823,False,0.0001,False,4,3,2,2,0,0,4,0,0,4,0,3,3,3,4,9,10,True,424.0,3,True,False,False,1,first,1,through,34.89,3,long,54.26,3,sideway_left,35.75,3,long,49.34,3,sideway_left,True,10,6,4,10,10,0,True,True,True,True,False
8_12,12,2004085,567,567,00:55.7,00:55.7,0,55,0.0,1,2,right_to_left,8,player_possession,560992,D. Wilmering,3,LWB,1805,Newcastle,-26.69,33.44,1,wide_left,1,defensive_third,False,-26.69,33.44,1,wide_left,1,defensive_third,False,3,drawing,0,0,4,3,False,False,False,False,9,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,0.0,126.03,3,sideway_left,,,0.97,1,jogging,11.24,11.24,0.0,1.08,1.08,27.77,27.77,0.0,51.42,51.42,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,True,False,False,49.34,3,sideway_left,35.75,3,long,1,successful,7_36,,795507,L. Bayliss,12.0,LM,-29.68,20.68,1,wide_left,1,defensive_third,False,-28.25,25.43,1,wide_left,1,defensive_third,False,0.9098,False,0.0006,False,2,1,0,0,0,0,1,0,0,1,1,,,,,5,5,False,,,,,,,,,,13.11,1,short,-103.19,4,sideway_right,13.12,1,short,-106.47,4,sideway_right,False,6,6,0,6,6,0,True,True,True,True,False
8_13,13,2004085,577,577,00:56.7,00:56.7,0,56,0.0,1,2,right_to_left,8,player_possession,795507,L. Bayliss,12,LM,1805,Newcastle,-28.25,25.43,1,wide_left,1,defensive_third,False,-28.25,25.43,1,wide_left,1,defensive_third,False,3,drawing,0,0,4,4,False,False,False,False,9,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,0.0,73.44,3,sideway_left,,,16.65,2,running,4.79,4.79,0.0,2.29,2.29,30.54,30.54,0.0,50.21,50.21,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,-106.47,4,sideway_right,13.12,1,short,1,successful,7_37,False,560992,D. Wilmering,3.0,LWB,-25.96,33.26,1,wide_left,1,defensive_third,False,-23.61,31.7,1,wide_left,1,defensive_third,False,0.9442,False,0.0004,False,2,0,1,0,0,1,1,0,0,1,1,,,,,6,6,True,424.0,3,False,False,False,,,,,8.16,1,short,73.7,3,sideway_left,5.85,1,short,94.61,3,sideway_left,False,6,6,0,6,6,0,True,True,True,True,False
8_14,14,2004085,587,595,00:57.7,00:58.5,0,57,0.8,1,2,right_to_left,8,player_possession,560992,D. Wilmering,3,LWB,1805,Newcastle,-23.61,31.7,1,wide_left,1,defensive_third,False,-20.97,30.03,1,wide_left,1,defensive_third,False,3,drawing,0,0,4,5,False,False,False,False,9,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,3.13,-32.32,1,forward,False,False,14.03,1,jogging,3.92,1.67,-2.25,3.48,4.56,27.09,25.53,-1.56,49.02,47.94,-1.08,False,False,1,pass_reception,1,pass,False,True,True,False,False,False,False,94.61,3,sideway_left,5.85,1,short,1,successful,7_41,False,795507,L. Bayliss,12.0,LM,-22.82,26.54,1,wide_left,1,defensive_third,False,-21.89,25.46,1,wide_left,1,defensive_third,False,0.8084,False,0.0012,False,3,0,1,0,1,0,2,0,0,2,1,3,3,2,2,5,5,True,4231.0,3,False,False,False,,,,,3.95,1,short,-117.93,4,sideway_right,4.64,1,short,-142.27,2,backward,False,6,9,-3,6,6,0,True,True,True,True,False
8_15,15,2004085,600,617,00:59.0,01:00.7,0,59,1.7,1,2,right_to_left,8,player_possession,795507,L. Bayliss,12,LM,1805,Newcastle,-21.89,25.46,1,wide_left,1,defensive_third,False,-21.88,21.52,1,wide_left,1,defensive_third,False,3,drawing,0,0,4,6,False,False,False,False,9,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,4.02,-89.85,4,sideway_right,False,False,9.07,1,jogging,3.4,3.62,0.22,5.11,6.04,27.0,27.92,0.92,47.39,46.46,-0.93,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-142.27,2,backward,4.64,1,short,1,successful,7_43,False,735574,K. Grozos,5.0,CB,-33.85,7.84,3,center,1,defensive_third,False,-32.82,5.2,3,center,1,defensive_third,False,0.9981,False,0.0,False,5,0,1,1,0,0,2,0,0,5,0,1,5,1,2,6,6,True,4141.0,2,,False,False,,,,,18.18,2,medium,-131.19,4,sideway_right,15.56,2,medium,-141.34,2,backward,False,9,10,-1,9,9,0,True,True,True,True,False
8_16,16,2004085,632,648,01:02.2,01:03.8,1,2,1.6,1,2,right_to_left,8,player_possession,735574,K. Grozos,5,CB,1805,Newcastle,-32.82,5.2,3,center,1,defensive_third,False,-29.8,-0.09,3,center,1,defensive_third,False,3,drawing,0,0,4,7,False,False,False,False,9,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,6.1,-60.28,4,sideway_right,False,False,13.65,1,jogging,15.4,12.86,-2.54,5.72,5.82,38.54,35.62,-2.92,46.78,46.68,-0.1,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-141.34,2,backward,15.56,2,medium,1,successful,7_47,False,735573,T. Aquilina,6.0,RCB,-27.37,-14.78,4,half_space_right,1,defensive_third,False,-27.41,-15.48,4,half_space_right,1,defensive_third,False,0.9989,False,0.0,False,2,0,0,0,0,0,2,0,0,2,0,1,2,1,2,8,9,True,424.0,3,False,False,False,,,,,14.89,1,short,-80.61,4,sideway_right,11.58,1,short,-76.06,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
8_17,17,2004085,661,683,01:05.1,01:07.3,1,5,2.2,1,2,right_to_left,8,player_possession,735573,T. Aquilina,6,RCB,1805,Newcastle,-27.41,-15.48,4,half_space_right,1,defensive_third,False,-26.18,-18.49,4,half_space_right,1,defensive_third,False,3,drawing,0,0,4,8,False,False,False,False,9,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,3.46,-67.77,4,sideway_right,False,False,5.54,1,jogging,10.61,8.35,-2.26,6.16,5.86,33.57,32.04,-1.53,46.34,46.64,0.3,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-76.06,4,sideway_right,11.58,1,short,1,successful,7_51,False,735574,K. Grozos,5.0,CB,-32.03,-6.07,3,center,1,defensive_third,False,-32.08,-5.26,3,center,1,defensive_third,False,0.9985,False,0.0,False,3,0,0,0,0,0,1,0,0,3,0,2,2,1,1,7,7,True,343.0,3,False,False,False,,,,,13.73,1,short,115.22,3,sideway_left,12.6,1,short,109.47,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_18,18,2004085,696,723,01:08.6,01:11.3,1,8,2.7,1,2,right_to_left,8,player_possession,735574,K. Grozos,5,CB,1805,Newcastle,-32.08,-5.26,3,center,1,defensive_third,False,-27.38,2.21,3,center,1,defensive_third,False,3,drawing,0,0,4,9,False,True,True,False,9,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,8.53,57.82,3,sideway_left,False,False,11.84,1,jogging,12.45,5.17,-7.28,4.64,3.73,36.72,31.11,-5.61,47.86,48.77,0.91,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,109.47,3,sideway_left,12.6,1,short,2,unsuccessful,7_53,,560992,D. Wilmering,3.0,LWB,-11.78,31.07,1,wide_left,2,middle_third,False,,,,,,,,0.8835,False,0.0004,False,3,0,2,1,1,0,2,0,0,3,0,1,3,0,2,7,9,True,4231.0,3,True,False,False,1,first,1,through,32.81,3,long,61.61,3,sideway_left,,,,,,,True,10,6,4,10,10,0,True,True,True,False,False
8_19,19,2004085,744,744,01:13.4,01:13.4,1,13,0.0,1,1,left_to_right,8,player_possession,560983,A. Burke-Gilroy,8,RB,1802,Brisbane FC,5.92,-26.43,5,wide_right,2,middle_third,False,5.92,-26.43,5,wide_right,2,middle_third,False,3,drawing,0,0,6,1,True,False,False,True,3,True,5,chaotic,5,chaotic,9,medium_block,1,create,9,medium_block,1,create,,,,,False,False,0.0,-41.69,1,forward,,,,,,4.51,4.51,0.0,27.15,27.15,21.23,21.23,0.0,25.35,25.35,0.0,False,False,2,pass_interception,1,pass,True,False,False,False,True,False,False,,,,,,,1,successful,,,560882,F. B̩renguer,19.0,CF,18.75,-10.83,4,half_space_right,3,attacking_third,False,16.39,-13.8,4,half_space_right,2,middle_third,False,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,4,4,,,,,,,,,,,,,,,,,21.21,2,medium,56.23,3,sideway_left,,,,,8,8,0,False,False,True,True,True
