index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,team_in_possession_id,attacking_side,team_in_possession_shortname,n_player_possessions_in_phase,team_possession_loss_in_phase,team_possession_lead_to_goal,team_possession_lead_to_shot,team_in_possession_phase_type,team_in_possession_phase_type_id,team_out_of_possession_phase_type,team_out_of_possession_phase_type_id,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,team_in_possession_width_start,team_in_possession_width_end,team_in_possession_length_start,team_in_possession_length_end,team_out_of_possession_width_start,team_out_of_possession_width_end,team_out_of_possession_length_start,team_out_of_possession_length_end
20,2010086,1490,1605,02:28.0,02:39.5,2,28,11.5,1,2,4177,right_to_left,Auckland FC,6,False,False,False,create,1,medium_block,9,10.99,30.46,1,wide_left,2,middle_third,False,-19.78,-15.47,4,half_space_right,1,defensive_third,False,45.6,50.64,58.9,53.61,32.62,33.28,44.92,57.37
21,2010086,1605,1654,02:39.5,02:44.4,2,39,4.9,1,2,4177,right_to_left,Auckland FC,2,False,False,False,build_up,0,high_block,10,-20.88,-15.63,4,half_space_right,1,defensive_third,False,-39.75,0.43,3,center,1,defensive_third,False,50.63,54.7,53.61,43.95,33.16,38.44,57.81,73.51
22,2010086,1654,1682,02:44.4,02:47.2,2,44,2.8,1,2,4177,right_to_left,Auckland FC,1,True,False,False,direct,6,defending_direct,15,-39.3,0.91,3,center,1,defensive_third,False,1.91,15.64,2,half_space_left,2,middle_third,False,54.65,47.01,43.8,48.12,38.62,38.68,73.6,72.23
23,2010086,1682,1872,02:47.2,03:06.2,2,47,19.0,1,1,2902,left_to_right,Western Sydney,6,True,False,False,create,1,medium_block,9,-1.94,-16.15,4,half_space_right,2,middle_third,False,1.55,12.32,2,half_space_left,2,middle_third,False,38.43,60.9,72.12,54.7,46.65,35.58,48.45,48.31
24,2010086,1872,1947,03:06.2,03:13.7,3,6,7.5,1,2,4177,right_to_left,Auckland FC,2,True,False,False,transition,4,defending_transition,11,-1.57,-11.98,4,half_space_right,2,middle_third,False,44.08,10.51,2,half_space_left,3,attacking_third,True,35.68,33.62,48.22,77.66,60.69,27.49,54.7,41.52
25,2010086,1947,1989,03:13.7,03:17.9,3,13,4.2,1,1,2902,left_to_right,Western Sydney,1,False,False,False,chaotic,5,chaotic,5,-44.49,-10.58,4,half_space_right,1,defensive_third,False,-47.98,-25.93,5,wide_right,1,defensive_third,False,27.19,27.03,41.27,32.99,33.44,31.09,78.11,77.63
26,2010086,2155,2195,03:34.5,03:38.5,3,34,4.0,1,1,2902,left_to_right,Western Sydney,1,True,False,False,chaotic,5,chaotic,5,,,2,half_space_left,2,middle_third,False,-37.33,-23.49,5,wide_right,1,defensive_third,False,,36.4,,33.89,,31.78,,66.67
27,2010086,2195,2380,03:38.5,03:57.0,3,38,18.5,1,2,4177,right_to_left,Auckland FC,5,False,False,False,finish,2,low_block,8,37.54,23.24,1,wide_left,3,attacking_third,False,-34.91,-15.68,4,half_space_right,1,defensive_third,False,31.9,30.83,66.84,30.37,36.24,40.67,33.79,64.98
28,2010086,2380,2414,03:57.0,04:00.4,3,57,3.4,1,2,4177,right_to_left,Auckland FC,1,True,False,True,quick_break,3,defending_quick_break,12,34.71,15.97,2,half_space_left,3,attacking_third,False,48.73,5.08,3,center,3,attacking_third,True,40.64,35.01,64.77,70.56,30.85,26.32,30.4,30.38
29,2010086,2754,2764,04:34.4,04:35.4,4,34,1.0,1,1,2902,left_to_right,Western Sydney,1,True,False,False,build_up,0,high_block,10,,,2,half_space_left,2,middle_third,False,-40.64,-13.98,4,half_space_right,1,defensive_third,False,,58.21,,52.4,,32.5,,68.28
30,2010086,2937,3010,04:52.7,05:00.0,4,52,7.3,1,2,4177,right_to_left,Auckland FC,3,True,False,False,finish,2,low_block,8,28.81,33.81,1,wide_left,3,attacking_third,False,29.46,30.64,1,wide_left,3,attacking_third,False,34.09,39.07,68.14,65.34,28.64,33.41,34.27,28.43
31,2010086,3010,3064,05:00.0,05:05.4,5,0,5.4,1,1,2902,left_to_right,Western Sydney,1,True,False,False,chaotic,5,chaotic,5,-30.3,-29.61,5,wide_right,1,defensive_third,False,-25.1,-2.48,3,center,1,defensive_third,False,33.61,25.76,28.38,31.39,39.11,28.09,65.08,62.54
32,2010086,3064,3070,05:05.4,05:06.0,5,5,0.6,1,2,4177,right_to_left,Auckland FC,1,True,False,False,chaotic,5,chaotic,5,25.54,2.35,3,center,3,attacking_third,False,27.66,1.4,3,center,3,attacking_third,False,28.01,27.88,62.52,62.63,25.62,25.06,31.54,32.29
33,2010086,3070,3090,05:06.0,05:08.0,5,6,2.0,1,1,2902,left_to_right,Western Sydney,1,True,False,False,chaotic,5,chaotic,5,-27.99,-1.02,3,center,1,defensive_third,False,-19.54,2.28,3,center,1,defensive_third,False,25.0,26.86,32.44,34.97,27.9,30.42,62.69,64.01
34,2010086,3090,3096,05:08.0,05:08.6,5,8,0.6,1,2,4177,right_to_left,Auckland FC,1,True,False,False,chaotic,5,chaotic,5,19.56,-2.58,3,center,3,attacking_third,False,21.57,-6.41,3,center,3,attacking_third,False,30.61,31.54,64.07,64.5,26.99,27.56,35.03,35.28
35,2010086,3096,3167,05:08.6,05:15.7,5,8,7.1,1,1,2902,left_to_right,Western Sydney,3,False,False,False,create,1,medium_block,9,-21.59,6.97,3,center,1,defensive_third,False,22.77,13.96,2,half_space_left,3,attacking_third,False,27.65,35.17,35.37,61.2,31.71,27.65,64.6,65.65
36,2010086,3167,3355,05:15.7,05:34.5,5,15,18.8,1,1,2902,left_to_right,Western Sydney,8,True,False,False,finish,2,low_block,8,23.37,13.67,2,half_space_left,3,attacking_third,False,33.37,29.45,1,wide_left,3,attacking_third,False,34.98,44.53,61.81,61.58,27.42,32.32,65.49,31.57
37,2010086,3355,3382,05:34.5,05:37.2,5,34,2.7,1,2,4177,right_to_left,Auckland FC,1,False,False,False,build_up,0,high_block,10,-33.68,-29.49,5,wide_right,1,defensive_third,False,-20.73,-26.27,5,wide_right,1,defensive_third,False,32.28,38.35,31.65,37.39,44.33,40.7,61.56,60.52
38,2010086,3382,3483,05:37.2,05:47.3,5,37,10.1,1,2,4177,right_to_left,Auckland FC,3,False,False,False,create,1,medium_block,9,-19.58,-25.54,5,wide_right,1,defensive_third,False,21.45,23.75,1,wide_left,3,attacking_third,False,38.32,48.06,37.41,62.34,40.44,33.6,60.52,52.47
39,2010086,3483,3521,05:47.3,05:51.1,5,47,3.8,1,2,4177,right_to_left,Auckland FC,2,True,False,False,finish,2,low_block,8,22.06,23.69,1,wide_left,3,attacking_third,False,45.03,12.06,2,half_space_left,3,attacking_third,True,47.92,39.24,62.72,78.09,33.46,32.55,52.35,45.5
40,2010086,3521,3598,05:51.1,05:58.8,5,51,7.7,1,1,2902,left_to_right,Western Sydney,2,False,False,False,build_up,0,high_block,10,-45.0,-10.73,4,half_space_right,1,defensive_third,False,-44.06,24.01,1,wide_left,1,defensive_third,False,32.4,42.97,45.33,43.75,39.11,44.53,78.47,72.85
41,2010086,3598,3622,05:58.8,06:01.2,5,58,2.4,1,1,2902,left_to_right,Western Sydney,1,True,False,False,direct,6,defending_direct,15,-43.16,24.35,1,wide_left,1,defensive_third,False,-9.48,25.77,1,wide_left,2,middle_third,False,43.41,46.24,43.84,45.15,44.85,46.58,72.81,69.45
42,2010086,3926,3933,06:31.6,06:32.3,6,31,0.7,1,2,4177,right_to_left,Auckland FC,2,False,False,False,create,1,medium_block,9,,,2,half_space_left,2,middle_third,False,4.77,23.5,1,wide_left,2,middle_third,False,,62.08,,55.85,,35.27,,37.34
43,2010086,3933,4079,06:32.3,06:46.9,6,32,14.6,1,2,4177,right_to_left,Auckland FC,4,False,False,False,finish,2,low_block,8,5.24,24.16,1,wide_left,2,middle_third,False,5.56,22.67,1,wide_left,2,middle_third,False,62.03,50.03,55.87,58.89,35.24,36.54,37.32,34.42
44,2010086,4079,4133,06:46.9,06:52.3,6,46,5.4,1,2,4177,right_to_left,Auckland FC,2,False,False,False,create,1,medium_block,9,4.97,22.17,1,wide_left,2,middle_third,False,-19.42,-3.15,3,center,1,defensive_third,False,50.21,59.98,58.72,50.47,36.57,42.74,34.88,52.48
45,2010086,4133,4166,06:52.3,06:55.6,6,52,3.3,1,2,4177,right_to_left,Auckland FC,1,False,False,False,build_up,0,high_block,10,-20.88,-2.81,3,center,1,defensive_third,False,-35.16,2.57,3,center,1,defensive_third,False,60.11,64.92,50.34,45.25,42.85,44.95,52.97,68.28
46,2010086,4166,4192,06:55.6,06:58.2,6,55,2.6,1,2,4177,right_to_left,Auckland FC,1,True,False,False,direct,6,defending_direct,15,-34.2,2.91,3,center,1,defensive_third,False,6.67,21.19,1,wide_left,2,middle_third,False,64.99,60.21,44.97,46.01,44.98,43.19,68.65,66.41
47,2010086,4192,4306,06:58.2,07:09.6,6,58,11.4,1,1,2902,left_to_right,Western Sydney,5,False,False,False,create,1,medium_block,9,-6.92,-21.48,5,wide_right,2,middle_third,False,28.72,-15.79,4,half_space_right,3,attacking_third,False,42.98,46.73,66.18,67.38,59.9,28.05,46.19,57.46
48,2010086,4306,4352,07:09.6,07:14.2,7,9,4.6,1,1,2902,left_to_right,Western Sydney,1,True,False,False,finish,2,low_block,8,29.18,-16.18,4,half_space_right,3,attacking_third,False,46.7,-0.55,3,center,3,attacking_third,True,46.53,36.51,67.6,83.65,27.92,21.77,57.59,55.29
49,2010086,4352,4488,07:14.2,07:27.8,7,14,13.6,1,2,4177,right_to_left,Auckland FC,4,False,False,False,build_up,0,high_block,10,-46.54,-0.71,3,center,1,defensive_third,False,-20.02,-6.08,3,center,1,defensive_third,False,21.92,53.61,55.0,49.11,36.3,33.11,83.96,56.6
50,2010086,4488,4664,07:27.8,07:45.4,7,27,17.6,1,2,4177,right_to_left,Auckland FC,4,True,False,False,create,1,medium_block,9,-19.85,-5.9,3,center,1,defensive_third,False,41.43,-15.29,4,half_space_right,3,attacking_third,True,53.57,48.1,49.17,75.51,33.2,42.96,56.45,55.76
51,2010086,4906,4916,08:09.6,08:10.6,8,9,1.0,1,1,2902,left_to_right,Western Sydney,1,False,False,False,create,1,medium_block,9,-7.22,-29.91,5,wide_right,2,middle_third,False,-5.48,-32.95,5,wide_right,2,middle_third,False,51.84,50.37,50.33,51.25,38.43,41.2,66.58,65.42
52,2010086,5006,5038,08:19.6,08:22.8,8,19,3.2,1,1,2902,left_to_right,Western Sydney,3,True,False,False,create,1,medium_block,9,-1.77,-33.39,5,wide_right,2,middle_third,False,5.93,-29.08,5,wide_right,2,middle_third,False,46.81,44.67,50.94,49.46,28.48,26.98,55.16,51.91
53,2010086,5038,5057,08:22.8,08:24.7,8,22,1.9,1,2,4177,right_to_left,Auckland FC,1,True,False,False,chaotic,5,chaotic,5,-5.81,28.87,1,wide_left,2,middle_third,False,2.75,21.55,1,wide_left,2,middle_third,False,27.04,28.31,51.85,50.17,44.41,37.4,49.4,48.43
54,2010086,5057,5067,08:24.7,08:25.7,8,24,1.0,1,1,2902,left_to_right,Western Sydney,1,True,False,False,chaotic,5,chaotic,5,-2.46,-21.22,5,wide_right,2,middle_third,False,2.37,-18.84,4,half_space_right,2,middle_third,False,36.96,33.29,48.4,47.97,28.33,28.58,50.04,49.4
55,2010086,5067,5104,08:25.7,08:29.4,8,25,3.7,1,2,4177,right_to_left,Auckland FC,1,True,False,False,chaotic,5,chaotic,5,-1.86,18.89,2,half_space_left,2,middle_third,False,29.12,30.01,1,wide_left,3,attacking_third,False,28.62,29.72,49.43,63.57,32.93,34.52,47.87,49.89
56,2010086,5104,5349,08:29.4,08:53.9,8,29,24.5,1,1,2902,left_to_right,Western Sydney,5,False,False,False,create,1,medium_block,9,-29.89,-29.86,5,wide_right,1,defensive_third,False,-19.39,-6.71,3,center,1,defensive_third,False,34.86,63.67,49.93,47.68,29.73,35.91,64.18,52.17
57,2010086,5349,5513,08:53.9,09:10.3,8,53,16.4,1,1,2902,left_to_right,Western Sydney,5,False,False,False,build_up,0,high_block,10,-20.14,-7.53,3,center,1,defensive_third,False,-31.14,-23.82,5,wide_right,1,defensive_third,False,63.68,59.86,47.44,47.56,35.97,34.04,52.23,66.2
58,2010086,5513,5549,09:10.3,09:13.9,9,10,3.6,1,1,2902,left_to_right,Western Sydney,1,True,False,False,direct,6,defending_direct,15,-30.85,-24.02,5,wide_right,1,defensive_third,False,20.44,-4.96,3,center,3,attacking_third,False,59.78,50.21,47.73,61.2,33.96,34.43,65.93,59.65
59,2010086,5549,5578,09:13.9,09:16.8,9,13,2.9,1,2,4177,right_to_left,Auckland FC,1,True,False,False,chaotic,5,chaotic,5,-21.39,4.35,3,center,1,defensive_third,False,-17.8,-13.48,4,half_space_right,1,defensive_third,False,34.55,36.54,59.68,61.49,49.94,43.47,61.81,70.58
60,2010086,5578,5660,09:16.8,09:25.0,9,16,8.2,1,1,2902,left_to_right,Western Sydney,3,True,False,False,finish,2,low_block,8,17.25,14.0,2,half_space_left,2,middle_third,False,46.85,13.6,2,half_space_left,3,attacking_third,True,43.34,34.04,70.38,80.46,36.18,30.33,61.4,49.14
61,2010086,5660,5730,09:25.0,09:32.0,9,25,7.0,1,2,4177,right_to_left,Auckland FC,2,True,False,False,chaotic,5,chaotic,5,-46.76,-13.1,4,half_space_right,1,defensive_third,False,-8.85,3.04,3,center,2,middle_third,False,29.96,25.74,49.08,42.11,33.51,25.52,80.85,67.86
62,2010086,5730,5740,09:32.0,09:33.0,9,32,1.0,1,1,2902,left_to_right,Western Sydney,1,False,False,False,chaotic,5,chaotic,5,8.81,-3.4,3,center,2,middle_third,False,14.98,1.17,3,center,2,middle_third,False,25.6,25.99,67.55,65.17,26.06,28.42,41.88,40.15
63,2010086,7001,7274,11:39.1,12:06.4,11,39,27.3,1,1,2902,left_to_right,Western Sydney,7,False,False,False,create,1,medium_block,9,-16.98,10.4,2,half_space_left,2,middle_third,False,15.45,18.14,2,half_space_left,2,middle_third,False,59.26,56.46,52.93,58.92,42.32,30.48,45.69,43.96
64,2010086,7274,7307,12:06.4,12:09.7,12,6,3.3,1,1,2902,left_to_right,Western Sydney,1,False,False,False,finish,2,low_block,8,15.82,19.16,2,half_space_left,2,middle_third,False,22.65,30.92,1,wide_left,3,attacking_third,False,56.31,48.41,59.1,65.39,30.05,35.4,43.87,36.29
65,2010086,7352,7400,12:14.2,12:19.0,12,14,4.8,1,1,2902,left_to_right,Western Sydney,3,False,False,False,finish,2,low_block,8,18.5,32.37,1,wide_left,3,attacking_third,False,5.2,14.29,2,half_space_left,2,middle_third,False,53.74,61.1,63.43,56.42,38.11,34.56,30.45,33.33
66,2010086,7400,7425,12:19.0,12:21.5,12,19,2.5,1,1,2902,left_to_right,Western Sydney,1,False,False,False,create,1,medium_block,9,5.03,13.94,2,half_space_left,2,middle_third,False,4.91,-10.1,4,half_space_right,2,middle_third,False,61.18,61.5,56.26,55.51,34.52,34.54,33.46,35.51
67,2010086,7425,7483,12:21.5,12:27.3,12,21,5.8,1,1,2902,left_to_right,Western Sydney,2,True,False,False,finish,2,low_block,8,5.06,-10.85,4,half_space_right,2,middle_third,False,21.35,-34.7,5,wide_right,3,attacking_third,False,61.41,56.46,55.57,58.48,34.54,36.52,35.55,38.32
68,2010086,7600,7633,12:39.0,12:42.3,12,39,3.3,1,2,4177,right_to_left,Auckland FC,1,True,False,False,chaotic,5,chaotic,5,-16.93,29.74,1,wide_left,2,middle_third,False,-6.13,27.9,1,wide_left,2,middle_third,False,39.97,38.14,46.99,51.49,36.49,23.13,61.79,59.1
69,2010086,7633,7679,12:42.3,12:46.9,12,42,4.6,1,1,2902,left_to_right,Western Sydney,3,False,False,False,chaotic,5,chaotic,5,5.95,-27.8,5,wide_right,2,middle_third,False,25.11,-31.95,5,wide_right,3,attacking_third,False,23.15,31.21,59.01,63.94,38.02,32.0,51.8,48.42
70,2010086,8082,8215,13:27.2,13:40.5,13,27,13.3,1,1,2902,left_to_right,Western Sydney,6,False,False,False,set_play,7,defending_set_play,13,28.55,-31.03,5,wide_right,3,attacking_third,False,-35.97,21.62,1,wide_left,1,defensive_third,False,52.96,32.38,65.86,17.26,28.4,32.48,14.17,70.7
71,2010086,8272,8583,13:46.2,14:17.3,13,46,31.1,1,1,2902,left_to_right,Western Sydney,10,True,False,False,create,1,medium_block,9,-8.67,-31.44,5,wide_right,2,middle_third,False,20.01,28.9,1,wide_left,3,attacking_third,False,38.38,54.33,62.05,57.01,36.33,45.42,32.97,47.18
72,2010086,8583,8655,14:17.3,14:24.5,14,17,7.2,1,2,4177,right_to_left,Auckland FC,2,False,False,False,build_up,0,high_block,10,-20.44,-28.97,5,wide_right,1,defensive_third,False,-39.51,-12.03,4,half_space_right,1,defensive_third,False,45.59,50.46,47.2,45.93,54.16,38.54,57.09,74.68
73,2010086,8655,8688,14:24.5,14:27.8,14,24,3.3,1,2,4177,right_to_left,Auckland FC,1,True,False,False,direct,6,defending_direct,15,-38.18,-13.0,4,half_space_right,1,defensive_third,False,-1.1,-20.78,5,wide_right,2,middle_third,False,50.55,46.47,45.9,50.52,38.46,34.89,74.84,70.46
74,2010086,8688,8916,14:27.8,14:50.6,14,27,22.8,1,1,2902,left_to_right,Western Sydney,6,False,False,False,create,1,medium_block,9,0.99,20.55,1,wide_left,2,middle_third,False,18.14,-29.1,5,wide_right,3,attacking_third,False,34.76,52.46,70.21,60.48,46.14,27.87,50.38,47.65
75,2010086,8916,8949,14:50.6,14:53.9,14,50,3.3,1,1,2902,left_to_right,Western Sydney,1,False,False,False,finish,2,low_block,8,18.2,-29.13,5,wide_right,3,attacking_third,False,5.7,-25.96,5,wide_right,2,middle_third,False,52.32,55.7,60.63,62.44,28.15,31.22,47.52,40.33
76,2010086,8949,9104,14:53.9,15:09.4,14,53,15.5,1,1,2902,left_to_right,Western Sydney,5,False,False,False,create,1,medium_block,9,5.27,-25.93,5,wide_right,2,middle_third,False,9.54,20.88,1,wide_left,2,middle_third,False,55.88,63.66,62.4,58.66,31.23,40.7,40.22,39.86
77,2010086,9104,9252,15:09.4,15:24.2,15,9,14.8,1,1,2902,left_to_right,Western Sydney,5,True,False,False,finish,2,low_block,8,9.9,20.86,1,wide_left,2,middle_third,False,38.54,-6.93,3,center,3,attacking_third,True,63.57,34.63,58.77,75.07,40.68,24.72,39.89,36.22
78,2010086,9252,9281,15:24.2,15:27.1,15,24,2.9,1,2,4177,right_to_left,Auckland FC,1,True,False,False,chaotic,5,chaotic,5,-38.71,7.38,3,center,1,defensive_third,False,-39.4,22.24,1,wide_left,1,defensive_third,False,24.69,26.39,36.23,38.29,34.69,29.29,74.76,69.76
79,2010086,9348,9425,15:33.8,15:41.5,15,33,7.7,1,1,2902,left_to_right,Western Sydney,5,True,False,False,finish,2,low_block,8,37.13,-33.02,5,wide_right,3,attacking_third,False,42.1,-8.07,3,center,3,attacking_third,True,41.51,29.02,64.59,77.38,29.48,26.54,39.06,41.54
80,2010086,9425,9525,15:41.5,15:51.5,15,41,10.0,1,2,4177,right_to_left,Auckland FC,4,True,False,False,build_up,0,high_block,10,-42.03,7.79,3,center,1,defensive_third,False,-24.63,25.45,1,wide_left,1,defensive_third,False,26.28,36.72,41.61,45.04,28.94,31.28,77.64,67.02
81,2010086,9525,9558,15:51.5,15:54.8,15,51,3.3,1,1,2902,left_to_right,Western Sydney,2,True,False,False,quick_break,3,defending_quick_break,12,25.04,-25.28,5,wide_right,3,attacking_third,False,43.97,-25.61,5,wide_right,3,attacking_third,False,31.24,31.94,66.81,71.39,36.62,30.8,44.99,44.33
82,2010086,9558,9590,15:54.8,15:58.0,15,54,3.2,1,2,4177,right_to_left,Auckland FC,1,True,False,False,chaotic,5,chaotic,5,-43.66,24.46,1,wide_left,1,defensive_third,False,-22.77,27.0,1,wide_left,1,defensive_third,False,30.59,31.08,44.34,45.88,31.93,29.15,71.83,76.05
83,2010086,9840,9849,16:23.0,16:23.9,16,23,0.9,1,1,2902,left_to_right,Western Sydney,1,False,False,False,create,1,medium_block,9,11.28,-34.64,5,wide_right,2,middle_third,False,13.5,-33.36,5,wide_right,2,middle_third,False,51.01,50.25,57.33,57.89,28.72,28.55,38.57,38.78
84,2010086,9849,9882,16:23.9,16:27.2,16,23,3.3,1,1,2902,left_to_right,Western Sydney,2,False,False,False,finish,2,low_block,8,14.1,-32.89,5,wide_right,2,middle_third,False,11.14,-32.02,5,wide_right,2,middle_third,False,50.09,49.4,57.95,58.07,28.52,28.63,38.83,40.91
85,2010086,9882,9883,16:27.2,16:27.3,16,27,0.1,1,1,2902,left_to_right,Western Sydney,0,False,False,False,create,1,medium_block,9,10.6,-32.53,5,wide_right,2,middle_third,False,10.6,-32.53,5,wide_right,2,middle_third,False,49.44,49.44,58.07,58.07,28.63,28.63,40.98,40.98
