index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,team_in_possession_id,attacking_side,team_in_possession_shortname,n_player_possessions_in_phase,team_possession_loss_in_phase,team_possession_lead_to_goal,team_possession_lead_to_shot,team_in_possession_phase_type,team_in_possession_phase_type_id,team_out_of_possession_phase_type,team_out_of_possession_phase_type_id,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,team_in_possession_width_start,team_in_possession_width_end,team_in_possession_length_start,team_in_possession_length_end,team_out_of_possession_width_start,team_out_of_possession_width_end,team_out_of_possession_length_start,team_out_of_possession_length_end
10,1927964,1394,1712,02:18.4,02:50.2,2,18,31.8,1,1,2902,left_to_right,Western Sydney,11,False,False,False,build_up,0,high_block,10,-30.58,-20.43,5,wide_right,1,defensive_third,False,-20.47,-28.42,5,wide_right,1,defensive_third,False,53.22,53.43,38.24,48.44,43.9,48.29,61.71,61.97
11,1927964,1712,1715,02:50.2,02:50.5,2,50,0.3,1,1,2902,left_to_right,Western Sydney,0,True,False,False,create,1,medium_block,9,-18.74,-28.86,5,wide_right,1,defensive_third,False,-15.49,-29.62,5,wide_right,2,middle_third,False,53.1,52.42,48.67,49.1,48.22,48.07,61.98,61.95
12,1927964,1903,1917,03:09.3,03:10.7,3,9,1.4,1,2,867,right_to_left,Wellington P FC,2,False,False,False,chaotic,5,chaotic,5,-9.9,34.39,1,wide_left,2,middle_third,False,-9.52,30.31,1,wide_left,2,middle_third,False,43.0,41.93,44.72,45.46,26.86,26.73,54.32,54.28
13,1927964,1959,1970,03:14.9,03:16.0,3,14,1.1,1,2,867,right_to_left,Wellington P FC,2,False,False,False,create,1,medium_block,9,-11.95,35.38,1,wide_left,2,middle_third,False,-19.91,33.45,1,wide_left,1,defensive_third,False,44.28,44.4,50.2,52.36,27.16,27.54,54.91,55.37
14,1927964,1970,2068,03:16.0,03:25.8,3,16,9.8,1,2,867,right_to_left,Wellington P FC,3,False,False,False,build_up,0,high_block,10,-21.23,32.88,1,wide_left,1,defensive_third,False,-20.99,-29.84,5,wide_right,1,defensive_third,False,44.48,58.23,52.56,47.12,27.59,36.0,55.55,56.72
15,1927964,2068,2102,03:25.8,03:29.2,3,25,3.4,1,2,867,right_to_left,Wellington P FC,1,False,False,False,create,1,medium_block,9,-19.79,-30.37,5,wide_right,1,defensive_third,False,-19.65,-31.36,5,wide_right,1,defensive_third,False,58.14,53.05,47.12,47.67,35.84,31.65,56.27,55.85
16,1927964,2102,2219,03:29.2,03:40.9,3,29,11.7,1,2,867,right_to_left,Wellington P FC,2,False,False,False,build_up,0,high_block,10,-21.09,-31.22,5,wide_right,1,defensive_third,False,-20.27,13.38,2,half_space_left,1,defensive_third,False,53.04,58.82,47.68,47.35,31.48,31.58,56.25,49.06
17,1927964,2219,2250,03:40.9,03:44.0,3,40,3.1,1,2,867,right_to_left,Wellington P FC,1,False,False,False,create,1,medium_block,9,-19.73,13.4,2,half_space_left,1,defensive_third,False,-24.59,17.75,2,half_space_left,1,defensive_third,False,58.86,60.84,47.4,49.06,31.58,36.19,49.04,52.67
18,1927964,2304,2419,03:49.4,04:00.9,3,49,11.5,1,2,867,right_to_left,Wellington P FC,2,True,False,False,create,1,medium_block,9,-26.37,7.83,3,center,1,defensive_third,False,2.17,-8.64,3,center,2,middle_third,False,62.96,54.76,49.42,51.75,32.87,32.13,50.52,50.02
19,1927964,2500,2576,04:09.0,04:16.6,4,9,7.6,1,1,2902,left_to_right,Western Sydney,3,True,False,False,build_up,0,high_block,10,-48.07,34.42,1,wide_left,1,defensive_third,False,-22.74,18.25,2,half_space_left,1,defensive_third,False,42.5,38.54,50.39,39.72,44.41,39.72,68.03,67.58
20,1927964,2576,2666,04:16.6,04:25.6,4,16,9.0,1,2,867,right_to_left,Wellington P FC,3,False,False,False,finish,2,low_block,8,22.28,-18.37,4,half_space_right,3,attacking_third,False,6.52,-29.2,5,wide_right,2,middle_third,False,39.67,51.84,67.32,54.77,38.32,34.0,39.57,39.64
21,1927964,2666,3034,04:25.6,05:02.4,4,25,36.8,1,2,867,right_to_left,Wellington P FC,13,False,False,False,create,1,medium_block,9,5.57,-29.23,5,wide_right,2,middle_third,False,16.03,-30.31,5,wide_right,2,middle_third,False,51.98,52.07,54.76,56.75,33.92,30.46,39.6,45.31
22,1927964,3034,3058,05:02.4,05:04.8,5,2,2.4,1,2,867,right_to_left,Wellington P FC,2,True,False,False,finish,2,low_block,8,16.51,-30.06,5,wide_right,2,middle_third,False,32.37,-22.64,5,wide_right,3,attacking_third,False,51.85,45.63,57.08,64.2,30.42,24.87,45.27,42.79
23,1927964,3058,3152,05:04.8,05:14.2,5,4,9.4,1,1,2902,left_to_right,Western Sydney,3,False,False,False,build_up,0,high_block,10,-32.95,22.56,1,wide_left,1,defensive_third,False,-20.4,26.82,1,wide_left,1,defensive_third,False,24.61,52.82,42.65,37.15,45.27,39.18,64.51,65.02
24,1927964,3152,3242,05:14.2,05:23.2,5,14,9.0,1,1,2902,left_to_right,Western Sydney,3,True,False,False,create,1,medium_block,9,-19.7,26.6,1,wide_left,1,defensive_third,False,3.36,19.09,2,half_space_left,2,middle_third,False,53.08,47.65,37.39,46.51,39.24,40.12,64.64,46.36
25,1927964,3242,3272,05:23.2,05:26.2,5,23,3.0,1,2,867,right_to_left,Wellington P FC,2,True,False,False,chaotic,5,chaotic,5,-2.95,-19.2,4,half_space_right,2,middle_third,False,5.25,-25.39,5,wide_right,2,middle_third,False,40.22,48.48,46.33,52.79,47.45,41.26,46.42,43.99
26,1927964,3272,3304,05:26.2,05:29.4,5,26,3.2,1,1,2902,left_to_right,Western Sydney,3,False,False,False,create,1,medium_block,9,-5.95,25.44,1,wide_left,2,middle_third,False,-19.87,15.65,2,half_space_left,1,defensive_third,False,41.18,44.74,43.96,42.9,48.59,43.08,53.11,54.15
27,1927964,3304,3421,05:29.4,05:41.1,5,29,11.7,1,1,2902,left_to_right,Western Sydney,4,False,False,False,build_up,0,high_block,10,-21.36,15.81,2,half_space_left,1,defensive_third,False,-20.03,26.91,1,wide_left,1,defensive_third,False,44.89,53.21,42.86,38.2,42.87,43.27,54.13,54.08
28,1927964,3421,3474,05:41.1,05:46.4,5,41,5.3,1,1,2902,left_to_right,Western Sydney,1,False,False,False,create,1,medium_block,9,-19.84,27.0,1,wide_left,1,defensive_third,False,-19.14,22.25,1,wide_left,1,defensive_third,False,53.33,55.01,38.41,42.55,43.25,41.68,54.02,50.39
29,1927964,3474,3621,05:46.4,06:01.1,5,46,14.7,1,1,2902,left_to_right,Western Sydney,5,False,False,False,build_up,0,high_block,10,-20.05,21.47,1,wide_left,1,defensive_third,False,-20.14,14.3,2,half_space_left,1,defensive_third,False,54.97,54.82,42.51,46.79,41.6,40.85,50.34,57.44
30,1927964,3621,3764,06:01.1,06:15.4,6,1,14.3,1,1,2902,left_to_right,Western Sydney,6,False,False,False,create,1,medium_block,9,-19.87,14.45,2,half_space_left,1,defensive_third,False,-19.38,-25.08,5,wide_right,1,defensive_third,False,54.86,51.51,47.18,44.12,40.71,44.31,57.28,53.16
31,1927964,3764,3845,06:15.4,06:23.5,6,15,8.1,1,1,2902,left_to_right,Western Sydney,3,False,False,False,build_up,0,high_block,10,-20.14,-24.22,5,wide_right,1,defensive_third,False,-39.48,21.81,1,wide_left,1,defensive_third,False,51.43,53.52,44.08,41.34,44.29,41.27,53.53,69.08
32,1927964,3845,3868,06:23.5,06:25.8,6,23,2.3,1,1,2902,left_to_right,Western Sydney,1,True,False,False,direct,6,defending_direct,15,-38.31,21.9,1,wide_left,1,defensive_third,False,-3.02,29.72,1,wide_left,2,middle_third,False,53.5,48.07,41.57,50.4,41.25,43.72,69.07,69.36
33,1927964,3868,3879,06:25.8,06:26.9,6,25,1.1,1,2,867,right_to_left,Wellington P FC,1,True,False,False,chaotic,5,chaotic,5,2.67,-29.79,5,wide_right,2,middle_third,False,9.59,-33.58,5,wide_right,2,middle_third,False,44.09,46.91,69.38,69.31,47.77,45.97,50.7,51.52
34,1927964,3937,3997,06:32.7,06:38.7,6,32,6.0,1,1,2902,left_to_right,Western Sydney,2,False,False,False,create,1,medium_block,9,-15.66,29.79,1,wide_left,2,middle_third,False,16.02,3.35,3,center,2,middle_third,False,44.71,43.9,48.24,62.39,38.18,26.82,61.2,62.23
35,1927964,3997,4041,06:38.7,06:43.1,6,38,4.4,1,1,2902,left_to_right,Western Sydney,2,True,False,False,finish,2,low_block,8,16.49,2.92,3,center,2,middle_third,False,37.86,2.13,3,center,3,attacking_third,True,43.88,39.06,62.73,69.9,26.74,23.66,62.2,52.27
36,1927964,4041,4091,06:43.1,06:48.1,6,43,5.0,1,2,867,right_to_left,Wellington P FC,2,True,False,False,chaotic,5,chaotic,5,-37.91,-1.39,3,center,1,defensive_third,False,-25.2,20.65,1,wide_left,1,defensive_third,False,23.51,32.85,52.07,47.38,38.74,31.94,70.08,67.55
37,1927964,4091,4126,06:48.1,06:51.6,6,48,3.5,1,1,2902,left_to_right,Western Sydney,1,False,False,False,finish,2,low_block,8,24.77,-21.04,5,wide_right,3,attacking_third,False,5.98,-24.15,5,wide_right,2,middle_third,False,32.35,41.74,67.29,58.96,33.15,34.45,47.36,43.81
38,1927964,4126,4429,06:51.6,07:21.9,6,51,30.3,1,1,2902,left_to_right,Western Sydney,11,True,False,False,create,1,medium_block,9,5.31,-23.86,5,wide_right,2,middle_third,False,29.43,8.14,3,center,3,attacking_third,False,41.98,43.41,58.77,62.76,34.54,27.5,43.63,49.42
39,1927964,4429,4463,07:21.9,07:25.3,7,21,3.4,1,2,867,right_to_left,Wellington P FC,2,True,False,False,chaotic,5,chaotic,5,-29.76,-8.57,3,center,1,defensive_third,False,0.78,-8.89,3,center,2,middle_third,False,27.93,31.92,49.4,47.99,43.01,33.66,62.93,62.47
40,1927964,4463,4486,07:25.3,07:27.6,7,25,2.3,1,1,2902,left_to_right,Western Sydney,2,False,False,True,create,1,medium_block,9,-1.26,8.88,3,center,2,middle_third,False,4.93,8.89,3,center,2,middle_third,False,33.91,43.95,62.44,59.6,31.75,31.34,47.85,43.98
41,1927964,4486,4723,07:27.6,07:51.3,7,27,23.7,1,1,2902,left_to_right,Western Sydney,8,True,False,True,finish,2,low_block,8,5.05,8.85,3,center,2,middle_third,False,50.39,-3.72,3,center,3,attacking_third,True,44.42,34.67,59.44,69.35,31.38,28.28,43.84,26.24
42,1927964,5072,5101,08:26.2,08:29.1,8,26,2.9,1,2,867,right_to_left,Wellington P FC,1,True,False,False,direct,6,defending_direct,15,,,2,half_space_left,2,middle_third,False,3.63,-6.9,3,center,2,middle_third,False,,41.19,,62.2,,36.71,,58.64
43,1927964,5101,5352,08:29.1,08:54.2,8,29,25.1,1,1,2902,left_to_right,Western Sydney,11,True,False,False,create,1,medium_block,9,-3.53,6.37,3,center,2,middle_third,False,2.53,-21.59,5,wide_right,2,middle_third,False,36.41,46.93,58.48,52.95,40.81,48.78,62.0,56.44
44,1927964,5352,5402,08:54.2,08:59.2,8,54,5.0,1,2,867,right_to_left,Wellington P FC,3,True,False,False,create,1,medium_block,9,-1.84,21.44,1,wide_left,2,middle_third,False,32.81,0.3,3,center,3,attacking_third,False,48.67,46.27,56.4,66.83,47.01,41.43,53.15,47.87
45,1927964,5402,5563,08:59.2,09:15.3,8,59,16.1,1,1,2902,left_to_right,Western Sydney,6,False,True,True,transition,4,defending_transition,11,-33.12,0.4,3,center,1,defensive_third,False,52.45,0.46,3,center,3,attacking_third,True,41.37,32.0,47.77,78.82,46.06,29.92,67.07,51.68
46,1927964,6250,6306,10:24.0,10:29.6,10,24,5.6,1,2,867,right_to_left,Wellington P FC,3,False,False,False,create,1,medium_block,9,-1.02,-0.09,3,center,2,middle_third,False,-19.83,18.71,2,half_space_left,1,defensive_third,False,53.63,56.28,41.75,50.14,42.82,44.68,43.24,56.98
47,1927964,6306,6438,10:29.6,10:42.8,10,29,13.2,1,2,867,right_to_left,Wellington P FC,4,False,False,False,build_up,0,high_block,10,-20.04,19.08,2,half_space_left,1,defensive_third,False,-20.39,-32.68,5,wide_right,1,defensive_third,False,56.44,46.37,50.18,44.34,44.84,33.51,57.11,71.36
48,1927964,6438,6517,10:42.8,10:50.7,10,42,7.9,1,2,867,right_to_left,Wellington P FC,3,True,False,False,create,1,medium_block,9,-19.72,-32.71,5,wide_right,1,defensive_third,False,1.19,-31.43,5,wide_right,2,middle_third,False,46.48,51.6,44.5,49.32,33.37,34.84,71.03,51.87
49,1927964,6517,6767,10:50.7,11:15.7,10,50,25.0,1,1,2902,left_to_right,Western Sydney,13,False,False,False,create,1,medium_block,9,-2.04,31.03,1,wide_left,2,middle_third,False,-19.6,30.58,1,wide_left,1,defensive_third,False,34.91,51.09,51.75,54.79,51.52,44.4,49.33,53.23
50,1927964,6767,6829,11:15.7,11:21.9,11,15,6.2,1,1,2902,left_to_right,Western Sydney,2,False,False,False,build_up,0,high_block,10,-20.29,29.78,1,wide_left,1,defensive_third,False,-43.4,-12.61,4,half_space_right,1,defensive_third,False,51.09,55.37,54.74,45.17,44.5,46.04,53.75,74.94
51,1927964,6829,6856,11:21.9,11:24.6,11,21,2.7,1,1,2902,left_to_right,Western Sydney,1,True,False,False,direct,6,defending_direct,15,-42.85,-13.03,4,half_space_right,1,defensive_third,False,-3.76,-19.5,4,half_space_right,2,middle_third,False,55.22,47.93,45.29,50.57,46.08,44.6,74.8,68.76
52,1927964,6856,6877,11:24.6,11:26.7,11,24,2.1,1,2,867,right_to_left,Wellington P FC,1,True,False,False,chaotic,5,chaotic,5,4.04,19.84,2,half_space_left,2,middle_third,False,19.67,23.42,1,wide_left,3,attacking_third,False,44.37,35.23,68.57,64.65,47.53,36.37,50.73,51.21
53,1927964,6877,7152,11:26.7,11:54.2,11,26,27.5,1,1,2902,left_to_right,Western Sydney,12,True,False,False,create,1,medium_block,9,-19.61,-23.43,5,wide_right,1,defensive_third,False,7.99,-22.24,5,wide_right,2,middle_third,False,35.73,51.46,50.86,52.88,34.63,36.32,64.51,57.93
54,1927964,7152,7172,11:54.2,11:56.2,11,54,2.0,1,2,867,right_to_left,Wellington P FC,1,True,False,False,chaotic,5,chaotic,5,-7.95,21.86,1,wide_left,2,middle_third,False,3.8,24.4,1,wide_left,2,middle_third,False,36.24,34.48,57.79,54.53,51.06,46.19,53.12,55.31
55,1927964,7172,7236,11:56.2,12:02.6,11,56,6.4,1,1,2902,left_to_right,Western Sydney,3,False,False,False,create,1,medium_block,9,-3.43,-24.21,5,wide_right,2,middle_third,False,11.82,26.22,1,wide_left,2,middle_third,False,45.98,47.16,55.23,59.29,34.33,36.11,54.25,44.4
56,1927964,7236,7284,12:02.6,12:07.4,12,2,4.8,1,1,2902,left_to_right,Western Sydney,1,True,False,False,finish,2,low_block,8,12.26,26.35,1,wide_left,2,middle_third,False,47.1,-3.68,3,center,3,attacking_third,True,47.05,34.44,59.49,74.27,36.17,34.74,44.24,37.42
57,1927964,7284,7490,12:07.4,12:28.0,12,7,20.6,1,2,867,right_to_left,Wellington P FC,5,False,False,False,build_up,0,high_block,10,-47.3,4.03,3,center,1,defensive_third,False,-21.94,-11.18,4,half_space_right,1,defensive_third,False,34.69,65.1,37.39,47.6,34.34,31.97,74.43,54.1
58,1927964,7490,7522,12:28.0,12:31.2,12,28,3.2,1,2,867,right_to_left,Wellington P FC,1,False,False,False,direct,6,defending_direct,15,-21.22,-11.05,4,half_space_right,1,defensive_third,False,26.54,4.46,3,center,3,attacking_third,False,65.05,59.21,48.03,65.92,31.87,28.88,54.06,54.69
59,1927964,7733,7909,12:52.3,13:09.9,12,52,17.6,1,2,867,right_to_left,Wellington P FC,6,False,False,False,create,1,medium_block,9,-16.43,-19.34,4,half_space_right,2,middle_third,False,-2.84,13.84,2,half_space_left,2,middle_third,False,51.79,57.72,50.59,56.27,34.92,39.42,48.18,51.42
60,1927964,8114,8313,13:30.4,13:50.3,13,30,19.9,1,2,867,right_to_left,Wellington P FC,6,False,False,False,create,1,medium_block,9,,,2,half_space_left,2,middle_third,False,20.44,33.04,1,wide_left,3,attacking_third,False,,58.05,,54.68,,40.14,,37.99
61,1927964,8313,8338,13:50.3,13:52.8,13,50,2.5,1,2,867,right_to_left,Wellington P FC,1,False,False,False,finish,2,low_block,8,20.29,32.96,1,wide_left,3,attacking_third,False,5.81,30.75,1,wide_left,2,middle_third,False,57.88,55.84,54.92,56.16,40.1,40.36,37.93,38.3
62,1927964,8338,8444,13:52.8,14:03.4,13,52,10.6,1,2,867,right_to_left,Wellington P FC,4,False,False,False,create,1,medium_block,9,5.34,30.65,1,wide_left,2,middle_third,False,16.41,-31.48,5,wide_right,2,middle_third,False,55.88,48.54,56.11,55.24,40.39,30.46,38.35,42.05
63,1927964,8444,8592,14:03.4,14:18.2,14,3,14.8,1,2,867,right_to_left,Wellington P FC,4,True,False,False,finish,2,low_block,8,16.7,-31.51,5,wide_right,2,middle_third,False,33.6,-19.48,4,half_space_right,3,attacking_third,False,48.42,36.01,55.39,81.53,30.66,28.09,42.04,28.66
64,1927964,8592,8622,14:18.2,14:21.2,14,18,3.0,1,1,2902,left_to_right,Western Sydney,2,False,False,False,chaotic,5,chaotic,5,-32.86,19.63,2,half_space_left,1,defensive_third,False,-19.05,18.15,2,half_space_left,1,defensive_third,False,28.51,38.22,28.78,33.9,36.22,36.8,81.45,76.38
65,1927964,8807,8923,14:39.7,14:51.3,14,39,11.6,1,1,2902,left_to_right,Western Sydney,4,True,False,False,create,1,medium_block,9,,,2,half_space_left,2,middle_third,False,8.74,-31.23,5,wide_right,2,middle_third,False,,52.89,,53.7,,46.49,,54.23
66,1927964,8923,8934,14:51.3,14:52.4,14,51,1.1,1,2,867,right_to_left,Wellington P FC,0,False,False,False,create,1,medium_block,9,-9.58,31.22,1,wide_left,2,middle_third,False,-19.05,33.31,1,wide_left,1,defensive_third,False,46.43,45.7,54.46,56.54,52.92,52.92,53.68,54.46
67,1927964,8934,9117,14:52.4,15:10.7,14,52,18.3,1,2,867,right_to_left,Wellington P FC,4,False,False,False,build_up,0,high_block,10,-20.02,33.32,1,wide_left,1,defensive_third,False,-20.2,-17.06,4,half_space_right,1,defensive_third,False,45.64,60.64,56.73,43.89,52.89,36.85,54.73,56.06
68,1927964,9117,9121,15:10.7,15:11.1,15,10,0.4,1,2,867,right_to_left,Wellington P FC,1,False,False,False,create,1,medium_block,9,-19.48,-17.15,4,half_space_right,1,defensive_third,False,-19.91,-17.72,4,half_space_right,1,defensive_third,False,60.63,60.61,43.88,43.87,36.91,37.11,56.07,56.3
69,1927964,9121,9148,15:11.1,15:13.8,15,11,2.7,1,2,867,right_to_left,Wellington P FC,1,False,False,False,build_up,0,high_block,10,-20.83,-17.84,4,half_space_right,1,defensive_third,False,-20.12,-10.84,4,half_space_right,1,defensive_third,False,60.61,59.77,43.88,42.71,37.17,37.71,56.46,61.8
70,1927964,9148,9247,15:13.8,15:23.7,15,13,9.9,1,2,867,right_to_left,Wellington P FC,3,False,False,False,create,1,medium_block,9,-19.8,-10.62,4,half_space_right,1,defensive_third,False,27.27,26.75,1,wide_left,3,attacking_third,False,59.62,48.08,42.65,61.54,37.63,34.07,61.73,52.33
71,1927964,9247,9347,15:23.7,15:33.7,15,23,10.0,1,2,867,right_to_left,Wellington P FC,3,False,False,False,finish,2,low_block,8,27.94,26.64,1,wide_left,3,attacking_third,False,6.03,10.72,2,half_space_left,2,middle_third,False,47.8,50.54,61.82,62.12,33.88,35.6,52.24,33.6
72,1927964,9347,9377,15:33.7,15:36.7,15,33,3.0,1,2,867,right_to_left,Wellington P FC,1,False,False,False,create,1,medium_block,9,5.47,10.14,2,half_space_left,2,middle_third,False,4.68,-6.81,3,center,2,middle_third,False,50.75,57.19,61.95,58.22,35.67,38.02,33.55,35.66
73,1927964,9377,9406,15:36.7,15:39.6,15,36,2.9,1,2,867,right_to_left,Wellington P FC,1,True,False,False,finish,2,low_block,8,5.02,-7.7,3,center,2,middle_third,False,21.33,-10.39,4,half_space_right,3,attacking_third,False,57.32,58.06,58.17,58.26,38.1,32.07,35.66,34.53
74,1927964,9406,9697,15:39.6,16:08.7,15,39,29.1,1,1,2902,left_to_right,Western Sydney,9,False,False,False,create,1,medium_block,9,-22.36,9.75,2,half_space_left,1,defensive_third,False,10.8,-22.76,5,wide_right,2,middle_third,False,31.45,50.01,34.54,55.28,58.0,42.85,58.33,46.87
75,1927964,9837,10047,16:22.7,16:43.7,16,22,21.0,1,1,2902,left_to_right,Western Sydney,6,False,False,True,create,1,medium_block,9,,,2,half_space_left,2,middle_third,False,24.32,-13.16,4,half_space_right,3,attacking_third,False,,42.62,,60.1,,36.63,,51.36
76,1927964,10047,10108,16:43.7,16:49.8,16,43,6.1,1,1,2902,left_to_right,Western Sydney,3,True,False,True,finish,2,low_block,8,24.89,-12.28,4,half_space_right,3,attacking_third,False,45.24,3.82,3,center,3,attacking_third,True,42.34,35.83,60.73,70.96,36.35,29.26,51.54,48.14
77,1927964,10481,10561,17:27.1,17:35.1,17,27,8.0,1,2,867,right_to_left,Wellington P FC,3,False,False,False,build_up,0,high_block,10,-47.9,8.42,3,center,1,defensive_third,False,-21.5,21.03,1,wide_left,1,defensive_third,False,46.11,48.39,50.12,42.26,38.53,36.88,65.81,56.81
78,1927964,10561,10673,17:35.1,17:46.3,17,35,11.2,1,2,867,right_to_left,Wellington P FC,4,False,False,False,create,1,medium_block,9,-19.59,21.61,1,wide_left,1,defensive_third,False,-6.92,-4.91,3,center,2,middle_third,False,48.33,43.12,41.83,52.82,37.01,30.12,56.51,44.72
79,1927964,10673,10700,17:46.3,17:49.0,17,46,2.7,1,2,867,right_to_left,Wellington P FC,1,True,False,False,direct,6,defending_direct,15,-6.22,-4.76,3,center,2,middle_third,False,32.21,-0.31,3,center,3,attacking_third,False,42.96,38.99,52.9,69.65,30.14,23.84,44.61,42.35
80,1927964,10700,11144,17:49.0,18:33.4,17,49,44.4,1,1,2902,left_to_right,Western Sydney,13,False,False,False,create,1,medium_block,9,-33.12,0.18,3,center,1,defensive_third,False,-0.37,23.56,1,wide_left,2,middle_third,False,23.46,52.3,42.0,52.01,38.81,39.65,70.35,47.47
81,1927964,11302,11513,18:49.2,19:10.3,18,49,21.1,1,1,2902,left_to_right,Western Sydney,9,True,False,False,create,1,medium_block,9,,,2,half_space_left,2,middle_third,False,7.47,-28.18,5,wide_right,2,middle_third,False,,49.21,,56.49,,41.2,,50.76
82,1927964,12075,12386,20:06.5,20:37.6,20,6,31.1,1,2,867,right_to_left,Wellington P FC,10,True,False,False,create,1,medium_block,9,,,2,half_space_left,2,middle_third,False,-6.39,26.73,1,wide_left,2,middle_third,False,,58.46,,54.86,,47.07,,61.65
83,1927964,12386,12423,20:37.6,20:41.3,20,37,3.7,1,1,2902,left_to_right,Western Sydney,1,False,False,False,create,1,medium_block,9,4.95,-26.46,5,wide_right,2,middle_third,False,-19.78,-15.22,4,half_space_right,1,defensive_third,False,46.93,43.47,61.59,61.75,57.98,44.85,54.82,55.75
84,1927964,12423,12510,20:41.3,20:50.0,20,41,8.7,1,1,2902,left_to_right,Western Sydney,2,False,False,False,build_up,0,high_block,10,-21.31,-14.55,4,half_space_right,1,defensive_third,False,-20.64,-29.5,5,wide_right,1,defensive_third,False,43.75,45.01,61.78,48.33,44.62,43.67,56.15,69.71
85,1927964,12510,12549,20:50.0,20:53.9,20,50,3.9,1,1,2902,left_to_right,Western Sydney,1,True,False,False,create,1,medium_block,9,-19.97,-29.5,5,wide_right,1,defensive_third,False,-9.21,-31.11,5,wide_right,2,middle_third,False,44.66,44.63,48.24,49.88,43.55,41.9,69.63,68.14
86,1927964,12549,12561,20:53.9,20:55.1,20,53,1.2,1,2,867,right_to_left,Wellington P FC,1,True,False,False,chaotic,5,chaotic,5,8.54,31.32,1,wide_left,2,middle_third,False,3.39,34.77,1,wide_left,2,middle_third,False,41.93,43.21,68.03,67.03,44.68,45.1,49.94,50.0
