event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
7_399,648,2004237,7403,7433,12:19.3,12:22.3,12,19,3.0,1,2,right_to_left,7,passing_option,,,133853,J. Kucharski,19,CF,51045,A. CÃ¡ceres,15,AM,869,Sydney FC,14.11,-9.99,4,half_space_right,2,middle_third,False,29.84,-6.21,3,center,3,attacking_third,False,8_156,7403,1_93,1,behind,3,drawing,0,0,69,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,17.37,13.51,1,forward,False,False,20.64,3,hsr,2.07,2.32,0.24,14.81,28.8,0.7,-1.04,-1.74,37.69,23.7,-13.99,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4132,3,False,,,False,,,True,1,through,3,last,1,through,13.15,1,short,11.63,1,forward,,,,,,,True,6,1,5,3,ahead,3,ahead,11.47,16.58,2.64,-9.89,4,half_space_right,2,middle_third,False,13.94,-10.91,4,half_space_right,2,middle_third,False,False,False,,True,True,0.0552,0.3909,0.9007,True,7418,True,,,,,,,1,False,,,,True,True,,,False
7_400,649,2004237,7403,7439,12:19.3,12:22.9,12,19,3.6,1,2,right_to_left,7,passing_option,,,795547,Z. de Jesus,8,RB,51045,A. CÃ¡ceres,15,AM,869,Sydney FC,4.95,-28.1,5,wide_right,2,middle_third,False,25.24,-26.52,5,wide_right,3,attacking_third,False,8_156,7403,1_92,8,run_ahead_of_the_ball,3,drawing,0,0,69,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,20.55,4.45,1,forward,False,False,20.39,3,hsr,10.12,6.62,-3.49,14.81,30.79,9.86,5.55,-4.31,37.69,21.71,-15.98,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,True,2,around,False,,,2,second_last,2,around,16.29,2,medium,-56.39,4,sideway_right,10.48,1,short,-87.05,4,sideway_right,True,7,4,3,2,same_line,3,ahead,18.36,16.29,2.64,-9.89,4,half_space_right,2,middle_third,False,16.22,-12.95,4,half_space_right,2,middle_third,False,True,True,True,False,False,0.0064,0.9717,0.9914,True,7439,True,,,,,,,1,True,,,,True,True,,True,False
1_92,650,2004237,7404,7439,12:19.4,12:22.9,12,19,3.5,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,795547,Z. de Jesus,8,RB,51045,A. CÃ¡ceres,15,AM,869,Sydney FC,5.36,-27.96,5,wide_right,2,middle_third,False,25.24,-26.52,5,wide_right,3,attacking_third,False,8_156,7403,,,,3,drawing,0,0,69,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,19.69,4.14,1,forward,False,False,20.54,3,hsr,10.23,6.62,-3.6,15.09,30.79,9.73,5.55,-4.18,37.41,21.71,-15.7,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,same_line,3,ahead,18.43,16.29,2.88,-9.7,4,half_space_right,2,middle_third,False,16.22,-12.95,4,half_space_right,2,middle_third,False,True,True,True,False,False,0.0064,0.9717,0.9914,True,,True,1,False,,,,True,,,4,5,1,True,True,,True,
1_93,651,2004237,7405,7434,12:19.5,12:22.4,12,19,2.9,1,2,right_to_left,1,off_ball_run,1,behind,133853,J. Kucharski,19,CF,51045,A. CÃ¡ceres,15,AM,869,Sydney FC,14.4,-9.23,4,half_space_right,2,middle_third,False,30.24,-6.18,3,center,3,attacking_third,False,8_156,7403,,,,3,drawing,0,0,69,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,16.56,10.9,1,forward,False,False,20.82,3,hsr,1.55,2.54,0.98,15.4,29.17,1.0,-1.07,-2.07,37.1,23.33,-13.77,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,3,ahead,11.27,16.71,3.13,-9.51,4,half_space_right,2,middle_third,False,14.3,-11.21,4,half_space_right,2,middle_third,False,False,False,,True,True,0.0552,0.3909,0.9007,True,,True,1,False,True,True,False,True,,,0,4,4,True,True,,,
1_94,652,2004237,7440,7489,12:23.0,12:27.9,12,23,4.9,1,2,right_to_left,1,off_ball_run,10,underlap,51045,A. CÃ¡ceres,15,AM,795547,Z. de Jesus,8,RB,869,Sydney FC,16.63,-13.3,4,half_space_right,2,middle_third,False,49.27,-17.1,4,half_space_right,3,attacking_third,True,8_157,7455,,,,3,drawing,0,0,69,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,32.85,-6.64,1,forward,False,False,24.49,3,hsr,3.79,1.77,-2.02,31.1,48.05,14.47,-1.22,-15.69,21.4,4.45,-16.95,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,behind,3,ahead,16.12,16.32,25.61,-26.69,5,wide_right,3,attacking_third,False,37.52,-28.42,5,wide_right,3,attacking_third,False,True,True,False,False,True,0.0156,0.5781,0.9709,True,,True,0,True,,,,True,,,0,7,7,True,True,,True,
8_157,653,2004237,7455,7468,12:24.5,12:25.8,12,24,1.3,1,2,right_to_left,8,player_possession,,,795547,Z. de Jesus,8,RB,,,,,869,Sydney FC,31.15,-28.13,5,wide_right,3,attacking_third,False,33.8,-27.5,5,wide_right,3,attacking_third,False,,,,,,3,drawing,0,0,69,2,False,False,False,False,3,True,2,finish,8,low_block,5,chaotic,5,chaotic,1,create,9,medium_block,,,,,False,False,2.63,13.37,1,forward,False,False,7.61,1,jogging,6.62,3.67,-2.96,36.8,40.58,5.65,6.78,1.13,15.7,11.92,-3.78,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-87.05,4,sideway_right,10.48,1,short,1,successful,7_401,False,51045,A. CÃ¡ceres,15,AM,33.88,-17.05,4,half_space_right,3,attacking_third,False,49.27,-17.1,4,half_space_right,3,attacking_third,True,0.5781,True,0.0156,False,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,3,2,False,,,,,,,,,,,,,,,,10.45,1,short,89.56,3,sideway_left,11.94,1,short,107.75,3,sideway_left,False,5,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,-1,True,True,True,True,False
7_401,654,2004237,7455,7468,12:24.5,12:25.8,12,24,1.3,1,2,right_to_left,7,passing_option,,,51045,A. CÃ¡ceres,15,AM,795547,Z. de Jesus,8,RB,869,Sydney FC,24.7,-16.05,4,half_space_right,3,attacking_third,False,33.88,-17.05,4,half_space_right,3,attacking_third,False,8_157,7455,1_94,10,underlap,3,drawing,0,0,69,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,8.48,-6.22,1,forward,False,False,25.57,4,sprinting,2.48,1.77,-0.71,36.8,40.58,12.1,6.7,-5.4,15.7,11.92,-3.78,True,True,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,10.45,1,short,89.56,3,sideway_left,11.94,1,short,107.75,3,sideway_left,False,5,0,5,1,behind,2,same_line,13.69,10.45,31.15,-28.13,5,wide_right,3,attacking_third,False,33.8,-27.5,5,wide_right,3,attacking_third,False,True,True,False,False,True,0.0156,0.5781,0.9709,True,7468,True,,,,,,,0,True,,,,True,True,,True,False
1_95,655,2004237,7474,7487,12:26.4,12:27.7,12,26,1.3,1,2,right_to_left,1,off_ball_run,3,cross_receiver,18573,J. Lolley,17,RW,51045,A. CÃ¡ceres,15,AM,869,Sydney FC,36.73,12.56,2,half_space_left,3,attacking_third,True,40.73,8.01,3,center,3,attacking_third,True,8_158,7489,,,,3,drawing,0,0,69,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,5.65,-48.68,4,sideway_right,False,True,16.63,2,running,10.25,6.05,-4.21,41.89,46.8,5.16,6.07,0.91,10.61,5.7,-4.91,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,same_line,1,behind,30.28,26.35,38.46,-17.67,4,half_space_right,3,attacking_third,True,48.04,-17.31,4,half_space_right,3,attacking_third,True,True,False,,True,True,0.1447,0.514,0.6431,True,,True,1,False,,,,True,,,6,5,-1,True,True,,,
1_96,656,2004237,7481,7492,12:27.1,12:28.2,12,27,1.1,1,2,right_to_left,1,off_ball_run,3,cross_receiver,133853,J. Kucharski,19,CF,51045,A. CÃ¡ceres,15,AM,869,Sydney FC,41.32,-2.34,3,center,3,attacking_third,True,45.48,-5.19,3,center,3,attacking_third,True,8_158,7489,,,,3,drawing,0,0,69,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,4.65,-34.41,1,forward,False,False,16.36,2,running,2.59,3.11,0.53,44.14,49.69,2.82,4.21,1.39,8.36,2.81,-5.55,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,same_line,1,behind,15.74,12.92,43.85,-17.88,4,half_space_right,3,attacking_third,True,50.9,-16.92,4,half_space_right,3,attacking_third,True,False,False,,True,True,0.0772,0.169,0.9524,True,,True,1,False,,,,True,,,3,4,1,True,True,,,
8_158,657,2004237,7489,7489,12:27.9,12:27.9,12,27,0.0,1,2,right_to_left,8,player_possession,,,51045,A. CÃ¡ceres,15,AM,,,,,869,Sydney FC,49.27,-17.1,4,half_space_right,3,attacking_third,True,49.27,-17.1,4,half_space_right,3,attacking_third,True,,,,,,3,drawing,0,0,69,3,False,True,True,False,3,True,2,finish,8,low_block,5,chaotic,5,chaotic,1,create,9,medium_block,,,,,False,False,0.0,9.78,1,forward,,,23.66,3,hsr,1.77,1.77,0.0,48.05,48.05,-1.22,-1.22,0.0,4.45,4.45,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,107.75,3,sideway_left,11.94,1,short,2,unsuccessful,7_402,,18573,J. Lolley,17,RW,41.29,7.5,3,center,3,attacking_third,True,,,,,,,,0.514,True,0.1447,True,3,2,0,0,0,0,0,3,0,0,0,,,,,0,0,False,,,,,,,,,,,,,,,,25.86,2,medium,107.97,3,sideway_left,,,,,,,False,0,5,-5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,True,True,True,True,False
7_402,658,2004237,7489,7489,12:27.9,12:27.9,12,27,0.0,1,2,right_to_left,7,passing_option,,,18573,J. Lolley,17,RW,51045,A. CÃ¡ceres,15,AM,869,Sydney FC,41.29,7.5,3,center,3,attacking_third,True,41.29,7.5,3,center,3,attacking_third,True,8_158,7489,1_95,3,cross_receiver,3,drawing,0,0,69,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.0,-45.2,4,sideway_right,False,False,14.87,1,jogging,5.71,5.71,0.0,48.05,48.05,6.76,6.76,0.0,4.45,4.45,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,25.86,2,medium,107.97,3,sideway_left,,,,,,,False,0,5,-5,1,behind,1,behind,25.86,25.86,49.27,-17.1,4,half_space_right,3,attacking_third,True,49.27,-17.1,4,half_space_right,3,attacking_third,True,True,False,,True,True,0.1447,0.514,0.6431,True,7489,True,,,,,,,2,True,,,,True,True,,,False
7_403,659,2004237,7489,7489,12:27.9,12:27.9,12,27,0.0,1,2,right_to_left,7,passing_option,,,133853,J. Kucharski,19,CF,51045,A. CÃ¡ceres,15,AM,869,Sydney FC,44.44,-4.41,3,center,3,attacking_third,True,44.44,-4.41,3,center,3,attacking_third,True,8_158,7489,1_96,3,cross_receiver,3,drawing,0,0,69,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.0,-36.44,1,forward,False,False,17.29,2,running,2.59,2.59,0.0,48.05,48.05,3.61,3.61,0.0,4.45,4.45,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,13.58,1,short,110.84,3,sideway_left,,,,,,,False,0,3,-3,1,behind,1,behind,13.58,13.58,49.27,-17.1,4,half_space_right,3,attacking_third,True,49.27,-17.1,4,half_space_right,3,attacking_third,True,False,False,,True,True,0.0772,0.169,0.9524,True,7489,True,,,,,,,2,True,,,,True,True,,,False
7_404,660,2004237,7489,7489,12:27.9,12:27.9,12,27,0.0,1,2,right_to_left,7,passing_option,,,133854,A. Segecic,16,LW,51045,A. CÃ¡ceres,15,AM,869,Sydney FC,35.08,-8.98,3,center,3,attacking_third,False,35.08,-8.98,3,center,3,attacking_third,False,8_158,7489,,,,3,drawing,0,0,69,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.0,-10.64,1,forward,False,False,10.92,1,jogging,6.19,6.19,0.0,48.05,48.05,12.97,12.97,0.0,4.45,4.45,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,16.35,2,medium,150.22,2,backward,,,,,,,False,0,7,-7,1,behind,1,behind,16.35,16.35,49.27,-17.1,4,half_space_right,3,attacking_third,True,49.27,-17.1,4,half_space_right,3,attacking_third,True,False,False,,True,True,0.0475,0.1334,0.6752,True,7489,True,,,,,,,2,True,,,,True,True,,,False
8_159,661,2004237,7504,7504,12:29.4,12:29.4,12,29,0.0,1,1,left_to_right,8,player_possession,,,26981,T. Okamoto,8,RB,,,,,871,Perth Glory,-46.5,-2.7,3,center,1,defensive_third,False,-46.5,-2.7,3,center,1,defensive_third,False,,,,,,3,drawing,0,0,70,1,True,True,True,True,1,True,5,chaotic,5,chaotic,8,low_block,2,finish,8,low_block,2,finish,,,12,throw_in_against,False,False,0.0,-171.25,2,backward,,,2.88,1,jogging,3.1,3.1,0.0,-4.63,-4.63,41.87,41.87,0.0,57.13,57.13,0.0,False,False,2,pass_interception,1,pass,True,False,False,False,True,False,False,,,,,,,2,unsuccessful,,,560987,T. Ostler,17,RW,-36.6,-4.5,3,center,1,defensive_third,False,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,9,0,True,True,True,,False
8_160,662,2004237,7639,7639,12:42.9,12:42.9,12,42,0.0,1,2,right_to_left,8,player_possession,,,133853,J. Kucharski,19,CF,,,,,869,Sydney FC,29.1,29.38,1,wide_left,3,attacking_third,False,29.1,29.38,1,wide_left,3,attacking_third,False,,,,,,3,drawing,0,0,71,1,True,False,False,True,3,False,2,finish,8,low_block,2,finish,8,low_block,5,chaotic,5,chaotic,11,throw_in_for,,,False,False,0.0,128.02,3,sideway_left,,,10.08,1,jogging,3.25,3.25,0.0,40.89,40.89,11.79,11.79,0.0,11.61,11.61,0.0,False,False,7,throw_in_reception,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_406,False,51000,J. Courtney-Perkins,2,LB,31.06,34.14,1,wide_left,3,attacking_third,False,30.86,34.1,1,wide_left,3,attacking_third,False,0.7923,False,0.0022,False,2,0,0,0,0,0,1,0,0,1,1,,,,,4,4,False,,,,,,,,,,,,,,,,5.15,1,short,67.62,3,sideway_left,5.08,1,short,64.95,3,sideway_left,False,8,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,8,0,True,True,,True,False
7_405,663,2004237,7639,7639,12:42.9,12:42.9,12,42,0.0,1,2,right_to_left,7,passing_option,,,18573,J. Lolley,17,RW,133853,J. Kucharski,19,CF,869,Sydney FC,38.94,33.91,1,wide_left,3,attacking_third,False,38.94,33.91,1,wide_left,3,attacking_third,False,8_160,7639,,,,3,drawing,0,0,71,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.0,154.54,2,backward,False,False,3.41,1,jogging,5.74,5.74,0.0,40.89,40.89,1.95,1.95,0.0,11.61,11.61,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,10.83,1,short,24.72,1,forward,,,,,,,True,8,3,5,3,ahead,3,ahead,10.83,10.83,29.1,29.38,1,wide_left,3,attacking_third,False,29.1,29.38,1,wide_left,3,attacking_third,False,False,False,,False,True,0.0064,0.5298,0.8243,True,7639,True,,,,,,,1,True,,,,True,True,,,False
7_406,664,2004237,7639,7639,12:42.9,12:42.9,12,42,0.0,1,2,right_to_left,7,passing_option,,,51000,J. Courtney-Perkins,2,LB,133853,J. Kucharski,19,CF,869,Sydney FC,31.06,34.14,1,wide_left,3,attacking_third,False,31.06,34.14,1,wide_left,3,attacking_third,False,8_160,7639,,,,3,drawing,0,0,71,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.0,-168.11,2,backward,False,False,6.9,1,jogging,4.57,4.34,-0.23,40.89,40.89,9.83,9.83,0.0,11.61,11.61,0.0,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,5.15,1,short,67.62,3,sideway_left,5.08,1,short,64.95,3,sideway_left,False,8,8,0,2,same_line,2,same_line,5.15,5.15,29.1,29.38,1,wide_left,3,attacking_third,False,29.1,29.38,1,wide_left,3,attacking_third,False,True,True,True,False,False,0.0022,0.7923,0.961,True,7639,True,,,,,,,1,True,,,,True,True,,True,False
8_161,665,2004237,7640,7640,12:43.0,12:43.0,12,43,0.0,1,2,right_to_left,8,player_possession,,,51000,J. Courtney-Perkins,2,LB,,,,,869,Sydney FC,30.86,34.1,1,wide_left,3,attacking_third,False,30.86,34.1,1,wide_left,3,attacking_third,False,,,,,,3,drawing,0,0,71,2,False,False,False,False,3,False,2,finish,8,low_block,2,finish,8,low_block,5,chaotic,5,chaotic,,,11,throw_in_for,False,False,0.0,-167.91,2,backward,,,7.11,1,jogging,4.34,4.34,0.0,40.72,40.72,9.86,9.86,0.0,11.78,11.78,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,64.95,3,sideway_left,5.08,1,short,1,successful,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,1,0,0,2,0,,,,,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,8,0,True,True,True,,False
7_407,666,2004237,7640,7640,12:43.0,12:43.0,12,43,0.0,1,2,right_to_left,7,passing_option,,,18573,J. Lolley,17,RW,51000,J. Courtney-Perkins,2,LB,869,Sydney FC,38.82,33.93,1,wide_left,3,attacking_third,False,38.82,33.93,1,wide_left,3,attacking_third,False,8_161,7640,,,,3,drawing,0,0,71,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.0,160.5,2,backward,False,False,3.75,1,jogging,5.91,5.91,0.0,40.72,40.72,1.9,1.9,0.0,11.78,11.78,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,7.96,1,short,-1.22,1,forward,,,,,,,True,8,3,5,3,ahead,3,ahead,7.96,7.96,30.86,34.1,1,wide_left,3,attacking_third,False,30.86,34.1,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0035,0.7684,0.7208,True,7640,True,,,,,,,1,True,,,,True,True,,,False
7_408,667,2004237,7640,7640,12:43.0,12:43.0,12,43,0.0,1,2,right_to_left,7,passing_option,,,133853,J. Kucharski,19,CF,51000,J. Courtney-Perkins,2,LB,869,Sydney FC,28.91,29.54,1,wide_left,3,attacking_third,False,28.91,29.54,1,wide_left,3,attacking_third,False,8_161,7640,,,,3,drawing,0,0,71,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.0,131.07,3,sideway_left,False,False,9.73,1,jogging,3.06,3.06,0.0,40.72,40.72,11.81,11.81,0.0,11.78,11.78,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,4.96,1,short,-113.15,4,sideway_right,,,,,,,False,8,8,0,2,same_line,2,same_line,4.96,4.96,30.86,34.1,1,wide_left,3,attacking_third,False,30.86,34.1,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0023,0.7465,0.9412,True,7640,True,,,,,,,1,True,,,,True,True,,,False
8_162,668,2004237,7730,7730,12:52.0,12:52.0,12,52,0.0,1,2,right_to_left,8,player_possession,,,51048,J. King,4,LCB,,,,,869,Sydney FC,6.3,27.85,1,wide_left,2,middle_third,False,6.3,27.85,1,wide_left,2,middle_third,False,,,,,,3,drawing,0,0,72,3,False,False,True,False,2,False,2,finish,8,low_block,1,create,9,medium_block,2,finish,8,low_block,11,throw_in_for,,,False,False,0.0,-147.48,2,backward,,,5.86,1,jogging,9.15,9.15,0.0,35.57,35.57,29.27,29.27,0.0,16.93,16.93,0.0,False,False,7,throw_in_reception,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_409,False,28293,LÃ©o Sena,11,RDM,6.49,11.48,2,half_space_left,2,middle_third,False,4.26,10.28,2,half_space_left,2,middle_third,False,0.999,False,0.002,False,2,0,0,0,0,0,0,0,0,2,0,,,,,8,8,False,,,,,,,,,,,,,,,,16.37,2,medium,-89.34,4,sideway_right,15.65,2,medium,-84.68,4,sideway_right,False,10,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,,True,False
7_409,669,2004237,7730,7730,12:52.0,12:52.0,12,52,0.0,1,2,right_to_left,7,passing_option,,,28293,LÃ©o Sena,11,RDM,51048,J. King,4,LCB,869,Sydney FC,6.49,11.48,2,half_space_left,2,middle_third,False,6.49,11.48,2,half_space_left,2,middle_third,False,8_162,7730,,,,3,drawing,0,0,72,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.0,-163.07,2,backward,False,False,5.35,1,jogging,12.66,10.18,-2.47,35.57,35.57,29.08,29.08,0.0,16.93,16.93,0.0,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,16.37,2,medium,-89.34,4,sideway_right,15.65,2,medium,-84.68,4,sideway_right,False,10,10,0,2,same_line,2,same_line,16.37,16.37,6.3,27.85,1,wide_left,2,middle_third,False,6.3,27.85,1,wide_left,2,middle_third,False,True,True,True,False,False,0.002,0.999,0.9413,True,7730,True,,,,,,,1,True,,,,True,True,,True,False
