event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_0,0,1967221,275,275,00:26.5,00:26.5,0,26,0.0,1,2,right_to_left,8,player_possession,23909,K. Barbarouses,19,CF,867,Wellington P FC,0.47,-0.71,3,center,2,middle_third,False,0.47,-0.71,3,center,2,middle_third,False,3,drawing,0,0,0,1,True,False,False,True,4,True,1,create,9,medium_block,5,chaotic,5,chaotic,,,,,,,,,False,False,0.0,-169.22,2,backward,,,1.87,1,jogging,8.49,8.49,0.0,20.55,20.55,20.08,20.08,0.0,31.95,31.95,0.0,False,False,13,unknown,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,,,42510,S. Wootton,4.0,LCB,-21.64,2.53,3,center,1,defensive_third,False,-21.29,0.5,3,center,1,defensive_third,False,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,1,1,,,,,,,,,,,,,,,,,26.18,2,medium,166.91,2,backward,,,,,9,9,0,True,True,,True,False
8_1,1,1967221,293,306,00:28.3,00:29.6,0,28,1.3,1,2,right_to_left,8,player_possession,42510,S. Wootton,4,LCB,867,Wellington P FC,-21.29,0.5,3,center,1,defensive_third,False,-20.66,-0.45,3,center,1,defensive_third,False,3,drawing,0,0,0,2,False,False,False,False,4,True,1,create,9,medium_block,5,chaotic,5,chaotic,,,,,,,,,False,False,1.16,-56.45,4,sideway_right,,,3.4,1,jogging,15.65,6.5,-9.15,18.67,16.99,39.96,37.65,-2.31,33.83,35.51,1.68,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,166.91,2,backward,26.18,2,medium,1,successful,7_2,False,51028,S. Sutton,2.0,LB,-15.51,14.24,2,half_space_left,2,middle_third,False,-16.75,13.97,2,half_space_left,2,middle_third,False,0.9976,False,0.0002,False,4,0,1,1,0,0,3,0,0,3,1,2,4,1,3,8,8,True,4231.0,3,False,False,False,,,,,15.57,2,medium,70.68,3,sideway_left,15.01,2,medium,68.43,3,sideway_left,True,10,9,1,10,10,0,True,True,True,True,False
8_2,2,1967221,322,334,00:31.2,00:32.4,0,31,1.2,1,2,right_to_left,8,player_possession,51028,S. Sutton,2,LB,867,Wellington P FC,-16.75,13.97,2,half_space_left,2,middle_third,False,-14.76,13.1,2,half_space_left,2,middle_third,False,3,drawing,0,0,0,3,False,False,False,False,4,True,1,create,9,medium_block,5,chaotic,5,chaotic,,,,,,,,,False,False,2.2,-23.61,1,forward,False,False,6.56,1,jogging,11.54,5.43,-6.11,16.2,16.29,32.95,31.05,-1.9,36.3,36.21,-0.09,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,68.43,3,sideway_left,15.01,2,medium,1,successful,7_6,True,957734,C. Piper,17.0,RW,13.92,-25.55,5,wide_right,2,middle_third,False,18.41,-33.37,5,wide_right,3,attacking_third,False,0.6407,True,0.0034,False,3,0,0,0,0,0,2,0,0,2,1,1,3,1,2,7,7,False,,,,,,,,,,48.13,3,long,-53.42,4,sideway_right,42.21,3,long,-58.14,4,sideway_right,True,9,3,6,9,9,0,True,True,True,True,False
8_3,3,1967221,363,363,00:35.3,00:35.3,0,35,0.0,1,2,right_to_left,8,player_possession,957734,C. Piper,17,RW,867,Wellington P FC,18.41,-33.37,5,wide_right,3,attacking_third,False,18.41,-33.37,5,wide_right,3,attacking_third,False,3,drawing,0,0,0,4,False,True,True,False,4,True,1,create,9,medium_block,5,chaotic,5,chaotic,,,,,,,,,False,False,0.0,-71.26,4,sideway_right,,,16.95,2,running,3.45,3.45,0.0,22.31,22.31,3.9,3.9,0.0,30.19,30.19,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,True,False,False,-58.14,4,sideway_right,42.21,3,long,1,successful,7_9,,799092,M. Sheridan,8.0,RB,16.14,-21.75,5,wide_right,2,middle_third,False,26.72,-26.82,5,wide_right,3,attacking_third,False,0.6138,True,0.0048,False,3,3,0,0,0,0,0,0,0,1,2,,,,,2,2,False,,,,,,,,,,11.84,1,short,101.05,3,sideway_left,14.06,1,short,112.81,3,sideway_left,False,3,2,1,3,3,0,True,True,True,True,False
8_4,4,1967221,384,384,00:37.4,00:37.4,0,37,0.0,1,1,left_to_right,8,player_possession,808964,H. Matthews,4,LCB,869,Sydney FC,-29.38,24.68,1,wide_left,1,defensive_third,False,-29.38,24.68,1,wide_left,1,defensive_third,False,3,drawing,0,0,1,1,True,True,True,True,1,True,5,chaotic,5,chaotic,8,low_block,2,finish,9,medium_block,1,create,,,12,throw_in_against,False,False,0.0,142.67,2,backward,,,21.44,3,hsr,2.49,2.49,0.0,9.73,9.73,39.11,39.11,0.0,42.77,42.77,0.0,False,False,4,recovery,3,clearance,True,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,9,9,0,True,True,,,False
8_5,5,1967221,507,518,00:49.7,00:50.8,0,49,1.1,1,2,right_to_left,8,player_possession,51046,P. Retre,12,LM,867,Wellington P FC,25.5,-28.3,5,wide_right,3,attacking_third,False,26.94,-30.62,5,wide_right,3,attacking_third,False,3,drawing,0,0,2,1,True,False,False,True,3,False,2,finish,8,low_block,1,create,9,medium_block,5,chaotic,5,chaotic,11,throw_in_for,,,False,False,2.52,-58.17,4,sideway_right,False,False,8.93,1,jogging,3.05,0.96,-2.09,39.1,37.42,13.6,10.48,-3.12,13.4,15.08,1.68,False,False,7,throw_in_reception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_12,False,957734,C. Piper,17.0,RW,27.31,-34.1,5,wide_right,3,attacking_third,False,26.57,-34.04,5,wide_right,3,attacking_third,False,0.9559,False,0.0018,False,3,0,2,0,2,0,3,0,0,3,0,3,3,3,3,5,6,True,541.0,2,,False,False,,,,,3.5,1,short,-83.93,4,sideway_right,3.12,1,short,-86.14,4,sideway_right,False,8,9,-1,8,9,1,True,True,,True,False
8_6,6,1967221,520,541,00:51.0,00:53.1,0,51,2.1,1,2,right_to_left,8,player_possession,957734,C. Piper,17,RW,867,Wellington P FC,26.57,-34.04,5,wide_right,3,attacking_third,False,17.1,-30.19,5,wide_right,2,middle_third,False,3,drawing,0,0,2,2,False,False,True,False,3,False,2,finish,8,low_block,1,create,9,medium_block,5,chaotic,5,chaotic,,,,,False,False,9.71,157.88,2,backward,False,False,17.61,2,running,3.89,0.95,-2.94,37.11,31.09,10.54,13.99,3.45,15.39,21.41,6.02,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-86.14,4,sideway_right,3.12,1,short,1,successful,7_14,False,698137,I. Hughes,6.0,RCB,-0.02,-25.73,5,wide_right,2,middle_third,False,-8.05,-26.28,5,wide_right,2,middle_third,False,0.992,False,0.0006,False,3,0,0,0,0,0,1,0,0,3,0,2,2,0,1,6,5,True,541.0,2,,False,False,,,,,17.69,2,medium,165.4,2,backward,8.82,1,short,-167.29,2,backward,False,9,10,-1,9,9,0,True,True,True,True,False
8_7,7,1967221,565,574,00:55.5,00:56.4,0,55,0.9,1,2,right_to_left,8,player_possession,698137,I. Hughes,6,RCB,867,Wellington P FC,-8.05,-26.28,5,wide_right,2,middle_third,False,-12.25,-25.36,5,wide_right,2,middle_third,False,3,drawing,0,0,3,1,False,False,True,True,1,False,1,create,9,medium_block,0,build_up,10,high_block,2,finish,8,low_block,,,,,False,False,3.79,167.64,2,backward,False,False,17.19,2,running,4.2,2.06,-2.14,21.51,17.37,29.56,29.62,0.06,30.99,35.13,4.14,False,False,1,pass_reception,1,pass,False,True,True,False,False,False,False,-167.29,2,backward,8.82,1,short,1,successful,7_17,False,698134,A. Kelly-Heald,1.0,GK,-33.71,-10.04,4,half_space_right,1,defensive_third,False,-40.26,-6.02,3,center,1,defensive_third,False,0.9959,False,0.0,False,2,1,0,0,0,0,0,0,0,2,0,2,2,0,0,8,8,True,532.0,3,False,False,False,,,,,26.37,2,medium,144.48,2,backward,16.31,2,medium,102.36,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_8,8,1967221,604,613,00:59.4,01:00.3,0,59,0.9,1,2,right_to_left,8,player_possession,698134,A. Kelly-Heald,1,GK,867,Wellington P FC,-40.26,-6.02,3,center,1,defensive_third,False,-40.91,-3.57,3,center,1,defensive_third,False,3,drawing,0,0,4,1,False,False,False,True,2,True,0,build_up,10,high_block,5,chaotic,5,chaotic,1,create,9,medium_block,,,,,False,False,2.23,104.86,3,sideway_left,False,False,10.17,1,jogging,9.77,5.16,-4.61,5.49,3.66,45.75,44.57,-1.18,47.01,48.84,1.83,False,False,1,pass_reception,1,pass,False,True,True,False,False,False,False,102.36,3,sideway_left,16.31,2,medium,1,successful,7_20,False,51028,S. Sutton,2.0,LB,-30.32,22.79,1,wide_left,1,defensive_third,False,-38.93,28.16,1,wide_left,1,defensive_third,False,0.9825,False,0.0001,False,3,3,0,0,0,0,3,0,0,3,0,3,3,3,3,10,10,True,532.0,3,False,False,False,,,,,28.41,2,medium,68.11,3,sideway_left,26.09,2,medium,48.76,3,sideway_left,True,10,9,1,10,10,0,True,True,True,True,False
8_9,9,1967221,636,666,01:02.6,01:05.6,1,2,3.0,1,2,right_to_left,8,player_possession,51028,S. Sutton,2,LB,867,Wellington P FC,-38.93,28.16,1,wide_left,1,defensive_third,False,-28.34,26.94,1,wide_left,1,defensive_third,False,3,drawing,0,0,4,2,False,True,True,False,2,True,0,build_up,10,high_block,5,chaotic,5,chaotic,1,create,9,medium_block,,,,,False,False,12.2,-6.57,1,forward,False,False,14.5,1,jogging,7.64,2.62,-5.02,1.97,1.29,40.9,29.63,-11.27,50.53,51.21,0.68,False,True,1,pass_reception,1,pass,False,False,True,False,False,False,False,48.76,3,sideway_left,26.09,2,medium,2,unsuccessful,7_22,,698141,L. Kelly-Heald,16.0,LW,-23.89,33.22,1,wide_left,1,defensive_third,False,,,,,,,,0.8196,False,0.001,False,4,2,0,0,0,0,3,0,0,4,0,3,3,2,3,6,7,False,,,,,,,,,,7.7,1,short,54.68,3,sideway_left,,,,,,,True,9,5,4,9,9,0,True,True,True,True,False
