index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,team_in_possession_id,attacking_side,team_in_possession_shortname,n_player_possessions_in_phase,team_possession_loss_in_phase,team_possession_lead_to_goal,team_possession_lead_to_shot,team_in_possession_phase_type,team_in_possession_phase_type_id,team_out_of_possession_phase_type,team_out_of_possession_phase_type_id,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,team_in_possession_width_start,team_in_possession_width_end,team_in_possession_length_start,team_in_possession_length_end,team_out_of_possession_width_start,team_out_of_possession_width_end,team_out_of_possession_length_start,team_out_of_possession_length_end
11,2002012,1528,1559,02:31.8,02:34.9,2,31,3.1,1,1,1802,left_to_right,Brisbane FC,2,False,False,False,chaotic,5,chaotic,5,36.09,32.52,1,wide_left,3,attacking_third,False,36.58,35.17,1,wide_left,3,attacking_third,False,40.21,38.86,68.09,65.89,29.35,33.72,38.36,39.19
12,2002012,1610,1617,02:40.0,02:40.7,2,40,0.7,1,1,1802,left_to_right,Brisbane FC,1,True,False,False,chaotic,5,chaotic,5,40.87,27.81,1,wide_left,3,attacking_third,False,43.9,24.72,1,wide_left,3,attacking_third,False,34.96,33.76,67.77,67.36,29.96,29.38,38.15,38.21
13,2002012,1617,1632,02:40.7,02:42.2,2,40,1.5,1,2,867,right_to_left,Wellington P FC,1,True,False,False,chaotic,5,chaotic,5,-43.99,-24.42,5,wide_right,1,defensive_third,False,-38.85,-25.39,5,wide_right,1,defensive_third,False,29.26,27.81,38.25,37.81,33.5,29.46,67.32,66.39
14,2002012,1632,1654,02:42.2,02:44.4,2,42,2.2,1,1,1802,left_to_right,Brisbane FC,1,True,False,False,chaotic,5,chaotic,5,39.0,24.88,1,wide_left,3,attacking_third,False,44.1,16.59,2,half_space_left,3,attacking_third,True,29.32,26.68,66.26,68.32,27.7,27.36,37.73,35.29
15,2002012,1654,1675,02:44.4,02:46.5,2,44,2.1,1,2,867,right_to_left,Wellington P FC,1,True,False,False,chaotic,5,chaotic,5,-43.7,-16.48,4,half_space_right,1,defensive_third,False,-22.14,-18.87,4,half_space_right,1,defensive_third,False,27.29,27.12,35.12,29.68,26.55,26.4,68.43,65.37
16,2002012,1675,1695,02:46.5,02:48.5,2,46,2.0,1,1,1802,left_to_right,Brisbane FC,1,True,False,False,chaotic,5,chaotic,5,22.03,18.84,2,half_space_left,3,attacking_third,False,34.6,17.74,2,half_space_left,3,attacking_third,False,26.47,25.95,65.08,60.62,27.16,28.42,29.38,28.78
17,2002012,1695,1779,02:48.5,02:56.9,2,48,8.4,1,2,867,right_to_left,Wellington P FC,3,False,False,False,build_up,0,high_block,10,-34.23,-17.59,4,half_space_right,1,defensive_third,False,-45.17,-20.77,5,wide_right,1,defensive_third,False,28.37,54.94,28.91,44.94,25.85,31.15,60.68,71.41
18,2002012,1779,1807,02:56.9,02:59.7,2,56,2.8,1,2,867,right_to_left,Wellington P FC,1,True,False,False,direct,6,defending_direct,15,-44.28,-21.64,5,wide_right,1,defensive_third,False,-6.87,-22.16,5,wide_right,2,middle_third,False,54.89,49.33,45.04,45.72,31.3,30.91,71.72,68.18
19,2002012,1807,1822,02:59.7,03:01.2,2,59,1.5,1,1,1802,left_to_right,Brisbane FC,1,True,False,False,chaotic,5,chaotic,5,6.91,22.06,1,wide_left,2,middle_third,False,21.06,18.89,2,half_space_left,3,attacking_third,False,30.75,27.78,67.84,62.0,49.06,46.1,45.75,46.32
20,2002012,1822,1904,03:01.2,03:09.4,3,1,8.2,1,2,867,right_to_left,Wellington P FC,3,True,False,False,chaotic,5,chaotic,5,-21.08,-18.29,4,half_space_right,1,defensive_third,False,14.55,29.59,1,wide_left,2,middle_third,False,45.99,46.77,46.38,58.18,27.55,36.37,61.68,52.64
21,2002012,2136,2197,03:32.6,03:38.7,3,32,6.1,1,1,1802,left_to_right,Brisbane FC,4,True,False,False,create,1,medium_block,9,-8.96,-34.17,5,wide_right,2,middle_third,False,4.69,-29.22,5,wide_right,2,middle_third,False,44.96,40.82,43.74,50.8,27.79,35.14,58.17,53.76
22,2002012,2197,2208,03:38.7,03:39.8,3,38,1.1,1,2,867,right_to_left,Wellington P FC,1,False,False,False,chaotic,5,chaotic,5,-4.39,29.18,1,wide_left,2,middle_third,False,3.79,28.06,1,wide_left,2,middle_third,False,35.15,35.79,53.53,51.02,40.61,38.77,50.7,50.28
23,2002012,2255,2268,03:44.5,03:45.8,3,44,1.3,1,2,867,right_to_left,Wellington P FC,1,False,False,False,create,1,medium_block,9,-10.79,32.68,1,wide_left,2,middle_third,False,-19.46,26.16,1,wide_left,1,defensive_third,False,42.91,46.0,50.54,51.47,34.6,34.37,45.61,47.57
24,2002012,2268,2353,03:45.8,03:54.3,3,45,8.5,1,2,867,right_to_left,Wellington P FC,2,False,False,False,build_up,0,high_block,10,-20.23,25.31,1,wide_left,1,defensive_third,False,-20.17,-22.68,5,wide_right,1,defensive_third,False,46.3,61.85,51.55,51.15,34.39,31.89,48.02,60.08
25,2002012,2353,2392,03:54.3,03:58.2,3,54,3.9,1,2,867,right_to_left,Wellington P FC,1,False,False,False,create,1,medium_block,9,-19.57,-23.27,5,wide_right,1,defensive_third,False,-19.93,-26.92,5,wide_right,1,defensive_third,False,61.76,55.35,51.15,51.52,31.75,35.83,59.79,52.38
26,2002012,2392,2509,03:58.2,04:09.9,3,58,11.7,1,2,867,right_to_left,Wellington P FC,2,False,False,False,build_up,0,high_block,10,-21.11,-26.08,5,wide_right,1,defensive_third,False,-20.43,11.06,2,half_space_left,1,defensive_third,False,55.06,65.21,51.46,46.39,35.63,35.88,52.34,61.88
27,2002012,2509,2757,04:09.9,04:34.7,4,9,24.8,1,2,867,right_to_left,Wellington P FC,7,False,False,False,create,1,medium_block,9,-19.01,11.82,2,half_space_left,1,defensive_third,False,28.78,-29.13,5,wide_right,3,attacking_third,False,65.08,48.99,46.44,65.45,35.93,40.85,62.16,56.52
28,2002012,2757,2822,04:34.7,04:41.2,4,34,6.5,1,2,867,right_to_left,Wellington P FC,3,True,False,False,finish,2,low_block,8,29.1,-29.31,5,wide_right,3,attacking_third,False,37.13,-30.9,5,wide_right,3,attacking_third,False,48.78,42.34,65.79,73.57,40.83,38.36,56.42,38.76
29,2002012,2822,2897,04:41.2,04:48.7,4,41,7.5,1,1,1802,left_to_right,Brisbane FC,3,False,False,False,build_up,0,high_block,10,-37.1,30.8,1,wide_left,1,defensive_third,False,-20.74,28.49,1,wide_left,1,defensive_third,False,38.05,50.25,38.56,46.94,42.25,33.9,73.43,60.77
30,2002012,2897,2988,04:48.7,04:57.8,4,48,9.1,1,1,1802,left_to_right,Brisbane FC,3,True,False,False,create,1,medium_block,9,-19.78,28.95,1,wide_left,1,defensive_third,False,39.42,6.38,3,center,3,attacking_third,True,50.51,37.4,47.01,59.0,33.98,36.57,60.82,56.53
31,2002012,2988,3178,04:57.8,05:16.8,4,57,19.0,1,2,867,right_to_left,Wellington P FC,5,False,False,False,build_up,0,high_block,10,-39.53,-6.09,3,center,1,defensive_third,False,-20.92,26.04,1,wide_left,1,defensive_third,False,36.9,61.55,56.38,42.32,37.29,40.6,58.99,61.76
32,2002012,3178,3191,05:16.8,05:18.1,5,16,1.3,1,2,867,right_to_left,Wellington P FC,0,True,False,False,create,1,medium_block,9,-18.66,26.12,1,wide_left,1,defensive_third,False,1.34,24.94,1,wide_left,2,middle_third,False,61.46,58.6,42.39,43.33,40.45,39.02,61.67,60.21
33,2002012,3191,3338,05:18.1,05:32.8,5,18,14.7,1,1,1802,left_to_right,Brisbane FC,9,False,False,True,create,1,medium_block,9,-1.81,-24.76,5,wide_right,2,middle_third,False,26.91,-9.89,4,half_space_right,3,attacking_third,False,38.84,36.64,60.1,62.92,58.33,22.94,43.8,56.85
34,2002012,3338,3376,05:32.8,05:36.6,5,32,3.8,1,1,1802,left_to_right,Brisbane FC,1,True,False,True,finish,2,low_block,8,27.99,-10.69,4,half_space_right,3,attacking_third,False,54.08,-6.2,3,center,3,attacking_third,False,36.48,28.21,63.5,79.25,22.78,17.14,56.9,49.17
35,2002012,3376,3386,05:36.6,05:37.6,5,36,1.0,1,2,867,right_to_left,Wellington P FC,1,True,False,False,chaotic,5,chaotic,5,-54.78,6.97,3,center,1,defensive_third,False,-58.76,10.76,2,half_space_left,1,defensive_third,False,17.05,15.85,48.88,46.7,28.01,26.6,79.18,77.77
36,2002012,3732,3932,06:12.2,06:32.2,6,12,20.0,1,1,1802,left_to_right,Brisbane FC,4,False,False,False,set_play,7,defending_set_play,13,51.73,-32.41,5,wide_right,3,attacking_third,False,51.39,9.12,3,center,3,attacking_third,True,41.49,47.15,68.24,68.22,18.97,18.77,10.42,15.95
37,2002012,3932,3951,06:32.2,06:34.1,6,32,1.9,1,1,1802,left_to_right,Brisbane FC,1,True,False,True,finish,2,low_block,8,51.36,7.96,3,center,3,attacking_third,True,54.84,-1.21,3,center,3,attacking_third,False,46.96,43.63,68.1,68.1,18.46,14.44,15.93,15.02
38,2002012,4159,4221,06:54.9,07:01.1,6,54,6.2,1,2,867,right_to_left,Wellington P FC,4,False,False,False,build_up,0,high_block,10,,,2,half_space_left,2,middle_third,False,-50.14,-1.48,3,center,1,defensive_third,False,,70.82,,47.07,,42.01,,77.13
39,2002012,4221,4251,07:01.1,07:04.1,7,1,3.0,1,2,867,right_to_left,Wellington P FC,1,True,False,False,direct,6,defending_direct,15,-49.25,-2.19,3,center,1,defensive_third,False,-9.91,-8.46,3,center,2,middle_third,False,70.52,58.76,47.96,40.33,41.95,39.13,77.07,71.37
40,2002012,4251,4272,07:04.1,07:06.2,7,4,2.1,1,1,1802,left_to_right,Brisbane FC,2,False,False,False,finish,2,low_block,8,9.62,8.11,3,center,2,middle_third,False,6.15,1.59,3,center,2,middle_third,False,38.96,37.92,71.03,66.39,58.19,50.01,40.05,40.47
41,2002012,4272,4356,07:06.2,07:14.6,7,6,8.4,1,1,1802,left_to_right,Brisbane FC,2,False,False,False,create,1,medium_block,9,5.27,1.63,3,center,2,middle_third,False,7.86,30.08,1,wide_left,2,middle_third,False,38.13,53.01,66.26,57.62,49.64,34.38,40.73,49.62
42,2002012,4356,4460,07:14.6,07:25.0,7,14,10.4,1,1,1802,left_to_right,Brisbane FC,4,True,False,False,finish,2,low_block,8,8.04,30.26,1,wide_left,2,middle_third,False,29.85,15.25,2,half_space_left,3,attacking_third,False,53.02,42.28,57.66,65.4,34.27,27.18,49.71,45.61
43,2002012,4460,4502,07:25.0,07:29.2,7,25,4.2,1,2,867,right_to_left,Wellington P FC,1,True,False,False,chaotic,5,chaotic,5,-29.75,-15.03,4,half_space_right,1,defensive_third,False,-24.96,-23.96,5,wide_right,1,defensive_third,False,27.0,27.91,45.45,30.72,41.94,31.86,65.33,58.97
44,2002012,4502,4597,07:29.2,07:38.7,7,29,9.5,1,1,1802,left_to_right,Brisbane FC,3,False,False,False,finish,2,low_block,8,25.06,24.19,1,wide_left,3,attacking_third,False,5.83,27.6,1,wide_left,2,middle_third,False,32.02,40.05,58.92,60.07,27.99,36.64,30.66,30.31
45,2002012,4597,4654,07:38.7,07:44.4,7,38,5.7,1,1,1802,left_to_right,Brisbane FC,2,False,False,False,create,1,medium_block,9,5.3,26.91,1,wide_left,2,middle_third,False,17.28,-25.31,5,wide_right,2,middle_third,False,40.24,55.7,60.0,56.94,36.63,36.68,30.36,39.89
46,2002012,4654,4750,07:44.4,07:54.0,7,44,9.6,1,1,1802,left_to_right,Brisbane FC,2,False,False,False,finish,2,low_block,8,18.2,-26.12,5,wide_right,3,attacking_third,False,5.19,-23.22,5,wide_right,2,middle_third,False,55.57,53.91,57.1,61.32,36.66,32.36,40.01,43.55
47,2002012,4750,4773,07:54.0,07:56.3,7,54,2.3,1,1,1802,left_to_right,Brisbane FC,1,False,False,False,create,1,medium_block,9,4.91,-23.39,5,wide_right,2,middle_third,False,-19.93,-14.66,4,half_space_right,1,defensive_third,False,54.0,52.68,61.34,60.91,32.53,34.7,43.73,48.09
48,2002012,4773,4825,07:56.3,08:01.5,7,56,5.2,1,1,1802,left_to_right,Brisbane FC,2,False,False,False,build_up,0,high_block,10,-20.6,-14.26,4,half_space_right,1,defensive_third,False,-20.32,7.31,3,center,1,defensive_third,False,52.77,57.59,60.87,57.21,34.8,39.71,48.31,57.42
49,2002012,4825,4912,08:01.5,08:10.2,8,1,8.7,1,1,1802,left_to_right,Brisbane FC,2,False,False,False,create,1,medium_block,9,-19.64,7.15,3,center,1,defensive_third,False,-19.76,4.65,3,center,1,defensive_third,False,57.71,55.84,57.13,50.87,39.71,40.4,57.48,54.49
50,2002012,4912,4951,08:10.2,08:14.1,8,10,3.9,1,1,1802,left_to_right,Brisbane FC,2,False,False,False,build_up,0,high_block,10,-20.29,4.37,3,center,1,defensive_third,False,-38.12,-3.97,3,center,1,defensive_third,False,55.91,59.73,50.74,42.03,40.48,43.63,54.86,69.39
51,2002012,4951,4978,08:14.1,08:16.8,8,14,2.7,1,1,1802,left_to_right,Brisbane FC,1,True,False,False,direct,6,defending_direct,15,-37.41,-4.52,3,center,1,defensive_third,False,-0.67,-23.7,5,wide_right,2,middle_third,False,59.83,56.35,41.83,42.8,43.66,42.21,69.37,67.24
52,2002012,4978,5060,08:16.8,08:25.0,8,16,8.2,1,2,867,right_to_left,Wellington P FC,1,True,False,False,chaotic,5,chaotic,5,0.61,24.01,1,wide_left,2,middle_third,False,-15.13,30.97,1,wide_left,2,middle_third,False,42.12,42.41,67.17,62.13,56.21,45.52,42.96,55.57
53,2002012,5060,5070,08:25.0,08:26.0,8,25,1.0,1,1,1802,left_to_right,Brisbane FC,2,False,False,False,create,1,medium_block,9,15.68,-30.3,5,wide_right,2,middle_third,False,19.66,-23.41,5,wide_right,3,attacking_third,False,45.35,43.59,55.72,56.5,42.23,39.35,62.1,61.26
54,2002012,5070,5163,08:26.0,08:35.3,8,26,9.3,1,1,1802,left_to_right,Brisbane FC,4,True,False,False,finish,2,low_block,8,19.73,-23.06,5,wide_right,3,attacking_third,False,50.05,-1.21,3,center,3,attacking_third,True,43.37,30.43,56.97,77.97,38.89,23.75,61.15,48.92
55,2002012,5366,5447,08:55.6,09:03.7,8,55,8.1,1,2,867,right_to_left,Wellington P FC,4,True,False,False,build_up,0,high_block,10,-48.5,-1.05,3,center,1,defensive_third,False,-43.86,-21.32,5,wide_right,1,defensive_third,False,56.07,60.49,50.69,43.39,39.36,42.05,65.79,76.4
56,2002012,5564,5608,09:15.4,09:19.8,9,15,4.4,1,1,1802,left_to_right,Brisbane FC,4,False,False,False,finish,2,low_block,8,20.52,31.29,1,wide_left,3,attacking_third,False,6.55,27.1,1,wide_left,2,middle_third,False,37.85,38.13,71.11,63.31,30.97,32.4,44.51,45.69
57,2002012,5608,5645,09:19.8,09:23.5,9,19,3.7,1,1,1802,left_to_right,Brisbane FC,2,False,False,False,create,1,medium_block,9,5.96,27.36,1,wide_left,2,middle_third,False,-19.77,17.79,2,half_space_left,1,defensive_third,False,38.26,46.95,63.12,57.86,32.3,35.21,45.8,56.99
58,2002012,5645,5699,09:23.5,09:28.9,9,23,5.4,1,1,1802,left_to_right,Brisbane FC,1,False,False,False,build_up,0,high_block,10,-20.79,16.6,2,half_space_left,1,defensive_third,False,-20.01,-26.05,5,wide_right,1,defensive_third,False,47.16,57.58,57.72,55.08,35.29,42.18,57.33,65.84
59,2002012,5699,5884,09:28.9,09:47.4,9,28,18.5,1,1,1802,left_to_right,Brisbane FC,8,False,False,False,create,1,medium_block,9,-19.71,-26.65,5,wide_right,1,defensive_third,False,18.14,-22.59,5,wide_right,3,attacking_third,False,57.52,55.91,55.07,58.95,42.31,42.17,65.75,56.29
60,2002012,5884,6180,09:47.4,10:17.0,9,47,29.6,1,1,1802,left_to_right,Brisbane FC,12,False,False,False,finish,2,low_block,8,18.71,-22.33,5,wide_right,3,attacking_third,False,6.71,23.86,1,wide_left,2,middle_third,False,55.71,52.61,59.29,54.92,41.85,40.94,56.24,44.44
61,2002012,6180,6261,10:17.0,10:25.1,10,17,8.1,1,1,1802,left_to_right,Brisbane FC,3,False,False,False,create,1,medium_block,9,5.28,23.72,1,wide_left,2,middle_third,False,-18.83,-16.15,4,half_space_right,1,defensive_third,False,52.71,57.06,54.86,52.97,41.01,46.68,44.64,49.48
62,2002012,6261,6310,10:25.1,10:30.0,10,25,4.9,1,1,1802,left_to_right,Brisbane FC,2,False,False,False,build_up,0,high_block,10,-20.03,-14.95,4,half_space_right,1,defensive_third,False,-20.97,11.22,2,half_space_left,1,defensive_third,False,57.09,60.81,52.98,48.63,46.55,41.12,49.68,57.71
63,2002012,6310,6347,10:30.0,10:33.7,10,30,3.7,1,1,1802,left_to_right,Brisbane FC,1,True,False,False,create,1,medium_block,9,-19.77,11.46,2,half_space_left,1,defensive_third,False,-33.17,-10.28,4,half_space_right,1,defensive_third,False,60.79,60.49,48.49,49.92,41.1,44.01,57.44,67.13
64,2002012,6347,6358,10:33.7,10:34.8,10,33,1.1,1,2,867,right_to_left,Wellington P FC,1,True,False,True,finish,2,low_block,8,33.9,10.3,2,half_space_left,3,attacking_third,False,46.3,5.06,3,center,3,attacking_third,True,44.07,44.4,67.72,70.73,60.57,61.83,50.14,52.72
65,2002012,6358,6589,10:34.8,10:57.9,10,34,23.1,1,1,1802,left_to_right,Brisbane FC,5,False,False,False,create,1,medium_block,9,-46.76,-4.99,3,center,1,defensive_third,False,10.74,30.31,1,wide_left,2,middle_third,False,61.98,56.94,52.95,56.04,44.41,42.69,70.82,43.52
66,2002012,6589,6611,10:57.9,11:00.1,10,57,2.2,1,1,1802,left_to_right,Brisbane FC,2,False,False,False,finish,2,low_block,8,10.71,30.31,1,wide_left,2,middle_third,False,8.68,19.97,2,half_space_left,2,middle_third,False,56.78,55.23,56.11,56.23,42.66,41.65,43.63,44.56
67,2002012,6611,6626,11:00.1,11:01.6,11,0,1.5,1,1,1802,left_to_right,Brisbane FC,1,True,False,False,create,1,medium_block,9,8.84,19.84,2,half_space_left,2,middle_third,False,16.17,11.87,2,half_space_left,2,middle_third,False,55.21,53.63,56.17,55.9,41.59,39.24,44.57,44.74
68,2002012,6626,6678,11:01.6,11:06.8,11,1,5.2,1,2,867,right_to_left,Wellington P FC,3,False,False,False,chaotic,5,chaotic,5,-16.24,-11.77,4,half_space_right,2,middle_third,False,-7.41,-16.53,4,half_space_right,2,middle_third,False,39.01,40.53,44.77,43.48,53.45,38.83,55.93,55.05
69,2002012,7025,7324,11:41.5,12:11.4,11,41,29.9,1,2,867,right_to_left,Wellington P FC,14,False,False,False,create,1,medium_block,9,,,2,half_space_left,2,middle_third,False,13.76,30.5,1,wide_left,2,middle_third,False,,53.73,,53.53,,41.34,,41.96
70,2002012,7413,7833,12:20.3,13:02.3,12,20,42.0,1,2,867,right_to_left,Wellington P FC,13,False,False,False,create,1,medium_block,9,18.19,32.87,1,wide_left,3,attacking_third,False,19.07,24.34,1,wide_left,3,attacking_third,False,45.81,54.19,63.03,58.66,28.77,35.23,35.33,40.01
71,2002012,7833,7873,13:02.3,13:06.3,13,2,4.0,1,2,867,right_to_left,Wellington P FC,1,False,False,False,finish,2,low_block,8,19.26,25.11,1,wide_left,3,attacking_third,False,6.09,2.38,3,center,2,middle_third,False,53.96,50.83,58.75,57.42,35.07,32.0,39.82,33.59
72,2002012,7873,7895,13:06.3,13:08.5,13,6,2.2,1,2,867,right_to_left,Wellington P FC,1,False,False,False,create,1,medium_block,9,5.52,1.02,3,center,2,middle_third,False,4.9,-9.01,3,center,2,middle_third,False,51.06,55.74,57.37,57.32,32.04,33.77,33.7,35.17
73,2002012,7895,7913,13:08.5,13:10.3,13,8,1.8,1,2,867,right_to_left,Wellington P FC,1,True,False,False,finish,2,low_block,8,5.05,-9.22,4,half_space_right,2,middle_third,False,23.45,-15.94,4,half_space_right,3,attacking_third,False,55.86,56.93,57.41,59.73,33.8,31.59,35.22,36.65
74,2002012,8091,8211,13:28.1,13:40.1,13,28,12.0,1,1,1802,left_to_right,Brisbane FC,5,False,False,False,build_up,0,high_block,10,-47.08,-0.2,3,center,1,defensive_third,False,-21.89,-32.09,5,wide_right,1,defensive_third,False,62.9,57.24,50.7,46.76,46.77,37.31,68.77,65.69
75,2002012,8211,8242,13:40.1,13:43.2,13,40,3.1,1,1,1802,left_to_right,Brisbane FC,1,True,False,False,direct,6,defending_direct,15,-20.94,-31.89,5,wide_right,1,defensive_third,False,16.24,-29.53,5,wide_right,2,middle_third,False,57.32,53.15,46.93,62.07,37.35,34.1,65.75,67.53
76,2002012,8242,8269,13:43.2,13:45.9,13,43,2.7,1,2,867,right_to_left,Wellington P FC,1,True,False,False,chaotic,5,chaotic,5,-16.87,29.47,1,wide_left,2,middle_third,False,-21.07,32.57,1,wide_left,1,defensive_third,False,33.98,34.19,67.51,63.15,53.21,52.79,62.4,60.18
77,2002012,8472,8511,14:06.2,14:10.1,14,6,3.9,1,1,1802,left_to_right,Brisbane FC,3,False,False,False,finish,2,low_block,8,23.7,-30.26,5,wide_right,3,attacking_third,False,5.31,-29.41,5,wide_right,2,middle_third,False,51.26,52.53,66.46,62.88,35.48,38.72,44.36,42.24
78,2002012,8511,8602,14:10.1,14:19.2,14,10,9.1,1,1,1802,left_to_right,Brisbane FC,2,True,False,False,create,1,medium_block,9,3.9,-28.86,5,wide_right,2,middle_third,False,8.03,10.58,2,half_space_left,2,middle_third,False,52.73,59.11,62.75,55.59,38.56,48.28,42.22,57.36
79,2002012,8602,8639,14:19.2,14:22.9,14,19,3.7,1,2,867,right_to_left,Wellington P FC,1,False,False,False,create,1,medium_block,9,-8.56,-11.47,4,half_space_right,2,middle_third,False,-19.91,-27.34,5,wide_right,1,defensive_third,False,48.22,46.7,57.38,55.13,59.03,53.62,55.53,59.02
80,2002012,8639,8658,14:22.9,14:24.8,14,22,1.9,1,2,867,right_to_left,Wellington P FC,2,False,False,False,build_up,0,high_block,10,-20.49,-27.67,5,wide_right,1,defensive_third,False,-20.07,-23.22,5,wide_right,1,defensive_third,False,46.65,48.71,55.05,53.94,53.3,46.34,59.2,63.01
81,2002012,8658,8681,14:24.8,14:27.1,14,24,2.3,1,2,867,right_to_left,Wellington P FC,1,True,False,False,create,1,medium_block,9,-19.29,-22.4,5,wide_right,1,defensive_third,False,-26.41,-18.94,4,half_space_right,1,defensive_third,False,48.84,48.33,53.9,52.68,45.93,38.59,63.08,60.96
82,2002012,8681,8731,14:27.1,14:32.1,14,27,5.0,1,1,1802,left_to_right,Brisbane FC,2,True,False,False,chaotic,5,chaotic,5,26.45,18.63,2,half_space_left,3,attacking_third,False,30.12,-12.06,4,half_space_right,3,attacking_third,False,38.27,32.33,60.84,69.73,48.06,30.19,52.6,48.36
83,2002012,8731,8811,14:32.1,14:40.1,14,32,8.0,1,2,867,right_to_left,Wellington P FC,3,False,False,False,build_up,0,high_block,10,-30.03,12.55,2,half_space_left,1,defensive_third,False,-20.74,16.66,2,half_space_left,1,defensive_third,False,30.12,39.78,48.26,45.17,32.45,38.91,69.74,66.01
84,2002012,8811,8835,14:40.1,14:42.5,14,40,2.4,1,2,867,right_to_left,Wellington P FC,0,True,False,False,create,1,medium_block,9,-19.38,15.19,2,half_space_left,1,defensive_third,False,-4.85,-7.73,3,center,2,middle_third,False,39.76,37.58,45.08,43.32,38.92,41.32,65.83,62.36
