event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_0,0,2006288,20,20,00:01.0,00:01.0,0,1,0.0,1,1,left_to_right,8,player_possession,26994,H. Ibusuki,19,CF,1803,Western United,0.96,0.21,3,center,2,middle_third,False,0.96,0.21,3,center,2,middle_third,False,3,drawing,0,0,0,1,True,False,False,True,8,False,1,create,9,medium_block,0,build_up,10,high_block,,,,,,,,,False,False,0.0,-159.03,2,backward,,,,,,8.28,8.28,0.0,21.0,21.0,20.04,20.04,0.0,31.5,31.5,0.0,False,False,13,unknown,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,,,957737,D. Leonard,4.0,LCB,-18.83,1.38,3,center,1,defensive_third,False,-18.44,0.54,3,center,1,defensive_third,False,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,1,1,,,,,,,,,,,,,,,,,21.79,2,medium,178.79,2,backward,,,,,9,9,0,True,True,,True,False
8_1,1,2006288,34,41,00:02.4,00:03.1,0,2,0.7,1,1,left_to_right,8,player_possession,957737,D. Leonard,4,LCB,1803,Western United,-18.44,0.54,3,center,1,defensive_third,False,-18.45,-0.31,3,center,1,defensive_third,False,3,drawing,0,0,0,2,False,False,False,False,8,False,1,create,9,medium_block,0,build_up,10,high_block,,,,,,,,,False,False,0.77,-90.67,4,sideway_right,,,4.37,1,jogging,16.02,13.13,-2.89,20.6,20.15,39.04,38.6,-0.44,31.9,32.35,0.45,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,178.79,2,backward,21.79,2,medium,1,successful,7_0,False,51008,T. Imai,6.0,RCB,-19.29,-16.68,4,half_space_right,1,defensive_third,False,-20.43,-16.25,4,half_space_right,1,defensive_third,False,0.9995,False,0.0002,False,3,0,0,0,0,0,2,0,0,3,0,3,3,2,2,8,7,True,442.0,3,False,False,False,,,,,16.39,2,medium,-92.94,4,sideway_right,16.2,2,medium,-87.84,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
8_2,2,2006288,55,65,00:04.5,00:05.5,0,4,1.0,1,1,left_to_right,8,player_possession,51008,T. Imai,6,RCB,1803,Western United,-20.43,-16.25,4,half_space_right,1,defensive_third,False,-20.2,-15.89,4,half_space_right,1,defensive_third,False,3,drawing,0,0,0,3,False,False,False,False,8,False,1,create,9,medium_block,0,build_up,10,high_block,,,,,,,,,False,False,0.45,57.43,3,sideway_left,,,1.6,1,jogging,17.41,12.05,-5.36,19.22,18.3,39.65,38.5,-1.15,33.28,34.2,0.92,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-87.84,4,sideway_right,16.2,2,medium,1,successful,7_5,False,957737,D. Leonard,4.0,LCB,-21.45,-0.82,3,center,1,defensive_third,False,-22.98,-0.15,3,center,1,defensive_third,False,0.9981,False,0.0,False,3,0,0,0,0,0,2,0,0,3,0,3,3,2,2,8,9,True,442.0,3,False,False,False,,,,,15.12,2,medium,94.74,3,sideway_left,14.64,1,short,90.16,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_3,3,2006288,78,84,00:06.8,00:07.4,0,6,0.6,1,1,left_to_right,8,player_possession,957737,D. Leonard,4,LCB,1803,Western United,-22.98,-0.15,3,center,1,defensive_third,False,-23.24,0.84,3,center,1,defensive_third,False,3,drawing,0,0,0,4,False,False,False,False,8,False,1,create,9,medium_block,0,build_up,10,high_block,,,,,,,,,False,False,1.02,104.72,3,sideway_left,,,6.08,1,jogging,9.7,10.07,0.37,16.27,15.32,39.25,38.56,-0.69,36.23,37.18,0.95,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,90.16,3,sideway_left,14.64,1,short,1,successful,7_6,False,810406,C. Shamoon,2.0,LB,-20.85,17.49,2,half_space_left,1,defensive_third,False,-22.0,17.35,2,half_space_left,1,defensive_third,False,0.9982,False,0.0001,False,2,0,1,1,0,0,2,0,0,2,0,2,2,2,2,9,9,True,442.0,3,False,False,False,,,,,16.82,2,medium,81.83,3,sideway_left,15.28,2,medium,72.32,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_4,4,2006288,98,105,00:08.8,00:09.5,0,8,0.7,1,1,left_to_right,8,player_possession,810406,C. Shamoon,2,LB,1803,Western United,-22.0,17.35,2,half_space_left,1,defensive_third,False,-22.17,16.62,2,half_space_left,1,defensive_third,False,3,drawing,0,0,0,5,False,False,False,False,8,False,1,create,9,medium_block,0,build_up,10,high_block,,,,,,,,,False,False,0.62,-103.11,4,sideway_right,,,3.82,1,jogging,9.66,5.77,-3.89,13.3,12.32,35.3,34.49,-0.81,39.2,40.18,0.98,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,72.32,3,sideway_left,15.28,2,medium,1,successful,7_9,False,957737,D. Leonard,4.0,LCB,-26.64,4.04,3,center,1,defensive_third,False,-27.24,4.37,3,center,1,defensive_third,False,0.9988,False,0.0001,False,4,1,2,2,0,0,2,0,0,4,0,3,4,2,2,7,7,True,433.0,3,False,False,False,,,,,13.35,1,short,-109.56,4,sideway_right,12.87,1,short,-107.31,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
8_5,5,2006288,114,126,00:10.4,00:11.6,0,10,1.2,1,1,left_to_right,8,player_possession,957737,D. Leonard,4,LCB,1803,Western United,-27.24,4.37,3,center,1,defensive_third,False,-25.85,3.25,3,center,1,defensive_third,False,3,drawing,0,0,0,6,False,False,False,False,8,False,1,create,9,medium_block,0,build_up,10,high_block,,,,,,,,,False,False,1.79,-38.86,1,forward,,,5.15,1,jogging,12.86,8.0,-4.86,10.73,9.0,37.97,34.85,-3.12,41.77,43.5,1.73,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,-107.31,4,sideway_right,12.87,1,short,1,successful,7_12,False,51008,T. Imai,6.0,RCB,-26.05,-15.0,4,half_space_right,1,defensive_third,False,-24.83,-16.81,4,half_space_right,1,defensive_third,False,0.9973,False,0.0001,False,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,8,9,True,4321.0,3,False,False,False,,,,,18.25,2,medium,-90.63,4,sideway_right,16.0,2,medium,-86.63,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
8_6,6,2006288,139,151,00:12.9,00:14.1,0,12,1.2,1,1,left_to_right,8,player_possession,51008,T. Imai,6,RCB,1803,Western United,-24.83,-16.81,4,half_space_right,1,defensive_third,False,-22.92,-18.91,4,half_space_right,1,defensive_third,False,3,drawing,0,0,0,7,False,False,False,False,8,False,1,create,9,medium_block,0,build_up,10,high_block,,,,,,,,,False,False,2.85,-47.71,4,sideway_right,False,False,8.54,1,jogging,10.5,4.93,-5.57,8.51,8.57,33.34,31.49,-1.85,43.99,43.93,-0.06,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-86.63,4,sideway_right,16.0,2,medium,1,successful,7_13,False,795520,T. Russell,8.0,RB,-12.21,-33.15,5,wide_right,2,middle_third,False,-13.32,-32.57,5,wide_right,2,middle_third,False,0.9931,False,0.0001,False,2,0,1,1,0,0,2,0,0,2,0,2,2,2,2,7,8,True,442.0,3,False,False,False,,,,,17.82,2,medium,-53.05,4,sideway_right,16.15,2,medium,-37.91,1,forward,True,10,8,2,10,10,0,True,True,True,True,False
8_7,7,2006288,166,171,00:15.6,00:16.1,0,15,0.5,1,1,left_to_right,8,player_possession,795520,T. Russell,8,RB,1803,Western United,-13.32,-32.57,5,wide_right,2,middle_third,False,-13.68,-32.32,5,wide_right,2,middle_third,False,3,drawing,0,0,0,8,False,False,True,False,8,False,1,create,9,medium_block,0,build_up,10,high_block,,,,,,,,,False,False,0.39,145.22,2,backward,,,3.2,1,jogging,5.04,3.0,-2.04,9.07,9.1,22.39,22.78,0.39,43.43,43.4,-0.03,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-37.91,1,forward,16.15,2,medium,1,successful,7_15,False,51008,T. Imai,6.0,RCB,-26.57,-24.35,5,wide_right,1,defensive_third,False,-29.32,-25.52,5,wide_right,1,defensive_third,False,0.9919,False,0.0001,False,2,1,0,0,0,0,0,0,0,2,0,,,,,5,5,True,442.0,3,False,False,False,,,,,15.15,2,medium,148.27,2,backward,14.98,1,short,143.25,2,backward,False,8,10,-2,8,8,0,True,True,True,True,False
8_8,8,2006288,183,197,00:17.3,00:18.7,0,17,1.4,1,1,left_to_right,8,player_possession,51008,T. Imai,6,RCB,1803,Western United,-29.32,-25.52,5,wide_right,1,defensive_third,False,-28.97,-26.93,5,wide_right,1,defensive_third,False,3,drawing,0,0,1,1,False,True,True,True,1,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,2.0,-76.06,4,sideway_right,False,False,5.21,1,jogging,8.65,2.71,-5.94,7.78,5.33,37.1,34.3,-2.8,44.72,47.17,2.45,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,143.25,2,backward,14.98,1,short,2,unsuccessful,7_19,,26994,H. Ibusuki,19.0,CF,5.53,-14.21,4,half_space_right,2,middle_third,False,,,,,,,,0.5046,True,0.0015,False,5,1,4,2,2,0,4,0,0,4,1,2,5,1,4,8,9,True,4132.0,3,True,True,False,2,second_last,1,through,36.77,3,long,20.24,1,forward,,,,,,,True,10,0,10,10,10,0,True,True,True,True,False
8_9,9,2006288,212,212,00:20.2,00:20.2,0,20,0.0,1,2,right_to_left,8,player_possession,51015,A. Rufer,14,RM,867,Wellington P FC,1.34,18.71,2,half_space_left,2,middle_third,False,1.34,18.71,2,half_space_left,2,middle_third,False,3,drawing,0,0,3,1,True,True,True,True,1,True,5,chaotic,5,chaotic,5,chaotic,5,chaotic,9,medium_block,1,create,,,,,False,False,0.0,108.26,3,sideway_left,,,14.82,1,jogging,4.31,4.31,0.0,30.44,30.44,29.1,29.1,0.0,22.06,22.06,0.0,True,True,2,pass_interception,1,pass,True,False,False,False,False,False,False,,,,,,,2,unsuccessful,,,799092,M. Sheridan,12.0,LM,15.39,22.89,1,wide_left,2,middle_third,False,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,8,8,0,True,True,True,True,False
