event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_69,280,1960437,5035,5047,08:22.5,08:23.7,8,22,1.2,1,1,left_to_right,8,player_possession,,,114464,G. Ferreyra,4,LCB,,,,,2380,Melbourne City,-15.67,15.61,2,half_space_left,2,middle_third,False,-15.71,12.14,2,half_space_left,2,middle_third,False,,,,,,3,drawing,0,0,34,10,False,False,False,False,12,True,1,create,9,medium_block,5,chaotic,5,chaotic,15,defending_direct,6,direct,,,,,False,False,3.5,-90.66,4,sideway_right,False,False,10.45,1,jogging,7.73,5.67,-2.06,14.5,13.24,30.17,28.95,-1.22,38.0,39.26,1.26,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-131.55,4,sideway_right,5.64,1,short,1,successful,7_173,False,50992,K. Trewin,6,RCB,-16.39,-10.78,4,half_space_right,2,middle_third,False,-13.92,-12.7,4,half_space_right,2,middle_third,False,0.997,False,0.0004,False,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,8,9,True,433,3,False,,,False,,,False,,,,,,,22.93,2,medium,-91.7,4,sideway_right,18.59,2,medium,-92.53,4,sideway_right,False,10,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,True,False
7_173,281,1960437,5035,5047,08:22.5,08:23.7,8,22,1.2,1,1,left_to_right,7,passing_option,,,50992,K. Trewin,6,RCB,114464,G. Ferreyra,4,LCB,2380,Melbourne City,-14.7,-8.45,3,center,2,middle_third,False,-16.39,-10.78,4,half_space_right,2,middle_third,False,8_69,5035,,,,3,drawing,0,0,34,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,2.89,-125.95,4,sideway_right,True,False,8.58,1,jogging,16.03,8.33,-7.7,14.5,13.24,29.2,29.63,0.43,38.0,39.26,1.26,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,433,3,False,,,False,,,False,,,,,,,22.93,2,medium,-91.7,4,sideway_right,18.59,2,medium,-92.53,4,sideway_right,False,10,10,0,2,same_line,2,same_line,24.08,22.93,-15.67,15.61,2,half_space_left,2,middle_third,False,-15.71,12.14,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.0004,0.997,0.9861,True,5047,True,,,,,,,0,True,,,,True,True,,True,False
1_38,282,1960437,5053,5075,08:24.3,08:26.5,8,24,2.2,1,1,left_to_right,1,off_ball_run,2,coming_short,51681,S. UgarkoviÄ,10,DM,50992,K. Trewin,6,RCB,2380,Melbourne City,-8.15,6.64,3,center,2,middle_third,False,-7.82,-2.86,3,center,2,middle_third,False,8_70,5063,,,,3,drawing,0,0,34,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,9.54,-88.01,4,sideway_right,False,False,15.58,2,running,4.3,3.48,-0.82,12.9,12.46,21.05,20.28,-0.77,39.6,40.04,0.44,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,3,ahead,19.83,11.3,-16.04,-11.55,4,half_space_right,2,middle_third,False,-14.12,-12.24,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0009,0.9962,0.8864,True,,False,0,False,,,,False,,,8,8,0,True,True,,,
8_70,283,1960437,5063,5077,08:25.3,08:26.7,8,25,1.4,1,1,left_to_right,8,player_possession,,,50992,K. Trewin,6,RCB,,,,,2380,Melbourne City,-13.92,-12.7,4,half_space_right,2,middle_third,False,-14.34,-12.04,4,half_space_right,2,middle_third,False,,,,,,3,drawing,0,0,34,11,False,False,False,False,12,True,1,create,9,medium_block,5,chaotic,5,chaotic,15,defending_direct,6,direct,,,,,False,False,1.46,122.47,3,sideway_left,,,3.91,1,jogging,8.33,5.01,-3.32,12.68,12.3,26.6,26.64,0.04,39.82,40.2,0.38,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,-92.53,4,sideway_right,18.59,2,medium,1,successful,7_176,False,114464,G. Ferreyra,4,LCB,-15.19,6.17,3,center,2,middle_third,False,-15.79,6.87,3,center,2,middle_third,False,0.9966,False,0.0001,False,3,1,1,1,0,0,2,0,0,3,0,1,3,1,2,8,8,True,433,3,False,,,False,,,False,,,,,,,18.23,2,medium,92.67,3,sideway_left,17.07,2,medium,88.29,3,sideway_left,False,10,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,True,False
7_174,284,1960437,5063,5076,08:25.3,08:26.6,8,25,1.3,1,1,left_to_right,7,passing_option,,,51051,C. Talbot,8,RB,50992,K. Trewin,6,RCB,2380,Melbourne City,-3.14,-29.81,5,wide_right,2,middle_third,False,-2.52,-30.53,5,wide_right,2,middle_third,False,8_70,5063,,,,3,drawing,0,0,34,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.57,-49.27,4,sideway_right,False,False,4.99,1,jogging,13.73,13.17,-0.56,12.68,12.39,15.82,14.91,-0.91,39.82,40.11,0.29,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,433,3,False,,,False,,,False,,,,,,,20.22,2,medium,-57.79,4,sideway_right,,,,,,,True,10,7,3,3,ahead,3,ahead,20.22,21.8,-13.92,-12.7,4,half_space_right,2,middle_third,False,-14.23,-12.14,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0008,0.9899,0.908,True,5063,True,,,,,,,2,True,,,,True,True,,,False
7_175,285,1960437,5069,5077,08:25.9,08:26.7,8,25,0.8,1,1,left_to_right,7,passing_option,,,51681,S. UgarkoviÄ,10,DM,50992,K. Trewin,6,RCB,2380,Melbourne City,-8.16,-0.32,3,center,2,middle_third,False,-7.69,-3.65,3,center,2,middle_third,False,8_70,5063,1_38,2,coming_short,3,drawing,0,0,34,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,3.36,-81.97,4,sideway_right,False,False,15.09,2,running,3.56,3.47,-0.09,12.62,12.3,20.78,19.99,-0.79,39.88,40.2,0.32,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,433,3,True,1,through,False,,,False,,,1,first,1,through,11.3,1,short,56.11,3,sideway_left,,,,,,,True,10,8,2,3,ahead,3,ahead,13.64,10.71,-13.64,-12.81,4,half_space_right,2,middle_third,False,-14.34,-12.04,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0009,0.9962,0.8864,True,5075,False,,,,,,,2,True,,,,True,True,,,False
7_176,286,1960437,5074,5077,08:26.4,08:26.7,8,26,0.3,1,1,left_to_right,7,passing_option,,,114464,G. Ferreyra,4,LCB,50992,K. Trewin,6,RCB,2380,Melbourne City,-15.05,6.24,3,center,2,middle_third,False,-15.19,6.17,3,center,2,middle_third,False,8_70,5063,,,,3,drawing,0,0,34,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.21,-131.63,4,sideway_right,False,False,2.13,1,jogging,8.55,10.39,1.84,12.52,12.3,27.57,27.49,-0.08,39.98,40.2,0.22,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,433,3,False,,,False,,,False,,,,,,,18.23,2,medium,92.67,3,sideway_left,17.07,2,medium,88.29,3,sideway_left,False,10,10,0,2,same_line,2,same_line,18.62,18.23,-14.02,-12.35,4,half_space_right,2,middle_third,False,-14.34,-12.04,4,half_space_right,2,middle_third,False,True,True,True,False,False,0.0001,0.9966,0.8828,True,5077,False,,,,,,,2,True,,,,True,True,,True,False
8_71,287,1960437,5091,5120,08:28.1,08:31.0,8,28,2.9,1,1,left_to_right,8,player_possession,,,114464,G. Ferreyra,4,LCB,,,,,2380,Melbourne City,-15.79,6.87,3,center,2,middle_third,False,-10.56,11.89,2,half_space_left,2,middle_third,False,,,,,,3,drawing,0,0,34,12,False,True,True,False,12,True,1,create,9,medium_block,5,chaotic,5,chaotic,15,defending_direct,6,direct,,,,,False,False,7.23,43.83,1,forward,True,False,9.03,1,jogging,10.39,3.77,-6.62,12.69,15.61,28.48,26.17,-2.31,39.81,36.89,-2.92,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,88.29,3,sideway_left,17.07,2,medium,2,unsuccessful,7_180,,795151,M. Memeti,19,CF,13.02,3.21,3,center,2,middle_third,False,,,,,,,,0.6763,False,0.0143,False,4,0,3,2,1,0,4,0,0,4,0,2,4,2,4,8,9,True,442,3,True,,,True,,,False,,,2,second_last,1,through,25.13,2,medium,-20.21,1,forward,,,,,,,True,10,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,,False
7_177,288,1960437,5091,5120,08:28.1,08:31.0,8,28,2.9,1,1,left_to_right,7,passing_option,,,11891,A. Behich,2,LB,114464,G. Ferreyra,4,LCB,2380,Melbourne City,-10.25,19.52,2,half_space_left,2,middle_third,False,-8.22,25.9,1,wide_left,2,middle_third,False,8_71,5091,,,,3,drawing,0,0,34,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,6.63,72.35,3,sideway_left,True,False,8.35,1,jogging,7.26,9.7,2.44,12.69,15.61,22.94,23.83,0.89,39.81,36.89,-2.92,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,433,3,False,,,False,,,False,,,,,,,14.52,1,short,66.28,3,sideway_left,,,,,,,True,10,10,0,3,ahead,2,same_line,13.81,14.2,-15.79,6.87,3,center,2,middle_third,False,-10.56,11.89,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0009,0.9903,0.9519,True,5099,True,,,,,,,3,True,,,,True,True,,,False
7_178,289,1960437,5094,5120,08:28.4,08:31.0,8,28,2.6,1,1,left_to_right,7,passing_option,,,963054,K. Rahmani,12,LM,114464,G. Ferreyra,4,LCB,2380,Melbourne City,3.21,16.24,2,half_space_left,2,middle_third,False,0.72,17.71,2,half_space_left,2,middle_third,False,8_71,5091,,,,3,drawing,0,0,34,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,4.76,149.44,2,backward,False,False,6.7,1,jogging,7.99,2.48,-5.51,12.94,15.61,9.73,14.89,5.16,39.56,36.89,-2.67,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,433,3,True,1,through,False,,,False,,,1,first,1,through,20.49,2,medium,25.74,1,forward,,,,,,,True,10,6,4,3,ahead,3,ahead,20.89,12.69,-15.67,7.29,3,center,2,middle_third,False,-10.56,11.89,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0024,0.8988,0.6789,True,5096,True,,,,,,,3,True,,,,True,True,,,False
7_179,290,1960437,5115,5120,08:30.5,08:31.0,8,30,0.5,1,1,left_to_right,7,passing_option,,,51681,S. UgarkoviÄ,10,DM,114464,G. Ferreyra,4,LCB,2380,Melbourne City,-5.56,0.24,3,center,2,middle_third,False,-4.91,2.04,3,center,2,middle_third,False,8_71,5091,,,,3,drawing,0,0,34,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.53,70.14,3,sideway_left,False,False,13.71,1,jogging,5.69,6.01,0.32,15.23,15.61,20.79,20.52,-0.27,37.27,36.89,-0.38,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,True,1,through,False,,,False,,,1,first,1,through,11.36,1,short,-60.16,4,sideway_right,,,,,,,True,10,9,1,3,ahead,3,ahead,12.67,11.36,-11.55,11.4,2,half_space_left,2,middle_third,False,-10.56,11.89,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0028,0.9642,0.9007,True,5120,False,,,,,,,3,True,,,,True,True,,,False
7_180,291,1960437,5118,5120,08:30.8,08:31.0,8,30,0.2,1,1,left_to_right,7,passing_option,,,795151,M. Memeti,19,CF,114464,G. Ferreyra,4,LCB,2380,Melbourne City,12.96,2.93,3,center,2,middle_third,False,13.02,3.21,3,center,2,middle_third,False,8_71,5091,,,,3,drawing,0,0,34,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.63,71.8,3,sideway_left,False,False,5.57,1,jogging,1.45,1.22,-0.23,15.3,15.61,2.34,2.59,0.25,37.2,36.89,-0.31,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,True,2,around,True,1,through,False,,,2,second_last,1,through,25.13,2,medium,-20.21,1,forward,,,,,,,True,10,4,6,3,ahead,3,ahead,25.45,25.13,-10.91,11.75,2,half_space_left,2,middle_third,False,-10.56,11.89,2,half_space_left,2,middle_third,False,True,False,,False,False,0.0143,0.6763,0.43,False,5120,False,,,,,,,3,False,,,,True,True,,,False
8_72,292,1960437,5145,5145,08:33.5,08:33.5,8,33,0.0,1,2,right_to_left,8,player_possession,,,965695,S. Klein,14,RM,,,,,1802,Brisbane FC,-6.24,-10.79,4,half_space_right,2,middle_third,False,-6.24,-10.79,4,half_space_right,2,middle_third,False,,,,,,3,drawing,0,0,35,1,True,True,True,True,1,True,5,chaotic,5,chaotic,9,medium_block,1,create,9,medium_block,1,create,,,,,False,False,0.0,157.78,2,backward,,,12.77,1,jogging,3.64,3.64,0.0,10.87,10.87,17.11,17.11,0.0,41.63,41.63,0.0,True,True,4,recovery,1,pass,True,False,False,False,False,False,False,,,,,,,2,unsuccessful,,,965697,L. Herrington,6,RCB,-16.22,-8.73,3,center,2,middle_third,False,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,True,True,,True,False
8_73,293,1960437,5149,5202,08:33.9,08:39.2,8,33,5.3,1,1,left_to_right,8,player_possession,,,795151,M. Memeti,19,CF,,,,,2380,Melbourne City,10.54,9.16,3,center,2,middle_third,False,26.22,16.39,2,half_space_left,3,attacking_third,False,,,,,,3,drawing,0,0,37,1,True,True,True,True,1,True,2,finish,8,low_block,5,chaotic,5,chaotic,1,create,9,medium_block,,,,,False,False,24.45,24.75,1,forward,True,False,17.03,2,running,3.36,3.63,0.27,16.82,32.51,6.28,6.29,0.01,35.68,19.99,-15.69,True,False,2,pass_interception,1,pass,False,False,True,False,False,False,False,,,,,,,2,unsuccessful,7_183,,104563,N. Atkinson,14,RM,30.99,2.7,3,center,3,attacking_third,False,,,,,,,,0.4933,True,0.1083,True,4,4,0,0,0,0,3,3,1,0,0,2,3,0,3,3,2,False,,,,,,,,,,,,,,,,14.5,1,short,-70.79,4,sideway_right,,,,,,,True,4,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,-1,True,True,True,True,False
7_181,294,1960437,5149,5194,08:33.9,08:38.4,8,33,4.5,1,1,left_to_right,7,passing_option,,,963054,K. Rahmani,12,LM,795151,M. Memeti,19,CF,2380,Melbourne City,4.38,8.55,3,center,2,middle_third,False,21.21,9.63,2,half_space_left,3,attacking_third,False,8_73,5149,1_39,9,support,3,drawing,0,0,37,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,16.99,3.67,1,forward,False,False,13.95,1,jogging,2.36,1.34,-1.02,16.82,28.88,12.44,7.67,-4.77,35.68,23.62,-12.06,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,9.86,1,short,-88.78,4,sideway_right,,,,,,,False,3,3,0,1,behind,2,same_line,6.19,9.57,10.54,9.16,3,center,2,middle_third,False,21.91,19.17,2,half_space_left,3,attacking_third,False,False,False,,True,False,0.0287,0.6608,0.8537,True,5186,True,,,,,,,2,False,,,,True,True,,,False
7_182,295,1960437,5149,5202,08:33.9,08:39.2,8,33,5.3,1,1,left_to_right,7,passing_option,,,771857,H. Politidis,16,LW,795151,M. Memeti,19,CF,2380,Melbourne City,13.11,27.74,1,wide_left,2,middle_third,False,27.79,10.79,2,half_space_left,3,attacking_third,False,8_73,5149,1_41,8,run_ahead_of_the_ball,3,drawing,0,0,37,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,22.81,-49.1,4,sideway_right,False,True,15.91,2,running,6.31,2.05,-4.26,16.82,32.51,3.71,4.72,1.01,35.68,19.99,-15.69,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,5.82,1,short,-74.34,4,sideway_right,,,,,,,False,4,4,0,2,same_line,2,same_line,18.76,5.82,10.54,9.16,3,center,2,middle_third,False,26.22,16.39,2,half_space_left,3,attacking_third,False,False,False,,True,True,0.0482,0.5551,0.7989,True,5202,True,,,,,,,3,True,,,,True,True,,,False
1_39,296,1960437,5171,5200,08:36.1,08:39.0,8,36,2.9,1,1,left_to_right,1,off_ball_run,9,support,963054,K. Rahmani,12,LM,795151,M. Memeti,19,CF,2380,Melbourne City,10.34,10.65,2,half_space_left,2,middle_third,False,23.7,8.6,3,center,3,attacking_third,False,8_73,5149,,,,3,drawing,0,0,37,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,13.23,-8.72,1,forward,False,False,16.88,2,running,3.7,2.37,-1.33,20.3,31.64,9.96,7.94,-2.02,32.2,20.86,-11.34,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,same_line,2,same_line,7.03,8.73,11.66,17.55,2,half_space_left,2,middle_third,False,25.26,17.19,2,half_space_left,3,attacking_third,False,False,False,,True,False,0.0287,0.6608,0.8537,True,,True,3,False,,,,True,,,4,5,1,True,True,,,
1_40,297,1960437,5175,5205,08:36.5,08:39.5,8,36,3.0,1,1,left_to_right,1,off_ball_run,1,behind,104563,N. Atkinson,14,RM,795151,M. Memeti,19,CF,2380,Melbourne City,14.89,0.72,3,center,2,middle_third,False,32.96,2.9,3,center,3,attacking_third,False,8_73,5149,,,,3,drawing,0,0,37,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,18.29,6.88,1,forward,False,False,21.84,3,hsr,4.38,3.13,-1.25,21.33,33.76,6.44,0.8,-5.64,31.17,18.74,-12.43,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,same_line,3,ahead,18.14,13.4,12.41,18.69,2,half_space_left,2,middle_third,False,27.5,15.14,2,half_space_left,3,attacking_third,False,True,False,,True,True,0.1083,0.4933,0.9596,True,,False,3,False,True,True,False,False,,,2,3,1,True,True,,,
1_41,298,1960437,5175,5205,08:36.5,08:39.5,8,36,3.0,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,771857,H. Politidis,16,LW,795151,M. Memeti,19,CF,2380,Melbourne City,17.43,20.17,1,wide_left,2,middle_third,False,29.58,10.61,2,half_space_left,3,attacking_third,False,8_73,5149,,,,3,drawing,0,0,37,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,16.01,-38.2,1,forward,False,True,19.19,2,running,2.81,2.68,-0.13,21.33,33.76,3.9,4.18,0.28,31.17,18.74,-12.43,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,2,same_line,5.23,4.98,12.41,18.69,2,half_space_left,2,middle_third,False,27.5,15.14,2,half_space_left,3,attacking_third,False,False,False,,True,True,0.0482,0.5551,0.7989,True,,True,3,False,,,,True,,,4,3,-1,True,True,,,
1_42,299,1960437,5177,5205,08:36.7,08:39.5,8,36,2.8,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,771856,B. Mazzeo,17,RW,795151,M. Memeti,19,CF,2380,Melbourne City,18.54,-15.57,4,half_space_right,3,attacking_third,False,32.76,-12.54,4,half_space_right,3,attacking_third,False,8_73,5149,,,,3,drawing,0,0,37,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,14.55,12.03,1,forward,False,False,19.45,2,running,5.13,12.31,7.18,21.93,33.76,3.39,1.0,-2.39,30.57,18.74,-11.83,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,3,ahead,35.17,28.18,13.04,19.17,2,half_space_left,2,middle_third,False,27.5,15.14,2,half_space_left,3,attacking_third,False,False,False,,True,True,0.0602,0.6279,0.6287,True,,False,3,False,,,,False,,,2,3,1,True,True,,,
7_183,300,1960437,5180,5202,08:37.0,08:39.2,8,37,2.2,1,1,left_to_right,7,passing_option,,,104563,N. Atkinson,14,RM,795151,M. Memeti,19,CF,2380,Melbourne City,17.11,1.49,3,center,2,middle_third,False,30.99,2.7,3,center,3,attacking_third,False,8_73,5149,1_40,1,behind,3,drawing,0,0,37,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,13.95,4.98,1,forward,False,False,22.77,3,hsr,5.19,3.83,-1.36,22.95,32.51,5.84,1.52,-4.32,29.55,19.99,-9.56,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,14.5,1,short,-70.79,4,sideway_right,,,,,,,True,4,2,2,2,same_line,3,ahead,18.49,14.5,14.23,19.75,2,half_space_left,2,middle_third,False,26.22,16.39,2,half_space_left,3,attacking_third,False,True,False,,True,True,0.1083,0.4933,0.9596,True,5202,False,,,,,,,3,True,,,,True,True,,,False
7_184,301,1960437,5200,5202,08:39.0,08:39.2,8,39,0.2,1,1,left_to_right,7,passing_option,,,771856,B. Mazzeo,17,RW,795151,M. Memeti,19,CF,2380,Melbourne City,30.13,-13.14,4,half_space_right,3,attacking_third,False,31.21,-12.92,4,half_space_right,3,attacking_third,False,8_73,5149,1_42,8,run_ahead_of_the_ball,3,drawing,0,0,37,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,2.2,10.7,1,forward,False,False,19.73,2,running,11.35,11.8,0.45,31.64,32.51,1.51,1.3,-0.21,20.86,19.99,-0.87,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,29.73,2,medium,-80.34,4,sideway_right,,,,,,,True,4,2,2,3,ahead,3,ahead,30.72,29.73,25.26,17.19,2,half_space_left,3,attacking_third,False,26.22,16.39,2,half_space_left,3,attacking_third,False,False,False,,True,True,0.0602,0.6279,0.6287,True,5202,False,,,,,,,2,True,,,,True,True,,,False
