event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_10,10,1960437,700,713,01:09.0,01:10.3,1,9,1.3,1,1,left_to_right,8,player_possession,51051,C. Talbot,8,RB,2380,Melbourne City,-22.72,-29.68,5,wide_right,1,defensive_third,False,-22.07,-30.48,5,wide_right,1,defensive_third,False,3,drawing,0,0,6,1,False,False,True,True,1,False,6,direct,15,defending_direct,2,finish,8,low_block,0,build_up,10,high_block,,,,,False,False,0.92,-50.91,4,sideway_right,,,2.83,1,jogging,10.86,8.22,-2.64,9.98,11.52,32.7,33.59,0.89,42.52,40.98,-1.54,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,-65.28,4,sideway_right,12.63,1,short,1,successful,7_24,True,771856,B. Mazzeo,17.0,RW,9.34,-29.04,5,wide_right,2,middle_third,False,27.45,-27.63,5,wide_right,3,attacking_third,False,0.3501,True,0.0025,False,3,1,3,0,2,1,3,0,0,1,2,3,3,3,3,7,7,True,442.0,3,True,True,False,2,second_last,2,around,31.44,3,long,2.62,1,forward,18.98,2,medium,0.18,1,forward,True,10,2,8,10,10,0,True,True,True,True,False
8_11,11,1960437,749,787,01:13.9,01:17.7,1,13,3.8,1,1,left_to_right,8,player_possession,771856,B. Mazzeo,17,RW,2380,Melbourne City,27.45,-27.63,5,wide_right,3,attacking_third,False,20.94,-28.36,5,wide_right,3,attacking_third,False,3,drawing,0,0,7,1,False,False,False,True,7,False,2,finish,8,low_block,7,set_play,13,defending_set_play,6,direct,15,defending_direct,,,,,False,False,8.57,-173.6,2,backward,False,False,8.09,1,jogging,2.33,6.52,4.19,29.44,33.77,1.99,12.83,10.84,23.06,18.73,-4.33,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,0.18,1,forward,18.98,2,medium,1,successful,7_29,False,51681,S. UgarkoviÄ,10.0,DM,12.06,-19.13,4,half_space_right,2,middle_third,False,16.5,-16.43,4,half_space_right,2,middle_third,False,0.9901,False,0.0042,False,5,3,0,0,0,0,3,0,1,3,1,2,3,0,3,4,1,True,442.0,3,False,False,False,,,,,12.81,1,short,133.89,3,sideway_left,6.55,1,short,130.42,3,sideway_left,False,7,8,-1,7,2,-5,True,True,True,True,False
8_12,12,1960437,803,803,01:19.3,01:19.3,1,19,0.0,1,1,left_to_right,8,player_possession,51681,S. UgarkoviÄ,10,DM,2380,Melbourne City,16.5,-16.43,4,half_space_right,2,middle_third,False,16.5,-16.43,4,half_space_right,2,middle_third,False,3,drawing,0,0,7,2,False,False,False,False,7,False,2,finish,8,low_block,7,set_play,13,defending_set_play,6,direct,15,defending_direct,,,,,False,False,0.0,50.27,3,sideway_left,,,13.87,1,jogging,0.92,0.92,0.0,33.54,33.54,17.04,17.04,0.0,18.96,18.96,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,130.42,3,sideway_left,6.55,1,short,1,successful,7_31,False,11891,A. Behich,2.0,LB,10.16,7.93,3,center,2,middle_third,False,16.12,10.01,2,half_space_left,2,middle_third,False,0.9876,False,0.0069,False,2,0,0,0,0,0,1,0,0,2,0,,,,,4,4,True,442.0,3,False,False,False,,,,,25.17,2,medium,104.59,3,sideway_left,21.09,2,medium,123.59,3,sideway_left,False,8,10,-2,8,8,0,True,True,True,True,False
8_13,13,1960437,824,837,01:21.4,01:22.7,1,21,1.3,1,1,left_to_right,8,player_possession,11891,A. Behich,2,LB,2380,Melbourne City,16.12,10.01,2,half_space_left,2,middle_third,False,18.59,12.14,2,half_space_left,3,attacking_third,False,3,drawing,0,0,7,3,False,False,False,False,7,False,2,finish,8,low_block,7,set_play,13,defending_set_play,6,direct,15,defending_direct,,,,,False,False,2.95,40.77,1,forward,False,False,9.11,1,jogging,7.85,4.72,-3.12,33.57,35.33,17.45,16.74,-0.71,18.93,17.17,-1.76,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,True,123.59,3,sideway_left,21.09,2,medium,1,successful,7_33,False,771857,H. Politidis,16.0,LW,30.04,27.89,1,wide_left,3,attacking_third,False,31.53,29.53,1,wide_left,3,attacking_third,False,0.9838,False,0.0105,False,2,0,2,1,1,0,2,0,1,1,0,2,2,2,2,6,6,True,424.0,3,True,False,False,1,first,2,around,19.47,2,medium,53.98,3,sideway_left,15.59,2,medium,62.04,3,sideway_left,True,9,5,4,9,10,1,True,True,True,True,False
8_14,14,1960437,850,864,01:24.0,01:25.4,1,24,1.4,1,1,left_to_right,8,player_possession,771857,H. Politidis,16,LW,2380,Melbourne City,31.53,29.53,1,wide_left,3,attacking_third,False,34.25,26.63,1,wide_left,3,attacking_third,False,3,drawing,0,0,7,4,False,False,False,False,7,False,2,finish,8,low_block,7,set_play,13,defending_set_play,6,direct,15,defending_direct,,,,,False,False,4.19,-46.83,4,sideway_right,False,False,10.72,1,jogging,9.56,4.12,-5.44,38.55,41.68,7.02,7.43,0.41,13.95,10.82,-3.13,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,62.04,3,sideway_left,15.59,2,medium,1,successful,7_35,False,963054,K. Rahmani,12.0,LM,39.23,19.67,2,half_space_left,3,attacking_third,True,43.88,21.33,1,wide_left,3,attacking_third,False,0.7693,False,0.0111,False,3,2,1,0,0,1,2,1,0,1,1,1,3,0,2,3,3,True,532.0,3,False,False,True,3,last,2,around,8.56,1,short,-54.42,4,sideway_right,5.97,1,short,-42.49,1,forward,True,5,1,4,5,5,0,True,True,True,True,False
8_15,15,1960437,874,888,01:26.4,01:27.8,1,26,1.4,1,1,left_to_right,8,player_possession,963054,K. Rahmani,12,LM,2380,Melbourne City,43.88,21.33,1,wide_left,3,attacking_third,False,42.57,22.44,1,wide_left,3,attacking_third,False,3,drawing,0,0,7,5,False,False,False,False,7,False,2,finish,8,low_block,7,set_play,13,defending_set_play,6,direct,15,defending_direct,,,,,False,False,3.18,139.72,2,backward,False,False,8.48,1,jogging,4.55,3.82,-0.73,44.16,46.13,0.28,3.56,3.28,8.34,6.37,-1.97,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-42.49,1,forward,5.97,1,short,1,successful,7_40,False,771857,H. Politidis,16.0,LW,35.24,25.71,1,wide_left,3,attacking_third,False,34.76,26.94,1,wide_left,3,attacking_third,False,0.9833,False,0.0073,False,3,1,0,0,0,0,0,2,0,1,0,3,2,0,0,1,0,False,,,,,,,,,,8.03,1,short,155.96,2,backward,5.53,1,short,135.29,2,backward,False,3,8,-5,3,1,-2,True,True,True,True,False
8_16,16,1960437,897,918,01:28.7,01:30.8,1,28,2.1,1,1,left_to_right,8,player_possession,771857,H. Politidis,16,LW,2380,Melbourne City,34.76,26.94,1,wide_left,3,attacking_third,False,34.07,26.51,1,wide_left,3,attacking_third,False,3,drawing,0,0,7,6,False,False,False,False,7,False,2,finish,8,low_block,7,set_play,13,defending_set_play,6,direct,15,defending_direct,,,,,False,False,0.78,-148.07,2,backward,,,1.64,1,jogging,6.11,1.81,-4.3,44.2,41.43,9.44,7.36,-2.08,8.3,11.07,2.77,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,135.29,2,backward,5.53,1,short,1,successful,7_43,False,11891,A. Behich,2.0,LB,38.99,16.99,2,half_space_left,3,attacking_third,True,44.53,20.98,1,wide_left,3,attacking_third,False,0.6961,False,0.0103,False,4,1,1,0,0,1,2,0,0,4,0,2,3,1,2,3,5,True,352.0,3,False,True,True,3,last,2,around,10.72,1,short,-62.67,4,sideway_right,7.63,1,short,-54.39,4,sideway_right,True,8,0,8,8,8,0,True,True,True,True,False
8_17,17,1960437,932,936,01:32.2,01:32.6,1,32,0.4,1,1,left_to_right,8,player_possession,11891,A. Behich,2,LB,2380,Melbourne City,44.53,20.98,1,wide_left,3,attacking_third,False,45.73,20.93,1,wide_left,3,attacking_third,False,3,drawing,0,0,7,7,False,True,True,False,7,False,2,finish,8,low_block,7,set_play,13,defending_set_play,6,direct,15,defending_direct,,,1,corner_for,False,False,1.36,0.0,1,forward,,,,,,1.42,0.76,-0.66,43.24,45.16,-1.29,-0.57,0.72,9.26,7.34,-1.92,False,False,1,pass_reception,5,possession_loss,False,False,False,False,False,False,False,-54.39,4,sideway_right,7.63,1,short,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,2,0,0,1,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,True,True,True,,True
8_18,18,1960437,1560,1575,02:35.0,02:36.5,2,35,1.5,1,2,right_to_left,8,player_possession,51002,J. O'Shea,10,DM,1802,Brisbane FC,-46.72,-1.52,3,center,1,defensive_third,False,-44.26,-5.51,3,center,1,defensive_third,False,3,drawing,0,0,10,1,True,True,True,True,1,True,6,direct,15,defending_direct,5,chaotic,5,chaotic,0,build_up,10,high_block,7,goal_kick_for,,,False,False,4.35,-58.34,4,sideway_right,False,False,11.16,1,jogging,14.35,9.2,-5.15,2.84,4.99,49.56,49.25,-0.31,49.66,47.51,-2.15,False,False,9,goal_kick_reception,1,pass,False,False,True,False,False,False,False,,,,,,,2,unsuccessful,7_51,,560986,K. Jelacic,15.0,AM,5.06,-5.75,3,center,2,middle_third,False,,,,,,,,0.6508,False,0.003,False,4,0,2,0,1,1,3,0,0,4,0,3,3,2,3,9,9,True,433.0,3,True,True,True,3,last,1,through,49.32,3,long,-0.28,1,forward,,,,,,,True,10,0,10,10,10,0,True,True,,True,False
8_19,19,1960437,1609,1609,02:39.9,02:39.9,2,39,0.0,1,1,left_to_right,8,player_possession,11891,A. Behich,2,LB,2380,Melbourne City,-15.58,16.06,2,half_space_left,2,middle_third,False,-15.58,16.06,2,half_space_left,2,middle_third,False,3,drawing,0,0,11,1,True,True,True,True,1,True,5,chaotic,5,chaotic,5,chaotic,5,chaotic,15,defending_direct,6,direct,,,,,False,False,0.0,160.89,2,backward,,,7.82,1,jogging,3.7,3.7,0.0,29.44,29.44,45.02,45.02,0.0,23.06,23.06,0.0,False,False,2,pass_interception,1,pass,True,False,False,False,True,False,False,,,,,,,2,unsuccessful,,,771857,H. Politidis,16.0,LW,1.32,23.27,1,wide_left,2,middle_third,False,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,True,False
