event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
1_91,842,2002164,10856,10875,18:04.6,18:06.5,18,4,1.9,1,1,left_to_right,1,off_ball_run,1,behind,795506,C. Taylor,16,LW,560992,D. Wilmering,2,LB,1805,Newcastle,17.39,15.54,2,half_space_left,2,middle_third,False,26.0,23.08,1,wide_left,3,attacking_third,False,8_213,10865,,,,3,drawing,0,0,79,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,10.74,41.21,1,forward,True,False,21.67,3,hsr,3.92,5.18,1.26,20.06,26.19,2.67,0.19,-2.48,32.44,26.31,-6.13,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,3,ahead,18.44,13.87,13.29,33.52,1,wide_left,2,middle_third,False,16.05,32.74,1,wide_left,2,middle_third,False,True,False,,False,True,0.0101,0.5735,0.9916,True,,True,0,False,True,False,False,True,,,1,4,3,True,True,,,
8_213,843,2002164,10865,10865,18:05.5,18:05.5,18,5,0.0,1,1,left_to_right,8,player_possession,,,560992,D. Wilmering,2,LB,,,,,1805,Newcastle,14.68,33.3,1,wide_left,2,middle_third,False,14.68,33.3,1,wide_left,2,middle_third,False,,,,,,3,drawing,0,0,79,4,False,False,False,False,5,True,1,create,9,medium_block,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,12,throw_in_against,False,False,0.0,-8.5,1,forward,,,6.34,1,jogging,6.65,6.65,0.0,22.03,22.03,7.35,7.35,0.0,30.47,30.47,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,48.08,3,sideway_left,22.39,2,medium,2,unsuccessful,7_538,,795506,C. Taylor,16,LW,20.82,18.68,2,half_space_left,3,attacking_third,False,,,,,,,,0.5735,True,0.0101,False,1,1,1,0,0,1,1,0,0,0,1,,,,,4,4,True,532,3,False,,,True,,,True,,,3,last,2,around,15.86,2,medium,-67.22,4,sideway_right,,,,,,,True,7,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,7,0,True,True,True,,False
7_538,844,2002164,10865,10865,18:05.5,18:05.5,18,5,0.0,1,1,left_to_right,7,passing_option,,,795506,C. Taylor,16,LW,560992,D. Wilmering,2,LB,1805,Newcastle,20.82,18.68,2,half_space_left,3,attacking_third,False,20.82,18.68,2,half_space_left,3,attacking_third,False,8_213,10865,1_91,1,behind,3,drawing,0,0,79,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.0,45.15,3,sideway_left,False,False,20.01,3,hsr,3.92,3.92,0.0,22.03,22.03,1.21,1.21,0.0,30.47,30.47,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,532,3,False,,,True,2,around,True,2,around,3,last,2,around,15.86,2,medium,-67.22,4,sideway_right,,,,,,,True,7,3,4,3,ahead,3,ahead,15.86,15.86,14.68,33.3,1,wide_left,2,middle_third,False,14.68,33.3,1,wide_left,2,middle_third,False,True,False,,False,True,0.0101,0.5735,0.9916,True,10865,True,,,,,,,0,True,,,,True,True,,,False
8_214,845,2002164,11079,11112,18:26.9,18:30.2,18,26,3.3,1,1,left_to_right,8,player_possession,,,795507,L. Bayliss,12,LM,,,,,1805,Newcastle,1.94,31.18,1,wide_left,2,middle_third,False,-2.75,32.59,1,wide_left,2,middle_third,False,,,,,,3,drawing,0,0,82,5,False,False,False,False,7,True,1,create,9,medium_block,5,chaotic,5,chaotic,2,finish,8,low_block,12,throw_in_against,,,False,False,5.11,163.27,2,backward,False,False,4.51,1,jogging,0.9,0.99,0.09,32.88,24.27,30.94,27.02,-3.92,19.62,28.23,8.61,True,False,8,throw_in_interception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_541,False,735578,M. Natta,4,LCB,-10.82,25.46,1,wide_left,2,middle_third,False,-15.53,25.61,1,wide_left,2,middle_third,False,0.9582,False,0.0004,False,4,0,0,0,0,0,2,0,0,4,0,1,4,1,2,6,6,False,,,,,,,,,,,,,,,,10.77,1,short,-138.54,2,backward,8.4,1,short,-153.56,2,backward,False,9,10,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,8,-1,True,True,,True,False
7_539,846,2002164,11079,11109,18:26.9,18:29.9,18,26,3.0,1,1,left_to_right,7,passing_option,,,795506,C. Taylor,16,LW,795507,L. Bayliss,12,LM,1805,Newcastle,9.7,28.89,1,wide_left,2,middle_third,False,5.11,30.16,1,wide_left,2,middle_third,False,8_214,11079,,,,3,drawing,0,0,82,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,5.02,164.53,2,backward,False,False,5.78,1,jogging,4.7,4.23,-0.47,32.88,25.06,23.18,19.95,-3.23,19.62,27.44,7.82,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,8.38,1,short,-20.9,1,forward,,,,,,,True,10,6,4,3,ahead,3,ahead,8.09,8.05,1.94,31.18,1,wide_left,2,middle_third,False,-2.5,32.8,1,wide_left,2,middle_third,False,False,False,,False,False,0.0022,0.8521,0.8595,True,11106,True,,,,,,,3,True,,,,True,True,,,False
7_540,847,2002164,11087,11112,18:27.7,18:30.2,18,27,2.5,1,1,left_to_right,7,passing_option,,,560992,D. Wilmering,2,LB,795507,L. Bayliss,12,LM,1805,Newcastle,-3.6,30.71,1,wide_left,2,middle_third,False,-8.53,32.5,1,wide_left,2,middle_third,False,8_214,11079,,,,3,drawing,0,0,82,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,5.07,160.04,2,backward,False,False,7.64,1,jogging,3.49,5.09,1.6,30.4,24.27,34.0,32.8,-1.2,22.1,28.23,6.13,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,3.76,1,short,-168.48,2,backward,,,,,,,False,9,9,0,1,behind,1,behind,3.85,5.78,0.16,31.54,1,wide_left,2,middle_third,False,-2.75,32.59,1,wide_left,2,middle_third,False,False,False,,False,False,0.0007,0.9428,0.8453,True,11090,False,,,,,,,3,True,,,,True,True,,,False
7_541,848,2002164,11087,11112,18:27.7,18:30.2,18,27,2.5,1,1,left_to_right,7,passing_option,,,735578,M. Natta,4,LCB,795507,L. Bayliss,12,LM,1805,Newcastle,-5.27,26.47,1,wide_left,2,middle_third,False,-10.82,25.46,1,wide_left,2,middle_third,False,8_214,11079,,,,3,drawing,0,0,82,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,5.4,-169.69,2,backward,False,False,8.26,1,jogging,7.71,6.45,-1.26,30.4,24.27,35.67,35.09,-0.58,22.1,28.23,6.13,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,10.77,1,short,-138.54,2,backward,8.4,1,short,-153.56,2,backward,False,9,10,-1,1,behind,1,behind,7.43,10.77,0.16,31.54,1,wide_left,2,middle_third,False,-2.75,32.59,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0004,0.9582,0.7769,True,11112,False,,,,,,,3,True,,,,True,True,,True,False
7_542,849,2002164,11104,11112,18:29.4,18:30.2,18,29,0.8,1,1,left_to_right,7,passing_option,,,50978,C. Timmins,14,RM,795507,L. Bayliss,12,LM,1805,Newcastle,4.2,22.07,1,wide_left,2,middle_third,False,1.7,24.05,1,wide_left,2,middle_third,False,8_214,11079,,,,3,drawing,0,0,82,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,3.19,141.62,2,backward,False,False,14.35,1,jogging,6.9,4.46,-2.45,26.38,24.27,22.18,22.57,0.39,26.12,28.23,2.11,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,11.9,1,short,-60.4,4,sideway_right,,,,,,,True,10,7,3,3,ahead,3,ahead,12.58,9.63,-2.21,32.89,1,wide_left,2,middle_third,False,-2.75,32.59,1,wide_left,2,middle_third,False,False,False,,False,False,0.0013,0.9264,0.7513,True,11106,False,,,,,,,3,True,,,,True,True,,,False
8_215,850,2002164,11131,11131,18:32.1,18:32.1,18,32,0.0,1,1,left_to_right,8,player_possession,,,735578,M. Natta,4,LCB,,,,,1805,Newcastle,-15.53,25.61,1,wide_left,2,middle_third,False,-15.53,25.61,1,wide_left,2,middle_third,False,,,,,,3,drawing,0,0,82,6,False,False,False,False,7,True,1,create,9,medium_block,5,chaotic,5,chaotic,2,finish,8,low_block,,,,,False,False,0.0,-170.46,2,backward,,,8.72,1,jogging,6.45,6.45,0.0,19.17,19.17,34.7,34.7,0.0,33.33,33.33,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,-153.56,2,backward,8.4,1,short,1,successful,7_543,False,735574,K. Grozos,6,RCB,-17.1,12.59,2,half_space_left,2,middle_third,False,-21.55,7.36,3,center,1,defensive_third,False,0.9974,False,0.0002,False,1,0,0,0,0,0,0,0,0,1,0,,,,,8,8,False,,,,,,,,,,,,,,,,13.11,1,short,-96.88,4,sideway_right,10.49,1,short,-78.28,4,sideway_right,False,10,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,True,False
7_543,851,2002164,11131,11131,18:32.1,18:32.1,18,32,0.0,1,1,left_to_right,7,passing_option,,,735574,K. Grozos,6,RCB,735578,M. Natta,4,LCB,1805,Newcastle,-17.1,12.59,2,half_space_left,2,middle_third,False,-17.1,12.59,2,half_space_left,2,middle_third,False,8_215,11131,,,,3,drawing,0,0,82,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.0,-164.02,2,backward,False,False,14.33,1,jogging,17.15,16.62,-0.53,19.17,19.17,36.27,36.27,0.0,33.33,33.33,0.0,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,13.11,1,short,-96.88,4,sideway_right,10.49,1,short,-78.28,4,sideway_right,False,10,10,0,2,same_line,2,same_line,13.11,13.11,-15.53,25.61,1,wide_left,2,middle_third,False,-15.53,25.61,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0002,0.9974,0.931,True,11131,True,,,,,,,0,True,,,,True,True,,True,False
1_92,852,2002164,11132,11166,18:32.2,18:35.6,18,32,3.4,1,1,left_to_right,1,off_ball_run,4,dropping_off,735573,T. Aquilina,17,RW,735574,K. Grozos,6,RCB,1805,Newcastle,-1.39,3.21,3,center,2,middle_third,False,-15.21,-11.83,4,half_space_right,2,middle_third,False,8_216,11151,,,,3,drawing,0,0,82,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,20.54,-132.58,4,sideway_right,True,False,21.58,3,hsr,6.76,7.24,0.48,18.91,12.78,20.3,27.99,7.69,33.59,39.72,6.13,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,3,ahead,18.55,14.42,-17.48,12.44,2,half_space_left,2,middle_third,False,-21.17,1.3,3,center,1,defensive_third,False,True,True,True,False,False,0.0002,0.998,0.984,True,,True,1,False,,,,True,,,10,8,-2,True,True,,True,
1_93,853,2002164,11136,11159,18:32.6,18:34.9,18,32,2.3,1,1,left_to_right,1,off_ball_run,2,coming_short,176224,P. Cancar,8,RB,735574,K. Grozos,6,RCB,1805,Newcastle,-5.2,9.7,2,half_space_left,2,middle_third,False,-10.56,0.7,3,center,2,middle_third,False,8_216,11151,,,,3,drawing,0,0,82,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,10.09,-120.78,4,sideway_right,False,True,16.39,2,running,3.92,5.29,1.37,17.95,13.63,23.15,24.19,1.04,34.55,38.87,4.32,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,3,ahead,13.89,11.23,-18.94,11.75,2,half_space_left,1,defensive_third,False,-21.26,4.11,3,center,1,defensive_third,False,False,False,,False,False,0.0006,0.9956,0.7378,True,,True,1,False,,,,True,,,9,8,-1,True,True,,,
8_216,854,2002164,11151,11165,18:34.1,18:35.5,18,34,1.4,1,1,left_to_right,8,player_possession,,,735574,K. Grozos,6,RCB,,,,,1805,Newcastle,-21.55,7.36,3,center,1,defensive_third,False,-21.15,1.68,3,center,1,defensive_third,False,,,,,,3,drawing,0,0,82,7,False,False,False,False,7,True,1,create,9,medium_block,5,chaotic,5,chaotic,2,finish,8,low_block,,,,,False,False,5.7,-85.97,4,sideway_right,False,False,14.59,1,jogging,16.62,15.09,-1.53,14.86,12.89,36.41,34.04,-2.37,37.64,39.61,1.97,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-78.28,4,sideway_right,10.49,1,short,1,successful,7_545,False,735573,T. Aquilina,17,RW,-14.85,-11.59,4,half_space_right,2,middle_third,False,-17.71,-12.68,4,half_space_right,1,defensive_third,False,0.998,False,0.0002,False,2,2,0,0,0,0,2,0,0,2,0,2,2,2,2,9,9,False,,,,,,,,,,,,,,,,14.69,1,short,-64.6,4,sideway_right,12.07,1,short,-53.42,4,sideway_right,True,10,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,True,False
7_544,855,2002164,11151,11165,18:34.1,18:35.5,18,34,1.4,1,1,left_to_right,7,passing_option,,,176224,P. Cancar,8,RB,735574,K. Grozos,6,RCB,1805,Newcastle,-8.38,3.64,3,center,2,middle_third,False,-12.12,-0.9,3,center,2,middle_third,False,8_216,11151,1_93,2,coming_short,3,drawing,0,0,82,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,5.9,-129.48,4,sideway_right,False,False,15.12,2,running,4.4,5.85,1.44,14.86,12.89,23.24,25.01,1.77,37.64,39.61,1.97,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,433,3,False,,,False,,,False,,,,,,,13.44,1,short,-16.16,1,forward,,,,,,,True,10,9,1,3,ahead,3,ahead,13.69,9.39,-21.55,7.36,3,center,1,defensive_third,False,-21.15,1.68,3,center,1,defensive_third,False,False,False,,False,False,0.0006,0.9956,0.7378,True,11152,True,,,,,,,1,True,,,,True,True,,,False
7_545,856,2002164,11151,11165,18:34.1,18:35.5,18,34,1.4,1,1,left_to_right,7,passing_option,,,735573,T. Aquilina,17,RW,735574,K. Grozos,6,RCB,1805,Newcastle,-8.5,-5.95,3,center,2,middle_third,False,-14.85,-11.59,4,half_space_right,2,middle_third,False,8_216,11151,1_92,4,dropping_off,3,drawing,0,0,82,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,8.5,-138.39,2,backward,True,False,21.74,3,hsr,9.62,7.24,-2.38,14.86,12.89,23.36,27.74,4.38,37.64,39.61,1.97,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,14.69,1,short,-64.6,4,sideway_right,12.07,1,short,-53.42,4,sideway_right,True,10,10,0,3,ahead,3,ahead,18.64,14.69,-21.55,7.36,3,center,1,defensive_third,False,-21.15,1.68,3,center,1,defensive_third,False,True,True,True,False,False,0.0002,0.998,0.984,True,11165,True,,,,,,,1,True,,,,True,True,,True,False
8_217,857,2002164,11178,11184,18:36.8,18:37.4,18,36,0.6,1,1,left_to_right,8,player_possession,,,735573,T. Aquilina,17,RW,,,,,1805,Newcastle,-17.71,-12.68,4,half_space_right,1,defensive_third,False,-17.9,-12.49,4,half_space_right,1,defensive_third,False,,,,,,3,drawing,0,0,82,8,False,False,False,False,7,True,1,create,9,medium_block,5,chaotic,5,chaotic,2,finish,8,low_block,,,,,False,False,0.28,135.0,2,backward,,,1.73,1,jogging,7.24,5.51,-1.73,11.59,11.27,29.3,29.17,-0.13,40.91,41.23,0.32,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-53.42,4,sideway_right,12.07,1,short,1,successful,7_546,False,176224,P. Cancar,8,RB,-15.38,-3.85,3,center,2,middle_third,False,-15.96,-3.86,3,center,2,middle_third,False,0.9947,False,0.0002,False,2,0,0,0,0,0,1,0,0,2,0,2,2,1,1,7,7,True,433,3,False,,,False,,,False,,,,,,,9.0,1,short,73.74,3,sideway_left,9.32,1,short,73.35,3,sideway_left,False,10,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,True,False
7_546,858,2002164,11178,11184,18:36.8,18:37.4,18,36,0.6,1,1,left_to_right,7,passing_option,,,176224,P. Cancar,8,RB,735573,T. Aquilina,17,RW,1805,Newcastle,-14.67,-3.27,3,center,2,middle_third,False,-15.38,-3.85,3,center,2,middle_third,False,8_217,11178,,,,3,drawing,0,0,82,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.92,-140.75,2,backward,False,False,5.54,1,jogging,6.46,5.14,-1.32,11.59,11.27,26.26,26.65,0.39,40.91,41.23,0.32,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,433,3,False,,,False,,,False,,,,,,,9.0,1,short,73.74,3,sideway_left,9.32,1,short,73.35,3,sideway_left,False,10,10,0,3,ahead,2,same_line,9.89,9.0,-17.71,-12.68,4,half_space_right,1,defensive_third,False,-17.9,-12.49,4,half_space_right,1,defensive_third,False,True,True,True,False,False,0.0002,0.9947,0.9818,True,11184,True,,,,,,,1,True,,,,True,True,,True,False
7_547,859,2002164,11178,11184,18:36.8,18:37.4,18,36,0.6,1,1,left_to_right,7,passing_option,,,735574,K. Grozos,6,RCB,735573,T. Aquilina,17,RW,1805,Newcastle,-22.04,-1.9,3,center,1,defensive_third,False,-22.69,-2.48,3,center,1,defensive_third,False,8_217,11178,,,,3,drawing,0,0,82,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.88,-138.26,2,backward,False,False,5.33,1,jogging,12.63,11.87,-0.76,11.59,11.27,33.63,33.96,0.33,40.91,41.23,0.32,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,433,3,False,,,False,,,False,,,,,,,11.62,1,short,111.88,3,sideway_left,,,,,,,False,10,10,0,1,behind,1,behind,11.62,11.1,-17.71,-12.68,4,half_space_right,1,defensive_third,False,-17.9,-12.49,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0001,0.9965,0.9559,True,11178,True,,,,,,,1,True,,,,True,True,,,False
8_218,860,2002164,11193,11207,18:38.3,18:39.7,18,38,1.4,1,1,left_to_right,8,player_possession,,,176224,P. Cancar,8,RB,,,,,1805,Newcastle,-15.96,-3.86,3,center,2,middle_third,False,-15.58,-2.66,3,center,2,middle_third,False,,,,,,3,drawing,0,0,82,9,False,False,False,False,7,True,1,create,9,medium_block,5,chaotic,5,chaotic,2,finish,8,low_block,,,,,False,False,1.29,72.43,3,sideway_left,,,3.25,1,jogging,5.14,4.12,-1.02,10.5,9.2,26.46,24.78,-1.68,42.0,43.3,1.3,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,73.35,3,sideway_left,9.32,1,short,1,successful,7_550,False,735578,M. Natta,4,LCB,-17.27,18.45,2,half_space_left,2,middle_third,False,-13.14,22.15,1,wide_left,2,middle_third,False,0.9961,False,0.0001,False,5,0,1,1,0,0,2,0,0,5,0,4,3,1,2,6,6,True,433,3,False,,,False,,,False,,,,,,,21.18,2,medium,94.58,3,sideway_left,22.08,2,medium,93.63,3,sideway_left,False,10,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,True,False
7_548,861,2002164,11193,11198,18:38.3,18:38.8,18,38,0.5,1,1,left_to_right,7,passing_option,,,735573,T. Aquilina,17,RW,176224,P. Cancar,8,RB,1805,Newcastle,-18.05,-12.78,4,half_space_right,1,defensive_third,False,-18.13,-13.22,4,half_space_right,1,defensive_third,False,8_218,11193,,,,3,drawing,0,0,82,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.35,-100.3,4,sideway_right,False,False,3.27,1,jogging,5.21,5.99,0.79,10.5,10.01,28.55,28.14,-0.41,42.0,42.49,0.49,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,433,3,False,,,False,,,False,,,,,,,9.16,1,short,-103.19,4,sideway_right,,,,,,,False,10,10,0,2,same_line,2,same_line,9.16,9.94,-15.96,-3.86,3,center,2,middle_third,False,-15.97,-3.52,3,center,2,middle_third,False,False,False,,False,False,0.0003,0.9923,0.771,True,11193,True,,,,,,,3,False,,,,True,True,,,False
7_549,862,2002164,11193,11201,18:38.3,18:39.1,18,38,0.8,1,1,left_to_right,7,passing_option,,,735574,K. Grozos,6,RCB,176224,P. Cancar,8,RB,1805,Newcastle,-23.58,-2.48,3,center,1,defensive_third,False,-24.18,-2.21,3,center,1,defensive_third,False,8_218,11193,,,,3,drawing,0,0,82,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.66,155.77,2,backward,False,False,2.94,1,jogging,10.95,10.54,-0.41,10.5,9.72,34.08,33.9,-0.18,42.0,42.78,0.78,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,433,3,False,,,False,,,False,,,,,,,7.74,1,short,169.73,2,backward,,,,,,,False,10,10,0,1,behind,1,behind,7.74,8.35,-15.96,-3.86,3,center,2,middle_third,False,-15.89,-3.24,3,center,2,middle_third,False,False,False,,False,False,0.0001,0.9872,0.8099,True,11193,True,,,,,,,4,False,,,,True,True,,,False
