index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,team_in_possession_id,attacking_side,team_in_possession_shortname,n_player_possessions_in_phase,team_possession_loss_in_phase,team_possession_lead_to_goal,team_possession_lead_to_shot,team_in_possession_phase_type,team_in_possession_phase_type_id,team_out_of_possession_phase_type,team_out_of_possession_phase_type_id,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,team_in_possession_width_start,team_in_possession_width_end,team_in_possession_length_start,team_in_possession_length_end,team_out_of_possession_width_start,team_out_of_possession_width_end,team_out_of_possession_length_start,team_out_of_possession_length_end
10,1827565,891,972,01:28.1,01:36.2,1,28,8.1,1,1,1804,left_to_right,Macarthur FC,3,False,False,False,build_up,0,high_block,10,-20.41,-19.85,4,half_space_right,1,defensive_third,False,-42.77,-11.09,4,half_space_right,1,defensive_third,False,52.11,60.1,49.75,42.64,38.89,42.35,50.96,72.89
11,1827565,972,1004,01:36.2,01:39.4,1,36,3.2,1,1,1804,left_to_right,Macarthur FC,1,True,False,False,direct,6,defending_direct,15,-41.78,-11.83,4,half_space_right,1,defensive_third,False,-7.07,-23.09,5,wide_right,2,middle_third,False,60.09,57.29,42.53,45.7,42.4,37.36,73.31,70.44
12,1827565,1004,1143,01:39.4,01:53.3,1,39,13.9,1,2,1805,right_to_left,Newcastle,5,False,False,False,create,1,medium_block,9,6.67,23.31,1,wide_left,2,middle_third,False,-10.46,-3.17,3,center,2,middle_third,False,36.93,53.66,70.14,50.7,57.05,30.69,45.86,44.31
13,1827565,1143,1182,01:53.3,01:57.2,1,53,3.9,1,2,1805,right_to_left,Newcastle,1,True,False,False,direct,6,defending_direct,15,-9.72,-2.93,3,center,2,middle_third,False,38.59,8.61,3,center,3,attacking_third,True,53.96,44.8,50.49,70.99,30.71,30.85,44.55,43.04
14,1827565,1182,1374,01:57.2,02:16.4,1,57,19.2,1,1,1804,left_to_right,Macarthur FC,5,False,False,False,build_up,0,high_block,10,-38.85,-8.74,3,center,1,defensive_third,False,-20.59,-33.0,5,wide_right,1,defensive_third,False,30.95,56.09,42.92,47.78,44.48,45.9,71.52,62.01
15,1827565,1374,1385,02:16.4,02:17.5,2,16,1.1,1,1,1804,left_to_right,Macarthur FC,0,True,False,False,create,1,medium_block,9,-19.21,-32.77,5,wide_right,1,defensive_third,False,-6.51,-31.07,5,wide_right,2,middle_third,False,56.05,55.28,47.61,46.12,45.65,43.7,61.92,61.1
16,1827565,1463,1481,02:25.3,02:27.1,2,25,1.8,1,2,1805,right_to_left,Newcastle,1,True,False,False,chaotic,5,chaotic,5,10.72,34.53,1,wide_left,2,middle_third,False,29.22,29.45,1,wide_left,3,attacking_third,False,36.73,32.28,62.66,68.85,41.61,40.64,42.23,43.52
17,1827565,1481,1491,02:27.1,02:28.1,2,27,1.0,1,1,1804,left_to_right,Macarthur FC,1,True,False,False,chaotic,5,chaotic,5,-29.24,-29.54,5,wide_right,1,defensive_third,False,-28.22,-32.59,5,wide_right,1,defensive_third,False,40.53,39.65,43.63,44.41,32.01,32.18,69.1,69.59
18,1827565,1574,1580,02:36.4,02:37.0,2,36,0.6,1,2,1805,right_to_left,Newcastle,1,True,False,False,chaotic,5,chaotic,5,25.07,33.87,1,wide_left,3,attacking_third,False,30.02,32.41,1,wide_left,3,attacking_third,False,34.54,34.39,66.43,66.27,31.79,32.58,40.24,40.16
19,1827565,1580,1648,02:37.0,02:43.8,2,37,6.8,1,1,1804,left_to_right,Macarthur FC,2,True,False,False,build_up,0,high_block,10,-30.85,-32.12,5,wide_right,1,defensive_third,False,-48.86,-32.34,5,wide_right,1,defensive_third,False,32.81,34.62,40.17,41.09,34.34,33.06,66.24,76.8
20,1827565,1648,1675,02:43.8,02:46.5,2,43,2.7,1,2,1805,right_to_left,Newcastle,1,False,False,False,chaotic,5,chaotic,5,48.75,32.61,1,wide_left,3,attacking_third,False,49.01,33.66,1,wide_left,3,attacking_third,False,33.39,37.03,76.74,74.63,34.64,32.61,40.92,38.75
21,1827565,1689,1856,02:47.9,03:04.6,2,47,16.7,1,2,1805,right_to_left,Newcastle,9,False,False,False,finish,2,low_block,8,48.14,31.4,1,wide_left,3,attacking_third,False,5.34,-20.86,5,wide_right,2,middle_third,False,37.19,54.21,73.64,56.69,30.38,36.94,37.18,39.29
22,1827565,1856,1862,03:04.6,03:05.2,3,4,0.6,1,2,1805,right_to_left,Newcastle,1,False,False,False,create,1,medium_block,9,5.01,-20.59,5,wide_right,2,middle_third,False,4.81,-20.88,5,wide_right,2,middle_third,False,54.19,53.96,56.66,56.5,36.92,36.6,39.44,39.82
23,1827565,1862,1878,03:05.2,03:06.8,3,5,1.6,1,2,1805,right_to_left,Newcastle,1,False,False,False,finish,2,low_block,8,5.61,-21.36,5,wide_right,2,middle_third,False,10.98,-27.19,5,wide_right,2,middle_third,False,53.85,49.83,56.46,55.96,36.5,34.17,39.83,39.9
24,1827565,1878,1900,03:06.8,03:09.0,3,6,2.2,1,2,1805,right_to_left,Newcastle,1,False,False,False,create,1,medium_block,9,10.81,-27.44,5,wide_right,2,middle_third,False,13.38,-33.18,5,wide_right,2,middle_third,False,49.54,50.44,55.96,56.68,34.17,36.73,39.95,41.21
25,1827565,1900,1924,03:09.0,03:11.4,3,9,2.4,1,2,1805,right_to_left,Newcastle,2,False,False,False,finish,2,low_block,8,13.4,-33.17,5,wide_right,2,middle_third,False,12.7,-27.28,5,wide_right,2,middle_third,False,50.22,46.77,56.76,56.94,36.61,33.18,41.26,41.13
26,1827565,1924,1943,03:11.4,03:13.3,3,11,1.9,1,2,1805,right_to_left,Newcastle,0,True,False,False,create,1,medium_block,9,12.77,-27.03,5,wide_right,2,middle_third,False,13.1,-23.02,5,wide_right,2,middle_third,False,46.48,38.49,56.9,56.03,33.04,31.4,41.1,40.72
27,1827565,1943,1966,03:13.3,03:15.6,3,13,2.3,1,1,1804,left_to_right,Macarthur FC,1,True,False,False,chaotic,5,chaotic,5,-12.93,22.8,1,wide_left,2,middle_third,False,-0.36,16.11,2,half_space_left,2,middle_third,False,31.37,31.27,40.76,44.1,37.9,29.5,55.96,54.23
28,1827565,1966,2032,03:15.6,03:22.2,3,15,6.6,1,2,1805,right_to_left,Newcastle,3,True,False,False,create,1,medium_block,9,0.07,-15.98,4,half_space_right,2,middle_third,False,19.75,-4.08,3,center,3,attacking_third,False,29.64,48.73,54.14,55.79,31.17,25.45,44.25,47.35
29,1827565,2032,2063,03:22.2,03:25.3,3,22,3.1,1,1,1804,left_to_right,Macarthur FC,1,True,False,False,chaotic,5,chaotic,5,-20.49,4.22,3,center,1,defensive_third,False,-12.28,3.0,3,center,2,middle_third,False,25.31,24.88,47.34,43.86,48.35,35.17,56.21,58.02
30,1827565,2063,2137,03:25.3,03:32.7,3,25,7.4,1,2,1805,right_to_left,Newcastle,2,False,False,False,chaotic,5,chaotic,5,11.8,-2.86,3,center,2,middle_third,False,-39.94,-1.85,3,center,1,defensive_third,False,34.68,49.38,57.78,45.75,24.9,27.44,43.7,69.06
31,1827565,2137,2172,03:32.7,03:36.2,3,32,3.5,1,2,1805,right_to_left,Newcastle,1,True,False,False,direct,6,defending_direct,15,-39.18,-2.26,3,center,1,defensive_third,False,0.94,-15.04,4,half_space_right,2,middle_third,False,49.78,42.91,45.3,46.8,27.57,29.1,69.29,65.06
32,1827565,2172,2190,03:36.2,03:38.0,3,36,1.8,1,1,1804,left_to_right,Macarthur FC,1,True,False,False,chaotic,5,chaotic,5,-1.12,15.41,2,half_space_left,2,middle_third,False,5.92,19.86,2,half_space_left,2,middle_third,False,29.06,32.36,64.89,61.38,42.43,35.6,46.96,48.47
33,1827565,2190,2269,03:38.0,03:45.9,3,38,7.9,1,2,1805,right_to_left,Newcastle,3,False,False,False,create,1,medium_block,9,-5.81,-19.88,4,half_space_right,2,middle_third,False,23.4,14.87,2,half_space_left,3,attacking_third,False,35.27,40.62,48.52,58.69,32.75,28.73,61.19,51.99
34,1827565,2269,2324,03:45.9,03:51.4,3,45,5.5,1,2,1805,right_to_left,Newcastle,3,False,False,False,finish,2,low_block,8,24.28,15.43,2,half_space_left,3,attacking_third,False,-23.24,-10.02,4,half_space_right,1,defensive_third,False,40.28,28.53,59.06,45.59,28.56,30.7,51.96,72.87
35,1827565,2324,2394,03:51.4,03:58.4,3,51,7.0,1,2,1805,right_to_left,Newcastle,3,True,False,True,quick_break,3,defending_quick_break,12,23.21,10.09,2,half_space_left,3,attacking_third,False,48.72,-1.08,3,center,3,attacking_third,True,30.73,31.48,72.73,66.9,28.41,29.47,45.47,43.42
36,1827565,2732,2772,04:32.2,04:36.2,4,32,4.0,1,1,1804,left_to_right,Macarthur FC,1,True,False,False,create,1,medium_block,9,-9.5,17.16,2,half_space_left,2,middle_third,False,8.41,19.8,2,half_space_left,2,middle_third,False,33.14,28.62,49.05,50.6,27.74,20.31,43.59,48.95
37,1827565,2772,2784,04:36.2,04:37.4,4,36,1.2,1,2,1805,right_to_left,Newcastle,1,True,False,False,chaotic,5,chaotic,5,-7.35,-19.65,4,half_space_right,2,middle_third,False,-0.2,-18.74,4,half_space_right,2,middle_third,False,20.16,20.06,49.03,48.87,28.4,28.34,50.66,51.87
38,1827565,2784,2796,04:37.4,04:38.6,4,37,1.2,1,1,1804,left_to_right,Macarthur FC,1,True,False,False,chaotic,5,chaotic,5,0.68,18.79,2,half_space_left,2,middle_third,False,8.76,23.1,1,wide_left,2,middle_third,False,28.44,29.68,52.15,53.74,20.19,22.22,48.8,47.95
39,1827565,2796,2840,04:38.6,04:43.0,4,38,4.4,1,2,1805,right_to_left,Newcastle,4,True,False,False,create,1,medium_block,9,-8.83,-23.52,5,wide_right,2,middle_third,False,3.54,-24.2,5,wide_right,2,middle_third,False,22.47,33.48,47.91,50.96,29.77,32.77,53.57,47.93
40,1827565,2840,2908,04:43.0,04:49.8,4,43,6.8,1,1,1804,left_to_right,Macarthur FC,4,True,False,False,create,1,medium_block,9,-3.82,24.37,1,wide_left,2,middle_third,False,-10.4,28.93,1,wide_left,2,middle_third,False,32.66,32.58,47.9,48.74,33.49,39.61,51.02,50.66
41,1827565,2966,3048,04:55.6,05:03.8,4,55,8.2,1,2,1805,right_to_left,Newcastle,4,False,False,False,create,1,medium_block,9,10.05,-33.37,5,wide_right,2,middle_third,False,14.62,25.08,1,wide_left,2,middle_third,False,44.09,48.92,53.63,56.23,27.12,40.76,46.18,48.32
42,1827565,3048,3076,05:03.8,05:06.6,5,3,2.8,1,2,1805,right_to_left,Newcastle,1,True,False,False,finish,2,low_block,8,14.69,24.29,1,wide_left,2,middle_third,False,30.96,15.32,2,half_space_left,3,attacking_third,False,48.77,45.62,56.4,61.21,40.74,34.77,48.29,46.87
43,1827565,3076,3086,05:06.6,05:07.6,5,6,1.0,1,1,1804,left_to_right,Macarthur FC,1,True,False,False,chaotic,5,chaotic,5,-30.86,-15.58,4,half_space_right,1,defensive_third,False,-25.14,-21.82,5,wide_right,1,defensive_third,False,34.59,34.26,46.8,46.17,45.33,42.57,61.46,63.29
44,1827565,3160,3185,05:15.0,05:17.5,5,15,2.5,1,2,1805,right_to_left,Newcastle,2,False,False,False,finish,2,low_block,8,14.63,32.86,1,wide_left,2,middle_third,False,5.49,30.71,1,wide_left,2,middle_third,False,47.18,48.38,59.08,57.93,37.18,36.21,44.45,45.71
45,1827565,3185,3461,05:17.5,05:45.1,5,17,27.6,1,2,1805,right_to_left,Newcastle,8,False,False,False,create,1,medium_block,9,4.37,30.79,1,wide_left,2,middle_third,False,-19.82,21.73,1,wide_left,1,defensive_third,False,48.58,60.93,57.89,52.12,36.1,37.53,45.75,49.51
46,1827565,3461,3524,05:45.1,05:51.4,5,45,6.3,1,2,1805,right_to_left,Newcastle,1,False,False,False,build_up,0,high_block,10,-20.03,22.36,1,wide_left,1,defensive_third,False,-20.48,26.87,1,wide_left,1,defensive_third,False,60.97,49.78,52.03,51.24,37.73,40.08,49.83,61.21
47,1827565,3524,3641,05:51.4,06:03.1,5,51,11.7,1,2,1805,right_to_left,Newcastle,3,True,False,False,create,1,medium_block,9,-19.76,26.28,1,wide_left,1,defensive_third,False,25.49,19.37,2,half_space_left,3,attacking_third,False,49.78,36.93,51.23,63.59,39.93,38.07,61.16,55.9
48,1827565,3641,3658,06:03.1,06:04.8,6,3,1.7,1,1,1804,left_to_right,Macarthur FC,1,True,False,True,chaotic,5,chaotic,5,-25.96,-18.92,4,half_space_right,1,defensive_third,False,-21.8,-13.92,4,half_space_right,1,defensive_third,False,38.0,36.73,55.91,56.41,36.74,34.79,64.08,67.07
49,1827565,3658,3691,06:04.8,06:08.1,6,4,3.3,1,2,1805,right_to_left,Newcastle,1,True,False,True,quick_break,3,defending_quick_break,12,21.89,13.71,2,half_space_left,3,attacking_third,False,49.31,5.88,3,center,3,attacking_third,True,34.73,33.72,67.02,71.9,36.65,35.28,56.47,52.66
50,1827565,3992,4016,06:38.2,06:40.6,6,38,2.4,1,1,1804,left_to_right,Macarthur FC,1,True,False,False,create,1,medium_block,9,-5.35,-20.68,5,wide_right,2,middle_third,False,1.53,-27.87,5,wide_right,2,middle_third,False,31.35,33.75,52.15,52.14,22.94,23.25,46.78,48.23
51,1827565,4016,4038,06:40.6,06:42.8,6,40,2.2,1,2,1805,right_to_left,Newcastle,1,True,False,False,chaotic,5,chaotic,5,-1.43,28.14,1,wide_left,2,middle_third,False,6.92,26.59,1,wide_left,2,middle_third,False,23.29,23.55,48.12,48.85,33.84,34.51,52.03,49.37
52,1827565,4038,4067,06:42.8,06:45.7,6,42,2.9,1,1,1804,left_to_right,Macarthur FC,2,False,False,False,chaotic,5,chaotic,5,-7.07,-26.68,5,wide_right,2,middle_third,False,1.14,-32.81,5,wide_right,2,middle_third,False,34.52,34.76,49.26,47.67,23.57,28.08,48.83,50.76
53,1827565,4145,4433,06:53.5,07:22.3,6,53,28.8,1,1,1804,left_to_right,Macarthur FC,9,True,False,False,create,1,medium_block,9,-5.38,-33.18,5,wide_right,2,middle_third,False,29.58,7.01,3,center,3,attacking_third,False,40.03,44.84,53.12,62.29,30.74,26.96,44.25,44.25
54,1827565,4433,4459,07:22.3,07:24.9,7,22,2.6,1,2,1805,right_to_left,Newcastle,1,True,False,False,chaotic,5,chaotic,5,-30.28,-6.87,3,center,1,defensive_third,False,-21.29,-20.78,5,wide_right,1,defensive_third,False,26.71,23.99,44.29,44.42,44.32,27.92,62.73,64.43
55,1827565,4665,4844,07:45.5,08:03.4,7,45,17.9,1,1,1804,left_to_right,Macarthur FC,7,False,False,False,create,1,medium_block,9,5.93,32.15,1,wide_left,2,middle_third,False,-19.88,14.56,2,half_space_left,1,defensive_third,False,49.04,70.18,52.41,53.76,33.63,37.44,39.85,56.43
56,1827565,4844,4914,08:03.4,08:10.4,8,3,7.0,1,1,1804,left_to_right,Macarthur FC,2,False,False,False,build_up,0,high_block,10,-20.34,13.74,2,half_space_left,1,defensive_third,False,-20.1,-22.16,5,wide_right,1,defensive_third,False,70.35,62.94,53.64,50.43,37.41,42.92,56.7,75.12
57,1827565,4914,4922,08:10.4,08:11.2,8,10,0.8,1,1,1804,left_to_right,Macarthur FC,0,True,False,False,create,1,medium_block,9,-19.32,-22.47,5,wide_right,1,defensive_third,False,-17.82,-22.96,5,wide_right,1,defensive_third,False,62.38,56.94,50.52,50.86,42.97,43.51,74.97,73.44
58,1827565,4922,4994,08:11.2,08:18.4,8,11,7.2,1,2,1805,right_to_left,Newcastle,1,True,False,False,quick_break,3,defending_quick_break,12,17.73,23.08,1,wide_left,3,attacking_third,False,41.7,11.94,2,half_space_left,3,attacking_third,True,44.28,37.46,73.15,82.55,56.21,47.54,50.94,44.44
59,1827565,4994,5036,08:18.4,08:22.6,8,18,4.2,1,1,1804,left_to_right,Macarthur FC,2,False,False,False,build_up,0,high_block,10,-41.39,-11.75,4,half_space_right,1,defensive_third,False,-20.42,-29.37,5,wide_right,1,defensive_third,False,47.53,49.72,44.12,34.41,37.39,40.59,82.7,75.87
60,1827565,5036,5051,08:22.6,08:24.1,8,22,1.5,1,1,1804,left_to_right,Macarthur FC,1,True,False,False,create,1,medium_block,9,-19.78,-28.69,5,wide_right,1,defensive_third,False,-13.11,-29.62,5,wide_right,2,middle_third,False,49.73,47.88,34.49,37.21,40.66,39.55,75.61,72.53
61,1827565,5051,5146,08:24.1,08:33.6,8,24,9.5,1,2,1805,right_to_left,Newcastle,3,True,False,False,create,1,medium_block,9,12.24,29.23,1,wide_left,2,middle_third,False,4.91,23.12,1,wide_left,2,middle_third,False,39.33,54.11,72.36,54.73,47.45,33.17,37.44,45.45
62,1827565,5146,5217,08:33.6,08:40.7,8,33,7.1,1,1,1804,left_to_right,Macarthur FC,1,True,False,False,transition,4,defending_transition,11,-4.54,-23.63,5,wide_right,2,middle_third,False,47.24,5.58,3,center,3,attacking_third,True,33.34,31.24,45.5,79.61,54.03,33.51,54.78,54.91
63,1827565,5421,5431,09:01.1,09:02.1,9,1,1.0,1,2,1805,right_to_left,Newcastle,1,False,False,False,create,1,medium_block,9,,,2,half_space_left,2,middle_third,False,-22.41,-32.23,5,wide_right,1,defensive_third,False,,57.58,,53.07,,35.64,,66.49
64,1827565,5525,5741,09:11.5,09:33.1,9,11,21.6,1,2,1805,right_to_left,Newcastle,7,False,False,False,build_up,0,high_block,10,-32.59,-23.5,5,wide_right,1,defensive_third,False,-20.6,18.45,2,half_space_left,1,defensive_third,False,52.38,61.83,48.95,46.61,28.79,35.47,61.71,53.77
65,1827565,5741,5751,09:33.1,09:34.1,9,33,1.0,1,2,1805,right_to_left,Newcastle,1,True,False,False,create,1,medium_block,9,-19.45,18.65,2,half_space_left,1,defensive_third,False,-1.69,21.4,1,wide_left,2,middle_third,False,61.72,60.17,46.72,48.98,35.35,35.48,53.27,52.51
66,1827565,5877,6121,09:46.7,10:11.1,9,46,24.4,1,1,1804,left_to_right,Macarthur FC,9,True,False,False,build_up,0,high_block,10,-48.67,-14.86,4,half_space_right,1,defensive_third,False,-34.93,-30.69,5,wide_right,1,defensive_third,False,46.57,48.17,54.37,42.15,42.25,43.08,70.66,75.12
67,1827565,6121,6250,10:11.1,10:24.0,10,11,12.9,1,2,1805,right_to_left,Newcastle,4,False,False,False,finish,2,low_block,8,34.08,30.23,1,wide_left,3,attacking_third,False,6.3,17.23,2,half_space_left,2,middle_third,False,43.08,51.61,74.82,59.4,48.0,33.13,41.93,35.47
68,1827565,6250,6327,10:24.0,10:31.7,10,24,7.7,1,2,1805,right_to_left,Newcastle,1,False,False,False,create,1,medium_block,9,5.54,15.6,2,half_space_left,2,middle_third,False,9.75,-29.41,5,wide_right,2,middle_third,False,51.86,58.08,59.2,53.85,33.18,44.36,35.73,45.39
69,1827565,6327,6444,10:31.7,10:43.4,10,31,11.7,1,2,1805,right_to_left,Newcastle,6,False,False,False,finish,2,low_block,8,10.07,-29.32,5,wide_right,2,middle_third,False,5.61,-26.76,5,wide_right,2,middle_third,False,57.95,49.41,53.93,57.6,44.32,32.42,45.44,41.27
70,1827565,6444,6555,10:43.4,10:54.5,10,43,11.1,1,2,1805,right_to_left,Newcastle,3,True,False,False,create,1,medium_block,9,4.94,-26.08,5,wide_right,2,middle_third,False,18.71,-13.46,4,half_space_right,3,attacking_third,False,49.65,45.24,57.45,58.54,32.36,31.14,41.17,48.94
71,1827565,6619,6822,11:00.9,11:21.2,11,0,20.3,1,1,1804,left_to_right,Macarthur FC,6,False,False,False,build_up,0,high_block,10,-33.35,4.15,3,center,1,defensive_third,False,-20.48,-22.91,5,wide_right,1,defensive_third,False,38.77,58.46,44.23,50.13,34.24,41.44,57.87,58.23
72,1827565,6822,6844,11:21.2,11:23.4,11,21,2.2,1,1,1804,left_to_right,Macarthur FC,1,False,False,False,create,1,medium_block,9,-19.58,-24.1,5,wide_right,1,defensive_third,False,-19.72,-28.64,5,wide_right,1,defensive_third,False,58.15,52.21,50.19,50.58,41.64,41.17,58.29,59.49
73,1827565,6844,6859,11:23.4,11:24.9,11,23,1.5,1,1,1804,left_to_right,Macarthur FC,1,False,False,False,build_up,0,high_block,10,-20.71,-28.48,5,wide_right,1,defensive_third,False,-21.0,-29.11,5,wide_right,1,defensive_third,False,51.96,49.99,50.6,50.62,40.93,40.14,59.56,62.41
74,1827565,6859,6871,11:24.9,11:26.1,11,24,1.2,1,1,1804,left_to_right,Macarthur FC,0,False,False,False,create,1,medium_block,9,-19.93,-29.31,5,wide_right,1,defensive_third,False,-8.77,-31.18,5,wide_right,2,middle_third,False,49.92,48.56,50.59,49.41,40.24,41.59,62.87,64.68
75,1827565,6958,6964,11:34.8,11:35.4,11,34,0.6,1,1,1804,left_to_right,Macarthur FC,1,False,False,False,create,1,medium_block,9,-14.74,-33.77,5,wide_right,2,middle_third,False,-19.35,-30.51,5,wide_right,1,defensive_third,False,46.37,46.49,49.94,50.24,33.95,33.99,54.85,55.99
76,1827565,6964,7001,11:35.4,11:39.1,11,35,3.7,1,1,1804,left_to_right,Macarthur FC,2,True,False,False,build_up,0,high_block,10,-20.36,-29.73,5,wide_right,1,defensive_third,False,-20.68,-28.04,5,wide_right,1,defensive_third,False,46.51,46.7,50.31,51.91,34.03,37.53,56.31,59.5
77,1827565,7001,7164,11:39.1,11:55.4,11,39,16.3,1,2,1805,right_to_left,Newcastle,5,False,False,False,finish,2,low_block,8,20.8,27.35,1,wide_left,3,attacking_third,False,31.22,22.68,1,wide_left,3,attacking_third,False,37.48,35.54,59.56,66.68,46.59,27.36,51.86,40.82
78,1827565,7678,7716,12:46.8,12:50.6,12,46,3.8,1,2,1805,right_to_left,Newcastle,2,True,False,True,set_play,7,defending_set_play,13,28.42,20.49,1,wide_left,3,attacking_third,False,37.19,-9.32,4,half_space_right,3,attacking_third,True,39.13,34.74,61.3,68.83,29.75,28.32,15.86,20.07
79,1827565,8165,8291,13:35.5,13:48.1,13,35,12.6,1,1,1804,left_to_right,Macarthur FC,4,True,False,False,create,1,medium_block,9,-29.84,13.72,2,half_space_left,1,defensive_third,False,-1.46,24.29,1,wide_left,2,middle_third,False,37.61,43.24,50.59,50.09,26.94,32.32,41.71,54.66
80,1827565,8291,8313,13:48.1,13:50.3,13,48,2.2,1,2,1805,right_to_left,Newcastle,1,False,False,False,chaotic,5,chaotic,5,1.39,-24.04,5,wide_right,2,middle_third,False,-0.84,-29.76,5,wide_right,2,middle_third,False,32.51,34.37,54.48,52.26,43.02,39.1,49.83,46.69
81,1827565,8443,8499,14:03.3,14:08.9,14,3,5.6,1,2,1805,right_to_left,Newcastle,3,True,False,False,create,1,medium_block,9,0.37,-30.24,5,wide_right,2,middle_third,False,20.39,3.76,3,center,3,attacking_third,False,42.02,44.77,52.05,55.95,24.4,24.3,49.63,47.82
82,1827565,8499,8666,14:08.9,14:25.6,14,8,16.7,1,1,1804,left_to_right,Macarthur FC,4,False,False,False,transition,4,defending_transition,11,-20.66,-4.29,3,center,1,defensive_third,False,33.5,-30.7,5,wide_right,3,attacking_third,False,24.54,46.77,47.79,68.25,44.76,33.88,56.24,41.08
83,1827565,8666,8706,14:25.6,14:29.6,14,25,4.0,1,1,1804,left_to_right,Macarthur FC,1,True,False,False,finish,2,low_block,8,32.93,-30.27,5,wide_right,3,attacking_third,False,27.09,-7.07,3,center,3,attacking_third,False,46.96,43.91,68.33,68.2,33.79,22.24,41.0,38.84
84,1827565,8706,8735,14:29.6,14:32.5,14,29,2.9,1,2,1805,right_to_left,Newcastle,1,False,False,False,chaotic,5,chaotic,5,-26.79,6.96,3,center,1,defensive_third,False,-20.27,17.02,2,half_space_left,1,defensive_third,False,21.98,22.54,38.81,35.16,43.72,37.86,68.17,65.02
85,1827565,9013,9077,15:00.3,15:06.7,15,0,6.4,1,2,1805,right_to_left,Newcastle,5,True,False,False,create,1,medium_block,9,-11.61,23.69,1,wide_left,2,middle_third,False,1.43,27.16,1,wide_left,2,middle_third,False,53.58,50.44,50.7,51.91,37.07,35.65,56.68,59.68
