index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,team_in_possession_id,attacking_side,team_in_possession_shortname,n_player_possessions_in_phase,team_possession_loss_in_phase,team_possession_lead_to_goal,team_possession_lead_to_shot,team_in_possession_phase_type,team_in_possession_phase_type_id,team_out_of_possession_phase_type,team_out_of_possession_phase_type_id,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,team_in_possession_width_start,team_in_possession_width_end,team_in_possession_length_start,team_in_possession_length_end,team_out_of_possession_width_start,team_out_of_possession_width_end,team_out_of_possession_length_start,team_out_of_possession_length_end
10,1901010,733,858,01:12.3,01:24.8,1,12,12.5,1,1,868,left_to_right,Melbourne V FC,3,True,False,False,finish,2,low_block,8,6.23,-24.13,5,wide_right,2,middle_third,False,43.42,-30.19,5,wide_right,3,attacking_third,False,61.98,49.88,57.94,68.49,33.02,35.56,37.69,34.94
11,1901010,858,868,01:24.8,01:25.8,1,24,1.0,1,2,871,right_to_left,Perth Glory,1,True,False,False,chaotic,5,chaotic,5,-43.63,30.59,1,wide_left,1,defensive_third,False,-45.13,30.84,1,wide_left,1,defensive_third,False,35.21,33.93,34.99,34.9,49.6,47.62,68.92,71.76
12,1901010,1103,1350,01:49.3,02:14.0,1,49,24.7,1,1,868,left_to_right,Melbourne V FC,12,False,False,False,finish,2,low_block,8,41.76,-30.7,5,wide_right,3,attacking_third,False,6.07,-12.96,4,half_space_right,2,middle_third,False,33.95,52.61,67.37,58.28,29.91,36.28,21.25,34.61
13,1901010,1350,1391,02:14.0,02:18.1,2,14,4.1,1,1,868,left_to_right,Melbourne V FC,2,False,False,False,create,1,medium_block,9,5.28,-12.04,4,half_space_right,2,middle_third,False,4.92,13.89,2,half_space_left,2,middle_third,False,52.81,58.37,58.08,53.63,36.33,33.66,34.74,33.19
14,1901010,1391,1613,02:18.1,02:40.3,2,18,22.2,1,1,868,left_to_right,Melbourne V FC,7,False,False,False,finish,2,low_block,8,5.07,14.4,2,half_space_left,2,middle_third,False,-16.71,8.2,3,center,2,middle_third,False,58.44,26.92,53.76,31.73,33.58,49.87,33.11,61.39
15,1901010,1613,1633,02:40.3,02:42.3,2,40,2.0,1,1,868,left_to_right,Melbourne V FC,1,True,False,False,chaotic,5,chaotic,5,16.72,-7.7,3,center,2,middle_third,False,31.71,11.66,2,half_space_left,3,attacking_third,False,49.99,49.16,61.22,61.56,27.13,33.23,31.56,31.55
16,1901010,1633,1657,02:42.3,02:44.7,2,42,2.4,1,2,871,right_to_left,Perth Glory,2,True,False,False,chaotic,5,chaotic,5,-31.71,-12.07,4,half_space_right,1,defensive_third,False,-14.65,-2.35,3,center,2,middle_third,False,33.43,33.5,31.69,33.96,48.97,42.75,61.63,61.14
17,1901010,1657,1802,02:44.7,02:59.2,2,44,14.5,1,1,868,left_to_right,Melbourne V FC,4,True,False,False,create,1,medium_block,9,13.88,1.99,3,center,2,middle_third,False,28.24,22.03,1,wide_left,3,attacking_third,False,42.28,46.88,61.11,64.06,33.39,37.33,33.99,42.38
18,1901010,2223,2295,03:41.3,03:48.5,3,41,7.2,1,2,871,right_to_left,Perth Glory,1,True,False,False,direct,6,defending_direct,15,,,2,half_space_left,2,middle_third,False,7.67,-16.46,4,half_space_right,2,middle_third,False,,26.99,,52.49,,27.9,,45.11
19,1901010,2295,2351,03:48.5,03:54.1,3,48,5.6,1,1,868,left_to_right,Melbourne V FC,2,False,False,False,transition,4,defending_transition,11,-7.34,16.78,2,half_space_left,2,middle_third,False,26.31,25.55,1,wide_left,3,attacking_third,False,28.02,31.9,45.19,60.36,26.97,28.71,52.46,52.06
20,1901010,2351,2386,03:54.1,03:57.6,3,54,3.5,1,1,868,left_to_right,Melbourne V FC,1,True,False,False,finish,2,low_block,8,26.63,25.76,1,wide_left,3,attacking_third,False,47.47,-1.61,3,center,3,attacking_third,True,31.91,29.83,60.62,74.65,28.71,25.56,52.1,47.63
21,1901010,2386,2580,03:57.6,04:17.0,3,57,19.4,1,2,871,right_to_left,Perth Glory,1,True,False,False,create,1,medium_block,9,-47.64,1.98,3,center,1,defensive_third,False,11.59,-15.72,4,half_space_right,2,middle_third,False,25.58,29.36,47.42,52.2,29.81,28.57,74.83,53.86
22,1901010,2580,2595,04:17.0,04:18.5,4,17,1.5,1,1,868,left_to_right,Melbourne V FC,1,True,False,False,chaotic,5,chaotic,5,-12.28,15.22,2,half_space_left,2,middle_third,False,6.99,14.87,2,half_space_left,2,middle_third,False,28.52,29.19,53.7,51.87,29.0,27.82,52.29,52.35
23,1901010,2595,2620,04:18.5,04:21.0,4,18,2.5,1,2,871,right_to_left,Perth Glory,2,True,False,False,chaotic,5,chaotic,5,-6.99,-15.06,4,half_space_right,2,middle_third,False,-3.58,-24.13,5,wide_right,2,middle_third,False,27.83,30.77,52.37,52.38,29.27,31.61,51.74,48.12
24,1901010,2689,2791,04:27.9,04:38.1,4,27,10.2,1,1,868,left_to_right,Melbourne V FC,5,False,False,True,create,1,medium_block,9,-0.83,32.73,1,wide_left,2,middle_third,False,21.05,-30.54,5,wide_right,3,attacking_third,False,47.52,58.28,52.48,56.09,32.01,36.83,41.61,43.65
25,1901010,2791,2877,04:38.1,04:46.7,4,38,8.6,1,1,868,left_to_right,Melbourne V FC,4,True,False,True,finish,2,low_block,8,21.5,-30.31,5,wide_right,3,attacking_third,False,50.95,-2.99,3,center,3,attacking_third,True,57.82,23.26,56.43,75.32,36.82,26.94,43.63,43.9
26,1901010,2877,2961,04:46.7,04:55.1,4,46,8.4,1,2,871,right_to_left,Perth Glory,2,True,False,False,chaotic,5,chaotic,5,-51.01,2.6,3,center,1,defensive_third,False,-27.94,-32.87,5,wide_right,1,defensive_third,False,26.99,42.62,43.77,37.73,23.13,39.65,75.23,70.59
27,1901010,3120,3137,05:11.0,05:12.7,5,11,1.7,1,1,868,left_to_right,Melbourne V FC,2,False,False,True,finish,2,low_block,8,14.04,29.07,1,wide_left,2,middle_third,False,5.9,25.94,1,wide_left,2,middle_third,False,39.37,43.5,64.72,61.47,30.0,31.83,28.27,34.02
28,1901010,3137,3253,05:12.7,05:24.3,5,12,11.6,1,1,868,left_to_right,Melbourne V FC,5,False,False,True,create,1,medium_block,9,5.45,25.78,1,wide_left,2,middle_third,False,4.94,16.15,2,half_space_left,2,middle_third,False,43.76,58.45,61.29,58.05,31.95,34.61,34.38,40.2
29,1901010,3253,3398,05:24.3,05:38.8,5,24,14.5,1,1,868,left_to_right,Melbourne V FC,3,False,False,True,finish,2,low_block,8,5.22,16.18,2,half_space_left,2,middle_third,False,27.95,20.86,1,wide_left,3,attacking_third,False,58.37,36.28,58.19,72.17,34.46,44.92,40.02,36.55
30,1901010,3398,3506,05:38.8,05:49.6,5,38,10.8,1,1,868,left_to_right,Melbourne V FC,1,True,False,False,create,1,medium_block,9,,,2,half_space_left,2,middle_third,False,-1.13,19.14,2,half_space_left,2,middle_third,False,,40.58,,49.82,,35.21,,51.82
31,1901010,3506,3528,05:49.6,05:51.8,5,49,2.2,1,2,871,right_to_left,Perth Glory,1,True,False,False,chaotic,5,chaotic,5,1.15,-18.83,4,half_space_right,2,middle_third,False,13.39,-0.79,3,center,2,middle_third,False,35.23,36.38,52.01,55.57,40.56,38.53,49.48,43.73
32,1901010,3528,3554,05:51.8,05:54.4,5,51,2.6,1,1,868,left_to_right,Melbourne V FC,0,False,False,False,create,1,medium_block,9,-13.82,-0.26,3,center,2,middle_third,False,-19.18,-12.64,4,half_space_right,1,defensive_third,False,38.37,36.52,43.69,44.98,36.41,35.6,55.68,59.03
33,1901010,3554,3627,05:54.4,06:01.7,5,54,7.3,1,1,868,left_to_right,Melbourne V FC,3,True,False,False,build_up,0,high_block,10,-20.18,-12.62,4,half_space_right,1,defensive_third,False,-21.1,-10.96,4,half_space_right,1,defensive_third,False,36.51,55.82,45.05,47.64,35.6,33.19,59.3,68.28
34,1901010,3627,3641,06:01.7,06:03.1,6,1,1.4,1,2,871,right_to_left,Perth Glory,1,True,False,False,chaotic,5,chaotic,5,21.13,10.47,2,half_space_left,3,attacking_third,False,22.4,7.4,3,center,3,attacking_third,False,33.06,31.3,68.01,65.0,55.68,52.41,47.62,46.83
35,1901010,3641,3720,06:03.1,06:11.0,6,3,7.9,1,1,868,left_to_right,Melbourne V FC,4,False,True,True,create,1,medium_block,9,-22.35,-7.22,3,center,1,defensive_third,False,19.79,-2.92,3,center,3,attacking_third,False,52.09,34.34,46.77,64.08,31.15,23.99,64.78,60.92
36,1901010,3720,3756,06:11.0,06:14.6,6,11,3.6,1,1,868,left_to_right,Melbourne V FC,2,False,True,False,finish,2,low_block,8,20.29,-2.58,3,center,3,attacking_third,False,51.52,1.21,3,center,3,attacking_third,True,34.22,29.89,64.63,76.88,23.99,21.93,60.85,53.23
37,1901010,4568,4627,07:35.8,07:41.7,7,35,5.9,1,2,871,right_to_left,Perth Glory,3,False,False,False,create,1,medium_block,9,-0.63,0.86,3,center,2,middle_third,False,-18.26,-21.74,5,wide_right,1,defensive_third,False,44.26,45.1,42.85,56.57,38.21,31.33,44.44,57.64
38,1901010,4627,4646,07:41.7,07:43.6,7,41,1.9,1,2,871,right_to_left,Perth Glory,1,False,False,False,direct,6,defending_direct,15,-17.36,-21.75,5,wide_right,2,middle_third,False,24.85,-20.74,5,wide_right,3,attacking_third,False,45.0,40.27,56.92,67.22,31.41,33.84,57.44,57.3
39,1901010,4646,4649,07:43.6,07:43.9,7,43,0.3,1,2,871,right_to_left,Perth Glory,1,False,False,False,create,1,medium_block,9,24.95,-21.62,5,wide_right,3,attacking_third,False,25.62,-20.82,5,wide_right,3,attacking_third,False,40.21,40.05,67.73,68.7,34.0,34.33,57.5,57.87
40,1901010,4649,4903,07:43.9,08:09.3,7,43,25.4,1,2,871,right_to_left,Perth Glory,11,True,False,False,finish,2,low_block,8,26.3,-21.17,5,wide_right,3,attacking_third,False,38.56,-23.64,5,wide_right,3,attacking_third,False,39.93,34.8,69.14,69.78,34.49,30.02,58.03,38.4
41,1901010,4903,4955,08:09.3,08:14.5,8,9,5.2,1,1,868,left_to_right,Melbourne V FC,2,False,False,False,chaotic,5,chaotic,5,-38.65,22.73,1,wide_left,1,defensive_third,False,-19.68,22.1,1,wide_left,1,defensive_third,False,29.98,33.82,38.3,33.96,34.66,29.8,69.73,65.0
42,1901010,5035,5109,08:22.5,08:29.9,8,22,7.4,1,1,868,left_to_right,Melbourne V FC,3,True,False,False,create,1,medium_block,9,-19.78,15.74,2,half_space_left,1,defensive_third,False,9.14,-27.36,5,wide_right,2,middle_third,False,47.44,60.71,42.94,53.27,29.12,41.24,52.18,47.52
43,1901010,5109,5203,08:29.9,08:39.3,8,29,9.4,1,2,871,right_to_left,Perth Glory,2,True,False,False,create,1,medium_block,9,-9.14,27.56,1,wide_left,2,middle_third,False,51.36,17.8,2,half_space_left,3,attacking_third,True,41.4,38.4,47.59,64.94,60.63,40.17,53.18,54.13
44,1901010,5203,5443,08:39.3,09:03.3,8,39,24.0,1,1,868,left_to_right,Melbourne V FC,6,False,False,False,create,1,medium_block,9,-51.48,-17.96,4,half_space_right,1,defensive_third,False,-24.76,-31.34,5,wide_right,1,defensive_third,False,40.5,62.47,54.11,48.72,38.26,38.64,64.77,59.01
45,1901010,5443,5470,09:03.3,09:06.0,9,3,2.7,1,1,868,left_to_right,Melbourne V FC,1,True,False,False,direct,6,defending_direct,15,-23.64,-31.0,5,wide_right,1,defensive_third,False,19.73,-16.72,4,half_space_right,3,attacking_third,False,62.35,50.21,48.88,60.02,38.63,33.79,59.21,59.99
46,1901010,5470,5485,09:06.0,09:07.5,9,6,1.5,1,2,871,right_to_left,Perth Glory,1,True,False,False,chaotic,5,chaotic,5,-20.39,16.28,2,half_space_left,1,defensive_third,False,-16.65,15.8,2,half_space_left,2,middle_third,False,33.57,29.62,59.8,60.34,49.83,45.26,60.59,66.07
47,1901010,5485,5498,09:07.5,09:08.8,9,7,1.3,1,1,868,left_to_right,Melbourne V FC,2,False,False,False,create,1,medium_block,9,16.15,-15.78,4,half_space_right,2,middle_third,False,12.07,-14.97,4,half_space_right,2,middle_third,False,45.04,44.86,66.23,66.58,29.26,26.02,60.45,61.75
48,1901010,5498,5613,09:08.8,09:20.3,9,8,11.5,1,1,868,left_to_right,Melbourne V FC,4,True,False,False,finish,2,low_block,8,12.19,-15.17,4,half_space_right,2,middle_third,False,46.07,-11.29,4,half_space_right,3,attacking_third,True,44.98,30.68,66.49,78.34,25.99,22.65,61.78,45.03
49,1901010,5613,5623,09:20.3,09:21.3,9,20,1.0,1,2,871,right_to_left,Perth Glory,1,True,False,False,chaotic,5,chaotic,5,-46.14,11.24,2,half_space_left,1,defensive_third,False,-51.52,10.58,2,half_space_left,1,defensive_third,False,22.64,22.44,44.96,44.08,30.53,29.5,78.58,79.28
50,1901010,5910,5941,09:50.0,09:53.1,9,50,3.1,1,1,868,left_to_right,Melbourne V FC,2,True,False,True,set_play,7,defending_set_play,13,52.12,-34.38,5,wide_right,3,attacking_third,False,55.76,-5.47,3,center,3,attacking_third,False,23.68,19.7,66.24,68.92,18.64,17.88,18.36,20.51
51,1901010,6292,6371,10:28.2,10:36.1,10,28,7.9,1,2,871,right_to_left,Perth Glory,2,True,False,False,direct,6,defending_direct,15,-43.2,-10.87,4,half_space_right,1,defensive_third,False,32.4,-15.8,4,half_space_right,3,attacking_third,False,29.83,26.35,56.27,69.9,21.46,28.04,40.64,50.83
52,1901010,6371,6527,10:36.1,10:51.7,10,36,15.6,1,1,868,left_to_right,Melbourne V FC,3,False,False,False,build_up,0,high_block,10,-32.99,15.77,2,half_space_left,1,defensive_third,False,-21.87,-21.24,5,wide_right,1,defensive_third,False,28.27,62.33,50.97,49.58,26.45,35.06,70.4,60.6
53,1901010,6527,6528,10:51.7,10:51.8,10,51,0.1,1,1,868,left_to_right,Melbourne V FC,0,True,False,False,create,1,medium_block,9,-18.8,-21.53,5,wide_right,1,defensive_third,False,-18.8,-21.53,5,wide_right,1,defensive_third,False,62.2,62.2,49.87,49.87,35.17,35.17,60.47,60.47
54,1901010,6702,6722,11:09.2,11:11.2,11,9,2.0,1,2,871,right_to_left,Perth Glory,2,True,False,False,chaotic,5,chaotic,5,-32.7,33.47,1,wide_left,1,defensive_third,False,-18.39,24.32,1,wide_left,1,defensive_third,False,40.63,38.08,33.5,31.71,29.49,27.7,69.43,67.26
55,1901010,6722,6756,11:11.2,11:14.6,11,11,3.4,1,1,868,left_to_right,Melbourne V FC,2,False,False,False,finish,2,low_block,8,18.19,-23.59,5,wide_right,3,attacking_third,False,5.74,-14.22,4,half_space_right,2,middle_third,False,27.69,28.06,67.14,61.34,37.95,32.9,31.62,36.93
56,1901010,6756,6841,11:14.6,11:23.1,11,14,8.5,1,1,868,left_to_right,Melbourne V FC,6,False,False,False,create,1,medium_block,9,4.73,-13.96,4,half_space_right,2,middle_third,False,-19.48,0.66,3,center,1,defensive_third,False,28.08,37.18,61.13,53.56,32.65,27.61,37.18,52.6
57,1901010,6841,6894,11:23.1,11:28.4,11,23,5.3,1,1,868,left_to_right,Melbourne V FC,1,False,False,False,build_up,0,high_block,10,-20.88,0.41,3,center,1,defensive_third,False,-20.64,-10.44,4,half_space_right,1,defensive_third,False,37.12,47.84,53.42,44.45,27.61,33.75,53.12,68.02
58,1901010,6894,6914,11:28.4,11:30.4,11,28,2.0,1,1,868,left_to_right,Melbourne V FC,1,True,False,False,create,1,medium_block,9,-19.99,-10.73,4,half_space_right,1,defensive_third,False,-10.62,-16.98,4,half_space_right,2,middle_third,False,48.01,49.94,44.52,45.68,33.76,33.0,67.96,66.79
59,1901010,6914,6924,11:30.4,11:31.4,11,30,1.0,1,2,871,right_to_left,Perth Glory,1,False,False,False,finish,2,low_block,8,10.04,16.82,2,half_space_left,2,middle_third,False,8.06,15.14,2,half_space_left,2,middle_third,False,32.91,31.56,66.72,66.07,49.87,48.86,45.69,45.48
60,1901010,6924,7096,11:31.4,11:48.6,11,31,17.2,1,2,871,right_to_left,Perth Glory,7,False,False,False,create,1,medium_block,9,7.9,15.02,2,half_space_left,2,middle_third,False,-19.44,-18.52,4,half_space_right,1,defensive_third,False,31.42,53.45,65.98,48.7,48.73,35.86,45.44,51.66
61,1901010,7096,7199,11:48.6,11:58.9,11,48,10.3,1,2,871,right_to_left,Perth Glory,3,False,False,False,build_up,0,high_block,10,-20.48,-17.75,4,half_space_right,1,defensive_third,False,-28.59,-20.65,5,wide_right,1,defensive_third,False,53.31,59.79,48.61,47.03,35.76,35.86,51.96,61.59
62,1901010,7199,7226,11:58.9,12:01.6,11,58,2.7,1,2,871,right_to_left,Perth Glory,1,False,False,False,direct,6,defending_direct,15,-27.84,-21.18,5,wide_right,1,defensive_third,False,15.67,-29.22,5,wide_right,2,middle_third,False,59.57,51.29,47.16,59.94,35.8,33.96,61.51,61.68
63,1901010,7226,7257,12:01.6,12:04.7,12,1,3.1,1,2,871,right_to_left,Perth Glory,1,True,False,False,create,1,medium_block,9,16.06,-29.6,5,wide_right,2,middle_third,False,22.56,-24.3,5,wide_right,3,attacking_third,False,50.92,38.73,60.4,67.01,33.94,33.57,61.65,58.25
64,1901010,7257,7298,12:04.7,12:08.8,12,4,4.1,1,1,868,left_to_right,Melbourne V FC,1,True,False,False,chaotic,5,chaotic,5,-22.59,24.19,1,wide_left,1,defensive_third,False,5.26,23.49,1,wide_left,2,middle_third,False,33.63,41.71,58.04,49.4,38.4,32.3,66.8,54.18
65,1901010,7298,7319,12:08.8,12:10.9,12,8,2.1,1,2,871,right_to_left,Perth Glory,1,True,False,False,chaotic,5,chaotic,5,-5.5,-23.64,5,wide_right,2,middle_third,False,13.47,-32.61,5,wide_right,2,middle_third,False,32.34,34.85,53.99,54.82,41.77,40.12,49.06,44.29
66,1901010,7379,7398,12:16.9,12:18.8,12,16,1.9,1,1,868,left_to_right,Melbourne V FC,1,True,False,False,chaotic,5,chaotic,5,-17.06,33.13,1,wide_left,2,middle_third,False,-5.75,31.73,1,wide_left,2,middle_third,False,46.02,46.63,45.32,46.25,32.5,30.35,52.61,50.46
67,1901010,7398,7552,12:18.8,12:34.2,12,18,15.4,1,2,871,right_to_left,Perth Glory,7,False,False,False,create,1,medium_block,9,5.41,-30.82,5,wide_right,2,middle_third,False,22.65,-15.11,4,half_space_right,3,attacking_third,False,30.19,49.59,50.35,64.17,46.63,36.32,46.28,50.51
68,1901010,7552,7649,12:34.2,12:43.9,12,34,9.7,1,2,871,right_to_left,Perth Glory,3,False,False,False,finish,2,low_block,8,22.82,-15.45,4,half_space_right,3,attacking_third,False,-13.49,5.54,3,center,2,middle_third,False,49.39,30.53,64.38,34.17,36.15,44.01,50.41,57.74
69,1901010,7649,7703,12:43.9,12:49.3,12,43,5.4,1,2,871,right_to_left,Perth Glory,3,True,False,False,chaotic,5,chaotic,5,12.78,-5.79,3,center,2,middle_third,False,11.73,-15.25,4,half_space_right,2,middle_third,False,43.75,53.11,57.39,55.95,30.43,32.91,34.2,47.9
70,1901010,7703,7757,12:49.3,12:54.7,12,49,5.4,1,1,868,left_to_right,Melbourne V FC,1,True,False,False,chaotic,5,chaotic,5,-11.76,15.75,2,half_space_left,2,middle_third,False,22.41,-3.78,3,center,3,attacking_third,False,32.85,33.92,48.04,63.29,53.07,39.29,56.04,58.61
71,1901010,7757,7818,12:54.7,13:00.8,12,54,6.1,1,2,871,right_to_left,Perth Glory,2,False,False,False,chaotic,5,chaotic,5,-22.3,3.35,3,center,1,defensive_third,False,-18.41,-31.08,5,wide_right,1,defensive_third,False,39.11,48.46,58.57,52.34,33.86,35.74,63.57,56.22
72,1901010,7818,7868,13:00.8,13:05.8,13,0,5.0,1,2,871,right_to_left,Perth Glory,1,True,False,False,direct,6,defending_direct,15,-17.85,-30.93,5,wide_right,1,defensive_third,False,49.16,-20.74,5,wide_right,3,attacking_third,False,48.47,40.85,52.37,58.35,35.79,39.45,56.12,62.67
73,1901010,7868,8126,13:05.8,13:31.6,13,5,25.8,1,1,868,left_to_right,Melbourne V FC,5,True,False,False,create,1,medium_block,9,-49.49,20.81,1,wide_left,1,defensive_third,False,21.91,22.35,1,wide_left,3,attacking_third,False,39.7,54.73,62.66,57.6,40.66,35.98,58.18,47.0
74,1901010,8126,8136,13:31.6,13:32.6,13,31,1.0,1,2,871,right_to_left,Perth Glory,1,True,False,False,chaotic,5,chaotic,5,-22.68,-22.5,5,wide_right,1,defensive_third,False,-19.46,-30.82,5,wide_right,1,defensive_third,False,35.92,35.63,46.93,48.21,54.36,53.32,57.98,60.55
75,1901010,8198,8298,13:38.8,13:48.8,13,38,10.0,1,1,868,left_to_right,Melbourne V FC,4,False,False,False,create,1,medium_block,9,14.96,33.73,1,wide_left,2,middle_third,False,7.45,-19.34,4,half_space_right,2,middle_third,False,57.64,61.31,61.37,55.79,33.38,35.32,38.69,43.28
76,1901010,8298,8398,13:48.8,13:58.8,13,48,10.0,1,1,868,left_to_right,Melbourne V FC,4,True,False,False,finish,2,low_block,8,9.27,-20.74,5,wide_right,2,middle_third,False,34.67,-36.56,5,wide_right,3,attacking_third,False,61.11,47.77,55.92,66.1,35.54,39.35,43.36,43.36
77,1901010,8561,8602,14:15.1,14:19.2,14,15,4.1,1,2,871,right_to_left,Perth Glory,4,True,False,False,build_up,0,high_block,10,-28.2,32.59,1,wide_left,1,defensive_third,False,-36.6,35.18,1,wide_left,1,defensive_third,False,40.27,38.12,34.1,35.3,28.54,29.94,60.88,62.97
78,1901010,8707,8767,14:29.7,14:35.7,14,29,6.0,1,1,868,left_to_right,Melbourne V FC,4,False,False,False,finish,2,low_block,8,31.13,-31.28,5,wide_right,3,attacking_third,False,5.23,-6.08,3,center,2,middle_third,False,33.78,45.82,68.11,60.08,27.41,24.76,23.15,23.14
79,1901010,8767,8777,14:35.7,14:36.7,14,35,1.0,1,1,868,left_to_right,Melbourne V FC,1,False,False,False,create,1,medium_block,9,5.07,-5.42,3,center,2,middle_third,False,4.92,-0.3,3,center,2,middle_third,False,46.16,49.36,59.94,58.93,24.92,26.72,23.46,27.03
80,1901010,8777,8828,14:36.7,14:41.8,14,36,5.1,1,1,868,left_to_right,Melbourne V FC,2,False,False,False,finish,2,low_block,8,5.03,-0.16,3,center,2,middle_third,False,6.04,15.07,2,half_space_left,2,middle_third,False,49.62,51.65,58.86,59.4,26.89,32.42,27.41,31.63
81,1901010,8828,8872,14:41.8,14:46.2,14,41,4.4,1,1,868,left_to_right,Melbourne V FC,2,False,False,False,create,1,medium_block,9,5.24,14.67,2,half_space_left,2,middle_third,False,4.55,-13.61,4,half_space_right,2,middle_third,False,51.73,57.28,59.28,56.45,32.43,32.0,31.77,36.41
82,1901010,8872,8917,14:46.2,14:50.7,14,46,4.5,1,1,868,left_to_right,Melbourne V FC,2,True,False,False,finish,2,low_block,8,5.31,-15.15,4,half_space_right,2,middle_third,False,41.08,-28.11,5,wide_right,3,attacking_third,False,57.37,51.96,56.47,64.39,32.02,39.48,36.46,39.24
83,1901010,9261,9305,15:25.1,15:29.5,15,25,4.4,1,2,871,right_to_left,Perth Glory,1,True,False,False,direct,6,defending_direct,15,-40.05,-7.9,3,center,1,defensive_third,False,13.89,-16.75,4,half_space_right,2,middle_third,False,28.78,22.13,58.63,58.62,20.11,22.5,40.31,44.12
84,1901010,9305,9324,15:29.5,15:31.4,15,29,1.9,1,1,868,left_to_right,Melbourne V FC,1,True,False,False,chaotic,5,chaotic,5,-14.59,16.66,2,half_space_left,2,middle_third,False,-4.09,19.51,2,half_space_left,2,middle_third,False,22.61,23.75,44.26,43.22,22.12,22.45,58.81,59.98
85,1901010,9324,9400,15:31.4,15:39.0,15,31,7.6,1,2,871,right_to_left,Perth Glory,5,True,False,False,create,1,medium_block,9,4.25,-19.76,4,half_space_right,2,middle_third,False,23.59,-24.58,5,wide_right,3,attacking_third,False,22.51,33.41,59.98,61.44,23.71,26.9,43.08,36.82
