event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_276,1115,2007449,15406,15406,25:39.6,25:39.6,25,39,0.0,1,2,right_to_left,8,player_possession,,,5468,J. Brillante,14,RM,,,,,2902,Western Sydney,-39.67,-29.81,5,wide_right,1,defensive_third,False,-39.67,-29.81,5,wide_right,1,defensive_third,False,,,,,,3,drawing,0,0,142,1,True,True,True,True,1,True,5,chaotic,5,chaotic,8,low_block,2,finish,15,defending_direct,6,direct,,,12,throw_in_against,False,False,0.0,176.9,2,backward,,,,,,4.86,4.86,0.0,1.12,1.12,40.79,40.79,0.0,51.38,51.38,0.0,True,True,4,recovery,3,clearance,True,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,2,0,0,0,2,,,,,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,9,0,True,True,,,True
7_704,1116,2007449,15406,15406,25:39.6,25:39.6,25,39,0.0,1,2,right_to_left,7,passing_option,,,33430,G. ClÃ©Ã¹r,8,RB,5468,J. Brillante,14,RM,2902,Western Sydney,-32.12,-18.98,4,half_space_right,1,defensive_third,False,-32.12,-18.98,4,half_space_right,1,defensive_third,False,8_276,15406,,,,3,drawing,0,0,142,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,0.0,173.26,2,backward,False,False,,,,10.77,10.77,0.0,1.12,1.12,33.24,33.24,0.0,51.38,51.38,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,13.2,1,short,55.12,3,sideway_left,,,,,,,True,9,8,1,3,ahead,3,ahead,13.2,13.2,-39.67,-29.81,5,wide_right,1,defensive_third,False,-39.67,-29.81,5,wide_right,1,defensive_third,False,False,False,,False,True,0.0001,0.6408,0.6096,True,15406,True,,,,,,,1,False,,,,True,True,,,True
7_705,1117,2007449,15406,15406,25:39.6,25:39.6,25,39,0.0,1,2,right_to_left,7,passing_option,,,809826,A. Hammond,17,RW,5468,J. Brillante,14,RM,2902,Western Sydney,-14.19,-23.83,5,wide_right,2,middle_third,False,-14.19,-23.83,5,wide_right,2,middle_third,False,8_276,15406,,,,3,drawing,0,0,142,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,0.0,-166.83,2,backward,False,False,,,,4.05,4.05,0.0,1.12,1.12,15.31,15.31,0.0,51.38,51.38,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,26.17,2,medium,13.21,1,forward,,,,,,,True,9,5,4,3,ahead,3,ahead,26.17,26.17,-39.67,-29.81,5,wide_right,1,defensive_third,False,-39.67,-29.81,5,wide_right,1,defensive_third,False,False,False,,False,True,0.0002,0.5934,0.6588,True,15406,True,,,,,,,1,False,,,,True,True,,,True
8_277,1118,2007449,15656,15701,26:04.6,26:09.1,26,4,4.5,1,1,left_to_right,8,player_possession,,,9175,Roderick Miranda,4,LCB,,,,,868,Melbourne V FC,17.08,31.76,1,wide_left,2,middle_third,False,9.28,21.98,1,wide_left,2,middle_third,False,,,,,,3,drawing,0,0,143,1,True,True,True,True,2,True,2,finish,8,low_block,10,high_block,0,build_up,5,chaotic,5,chaotic,11,throw_in_for,8,goal_kick_against,False,False,12.68,-128.57,4,sideway_right,False,False,10.37,1,jogging,14.49,3.42,-11.07,40.33,31.99,23.25,22.71,-0.54,12.17,20.51,8.34,False,False,7,throw_in_reception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_707,True,50977,J. Rawlins,8,RB,30.75,-22.23,5,wide_right,3,attacking_third,False,38.86,-22.38,5,wide_right,3,attacking_third,False,0.6082,True,0.0076,False,2,0,0,0,0,0,1,0,0,1,1,1,2,0,1,8,8,True,532,3,False,,,False,,,False,,,,,,,49.15,3,long,-64.1,4,sideway_right,44.0,3,long,-55.39,4,sideway_right,True,10,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,,True,False
7_706,1119,2007449,15656,15701,26:04.6,26:09.1,26,4,4.5,1,1,left_to_right,7,passing_option,,,51013,B. Hamill,6,RCB,9175,Roderick Miranda,4,LCB,868,Melbourne V FC,9.65,6.21,3,center,2,middle_third,False,-1.24,-3.91,3,center,2,middle_third,False,8_277,15656,,,,3,drawing,0,0,143,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,15.14,-137.1,2,backward,False,False,12.31,1,jogging,17.27,15.15,-2.12,40.33,31.99,30.68,33.23,2.55,12.17,20.51,8.34,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,532,3,False,,,False,,,False,,,,,,,27.55,2,medium,-106.8,4,sideway_right,,,,,,,False,10,10,0,1,behind,1,behind,26.61,27.95,17.08,31.76,1,wide_left,2,middle_third,False,9.28,21.98,1,wide_left,2,middle_third,False,False,False,,False,False,0.0017,0.993,0.8867,True,15665,True,,,,,,,1,True,,,,True,True,,,False
7_707,1120,2007449,15688,15701,26:07.8,26:09.1,26,7,1.3,1,1,left_to_right,7,passing_option,,,50977,J. Rawlins,8,RB,9175,Roderick Miranda,4,LCB,868,Melbourne V FC,30.28,-18.94,4,half_space_right,3,attacking_third,False,30.75,-22.23,5,wide_right,3,attacking_third,False,8_277,15656,,,,3,drawing,0,0,143,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,3.08,-81.87,4,sideway_right,True,False,,,,10.29,1.42,-8.86,33.41,31.99,3.13,1.24,-1.89,19.09,20.51,1.42,False,False,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,532,3,False,,,False,,,False,,,,,,,49.15,3,long,-64.1,4,sideway_right,44.0,3,long,-55.39,4,sideway_right,True,10,3,7,3,ahead,3,ahead,49.1,49.15,11.79,26.55,1,wide_left,2,middle_third,False,9.28,21.98,1,wide_left,2,middle_third,False,True,True,False,False,True,0.0076,0.6082,0.9669,True,15701,False,,,,,,,1,True,,,,True,True,,True,True
8_278,1121,2007449,15939,15960,26:32.9,26:35.0,26,32,2.1,1,2,right_to_left,8,player_possession,,,795523,A. Pantazopoulos,6,RCB,,,,,2902,Western Sydney,-47.92,-2.73,3,center,1,defensive_third,False,-43.28,-0.67,3,center,1,defensive_third,False,,,,,,3,drawing,0,0,144,1,True,False,True,True,3,False,0,build_up,10,high_block,6,direct,15,defending_direct,8,low_block,2,finish,7,goal_kick_for,,,False,False,4.96,23.94,1,forward,False,False,9.17,1,jogging,13.08,5.12,-7.96,1.92,2.42,49.84,45.7,-4.14,50.58,50.08,-0.5,False,False,9,goal_kick_reception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_709,False,560990,A. Bonetig,4,LCB,-41.61,19.19,2,half_space_left,1,defensive_third,False,-38.49,21.07,1,wide_left,1,defensive_third,False,0.9972,False,0.0,False,3,0,1,0,1,0,2,0,0,3,0,3,1,2,2,9,9,True,532,3,False,,,False,,,False,,,,,,,19.93,2,medium,85.19,3,sideway_left,14.94,1,short,94.3,3,sideway_left,False,10,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,,True,False
7_708,1122,2007449,15939,15949,26:32.9,26:33.9,26,32,1.0,1,2,right_to_left,7,passing_option,,,23885,L. Thomas,1,GK,795523,A. Pantazopoulos,6,RCB,2902,Western Sydney,-47.42,-0.86,3,center,1,defensive_third,False,-48.03,-0.4,3,center,1,defensive_third,False,8_278,15939,,,,3,drawing,0,0,144,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,0.78,142.98,2,backward,False,False,2.76,1,jogging,13.6,11.86,-1.74,1.92,2.14,49.34,50.17,0.83,50.58,50.36,-0.22,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,1.94,1,short,75.03,3,sideway_left,,,,,,,False,10,10,0,2,same_line,2,same_line,1.94,2.81,-47.92,-2.73,3,center,1,defensive_third,False,-46.58,-2.81,3,center,1,defensive_third,False,False,False,,False,False,0.0,0.9947,0.8208,True,15939,True,,,,,,,2,False,,,,True,True,,,False
7_709,1123,2007449,15939,15960,26:32.9,26:35.0,26,32,2.1,1,2,right_to_left,7,passing_option,,,560990,A. Bonetig,4,LCB,795523,A. Pantazopoulos,6,RCB,2902,Western Sydney,-42.41,18.1,2,half_space_left,1,defensive_third,False,-41.61,19.19,2,half_space_left,1,defensive_third,False,8_278,15939,,,,3,drawing,0,0,144,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,1.37,53.72,3,sideway_left,False,False,2.53,1,jogging,14.33,9.39,-4.93,1.92,2.42,44.33,44.03,-0.3,50.58,50.08,-0.5,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,532,3,False,,,False,,,False,,,,,,,19.93,2,medium,85.19,3,sideway_left,14.94,1,short,94.3,3,sideway_left,False,10,10,0,3,ahead,2,same_line,21.55,19.93,-47.92,-2.73,3,center,1,defensive_third,False,-43.28,-0.67,3,center,1,defensive_third,False,True,True,True,False,False,0.0,0.9972,0.9877,True,15960,True,,,,,,,2,True,,,,True,True,,True,False
7_710,1124,2007449,15944,15951,26:33.4,26:34.1,26,33,0.7,1,2,right_to_left,7,passing_option,,,33430,G. ClÃ©Ã¹r,8,RB,795523,A. Pantazopoulos,6,RCB,2902,Western Sydney,-17.53,-32.7,5,wide_right,1,defensive_third,False,-17.16,-32.74,5,wide_right,2,middle_third,False,8_278,15939,,,,3,drawing,0,0,144,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,0.31,-6.17,1,forward,False,False,,,,18.04,18.43,0.39,2.04,2.19,19.57,19.35,-0.22,50.46,50.31,-0.15,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,True,2,around,True,2,around,False,,,2,second_last,2,around,41.89,3,long,-45.62,4,sideway_right,,,,,,,True,10,5,5,3,ahead,3,ahead,42.32,41.69,-47.55,-2.87,3,center,1,defensive_third,False,-46.02,-2.65,3,center,1,defensive_third,False,False,False,,False,False,0.0003,0.8039,0.723,True,15949,True,,,,,,,2,False,,,,True,True,,,False
8_279,1125,2007449,15976,15989,26:36.6,26:37.9,26,36,1.3,1,2,right_to_left,8,player_possession,,,560990,A. Bonetig,4,LCB,,,,,2902,Western Sydney,-38.49,21.07,1,wide_left,1,defensive_third,False,-35.26,23.05,1,wide_left,1,defensive_third,False,,,,,,3,drawing,0,0,145,1,False,False,True,True,1,False,6,direct,15,defending_direct,1,create,9,medium_block,0,build_up,10,high_block,,,,,False,False,3.53,31.51,1,forward,False,False,10.45,1,jogging,9.39,4.21,-5.18,2.85,4.27,41.34,39.53,-1.81,49.65,48.23,-1.42,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,94.3,3,sideway_left,14.94,1,short,1,successful,7_711,True,19052,B. Borrello,19,CF,1.46,20.96,1,wide_left,2,middle_third,False,5.46,26.75,1,wide_left,2,middle_third,False,0.6072,True,0.0028,False,3,0,2,0,2,0,3,0,0,1,2,3,3,3,3,8,8,True,523,3,True,,,True,,,False,,,2,second_last,2,around,36.78,3,long,-3.26,1,forward,30.18,3,long,-3.89,1,forward,True,10,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,True,False
7_711,1126,2007449,15976,15989,26:36.6,26:37.9,26,36,1.3,1,2,right_to_left,7,passing_option,,,19052,B. Borrello,19,CF,560990,A. Bonetig,4,LCB,2902,Western Sydney,1.15,17.83,2,half_space_left,2,middle_third,False,1.46,20.96,1,wide_left,2,middle_third,False,8_279,15976,,,,3,drawing,0,0,145,,,,,,,,6,direct,15,defending_direct,,,,,,,,,,,,,False,False,2.9,84.34,3,sideway_left,True,False,,,,5.21,1.15,-4.06,2.85,4.27,1.7,2.81,1.11,49.65,48.23,-1.42,False,False,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,523,3,True,2,around,True,2,around,False,,,2,second_last,2,around,36.78,3,long,-3.26,1,forward,30.18,3,long,-3.89,1,forward,True,10,3,7,3,ahead,3,ahead,39.77,36.78,-38.49,21.07,1,wide_left,1,defensive_third,False,-35.26,23.05,1,wide_left,1,defensive_third,False,True,True,False,False,True,0.0028,0.6072,0.9169,True,15989,True,,,,,,,2,True,,,,True,True,,True,True
7_712,1127,2007449,15976,15989,26:36.6,26:37.9,26,36,1.3,1,2,right_to_left,7,passing_option,,,51664,J. Clisby,2,LB,560990,A. Bonetig,4,LCB,2902,Western Sydney,-21.3,33.37,1,wide_left,1,defensive_third,False,-24.67,34.07,1,wide_left,1,defensive_third,False,8_279,15976,,,,3,drawing,0,0,145,,,,,,,,6,direct,15,defending_direct,,,,,,,,,,,,,False,False,3.27,168.27,2,backward,False,False,9.6,1,jogging,10.15,10.0,-0.16,2.85,4.27,24.15,28.94,4.79,49.65,48.23,-1.42,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,532,3,False,,,False,,,False,,,,,,,21.14,2,medium,35.58,1,forward,,,,,,,True,10,5,5,3,ahead,3,ahead,21.14,15.28,-38.49,21.07,1,wide_left,1,defensive_third,False,-35.26,23.05,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0002,0.9758,0.9647,True,15976,True,,,,,,,2,True,,,,True,True,,,False
7_713,1128,2007449,15977,15989,26:36.7,26:37.9,26,36,1.2,1,2,right_to_left,7,passing_option,,,13542,B. Kraev,16,LW,560990,A. Bonetig,4,LCB,2902,Western Sydney,-8.2,16.58,2,half_space_left,2,middle_third,False,-7.68,19.78,2,half_space_left,2,middle_third,False,8_279,15976,,,,3,drawing,0,0,145,,,,,,,,6,direct,15,defending_direct,,,,,,,,,,,,,False,False,3.24,80.77,3,sideway_left,False,False,9.66,1,jogging,1.44,0.99,-0.45,2.93,4.27,11.13,11.95,0.82,49.57,48.23,-1.34,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,523,3,True,2,around,True,1,through,False,,,2,second_last,1,through,29.08,2,medium,-7.73,1,forward,,,,,,,True,10,4,6,3,ahead,3,ahead,30.4,27.77,-38.24,21.22,1,wide_left,1,defensive_third,False,-35.26,23.05,1,wide_left,1,defensive_third,False,False,False,,False,True,0.0015,0.6137,0.736,True,15983,True,,,,,,,2,True,,,,True,True,,,False
1_135,1129,2007449,16008,16057,26:39.8,26:44.7,26,39,4.9,1,2,right_to_left,1,off_ball_run,9,support,13542,B. Kraev,16,LW,809826,A. Hammond,17,RW,2902,Western Sydney,-3.28,21.9,1,wide_left,2,middle_third,False,19.29,13.14,2,half_space_left,3,attacking_third,False,8_280,16030,,,,3,drawing,0,0,147,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,24.64,-21.21,1,forward,False,False,18.33,2,running,1.62,7.7,6.08,8.22,28.5,11.5,9.21,-2.29,44.28,24.0,-20.28,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,behind,2,same_line,13.27,14.84,4.73,11.32,2,half_space_left,2,middle_third,False,20.7,27.91,1,wide_left,3,attacking_third,False,False,False,,True,False,0.0321,0.807,0.9066,True,,True,1,False,,,,True,,,4,4,0,True,True,,,
8_280,1130,2007449,16030,16069,26:42.0,26:45.9,26,42,3.9,1,2,right_to_left,8,player_possession,,,809826,A. Hammond,17,RW,,,,,2902,Western Sydney,14.57,20.07,2,half_space_left,2,middle_third,False,22.21,27.38,1,wide_left,3,attacking_third,False,,,,,,3,drawing,0,0,147,1,False,False,False,True,3,True,2,finish,8,low_block,9,medium_block,1,create,1,create,9,medium_block,,,,,False,False,11.69,43.74,1,forward,True,False,11.0,1,jogging,4.51,3.56,-0.95,17.81,31.35,3.24,9.14,5.9,34.69,21.15,-13.54,True,False,3,keep_possession,1,pass,False,False,True,False,False,False,True,,,,,,,1,successful,7_715,False,19052,B. Borrello,19,CF,18.64,17.31,2,half_space_left,3,attacking_third,False,21.87,17.2,2,half_space_left,3,attacking_third,False,0.9688,False,0.0263,True,3,2,0,0,0,0,0,0,2,1,0,2,3,0,0,2,0,False,,,,,,,,,,,,,,,,10.68,1,short,-109.52,4,sideway_right,10.33,1,short,-128.12,4,sideway_right,False,4,5,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,-3,True,True,,True,False
7_714,1131,2007449,16030,16069,26:42.0,26:45.9,26,42,3.9,1,2,right_to_left,7,passing_option,,,13542,B. Kraev,16,LW,809826,A. Hammond,17,RW,2902,Western Sydney,7.04,19.4,2,half_space_left,2,middle_third,False,22.83,11.35,2,half_space_left,3,attacking_third,False,8_280,16030,1_135,9,support,3,drawing,0,0,147,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,17.62,-27.01,1,forward,False,False,16.51,2,running,3.23,6.81,3.58,17.81,31.35,10.77,8.52,-2.25,34.69,21.15,-13.54,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,15.57,2,medium,-92.32,4,sideway_right,,,,,,,False,4,4,0,1,behind,2,same_line,7.56,16.04,14.57,20.07,2,half_space_left,2,middle_third,False,22.21,27.38,1,wide_left,3,attacking_third,False,False,False,,True,False,0.0321,0.807,0.9066,True,16061,True,,,,,,,2,True,,,,True,True,,,False
7_715,1132,2007449,16030,16069,26:42.0,26:45.9,26,42,3.9,1,2,right_to_left,7,passing_option,,,19052,B. Borrello,19,CF,809826,A. Hammond,17,RW,2902,Western Sydney,6.16,27.02,1,wide_left,2,middle_third,False,18.64,17.31,2,half_space_left,3,attacking_third,False,8_280,16030,1_136,9,support,3,drawing,0,0,147,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,15.83,-37.88,1,forward,False,True,14.91,1,jogging,3.83,3.95,0.12,17.81,31.35,11.65,12.71,1.06,34.69,21.15,-13.54,True,True,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,10.68,1,short,-109.52,4,sideway_right,10.33,1,short,-128.12,4,sideway_right,False,4,5,-1,1,behind,1,behind,10.91,10.68,14.57,20.07,2,half_space_left,2,middle_third,False,22.21,27.38,1,wide_left,3,attacking_third,False,True,True,True,True,False,0.0263,0.9688,0.9786,True,16069,True,,,,,,,2,True,,,,True,True,,True,False
1_136,1133,2007449,16036,16051,26:42.6,26:44.1,26,42,1.5,1,2,right_to_left,1,off_ball_run,9,support,19052,B. Borrello,19,CF,809826,A. Hammond,17,RW,2902,Western Sydney,7.16,25.02,1,wide_left,2,middle_third,False,12.16,20.71,1,wide_left,2,middle_third,False,8_280,16030,,,,3,drawing,0,0,147,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,6.23,-40.76,1,forward,False,False,15.88,2,running,5.34,3.95,-1.4,20.65,26.59,13.49,14.43,0.94,31.85,25.91,-5.94,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,behind,1,behind,9.28,9.11,15.89,21.87,1,wide_left,2,middle_third,False,19.21,26.48,1,wide_left,3,attacking_third,False,True,True,True,True,False,0.0263,0.9688,0.9786,True,,True,1,False,,,,True,,,4,4,0,True,True,,True,
7_716,1134,2007449,16064,16069,26:45.4,26:45.9,26,45,0.5,1,2,right_to_left,7,passing_option,,,51664,J. Clisby,2,LB,809826,A. Hammond,17,RW,2902,Western Sydney,2.5,28.6,1,wide_left,2,middle_third,False,6.74,28.48,1,wide_left,2,middle_third,False,8_280,16030,,,,3,drawing,0,0,147,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,3.39,-1.62,1,forward,False,False,30.57,4,sprinting,4.37,5.88,1.5,30.38,31.35,27.88,24.61,-3.27,22.12,21.15,-0.97,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,15.51,2,medium,175.93,2,backward,,,,,,,False,4,6,-2,1,behind,1,behind,19.14,15.51,21.63,28.06,1,wide_left,3,attacking_third,False,22.21,27.38,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0144,0.9277,0.6286,True,16069,False,,,,,,,2,True,,,,True,True,,,False
1_137,1135,2007449,16070,16117,26:46.0,26:50.7,26,46,4.7,1,2,right_to_left,1,off_ball_run,5,overlap,51664,J. Clisby,2,LB,19052,B. Borrello,19,CF,2902,Western Sydney,7.59,28.47,1,wide_left,2,middle_third,False,41.69,26.59,1,wide_left,3,attacking_third,False,8_281,16079,,,,3,drawing,0,0,147,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,33.89,-3.16,1,forward,False,False,26.25,4,sprinting,6.17,5.18,-0.99,31.51,42.59,23.92,0.9,-23.02,20.99,9.91,-11.08,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,behind,3,ahead,16.05,11.47,19.01,17.19,2,half_space_left,3,attacking_third,False,33.61,18.45,2,half_space_left,3,attacking_third,False,True,True,True,False,False,0.0173,0.921,0.994,True,,True,1,False,,,,True,,,2,6,4,True,True,,True,
