event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
7_255,403,1972396,6445,6448,10:43.5,10:43.8,10,43,0.3,1,1,left_to_right,7,passing_option,,,50959,S. Mauk,15,AM,50949,J. Barnett,11,RDM,866,Adelaide United,-6.52,15.44,2,half_space_left,2,middle_third,False,-6.56,15.91,2,half_space_left,2,middle_third,False,8_100,6437,,,,3,drawing,0,0,64,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.5,88.29,3,sideway_left,False,False,4.88,1,jogging,4.79,5.45,0.66,3.26,3.56,9.78,10.12,0.34,49.24,48.94,-0.3,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,16.98,2,medium,37.82,1,forward,,,,,,,True,10,3,7,3,ahead,3,ahead,17.07,16.96,-20.0,4.97,3,center,1,defensive_third,False,-19.94,5.49,3,center,1,defensive_third,False,False,False,,False,False,0.0019,0.922,0.8139,True,6447,False,,,,,,,3,True,,,,True,True,,,False
8_101,404,1972396,6467,6516,10:45.7,10:50.6,10,45,4.9,1,1,left_to_right,8,player_possession,,,18811,B. Folami,16,LW,,,,,866,Adelaide United,-2.79,31.31,1,wide_left,2,middle_third,False,10.37,32.04,1,wide_left,2,middle_third,False,,,,,,3,drawing,0,0,64,3,False,False,False,False,7,True,1,create,9,medium_block,10,high_block,0,build_up,0,build_up,10,high_block,,,,,False,False,15.43,3.18,1,forward,False,False,11.25,1,jogging,9.46,1.54,-7.92,6.76,24.14,9.55,13.77,4.22,45.74,28.36,-17.38,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,61.21,3,sideway_left,26.1,2,medium,1,successful,7_258,False,23925,R. Kitto,2,LB,-1.61,30.62,1,wide_left,2,middle_third,False,-0.73,30.94,1,wide_left,2,middle_third,False,0.9974,False,0.0013,False,3,2,0,0,0,0,0,0,0,3,0,2,2,0,0,4,1,True,352,3,False,,,False,,,False,,,,,,,12.06,1,short,-173.24,2,backward,12.94,1,short,-172.31,2,backward,False,7,10,-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,5,-2,True,True,True,True,False
7_256,405,1972396,6467,6480,10:45.7,10:47.0,10,45,1.3,1,1,left_to_right,7,passing_option,,,23925,R. Kitto,2,LB,18811,B. Folami,16,LW,866,Adelaide United,-19.25,23.53,1,wide_left,1,defensive_third,False,-15.18,26.64,1,wide_left,2,middle_third,False,8_101,6467,1_48,9,support,3,drawing,0,0,64,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,4.72,37.38,1,forward,False,False,14.25,1,jogging,9.85,10.59,0.73,6.76,11.59,26.01,26.77,0.76,45.74,40.91,-4.83,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,352,3,False,,,False,,,False,,,,,,,12.06,1,short,-173.24,2,backward,,,,,,,False,7,10,-3,1,behind,1,behind,18.21,17.37,-2.79,31.31,1,wide_left,2,middle_third,False,1.06,32.8,1,wide_left,2,middle_third,False,False,False,True,False,False,0.0013,0.9974,0.9437,True,6516,True,,,,,,,1,False,,,,True,True,,,False
7_257,406,1972396,6467,6515,10:45.7,10:50.5,10,45,4.8,1,1,left_to_right,7,passing_option,,,50959,S. Mauk,15,AM,18811,B. Folami,16,LW,866,Adelaide United,-3.86,19.78,2,half_space_left,2,middle_third,False,12.86,20.74,1,wide_left,2,middle_third,False,8_101,6467,1_47,8,run_ahead_of_the_ball,3,drawing,0,0,64,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,18.83,3.29,1,forward,False,False,14.03,1,jogging,5.34,2.78,-2.56,6.76,24.18,10.62,11.32,0.7,45.74,28.32,-17.42,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424,3,False,,,False,,,False,,,,,,,11.76,1,short,-91.32,4,sideway_right,,,,,,,False,5,5,0,2,same_line,2,same_line,11.58,11.56,-2.79,31.31,1,wide_left,2,middle_third,False,10.43,32.04,1,wide_left,2,middle_third,False,False,False,,False,False,0.0089,0.9271,0.9022,True,6470,True,,,,,,,2,True,,,,True,True,,,False
1_47,407,1972396,6468,6494,10:45.8,10:48.4,10,45,2.6,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,50959,S. Mauk,15,AM,18811,B. Folami,16,LW,866,Adelaide United,-3.45,19.88,2,half_space_left,2,middle_third,False,9.22,17.99,2,half_space_left,2,middle_third,False,8_101,6467,,,,3,drawing,0,0,64,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,12.94,-8.48,1,forward,False,False,17.79,2,running,5.24,2.78,-2.46,7.06,17.89,10.51,8.67,-1.84,45.44,34.61,-10.83,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,same_line,2,same_line,11.63,15.1,-2.64,31.48,1,wide_left,2,middle_third,False,8.31,33.06,1,wide_left,2,middle_third,False,False,False,,False,False,0.0089,0.9271,0.9022,True,,True,1,False,,,,True,,,5,5,0,True,True,,,
1_48,408,1972396,6478,6501,10:46.8,10:49.1,10,46,2.3,1,1,left_to_right,1,off_ball_run,9,support,23925,R. Kitto,2,LB,18811,B. Folami,16,LW,866,Adelaide United,-15.92,26.22,1,wide_left,2,middle_third,False,-5.95,29.48,1,wide_left,2,middle_third,False,8_101,6467,,,,3,drawing,0,0,64,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,10.12,18.11,1,forward,False,False,16.12,2,running,12.7,10.59,-2.12,10.76,21.06,26.68,27.01,0.33,41.74,31.44,-10.3,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,behind,1,behind,17.35,16.99,0.19,32.67,1,wide_left,2,middle_third,False,10.72,32.78,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0013,0.9974,0.9437,True,,True,1,False,,,,True,,,10,10,0,True,True,,True,
7_258,409,1972396,6501,6516,10:49.1,10:50.6,10,49,1.5,1,1,left_to_right,7,passing_option,,,23925,R. Kitto,2,LB,18811,B. Folami,16,LW,866,Adelaide United,-5.95,29.48,1,wide_left,2,middle_third,False,-1.61,30.62,1,wide_left,2,middle_third,False,8_101,6467,,,,3,drawing,0,0,64,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,4.31,14.72,1,forward,False,False,,,,15.75,10.59,-5.16,21.06,24.14,27.01,25.75,-1.26,31.44,28.36,-3.08,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,352,3,False,,,False,,,False,,,,,,,12.06,1,short,-173.24,2,backward,12.94,1,short,-172.31,2,backward,False,7,10,-3,1,behind,1,behind,16.99,12.06,10.72,32.78,1,wide_left,2,middle_third,False,10.37,32.04,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0013,0.9974,0.9437,True,6516,False,,,,,,,1,True,,,,True,True,,True,False
8_102,410,1972396,6529,6537,10:51.9,10:52.7,10,51,0.8,1,1,left_to_right,8,player_possession,,,23925,R. Kitto,2,LB,,,,,866,Adelaide United,-0.73,30.94,1,wide_left,2,middle_third,False,-0.87,30.32,1,wide_left,2,middle_third,False,,,,,,3,drawing,0,0,64,4,False,False,False,False,7,True,1,create,9,medium_block,10,high_block,0,build_up,0,build_up,10,high_block,,,,,False,False,0.64,-102.72,4,sideway_right,,,2.8,1,jogging,10.59,9.12,-1.46,22.31,21.64,23.04,22.51,-0.53,30.19,30.86,0.67,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-172.31,2,backward,12.94,1,short,1,successful,7_259,False,809759,P. Kikianis,4,LCB,-8.75,12.24,2,half_space_left,2,middle_third,False,-8.28,12.1,2,half_space_left,2,middle_third,False,0.9996,False,0.0005,False,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,7,7,True,442,3,False,,,False,,,False,,,,,,,19.72,2,medium,-113.55,4,sideway_right,19.01,2,medium,-117.13,4,sideway_right,False,10,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,True,False
7_259,411,1972396,6529,6537,10:51.9,10:52.7,10,51,0.8,1,1,left_to_right,7,passing_option,,,809759,P. Kikianis,4,LCB,23925,R. Kitto,2,LB,866,Adelaide United,-8.92,12.02,2,half_space_left,2,middle_third,False,-8.75,12.24,2,half_space_left,2,middle_third,False,8_102,6529,,,,3,drawing,0,0,64,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.28,52.31,3,sideway_left,False,False,,,,12.27,12.39,0.11,22.31,21.64,31.23,30.39,-0.84,30.19,30.86,0.67,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,19.72,2,medium,-113.55,4,sideway_right,19.01,2,medium,-117.13,4,sideway_right,False,10,10,0,1,behind,1,behind,20.62,19.72,-0.73,30.94,1,wide_left,2,middle_third,False,-0.87,30.32,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0005,0.9996,0.9748,True,6537,True,,,,,,,0,True,,,,True,True,,True,True
8_103,412,1972396,6550,6561,10:54.0,10:55.1,10,54,1.1,1,1,left_to_right,8,player_possession,,,809759,P. Kikianis,4,LCB,,,,,866,Adelaide United,-8.28,12.1,2,half_space_left,2,middle_third,False,-8.44,10.14,2,half_space_left,2,middle_third,False,,,,,,3,drawing,0,0,64,5,False,False,False,False,7,True,1,create,9,medium_block,10,high_block,0,build_up,0,build_up,10,high_block,,,,,False,False,1.74,-94.67,4,sideway_right,,,6.38,1,jogging,12.39,12.83,0.44,20.43,19.84,28.71,28.28,-0.43,32.07,32.66,0.59,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,-117.13,4,sideway_right,19.01,2,medium,1,successful,7_260,False,26766,B. Vriends,6,RCB,-6.38,-11.01,4,half_space_right,2,middle_third,False,-7.18,-14.5,4,half_space_right,2,middle_third,False,0.9986,False,0.0007,False,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,9,9,True,442,3,False,,,False,,,False,,,,,,,21.25,2,medium,-84.44,4,sideway_right,17.09,2,medium,-85.23,4,sideway_right,False,10,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,True,False
7_260,413,1972396,6550,6561,10:54.0,10:55.1,10,54,1.1,1,1,left_to_right,7,passing_option,,,26766,B. Vriends,6,RCB,809759,P. Kikianis,4,LCB,866,Adelaide United,-6.06,-8.28,3,center,2,middle_third,False,-6.38,-11.01,4,half_space_right,2,middle_third,False,8_103,6550,,,,3,drawing,0,0,64,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,2.51,-96.69,4,sideway_right,True,False,8.97,1,jogging,13.66,15.15,1.49,20.43,19.84,26.49,26.22,-0.27,32.07,32.66,0.59,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,21.25,2,medium,-84.44,4,sideway_right,17.09,2,medium,-85.23,4,sideway_right,False,10,10,0,2,same_line,2,same_line,20.5,21.25,-8.28,12.1,2,half_space_left,2,middle_third,False,-8.44,10.14,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.0007,0.9986,0.9863,True,6561,True,,,,,,,0,True,,,,True,True,,True,False
8_104,414,1972396,6579,6593,10:56.9,10:58.3,10,56,1.4,1,1,left_to_right,8,player_possession,,,26766,B. Vriends,6,RCB,,,,,866,Adelaide United,-7.18,-14.5,4,half_space_right,2,middle_third,False,-4.89,-18.12,4,half_space_right,2,middle_third,False,,,,,,3,drawing,0,0,64,6,False,False,False,False,7,True,1,create,9,medium_block,10,high_block,0,build_up,0,build_up,10,high_block,,,,,False,False,4.33,-57.68,4,sideway_right,False,False,11.09,1,jogging,15.15,13.62,-1.53,19.66,20.62,26.84,25.51,-1.33,32.84,31.88,-0.96,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-85.23,4,sideway_right,17.09,2,medium,1,successful,7_261,False,51005,D. Pierias,8,RB,13.76,-30.8,5,wide_right,2,middle_third,False,11.43,-32.13,5,wide_right,2,middle_third,False,0.9984,False,0.001,False,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,8,8,True,442,3,False,,,False,,,False,,,,,,,22.55,2,medium,-34.21,1,forward,18.42,2,medium,-28.71,1,forward,True,10,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,True,False
7_261,415,1972396,6579,6593,10:56.9,10:58.3,10,56,1.4,1,1,left_to_right,7,passing_option,,,51005,D. Pierias,8,RB,26766,B. Vriends,6,RCB,866,Adelaide United,17.11,-28.19,5,wide_right,2,middle_third,False,13.76,-30.8,5,wide_right,2,middle_third,False,8_104,6579,,,,3,drawing,0,0,64,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,4.25,-142.08,2,backward,False,False,,,,12.48,7.16,-5.32,19.66,20.62,2.55,6.86,4.31,32.84,31.88,-0.96,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,22.55,2,medium,-34.21,1,forward,18.42,2,medium,-28.71,1,forward,True,10,7,3,3,ahead,3,ahead,27.88,22.55,-7.18,-14.5,4,half_space_right,2,middle_third,False,-4.89,-18.12,4,half_space_right,2,middle_third,False,True,True,True,False,False,0.001,0.9984,0.9965,True,6593,True,,,,,,,0,True,,,,True,True,,True,True
1_49,416,1972396,6594,6614,10:58.4,11:00.4,10,58,2.0,1,1,left_to_right,1,off_ball_run,7,pulling_wide,42513,Z. Clough,17,RW,51005,D. Pierias,8,RB,866,Adelaide United,18.1,-13.73,4,half_space_right,3,attacking_third,False,22.87,-22.0,5,wide_right,3,attacking_third,False,8_105,6607,,,,3,drawing,0,0,64,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,9.74,-60.02,4,sideway_right,True,False,16.17,2,running,4.82,5.97,1.15,20.76,24.14,2.66,1.27,-1.39,31.74,28.36,-3.38,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,3,ahead,17.86,14.7,13.5,-30.99,5,wide_right,2,middle_third,False,11.59,-31.43,5,wide_right,2,middle_third,False,True,False,,False,False,0.0032,0.6995,0.9473,True,,True,0,False,,,,True,,,1,4,3,True,True,,,
8_105,417,1972396,6607,6613,10:59.7,11:00.3,10,59,0.6,1,1,left_to_right,8,player_possession,,,51005,D. Pierias,8,RB,,,,,866,Adelaide United,11.43,-32.13,5,wide_right,2,middle_third,False,11.51,-31.58,5,wide_right,2,middle_third,False,,,,,,3,drawing,0,0,64,7,False,True,True,False,7,True,1,create,9,medium_block,10,high_block,0,build_up,0,build_up,10,high_block,,,,,False,False,0.62,81.72,3,sideway_left,,,3.97,1,jogging,7.16,3.98,-3.18,23.14,24.0,11.71,12.49,0.78,29.36,28.5,-0.86,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-28.71,1,forward,18.42,2,medium,2,unsuccessful,7_263,,42513,Z. Clough,17,RW,22.84,-21.58,5,wide_right,3,attacking_third,False,,,,,,,,0.6995,False,0.0032,False,2,1,1,0,0,1,1,0,0,2,0,2,2,1,1,4,4,True,352,3,False,,,True,,,True,,,3,last,2,around,15.11,2,medium,41.43,1,forward,,,,,,,True,7,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,7,0,True,True,True,True,False
7_262,418,1972396,6607,6611,10:59.7,11:00.1,10,59,0.4,1,1,left_to_right,7,passing_option,,,26766,B. Vriends,6,RCB,51005,D. Pierias,8,RB,866,Adelaide United,-2.4,-21.95,5,wide_right,2,middle_third,False,-2.09,-22.55,5,wide_right,2,middle_third,False,8_105,6607,,,,3,drawing,0,0,64,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.75,-62.86,4,sideway_right,False,False,,,,13.21,13.22,0.01,23.14,23.73,25.54,25.82,0.28,29.36,28.77,-0.59,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,352,3,False,,,False,,,False,,,,,,,17.17,2,medium,143.64,2,backward,,,,,,,False,7,10,-3,1,behind,1,behind,17.17,16.36,11.43,-32.13,5,wide_right,2,middle_third,False,11.39,-31.82,5,wide_right,2,middle_third,False,False,False,,False,False,0.0006,0.997,0.9353,True,6607,True,,,,,,,1,True,,,,True,True,,,True
7_263,419,1972396,6607,6613,10:59.7,11:00.3,10,59,0.6,1,1,left_to_right,7,passing_option,,,42513,Z. Clough,17,RW,51005,D. Pierias,8,RB,866,Adelaide United,22.12,-19.09,4,half_space_right,3,attacking_third,False,22.84,-21.58,5,wide_right,3,attacking_third,False,8_105,6607,1_49,7,pulling_wide,3,drawing,0,0,64,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,2.61,-73.87,4,sideway_right,True,False,15.75,2,running,5.64,5.93,0.29,23.14,24.0,1.02,1.16,0.14,29.36,28.5,-0.86,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,352,3,False,,,True,2,around,True,2,around,3,last,2,around,15.11,2,medium,41.43,1,forward,,,,,,,True,7,1,6,3,ahead,3,ahead,16.86,15.11,11.43,-32.13,5,wide_right,2,middle_third,False,11.51,-31.58,5,wide_right,2,middle_third,False,True,False,,False,False,0.0032,0.6995,0.9473,True,6613,True,,,,,,,1,True,,,,True,True,,,False
8_106,420,1972396,6663,6688,11:05.3,11:07.8,11,5,2.5,1,2,right_to_left,8,player_possession,,,9175,Roderick Miranda,4,LCB,,,,,868,Melbourne V FC,-45.67,27.89,1,wide_left,1,defensive_third,False,-46.59,28.43,1,wide_left,1,defensive_third,False,,,,,,3,drawing,0,0,65,1,True,False,False,True,5,False,0,build_up,10,high_block,1,create,9,medium_block,9,medium_block,1,create,,,,,False,False,4.62,149.59,2,backward,False,False,7.13,1,jogging,12.41,2.28,-10.13,1.25,-0.07,46.92,46.52,-0.4,51.25,52.57,1.32,False,False,2,pass_interception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_265,False,811820,K. Bos,2,LB,-31.82,33.6,1,wide_left,1,defensive_third,False,-34.05,33.51,1,wide_left,1,defensive_third,False,0.9253,False,0.0001,False,4,0,0,0,0,0,3,0,0,3,1,2,3,1,3,9,9,False,,,,,,,,,,,,,,,,15.65,2,medium,19.29,1,forward,14.27,1,short,11.81,1,forward,True,10,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,True,False
7_264,421,1972396,6663,6679,11:05.3,11:06.9,11,5,1.6,1,2,right_to_left,7,passing_option,,,51678,J. Duncan,1,GK,9175,Roderick Miranda,4,LCB,868,Melbourne V FC,-48.87,4.13,3,center,1,defensive_third,False,-49.86,6.57,3,center,1,defensive_third,False,8_106,6663,,,,3,drawing,0,0,65,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,2.64,112.08,3,sideway_left,False,False,5.94,1,jogging,14.24,16.35,2.11,1.25,0.26,50.12,50.12,0.0,51.25,52.24,0.99,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,23.97,2,medium,-97.67,4,sideway_right,,,,,,,False,10,10,0,1,behind,2,same_line,23.97,20.93,-45.67,27.89,1,wide_left,1,defensive_third,False,-48.1,27.43,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0,0.8118,0.945,True,6663,True,,,,,,,2,False,,,,True,True,,,False
7_265,422,1972396,6665,6688,11:05.5,11:07.8,11,5,2.3,1,2,right_to_left,7,passing_option,,,811820,K. Bos,2,LB,9175,Roderick Miranda,4,LCB,868,Melbourne V FC,-24.36,32.46,1,wide_left,1,defensive_third,False,-31.82,33.6,1,wide_left,1,defensive_third,False,8_106,6663,,,,3,drawing,0,0,65,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,7.28,171.31,2,backward,False,False,11.78,1,jogging,9.13,5.96,-3.16,1.11,-0.07,25.47,31.75,6.28,51.39,52.57,1.18,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,15.65,2,medium,19.29,1,forward,14.27,1,short,11.81,1,forward,True,10,9,1,3,ahead,3,ahead,22.59,15.65,-46.47,27.83,1,wide_left,1,defensive_third,False,-46.59,28.43,1,wide_left,1,defensive_third,False,True,True,True,False,False,0.0001,0.9253,0.965,True,6688,True,,,,,,,3,True,,,,True,True,,True,False
7_266,423,1972396,6671,6686,11:06.1,11:07.6,11,6,1.5,1,2,right_to_left,7,passing_option,,,159688,J. Valadon,9,LDM,9175,Roderick Miranda,4,LCB,868,Melbourne V FC,-30.36,21.02,1,wide_left,1,defensive_third,False,-33.66,21.9,1,wide_left,1,defensive_third,False,8_106,6663,,,,3,drawing,0,0,65,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,3.29,165.07,2,backward,False,False,8.14,1,jogging,3.35,1.57,-1.78,0.7,-0.0,31.06,33.66,2.6,51.8,52.5,0.7,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,17.52,2,medium,-20.06,1,forward,,,,,,,True,10,9,1,3,ahead,3,ahead,18.84,14.64,-48.04,27.53,1,wide_left,1,defensive_third,False,-46.91,28.12,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0002,0.7298,0.7846,True,6677,False,,,,,,,3,True,,,,True,True,,,False
