event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_252,1053,2008996,12961,12961,21:35.1,21:35.1,21,35,0.0,1,1,left_to_right,8,player_possession,,,800322,J. Inserra,8,RB,,,,,868,Melbourne V FC,-45.07,-1.97,3,center,1,defensive_third,False,-45.07,-1.97,3,center,1,defensive_third,False,,,,,,2,losing,0,1,132,1,True,False,False,True,2,True,5,chaotic,5,chaotic,5,chaotic,5,chaotic,12,defending_quick_break,3,quick_break,,,,,False,False,0.0,109.06,3,sideway_left,,,8.33,1,jogging,1.09,1.09,0.0,-0.4,-0.4,44.67,44.67,0.0,52.9,52.9,0.0,False,False,4,recovery,1,pass,True,False,False,False,True,False,False,,,,,,,2,unsuccessful,,,51714,R. Piscopo,15,AM,-25.83,7.37,3,center,1,defensive_third,False,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,8,0,True,True,,,False
1_153,1054,2008996,12979,12990,21:36.9,21:38.0,21,36,1.1,1,1,left_to_right,1,off_ball_run,9,support,796012,F. Monge,11,RDM,51714,R. Piscopo,15,AM,868,Melbourne V FC,-38.07,-0.61,3,center,1,defensive_third,False,-33.14,-1.21,3,center,1,defensive_third,False,8_253,12980,,,,2,losing,0,1,132,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,4.51,-6.94,1,forward,False,False,16.27,2,running,7.56,7.03,-0.53,-1.37,-1.81,36.7,31.33,-5.37,53.87,54.31,0.44,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,behind,2,same_line,9.54,4.41,-30.04,4.54,3,center,1,defensive_third,False,-30.83,2.55,3,center,1,defensive_third,False,False,False,,False,False,0.0017,0.8113,0.6497,True,,True,0,False,,,,True,,,6,6,0,True,True,,,
8_253,1055,2008996,12980,12980,21:37.0,21:37.0,21,37,0.0,1,1,left_to_right,8,player_possession,,,51714,R. Piscopo,15,AM,,,,,868,Melbourne V FC,-30.22,4.46,3,center,1,defensive_third,False,-30.22,4.46,3,center,1,defensive_third,False,,,,,,2,losing,0,1,132,2,False,True,True,False,2,True,5,chaotic,5,chaotic,5,chaotic,5,chaotic,12,defending_quick_break,3,quick_break,,,,,False,False,0.0,-162.61,2,backward,,,7.51,1,jogging,2.14,2.14,0.0,-1.47,-1.47,28.75,28.75,0.0,53.97,53.97,0.0,True,True,3,keep_possession,1,pass,True,False,False,False,True,False,False,,,,,,,2,unsuccessful,7_648,,11885,D. Arzani,17,RW,-25.73,-5.86,3,center,1,defensive_third,False,,,,,,,,0.7079,False,0.0015,False,2,1,0,0,0,0,1,0,0,2,0,,,,,3,3,False,,,,,,,,,,,,,,,,11.25,1,short,-66.49,4,sideway_right,,,,,,,True,6,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,True,True,,False,False
7_648,1056,2008996,12980,12980,21:37.0,21:37.0,21,37,0.0,1,1,left_to_right,7,passing_option,,,11885,D. Arzani,17,RW,51714,R. Piscopo,15,AM,868,Melbourne V FC,-25.73,-5.86,3,center,1,defensive_third,False,-25.73,-5.86,3,center,1,defensive_third,False,8_253,12980,,,,2,losing,0,1,132,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,0.0,-108.43,4,sideway_right,False,False,2.6,1,jogging,6.08,6.08,0.0,-1.47,-1.47,24.26,24.26,0.0,53.97,53.97,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,11.25,1,short,-66.49,4,sideway_right,,,,,,,True,6,5,1,3,ahead,3,ahead,11.25,11.25,-30.22,4.46,3,center,1,defensive_third,False,-30.22,4.46,3,center,1,defensive_third,False,True,False,,False,False,0.0015,0.7079,0.9537,True,12980,True,,,,,,,1,True,,,,True,True,,,False
7_649,1057,2008996,12980,12980,21:37.0,21:37.0,21,37,0.0,1,1,left_to_right,7,passing_option,,,796012,F. Monge,11,RDM,51714,R. Piscopo,15,AM,868,Melbourne V FC,-37.65,-0.65,3,center,1,defensive_third,False,-37.65,-0.65,3,center,1,defensive_third,False,8_253,12980,1_153,9,support,2,losing,0,1,132,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,0.0,-10.33,1,forward,False,False,14.9,1,jogging,7.79,7.79,0.0,-1.47,-1.47,36.18,36.18,0.0,53.97,53.97,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,9.02,1,short,-145.48,2,backward,,,,,,,False,6,6,0,1,behind,1,behind,9.02,9.02,-30.22,4.46,3,center,1,defensive_third,False,-30.22,4.46,3,center,1,defensive_third,False,False,False,,False,False,0.0017,0.8113,0.6497,True,12980,True,,,,,,,1,True,,,,True,True,,,False
8_254,1058,2008996,12991,12991,21:38.1,21:38.1,21,38,0.0,1,2,right_to_left,8,player_possession,,,23925,R. Kitto,2,LB,,,,,866,Adelaide United,22.67,4.76,3,center,3,attacking_third,False,22.67,4.76,3,center,3,attacking_third,False,,,,,,1,winning,1,0,133,3,True,False,False,True,2,True,5,chaotic,5,chaotic,11,defending_transition,4,transition,5,chaotic,5,chaotic,,,,,False,False,0.0,-38.98,1,forward,,,12.08,1,jogging,2.01,2.01,0.0,44.61,44.61,21.94,21.94,0.0,7.89,7.89,0.0,False,False,2,pass_interception,1,pass,True,False,False,False,True,False,False,,,,,,,1,successful,,,560893,E. Alagich,12,LM,26.7,-1.72,3,center,3,attacking_third,False,26.39,-0.8,3,center,3,attacking_third,False,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,6,6,,,,,,,,,,,,,,,,,,,,,,,6.28,1,short,-60.54,4,sideway_right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,8,0,False,False,True,True,False
8_255,1059,2008996,12996,12996,21:38.6,21:38.6,21,38,0.0,1,2,right_to_left,8,player_possession,,,560893,E. Alagich,12,LM,,,,,866,Adelaide United,26.39,-0.8,3,center,3,attacking_third,False,26.39,-0.8,3,center,3,attacking_third,False,,,,,,1,winning,1,0,133,4,False,True,True,False,2,True,5,chaotic,5,chaotic,11,defending_transition,4,transition,5,chaotic,5,chaotic,,,,,False,False,0.0,108.62,3,sideway_left,,,7.07,1,jogging,3.86,3.86,0.0,43.47,43.47,17.08,17.08,0.0,9.03,9.03,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,True,False,False,-60.54,4,sideway_right,6.28,1,short,2,unsuccessful,7_652,,51686,A. Goodwin,19,CF,41.46,-3.79,3,center,3,attacking_third,True,,,,,,,,0.4728,True,0.0523,True,3,0,0,0,0,0,1,2,0,1,0,,,,,4,4,False,,,,,,,,,,,,,,,,15.36,2,medium,-11.22,1,forward,,,,,,,True,7,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,7,0,True,True,False,True,False
7_650,1060,2008996,12996,12996,21:38.6,21:38.6,21,38,0.0,1,2,right_to_left,7,passing_option,,,23925,R. Kitto,2,LB,560893,E. Alagich,12,LM,866,Adelaide United,23.61,3.75,3,center,3,attacking_third,False,23.61,3.75,3,center,3,attacking_third,False,8_255,12996,,,,1,winning,1,0,133,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,0.0,-47.06,4,sideway_right,False,False,9.87,1,jogging,1.99,1.99,0.0,43.47,43.47,19.86,19.86,0.0,9.03,9.03,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,5.33,1,short,121.42,3,sideway_left,,,,,,,False,7,7,0,2,same_line,2,same_line,5.33,5.33,26.39,-0.8,3,center,3,attacking_third,False,26.39,-0.8,3,center,3,attacking_third,False,False,False,,True,True,0.0232,0.6141,0.8572,True,12996,True,,,,,,,2,True,,,,True,True,,,False
7_651,1061,2008996,12996,12996,21:38.6,21:38.6,21,38,0.0,1,2,right_to_left,7,passing_option,,,50949,J. Barnett,14,RM,560893,E. Alagich,12,LM,866,Adelaide United,20.43,-3.64,3,center,3,attacking_third,False,20.43,-3.64,3,center,3,attacking_third,False,8_255,12996,,,,1,winning,1,0,133,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,0.0,139.87,2,backward,False,False,11.32,1,jogging,6.1,6.1,0.0,43.47,43.47,23.04,23.04,0.0,9.03,9.03,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,6.6,1,short,-154.52,2,backward,,,,,,,False,7,8,-1,1,behind,1,behind,6.6,6.6,26.39,-0.8,3,center,3,attacking_third,False,26.39,-0.8,3,center,3,attacking_third,False,False,False,,False,False,0.008,0.7874,0.8108,True,12996,True,,,,,,,2,True,,,,True,True,,,False
7_652,1062,2008996,12996,12996,21:38.6,21:38.6,21,38,0.0,1,2,right_to_left,7,passing_option,,,51686,A. Goodwin,19,CF,560893,E. Alagich,12,LM,866,Adelaide United,41.46,-3.79,3,center,3,attacking_third,True,41.46,-3.79,3,center,3,attacking_third,True,8_255,12996,,,,1,winning,1,0,133,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,0.0,-173.13,2,backward,False,False,6.07,1,jogging,2.04,2.04,0.0,43.47,43.47,2.01,2.01,0.0,9.03,9.03,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,15.36,2,medium,-11.22,1,forward,,,,,,,True,7,1,6,3,ahead,3,ahead,15.36,15.36,26.39,-0.8,3,center,3,attacking_third,False,26.39,-0.8,3,center,3,attacking_third,False,True,False,,True,True,0.0523,0.4728,0.3213,False,12996,False,,,,,,,2,False,,,,True,True,,,False
8_256,1063,2008996,13009,13009,21:39.9,21:39.9,21,39,0.0,1,1,left_to_right,8,player_possession,,,9175,Roderick Miranda,6,RCB,,,,,868,Melbourne V FC,-34.89,0.11,3,center,1,defensive_third,False,-34.89,0.11,3,center,1,defensive_third,False,,,,,,2,losing,0,1,134,1,True,False,False,True,6,True,4,transition,11,defending_transition,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,0.0,5.77,1,forward,,,13.53,1,jogging,4.46,4.46,0.0,-0.86,-0.86,34.03,34.03,0.0,53.36,53.36,0.0,True,True,2,pass_interception,1,pass,True,False,False,False,True,False,False,,,,,,,1,successful,,,50955,N. Velupillay,16,LW,-18.26,16.24,2,half_space_left,1,defensive_third,False,-18.54,14.61,2,half_space_left,1,defensive_third,False,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,6,6,,,,,,,,,,,,,,,,,,,,,,,20.41,2,medium,53.95,3,sideway_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,True,True,True,True,False
8_257,1064,2008996,13026,13026,21:41.6,21:41.6,21,41,0.0,1,1,left_to_right,8,player_possession,,,50955,N. Velupillay,16,LW,,,,,868,Melbourne V FC,-18.54,14.61,2,half_space_left,1,defensive_third,False,-18.54,14.61,2,half_space_left,1,defensive_third,False,,,,,,2,losing,0,1,134,2,False,False,False,False,6,True,4,transition,11,defending_transition,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,0.0,-119.75,4,sideway_right,,,1.61,1,jogging,5.44,5.44,0.0,0.06,0.06,18.6,18.6,0.0,52.44,52.44,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,True,53.95,3,sideway_left,20.41,2,medium,1,successful,7_653,False,11117,Z. Machach,9,LDM,-26.94,10.2,2,half_space_left,1,defensive_third,False,-24.2,11.43,2,half_space_left,1,defensive_third,False,0.9753,False,0.0023,False,2,0,0,0,0,0,0,0,0,2,0,,,,,2,2,False,,,,,,,,,,,,,,,,9.49,1,short,-152.3,2,backward,11.0,1,short,-144.88,2,backward,False,4,6,-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,True,True,True,True,False
7_653,1065,2008996,13026,13026,21:41.6,21:41.6,21,41,0.0,1,1,left_to_right,7,passing_option,,,11117,Z. Machach,9,LDM,50955,N. Velupillay,16,LW,868,Melbourne V FC,-26.94,10.2,2,half_space_left,1,defensive_third,False,-26.94,10.2,2,half_space_left,1,defensive_third,False,8_257,13026,,,,2,losing,0,1,134,,,,,,,,4,transition,11,defending_transition,,,,,,,,,,,,,False,False,0.0,20.16,1,forward,False,False,9.82,1,jogging,10.03,8.55,-1.47,0.06,0.06,27.0,27.0,0.0,52.44,52.44,0.0,True,True,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,9.49,1,short,-152.3,2,backward,11.0,1,short,-144.88,2,backward,False,4,6,-2,1,behind,1,behind,9.49,9.49,-18.54,14.61,2,half_space_left,1,defensive_third,False,-18.54,14.61,2,half_space_left,1,defensive_third,False,True,True,True,False,False,0.0023,0.9753,0.9605,True,13026,True,,,,,,,1,True,,,,True,True,,True,False
7_654,1066,2008996,13026,13026,21:41.6,21:41.6,21,41,0.0,1,1,left_to_right,7,passing_option,,,11885,D. Arzani,17,RW,50955,N. Velupillay,16,LW,868,Melbourne V FC,-16.1,-2.03,3,center,2,middle_third,False,-16.1,-2.03,3,center,2,middle_third,False,8_257,13026,,,,2,losing,0,1,134,,,,,,,,4,transition,11,defending_transition,,,,,,,,,,,,,False,False,0.0,8.6,1,forward,False,False,11.12,1,jogging,6.16,6.16,0.0,0.06,0.06,16.16,16.16,0.0,52.44,52.44,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,16.82,2,medium,-81.66,4,sideway_right,,,,,,,False,4,3,1,2,same_line,2,same_line,16.82,16.82,-18.54,14.61,2,half_space_left,1,defensive_third,False,-18.54,14.61,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0077,0.6528,0.8334,True,13026,True,,,,,,,1,True,,,,True,True,,,False
1_154,1067,2008996,13034,13049,21:42.4,21:43.9,21,42,1.5,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,11885,D. Arzani,17,RW,11117,Z. Machach,9,LDM,868,Melbourne V FC,-13.44,-0.58,3,center,2,middle_third,False,-8.89,5.61,3,center,2,middle_third,False,8_258,13036,,,,2,losing,0,1,134,,,,,,,,4,transition,11,defending_transition,,,,,,,,,,,,,False,False,7.15,53.68,3,sideway_left,False,False,18.51,2,running,6.39,5.91,-0.48,1.29,3.99,14.73,12.88,-1.85,51.21,48.51,-2.7,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,3,ahead,16.35,12.78,-24.77,11.21,2,half_space_left,1,defensive_third,False,-19.63,12.53,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.012,0.8947,0.9472,True,,True,1,False,,,,True,,,2,3,1,True,True,,,
8_258,1068,2008996,13036,13049,21:42.6,21:43.9,21,42,1.3,1,1,left_to_right,8,player_possession,,,11117,Z. Machach,9,LDM,,,,,868,Melbourne V FC,-24.2,11.43,2,half_space_left,1,defensive_third,False,-19.63,12.53,2,half_space_left,1,defensive_third,False,,,,,,2,losing,0,1,134,3,False,False,False,False,6,True,4,transition,11,defending_transition,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,4.35,13.53,1,forward,False,False,12.94,1,jogging,8.55,3.28,-5.27,1.69,3.99,25.89,23.62,-2.27,50.81,48.51,-2.3,True,True,1,pass_reception,1,pass,False,False,True,False,False,False,False,-144.88,2,backward,11.0,1,short,1,successful,7_656,False,50955,N. Velupillay,16,LW,-14.48,20.9,1,wide_left,2,middle_third,False,-11.3,24.33,1,wide_left,2,middle_third,False,0.975,False,0.0041,False,2,2,0,0,0,0,2,0,0,2,0,2,2,2,2,5,5,False,,,,,,,,,,,,,,,,9.83,1,short,58.4,3,sideway_left,7.07,1,short,73.41,3,sideway_left,True,6,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,True,True,True,True,False
7_655,1069,2008996,13036,13049,21:42.6,21:43.9,21,42,1.3,1,1,left_to_right,7,passing_option,,,11885,D. Arzani,17,RW,11117,Z. Machach,9,LDM,868,Melbourne V FC,-12.79,0.0,3,center,2,middle_third,False,-8.89,5.61,3,center,2,middle_third,False,8_258,13036,1_154,8,run_ahead_of_the_ball,2,losing,0,1,134,,,,,,,,4,transition,11,defending_transition,,,,,,,,,,,,,False,False,6.28,55.19,3,sideway_left,False,False,18.95,2,running,6.37,5.91,-0.47,1.69,3.99,14.48,12.88,-1.6,50.81,48.51,-2.3,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,14.3,1,short,-38.81,1,forward,,,,,,,True,6,2,4,3,ahead,3,ahead,16.15,12.78,-24.2,11.43,2,half_space_left,1,defensive_third,False,-19.63,12.53,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.012,0.8947,0.9472,True,13044,True,,,,,,,1,True,,,,True,True,,,False
7_656,1070,2008996,13036,13049,21:42.6,21:43.9,21,42,1.3,1,1,left_to_right,7,passing_option,,,50955,N. Velupillay,16,LW,11117,Z. Machach,9,LDM,868,Melbourne V FC,-17.94,16.53,2,half_space_left,1,defensive_third,False,-14.48,20.9,1,wide_left,2,middle_third,False,8_258,13036,1_155,8,run_ahead_of_the_ball,2,losing,0,1,134,,,,,,,,4,transition,11,defending_transition,,,,,,,,,,,,,False,False,5.17,51.63,3,sideway_left,True,False,15.41,2,running,5.68,6.73,1.05,1.69,3.99,19.63,18.47,-1.16,50.81,48.51,-2.3,True,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,9.83,1,short,58.4,3,sideway_left,7.07,1,short,73.41,3,sideway_left,True,6,5,1,3,ahead,3,ahead,8.07,9.83,-24.2,11.43,2,half_space_left,1,defensive_third,False,-19.63,12.53,2,half_space_left,1,defensive_third,False,True,True,True,False,False,0.0041,0.975,0.7854,True,13049,True,,,,,,,1,True,,,,True,True,,True,False
1_155,1071,2008996,13039,13060,21:42.9,21:45.0,21,42,2.1,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,50955,N. Velupillay,16,LW,11117,Z. Machach,9,LDM,868,Melbourne V FC,-17.37,17.58,2,half_space_left,2,middle_third,False,-11.3,24.33,1,wide_left,2,middle_third,False,8_258,13036,,,,2,losing,0,1,134,,,,,,,,4,transition,11,defending_transition,,,,,,,,,,,,,False,False,8.65,48.04,3,sideway_left,True,False,15.56,2,running,5.65,6.73,1.08,2.3,5.59,19.67,16.89,-2.78,50.2,46.91,-3.29,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,3,ahead,8.31,11.46,-23.26,11.72,2,half_space_left,1,defensive_third,False,-16.5,14.12,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.0041,0.975,0.7854,True,,True,1,True,,,,True,,,5,4,-1,True,True,,True,
1_156,1072,2008996,13050,13093,21:44.0,21:48.3,21,44,4.3,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,11885,D. Arzani,17,RW,50955,N. Velupillay,16,LW,868,Melbourne V FC,-8.63,6.13,3,center,2,middle_third,False,5.02,23.07,1,wide_left,2,middle_third,False,8_259,13060,,,,2,losing,0,1,134,,,,,,,,4,transition,11,defending_transition,,,,,,,,,,,,,False,False,21.56,51.14,3,sideway_left,True,False,18.38,2,running,5.96,1.64,-4.32,4.14,14.88,12.77,9.86,-2.91,48.36,37.62,-10.74,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,2,same_line,16.07,4.51,-14.19,21.21,1,wide_left,2,middle_third,False,3.85,27.43,1,wide_left,2,middle_third,False,True,True,False,False,False,0.0125,0.8835,0.9526,True,,True,0,False,,,,True,,,3,3,0,True,True,,True,
8_259,1073,2008996,13060,13091,21:45.0,21:48.1,21,45,3.1,1,1,left_to_right,8,player_possession,,,50955,N. Velupillay,16,LW,,,,,868,Melbourne V FC,-11.3,24.33,1,wide_left,2,middle_third,False,2.84,27.57,1,wide_left,2,middle_third,False,,,,,,2,losing,0,1,134,4,False,False,False,False,6,True,4,transition,11,defending_transition,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,14.46,12.91,1,forward,False,False,17.39,2,running,6.73,2.46,-4.27,5.59,14.25,16.89,11.41,-5.48,46.91,38.25,-8.66,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,73.41,3,sideway_left,7.07,1,short,1,successful,7_657,False,11885,D. Arzani,17,RW,4.32,22.6,1,wide_left,2,middle_third,False,7.81,24.42,1,wide_left,2,middle_third,False,0.8835,False,0.0125,False,1,1,0,0,0,0,1,0,0,1,0,1,1,1,1,2,2,False,,,,,,,,,,,,,,,,5.19,1,short,-73.42,4,sideway_right,4.93,1,short,-127.66,4,sideway_right,False,5,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,True,True,True,True,False
7_657,1074,2008996,13060,13091,21:45.0,21:48.1,21,45,3.1,1,1,left_to_right,7,passing_option,,,11885,D. Arzani,17,RW,50955,N. Velupillay,16,LW,868,Melbourne V FC,-6.07,11.08,2,half_space_left,2,middle_third,False,4.32,22.6,1,wide_left,2,middle_third,False,8_259,13060,1_156,8,run_ahead_of_the_ball,2,losing,0,1,134,,,,,,,,4,transition,11,defending_transition,,,,,,,,,,,,,False,False,15.12,47.95,3,sideway_left,True,False,18.05,2,running,7.02,1.64,-5.38,5.59,14.25,11.66,9.93,-1.73,46.91,38.25,-8.66,True,True,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,5.19,1,short,-73.42,4,sideway_right,4.93,1,short,-127.66,4,sideway_right,False,5,5,0,3,ahead,2,same_line,14.24,5.19,-11.3,24.33,1,wide_left,2,middle_third,False,2.84,27.57,1,wide_left,2,middle_third,False,True,True,False,False,False,0.0125,0.8835,0.9526,True,13091,True,,,,,,,0,True,,,,True,True,,True,False
