event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_18,65,1801157,918,930,01:30.8,01:32.0,1,30,1.2,1,1,left_to_right,8,player_possession,,,795520,T. Russell,8,RB,,,,,1803,Western United,-38.43,-29.81,5,wide_right,1,defensive_third,False,-37.85,-29.83,5,wide_right,1,defensive_third,False,,,,,,3,drawing,0,0,10,4,False,False,True,False,5,False,0,build_up,10,high_block,1,create,9,medium_block,5,chaotic,5,chaotic,,,,,False,False,0.64,-1.97,1,forward,,,1.99,1,jogging,10.18,5.65,-4.54,2.26,1.9,40.69,39.75,-0.94,50.24,50.6,0.36,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,-66.16,4,sideway_right,12.97,1,short,1,successful,7_44,True,26994,H. Ibusuki,19,CF,-4.99,-7.32,3,center,2,middle_third,False,-5.65,-3.66,3,center,2,middle_third,False,0.5979,True,0.0006,False,4,1,0,0,0,0,4,0,0,0,4,2,4,2,4,7,7,False,,,,,,,,,,,,,,,,39.83,3,long,34.41,1,forward,33.81,3,long,36.53,1,forward,True,9,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,10,1,True,True,True,True,False
7_42,66,1801157,918,930,01:30.8,01:32.0,1,30,1.2,1,1,left_to_right,7,passing_option,,,51701,S. Pasquali,14,RM,795520,T. Russell,8,RB,1803,Western United,-29.09,-17.61,4,half_space_right,1,defensive_third,False,-30.67,-22.14,5,wide_right,1,defensive_third,False,8_18,918,1_4,2,coming_short,3,drawing,0,0,10,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,4.81,-109.23,4,sideway_right,True,False,14.44,1,jogging,2.53,1.08,-1.45,2.26,1.9,31.35,32.57,1.22,50.24,50.6,0.36,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,15.36,2,medium,52.56,3,sideway_left,,,,,,,True,10,8,2,3,ahead,3,ahead,15.36,10.52,-38.43,-29.81,5,wide_right,1,defensive_third,False,-37.85,-29.83,5,wide_right,1,defensive_third,False,False,False,,False,True,0.0002,0.5161,0.8483,True,918,True,,,,,,,3,True,,,,True,True,,,False
7_43,67,1801157,923,928,01:31.3,01:31.8,1,31,0.5,1,1,left_to_right,7,passing_option,,,26844,R. Danzaki,17,RW,795520,T. Russell,8,RB,1803,Western United,-18.98,-15.8,4,half_space_right,1,defensive_third,False,-20.21,-16.04,4,half_space_right,1,defensive_third,False,8_18,918,,,,3,drawing,0,0,10,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,1.02,-168.96,2,backward,False,False,,,,8.98,9.54,0.56,2.06,1.94,21.04,22.15,1.11,50.44,50.56,0.12,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,24.45,2,medium,35.24,1,forward,,,,,,,True,10,6,4,3,ahead,3,ahead,23.91,22.55,-38.38,-29.78,5,wide_right,1,defensive_third,False,-38.05,-29.83,5,wide_right,1,defensive_third,False,False,False,,False,True,0.0002,0.3589,0.6095,True,921,True,,,,,,,3,True,,,,True,True,,,True
7_44,68,1801157,928,930,01:31.8,01:32.0,1,31,0.2,1,1,left_to_right,7,passing_option,,,26994,H. Ibusuki,19,CF,795520,T. Russell,8,RB,1803,Western United,-4.82,-7.07,3,center,2,middle_third,False,-4.99,-7.32,3,center,2,middle_third,False,8_18,918,,,,3,drawing,0,0,10,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,0.63,-125.11,4,sideway_right,False,False,,,,6.14,4.14,-2.0,1.94,1.9,6.76,6.89,0.13,50.56,50.6,0.04,True,True,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,39.83,3,long,34.41,1,forward,33.81,3,long,36.53,1,forward,True,9,3,6,3,ahead,3,ahead,40.28,39.83,-38.05,-29.83,5,wide_right,1,defensive_third,False,-37.85,-29.83,5,wide_right,1,defensive_third,False,True,True,True,False,True,0.0006,0.5979,0.4806,False,930,False,,,,,,,3,False,,,,True,True,,True,True
7_45,69,1801157,928,930,01:31.8,01:32.0,1,31,0.2,1,1,left_to_right,7,passing_option,,,818284,O. Lavale,19,CF,795520,T. Russell,8,RB,1803,Western United,0.79,-6.08,3,center,2,middle_third,False,0.79,-6.55,3,center,2,middle_third,False,8_18,918,,,,3,drawing,0,0,10,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,0.89,-90.51,4,sideway_right,False,False,,,,1.88,1.75,-0.13,1.94,1.9,1.15,1.11,-0.04,50.56,50.6,0.04,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,45.11,3,long,31.07,1,forward,,,,,,,True,9,2,7,3,ahead,3,ahead,45.53,45.11,-38.05,-29.83,5,wide_right,1,defensive_third,False,-37.85,-29.83,5,wide_right,1,defensive_third,False,False,False,,False,True,0.0017,0.4678,0.7588,True,930,False,,,,,,,3,True,,,,True,True,,,True
1_5,70,1801157,931,957,01:32.1,01:34.7,1,32,2.6,1,1,left_to_right,1,off_ball_run,9,support,795527,M. Grimaldi,16,LW,26994,H. Ibusuki,19,CF,1803,Western United,-18.35,11.91,2,half_space_left,1,defensive_third,False,-6.18,2.47,3,center,2,middle_third,False,8_19,953,,,,3,drawing,0,0,11,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,17.38,-37.8,1,forward,False,True,,,,7.0,3.64,-3.36,1.89,3.82,20.24,10.0,-10.24,50.61,48.68,-1.93,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,behind,2,same_line,23.45,4.6,-5.08,-7.42,3,center,2,middle_third,False,-6.08,-2.13,3,center,2,middle_third,False,False,False,,False,False,0.013,0.7011,0.9116,True,,True,2,False,,,,True,,,3,6,3,True,True,,,
1_6,71,1801157,941,983,01:33.1,01:37.3,1,33,4.2,1,1,left_to_right,1,off_ball_run,9,support,810406,C. Shamoon,2,LB,26994,H. Ibusuki,19,CF,1803,Western United,-29.64,21.62,1,wide_left,1,defensive_third,False,-9.3,16.73,2,half_space_left,2,middle_third,False,8_19,953,,,,3,drawing,0,0,11,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,21.38,-13.52,1,forward,False,False,,,,25.67,12.11,-13.56,2.58,8.39,32.22,17.69,-14.53,49.92,44.11,-5.81,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,behind,1,behind,37.69,21.2,-5.56,-7.37,3,center,2,middle_third,False,-1.53,-2.99,3,center,2,middle_third,False,True,True,True,False,False,0.0037,0.9672,0.7,True,,True,2,False,,,,True,,,6,8,2,True,True,,True,
1_7,72,1801157,944,967,01:33.4,01:35.7,1,33,2.3,1,1,left_to_right,1,off_ball_run,9,support,51675,A. Thurgate,12,LM,26994,H. Ibusuki,19,CF,1803,Western United,-25.61,-10.03,4,half_space_right,1,defensive_third,False,-16.23,-2.5,3,center,2,middle_third,False,8_19,953,,,,3,drawing,0,0,11,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,11.66,38.76,1,forward,False,True,16.17,2,running,4.61,4.13,-0.48,2.91,4.64,28.52,20.87,-7.65,49.59,47.86,-1.73,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,behind,1,behind,20.34,9.39,-5.54,-6.73,3,center,2,middle_third,False,-6.92,-1.3,3,center,2,middle_third,False,False,False,,False,False,0.0035,0.9851,0.9372,True,,True,2,False,,,,True,,,6,6,0,True,True,,,
8_19,73,1801157,953,963,01:34.3,01:35.3,1,34,1.0,1,1,left_to_right,8,player_possession,,,26994,H. Ibusuki,19,CF,,,,,1803,Western United,-5.65,-3.66,3,center,2,middle_third,False,-6.92,-1.3,3,center,2,middle_third,False,,,,,,3,drawing,0,0,11,1,False,False,False,True,3,False,1,create,9,medium_block,2,finish,8,low_block,0,build_up,10,high_block,,,,,False,False,2.79,118.29,3,sideway_left,False,False,9.97,1,jogging,4.14,0.26,-3.88,3.53,4.31,9.18,11.23,2.05,48.97,48.19,-0.78,True,True,1,pass_reception,1,pass,False,True,True,False,False,False,False,36.53,1,forward,33.81,3,long,1,successful,7_49,False,810406,C. Shamoon,2,LB,-17.96,18.88,2,half_space_left,1,defensive_third,False,-9.3,16.73,2,half_space_left,2,middle_third,False,0.9672,False,0.0037,False,5,3,0,0,0,0,1,0,0,4,1,5,4,1,1,2,1,False,,,,,,,,,,,,,,,,23.0,2,medium,118.68,3,sideway_left,27.35,2,medium,126.92,3,sideway_left,False,6,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,-3,True,True,True,True,False
7_46,74,1801157,953,955,01:34.3,01:34.5,1,34,0.2,1,1,left_to_right,7,passing_option,,,818284,O. Lavale,19,CF,26994,H. Ibusuki,19,CF,1803,Western United,2.06,-4.27,3,center,2,middle_third,False,2.19,-3.52,3,center,2,middle_third,False,8_19,953,,,,3,drawing,0,0,11,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.5,81.44,3,sideway_left,False,False,13.51,1,jogging,1.86,1.86,-0.01,3.53,3.66,1.47,1.47,0.0,48.97,48.84,-0.13,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,7.88,1,short,-4.95,1,forward,,,,,,,True,3,2,1,3,ahead,3,ahead,7.73,8.04,-5.65,-3.66,3,center,2,middle_third,False,-5.82,-2.81,3,center,2,middle_third,False,False,False,,False,True,0.0125,0.6427,0.6408,True,954,True,,,,,,,4,False,,,,True,True,,,False
7_47,75,1801157,953,963,01:34.3,01:35.3,1,34,1.0,1,1,left_to_right,7,passing_option,,,51675,A. Thurgate,12,LM,26994,H. Ibusuki,19,CF,1803,Western United,-22.03,-7.66,3,center,1,defensive_third,False,-17.5,-3.86,3,center,2,middle_third,False,8_19,953,1_7,9,support,3,drawing,0,0,11,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,5.91,39.99,1,forward,False,False,,,,5.0,4.66,-0.34,3.53,4.31,25.56,21.81,-3.75,48.97,48.19,-0.78,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,11.45,1,short,-165.33,2,backward,,,,,,,False,6,6,0,1,behind,1,behind,16.86,10.89,-5.65,-3.66,3,center,2,middle_third,False,-6.92,-1.3,3,center,2,middle_third,False,False,False,,False,False,0.0035,0.9851,0.9372,True,962,True,,,,,,,4,True,,,,True,True,,,False
7_48,76,1801157,953,963,01:34.3,01:35.3,1,34,1.0,1,1,left_to_right,7,passing_option,,,795527,M. Grimaldi,16,LW,26994,H. Ibusuki,19,CF,1803,Western United,-7.86,2.01,3,center,2,middle_third,False,-4.47,3.9,3,center,2,middle_third,False,8_19,953,1_5,9,support,3,drawing,0,0,11,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,4.0,29.14,1,forward,False,False,14.44,1,jogging,2.57,5.6,3.03,3.53,4.31,11.39,8.78,-2.61,48.97,48.19,-0.78,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,5.56,1,short,107.59,3,sideway_left,,,,,,,False,3,4,-1,2,same_line,2,same_line,6.09,5.75,-5.65,-3.66,3,center,2,middle_third,False,-6.92,-1.3,3,center,2,middle_third,False,False,False,,False,False,0.013,0.7011,0.9116,True,954,True,,,,,,,4,True,,,,True,True,,,False
7_49,77,1801157,953,963,01:34.3,01:35.3,1,34,1.0,1,1,left_to_right,7,passing_option,,,810406,C. Shamoon,2,LB,26994,H. Ibusuki,19,CF,1803,Western United,-22.75,19.35,2,half_space_left,1,defensive_third,False,-17.96,18.88,2,half_space_left,1,defensive_third,False,8_19,953,1_6,9,support,3,drawing,0,0,11,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,4.84,-5.6,1,forward,False,False,17.41,2,running,24.54,12.11,-12.43,3.53,4.31,26.28,22.27,-4.01,48.97,48.19,-0.78,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,23.0,2,medium,118.68,3,sideway_left,27.35,2,medium,126.92,3,sideway_left,False,6,6,0,1,behind,1,behind,28.67,23.0,-5.65,-3.66,3,center,2,middle_third,False,-6.92,-1.3,3,center,2,middle_third,False,True,True,True,False,False,0.0037,0.9672,0.7,True,963,True,,,,,,,4,True,,,,True,True,,True,False
7_50,78,1801157,957,961,01:34.7,01:35.1,1,34,0.4,1,1,left_to_right,7,passing_option,,,23883,J. Donachie,4,LCB,26994,H. Ibusuki,19,CF,1803,Western United,-36.62,5.99,3,center,1,defensive_third,False,-35.39,5.98,3,center,1,defensive_third,False,8_19,953,,,,3,drawing,0,0,11,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.22,-1.12,1,forward,False,False,,,,17.13,16.83,-0.3,3.82,4.18,40.44,39.57,-0.87,48.68,48.32,-0.36,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,30.09,3,long,165.55,2,backward,,,,,,,False,4,10,-6,1,behind,1,behind,31.6,29.62,-6.08,-2.13,3,center,2,middle_third,False,-6.71,-1.42,3,center,2,middle_third,False,False,False,,False,False,0.0001,0.7194,0.6387,True,960,True,,,,,,,4,True,,,,True,True,,,True
1_8,79,1801157,972,1017,01:36.2,01:40.7,1,36,4.5,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,795527,M. Grimaldi,16,LW,810406,C. Shamoon,2,LB,1803,Western United,-3.02,7.03,3,center,2,middle_third,False,18.13,24.71,1,wide_left,3,attacking_third,False,8_20,983,,,,3,drawing,0,0,11,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,27.32,39.89,1,forward,True,False,22.25,3,hsr,6.11,9.76,3.65,5.22,25.51,8.24,7.38,-0.86,47.28,26.99,-20.29,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,3,ahead,15.94,8.25,-13.54,19.0,2,half_space_left,2,middle_third,False,13.83,17.67,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.0083,0.9758,0.983,True,,True,1,False,,,,True,,,4,4,0,True,True,,True,
8_20,80,1801157,983,1005,01:37.3,01:39.5,1,37,2.2,1,1,left_to_right,8,player_possession,,,810406,C. Shamoon,2,LB,,,,,1803,Western United,-9.3,16.73,2,half_space_left,2,middle_third,False,4.74,17.43,2,half_space_left,2,middle_third,False,,,,,,3,drawing,0,0,11,2,False,False,True,False,3,False,1,create,9,medium_block,2,finish,8,low_block,0,build_up,10,high_block,,,,,False,False,14.17,2.85,1,forward,False,False,23.12,3,hsr,12.11,3.89,-8.22,8.39,19.16,17.69,14.42,-3.27,44.11,33.34,-10.77,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,True,126.92,3,sideway_left,27.35,2,medium,1,successful,7_51,False,795527,M. Grimaldi,16,LW,11.44,21.04,1,wide_left,2,middle_third,False,18.13,24.71,1,wide_left,3,attacking_third,False,0.9758,False,0.0083,False,2,2,0,0,0,0,2,0,1,1,0,2,2,2,2,4,4,False,,,,,,,,,,,,,,,,7.61,1,short,28.32,1,forward,4.13,1,short,125.34,3,sideway_left,True,6,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,True,True,True,True,False
7_51,81,1801157,983,1005,01:37.3,01:39.5,1,37,2.2,1,1,left_to_right,7,passing_option,,,795527,M. Grimaldi,16,LW,810406,C. Shamoon,2,LB,1803,Western United,0.15,11.25,2,half_space_left,2,middle_third,False,11.44,21.04,1,wide_left,2,middle_third,False,8_20,983,1_8,8,run_ahead_of_the_ball,3,drawing,0,0,11,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,14.95,40.93,1,forward,True,False,24.35,3,hsr,6.35,9.76,3.41,8.39,19.16,8.24,7.72,-0.52,44.11,33.34,-10.77,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,7.61,1,short,28.32,1,forward,4.13,1,short,125.34,3,sideway_left,True,6,4,2,3,ahead,3,ahead,10.92,7.61,-9.3,16.73,2,half_space_left,2,middle_third,False,4.74,17.43,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.0083,0.9758,0.983,True,1005,True,,,,,,,1,True,,,,True,True,,True,False
7_52,82,1801157,983,1005,01:37.3,01:39.5,1,37,2.2,1,1,left_to_right,7,passing_option,,,818284,O. Lavale,19,CF,810406,C. Shamoon,2,LB,1803,Western United,6.13,4.52,3,center,2,middle_third,False,15.85,7.09,3,center,2,middle_third,False,8_20,983,1_9,8,run_ahead_of_the_ball,3,drawing,0,0,11,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,10.12,14.81,1,forward,False,False,16.52,2,running,2.41,3.32,0.91,8.39,19.16,2.26,3.31,1.05,44.11,33.34,-10.77,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,15.53,2,medium,-41.79,1,forward,,,,,,,True,6,3,3,3,ahead,3,ahead,19.68,15.18,-9.3,16.73,2,half_space_left,2,middle_third,False,4.74,17.43,2,half_space_left,2,middle_third,False,False,False,,True,False,0.0275,0.7487,0.8224,True,1003,True,,,,,,,1,True,,,,True,True,,,False
1_9,83,1801157,988,1005,01:37.8,01:39.5,1,37,1.7,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,818284,O. Lavale,19,CF,810406,C. Shamoon,2,LB,1803,Western United,7.9,5.39,3,center,2,middle_third,False,15.85,7.09,3,center,2,middle_third,False,8_20,983,,,,3,drawing,0,0,11,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,7.63,12.07,1,forward,False,False,17.23,2,running,2.7,3.32,0.63,10.56,19.16,2.66,3.31,0.65,41.94,33.34,-8.6,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,3,ahead,18.28,15.18,-6.8,16.25,2,half_space_left,2,middle_third,False,4.74,17.43,2,half_space_left,2,middle_third,False,False,False,,True,False,0.0275,0.7487,0.8224,True,,True,1,False,,,,True,,,3,3,0,True,True,,,
1_10,84,1801157,1006,1047,01:39.6,01:43.7,1,39,4.1,1,1,left_to_right,1,off_ball_run,3,cross_receiver,818284,O. Lavale,19,CF,795527,M. Grimaldi,16,LW,1803,Western United,16.36,7.17,3,center,2,middle_third,False,38.63,2.03,3,center,3,attacking_third,True,8_21,1017,,,,3,drawing,0,0,12,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,22.63,-13.0,1,forward,False,False,20.15,3,hsr,3.34,2.68,-0.67,19.69,41.32,3.33,2.69,-0.64,32.81,11.18,-21.63,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,3,ahead,14.92,23.45,11.98,21.43,1,wide_left,2,middle_third,False,31.67,24.42,1,wide_left,3,attacking_third,False,False,False,,True,True,0.0615,0.4252,0.7879,True,,False,3,False,,,,False,,,2,3,1,True,True,,,
1_11,85,1801157,1006,1051,01:39.6,01:44.1,1,39,4.5,1,1,left_to_right,1,off_ball_run,3,cross_receiver,26994,H. Ibusuki,19,CF,795527,M. Grimaldi,16,LW,1803,Western United,11.88,-2.98,3,center,2,middle_third,False,37.8,-1.12,3,center,3,attacking_third,True,8_21,1017,,,,3,drawing,0,0,12,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,25.6,4.1,1,forward,False,False,20.76,3,hsr,6.32,3.64,-2.69,19.69,42.99,7.81,5.19,-2.62,32.81,9.51,-23.3,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,same_line,3,ahead,24.41,25.27,11.98,21.43,1,wide_left,2,middle_third,False,33.03,23.7,1,wide_left,3,attacking_third,False,False,False,,True,True,0.0561,0.4821,0.618,True,,False,3,False,,,,False,,,4,4,0,True,True,,,
1_12,86,1801157,1006,1052,01:39.6,01:44.2,1,39,4.6,1,1,left_to_right,1,off_ball_run,10,underlap,810406,C. Shamoon,2,LB,795527,M. Grimaldi,16,LW,1803,Western United,5.49,17.49,2,half_space_left,2,middle_third,False,39.22,17.72,2,half_space_left,3,attacking_third,True,8_21,1017,,,,3,drawing,0,0,12,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,33.75,0.39,1,forward,False,False,28.26,4,sprinting,3.65,1.79,-1.85,19.69,43.35,14.2,4.13,-10.07,32.81,9.15,-23.66,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,behind,3,ahead,7.59,8.25,11.98,21.43,1,wide_left,2,middle_third,False,33.33,23.5,1,wide_left,3,attacking_third,False,False,False,,True,True,0.0248,0.6007,0.857,True,,True,3,True,,,,True,,,4,6,2,True,True,,,
