index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,team_in_possession_id,attacking_side,team_in_possession_shortname,n_player_possessions_in_phase,team_possession_loss_in_phase,team_possession_lead_to_goal,team_possession_lead_to_shot,team_in_possession_phase_type,team_in_possession_phase_type_id,team_out_of_possession_phase_type,team_out_of_possession_phase_type_id,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,team_in_possession_width_start,team_in_possession_width_end,team_in_possession_length_start,team_in_possession_length_end,team_out_of_possession_width_start,team_out_of_possession_width_end,team_out_of_possession_length_start,team_out_of_possession_length_end
10,1886345,1659,1669,02:44.9,02:45.9,2,44,1.0,1,2,1804,right_to_left,Macarthur FC,1,False,False,False,chaotic,5,chaotic,5,-19.37,-27.35,5,wide_right,1,defensive_third,False,-18.92,-30.34,5,wide_right,1,defensive_third,False,25.18,27.87,51.12,51.49,30.29,28.61,51.89,53.95
11,1886345,1772,1795,02:56.2,02:58.5,2,56,2.3,1,2,1804,right_to_left,Macarthur FC,2,False,False,False,create,1,medium_block,9,-18.39,-33.33,5,wide_right,1,defensive_third,False,-19.61,-31.56,5,wide_right,1,defensive_third,False,45.25,44.16,51.99,51.93,25.2,25.21,56.17,54.48
12,1886345,1795,1980,02:58.5,03:17.0,2,58,18.5,1,2,1804,right_to_left,Macarthur FC,7,False,False,False,build_up,0,high_block,10,-20.47,-31.65,5,wide_right,1,defensive_third,False,-20.01,-18.79,4,half_space_right,1,defensive_third,False,44.26,59.57,51.9,48.59,25.24,33.39,54.49,52.99
13,1886345,1980,2152,03:17.0,03:34.2,3,17,17.2,1,2,1804,right_to_left,Macarthur FC,5,True,False,False,create,1,medium_block,9,-19.63,-18.89,4,half_space_right,1,defensive_third,False,7.55,12.48,2,half_space_left,2,middle_third,False,59.56,42.1,48.66,57.5,33.44,35.56,52.89,37.54
14,1886345,2292,2356,03:48.2,03:54.6,3,48,6.4,1,1,1802,left_to_right,Brisbane FC,3,False,True,True,build_up,0,high_block,10,-20.96,-15.73,4,half_space_right,1,defensive_third,False,-20.33,-20.09,4,half_space_right,1,defensive_third,False,58.23,57.9,45.67,45.95,31.41,36.81,47.63,59.88
15,1886345,2356,2438,03:54.6,04:02.8,3,54,8.2,1,1,1802,left_to_right,Brisbane FC,4,False,True,True,create,1,medium_block,9,-17.91,-20.48,5,wide_right,1,defensive_third,False,17.24,24.26,1,wide_left,3,attacking_third,False,57.47,49.21,46.09,56.48,37.0,37.11,59.79,52.52
16,1886345,2438,2575,04:02.8,04:16.5,4,2,13.7,1,1,1802,left_to_right,Brisbane FC,8,False,True,True,finish,2,low_block,8,17.79,24.37,1,wide_left,3,attacking_third,False,51.7,2.82,3,center,3,attacking_third,False,49.09,28.86,56.79,74.71,37.02,21.06,52.42,39.48
17,1886345,3295,3501,05:28.5,05:49.1,5,28,20.6,1,2,1804,right_to_left,Macarthur FC,7,False,False,False,create,1,medium_block,9,-0.3,-1.5,3,center,2,middle_third,False,-19.63,12.7,2,half_space_left,1,defensive_third,False,61.02,61.65,39.2,47.25,38.22,35.39,40.99,48.09
18,1886345,3501,3645,05:49.1,06:03.5,5,49,14.4,1,2,1804,right_to_left,Macarthur FC,4,False,False,False,build_up,0,high_block,10,-20.31,11.58,2,half_space_left,1,defensive_third,False,-20.12,21.37,1,wide_left,1,defensive_third,False,61.64,52.65,47.04,48.34,35.46,33.59,48.22,55.14
19,1886345,3645,3686,06:03.5,06:07.6,6,3,4.1,1,2,1804,right_to_left,Macarthur FC,1,True,False,False,create,1,medium_block,9,-19.54,21.45,1,wide_left,1,defensive_third,False,-11.51,12.93,2,half_space_left,2,middle_third,False,52.43,52.44,48.4,48.51,33.43,31.97,54.99,49.42
20,1886345,3686,3718,06:07.6,06:10.8,6,7,3.2,1,1,1802,left_to_right,Brisbane FC,1,True,False,False,chaotic,5,chaotic,5,11.63,-12.51,4,half_space_right,2,middle_third,False,20.35,-6.02,3,center,3,attacking_third,False,31.98,30.87,49.34,59.24,52.49,44.71,48.5,47.98
21,1886345,3718,3976,06:10.8,06:36.6,6,10,25.8,1,2,1804,right_to_left,Macarthur FC,7,True,False,False,create,1,medium_block,9,-20.59,5.94,3,center,1,defensive_third,False,23.3,-15.73,4,half_space_right,3,attacking_third,False,44.37,53.1,48.01,57.55,30.77,29.26,59.79,38.04
22,1886345,3976,4023,06:36.6,06:41.3,6,36,4.7,1,1,1802,left_to_right,Brisbane FC,1,False,False,False,chaotic,5,chaotic,5,-23.45,15.93,2,half_space_left,1,defensive_third,False,5.09,27.87,1,wide_left,2,middle_third,False,29.3,40.17,38.01,46.67,52.95,48.13,57.14,59.64
23,1886345,4311,4333,07:10.1,07:12.3,7,10,2.2,1,1,1802,left_to_right,Brisbane FC,1,False,False,False,create,1,medium_block,9,-7.51,23.58,1,wide_left,2,middle_third,False,6.91,-17.41,4,half_space_right,2,middle_third,False,56.94,54.09,60.04,59.41,32.53,34.67,54.5,52.12
24,1886345,4333,4367,07:12.3,07:15.7,7,12,3.4,1,1,1802,left_to_right,Brisbane FC,1,False,False,False,finish,2,low_block,8,7.07,-18.7,4,half_space_right,2,middle_third,False,5.36,-27.62,5,wide_right,2,middle_third,False,53.98,47.83,59.35,53.85,35.2,44.85,51.91,44.28
25,1886345,4367,4529,07:15.7,07:31.9,7,15,16.2,1,1,1802,left_to_right,Brisbane FC,6,True,False,False,create,1,medium_block,9,4.17,-26.98,5,wide_right,2,middle_third,False,15.1,-31.81,5,wide_right,2,middle_third,False,47.78,53.62,53.63,55.3,44.65,37.49,44.28,52.18
26,1886345,4687,4858,07:47.7,08:04.8,7,47,17.1,1,2,1804,right_to_left,Macarthur FC,5,False,False,False,build_up,0,high_block,10,-32.24,25.23,1,wide_left,1,defensive_third,False,-20.67,-20.68,5,wide_right,1,defensive_third,False,55.2,63.88,53.15,50.31,32.77,37.1,53.05,49.37
27,1886345,4858,4892,08:04.8,08:08.2,8,4,3.4,1,2,1804,right_to_left,Macarthur FC,1,False,False,False,create,1,medium_block,9,-19.81,-21.85,5,wide_right,1,defensive_third,False,-18.91,-27.52,5,wide_right,1,defensive_third,False,63.71,60.75,50.31,50.35,37.03,38.3,49.28,47.13
28,1886345,4892,4985,08:08.2,08:17.5,8,8,9.3,1,2,1804,right_to_left,Macarthur FC,3,False,False,False,build_up,0,high_block,10,-20.01,-26.65,5,wide_right,1,defensive_third,False,-20.23,27.07,1,wide_left,1,defensive_third,False,60.73,67.18,50.29,51.54,38.2,39.0,47.26,54.88
29,1886345,4985,5027,08:17.5,08:21.7,8,17,4.2,1,2,1804,right_to_left,Macarthur FC,1,True,False,False,create,1,medium_block,9,-19.18,27.98,1,wide_left,1,defensive_third,False,-8.73,25.16,1,wide_left,2,middle_third,False,67.06,55.23,51.62,54.12,39.12,34.76,54.8,52.49
30,1886345,5027,5065,08:21.7,08:25.5,8,21,3.8,1,1,1802,left_to_right,Brisbane FC,2,True,False,False,chaotic,5,chaotic,5,9.03,-24.72,5,wide_right,2,middle_third,False,15.0,-9.41,4,half_space_right,2,middle_third,False,34.79,35.92,52.78,57.03,55.01,41.58,54.09,48.5
31,1886345,5065,5082,08:25.5,08:27.2,8,25,1.7,1,2,1804,right_to_left,Macarthur FC,1,True,False,False,chaotic,5,chaotic,5,-14.21,9.6,2,half_space_left,2,middle_third,False,4.92,18.64,2,half_space_left,2,middle_third,False,41.01,33.48,48.34,47.22,35.8,32.65,56.92,55.32
32,1886345,5082,5162,08:27.2,08:35.2,8,27,8.0,1,1,1802,left_to_right,Brisbane FC,3,False,False,False,create,1,medium_block,9,-4.65,-18.84,4,half_space_right,2,middle_third,False,8.47,-24.42,5,wide_right,2,middle_third,False,32.63,45.47,55.17,53.74,33.28,30.41,47.15,47.72
33,1886345,5311,5328,08:50.1,08:51.8,8,50,1.7,1,1,1802,left_to_right,Brisbane FC,1,False,False,False,direct,6,defending_direct,15,,,2,half_space_left,2,middle_third,False,,,2,half_space_left,2,middle_third,False,,,,,,,,
34,1886345,5328,5340,08:51.8,08:53.0,8,51,1.2,1,1,1802,left_to_right,Brisbane FC,1,False,False,False,finish,2,low_block,8,10.29,-23.42,5,wide_right,2,middle_third,False,5.69,-22.61,5,wide_right,2,middle_third,False,50.1,50.95,57.53,57.94,35.66,35.58,46.48,47.77
35,1886345,5340,5362,08:53.0,08:55.2,8,53,2.2,1,1,1802,left_to_right,Brisbane FC,1,True,False,False,create,1,medium_block,9,4.24,-22.24,5,wide_right,2,middle_third,False,7.85,-20.95,5,wide_right,2,middle_third,False,51.01,50.67,57.86,55.02,35.53,34.15,48.07,51.38
36,1886345,5494,5906,09:08.4,09:49.6,9,8,41.2,1,2,1804,right_to_left,Macarthur FC,10,True,False,False,create,1,medium_block,9,-43.88,-6.13,3,center,1,defensive_third,False,10.65,0.37,3,center,2,middle_third,False,60.58,53.56,56.09,53.59,37.11,33.96,62.64,39.99
37,1886345,5906,5931,09:49.6,09:52.1,9,49,2.5,1,1,1802,left_to_right,Brisbane FC,1,False,False,False,chaotic,5,chaotic,5,-10.95,-0.68,3,center,2,middle_third,False,-13.37,-10.95,4,half_space_right,2,middle_third,False,34.1,33.9,39.99,41.04,53.65,50.57,53.76,53.5
38,1886345,6111,6158,10:10.1,10:14.8,10,10,4.7,1,1,1802,left_to_right,Brisbane FC,2,False,False,False,create,1,medium_block,9,-10.5,-11.08,4,half_space_right,2,middle_third,False,-19.69,14.73,2,half_space_left,1,defensive_third,False,60.65,58.82,52.42,53.03,36.01,38.29,44.46,48.85
39,1886345,6158,6218,10:14.8,10:20.8,10,14,6.0,1,1,1802,left_to_right,Brisbane FC,2,False,False,False,build_up,0,high_block,10,-20.67,13.42,2,half_space_left,1,defensive_third,False,-20.29,-19.97,4,half_space_right,1,defensive_third,False,58.79,61.38,52.99,50.72,38.2,41.05,48.93,54.86
40,1886345,6218,6232,10:20.8,10:22.2,10,20,1.4,1,1,1802,left_to_right,Brisbane FC,1,True,False,False,create,1,medium_block,9,-19.96,-20.11,4,half_space_right,1,defensive_third,False,-0.78,-26.14,5,wide_right,2,middle_third,False,61.22,57.09,50.8,53.75,41.04,39.03,54.67,51.11
41,1886345,6315,6462,10:30.5,10:45.2,10,30,14.7,1,2,1804,right_to_left,Macarthur FC,7,False,False,False,build_up,0,high_block,10,-20.75,33.09,1,wide_left,1,defensive_third,False,-20.16,7.38,3,center,1,defensive_third,False,41.31,47.46,54.87,48.4,37.57,33.46,56.01,61.33
42,1886345,6462,6522,10:45.2,10:51.2,10,45,6.0,1,2,1804,right_to_left,Macarthur FC,2,False,False,False,create,1,medium_block,9,-19.73,8.04,3,center,1,defensive_third,False,17.85,13.41,2,half_space_left,3,attacking_third,False,47.29,47.45,48.38,61.99,33.31,29.33,61.26,54.21
43,1886345,6522,6555,10:51.2,10:54.5,10,51,3.3,1,2,1804,right_to_left,Macarthur FC,1,True,False,False,finish,2,low_block,8,18.46,13.49,2,half_space_left,3,attacking_third,False,37.65,3.24,3,center,3,attacking_third,True,47.2,37.07,62.29,68.66,29.27,25.94,54.17,48.24
44,1886345,6555,6600,10:54.5,10:59.0,10,54,4.5,1,1,1802,left_to_right,Brisbane FC,1,True,False,False,chaotic,5,chaotic,5,-37.24,-3.91,3,center,1,defensive_third,False,10.77,-22.56,5,wide_right,2,middle_third,False,26.08,25.76,47.85,38.58,36.78,40.68,68.59,60.14
45,1886345,6600,6834,10:59.0,11:22.4,10,59,23.4,1,2,1804,right_to_left,Macarthur FC,6,False,False,False,create,1,medium_block,9,-11.25,22.5,1,wide_left,2,middle_third,False,15.67,31.9,1,wide_left,2,middle_third,False,40.85,64.12,59.81,55.25,25.73,37.42,38.71,37.51
46,1886345,6834,6883,11:22.4,11:27.3,11,22,4.9,1,2,1804,right_to_left,Macarthur FC,2,True,False,False,finish,2,low_block,8,15.98,32.36,1,wide_left,2,middle_third,False,21.75,36.99,1,wide_left,3,attacking_third,False,64.0,56.6,55.48,60.05,37.66,42.63,37.41,32.99
47,1886345,6913,6981,11:30.3,11:37.1,11,30,6.8,1,1,1802,left_to_right,Brisbane FC,3,False,False,False,create,1,medium_block,9,-23.38,-34.17,5,wide_right,1,defensive_third,False,-12.64,-33.75,5,wide_right,2,middle_third,False,43.04,40.21,39.84,39.5,49.07,37.88,60.21,59.19
48,1886345,7073,7093,11:46.3,11:48.3,11,46,2.0,1,1,1802,left_to_right,Brisbane FC,2,False,False,False,create,1,medium_block,9,-13.91,-30.95,5,wide_right,2,middle_third,False,-19.72,-25.02,5,wide_right,1,defensive_third,False,48.18,50.74,40.99,43.21,33.66,32.99,54.85,56.95
49,1886345,7093,7121,11:48.3,11:51.1,11,48,2.8,1,1,1802,left_to_right,Brisbane FC,1,False,False,False,build_up,0,high_block,10,-21.08,-24.75,5,wide_right,1,defensive_third,False,-21.26,-23.99,5,wide_right,1,defensive_third,False,50.96,55.18,43.38,46.08,32.97,33.52,57.2,61.29
50,1886345,7121,7136,11:51.1,11:52.6,11,51,1.5,1,1,1802,left_to_right,Brisbane FC,0,False,False,False,create,1,medium_block,9,-18.88,-23.52,5,wide_right,1,defensive_third,False,0.07,-17.27,4,half_space_right,2,middle_third,False,55.08,50.13,46.04,45.34,33.36,33.75,61.07,57.88
51,1886345,7422,7432,12:21.2,12:22.2,12,21,1.0,1,1,1802,left_to_right,Brisbane FC,1,True,False,False,direct,6,defending_direct,15,2.7,-12.26,4,half_space_right,2,middle_third,False,14.27,5.49,3,center,2,middle_third,False,57.06,56.61,58.84,59.4,34.98,36.66,42.86,43.72
52,1886345,7521,7622,12:31.1,12:41.2,12,31,10.1,1,2,1804,right_to_left,Macarthur FC,5,False,False,False,build_up,0,high_block,10,-51.46,-26.89,5,wide_right,1,defensive_third,False,-22.62,-33.41,5,wide_right,1,defensive_third,False,50.01,45.65,47.46,44.53,43.91,37.95,69.44,69.14
53,1886345,7779,7870,12:56.9,13:06.0,12,56,9.1,1,2,1804,right_to_left,Macarthur FC,5,False,False,False,build_up,0,high_block,10,-26.06,-30.72,5,wide_right,1,defensive_third,False,-20.6,26.01,1,wide_left,1,defensive_third,False,57.32,47.41,51.21,50.45,32.25,37.53,55.04,64.57
54,1886345,7870,7931,13:06.0,13:12.1,13,6,6.1,1,2,1804,right_to_left,Macarthur FC,2,False,False,False,create,1,medium_block,9,-19.97,25.94,1,wide_left,1,defensive_third,False,18.86,32.78,1,wide_left,3,attacking_third,False,47.12,49.45,50.5,58.2,37.3,30.5,64.25,47.49
55,1886345,7931,8016,13:12.1,13:20.6,13,12,8.5,1,2,1804,right_to_left,Macarthur FC,2,True,False,False,finish,2,low_block,8,19.21,32.81,1,wide_left,3,attacking_third,False,50.7,25.59,1,wide_left,3,attacking_third,False,49.38,36.4,58.46,78.18,30.51,32.9,47.26,27.61
56,1886345,8016,8026,13:20.6,13:21.6,13,20,1.0,1,1,1802,left_to_right,Brisbane FC,1,True,False,False,chaotic,5,chaotic,5,-50.5,-26.06,5,wide_right,1,defensive_third,False,-47.76,-31.26,5,wide_right,1,defensive_third,False,32.8,32.87,27.61,27.13,36.4,36.95,78.27,78.12
57,1886345,8141,8155,13:33.1,13:34.5,13,33,1.4,1,2,1804,right_to_left,Macarthur FC,2,True,False,False,chaotic,5,chaotic,5,38.53,33.6,1,wide_left,3,attacking_third,False,39.05,27.67,1,wide_left,3,attacking_third,False,42.27,41.17,74.17,73.09,29.5,29.02,20.04,20.08
58,1886345,8155,8172,13:34.5,13:36.2,13,34,1.7,1,1,1802,left_to_right,Brisbane FC,1,True,False,False,chaotic,5,chaotic,5,-39.1,-28.01,5,wide_right,1,defensive_third,False,-36.9,-36.32,5,wide_right,1,defensive_third,False,29.2,33.75,20.09,20.13,41.02,38.15,72.83,68.05
59,1886345,8324,8363,13:51.4,13:55.3,13,51,3.9,1,2,1804,right_to_left,Macarthur FC,2,True,False,False,chaotic,5,chaotic,5,37.47,32.76,1,wide_left,3,attacking_third,False,39.5,27.14,1,wide_left,3,attacking_third,False,42.58,38.26,67.96,65.36,34.46,32.21,20.7,19.23
60,1886345,8363,8412,13:55.3,14:00.2,13,55,4.9,1,1,1802,left_to_right,Brisbane FC,3,False,False,False,build_up,0,high_block,10,-39.45,-27.41,5,wide_right,1,defensive_third,False,-21.22,-9.83,4,half_space_right,1,defensive_third,False,32.08,36.99,19.17,28.93,38.28,39.07,65.36,62.2
61,1886345,8412,8421,14:00.2,14:01.1,14,0,0.9,1,1,1802,left_to_right,Brisbane FC,0,True,False,False,create,1,medium_block,9,-19.72,-8.31,3,center,1,defensive_third,False,-8.92,1.64,3,center,2,middle_third,False,37.27,39.31,29.63,35.18,39.21,40.52,62.16,62.11
62,1886345,8421,8423,14:01.1,14:01.3,14,1,0.2,1,2,1804,right_to_left,Macarthur FC,1,False,False,False,finish,2,low_block,8,7.72,-2.71,3,center,2,middle_third,False,6.57,-3.8,3,center,2,middle_third,False,40.68,40.83,62.14,62.17,39.54,39.78,35.84,36.5
63,1886345,8423,8847,14:01.3,14:43.7,14,1,42.4,1,2,1804,right_to_left,Macarthur FC,12,False,False,False,create,1,medium_block,9,5.37,-4.9,3,center,2,middle_third,False,-19.16,4.25,3,center,1,defensive_third,False,40.98,59.33,62.2,54.16,40.0,35.5,37.15,53.16
64,1886345,8847,8998,14:43.7,14:58.8,14,43,15.1,1,2,1804,right_to_left,Macarthur FC,5,False,False,False,build_up,0,high_block,10,-20.54,4.17,3,center,1,defensive_third,False,-20.2,30.38,1,wide_left,1,defensive_third,False,59.39,59.76,54.03,48.7,35.4,34.3,53.39,62.73
65,1886345,8998,9029,14:58.8,15:01.9,14,58,3.1,1,2,1804,right_to_left,Macarthur FC,1,False,False,False,create,1,medium_block,9,-19.98,30.44,1,wide_left,1,defensive_third,False,-19.03,29.53,1,wide_left,1,defensive_third,False,59.73,60.09,48.84,50.28,34.24,35.89,62.65,56.47
66,1886345,9029,9082,15:01.9,15:07.2,15,1,5.3,1,2,1804,right_to_left,Macarthur FC,1,False,False,False,build_up,0,high_block,10,-20.36,28.76,1,wide_left,1,defensive_third,False,-20.25,-13.53,4,half_space_right,1,defensive_third,False,59.95,59.84,50.25,48.1,35.93,33.08,56.28,52.89
67,1886345,9082,9143,15:07.2,15:13.3,15,7,6.1,1,2,1804,right_to_left,Macarthur FC,2,False,False,False,create,1,medium_block,9,-19.98,-14.13,4,half_space_right,1,defensive_third,False,31.05,-29.41,5,wide_right,3,attacking_third,False,59.86,52.95,48.13,64.72,33.0,34.25,52.76,45.36
68,1886345,9143,9194,15:13.3,15:18.4,15,13,5.1,1,2,1804,right_to_left,Macarthur FC,1,False,False,False,finish,2,low_block,8,31.94,-29.34,5,wide_right,3,attacking_third,False,52.36,-27.87,5,wide_right,3,attacking_third,False,52.57,46.61,65.35,81.24,34.18,32.25,45.32,37.51
69,1886345,9535,9662,15:52.5,16:05.2,15,52,12.7,1,2,1804,right_to_left,Macarthur FC,5,False,False,False,set_play,7,defending_set_play,13,49.92,-31.57,5,wide_right,3,attacking_third,False,5.1,4.82,3,center,2,middle_third,False,45.5,61.27,70.41,57.66,9.98,33.02,18.46,35.49
70,1886345,9662,9694,16:05.2,16:08.4,16,5,3.2,1,2,1804,right_to_left,Macarthur FC,2,False,False,False,create,1,medium_block,9,4.68,4.31,3,center,2,middle_third,False,4.87,-16.23,4,half_space_right,2,middle_third,False,61.4,61.53,57.67,56.28,33.1,35.47,35.37,32.61
71,1886345,9694,9774,16:08.4,16:16.4,16,8,8.0,1,2,1804,right_to_left,Macarthur FC,3,False,False,False,finish,2,low_block,8,5.02,-16.47,4,half_space_right,2,middle_third,False,5.4,-5.71,3,center,2,middle_third,False,61.5,57.74,56.36,56.9,35.67,39.77,32.48,31.48
72,1886345,9774,9782,16:16.4,16:17.2,16,16,0.8,1,2,1804,right_to_left,Macarthur FC,1,False,False,False,create,1,medium_block,9,5.14,-4.81,3,center,2,middle_third,False,4.9,-0.93,3,center,2,middle_third,False,57.78,57.89,56.82,56.18,39.63,38.59,31.49,31.02
73,1886345,9782,9876,16:17.2,16:26.6,16,17,9.4,1,2,1804,right_to_left,Macarthur FC,3,True,False,False,finish,2,low_block,8,5.06,-0.59,3,center,2,middle_third,False,37.85,20.7,1,wide_left,3,attacking_third,False,57.89,40.05,56.09,65.05,38.46,35.32,31.06,26.78
74,1886345,9876,10003,16:26.6,16:39.3,16,26,12.7,1,1,1802,left_to_right,Brisbane FC,7,False,False,False,build_up,0,high_block,10,-38.48,-20.59,5,wide_right,1,defensive_third,False,-21.24,-3.62,3,center,1,defensive_third,False,34.87,39.42,26.7,47.7,39.87,29.69,65.09,55.77
75,1886345,10003,10012,16:39.3,16:40.2,16,39,0.9,1,1,1802,left_to_right,Brisbane FC,1,False,False,False,create,1,medium_block,9,-19.98,-2.39,3,center,1,defensive_third,False,-19.55,4.91,3,center,1,defensive_third,False,39.46,39.65,47.7,47.66,29.4,27.72,55.56,53.7
76,1886345,10012,10074,16:40.2,16:46.4,16,40,6.2,1,1,1802,left_to_right,Brisbane FC,2,False,False,False,build_up,0,high_block,10,-20.57,5.78,3,center,1,defensive_third,False,-20.39,6.11,3,center,1,defensive_third,False,39.74,59.77,47.64,47.94,27.68,31.86,53.71,52.21
77,1886345,10074,10094,16:46.4,16:48.4,16,46,2.0,1,1,1802,left_to_right,Brisbane FC,1,True,False,False,create,1,medium_block,9,-18.38,5.75,3,center,1,defensive_third,False,-6.87,3.89,3,center,2,middle_third,False,59.91,59.87,47.93,47.76,32.07,32.98,52.33,52.92
78,1886345,10094,10183,16:48.4,16:57.3,16,48,8.9,1,2,1804,right_to_left,Macarthur FC,3,True,False,True,quick_break,3,defending_quick_break,12,7.0,-3.95,3,center,2,middle_third,False,30.46,11.76,2,half_space_left,3,attacking_third,False,32.93,23.96,52.85,78.55,59.74,15.66,47.66,34.65
79,1886345,10183,10322,16:57.3,17:11.2,16,57,13.9,1,1,1802,left_to_right,Brisbane FC,3,False,False,False,build_up,0,high_block,10,-29.52,-11.89,4,half_space_right,1,defensive_third,False,-20.24,0.46,3,center,1,defensive_third,False,15.55,44.97,34.33,33.45,23.98,30.97,78.45,59.91
80,1886345,10322,10599,17:11.2,17:38.9,17,11,27.7,1,1,1802,left_to_right,Brisbane FC,9,False,False,False,create,1,medium_block,9,-19.98,1.94,3,center,1,defensive_third,False,5.25,-19.68,4,half_space_right,2,middle_third,False,45.07,44.35,33.54,51.7,31.28,31.73,59.79,45.34
81,1886345,10755,10767,17:54.5,17:55.7,17,54,1.2,1,1,1802,left_to_right,Brisbane FC,1,False,False,False,direct,6,defending_direct,15,,,2,half_space_left,2,middle_third,False,,,2,half_space_left,2,middle_third,False,,,,,,,,
82,1886345,10767,10819,17:55.7,18:00.9,17,55,5.2,1,1,1802,left_to_right,Brisbane FC,2,False,False,False,create,1,medium_block,9,-5.22,10.16,2,half_space_left,2,middle_third,False,-19.82,29.22,1,wide_left,1,defensive_third,False,56.59,58.59,57.07,50.08,39.0,41.48,45.16,54.14
83,1886345,10819,10875,18:00.9,18:06.5,18,0,5.6,1,1,1802,left_to_right,Brisbane FC,2,False,False,False,build_up,0,high_block,10,-20.57,28.67,1,wide_left,1,defensive_third,False,-20.8,-4.6,3,center,1,defensive_third,False,58.46,56.04,49.85,38.59,41.52,39.61,54.43,64.7
84,1886345,10875,10884,18:06.5,18:07.4,18,6,0.9,1,1,1802,left_to_right,Brisbane FC,0,True,False,False,create,1,medium_block,9,-19.08,-5.18,3,center,1,defensive_third,False,-8.41,-9.09,3,center,2,middle_third,False,55.94,54.87,38.7,40.06,39.62,40.32,64.64,64.18
85,1886345,10884,10980,18:07.4,18:17.0,18,7,9.6,1,2,1804,right_to_left,Macarthur FC,3,True,False,False,finish,2,low_block,8,8.25,9.56,2,half_space_left,2,middle_third,False,16.79,16.61,2,half_space_left,2,middle_third,False,40.43,48.58,64.16,60.46,54.64,29.87,40.18,28.79
