event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_10,10,2005305,285,291,00:27.5,00:28.1,0,27,0.6,1,1,left_to_right,8,player_possession,51048,J. King,8,RB,869,Sydney FC,-29.51,-26.79,5,wide_right,1,defensive_third,False,-30.68,-24.89,5,wide_right,1,defensive_third,False,3,drawing,0,0,5,4,False,True,True,False,2,True,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,2.24,121.62,3,sideway_left,False,False,13.36,1,jogging,3.54,2.74,-0.8,0.14,-0.61,29.65,30.07,0.42,51.36,52.11,0.75,False,False,1,pass_reception,1,pass,False,True,True,False,False,False,False,-35.39,1,forward,13.05,1,short,2,unsuccessful,7_17,,51045,A. CÃ¡ceres,16.0,LW,-22.13,-16.49,4,half_space_right,1,defensive_third,False,,,,,,,,0.5293,True,0.0006,False,3,0,0,0,0,0,2,0,0,2,1,2,3,2,2,6,7,False,,,,,,,,,,11.99,1,short,44.49,1,forward,,,,,,,True,9,7,2,9,9,0,True,True,True,True,False
8_11,11,2005305,323,323,00:31.3,00:31.3,0,31,0.0,1,2,right_to_left,8,player_possession,51655,L. Rose,14,RM,1804,Macarthur FC,12.04,12.31,2,half_space_left,2,middle_third,False,12.04,12.31,2,half_space_left,2,middle_third,False,3,drawing,0,0,6,5,True,False,False,True,2,True,5,chaotic,5,chaotic,9,medium_block,1,create,5,chaotic,5,chaotic,,,,,False,False,0.0,-107.29,4,sideway_right,,,8.06,1,jogging,4.95,4.95,0.0,29.61,29.61,17.57,17.57,0.0,21.89,21.89,0.0,True,True,2,pass_interception,1,pass,True,False,False,False,True,False,False,,,,,,,2,unsuccessful,,,966118,H. Sawyer,19.0,CF,28.31,14.44,2,half_space_left,3,attacking_third,False,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,9,9,0,True,True,True,True,False
8_12,12,2005305,360,360,00:35.0,00:35.0,0,35,0.0,1,2,right_to_left,8,player_possession,51044,L. Brattan,12,LM,1804,Macarthur FC,14.73,12.82,2,half_space_left,2,middle_third,False,14.73,12.82,2,half_space_left,2,middle_third,False,3,drawing,0,0,6,6,False,True,True,False,2,True,5,chaotic,5,chaotic,9,medium_block,1,create,5,chaotic,5,chaotic,,,,,False,False,0.0,74.95,3,sideway_left,,,10.75,1,jogging,1.33,1.33,0.0,29.7,29.7,14.97,14.97,0.0,21.8,21.8,0.0,True,True,3,keep_possession,1,pass,True,False,False,False,False,False,False,,,,,,,2,unsuccessful,7_21,,966118,H. Sawyer,19.0,CF,26.55,20.87,1,wide_left,3,attacking_third,False,,,,,,,,0.3995,True,0.0101,False,3,0,0,0,0,0,3,0,0,1,2,,,,,4,4,False,,,,,,,,,,14.3,1,short,34.26,1,forward,,,,,,,True,9,2,7,9,9,0,True,True,,True,False
8_13,13,2005305,368,376,00:35.8,00:36.6,0,35,0.8,1,1,left_to_right,8,player_possession,795544,W. Kamijo,14,RM,869,Sydney FC,-22.41,-17.72,4,half_space_right,1,defensive_third,False,-20.8,-18.28,4,half_space_right,1,defensive_third,False,3,drawing,0,0,7,1,True,False,False,True,3,True,1,create,9,medium_block,9,medium_block,1,create,5,chaotic,5,chaotic,,,,,False,False,1.76,-19.18,1,forward,,,7.85,1,jogging,4.76,2.88,-1.88,-1.12,-1.19,21.29,19.61,-1.68,52.62,52.69,0.07,True,True,2,pass_interception,1,pass,False,True,False,False,False,False,False,,,,,,,1,successful,7_24,False,51045,A. CÃ¡ceres,16.0,LW,-15.13,-16.4,4,half_space_right,2,middle_third,False,-14.83,-16.57,4,half_space_right,2,middle_third,False,0.639,True,0.0012,False,3,0,0,0,0,0,3,0,0,2,1,3,3,3,3,4,5,False,,,,,,,,,,5.97,1,short,18.34,1,forward,4.75,1,short,8.35,1,forward,True,7,5,2,7,7,0,True,True,True,True,False
8_14,14,2005305,382,389,00:37.2,00:37.9,0,37,0.7,1,1,left_to_right,8,player_possession,51045,A. CÃ¡ceres,16,LW,869,Sydney FC,-14.83,-16.57,4,half_space_right,2,middle_third,False,-14.62,-16.63,4,half_space_right,2,middle_third,False,3,drawing,0,0,7,2,False,False,False,False,3,True,1,create,9,medium_block,9,medium_block,1,create,5,chaotic,5,chaotic,,,,,False,False,0.16,-15.95,1,forward,,,1.33,1,jogging,2.58,2.38,-0.2,-1.13,-0.57,13.7,14.05,0.35,52.63,52.07,-0.56,True,True,1,pass_reception,1,pass,False,True,False,False,False,False,False,8.35,1,forward,4.75,1,short,1,successful,7_26,False,2858,Douglas Costa,19.0,CF,-14.72,-19.47,4,half_space_right,2,middle_third,False,-13.88,-19.62,4,half_space_right,2,middle_third,False,0.9284,False,0.0015,False,4,0,0,0,0,0,0,0,0,4,0,3,4,0,0,1,1,False,,,,,,,,,,2.84,1,short,-92.02,4,sideway_right,2.86,1,short,-103.36,4,sideway_right,False,5,5,0,5,5,0,True,True,True,True,False
8_15,15,2005305,393,416,00:38.3,00:40.6,0,38,2.3,1,1,left_to_right,8,player_possession,2858,Douglas Costa,19,CF,869,Sydney FC,-13.88,-19.62,4,half_space_right,2,middle_third,False,-8.72,-23.73,5,wide_right,2,middle_third,False,3,drawing,0,0,7,3,False,True,True,False,3,True,1,create,9,medium_block,9,medium_block,1,create,5,chaotic,5,chaotic,,,,,False,False,6.79,-38.54,1,forward,True,False,10.84,1,jogging,2.31,1.91,-0.4,0.06,6.09,13.94,14.81,0.87,51.44,45.41,-6.03,True,True,1,pass_reception,5,possession_loss,False,False,True,False,False,False,False,-103.36,4,sideway_right,2.86,1,short,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,0,0,0,1,0,0,2,0,2,1,0,1,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,6,5,-1,True,True,True,,False
8_16,16,2005305,418,427,00:40.8,00:41.7,0,40,0.9,1,2,right_to_left,8,player_possession,51044,L. Brattan,12,LM,1804,Macarthur FC,8.04,26.02,1,wide_left,2,middle_third,False,8.64,28.12,1,wide_left,2,middle_third,False,3,drawing,0,0,8,4,True,False,False,True,5,False,1,create,9,medium_block,0,build_up,10,high_block,9,medium_block,1,create,,,,,False,False,1.91,74.05,3,sideway_left,,,9.19,1,jogging,1.98,3.13,1.14,23.23,22.95,15.19,14.31,-0.88,28.27,28.55,0.28,True,True,4,recovery,1,pass,False,True,False,False,False,False,False,,,,,,,1,successful,7_31,False,6871,M. JakoliÅ¡,16.0,LW,13.06,28.67,1,wide_left,2,middle_third,False,12.72,28.94,1,wide_left,2,middle_third,False,0.8545,False,0.0028,False,3,0,0,0,0,0,2,0,0,3,0,3,3,2,2,3,4,False,,,,,,,,,,4.45,1,short,7.09,1,forward,3.11,1,short,-17.21,1,forward,True,5,3,2,5,7,2,True,True,,True,False
8_17,17,2005305,432,432,00:42.2,00:42.2,0,42,0.0,1,2,right_to_left,8,player_possession,6871,M. JakoliÅ¡,16,LW,1804,Macarthur FC,12.72,28.94,1,wide_left,2,middle_third,False,12.72,28.94,1,wide_left,2,middle_third,False,3,drawing,0,0,8,5,False,False,False,False,5,False,1,create,9,medium_block,0,build_up,10,high_block,9,medium_block,1,create,,,,,False,False,0.0,141.55,2,backward,,,3.4,1,jogging,3.23,3.23,0.0,22.94,22.94,10.22,10.22,0.0,28.56,28.56,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,-17.21,1,forward,3.11,1,short,1,successful,7_35,False,51659,Daniel De Silva,15.0,AM,10.32,23.45,1,wide_left,2,middle_third,False,10.19,23.69,1,wide_left,2,middle_third,False,0.801,False,0.0037,False,2,0,0,0,0,0,0,0,0,2,0,,,,,1,1,False,,,,,,,,,,5.99,1,short,-113.61,4,sideway_right,6.54,1,short,-121.62,4,sideway_right,False,3,7,-4,3,3,0,True,True,True,True,False
8_18,18,2005305,440,446,00:43.0,00:43.6,0,43,0.6,1,2,right_to_left,8,player_possession,51659,Daniel De Silva,15,AM,1804,Macarthur FC,10.19,23.69,1,wide_left,2,middle_third,False,10.03,23.88,1,wide_left,2,middle_third,False,3,drawing,0,0,8,6,False,False,False,False,5,False,1,create,9,medium_block,0,build_up,10,high_block,9,medium_block,1,create,,,,,False,False,0.25,130.1,3,sideway_left,,,1.44,1,jogging,3.84,4.02,0.18,23.33,23.57,13.14,13.54,0.4,28.17,27.93,-0.24,True,True,1,pass_reception,1,pass,False,True,False,False,False,False,False,-121.62,4,sideway_right,6.54,1,short,1,successful,7_37,False,51014,I. Vujica,2.0,LB,4.72,31.68,1,wide_left,2,middle_third,False,4.33,32.25,1,wide_left,2,middle_third,False,0.978,False,0.001,False,4,1,0,0,0,0,3,0,1,1,2,4,4,3,3,4,4,False,,,,,,,,,,9.44,1,short,124.25,3,sideway_left,10.04,1,short,121.14,3,sideway_left,False,7,9,-2,7,7,0,True,True,True,True,False
8_19,19,2005305,458,463,00:44.8,00:45.3,0,44,0.5,1,2,right_to_left,8,player_possession,51014,I. Vujica,2,LB,1804,Macarthur FC,4.33,32.25,1,wide_left,2,middle_third,False,3.48,32.25,1,wide_left,2,middle_third,False,3,drawing,0,0,8,7,False,False,False,False,5,False,1,create,9,medium_block,0,build_up,10,high_block,9,medium_block,1,create,,,,,False,False,0.65,180.0,2,backward,,,6.06,1,jogging,6.56,5.64,-0.92,24.05,23.99,19.72,20.51,0.79,27.45,27.51,0.06,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,121.14,3,sideway_left,10.04,1,short,1,successful,7_40,False,5805,K. Boli,4.0,LCB,-7.19,23.95,1,wide_left,2,middle_third,False,-8.95,25.75,1,wide_left,2,middle_third,False,0.9991,False,0.0005,False,2,0,0,0,0,0,0,0,0,2,0,,,,,5,5,False,,,,,,,,,,13.52,1,short,-142.12,2,backward,11.96,1,short,-134.7,4,sideway_right,False,9,10,-1,9,9,0,True,True,True,True,False
8_20,20,2005305,474,528,00:46.4,00:51.8,0,46,5.4,1,2,right_to_left,8,player_possession,5805,K. Boli,4,LCB,1804,Macarthur FC,-8.95,25.75,1,wide_left,2,middle_third,False,-16.9,18.86,2,half_space_left,2,middle_third,False,3,drawing,0,0,8,8,False,False,True,False,5,False,1,create,9,medium_block,0,build_up,10,high_block,9,medium_block,1,create,,,,,False,False,11.14,-139.09,2,backward,False,True,7.38,1,jogging,10.71,7.5,-3.2,21.2,12.17,30.15,29.07,-1.08,30.3,39.33,9.03,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-134.7,4,sideway_right,11.96,1,short,1,successful,7_45,False,3443,F. Kurto,1.0,GK,-34.5,2.6,3,center,1,defensive_third,False,-34.74,-2.32,3,center,1,defensive_third,False,0.9989,False,0.0,False,5,0,0,0,0,0,1,0,0,5,0,2,2,1,1,8,9,True,4231.0,3,False,False,False,,,,,23.96,2,medium,-137.27,2,backward,20.86,2,medium,-130.26,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
