event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_11,11,1947005,985,1000,01:37.5,01:39.0,1,37,1.5,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,966120,B. Gibson,19,CF,560992,D. Wilmering,2,LB,1805,Newcastle,15.74,2.81,3,center,2,middle_third,False,21.84,5.14,3,center,3,attacking_third,False,8_21,983,3,drawing,0,0,8,1,create,9,medium_block,False,False,6.12,20.91,1,forward,False,False,15.64,2,running,3.42,2.98,-0.45,18.9,24.32,3.16,2.48,-0.68,33.6,28.18,-5.42,True,True,3,ahead,3,ahead,32.17,31.54,-2.87,29.05,1,wide_left,2,middle_third,False,3.31,30.66,1,wide_left,2,middle_third,False,False,False,,True,True,0.0267,0.4298,0.6818,True,False,2,False,,,,False,3,3,0,True,True,
1_12,12,1947005,1081,1100,01:47.1,01:49.0,1,47,1.9,1,1,left_to_right,1,off_ball_run,2,coming_short,795505,E. Adams,19,CF,176224,P. Cancar,8,RB,1805,Newcastle,1.91,0.89,3,center,2,middle_third,False,4.53,-8.93,3,center,2,middle_third,False,8_24,1097,3,drawing,0,0,10,1,create,9,medium_block,False,False,9.78,-75.06,4,sideway_right,False,False,20.13,3,hsr,6.39,3.59,-2.8,26.95,26.89,25.04,22.36,-2.68,25.55,25.61,0.06,False,False,2,same_line,2,same_line,23.51,15.95,1.43,-22.62,5,wide_right,2,middle_third,False,1.65,-24.62,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0011,0.9983,0.9388,True,True,0,False,,,,True,10,10,0,True,True,True
1_13,13,1947005,1205,1222,01:59.5,02:01.2,1,59,1.7,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,26969,H. Ishige,17,RW,23909,K. Barbarouses,19,CF,867,Wellington P FC,1.8,-9.95,4,half_space_right,2,middle_third,False,10.85,-10.42,4,half_space_right,2,middle_third,False,8_29,1200,3,drawing,0,0,11,1,create,9,medium_block,True,True,8.63,-2.97,1,forward,False,False,18.84,2,running,3.49,4.46,0.97,10.53,17.76,8.73,6.91,-1.82,41.97,34.74,-7.23,True,True,2,same_line,2,same_line,13.09,12.1,3.65,3.01,3,center,2,middle_third,False,10.26,1.67,3,center,2,middle_third,False,False,False,,False,True,0.0179,0.5432,0.9687,True,True,0,False,,,,True,3,3,0,True,True,
1_14,14,1947005,2061,2087,03:25.1,03:27.7,3,25,2.6,1,1,left_to_right,1,off_ball_run,2,coming_short,50978,C. Timmins,14,RM,560992,D. Wilmering,2,LB,1805,Newcastle,0.53,12.43,2,half_space_left,2,middle_third,False,5.26,22.54,1,wide_left,2,middle_third,False,8_37,2079,2,losing,0,1,13,2,finish,8,low_block,False,False,12.05,64.93,3,sideway_left,True,False,16.65,2,running,4.73,9.71,4.97,21.02,28.16,20.49,22.9,2.41,31.48,24.34,-7.14,False,False,1,behind,1,behind,21.07,11.66,7.63,32.27,1,wide_left,2,middle_third,False,13.3,30.98,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0021,0.9826,0.8591,True,True,1,False,,,,True,10,10,0,True,True,True
1_15,15,1947005,2067,2087,03:25.7,03:27.7,3,25,2.0,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,795506,C. Taylor,16,LW,560992,D. Wilmering,2,LB,1805,Newcastle,14.58,8.47,3,center,2,middle_third,False,23.49,15.73,2,half_space_left,3,attacking_third,False,8_37,2079,2,losing,0,1,13,2,finish,8,low_block,False,False,11.64,39.17,1,forward,True,False,20.87,3,hsr,6.59,4.54,-2.05,22.1,28.16,7.52,4.67,-2.85,30.4,24.34,-6.06,True,True,3,ahead,3,ahead,24.47,18.34,8.58,32.19,1,wide_left,2,middle_third,False,13.3,30.98,1,wide_left,2,middle_third,False,False,False,,False,False,0.0136,0.8295,0.9111,True,True,1,False,,,,True,4,4,0,True,True,
1_16,16,1947005,2134,2171,03:32.4,03:36.1,3,32,3.7,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,795507,L. Bayliss,12,LM,51649,A. Å uÅ¡njar,6,RCB,1805,Newcastle,10.53,6.07,3,center,2,middle_third,False,20.57,-9.09,3,center,3,attacking_third,False,8_39,2150,2,losing,0,1,13,2,finish,8,low_block,False,False,18.04,-56.48,4,sideway_right,False,False,17.87,2,running,1.2,2.5,1.3,32.52,33.45,21.99,12.88,-9.11,19.98,19.05,-0.93,False,True,3,ahead,3,ahead,12.48,8.04,0.63,-1.53,3,center,2,middle_third,False,14.17,-13.95,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0107,0.9206,0.6503,True,False,0,False,,,,False,9,10,1,True,True,
1_17,17,1947005,2226,2254,03:41.6,03:44.4,3,41,2.8,1,1,left_to_right,1,off_ball_run,2,coming_short,50978,C. Timmins,14,RM,560992,D. Wilmering,2,LB,1805,Newcastle,15.05,4.72,3,center,2,middle_third,False,18.34,17.41,2,half_space_left,3,attacking_third,False,8_41,2239,2,losing,0,1,13,2,finish,8,low_block,False,False,13.12,75.47,3,sideway_left,True,False,16.82,2,running,8.55,6.68,-1.88,36.24,42.19,21.19,23.85,2.66,16.26,10.31,-5.95,False,False,1,behind,1,behind,32.37,17.79,31.04,32.86,1,wide_left,3,attacking_third,False,30.26,30.62,1,wide_left,3,attacking_third,False,True,True,True,False,False,0.0035,0.9926,0.8623,True,True,2,False,,,,True,10,10,0,True,True,True
1_18,18,1947005,2229,2249,03:41.9,03:43.9,3,41,2.0,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,795506,C. Taylor,16,LW,560992,D. Wilmering,2,LB,1805,Newcastle,30.37,11.19,2,half_space_left,3,attacking_third,False,35.66,18.66,2,half_space_left,3,attacking_third,False,8_41,2239,2,losing,0,1,13,2,finish,8,low_block,False,False,9.18,54.7,3,sideway_left,False,False,16.44,2,running,3.73,2.0,-1.73,36.58,41.65,6.21,5.99,-0.22,15.92,10.85,-5.07,True,True,2,same_line,3,ahead,22.02,14.18,31.16,33.2,1,wide_left,3,attacking_third,False,31.0,32.05,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0063,0.8524,0.8662,True,True,2,False,,,,True,4,4,0,True,True,
1_19,19,1947005,2254,2271,03:44.4,03:46.1,3,44,1.7,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,795507,L. Bayliss,12,LM,560992,D. Wilmering,2,LB,1805,Newcastle,27.12,6.42,3,center,3,attacking_third,False,32.38,13.7,2,half_space_left,3,attacking_third,False,8_41,2239,2,losing,0,1,13,2,finish,8,low_block,False,False,8.58,54.15,3,sideway_left,True,False,18.78,2,running,7.8,4.22,-3.57,42.19,40.7,15.07,8.32,-6.75,10.31,11.8,1.49,True,True,1,behind,3,ahead,24.4,11.1,30.26,30.62,1,wide_left,3,attacking_third,False,26.8,23.29,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0156,0.7287,0.8843,True,False,2,False,,,,True,6,9,3,True,True,
1_20,20,1947005,2528,2535,04:11.8,04:12.5,4,11,0.7,1,1,left_to_right,1,off_ball_run,9,support,795507,L. Bayliss,12,LM,735573,T. Aquilina,17,RW,1805,Newcastle,24.82,-19.22,4,half_space_right,3,attacking_third,False,27.55,-20.5,5,wide_right,3,attacking_third,False,8_51,2530,2,losing,0,1,13,2,finish,8,low_block,False,False,2.6,-25.12,1,forward,True,False,15.46,2,running,3.69,5.87,2.18,38.06,40.0,13.24,12.45,-0.79,14.44,12.5,-1.94,True,True,1,behind,1,behind,13.22,11.38,28.89,-31.8,5,wide_right,3,attacking_third,False,30.85,-31.39,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0056,0.8198,0.7672,True,True,1,True,,,,True,8,9,1,True,True,
1_21,21,1947005,2530,2548,04:12.0,04:13.8,4,12,1.8,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,795505,E. Adams,19,CF,735573,T. Aquilina,17,RW,1805,Newcastle,35.09,-14.79,4,half_space_right,3,attacking_third,False,40.85,-21.21,5,wide_right,3,attacking_third,False,8_51,2530,2,losing,0,1,13,2,finish,8,low_block,False,False,8.74,-48.1,4,sideway_right,True,False,17.33,2,running,3.94,2.48,-1.46,38.55,43.21,3.46,2.36,-1.1,13.95,9.29,-4.66,True,False,3,ahead,3,ahead,17.84,13.43,29.41,-31.7,5,wide_right,3,attacking_third,False,31.97,-31.29,5,wide_right,3,attacking_third,False,False,False,,False,True,0.0122,0.5361,0.7968,True,True,1,False,,,,True,3,4,1,True,True,
1_22,22,1947005,2669,2689,04:25.9,04:27.9,4,25,2.0,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,560992,D. Wilmering,2,LB,795506,C. Taylor,16,LW,1805,Newcastle,32.44,31.43,1,wide_left,3,attacking_third,False,40.1,23.3,1,wide_left,3,attacking_third,False,8_55,2668,2,losing,0,1,13,2,finish,8,low_block,False,False,11.18,-46.7,4,sideway_right,False,False,19.85,2,running,8.12,1.85,-6.27,37.62,41.02,5.18,0.92,-4.26,14.88,11.48,-3.4,False,False,3,ahead,3,ahead,17.77,10.69,28.91,14.01,2,half_space_left,3,attacking_third,False,29.96,19.9,2,half_space_left,3,attacking_third,False,False,False,,True,True,0.0404,0.3753,0.8896,True,True,0,False,,,,True,2,3,1,True,True,
1_23,23,1947005,2770,2782,04:36.0,04:37.2,4,36,1.2,1,1,left_to_right,1,off_ball_run,4,dropping_off,50978,C. Timmins,14,RM,735578,M. Natta,4,LCB,1805,Newcastle,29.09,20.07,2,half_space_left,3,attacking_third,False,24.73,22.83,1,wide_left,3,attacking_third,False,8_58,2770,2,losing,0,1,13,2,finish,8,low_block,False,False,5.16,147.67,2,backward,True,False,15.42,2,running,6.45,6.18,-0.27,44.85,42.61,15.76,17.88,2.12,7.65,9.89,2.24,False,False,2,same_line,2,same_line,12.1,11.2,26.16,31.81,1,wide_left,3,attacking_third,False,26.38,33.91,1,wide_left,3,attacking_third,False,True,True,True,False,False,0.0025,0.996,0.9661,True,True,0,False,,,,True,9,9,0,True,True,True
1_24,24,1947005,2859,2875,04:44.9,04:46.5,4,44,1.6,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,50978,C. Timmins,14,RM,735578,M. Natta,4,LCB,1805,Newcastle,28.39,28.39,1,wide_left,3,attacking_third,False,23.56,23.42,1,wide_left,3,attacking_third,False,8_61,2857,2,losing,0,1,13,2,finish,8,low_block,True,False,7.02,-134.18,4,sideway_right,False,False,15.78,2,running,2.21,3.41,1.2,39.36,36.81,10.97,13.25,2.28,13.14,15.69,2.55,False,False,3,ahead,3,ahead,9.49,7.19,19.33,31.23,1,wide_left,3,attacking_third,False,19.18,29.12,1,wide_left,3,attacking_third,False,False,False,,False,False,0.002,0.9882,0.7396,True,True,0,False,,,,True,10,9,-1,True,True,
1_25,25,1947005,2878,2889,04:46.8,04:47.9,4,46,1.1,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,795507,L. Bayliss,12,LM,51649,A. Å uÅ¡njar,6,RCB,1805,Newcastle,24.19,12.82,2,half_space_left,3,attacking_third,False,25.86,8.34,3,center,3,attacking_third,False,8_62,2882,2,losing,0,1,13,2,finish,8,low_block,True,False,4.36,-69.56,4,sideway_right,False,True,15.6,2,running,2.85,2.95,0.1,36.5,35.9,12.31,10.04,-2.27,16.0,16.6,0.6,False,True,3,ahead,3,ahead,12.78,12.4,12.58,7.47,3,center,2,middle_third,False,13.93,4.96,3,center,2,middle_third,False,False,False,,False,False,0.0067,0.9665,0.6892,True,False,0,False,,,,False,8,10,2,True,True,
1_26,26,1947005,3254,3275,05:24.4,05:26.5,5,24,2.1,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,972687,L. Brooke-Smith,16,LW,23909,K. Barbarouses,19,CF,867,Wellington P FC,-43.92,-4.22,3,center,1,defensive_third,False,-36.48,-15.34,4,half_space_right,1,defensive_third,False,8_64,3255,1,winning,1,0,14,14,disruption,14,disruption,False,False,12.59,-56.21,4,sideway_right,True,False,22.93,3,hsr,3.98,7.11,3.12,-20.92,-16.48,23.0,20.0,-3.0,73.42,68.98,-4.44,True,True,3,ahead,3,ahead,10.15,12.01,-47.18,-13.83,4,half_space_right,1,defensive_third,False,-48.49,-15.09,4,half_space_right,1,defensive_third,False,False,False,,False,True,0.0007,0.5833,0.9372,True,True,0,False,,,,True,5,6,1,True,True,
1_27,27,1947005,3273,3325,05:26.3,05:31.5,5,26,5.2,1,1,left_to_right,1,off_ball_run,4,dropping_off,50978,C. Timmins,14,RM,795507,L. Bayliss,12,LM,1805,Newcastle,17.17,5.43,3,center,2,middle_third,False,-4.44,22.68,1,wide_left,2,middle_third,False,8_65,3310,2,losing,0,1,16,2,finish,8,low_block,False,False,27.72,141.4,2,backward,True,False,19.09,2,running,19.12,7.78,-11.34,49.94,30.29,32.77,34.73,1.96,2.56,22.21,19.65,False,False,1,behind,1,behind,14.95,8.88,30.45,12.29,2,half_space_left,3,attacking_third,False,2.82,27.8,1,wide_left,2,middle_third,False,False,False,,False,False,0.0007,0.9583,0.9342,True,True,1,False,,,,True,10,10,0,True,True,
1_28,28,1947005,3301,3339,05:29.1,05:32.9,5,29,3.8,1,1,left_to_right,1,off_ball_run,2,coming_short,560992,D. Wilmering,2,LB,795507,L. Bayliss,12,LM,1805,Newcastle,36.99,23.49,1,wide_left,3,attacking_third,False,17.17,32.05,1,wide_left,2,middle_third,False,8_65,3310,2,losing,0,1,16,2,finish,8,low_block,False,False,21.71,156.64,2,backward,False,False,18.24,2,running,7.23,4.99,-2.24,39.43,28.11,2.44,10.94,8.5,13.07,24.39,11.32,False,False,3,ahead,3,ahead,23.03,10.12,14.03,21.75,1,wide_left,2,middle_third,False,7.11,30.98,1,wide_left,2,middle_third,False,False,False,,False,False,0.0032,0.9165,0.8957,True,False,1,False,,,,False,7,4,-3,True,True,
1_29,29,1947005,3364,3380,05:35.4,05:37.0,5,35,1.6,1,1,left_to_right,1,off_ball_run,5,overlap,560992,D. Wilmering,2,LB,795507,L. Bayliss,12,LM,1805,Newcastle,17.76,33.69,1,wide_left,3,attacking_third,False,26.95,34.02,1,wide_left,3,attacking_third,False,8_65,3310,2,losing,0,1,16,2,finish,8,low_block,False,False,9.21,2.06,1,forward,False,False,20.61,3,hsr,4.0,3.9,-0.1,31.04,36.48,13.28,9.53,-3.75,21.46,16.02,-5.44,False,False,2,same_line,3,ahead,8.36,13.64,17.61,25.33,1,wide_left,3,attacking_third,False,23.41,20.85,1,wide_left,3,attacking_third,False,True,True,True,False,False,0.0048,0.8247,0.8454,True,False,0,False,,,,True,5,7,2,True,True,True
1_30,30,1947005,3370,3389,05:36.0,05:37.9,5,36,1.9,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,966120,B. Gibson,19,CF,560992,D. Wilmering,2,LB,1805,Newcastle,27.47,12.45,2,half_space_left,3,attacking_third,False,35.02,18.06,2,half_space_left,3,attacking_third,False,8_66,3380,2,losing,0,1,16,2,finish,8,low_block,False,False,8.99,36.61,1,forward,False,False,17.68,2,running,4.01,6.34,2.32,32.72,39.48,5.25,4.46,-0.79,19.78,13.02,-6.76,True,True,3,ahead,2,same_line,22.53,15.81,20.78,33.96,1,wide_left,3,attacking_third,False,32.27,33.63,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0113,0.6623,0.9666,True,True,1,False,,,,True,4,4,0,True,True,
