event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_10,10,1955342,815,838,01:15.5,01:17.8,1,15,2.3,1,2,right_to_left,1,off_ball_run,2,coming_short,50978,C. Timmins,14,RM,176224,P. Cancar,8,RB,1805,Newcastle,-20.15,8.6,3,center,1,defensive_third,False,-21.65,-5.85,3,center,1,defensive_third,False,8_21,831,3,drawing,0,0,6,0,build_up,10,high_block,False,False,14.11,-95.93,4,sideway_right,False,False,23.04,3,hsr,4.75,8.08,3.33,9.19,5.11,29.34,26.76,-2.58,43.31,47.39,4.08,True,True,3,ahead,3,ahead,31.76,22.67,-26.87,-22.44,5,wide_right,1,defensive_third,False,-30.11,-26.88,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0004,0.8769,0.6361,True,True,1,False,,,,True,7,8,1,True,True,
1_11,11,1955342,815,851,01:15.5,01:19.1,1,15,3.6,1,2,right_to_left,1,off_ball_run,7,pulling_wide,735573,T. Aquilina,17,RW,176224,P. Cancar,8,RB,1805,Newcastle,-9.41,-11.64,4,half_space_right,2,middle_third,False,-18.31,-31.54,5,wide_right,1,defensive_third,False,8_21,831,3,drawing,0,0,6,0,build_up,10,high_block,False,False,21.91,-114.1,4,sideway_right,True,False,,,,8.28,5.38,-2.9,9.19,4.63,18.6,22.94,4.34,43.31,47.87,4.56,True,False,3,ahead,3,ahead,20.53,14.78,-26.87,-22.44,5,wide_right,1,defensive_third,False,-32.59,-27.71,5,wide_right,1,defensive_third,False,True,True,True,False,False,0.0002,0.911,0.8988,True,True,1,False,,,,True,7,7,0,True,True,True
1_12,12,1955342,839,861,01:17.9,01:20.1,1,17,2.2,1,2,right_to_left,1,off_ball_run,7,pulling_wide,795505,E. Adams,19,CF,735573,T. Aquilina,17,RW,1805,Newcastle,-6.42,-13.1,4,half_space_right,2,middle_third,False,-8.43,-24.4,5,wide_right,2,middle_third,False,8_22,851,3,drawing,0,0,8,0,build_up,10,high_block,False,False,11.87,-100.09,4,sideway_right,True,False,16.1,2,running,2.56,3.71,1.14,5.01,4.26,11.43,12.69,1.26,47.49,48.24,0.75,True,True,3,ahead,3,ahead,12.41,15.1,-13.9,-23.0,5,wide_right,2,middle_third,False,-20.99,-32.79,5,wide_right,1,defensive_third,False,False,False,,False,True,0.0008,0.5224,0.838,True,True,1,False,,,,True,3,4,1,True,True,
1_13,13,1955342,839,866,01:17.9,01:20.6,1,17,2.7,1,2,right_to_left,1,off_ball_run,2,coming_short,50978,C. Timmins,14,RM,735573,T. Aquilina,17,RW,1805,Newcastle,-21.53,-6.48,3,center,1,defensive_third,False,-17.8,-22.27,5,wide_right,1,defensive_third,False,8_22,851,3,drawing,0,0,8,0,build_up,10,high_block,False,False,15.98,-76.71,4,sideway_right,True,False,22.21,3,hsr,8.24,4.0,-4.24,5.01,4.39,26.54,22.19,-4.35,47.49,48.11,0.62,True,True,1,behind,3,ahead,18.2,11.54,-13.9,-23.0,5,wide_right,2,middle_third,False,-21.17,-33.31,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0007,0.8229,0.8535,True,True,1,False,,,,True,6,7,1,True,True,
1_14,14,1955342,903,912,01:24.3,01:25.2,1,24,0.9,1,2,right_to_left,1,off_ball_run,2,coming_short,795507,L. Bayliss,12,LM,735574,K. Grozos,6,RCB,1805,Newcastle,-30.3,-12.72,4,half_space_right,1,defensive_third,False,-34.12,-12.43,4,half_space_right,1,defensive_third,False,8_24,897,3,drawing,0,0,8,0,build_up,10,high_block,False,False,3.42,175.66,2,backward,False,False,15.28,2,running,6.21,5.85,-0.37,-0.03,-0.78,30.27,33.34,3.07,52.53,53.28,0.75,True,True,3,ahead,3,ahead,16.6,12.46,-46.27,-17.24,4,half_space_right,1,defensive_third,False,-46.15,-15.69,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0002,0.9765,0.8195,True,False,0,False,,,,True,8,8,0,True,True,
1_15,15,1955342,950,967,01:29.0,01:30.7,1,29,1.7,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,560992,D. Wilmering,2,LB,795506,C. Taylor,16,LW,1805,Newcastle,-30.95,33.03,1,wide_left,1,defensive_third,False,-21.2,31.86,1,wide_left,1,defensive_third,False,8_26,957,3,drawing,0,0,8,0,build_up,10,high_block,False,False,9.14,-6.84,1,forward,False,False,20.74,3,hsr,14.58,13.19,-1.39,-0.66,1.85,30.29,23.05,-7.24,53.16,50.65,-2.51,False,False,1,behind,2,same_line,18.28,12.94,-25.52,15.58,2,half_space_left,1,defensive_third,False,-21.08,18.92,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0017,0.9046,0.9763,True,True,0,False,,,,True,5,6,1,True,True,
1_16,16,1955342,1332,1373,02:07.2,02:11.3,2,7,4.1,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,795505,E. Adams,19,CF,735573,T. Aquilina,17,RW,1805,Newcastle,-7.66,-5.47,3,center,2,middle_third,False,8.39,-18.89,4,half_space_right,2,middle_third,False,8_30,1353,3,drawing,0,0,12,1,create,9,medium_block,False,False,21.12,-39.9,1,forward,True,False,18.81,2,running,10.19,5.51,-4.68,6.59,18.22,14.25,9.83,-4.42,45.91,34.28,-11.63,True,True,2,same_line,3,ahead,24.3,14.28,-6.11,-29.72,5,wide_right,2,middle_third,False,0.02,-30.46,5,wide_right,2,middle_third,False,False,False,,False,False,0.0023,0.9563,0.9749,True,True,0,False,,,,True,4,4,0,True,True,
1_17,17,1955342,1377,1395,02:11.7,02:13.5,2,11,1.8,1,2,right_to_left,1,off_ball_run,2,coming_short,795507,L. Bayliss,12,LM,176224,P. Cancar,8,RB,1805,Newcastle,-6.84,3.47,3,center,2,middle_third,False,-3.22,-3.38,3,center,2,middle_third,False,8_31,1389,3,drawing,0,0,12,1,create,9,medium_block,False,False,7.85,-62.15,4,sideway_right,False,False,15.67,2,running,7.84,7.62,-0.22,18.64,17.81,25.48,21.03,-4.45,33.86,34.69,0.83,True,True,3,ahead,3,ahead,27.77,21.77,-15.5,-22.91,5,wide_right,2,middle_third,False,-10.55,-23.88,5,wide_right,2,middle_third,False,False,False,,False,False,0.0018,0.9901,0.826,True,True,0,False,,,,True,9,9,0,True,True,
1_18,18,1955342,1565,1572,02:30.5,02:31.2,2,30,0.7,1,2,right_to_left,1,off_ball_run,2,coming_short,795507,L. Bayliss,12,LM,735578,M. Natta,4,LCB,1805,Newcastle,4.53,8.39,3,center,2,middle_third,False,4.87,11.37,2,half_space_left,2,middle_third,False,8_35,1553,3,drawing,0,0,12,1,create,9,medium_block,False,False,2.58,83.49,3,sideway_left,True,False,15.36,2,running,6.92,5.27,-1.64,21.82,22.83,17.29,17.96,0.67,30.68,29.67,-1.01,True,True,3,ahead,3,ahead,17.4,14.49,-6.11,22.16,1,wide_left,2,middle_third,False,-3.39,23.28,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0018,0.9937,0.9752,True,False,0,False,,,,True,7,7,0,True,True,True
1_19,19,1955342,1822,1838,02:56.2,02:57.8,2,56,1.6,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,795506,C. Taylor,16,LW,795505,E. Adams,19,CF,1805,Newcastle,-6.75,21.62,1,wide_left,2,middle_third,False,1.13,19.72,2,half_space_left,2,middle_third,False,8_45,1820,3,drawing,0,0,16,1,create,9,medium_block,False,False,8.11,-13.56,1,forward,False,False,18.04,2,running,2.62,0.79,-1.83,7.16,9.46,13.91,8.33,-5.58,45.34,43.04,-2.3,True,True,1,behind,3,ahead,8.79,5.37,-2.83,13.75,2,half_space_left,2,middle_third,False,-2.75,16.01,2,half_space_left,2,middle_third,False,False,False,,False,True,0.0176,0.6383,0.8938,True,True,0,False,,,,True,4,5,1,True,True,
1_20,20,1955342,2066,2097,03:20.6,03:23.7,3,20,3.1,1,1,left_to_right,1,off_ball_run,2,coming_short,51002,J. O'Shea,12,LM,51722,J. Hingert,8,RB,1802,Brisbane FC,-6.69,1.99,3,center,2,middle_third,False,-10.64,-15.21,4,half_space_right,2,middle_third,False,8_56,2081,3,drawing,0,0,19,1,create,9,medium_block,False,False,17.27,-102.93,4,sideway_right,True,False,20.53,3,hsr,8.0,5.71,-2.3,9.91,14.91,16.6,25.55,8.95,42.59,37.59,-5.0,True,True,3,ahead,3,ahead,32.09,15.27,-13.59,-29.35,5,wide_right,2,middle_third,False,-15.45,-29.7,5,wide_right,2,middle_third,False,False,False,,False,False,0.0004,0.9399,0.8652,True,True,0,False,,,,True,7,6,-1,True,True,
1_21,21,1955342,2299,2312,03:43.9,03:45.2,3,43,1.3,1,1,left_to_right,1,off_ball_run,6,pulling_half_space,51002,J. O'Shea,12,LM,287934,Walid Shour,6,RCB,1802,Brisbane FC,-2.09,-1.38,3,center,2,middle_third,False,-1.14,-7.3,3,center,2,middle_third,False,8_64,2291,3,drawing,0,0,21,1,create,9,medium_block,False,False,5.57,-80.88,4,sideway_right,False,False,16.5,2,running,9.0,5.23,-3.76,16.31,16.8,18.4,17.94,-0.46,36.19,35.7,-0.49,True,True,3,ahead,3,ahead,15.9,15.07,-17.1,-6.64,3,center,2,middle_third,False,-16.14,-8.76,3,center,2,middle_third,False,True,True,True,False,False,0.0016,0.7993,0.6758,True,False,0,False,,,,True,6,6,0,True,True,True
1_22,22,1955342,2460,2472,04:00.0,04:01.2,4,0,1.2,1,1,left_to_right,1,off_ball_run,2,coming_short,51002,J. O'Shea,12,LM,51722,J. Hingert,8,RB,1802,Brisbane FC,0.11,-5.08,3,center,2,middle_third,False,-0.55,-10.59,4,half_space_right,2,middle_third,False,8_68,2450,3,drawing,0,0,21,1,create,9,medium_block,False,False,5.56,-96.83,4,sideway_right,True,False,16.5,2,running,1.97,2.99,1.02,17.97,17.44,17.86,17.99,0.13,34.53,35.06,0.53,True,True,3,ahead,3,ahead,24.68,19.36,-8.06,-28.37,5,wide_right,2,middle_third,False,-7.67,-28.59,5,wide_right,2,middle_third,False,False,False,,False,False,0.001,0.8896,0.6652,True,False,0,False,,,,True,8,8,0,True,True,
1_23,23,1955342,2505,2520,04:04.5,04:06.0,4,4,1.5,1,1,left_to_right,1,off_ball_run,2,coming_short,560986,K. Jelacic,19,CF,965697,L. Herrington,4,LCB,1802,Brisbane FC,9.42,8.85,3,center,2,middle_third,False,2.8,11.68,2,half_space_left,2,middle_third,False,8_70,2505,3,drawing,0,0,21,1,create,9,medium_block,False,False,6.87,156.85,2,backward,True,False,16.52,2,running,5.24,7.04,1.8,12.9,11.94,3.48,9.14,5.66,39.6,40.56,0.96,True,True,3,ahead,3,ahead,26.86,19.3,-17.29,11.67,2,half_space_left,2,middle_third,False,-16.49,10.92,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0046,0.8751,0.8988,True,True,0,False,,,,True,5,4,-1,True,True,
1_24,24,1955342,2682,2689,04:22.2,04:22.9,4,22,0.7,1,1,left_to_right,1,off_ball_run,2,coming_short,50966,B. Halloran,17,RW,51722,J. Hingert,8,RB,1802,Brisbane FC,8.62,-17.22,4,half_space_right,2,middle_third,False,10.28,-19.8,4,half_space_right,2,middle_third,False,8_76,2691,3,drawing,0,0,21,1,create,9,medium_block,False,False,2.69,-57.24,4,sideway_right,False,False,15.81,2,running,5.8,5.78,-0.02,20.6,22.31,11.98,12.03,0.05,31.9,30.19,-1.71,True,True,2,same_line,3,ahead,16.66,14.62,7.21,-33.82,5,wide_right,2,middle_third,False,6.83,-34.01,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0007,0.989,0.9845,True,True,0,False,,,,True,7,7,0,True,True,True
1_25,25,1955342,2793,2802,04:33.3,04:34.2,4,33,0.9,1,1,left_to_right,1,off_ball_run,2,coming_short,560983,A. Burke-Gilroy,2,LB,965698,J. Brazete,16,LW,1802,Brisbane FC,4.58,18.33,2,half_space_left,2,middle_third,False,4.52,22.17,1,wide_left,2,middle_third,False,8_80,2793,3,drawing,0,0,21,1,create,9,medium_block,False,False,3.44,90.9,3,sideway_left,True,False,15.35,2,running,6.15,6.21,0.06,19.05,20.54,14.47,16.02,1.55,33.45,31.96,-1.49,True,True,2,same_line,1,behind,14.29,10.69,6.71,32.46,1,wide_left,2,middle_third,False,7.75,32.36,1,wide_left,2,middle_third,False,False,False,,False,False,0.0026,0.9176,0.8965,True,True,0,False,,,,True,8,8,0,True,True,
1_26,26,1955342,2842,2875,04:38.2,04:41.5,4,38,3.3,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,965698,J. Brazete,16,LW,287934,Walid Shour,6,RCB,1802,Brisbane FC,9.46,25.65,1,wide_left,2,middle_third,False,24.75,21.25,1,wide_left,3,attacking_third,False,8_81,2846,3,drawing,0,0,22,2,finish,8,low_block,False,False,15.51,-16.05,1,forward,False,False,17.3,2,running,1.58,8.3,6.72,21.54,25.86,12.08,1.11,-10.97,30.96,26.64,-4.32,False,False,3,ahead,3,ahead,28.08,35.06,-6.44,2.5,3,center,2,middle_third,False,3.39,-6.55,3,center,2,middle_third,False,True,False,,False,True,0.0185,0.5368,0.9744,True,False,0,True,,,,False,4,5,1,True,True,
1_27,27,1955342,3253,3306,05:19.3,05:24.6,5,19,5.3,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,795506,C. Taylor,16,LW,560992,D. Wilmering,2,LB,1805,Newcastle,-10.49,16.79,2,half_space_left,2,middle_third,False,22.14,14.78,2,half_space_left,3,attacking_third,False,8_83,3259,3,drawing,0,0,25,1,create,9,medium_block,False,False,32.37,-3.52,1,forward,False,False,20.62,3,hsr,6.38,3.93,-2.46,1.02,25.81,11.51,3.67,-7.84,51.48,26.69,-24.79,True,True,3,ahead,3,ahead,15.0,16.6,-19.19,29.01,1,wide_left,1,defensive_third,False,12.53,28.31,1,wide_left,2,middle_third,False,False,False,,True,True,0.0319,0.5332,0.8356,True,True,2,False,,,,True,2,5,3,True,False,
1_28,28,1955342,3262,3310,05:20.2,05:25.0,5,20,4.8,1,2,right_to_left,1,off_ball_run,1,behind,966120,B. Gibson,19,CF,560992,D. Wilmering,2,LB,1805,Newcastle,2.07,5.46,3,center,2,middle_third,False,26.41,19.13,2,half_space_left,3,attacking_third,False,8_83,3259,3,drawing,0,0,25,1,create,9,medium_block,False,False,28.17,29.32,1,forward,True,False,23.31,3,hsr,2.33,1.28,-1.05,3.23,27.06,1.16,0.65,-0.51,49.27,25.44,-23.83,True,False,3,ahead,3,ahead,28.07,15.28,-14.27,28.29,1,wide_left,2,middle_third,False,13.93,27.95,1,wide_left,2,middle_third,False,False,False,,False,True,0.0187,0.595,0.8686,True,False,2,False,True,True,False,False,1,1,0,True,False,
1_29,29,1955342,3272,3313,05:21.2,05:25.3,5,21,4.1,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,795505,E. Adams,19,CF,560992,D. Wilmering,2,LB,1805,Newcastle,-3.43,-2.69,3,center,2,middle_third,False,15.87,6.6,3,center,2,middle_third,False,8_83,3259,3,drawing,0,0,25,1,create,9,medium_block,False,False,21.43,25.7,1,forward,False,False,18.19,2,running,7.68,7.77,0.09,7.64,27.9,11.07,12.03,0.96,44.86,24.6,-20.26,True,True,3,ahead,2,same_line,32.15,21.17,-8.3,29.09,1,wide_left,2,middle_third,False,14.72,27.74,1,wide_left,2,middle_third,False,False,False,,False,False,0.015,0.9227,0.7969,True,False,2,False,,,,False,5,5,0,True,False,
1_30,30,1955342,3377,3389,05:31.7,05:32.9,5,31,1.2,1,2,right_to_left,1,off_ball_run,4,dropping_off,735578,M. Natta,4,LCB,795507,L. Bayliss,12,LM,1805,Newcastle,-10.03,18.77,2,half_space_left,2,middle_third,False,-15.27,19.44,2,half_space_left,2,middle_third,False,8_85,3366,3,drawing,0,0,27,1,create,9,medium_block,False,False,5.3,172.71,2,backward,False,False,15.88,2,running,5.24,5.99,0.75,23.26,19.58,33.29,34.85,1.56,29.24,32.92,3.68,False,False,1,behind,1,behind,5.64,5.56,-4.48,19.8,2,half_space_left,2,middle_third,False,-10.56,22.39,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0003,0.9914,0.9414,True,True,0,False,,,,True,10,10,0,True,True,True
