event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_0,0,2012576,3714,3714,00:00.4,00:00.4,0,0,0.0,1,2,right_to_left,8,player_possession,560882,F. B̩renguer,12,LM,1802,Brisbane FC,-0.05,-0.12,3,center,2,middle_third,False,-0.05,-0.12,3,center,2,middle_third,False,3,drawing,0,0,0,1,True,False,False,True,3,False,1,create,9,medium_block,0,build_up,10,high_block,,,,,,,,,False,False,0.0,,,,,,,,,7.73,7.73,0.0,21.97,21.97,22.02,22.02,0.0,30.53,30.53,0.0,True,True,13,unknown,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,,,51002,J. O'Shea,10.0,DM,-11.66,2.33,3,center,2,middle_third,False,-11.65,1.61,3,center,2,middle_third,False,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,1,1,,,,,,,,,,,,,,,,,14.68,1,short,167.09,2,backward,,,,,8,8,0,True,True,,True,False
8_1,1,2012576,3727,3735,00:01.7,00:02.5,0,1,0.8,1,2,right_to_left,8,player_possession,51002,J. O'Shea,10,DM,1802,Brisbane FC,-11.65,1.61,3,center,2,middle_third,False,-11.49,1.85,3,center,2,middle_third,False,3,drawing,0,0,0,2,False,False,False,False,3,False,1,create,9,medium_block,0,build_up,10,high_block,,,,,,,,,False,False,0.4,56.31,3,sideway_left,,,1.96,1,jogging,11.12,7.34,-3.78,21.58,21.2,33.23,32.69,-0.54,30.92,31.3,0.38,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,167.09,2,backward,14.68,1,short,1,successful,7_2,False,560983,A. Burke-Gilroy,2.0,LB,-14.73,21.97,1,wide_left,2,middle_third,False,-13.34,23.16,1,wide_left,2,middle_third,False,0.9995,False,0.0003,False,3,0,0,0,0,0,0,0,0,3,0,3,2,0,0,6,6,True,442.0,3,False,False,False,,,,,20.38,2,medium,99.15,3,sideway_left,17.41,2,medium,109.78,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_2,2,2012576,3754,3769,00:04.4,00:05.9,0,4,1.5,1,2,right_to_left,8,player_possession,560983,A. Burke-Gilroy,2,LB,1802,Brisbane FC,-13.34,23.16,1,wide_left,2,middle_third,False,-14.2,22.85,1,wide_left,2,middle_third,False,3,drawing,0,0,0,3,False,False,True,False,3,False,1,create,9,medium_block,0,build_up,10,high_block,,,,,,,,,False,False,1.03,-160.18,2,backward,,,2.67,1,jogging,16.36,11.55,-4.81,20.1,17.1,33.44,31.3,-2.14,32.4,35.4,3.0,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,109.78,3,sideway_left,17.41,2,medium,1,successful,7_3,False,69111,H. Bility,4.0,LCB,-27.47,10.56,2,half_space_left,1,defensive_third,False,-28.15,11.51,2,half_space_left,1,defensive_third,False,0.9988,False,0.0,False,2,0,0,0,0,0,0,0,0,2,0,1,2,0,0,7,7,True,442.0,3,False,False,False,,,,,18.09,2,medium,-137.2,2,backward,18.05,2,medium,-129.83,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
8_3,3,2012576,3782,3793,00:07.2,00:08.3,0,7,1.1,1,2,right_to_left,8,player_possession,69111,H. Bility,4,LCB,1802,Brisbane FC,-28.15,11.51,2,half_space_left,1,defensive_third,False,-28.16,9.01,3,center,1,defensive_third,False,3,drawing,0,0,1,1,False,False,False,True,4,False,0,build_up,10,high_block,6,direct,15,defending_direct,1,create,9,medium_block,,,,,False,False,2.23,-90.23,4,sideway_right,False,True,8.0,1,jogging,17.74,16.54,-1.2,13.86,11.39,42.01,39.55,-2.46,38.64,41.11,2.47,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-129.83,4,sideway_right,18.05,2,medium,1,successful,7_5,False,50950,M. Acton,1.0,GK,-35.79,-3.64,3,center,1,defensive_third,False,-34.99,-5.35,3,center,1,defensive_third,False,0.9985,False,0.0,False,2,0,0,0,0,0,0,0,0,2,0,2,2,0,0,8,9,True,424.0,3,False,False,False,,,,,14.77,1,short,-121.1,4,sideway_right,14.02,1,short,-127.84,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
8_4,4,2012576,3806,3826,00:09.6,00:11.6,0,9,2.0,1,2,right_to_left,8,player_possession,50950,M. Acton,1,GK,1802,Brisbane FC,-34.99,-5.35,3,center,1,defensive_third,False,-34.27,-7.87,3,center,1,defensive_third,False,3,drawing,0,0,1,2,False,False,False,False,4,False,0,build_up,10,high_block,6,direct,15,defending_direct,1,create,9,medium_block,,,,,False,False,2.68,-74.05,4,sideway_right,False,False,4.75,1,jogging,19.56,16.27,-3.28,9.42,7.56,44.41,41.83,-2.58,43.08,44.94,1.86,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-127.84,4,sideway_right,14.02,1,short,1,successful,7_8,False,69111,H. Bility,4.0,LCB,-27.91,8.88,3,center,1,defensive_third,False,-30.16,8.94,3,center,1,defensive_third,False,0.999,False,0.0,False,2,0,0,0,0,0,2,0,0,2,0,1,1,1,2,10,10,True,424.0,3,False,False,False,,,,,17.92,2,medium,69.21,3,sideway_left,18.03,2,medium,58.91,3,sideway_left,True,10,10,0,10,10,0,True,True,True,True,False
8_5,5,2012576,3842,3852,00:13.2,00:14.2,0,13,1.0,1,2,right_to_left,8,player_possession,69111,H. Bility,4,LCB,1802,Brisbane FC,-30.16,8.94,3,center,1,defensive_third,False,-31.49,8.27,3,center,1,defensive_third,False,3,drawing,0,0,1,3,False,False,True,False,4,False,0,build_up,10,high_block,6,direct,15,defending_direct,1,create,9,medium_block,,,,,False,False,1.5,-153.26,2,backward,,,5.32,1,jogging,7.1,2.85,-4.26,6.35,5.49,36.51,36.98,0.47,46.15,47.01,0.86,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,58.91,3,sideway_left,18.03,2,medium,1,successful,7_9,False,50950,M. Acton,1.0,GK,-39.96,-5.02,3,center,1,defensive_third,False,-42.68,-5.09,3,center,1,defensive_third,False,0.9952,False,0.0,False,2,0,0,0,0,0,0,0,0,2,0,2,2,0,0,8,8,True,424.0,3,False,False,False,,,,,15.76,2,medium,-122.51,4,sideway_right,16.01,2,medium,-113.41,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
8_6,6,2012576,3866,3885,00:15.6,00:17.5,0,15,1.9,1,2,right_to_left,8,player_possession,50950,M. Acton,1,GK,1802,Brisbane FC,-42.68,-5.09,3,center,1,defensive_third,False,-43.45,-10.04,4,half_space_right,1,defensive_third,False,3,drawing,0,0,2,1,False,True,True,True,1,True,6,direct,15,defending_direct,5,chaotic,5,chaotic,0,build_up,10,high_block,,,,,False,False,4.81,-98.84,4,sideway_right,True,False,9.56,1,jogging,11.52,4.6,-6.92,3.74,3.38,46.42,46.83,0.41,48.76,49.12,0.36,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-113.41,4,sideway_right,16.01,2,medium,1,successful,7_11,True,560986,K. Jelacic,17.0,RW,4.11,-22.47,5,wide_right,2,middle_third,False,8.2,-22.48,5,wide_right,2,middle_third,False,0.7251,False,0.0012,False,3,1,3,1,2,0,3,0,0,3,0,2,3,2,3,10,10,True,424.0,3,True,True,False,2,second_last,1,through,49.16,3,long,-14.65,1,forward,49.13,3,long,-19.09,1,forward,True,10,4,6,10,10,0,True,True,True,True,False
8_7,7,2012576,3922,3922,00:21.2,00:21.2,0,21,0.0,1,1,left_to_right,8,player_possession,23922,B. Garuccio,2,LB,1803,Western United,-9.35,22.29,1,wide_left,2,middle_third,False,-9.35,22.29,1,wide_left,2,middle_third,False,3,drawing,0,0,3,1,True,False,False,True,2,True,5,chaotic,5,chaotic,9,medium_block,1,create,15,defending_direct,6,direct,,,,,False,False,0.0,163.18,2,backward,,,3.26,1,jogging,1.58,1.58,0.0,21.34,21.34,30.69,30.69,0.0,31.16,31.16,0.0,False,False,4,recovery,1,pass,True,False,False,False,True,False,False,,,,,,,1,successful,,,560917,R. Bozinovski,14.0,RM,-0.28,12.43,2,half_space_left,2,middle_third,False,-5.35,15.62,2,half_space_left,2,middle_third,False,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,6,6,,,,,,,,,,,,,,,,,16.66,2,medium,-45.34,4,sideway_right,,,,,9,9,0,True,True,,True,False
8_8,8,2012576,3937,3937,00:22.7,00:22.7,0,22,0.0,1,1,left_to_right,8,player_possession,560917,R. Bozinovski,14,RM,1803,Western United,-5.35,15.62,2,half_space_left,2,middle_third,False,-5.35,15.62,2,half_space_left,2,middle_third,False,3,drawing,0,0,3,2,False,True,True,False,2,True,5,chaotic,5,chaotic,9,medium_block,1,create,15,defending_direct,6,direct,,,12,throw_in_against,False,False,0.0,143.37,2,backward,,,10.2,1,jogging,3.13,3.13,0.0,13.93,13.93,19.28,19.28,0.0,38.57,38.57,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,True,False,False,-45.34,4,sideway_right,16.66,2,medium,2,unsuccessful,7_15,,26844,R. Danzaki,16.0,LW,11.62,24.32,1,wide_left,2,middle_third,False,,,,,,,,0.6132,True,0.0042,False,4,1,0,0,0,0,2,0,0,2,2,,,,,5,5,False,,,,,,,,,,19.07,2,medium,27.14,1,forward,,,,,,,True,7,2,5,7,7,0,True,True,True,,False
8_9,9,2012576,3994,4004,00:28.4,00:29.4,0,28,1.0,1,2,right_to_left,8,player_possession,965695,S. Klein,14,RM,1802,Brisbane FC,-5.67,-29.73,5,wide_right,2,middle_third,False,-8.58,-30.11,5,wide_right,2,middle_third,False,3,drawing,0,0,4,1,True,False,True,True,2,False,1,create,9,medium_block,0,build_up,10,high_block,5,chaotic,5,chaotic,11,throw_in_for,,,False,False,3.02,-172.56,2,backward,False,False,10.94,1,jogging,4.58,3.57,-1.01,15.12,14.0,20.79,22.58,1.79,37.38,38.5,1.12,False,False,7,throw_in_reception,1,pass,False,True,True,False,False,False,False,,,,,,,1,successful,7_19,False,965697,L. Herrington,6.0,RCB,-23.41,-26.56,5,wide_right,1,defensive_third,False,-25.75,-25.92,5,wide_right,1,defensive_third,False,0.9975,False,0.0001,False,3,0,0,0,0,0,0,0,0,3,0,2,3,0,0,4,4,True,424.0,3,False,False,False,,,,,15.25,2,medium,166.54,2,backward,12.19,1,short,179.15,2,backward,False,8,10,-2,8,8,0,True,True,,True,False
