index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,team_in_possession_id,attacking_side,team_in_possession_shortname,n_player_possessions_in_phase,team_possession_loss_in_phase,team_possession_lead_to_goal,team_possession_lead_to_shot,team_in_possession_phase_type,team_in_possession_phase_type_id,team_out_of_possession_phase_type,team_out_of_possession_phase_type_id,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,team_in_possession_width_start,team_in_possession_width_end,team_in_possession_length_start,team_in_possession_length_end,team_out_of_possession_width_start,team_out_of_possession_width_end,team_out_of_possession_length_start,team_out_of_possession_length_end
16,1966053,1034,1059,01:42.4,01:44.9,1,42,2.5,1,2,2902,right_to_left,Western Sydney,1,False,False,False,create,1,medium_block,9,10.14,20.16,1,wide_left,2,middle_third,False,22.85,17.98,2,half_space_left,3,attacking_third,False,35.68,35.05,60.04,61.55,32.93,29.83,63.88,59.55
17,1966053,1059,1287,01:44.9,02:07.7,1,44,22.8,1,2,2902,right_to_left,Western Sydney,9,True,False,False,finish,2,low_block,8,23.35,17.66,2,half_space_left,3,attacking_third,False,44.34,9.21,2,half_space_left,3,attacking_third,True,35.08,45.83,61.66,67.5,29.7,35.45,59.5,38.35
18,1966053,1287,1347,02:07.7,02:13.7,2,7,6.0,1,1,871,left_to_right,Perth Glory,2,False,False,False,build_up,0,high_block,10,-44.39,-9.75,4,half_space_right,1,defensive_third,False,-20.0,-22.16,5,wide_right,1,defensive_third,False,35.76,42.68,38.38,44.5,45.92,41.64,67.48,56.3
19,1966053,1347,1358,02:13.7,02:14.8,2,13,1.1,1,1,871,left_to_right,Perth Glory,1,True,False,False,create,1,medium_block,9,-19.93,-21.69,5,wide_right,1,defensive_third,False,-17.54,-16.75,4,half_space_right,1,defensive_third,False,42.67,41.89,44.68,46.25,41.66,41.53,55.95,54.4
20,1966053,1358,1408,02:14.8,02:19.8,2,14,5.0,1,2,2902,right_to_left,Western Sydney,2,True,False,False,quick_break,3,defending_quick_break,12,17.66,16.71,2,half_space_left,3,attacking_third,False,45.13,2.72,3,center,3,attacking_third,True,41.46,36.41,54.3,72.19,41.72,26.96,46.37,43.99
21,1966053,1408,1418,02:19.8,02:20.8,2,19,1.0,1,1,871,left_to_right,Perth Glory,1,True,False,False,chaotic,5,chaotic,5,-45.97,-2.43,3,center,1,defensive_third,False,-47.98,-4.26,3,center,1,defensive_third,False,26.85,25.83,43.75,43.03,36.35,36.16,72.53,74.94
22,1966053,1578,1652,02:36.8,02:44.2,2,36,7.4,1,2,2902,right_to_left,Western Sydney,4,False,False,False,create,1,medium_block,9,,,2,half_space_left,2,middle_third,False,4.88,32.84,1,wide_left,2,middle_third,False,,51.94,,61.6,,35.42,,46.34
23,1966053,1652,1673,02:44.2,02:46.3,2,44,2.1,1,2,2902,right_to_left,Western Sydney,2,False,False,False,finish,2,low_block,8,5.35,32.79,1,wide_left,2,middle_third,False,12.23,28.7,1,wide_left,2,middle_third,False,52.04,50.7,61.53,59.63,35.6,33.76,46.31,44.92
24,1966053,1776,1843,02:56.6,03:03.3,2,56,6.7,1,2,2902,right_to_left,Western Sydney,2,False,False,True,create,1,medium_block,9,-12.54,9.91,2,half_space_left,2,middle_third,False,16.73,-30.14,5,wide_right,2,middle_third,False,53.76,54.4,54.69,56.76,31.1,26.89,52.37,40.59
25,1966053,1843,1953,03:03.3,03:14.3,3,3,11.0,1,2,2902,right_to_left,Western Sydney,6,True,False,True,finish,2,low_block,8,17.2,-30.66,5,wide_right,2,middle_third,False,47.72,3.7,3,center,3,attacking_third,True,54.24,37.25,56.98,73.23,26.8,20.6,40.38,37.91
26,1966053,1953,1973,03:14.3,03:16.3,3,14,2.0,1,1,871,left_to_right,Perth Glory,2,False,True,False,chaotic,5,chaotic,5,-48.07,-3.62,3,center,1,defensive_third,False,-50.06,-6.24,3,center,1,defensive_third,False,20.52,18.97,37.91,38.28,37.31,36.36,73.04,74.26
27,1966053,2618,2633,04:20.8,04:22.3,4,20,1.5,1,1,871,left_to_right,Perth Glory,1,False,False,False,create,1,medium_block,9,-0.53,-0.41,3,center,2,middle_third,False,-19.98,-0.34,3,center,1,defensive_third,False,49.25,48.49,34.67,34.04,41.65,40.11,42.36,47.42
28,1966053,2633,2656,04:22.3,04:24.6,4,22,2.3,1,1,871,left_to_right,Perth Glory,1,True,False,False,build_up,0,high_block,10,-20.88,-0.43,3,center,1,defensive_third,False,-21.41,0.0,3,center,1,defensive_third,False,48.33,43.81,34.09,37.5,39.97,38.87,48.0,61.66
29,1966053,2656,2698,04:24.6,04:28.8,4,24,4.2,1,2,2902,right_to_left,Western Sydney,0,False,False,False,chaotic,5,chaotic,5,19.37,-0.82,3,center,3,attacking_third,False,-12.05,-13.51,4,half_space_right,2,middle_third,False,38.89,33.28,62.18,62.01,43.43,29.56,37.95,49.91
30,1966053,2698,2733,04:28.8,04:32.3,4,28,3.5,1,2,2902,right_to_left,Western Sydney,1,True,False,False,direct,6,defending_direct,15,-12.16,-13.43,4,half_space_right,2,middle_third,False,20.42,-15.28,4,half_space_right,3,attacking_third,False,33.35,36.55,61.77,56.49,29.37,24.45,49.88,53.12
31,1966053,2733,2773,04:32.3,04:36.3,4,32,4.0,1,1,871,left_to_right,Perth Glory,2,True,False,False,chaotic,5,chaotic,5,-20.99,15.59,2,half_space_left,1,defensive_third,False,-21.03,33.47,1,wide_left,1,defensive_third,False,24.5,34.4,53.16,50.96,36.57,40.46,56.9,63.35
32,1966053,2773,2887,04:36.3,04:47.7,4,36,11.4,1,2,2902,right_to_left,Western Sydney,2,True,False,False,finish,2,low_block,8,20.98,-33.53,5,wide_right,3,attacking_third,False,45.27,-15.35,4,half_space_right,3,attacking_third,True,40.4,30.5,63.28,74.43,34.54,18.0,50.84,43.64
33,1966053,2887,2931,04:47.7,04:52.1,4,47,4.4,1,1,871,left_to_right,Perth Glory,1,True,False,False,chaotic,5,chaotic,5,-45.19,14.99,2,half_space_left,1,defensive_third,False,-32.11,14.2,2,half_space_left,1,defensive_third,False,17.96,18.02,43.57,40.08,30.37,24.63,74.51,70.46
34,1966053,2931,2976,04:52.1,04:56.6,4,52,4.5,1,2,2902,right_to_left,Western Sydney,3,False,False,False,finish,2,low_block,8,32.06,-14.15,4,half_space_right,3,attacking_third,False,47.07,-13.52,4,half_space_right,3,attacking_third,True,24.98,33.84,70.26,74.42,17.87,20.51,40.0,38.66
35,1966053,3204,3214,05:19.4,05:20.4,5,19,1.0,1,2,2902,right_to_left,Western Sydney,1,True,False,False,set_play,7,defending_set_play,13,50.66,-29.97,5,wide_right,3,attacking_third,False,48.37,-12.04,4,half_space_right,3,attacking_third,True,45.44,44.61,74.02,72.52,31.42,28.64,14.0,10.76
36,1966053,3548,3623,05:53.8,06:01.3,5,53,7.5,1,1,871,left_to_right,Perth Glory,3,True,False,False,create,1,medium_block,9,-14.63,18.88,2,half_space_left,2,middle_third,False,18.58,14.37,2,half_space_left,3,attacking_third,False,27.33,21.71,46.57,56.61,26.15,29.48,45.63,42.46
37,1966053,3623,3649,06:01.3,06:03.9,6,1,2.6,1,2,2902,right_to_left,Western Sydney,1,True,False,False,chaotic,5,chaotic,5,-19.12,-13.91,4,half_space_right,1,defensive_third,False,-15.18,-17.2,4,half_space_right,2,middle_third,False,29.3,22.35,42.51,43.69,21.6,18.11,56.79,59.01
38,1966053,3649,3734,06:03.9,06:12.4,6,3,8.5,1,1,871,left_to_right,Perth Glory,6,False,False,False,finish,2,low_block,8,15.04,17.18,2,half_space_left,2,middle_third,False,-15.64,-16.59,4,half_space_right,2,middle_third,False,18.41,27.35,59.02,34.13,22.23,27.19,43.7,67.21
39,1966053,3734,3765,06:12.4,06:15.5,6,12,3.1,1,1,871,left_to_right,Perth Glory,1,False,False,True,create,1,medium_block,9,14.08,16.18,2,half_space_left,2,middle_third,False,4.51,-2.56,3,center,2,middle_third,False,27.37,36.56,67.11,62.22,27.81,37.3,33.81,37.44
40,1966053,3765,4004,06:15.5,06:39.4,6,15,23.9,1,1,871,left_to_right,Perth Glory,8,True,False,True,finish,2,low_block,8,5.1,-3.96,3,center,2,middle_third,False,33.72,-8.35,3,center,3,attacking_third,False,36.73,30.3,62.09,68.13,37.55,37.52,37.44,25.69
41,1966053,4004,4052,06:39.4,06:44.2,6,39,4.8,1,2,2902,right_to_left,Western Sydney,3,False,False,False,chaotic,5,chaotic,5,-33.63,8.43,3,center,1,defensive_third,False,-36.51,31.94,1,wide_left,1,defensive_third,False,37.32,38.47,25.6,27.73,30.24,30.52,67.97,68.18
42,1966053,4601,4716,07:39.1,07:50.6,7,39,11.5,1,2,2902,right_to_left,Western Sydney,3,False,False,False,build_up,0,high_block,10,-48.17,16.35,2,half_space_left,1,defensive_third,False,-20.1,8.46,3,center,1,defensive_third,False,42.67,64.47,47.45,39.77,34.78,34.81,63.5,67.26
43,1966053,4716,4748,07:50.6,07:53.8,7,50,3.2,1,2,2902,right_to_left,Western Sydney,2,True,False,False,create,1,medium_block,9,-19.33,8.74,3,center,1,defensive_third,False,4.03,-0.35,3,center,2,middle_third,False,64.2,53.24,39.69,43.76,34.8,30.18,67.01,63.01
44,1966053,4748,4801,07:53.8,07:59.1,7,53,5.3,1,1,871,left_to_right,Perth Glory,4,True,False,False,create,1,medium_block,9,-4.68,0.02,3,center,2,middle_third,False,11.66,-0.96,3,center,2,middle_third,False,30.13,32.7,62.92,54.79,52.79,30.97,44.22,48.16
45,1966053,4801,4853,07:59.1,08:04.3,7,59,5.2,1,2,2902,right_to_left,Western Sydney,3,False,False,False,create,1,medium_block,9,-11.66,1.51,3,center,2,middle_third,False,-19.5,14.26,2,half_space_left,1,defensive_third,False,30.71,44.83,48.19,50.2,32.67,32.88,54.71,56.85
46,1966053,4853,5187,08:04.3,08:37.7,8,4,33.4,1,2,2902,right_to_left,Western Sydney,14,False,False,False,build_up,0,high_block,10,-20.63,14.2,2,half_space_left,1,defensive_third,False,-20.18,-15.52,4,half_space_right,1,defensive_third,False,45.12,55.14,50.16,48.93,32.94,38.69,57.15,59.92
47,1966053,5187,5234,08:37.7,08:42.4,8,37,4.7,1,2,2902,right_to_left,Western Sydney,2,False,False,False,create,1,medium_block,9,-19.49,-15.84,4,half_space_right,1,defensive_third,False,17.68,-29.67,5,wide_right,3,attacking_third,False,55.01,47.67,49.05,60.15,38.75,39.31,59.75,54.68
48,1966053,5234,5258,08:42.4,08:44.8,8,42,2.4,1,2,2902,right_to_left,Western Sydney,1,False,False,False,finish,2,low_block,8,18.92,-30.2,5,wide_right,3,attacking_third,False,28.56,-36.51,5,wide_right,3,attacking_third,False,47.67,48.15,60.42,64.52,39.33,42.95,54.56,51.27
49,1966053,5301,5411,08:49.1,09:00.1,8,49,11.0,1,2,2902,right_to_left,Western Sydney,2,True,False,False,chaotic,5,chaotic,5,25.9,-34.09,5,wide_right,3,attacking_third,False,51.44,26.44,1,wide_left,3,attacking_third,False,46.98,47.06,64.43,78.44,37.16,41.45,44.67,39.4
50,1966053,5411,5421,09:00.1,09:01.1,9,0,1.0,1,1,871,left_to_right,Perth Glory,1,True,False,False,chaotic,5,chaotic,5,-51.5,-26.82,5,wide_right,1,defensive_third,False,-51.92,-28.47,5,wide_right,1,defensive_third,False,41.65,42.45,39.25,38.34,47.21,47.27,78.57,77.76
51,1966053,5749,5814,09:33.9,09:40.4,9,33,6.5,1,2,2902,right_to_left,Western Sydney,2,False,False,True,set_play,7,defending_set_play,13,49.86,27.59,1,wide_left,3,attacking_third,False,5.6,-2.21,3,center,2,middle_third,False,42.32,51.84,69.5,55.48,28.8,23.0,12.98,27.72
52,1966053,5814,5829,09:40.4,09:41.9,9,40,1.5,1,2,2902,right_to_left,Western Sydney,1,False,False,True,create,1,medium_block,9,4.98,-2.05,3,center,2,middle_third,False,4.48,-4.69,3,center,2,middle_third,False,52.18,55.68,55.41,55.64,23.37,26.92,28.13,34.74
53,1966053,5829,5929,09:41.9,09:51.9,9,41,10.0,1,2,2902,right_to_left,Western Sydney,3,False,False,True,finish,2,low_block,8,5.39,-5.94,3,center,2,middle_third,False,54.06,5.13,3,center,3,attacking_third,False,55.87,43.23,55.58,68.28,27.15,19.56,35.03,20.47
54,1966053,6219,6274,10:20.9,10:26.4,10,20,5.5,1,2,2902,right_to_left,Western Sydney,2,True,False,False,set_play,7,defending_set_play,13,50.13,30.47,1,wide_left,3,attacking_third,False,41.97,-23.11,5,wide_right,3,attacking_third,False,41.34,46.67,64.35,56.98,26.89,27.75,12.8,19.07
55,1966053,6274,6323,10:26.4,10:31.3,10,26,4.9,1,1,871,left_to_right,Perth Glory,1,False,False,False,build_up,0,high_block,10,-41.85,23.58,1,wide_left,1,defensive_third,False,-20.18,28.65,1,wide_left,1,defensive_third,False,27.99,35.72,19.31,33.75,47.0,43.26,56.95,66.11
56,1966053,6323,6351,10:31.3,10:34.1,10,31,2.8,1,1,871,left_to_right,Perth Glory,2,True,False,False,create,1,medium_block,9,-19.49,28.05,1,wide_left,1,defensive_third,False,-6.36,8.37,3,center,2,middle_third,False,35.58,37.19,34.02,41.62,42.83,39.0,66.22,70.03
57,1966053,6351,6389,10:34.1,10:37.9,10,34,3.8,1,2,2902,right_to_left,Western Sydney,1,True,False,False,chaotic,5,chaotic,5,6.75,-8.64,3,center,2,middle_third,False,38.83,-9.01,3,center,3,attacking_third,True,38.96,38.52,69.98,65.78,37.4,40.08,42.05,47.17
58,1966053,6389,6509,10:37.9,10:49.9,10,37,12.0,1,1,871,left_to_right,Perth Glory,6,True,False,False,create,1,medium_block,9,-39.11,8.77,3,center,1,defensive_third,False,-0.4,-15.56,4,half_space_right,2,middle_third,False,40.35,60.21,47.28,53.94,38.43,38.43,65.57,53.58
59,1966053,6509,6576,10:49.9,10:56.6,10,49,6.7,1,2,2902,right_to_left,Western Sydney,4,False,False,False,create,1,medium_block,9,0.05,15.82,2,half_space_left,2,middle_third,False,-19.74,25.19,1,wide_left,1,defensive_third,False,38.29,51.39,53.47,57.99,60.01,37.56,53.9,57.01
60,1966053,6576,6768,10:56.6,11:15.8,10,56,19.2,1,2,2902,right_to_left,Western Sydney,6,True,False,False,build_up,0,high_block,10,-20.97,24.78,1,wide_left,1,defensive_third,False,-23.77,25.59,1,wide_left,1,defensive_third,False,51.81,53.51,57.95,46.54,37.51,38.52,57.21,78.61
61,1966053,6768,6802,11:15.8,11:19.2,11,15,3.4,1,1,871,left_to_right,Perth Glory,2,True,False,False,quick_break,3,defending_quick_break,12,23.42,-25.64,5,wide_right,3,attacking_third,False,40.37,-19.18,4,half_space_right,3,attacking_third,True,38.46,36.11,78.34,69.79,53.04,34.34,46.37,42.96
62,1966053,6802,6808,11:19.2,11:19.8,11,19,0.6,1,2,2902,right_to_left,Western Sydney,1,True,False,False,chaotic,5,chaotic,5,-40.69,19.02,2,half_space_left,1,defensive_third,False,-42.29,19.59,2,half_space_left,1,defensive_third,False,33.73,31.05,42.99,43.09,35.99,35.4,69.93,70.99
63,1966053,6808,6828,11:19.8,11:21.8,11,19,2.0,1,1,871,left_to_right,Perth Glory,1,True,False,False,chaotic,5,chaotic,5,42.81,-19.9,4,half_space_right,3,attacking_third,True,47.84,-15.2,4,half_space_right,3,attacking_third,True,35.29,33.11,71.24,76.72,30.57,23.81,43.08,42.3
64,1966053,6828,6879,11:21.8,11:26.9,11,21,5.1,1,2,2902,right_to_left,Western Sydney,1,True,False,False,chaotic,5,chaotic,5,-48.07,14.42,2,half_space_left,1,defensive_third,False,-43.35,9.65,2,half_space_left,1,defensive_third,False,23.59,18.19,42.23,37.5,32.97,27.18,76.87,73.11
65,1966053,7725,7735,12:51.5,12:52.5,12,51,1.0,1,1,871,left_to_right,Perth Glory,1,True,False,False,set_play,7,defending_set_play,13,52.17,-31.02,5,wide_right,3,attacking_third,False,48.97,-15.62,4,half_space_right,3,attacking_third,True,43.87,38.13,72.0,73.24,11.53,11.95,14.22,15.69
66,1966053,7849,7927,13:03.9,13:11.7,13,3,7.8,1,2,2902,right_to_left,Western Sydney,4,False,False,False,build_up,0,high_block,10,-44.61,-8.33,3,center,1,defensive_third,False,-20.65,-31.69,5,wide_right,1,defensive_third,False,47.36,51.19,45.44,54.87,32.38,38.33,67.14,67.26
67,1966053,7927,7930,13:11.7,13:12.0,13,11,0.3,1,2,2902,right_to_left,Western Sydney,0,False,False,False,create,1,medium_block,9,-19.81,-31.55,5,wide_right,1,defensive_third,False,-18.72,-31.39,5,wide_right,1,defensive_third,False,50.83,50.08,54.83,54.73,38.37,38.35,67.17,67.0
68,1966053,8072,8197,13:26.2,13:38.7,13,26,12.5,1,2,2902,right_to_left,Western Sydney,5,False,False,False,build_up,0,high_block,10,,,2,half_space_left,2,middle_third,False,-21.86,25.67,1,wide_left,1,defensive_third,False,,47.4,,44.91,,26.85,,64.67
69,1966053,8393,8450,13:58.3,14:04.0,13,58,5.7,1,2,2902,right_to_left,Western Sydney,3,False,False,False,create,1,medium_block,9,-22.86,17.0,2,half_space_left,1,defensive_third,False,-17.05,30.38,1,wide_left,2,middle_third,False,56.02,57.68,47.5,52.22,30.44,32.16,54.96,59.34
70,1966053,8450,8481,14:04.0,14:07.1,14,4,3.1,1,2,2902,right_to_left,Western Sydney,1,True,False,False,direct,6,defending_direct,15,-16.23,30.41,1,wide_left,2,middle_third,False,29.34,29.44,1,wide_left,3,attacking_third,False,57.52,47.18,52.45,67.05,32.14,31.44,59.4,62.72
71,1966053,8687,8728,14:27.7,14:31.8,14,27,4.1,1,1,871,left_to_right,Perth Glory,3,True,False,False,build_up,0,high_block,10,-45.98,-33.84,5,wide_right,1,defensive_third,False,-21.23,-19.01,4,half_space_right,1,defensive_third,False,32.13,29.42,24.86,27.53,26.21,26.66,69.17,70.59
72,1966053,8728,8752,14:31.8,14:34.2,14,31,2.4,1,2,2902,right_to_left,Western Sydney,1,False,False,False,finish,2,low_block,8,20.2,18.57,2,half_space_left,3,attacking_third,False,6.44,15.69,2,half_space_left,2,middle_third,False,26.73,32.02,70.41,65.83,29.3,26.78,27.89,37.2
73,1966053,8752,8784,14:34.2,14:37.4,14,34,3.2,1,2,2902,right_to_left,Western Sydney,1,False,False,False,create,1,medium_block,9,5.23,15.66,2,half_space_left,2,middle_third,False,-19.42,11.33,2,half_space_left,1,defensive_third,False,32.32,45.82,65.59,58.45,26.87,29.16,37.66,50.09
74,1966053,8784,8850,14:37.4,14:44.0,14,37,6.6,1,2,2902,right_to_left,Western Sydney,1,False,False,False,build_up,0,high_block,10,-20.92,10.88,2,half_space_left,1,defensive_third,False,-35.73,3.68,3,center,1,defensive_third,False,46.23,61.36,58.23,41.6,29.22,37.64,50.36,65.05
75,1966053,8850,8877,14:44.0,14:46.7,14,44,2.7,1,2,2902,right_to_left,Western Sydney,1,False,False,False,direct,6,defending_direct,15,-35.04,2.9,3,center,1,defensive_third,False,0.97,-28.72,5,wide_right,2,middle_third,False,61.32,57.57,41.39,47.23,37.68,41.61,65.26,65.78
76,1966053,8877,8918,14:46.7,14:50.8,14,46,4.1,1,2,2902,right_to_left,Western Sydney,1,False,False,False,create,1,medium_block,9,1.75,-28.99,5,wide_right,2,middle_third,False,18.35,-31.79,5,wide_right,3,attacking_third,False,57.3,49.24,47.61,60.63,41.7,38.98,65.68,62.17
77,1966053,8918,8925,14:50.8,14:51.5,14,50,0.7,1,2,2902,right_to_left,Western Sydney,1,True,False,False,finish,2,low_block,8,18.3,-31.78,5,wide_right,3,attacking_third,False,17.92,-32.04,5,wide_right,3,attacking_third,False,49.07,47.95,60.87,62.02,39.0,38.91,62.03,60.93
78,1966053,8925,8932,14:51.5,14:52.2,14,51,0.7,1,1,871,left_to_right,Perth Glory,1,False,False,False,chaotic,5,chaotic,5,-17.89,32.06,1,wide_left,1,defensive_third,False,-17.28,32.52,1,wide_left,2,middle_third,False,38.82,37.6,60.69,58.97,47.74,46.45,62.15,62.3
79,1966053,9576,9620,15:56.6,16:01.0,15,56,4.4,1,1,871,left_to_right,Perth Glory,2,False,False,False,chaotic,5,chaotic,5,-13.43,30.18,1,wide_left,2,middle_third,False,-3.57,-6.42,3,center,2,middle_third,False,31.52,31.3,49.59,54.66,24.8,24.77,53.79,48.43
80,1966053,9620,9647,16:01.0,16:03.7,16,1,2.7,1,1,871,left_to_right,Perth Glory,1,True,False,False,direct,6,defending_direct,15,-2.83,-6.43,3,center,2,middle_third,False,33.35,3.86,3,center,3,attacking_third,False,31.17,28.2,54.96,69.71,24.94,26.6,48.24,48.68
81,1966053,9647,9751,16:03.7,16:14.1,16,3,10.4,1,2,2902,right_to_left,Western Sydney,6,False,False,False,build_up,0,high_block,10,-33.44,-4.35,3,center,1,defensive_third,False,-20.09,-6.0,3,center,1,defensive_third,False,26.61,54.44,48.72,44.98,28.02,37.43,70.33,65.47
82,1966053,9751,9876,16:14.1,16:26.6,16,14,12.5,1,2,2902,right_to_left,Western Sydney,6,False,False,False,create,1,medium_block,9,-19.72,-5.8,3,center,1,defensive_third,False,-19.89,-19.0,4,half_space_right,1,defensive_third,False,54.57,51.66,44.82,55.7,37.46,30.86,65.13,58.23
83,1966053,9876,9941,16:26.6,16:33.1,16,26,6.5,1,2,2902,right_to_left,Western Sydney,3,False,False,False,build_up,0,high_block,10,-20.03,-18.62,4,half_space_right,1,defensive_third,False,-20.31,30.38,1,wide_left,1,defensive_third,False,51.72,56.89,55.64,51.94,30.73,37.24,58.1,61.03
84,1966053,9941,9963,16:33.1,16:35.3,16,33,2.2,1,2,2902,right_to_left,Western Sydney,1,True,False,False,create,1,medium_block,9,-19.41,31.14,1,wide_left,1,defensive_third,False,-22.19,26.72,1,wide_left,1,defensive_third,False,56.58,49.49,51.84,50.72,37.68,39.22,61.01,60.88
85,1966053,9963,10088,16:35.3,16:47.8,16,35,12.5,1,1,871,left_to_right,Perth Glory,6,True,False,True,finish,2,low_block,8,22.36,-26.46,5,wide_right,3,attacking_third,False,52.66,-7.04,3,center,3,attacking_third,False,39.02,33.75,60.92,71.45,49.17,20.71,50.7,43.02
