event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_10,10,1947622,490,501,00:47.0,00:48.1,0,47,1.1,1,1,left_to_right,8,player_possession,51002,J. O'Shea,12,LM,1802,Brisbane FC,5.43,-17.91,4,half_space_right,2,middle_third,False,8.83,-21.05,5,wide_right,2,middle_third,False,3,drawing,0,0,6,3,False,True,True,False,3,True,1,create,9,medium_block,10,high_block,0,build_up,15,defending_direct,6,direct,,,4,free_kick_against,False,False,4.2,-42.72,1,forward,True,False,15.04,2,running,2.19,2.25,0.06,18.64,19.05,13.21,10.22,-2.99,33.86,33.45,-0.41,True,True,1,pass_reception,1,pass,False,False,True,True,False,False,False,45.32,3,sideway_left,18.8,2,medium,2,unsuccessful,7_27,,560986,K. Jelacic,16.0,LW,18.61,-18.32,4,half_space_right,3,attacking_third,False,,,,,,,,0.6789,False,0.0097,False,5,2,0,0,0,0,4,0,0,5,0,5,4,4,4,4,4,False,,,,,,,,,,10.15,1,short,15.6,1,forward,,,,,,,True,6,1,5,6,6,0,True,True,True,True,False
8_11,11,1947622,830,843,01:21.0,01:22.3,1,21,1.3,1,2,right_to_left,8,player_possession,10549,T. Sainsbury,6,RCB,870,CC Mariners,-35.37,-9.56,4,half_space_right,1,defensive_third,False,-34.01,-12.24,4,half_space_right,1,defensive_third,False,3,drawing,0,0,7,1,True,False,False,True,3,False,0,build_up,10,high_block,1,create,9,medium_block,9,medium_block,1,create,3,free_kick_for,,,False,False,2.81,-63.09,4,sideway_right,False,False,8.37,1,jogging,9.94,4.11,-5.83,3.8,3.7,39.17,37.71,-1.46,48.7,48.8,0.1,False,False,5,free_kick_reception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_30,False,795510,B. Kaltak,5.0,CB,-35.82,0.92,3,center,1,defensive_third,False,-35.84,-0.63,3,center,1,defensive_third,False,0.9946,False,0.0001,False,3,1,0,0,0,0,1,0,0,3,0,2,2,1,1,8,9,True,4141.0,2,,False,False,,,,,13.28,1,short,97.83,3,sideway_left,15.63,2,medium,96.5,3,sideway_left,False,10,10,0,10,10,0,True,True,,True,False
8_12,12,1947622,855,886,01:23.5,01:26.6,1,23,3.1,1,2,right_to_left,8,player_possession,795510,B. Kaltak,5,CB,870,CC Mariners,-35.84,-0.63,3,center,1,defensive_third,False,-31.17,7.11,3,center,1,defensive_third,False,3,drawing,0,0,7,2,False,False,True,False,3,False,0,build_up,10,high_block,1,create,9,medium_block,9,medium_block,1,create,,,,,False,False,8.66,58.89,3,sideway_left,False,False,10.44,1,jogging,10.87,8.32,-2.55,3.32,4.21,39.16,35.38,-3.78,49.18,48.29,-0.89,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,96.5,3,sideway_left,15.63,2,medium,1,successful,7_33,False,795509,C. Theoharous,18.0,LF,-10.0,19.79,2,half_space_left,2,middle_third,False,-12.16,17.27,2,half_space_left,2,middle_third,False,0.9572,False,0.0008,False,3,0,1,0,1,0,2,0,0,3,0,1,3,0,2,8,9,True,4141.0,2,,True,False,2,second_last,1,through,24.68,2,medium,30.92,1,forward,21.96,2,medium,25.46,1,forward,True,10,5,5,10,10,0,True,True,True,True,False
8_13,13,1947622,900,909,01:28.0,01:28.9,1,28,0.9,1,2,right_to_left,8,player_possession,795509,C. Theoharous,18,LF,870,CC Mariners,-12.16,17.27,2,half_space_left,2,middle_third,False,-13.81,14.27,2,half_space_left,2,middle_third,False,3,drawing,0,0,8,1,False,False,False,True,3,False,1,create,9,medium_block,2,finish,8,low_block,0,build_up,10,high_block,,,,,False,False,3.06,-118.81,4,sideway_right,False,False,13.58,1,jogging,2.45,1.94,-0.51,5.71,6.77,17.87,20.58,2.71,46.79,45.73,-1.06,True,True,1,pass_reception,1,pass,False,True,True,False,False,False,False,25.46,1,forward,21.96,2,medium,1,successful,7_36,False,795515,W. Wilson,20.0,RF,-5.64,-7.4,3,center,2,middle_third,False,-5.19,-4.77,3,center,2,middle_third,False,0.895,False,0.0038,False,3,0,1,0,1,0,1,0,0,3,0,2,3,0,1,3,2,True,4141.0,2,,True,False,2,second_last,1,through,23.16,2,medium,-69.34,4,sideway_right,20.33,2,medium,-69.47,4,sideway_right,True,7,4,3,7,5,-2,True,True,True,True,False
8_14,14,1947622,924,933,01:30.4,01:31.3,1,30,0.9,1,2,right_to_left,8,player_possession,795515,W. Wilson,20,RF,870,CC Mariners,-5.19,-4.77,3,center,2,middle_third,False,-3.54,-6.2,3,center,2,middle_third,False,3,drawing,0,0,8,2,False,False,True,False,3,False,1,create,9,medium_block,2,finish,8,low_block,0,build_up,10,high_block,,,,,False,False,1.8,-40.91,1,forward,,,8.75,1,jogging,6.84,4.11,-2.73,9.14,12.33,14.33,15.87,1.54,43.36,40.17,-3.19,True,True,1,pass_reception,1,pass,False,True,False,False,False,False,True,-69.47,4,sideway_right,20.33,2,medium,1,successful,7_38,False,23930,S. Roux,7.0,RWB,-6.27,-27.61,5,wide_right,2,middle_third,False,3.89,-28.27,5,wide_right,2,middle_third,False,0.9884,False,0.0008,False,2,1,0,0,0,0,1,0,0,2,0,2,1,1,1,2,1,True,451.0,2,,False,False,,,,,21.58,2,medium,-97.27,4,sideway_right,20.29,2,medium,-118.91,4,sideway_right,False,4,5,-1,4,4,0,True,True,True,True,False
8_15,15,1947622,948,985,01:32.8,01:36.5,1,32,3.7,1,2,right_to_left,8,player_possession,23930,S. Roux,7,RWB,870,CC Mariners,3.89,-28.27,5,wide_right,2,middle_third,False,24.36,-25.13,5,wide_right,3,attacking_third,False,3,drawing,0,0,9,1,False,False,False,True,7,False,2,finish,8,low_block,5,chaotic,5,chaotic,1,create,9,medium_block,,,,,False,False,20.9,8.72,1,forward,False,False,20.73,3,hsr,17.28,4.31,-12.97,19.04,36.25,15.15,11.89,-3.26,33.46,16.25,-17.21,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-118.91,4,sideway_right,20.29,2,medium,1,successful,7_39,False,795515,W. Wilson,20.0,RF,24.77,-15.78,4,half_space_right,3,attacking_third,False,24.2,-18.61,4,half_space_right,3,attacking_third,False,0.9636,False,0.0036,False,2,2,0,0,0,0,0,0,0,2,0,1,2,0,0,2,2,True,442.0,3,False,False,False,,,,,9.36,1,short,87.49,3,sideway_left,10.17,1,short,110.61,3,sideway_left,False,7,7,0,7,5,-2,True,True,True,True,False
8_16,16,1947622,998,998,01:37.8,01:37.8,1,37,0.0,1,2,right_to_left,8,player_possession,795515,W. Wilson,20,RF,870,CC Mariners,24.1,-18.83,4,half_space_right,3,attacking_third,False,24.1,-18.83,4,half_space_right,3,attacking_third,False,3,drawing,0,0,9,2,False,False,False,False,7,False,2,finish,8,low_block,5,chaotic,5,chaotic,1,create,9,medium_block,,,,,False,False,0.0,-114.39,4,sideway_right,,,5.92,1,jogging,6.89,6.89,0.0,38.22,38.22,14.12,14.12,0.0,14.28,14.28,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,110.61,3,sideway_left,10.17,1,short,1,successful,7_42,False,29856,A. McCalmont,14.0,RM,18.15,-17.6,4,half_space_right,3,attacking_third,False,18.93,-17.89,4,half_space_right,3,attacking_third,False,0.9945,False,0.0035,False,2,0,0,0,0,0,1,0,0,2,0,,,,,4,4,True,442.0,3,False,False,False,,,,,6.08,1,short,168.32,2,backward,6.5,1,short,167.12,2,backward,False,8,9,-1,8,8,0,True,True,True,True,False
8_17,17,1947622,1004,1027,01:38.4,01:40.7,1,38,2.3,1,2,right_to_left,8,player_possession,29856,A. McCalmont,14,RM,870,CC Mariners,18.93,-17.89,4,half_space_right,3,attacking_third,False,25.9,-19.56,4,half_space_right,3,attacking_third,False,3,drawing,0,0,9,3,False,False,False,False,7,False,2,finish,8,low_block,5,chaotic,5,chaotic,1,create,9,medium_block,,,,,False,False,6.76,-13.47,1,forward,False,False,11.33,1,jogging,11.31,7.33,-3.98,37.69,39.12,18.76,13.22,-5.54,14.81,13.38,-1.43,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,True,167.12,2,backward,6.5,1,short,1,successful,7_45,False,23930,S. Roux,7.0,RWB,33.53,-30.2,5,wide_right,3,attacking_third,False,34.12,-30.97,5,wide_right,3,attacking_third,False,0.9891,False,0.0056,False,3,0,0,0,0,0,2,0,0,3,0,2,1,1,2,5,5,True,532.0,3,False,False,False,,,,,13.09,1,short,-54.36,4,sideway_right,8.59,1,short,-75.3,4,sideway_right,True,8,5,3,8,9,1,True,True,True,True,False
8_18,18,1947622,1038,1048,01:41.8,01:42.8,1,41,1.0,1,2,right_to_left,8,player_possession,23930,S. Roux,7,RWB,870,CC Mariners,34.12,-30.97,5,wide_right,3,attacking_third,False,33.66,-30.42,5,wide_right,3,attacking_third,False,3,drawing,0,0,9,4,False,False,False,False,7,False,2,finish,8,low_block,5,chaotic,5,chaotic,1,create,9,medium_block,,,,,False,False,0.72,129.91,3,sideway_left,,,2.54,1,jogging,5.42,2.58,-2.84,41.3,41.74,7.18,8.08,0.9,11.2,10.76,-0.44,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-75.3,4,sideway_right,8.59,1,short,1,successful,7_46,False,29856,A. McCalmont,14.0,RM,37.27,-24.25,5,wide_right,3,attacking_third,False,43.47,-26.95,5,wide_right,3,attacking_third,False,0.7048,False,0.0064,False,2,1,0,0,0,0,1,0,0,1,1,1,2,0,1,4,3,False,,,,,,,,,,7.15,1,short,59.67,3,sideway_left,8.04,1,short,52.89,3,sideway_left,True,7,0,7,7,5,-2,True,True,True,True,False
8_19,19,1947622,1061,1081,01:44.1,01:46.1,1,44,2.0,1,2,right_to_left,8,player_possession,29856,A. McCalmont,14,RM,870,CC Mariners,43.47,-26.95,5,wide_right,3,attacking_third,False,50.96,-28.17,5,wide_right,3,attacking_third,False,3,drawing,0,0,9,5,False,True,True,False,7,False,2,finish,8,low_block,5,chaotic,5,chaotic,1,create,9,medium_block,,,,,False,False,7.61,-9.25,1,forward,False,False,13.67,1,jogging,4.55,2.28,-2.26,43.24,50.82,-0.23,-0.14,0.09,9.26,1.68,-7.58,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,52.89,3,sideway_left,8.04,1,short,2,unsuccessful,7_49,,51668,A. Kuol,19.0,CF,42.66,-2.18,3,center,3,attacking_third,True,,,,,,,,0.1973,True,0.0654,True,2,1,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,False,,,,,,,,,,27.28,2,medium,107.71,3,sideway_left,,,,,,,False,0,5,-5,0,0,0,True,True,True,False,False
