index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,team_in_possession_id,attacking_side,team_in_possession_shortname,n_player_possessions_in_phase,team_possession_loss_in_phase,team_possession_lead_to_goal,team_possession_lead_to_shot,team_in_possession_phase_type,team_in_possession_phase_type_id,team_out_of_possession_phase_type,team_out_of_possession_phase_type_id,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,team_in_possession_width_start,team_in_possession_width_end,team_in_possession_length_start,team_in_possession_length_end,team_out_of_possession_width_start,team_out_of_possession_width_end,team_out_of_possession_length_start,team_out_of_possession_length_end
0,2008997,27,53,00:01.7,00:04.3,0,1,2.6,1,2,2380,right_to_left,Melbourne City,2,True,False,False,create,1,medium_block,9,-12.9,-0.07,3,center,2,middle_third,False,8.62,-9.11,3,center,2,middle_third,False,51.31,39.08,46.16,58.6,39.48,32.66,41.3,47.7
1,2008997,250,316,00:24.0,00:30.6,0,24,6.6,1,1,869,left_to_right,Sydney FC,4,False,False,False,build_up,0,high_block,10,-47.8,-1.31,3,center,1,defensive_third,False,-20.17,-19.5,4,half_space_right,1,defensive_third,False,64.55,47.13,50.1,45.03,39.46,35.46,66.73,71.41
2,2008997,316,324,00:30.6,00:31.4,0,30,0.8,1,1,869,left_to_right,Sydney FC,0,True,False,False,create,1,medium_block,9,-18.91,-18.76,4,half_space_right,1,defensive_third,False,-13.87,-16.97,4,half_space_right,2,middle_third,False,46.58,42.33,44.61,42.53,35.25,33.35,71.14,70.11
3,2008997,324,351,00:31.4,00:34.1,0,31,2.7,1,2,2380,right_to_left,Melbourne City,2,False,False,False,finish,2,low_block,8,13.67,17.0,2,half_space_left,2,middle_third,False,6.63,21.2,1,wide_left,2,middle_third,False,33.1,37.86,69.97,64.25,41.66,31.29,42.4,37.11
4,2008997,351,383,00:34.1,00:37.3,0,34,3.2,1,2,2380,right_to_left,Melbourne City,1,False,False,False,create,1,medium_block,9,5.69,20.7,1,wide_left,2,middle_third,False,-19.1,7.0,3,center,1,defensive_third,False,38.36,54.93,63.99,57.57,31.19,33.28,37.43,50.56
5,2008997,383,450,00:37.3,00:44.0,0,37,6.7,1,2,2380,right_to_left,Melbourne City,2,False,False,False,build_up,0,high_block,10,-20.17,6.42,3,center,1,defensive_third,False,-20.06,33.49,1,wide_left,1,defensive_third,False,55.46,63.86,57.34,48.5,33.36,38.29,50.94,60.1
6,2008997,450,474,00:44.0,00:46.4,0,44,2.4,1,2,2380,right_to_left,Melbourne City,1,False,False,False,direct,6,defending_direct,15,-19.62,33.62,1,wide_left,1,defensive_third,False,17.43,28.29,1,wide_left,2,middle_third,False,63.56,54.21,48.77,58.5,38.11,35.56,60.07,60.22
7,2008997,474,488,00:46.4,00:47.8,0,46,1.4,1,2,2380,right_to_left,Melbourne City,1,False,False,False,create,1,medium_block,9,18.67,28.12,1,wide_left,3,attacking_third,False,24.29,23.86,1,wide_left,3,attacking_third,False,53.74,47.37,58.95,64.12,35.35,32.31,60.23,59.68
8,2008997,488,612,00:47.8,01:00.2,0,47,12.4,1,2,2380,right_to_left,Melbourne City,7,False,False,False,finish,2,low_block,8,24.65,23.65,1,wide_left,3,attacking_third,False,6.79,28.3,1,wide_left,2,middle_third,False,46.9,45.87,64.53,61.88,32.14,33.93,59.57,33.21
9,2008997,612,716,01:00.2,01:10.6,1,0,10.4,1,2,2380,right_to_left,Melbourne City,5,False,False,True,create,1,medium_block,9,5.72,28.07,1,wide_left,2,middle_third,False,26.28,24.32,1,wide_left,3,attacking_third,False,46.31,47.6,61.74,61.56,33.92,35.52,33.31,45.01
10,2008997,716,739,01:10.6,01:12.9,1,10,2.3,1,2,2380,right_to_left,Melbourne City,1,True,False,True,finish,2,low_block,8,27.58,23.32,1,wide_left,3,attacking_third,False,45.92,6.24,3,center,3,attacking_third,True,47.15,39.74,62.08,72.57,35.16,30.18,45.14,44.59
11,2008997,739,1016,01:12.9,01:40.6,1,12,27.7,1,1,869,left_to_right,Sydney FC,4,True,False,False,build_up,0,high_block,10,-46.53,-5.78,3,center,1,defensive_third,False,-20.17,-20.6,5,wide_right,1,defensive_third,False,30.25,45.7,44.52,49.05,39.48,29.71,72.64,65.41
12,2008997,1016,1083,01:40.6,01:47.3,1,40,6.7,1,2,2380,right_to_left,Melbourne City,2,False,False,False,finish,2,low_block,8,20.33,20.87,1,wide_left,3,attacking_third,False,5.68,30.15,1,wide_left,2,middle_third,False,29.54,41.38,65.28,65.02,45.32,34.32,48.94,38.68
13,2008997,1083,1143,01:47.3,01:53.3,1,47,6.0,1,2,2380,right_to_left,Melbourne City,2,False,False,False,create,1,medium_block,9,4.97,30.03,1,wide_left,2,middle_third,False,-19.18,13.94,2,half_space_left,1,defensive_third,False,41.73,62.56,64.89,56.35,34.26,38.71,38.6,52.23
14,2008997,1143,1218,01:53.3,02:00.8,1,53,7.5,1,2,2380,right_to_left,Melbourne City,3,False,False,False,build_up,0,high_block,10,-20.18,12.75,2,half_space_left,1,defensive_third,False,-29.61,-20.9,5,wide_right,1,defensive_third,False,62.78,59.69,56.27,50.85,38.85,40.11,52.67,67.71
15,2008997,1218,1244,02:00.8,02:03.4,2,0,2.6,1,2,2380,right_to_left,Melbourne City,1,True,False,False,direct,6,defending_direct,15,-28.77,-21.53,5,wide_right,1,defensive_third,False,7.18,-21.66,5,wide_right,2,middle_third,False,59.47,51.53,50.78,54.4,39.92,36.94,67.76,66.42
16,2008997,1244,1265,02:03.4,02:05.5,2,3,2.1,1,1,869,left_to_right,Sydney FC,1,False,False,False,create,1,medium_block,9,-8.0,21.71,1,wide_left,2,middle_third,False,-19.2,24.19,1,wide_left,1,defensive_third,False,36.84,37.57,66.29,63.44,51.21,46.81,54.67,61.01
17,2008997,1265,1364,02:05.5,02:15.4,2,5,9.9,1,1,869,left_to_right,Sydney FC,2,False,False,False,build_up,0,high_block,10,-20.68,23.54,1,wide_left,1,defensive_third,False,-21.36,-20.32,5,wide_right,1,defensive_third,False,37.86,58.1,63.37,48.77,46.67,33.29,61.41,62.65
18,2008997,1364,1431,02:15.4,02:22.1,2,15,6.7,1,1,869,left_to_right,Sydney FC,2,False,False,False,create,1,medium_block,9,-19.72,-20.61,5,wide_right,1,defensive_third,False,-14.58,-35.15,5,wide_right,2,middle_third,False,57.91,41.88,48.78,45.78,33.19,33.36,62.38,60.45
19,2008997,1511,1517,02:30.1,02:30.7,2,30,0.6,1,1,869,left_to_right,Sydney FC,1,False,False,False,create,1,medium_block,9,-12.95,-33.51,5,wide_right,2,middle_third,False,-18.99,-30.36,5,wide_right,1,defensive_third,False,35.33,35.29,45.26,45.29,28.0,28.02,51.87,52.36
20,2008997,1517,1611,02:30.7,02:40.1,2,30,9.4,1,1,869,left_to_right,Sydney FC,3,False,False,False,build_up,0,high_block,10,-20.23,-29.75,5,wide_right,1,defensive_third,False,-20.42,31.61,1,wide_left,1,defensive_third,False,35.37,58.81,45.27,50.37,28.06,45.17,52.51,60.26
21,2008997,1611,1618,02:40.1,02:40.8,2,40,0.7,1,1,869,left_to_right,Sydney FC,0,True,False,False,create,1,medium_block,9,-16.43,31.65,1,wide_left,2,middle_third,False,4.31,31.15,1,wide_left,2,middle_third,False,58.66,57.19,50.55,52.09,45.44,46.7,60.22,60.02
22,2008997,1693,1730,02:48.3,02:52.0,2,48,3.7,1,2,2380,right_to_left,Melbourne City,3,False,False,False,create,1,medium_block,9,-9.45,-33.03,5,wide_right,2,middle_third,False,-19.43,-27.87,5,wide_right,1,defensive_third,False,45.96,45.31,56.83,52.3,35.2,30.89,56.02,49.27
23,2008997,1730,1850,02:52.0,03:04.0,2,52,12.0,1,2,2380,right_to_left,Melbourne City,4,False,False,False,build_up,0,high_block,10,-20.12,-28.13,5,wide_right,1,defensive_third,False,-20.08,34.06,1,wide_left,1,defensive_third,False,45.43,57.76,52.15,55.32,30.89,38.16,49.49,58.94
24,2008997,1850,1864,03:04.0,03:05.4,3,4,1.4,1,2,2380,right_to_left,Melbourne City,1,True,False,False,create,1,medium_block,9,-19.5,34.06,1,wide_left,1,defensive_third,False,-4.35,33.53,1,wide_left,2,middle_third,False,57.6,56.42,55.43,55.43,38.04,34.98,58.99,59.86
