event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_10,10,2015262,2579,2588,00:24.9,00:25.8,0,24,0.9,1,1,left_to_right,8,player_possession,799157,K. Majekodunmi,4,LCB,871,Perth Glory,-14.02,-8.81,3,center,2,middle_third,False,-13.46,-7.23,3,center,2,middle_third,False,3,drawing,0,0,4,4,False,False,False,False,6,False,1,create,9,medium_block,0,build_up,10,high_block,2,finish,8,low_block,,,,,False,False,1.43,70.48,3,sideway_left,,,6.72,1,jogging,11.58,11.91,0.33,18.31,17.78,32.33,31.24,-1.09,34.19,34.72,0.53,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,111.52,3,sideway_left,15.7,2,medium,1,successful,7_22,False,966113,W. Freney,12.0,LM,-11.82,12.36,2,half_space_left,2,middle_third,False,-12.09,14.74,2,half_space_left,2,middle_third,False,0.9992,False,0.0003,False,2,0,0,0,0,0,2,0,0,2,0,2,1,2,2,9,9,True,442.0,3,False,False,False,,,,,19.66,2,medium,85.21,3,sideway_left,15.3,2,medium,81.09,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_11,11,2015262,2603,2623,00:27.3,00:29.3,0,27,2.0,1,1,left_to_right,8,player_possession,966113,W. Freney,12,LM,871,Perth Glory,-12.09,14.74,2,half_space_left,2,middle_third,False,-9.87,18.24,2,half_space_left,2,middle_third,False,3,drawing,0,0,4,5,False,False,False,False,6,False,1,create,9,medium_block,0,build_up,10,high_block,2,finish,8,low_block,,,,,False,False,4.16,57.61,3,sideway_left,False,False,7.36,1,jogging,10.46,2.14,-8.32,17.31,17.52,29.4,27.39,-2.01,35.19,34.98,-0.21,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,81.09,3,sideway_left,15.3,2,medium,1,successful,7_26,False,799157,K. Majekodunmi,4.0,LCB,-16.48,3.91,3,center,2,middle_third,False,-18.07,5.76,3,center,1,defensive_third,False,0.9978,False,0.0003,False,4,1,1,1,0,0,2,0,0,4,0,2,2,1,2,7,8,True,442.0,3,False,False,False,,,,,15.78,2,medium,-114.76,4,sideway_right,15.77,2,medium,-119.61,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
8_12,12,2015262,2635,2643,00:30.5,00:31.3,0,30,0.8,1,1,left_to_right,8,player_possession,799157,K. Majekodunmi,4,LCB,871,Perth Glory,-18.07,5.76,3,center,1,defensive_third,False,-19.74,5.01,3,center,1,defensive_third,False,3,drawing,0,0,4,6,False,False,True,False,6,False,1,create,9,medium_block,0,build_up,10,high_block,2,finish,8,low_block,,,,,False,False,1.85,-155.82,2,backward,,,8.32,1,jogging,5.89,3.14,-2.75,15.86,13.98,33.93,33.72,-0.21,36.64,38.52,1.88,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-119.61,4,sideway_right,15.77,2,medium,1,successful,7_29,False,560989,T. MrÄela,6.0,RCB,-18.77,-15.69,4,half_space_right,1,defensive_third,False,-26.39,-20.92,5,wide_right,1,defensive_third,False,0.9921,False,0.0001,False,3,2,0,0,0,0,2,0,0,3,0,3,2,2,2,9,9,True,4231.0,3,False,False,False,,,,,20.72,2,medium,-87.32,4,sideway_right,18.17,2,medium,-63.03,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
8_13,13,2015262,2665,2671,00:33.5,00:34.1,0,33,0.6,1,1,left_to_right,8,player_possession,560989,T. MrÄela,6,RCB,871,Perth Glory,-26.39,-20.92,5,wide_right,1,defensive_third,False,-26.68,-22.7,5,wide_right,1,defensive_third,False,3,drawing,0,0,5,1,False,False,True,True,1,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,1.83,-99.25,4,sideway_right,,,10.98,1,jogging,7.94,4.59,-3.35,9.72,8.93,36.11,35.61,-0.5,42.78,43.57,0.79,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-63.03,4,sideway_right,18.17,2,medium,1,successful,7_30,False,26981,T. Okamoto,8.0,RB,-11.63,-32.45,5,wide_right,2,middle_third,False,-15.66,-32.06,5,wide_right,2,middle_third,False,0.9796,False,0.0002,False,1,1,1,1,0,0,1,0,0,1,0,1,1,1,1,8,8,True,4231.0,3,True,False,False,1,first,2,around,17.93,2,medium,-32.94,1,forward,15.93,2,medium,-26.15,1,forward,True,10,8,2,10,10,0,True,True,True,True,False
8_14,14,2015262,2683,2693,00:35.3,00:36.3,0,35,1.0,1,1,left_to_right,8,player_possession,26981,T. Okamoto,8,RB,871,Perth Glory,-15.66,-32.06,5,wide_right,2,middle_third,False,-15.5,-31.39,5,wide_right,2,middle_third,False,3,drawing,0,0,6,1,False,True,True,True,1,True,1,create,9,medium_block,5,chaotic,5,chaotic,0,build_up,10,high_block,,,,,False,False,0.98,76.57,3,sideway_left,,,3.68,1,jogging,10.36,5.05,-5.31,8.06,8.87,23.72,24.37,0.65,44.44,43.63,-0.81,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-26.15,1,forward,15.93,2,medium,2,unsuccessful,7_31,,23926,N. MileusniÄ,17.0,RW,7.81,-22.37,5,wide_right,2,middle_third,False,,,,,,,,0.4569,True,0.0024,False,2,1,2,0,2,0,2,0,0,1,1,2,2,2,2,6,6,True,352.0,3,False,True,False,2,second_last,2,around,24.99,2,medium,21.15,1,forward,,,,,,,True,8,3,5,8,8,0,True,True,True,True,False
8_15,15,2015262,2728,2745,00:39.8,00:41.5,0,39,1.7,1,2,right_to_left,8,player_possession,698137,I. Hughes,4,LCB,867,Wellington P FC,-22.77,32.33,1,wide_left,1,defensive_third,False,-29.06,33.03,1,wide_left,1,defensive_third,False,3,drawing,0,0,7,1,True,False,True,True,1,False,5,chaotic,5,chaotic,1,create,9,medium_block,9,medium_block,1,create,,,11,throw_in_for,False,False,6.14,173.65,2,backward,False,False,13.36,1,jogging,2.3,0.53,-1.77,15.62,9.95,38.39,39.01,0.62,36.88,42.55,5.67,False,False,2,pass_interception,5,possession_loss,False,False,True,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,,False
8_16,16,2015262,2932,2932,01:00.2,01:00.2,1,0,0.0,1,2,right_to_left,8,player_possession,27003,K. Nagasawa,19,CF,867,Wellington P FC,-14.0,21.68,1,wide_left,2,middle_third,False,-14.0,21.68,1,wide_left,2,middle_third,False,3,drawing,0,0,8,1,False,False,False,True,4,False,1,create,9,medium_block,2,finish,8,low_block,5,chaotic,5,chaotic,11,throw_in_for,,,False,False,0.0,170.16,2,backward,,,12.59,1,jogging,1.74,1.74,0.0,1.73,1.73,15.73,15.73,0.0,50.77,50.77,0.0,True,True,7,throw_in_reception,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_34,False,26969,H. Ishige,16.0,LW,-13.95,31.13,1,wide_left,2,middle_third,False,-13.44,30.62,1,wide_left,2,middle_third,False,0.4661,True,0.0017,False,3,0,0,0,0,0,1,0,0,1,2,,,,,4,4,False,,,,,,,,,,9.45,1,short,89.7,3,sideway_left,11.05,1,short,76.55,3,sideway_left,False,7,6,1,7,7,0,False,False,,False,False
8_17,17,2015262,2942,2942,01:01.2,01:01.2,1,1,0.0,1,2,right_to_left,8,player_possession,26969,H. Ishige,16,LW,867,Wellington P FC,-13.44,30.62,1,wide_left,2,middle_third,False,-13.44,30.62,1,wide_left,2,middle_third,False,3,drawing,0,0,8,2,False,False,False,False,4,False,1,create,9,medium_block,2,finish,8,low_block,5,chaotic,5,chaotic,,,,,False,False,0.0,-47.82,4,sideway_right,,,3.09,1,jogging,3.58,3.58,0.0,1.22,1.22,14.66,14.66,0.0,51.28,51.28,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,76.55,3,sideway_left,11.05,1,short,1,successful,7_37,False,957734,C. Piper,8.0,RB,-25.24,-5.31,3,center,1,defensive_third,False,-19.48,-11.97,4,half_space_right,1,defensive_third,False,0.8679,False,0.0003,False,2,0,0,0,0,0,1,0,0,1,1,,,,,3,3,False,,,,,,,,,,37.82,3,long,-108.18,4,sideway_right,39.39,3,long,-120.7,4,sideway_right,False,6,9,-3,6,6,0,False,False,False,True,False
8_18,18,2015262,2972,3007,01:04.2,01:07.7,1,4,3.5,1,2,right_to_left,8,player_possession,957734,C. Piper,8,RB,867,Wellington P FC,-19.48,-11.97,4,half_space_right,1,defensive_third,False,1.19,-20.37,5,wide_right,2,middle_third,False,3,drawing,0,0,8,3,False,False,True,False,4,False,1,create,9,medium_block,2,finish,8,low_block,5,chaotic,5,chaotic,,,,,False,False,21.8,-22.12,1,forward,False,False,23.09,3,hsr,19.7,3.46,-16.24,5.61,21.23,25.09,20.04,-5.05,46.89,31.27,-15.62,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-120.7,4,sideway_right,39.39,3,long,1,successful,7_39,False,27003,K. Nagasawa,19.0,CF,13.72,-8.94,3,center,2,middle_third,False,23.81,-16.29,4,half_space_right,3,attacking_third,False,0.7932,False,0.014,False,2,2,2,1,1,0,2,0,0,2,0,1,2,1,2,6,7,True,4231.0,3,True,False,False,1,first,2,around,16.96,2,medium,42.37,1,forward,18.5,2,medium,73.64,3,sideway_left,True,8,5,3,8,9,1,True,True,False,True,False
8_19,19,2015262,3024,3030,01:09.4,01:10.0,1,9,0.6,1,2,right_to_left,8,player_possession,27003,K. Nagasawa,19,CF,867,Wellington P FC,23.81,-16.29,4,half_space_right,3,attacking_third,False,26.66,-18.49,4,half_space_right,3,attacking_third,False,3,drawing,0,0,9,1,False,False,False,True,2,False,2,finish,8,low_block,7,set_play,13,defending_set_play,1,create,9,medium_block,,,,,False,False,3.6,-37.67,1,forward,False,False,21.65,3,hsr,2.63,2.16,-0.48,30.23,33.2,6.42,6.54,0.12,22.27,19.3,-2.97,True,True,1,pass_reception,1,pass,False,True,True,False,False,False,True,73.64,3,sideway_left,18.5,2,medium,1,successful,7_40,False,972687,L. Brooke-Smith,17.0,RW,30.91,-22.41,5,wide_right,3,attacking_third,False,41.8,-20.39,5,wide_right,3,attacking_third,False,0.6355,True,0.0343,True,1,1,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1,False,,,,,,,,,,5.78,1,short,-42.69,1,forward,2.12,1,short,150.29,2,backward,True,5,0,5,5,5,0,True,True,True,True,False
