event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_0,0,1914348,37,37,00:02.7,00:02.7,0,2,0.0,1,2,right_to_left,8,player_possession,26095,A. Kuen,19,CF,2380,Melbourne City,0.53,-0.15,3,center,2,middle_third,False,0.53,-0.15,3,center,2,middle_third,False,3,drawing,0,0,0,1,True,False,True,True,2,False,1,create,9,medium_block,6,direct,15,defending_direct,,,,,,,,,False,False,0.0,-120.96,4,sideway_right,,,0.83,1,jogging,7.89,7.89,0.0,18.49,18.49,17.96,17.96,0.0,34.01,34.01,0.0,True,True,13,unknown,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,,,9520,S. Souprayen,4.0,LCB,-17.27,0.09,3,center,2,middle_third,False,-16.73,0.41,3,center,2,middle_third,False,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,1,1,,,,,,,,,,,,,,,,,19.54,2,medium,178.8,2,backward,,,,,9,9,0,True,True,,True,False
8_1,1,1914348,51,62,00:04.1,00:05.2,0,4,1.1,1,2,right_to_left,8,player_possession,9520,S. Souprayen,4,LCB,2380,Melbourne City,-16.73,0.41,3,center,2,middle_third,False,-15.02,0.25,3,center,2,middle_third,False,3,drawing,0,0,1,1,False,True,True,True,1,True,6,direct,15,defending_direct,5,chaotic,5,chaotic,1,create,9,medium_block,,,,,False,False,1.61,-5.35,1,forward,,,5.8,1,jogging,13.75,6.76,-6.99,18.98,20.95,35.71,35.97,0.26,33.52,31.55,-1.97,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,178.8,2,backward,19.54,2,medium,2,unsuccessful,7_0,,22937,Y. Cohen,17.0,RW,9.32,-28.08,5,wide_right,2,middle_third,False,,,,,,,,0.6501,False,0.002,False,3,3,3,1,2,0,3,0,0,1,2,2,3,2,3,8,8,True,442.0,3,True,True,False,2,second_last,1,through,37.35,3,long,-49.33,4,sideway_right,,,,,,,True,10,6,4,10,10,0,True,True,True,True,False
8_2,2,1914348,96,96,00:08.6,00:08.6,0,8,0.0,1,1,left_to_right,8,player_possession,133498,F. De Vries,2,LB,4177,Auckland FC,-30.37,27.03,1,wide_left,1,defensive_third,False,-30.37,27.03,1,wide_left,1,defensive_third,False,3,drawing,0,0,2,1,True,True,True,True,1,True,5,chaotic,5,chaotic,5,chaotic,5,chaotic,15,defending_direct,6,direct,,,,,False,False,0.0,101.44,3,sideway_left,,,6.43,1,jogging,5.71,5.71,0.0,6.58,6.58,36.95,36.95,0.0,45.92,45.92,0.0,False,False,2,pass_interception,1,pass,True,False,False,False,True,False,False,,,,,,,2,unsuccessful,,,50951,J. Brimmer,19.0,CF,-5.77,13.55,2,half_space_left,2,middle_third,False,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,True,False
8_3,3,1914348,111,135,00:10.1,00:12.5,0,10,2.4,1,2,right_to_left,8,player_possession,104563,N. Atkinson,8,RB,2380,Melbourne City,11.9,-29.91,5,wide_right,2,middle_third,False,4.07,-32.9,5,wide_right,2,middle_third,False,3,drawing,0,0,3,2,True,True,True,True,1,True,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,8.57,-159.1,2,backward,False,False,12.75,1,jogging,7.99,3.75,-4.24,32.23,27.21,20.33,23.14,2.81,20.27,25.29,5.02,False,False,2,pass_interception,1,pass,False,False,True,False,False,False,False,,,,,,,2,unsuccessful,7_3,,22937,Y. Cohen,17.0,RW,20.31,-31.02,5,wide_right,3,attacking_third,False,,,,,,,,0.5074,True,0.0025,False,4,1,2,0,2,0,3,0,0,1,3,3,4,2,3,7,6,True,433.0,3,True,True,False,2,second_last,2,around,16.35,2,medium,6.6,1,forward,,,,,,,True,9,4,5,9,8,-1,True,True,True,True,False
8_4,4,1914348,164,164,00:15.4,00:15.4,0,15,0.0,1,1,left_to_right,8,player_possession,965685,L. Gillion,16,LW,4177,Auckland FC,-11.99,31.14,1,wide_left,2,middle_third,False,-11.99,31.14,1,wide_left,2,middle_third,False,3,drawing,0,0,4,3,True,True,True,True,1,True,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,0.0,-176.63,2,backward,,,6.07,1,jogging,3.69,3.69,0.0,4.14,4.14,16.13,16.13,0.0,48.36,48.36,0.0,False,False,4,recovery,1,pass,True,False,False,False,False,False,False,,,,,,,2,unsuccessful,,,38673,G. May,19.0,CF,-2.07,17.36,2,half_space_left,2,middle_third,False,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,True,True,,True,False
8_5,5,1914348,193,193,00:18.3,00:18.3,0,18,0.0,1,2,right_to_left,8,player_possession,795151,M. Memeti,19,CF,2380,Melbourne City,20.68,-21.38,5,wide_right,3,attacking_third,False,20.68,-21.38,5,wide_right,3,attacking_third,False,3,drawing,0,0,5,4,True,True,True,True,1,True,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,0.0,134.08,3,sideway_left,,,12.52,1,jogging,0.69,0.69,0.0,22.64,22.64,1.96,1.96,0.0,29.86,29.86,0.0,True,True,4,recovery,1,pass,True,False,False,False,False,False,False,,,,,,,2,unsuccessful,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,False,False,,True,False
8_6,6,1914348,205,205,00:19.5,00:19.5,0,19,0.0,1,1,left_to_right,8,player_possession,4322,H. Sakai,6,RCB,4177,Auckland FC,-24.89,11.32,2,half_space_left,1,defensive_third,False,-24.89,11.32,2,half_space_left,1,defensive_third,False,3,drawing,0,0,6,5,True,False,True,True,2,False,5,chaotic,5,chaotic,6,direct,15,defending_direct,5,chaotic,5,chaotic,,,,,False,False,0.0,176.32,2,backward,,,12.38,1,jogging,4.68,4.68,0.0,2.36,2.36,27.25,27.25,0.0,50.14,50.14,0.0,False,False,2,pass_interception,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_7,False,285188,A. Paulsen,1.0,GK,-46.04,3.74,3,center,1,defensive_third,False,-50.26,8.84,3,center,1,defensive_third,False,0.991,False,0.0,False,1,0,0,0,0,0,0,0,0,1,0,,,,,9,9,False,,,,,,,,,,22.47,2,medium,-160.28,2,backward,11.98,1,short,179.28,2,backward,False,10,10,0,10,10,0,True,True,False,True,False
8_7,7,1914348,232,246,00:22.2,00:23.6,0,22,1.4,1,1,left_to_right,8,player_possession,285188,A. Paulsen,1,GK,4177,Auckland FC,-50.26,8.84,3,center,1,defensive_third,False,-49.26,12.55,2,half_space_left,1,defensive_third,False,3,drawing,0,0,7,1,False,True,True,True,1,True,6,direct,15,defending_direct,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,3.89,74.91,3,sideway_left,True,False,9.96,1,jogging,13.63,3.91,-9.72,-0.72,-1.69,49.54,47.57,-1.97,53.22,54.19,0.97,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,179.28,2,backward,11.98,1,short,2,unsuccessful,7_8,,50951,J. Brimmer,19.0,CF,-8.01,18.61,2,half_space_left,2,middle_third,False,,,,,,,,0.7262,False,0.0005,False,3,0,0,0,0,0,3,0,0,2,1,2,3,2,3,10,10,False,,,,,,,,,,41.69,3,long,8.36,1,forward,,,,,,,True,10,3,7,10,10,0,True,True,True,True,False
8_8,8,1914348,281,281,00:27.1,00:27.1,0,27,0.0,1,2,right_to_left,8,player_possession,50992,K. Trewin,6,RCB,2380,Melbourne City,-0.64,-22.07,5,wide_right,2,middle_third,False,-0.64,-22.07,5,wide_right,2,middle_third,False,3,drawing,0,0,8,1,True,False,False,True,1,False,5,chaotic,5,chaotic,5,chaotic,5,chaotic,15,defending_direct,6,direct,,,11,throw_in_for,False,False,0.0,-137.56,2,backward,,,10.2,1,jogging,2.66,2.66,0.0,31.94,31.94,32.58,32.58,0.0,20.56,20.56,0.0,True,True,2,pass_interception,1,pass,True,False,False,False,True,False,False,,,,,,,2,unsuccessful,,,22937,Y. Cohen,17.0,RW,18.18,-24.04,5,wide_right,3,attacking_third,False,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,8,8,0,True,True,True,True,False
8_9,9,1914348,490,490,00:48.0,00:48.0,0,48,0.0,1,2,right_to_left,8,player_possession,26095,A. Kuen,19,CF,2380,Melbourne City,11.39,-22.11,5,wide_right,2,middle_third,False,11.39,-22.11,5,wide_right,2,middle_third,False,3,drawing,0,0,9,2,False,True,True,False,2,True,5,chaotic,5,chaotic,9,medium_block,1,create,5,chaotic,5,chaotic,11,throw_in_for,,,False,False,0.0,-86.88,4,sideway_right,,,7.9,1,jogging,1.56,1.56,0.0,19.74,19.74,8.35,8.35,0.0,32.76,32.76,0.0,True,True,7,throw_in_reception,1,pass,True,False,False,False,False,False,False,,,,,,,2,unsuccessful,7_11,,22937,Y. Cohen,17.0,RW,14.09,-26.68,5,wide_right,2,middle_third,False,,,,,,,,0.4654,True,0.0055,False,4,0,2,0,1,1,1,0,0,2,2,,,,,3,3,True,4411.0,2,,True,False,2,second_last,1,through,5.31,1,short,-59.42,4,sideway_right,,,,,,,False,7,4,3,7,7,0,True,True,,False,False
