event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
7_795,1253,1873859,14435,14445,24:02.5,24:03.5,24,2,1.0,1,2,right_to_left,7,passing_option,,,26844,R. Danzaki,16,LW,23922,B. Garuccio,2,LB,1803,Western United,33.85,18.48,2,half_space_left,3,attacking_third,False,37.68,17.48,2,half_space_left,3,attacking_third,True,8_306,14435,1_149,8,run_ahead_of_the_ball,3,drawing,0,0,126,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,3.96,-14.63,1,forward,False,False,14.19,1,jogging,4.27,1.92,-2.35,36.59,38.55,2.74,0.87,-1.87,15.91,13.95,-1.96,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,17.12,2,medium,-53.17,4,sideway_right,,,,,,,True,7,3,4,3,ahead,3,ahead,16.02,18.61,25.23,31.98,1,wide_left,3,attacking_third,False,24.59,30.71,1,wide_left,3,attacking_third,False,False,False,,True,True,0.0216,0.5069,0.8775,True,14438,True,,,,,,,6,False,,,,True,True,,,False
7_796,1254,1873859,14435,14449,24:02.5,24:03.9,24,2,1.4,1,2,right_to_left,7,passing_option,,,560916,N. BotiÄ,19,CF,23922,B. Garuccio,2,LB,1803,Western United,31.16,18.05,2,half_space_left,3,attacking_third,False,31.76,20.31,1,wide_left,3,attacking_third,False,8_306,14435,,,,3,drawing,0,0,126,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,2.35,75.13,3,sideway_left,True,False,6.06,1,jogging,4.01,2.22,-1.79,36.59,38.45,5.43,6.69,1.26,15.91,14.05,-1.86,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,True,1,through,False,,,2,second_last,1,through,13.45,1,short,-60.65,4,sideway_right,,,,,,,True,7,4,3,3,ahead,3,ahead,15.14,12.2,25.23,31.98,1,wide_left,3,attacking_third,False,24.15,29.85,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0093,0.7668,0.8723,True,14442,True,,,,,,,6,False,,,,True,True,,,False
7_797,1255,1873859,14442,14452,24:03.2,24:04.2,24,3,1.0,1,2,right_to_left,7,passing_option,,,51675,A. Thurgate,12,LM,23922,B. Garuccio,2,LB,1803,Western United,18.6,14.6,2,half_space_left,3,attacking_third,False,22.8,17.69,2,half_space_left,3,attacking_third,False,8_306,14435,1_150,8,run_ahead_of_the_ball,3,drawing,0,0,126,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,5.22,36.34,1,forward,False,False,18.78,2,running,5.2,1.09,-4.11,38.33,38.17,19.73,15.37,-4.36,14.17,14.33,0.16,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,541,2,,,,True,2,around,False,,,2,second_last,2,around,7.07,1,short,-5.93,1,forward,,,,,,,True,9,5,4,1,behind,2,same_line,17.81,11.55,24.88,31.27,1,wide_left,3,attacking_third,False,23.78,29.2,1,wide_left,3,attacking_third,False,False,False,False,False,False,0.0037,0.9547,0.9672,True,14475,False,,,,,,,6,False,,,,True,True,,,False
7_798,1256,1873859,14448,14466,24:03.8,24:05.6,24,3,1.8,1,2,right_to_left,7,passing_option,,,795528,K. Vidmar,6,RCB,23922,B. Garuccio,2,LB,1803,Western United,3.36,9.31,2,half_space_left,2,middle_third,False,4.48,10.28,2,half_space_left,2,middle_third,False,8_306,14435,,,,3,drawing,0,0,126,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,1.5,40.89,1,forward,False,False,1.09,1,jogging,20.31,16.33,-3.98,38.51,36.77,35.15,32.29,-2.86,13.99,15.73,1.74,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,25.14,2,medium,-135.85,2,backward,,,,,,,False,9,10,-1,1,behind,1,behind,29.46,24.52,24.27,30.06,1,wide_left,3,attacking_third,False,21.97,27.46,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0014,0.9956,0.9045,True,14461,False,,,,,,,6,False,,,,True,True,,,False
7_799,1257,1873859,14449,14469,24:03.9,24:05.9,24,3,2.0,1,2,right_to_left,7,passing_option,,,957737,D. Leonard,4,LCB,23922,B. Garuccio,2,LB,1803,Western United,10.14,26.01,1,wide_left,2,middle_third,False,9.0,23.58,1,wide_left,2,middle_third,False,8_306,14435,,,,3,drawing,0,0,126,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,2.69,-115.13,4,sideway_right,False,False,4.79,1,jogging,13.22,15.17,1.95,38.45,36.58,28.31,27.58,-0.73,14.05,15.92,1.87,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,13.66,1,short,-165.28,2,backward,,,,,,,False,9,10,-1,1,behind,1,behind,14.53,13.63,24.15,29.85,1,wide_left,3,attacking_third,False,22.04,27.54,1,wide_left,3,attacking_third,False,False,False,,False,False,0.002,0.9931,0.9052,True,14460,False,,,,,,,6,False,,,,True,True,,,False
7_800,1258,1873859,14450,14474,24:04.0,24:06.4,24,4,2.4,1,2,right_to_left,7,passing_option,,,51701,S. Pasquali,14,RM,23922,B. Garuccio,2,LB,1803,Western United,11.31,0.64,3,center,2,middle_third,False,11.63,8.79,3,center,2,middle_third,False,8_306,14435,,,,3,drawing,0,0,126,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,8.2,87.75,3,sideway_left,False,False,12.27,1,jogging,8.38,8.44,0.06,38.38,36.34,27.07,24.71,-2.36,14.12,16.16,2.04,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,25.86,2,medium,-114.81,4,sideway_right,,,,,,,False,9,10,-1,1,behind,1,behind,31.66,22.17,24.03,29.63,1,wide_left,3,attacking_third,False,22.65,28.03,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0028,0.9951,0.9572,True,14461,False,,,,,,,6,True,,,,True,True,,,False
7_801,1259,1873859,14468,14475,24:05.8,24:06.5,24,5,0.7,1,2,right_to_left,7,passing_option,,,51675,A. Thurgate,12,LM,23922,B. Garuccio,2,LB,1803,Western United,28.6,24.37,1,wide_left,3,attacking_third,False,29.82,27.42,1,wide_left,3,attacking_third,False,8_306,14435,,,,3,drawing,0,0,126,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,2.86,68.2,3,sideway_left,False,False,16.9,2,running,4.08,1.09,-2.99,36.64,36.32,8.04,6.5,-1.54,15.86,16.18,0.32,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,541,2,,,,True,2,around,False,,,2,second_last,2,around,7.07,1,short,-5.93,1,forward,6.96,1,short,-17.55,1,forward,True,9,5,4,3,ahead,3,ahead,7.31,7.07,21.99,27.49,1,wide_left,3,attacking_third,False,22.79,28.15,1,wide_left,3,attacking_third,False,True,True,False,False,False,0.0037,0.9547,0.9672,True,14475,False,,,,,,,3,True,,,,True,True,,True,False
1_151,1260,1873859,14880,14897,24:47.0,24:48.7,24,47,1.7,1,2,right_to_left,1,off_ball_run,7,pulling_wide,560916,N. BotiÄ,19,CF,51701,S. Pasquali,14,RM,1803,Western United,41.62,-10.79,4,half_space_right,3,attacking_third,True,35.9,-16.87,4,half_space_right,3,attacking_third,False,8_307,14895,,,,3,drawing,0,0,127,,,,,,,,7,set_play,13,defending_set_play,,,,,,,,,,,,,False,False,8.18,-133.25,4,sideway_right,False,False,18.01,2,running,6.11,5.2,-0.91,45.85,42.43,4.23,6.53,2.3,6.65,10.07,3.42,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,3,ahead,13.0,6.8,30.97,-3.34,3,center,3,attacking_third,False,29.93,-13.62,4,half_space_right,3,attacking_third,False,True,True,True,False,False,0.0058,0.9876,0.9786,True,,True,0,False,,,,True,,,9,7,-2,True,True,,True,
8_307,1261,1873859,14895,14901,24:48.5,24:49.1,24,48,0.6,1,2,right_to_left,8,player_possession,,,51701,S. Pasquali,14,RM,,,,,1803,Western United,30.0,-12.45,4,half_space_right,3,attacking_third,False,29.89,-15.8,4,half_space_right,3,attacking_third,False,,,,,,3,drawing,0,0,127,1,False,False,False,True,6,True,7,set_play,13,defending_set_play,15,defending_direct,6,direct,2,finish,8,low_block,3,free_kick_for,,,False,False,3.35,-91.88,4,sideway_right,False,False,20.1,3,hsr,9.58,8.6,-0.98,42.89,41.77,12.89,11.88,-1.01,9.61,10.73,1.12,False,False,13,unknown,1,pass,False,True,True,False,False,False,False,,,,,,,1,successful,7_802,False,560916,N. BotiÄ,19,CF,35.77,-18.48,4,half_space_right,3,attacking_third,False,35.92,-21.38,5,wide_right,3,attacking_third,False,0.9876,False,0.0058,False,1,1,0,0,0,0,1,0,0,1,0,1,1,1,1,7,7,False,,,,,,,,,,,,,,,,6.46,1,short,-24.5,1,forward,6.0,1,short,9.59,1,forward,True,10,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,,True,False
7_802,1262,1873859,14895,14901,24:48.5,24:49.1,24,48,0.6,1,2,right_to_left,7,passing_option,,,560916,N. BotiÄ,19,CF,51701,S. Pasquali,14,RM,1803,Western United,36.12,-16.06,4,half_space_right,3,attacking_third,True,35.77,-18.48,4,half_space_right,3,attacking_third,False,8_307,14895,1_151,7,pulling_wide,3,drawing,0,0,127,,,,,,,,7,set_play,13,defending_set_play,,,,,,,,,,,,,False,False,2.46,-98.23,4,sideway_right,False,False,14.79,1,jogging,8.03,5.2,-2.83,42.89,41.77,6.77,6.0,-0.77,9.61,10.73,1.12,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,6.46,1,short,-24.5,1,forward,6.0,1,short,9.59,1,forward,True,10,10,0,3,ahead,3,ahead,7.11,6.46,30.0,-12.45,4,half_space_right,3,attacking_third,False,29.89,-15.8,4,half_space_right,3,attacking_third,False,True,True,True,False,False,0.0058,0.9876,0.9786,True,14901,True,,,,,,,0,True,,,,True,True,,True,False
8_308,1263,1873859,14909,14923,24:49.9,24:51.3,24,49,1.4,1,2,right_to_left,8,player_possession,,,560916,N. BotiÄ,19,CF,,,,,1803,Western United,35.92,-21.38,5,wide_right,3,attacking_third,False,34.78,-24.33,5,wide_right,3,attacking_third,False,,,,,,3,drawing,0,0,127,2,False,False,False,False,6,True,7,set_play,13,defending_set_play,15,defending_direct,6,direct,2,finish,8,low_block,,,,,False,False,3.28,-111.13,4,sideway_right,False,False,8.47,1,jogging,5.2,3.59,-1.6,42.24,42.85,6.32,8.07,1.75,10.26,9.65,-0.61,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,9.59,1,forward,6.0,1,short,1,successful,7_803,False,51701,S. Pasquali,14,RM,28.35,-22.37,5,wide_right,3,attacking_third,False,27.31,-21.57,5,wide_right,3,attacking_third,False,0.9779,False,0.0055,False,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,6,6,False,,,,,,,,,,,,,,,,6.72,1,short,163.05,2,backward,7.27,1,short,151.78,2,backward,False,10,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,True,False
7_803,1264,1873859,14909,14923,24:49.9,24:51.3,24,49,1.4,1,2,right_to_left,7,passing_option,,,51701,S. Pasquali,14,RM,560916,N. BotiÄ,19,CF,1803,Western United,29.85,-19.48,4,half_space_right,3,attacking_third,False,28.35,-22.37,5,wide_right,3,attacking_third,False,8_308,14909,,,,3,drawing,0,0,127,,,,,,,,7,set_play,13,defending_set_play,,,,,,,,,,,,,False,False,3.47,-117.43,4,sideway_right,True,False,8.98,1,jogging,8.45,8.49,0.05,42.24,42.85,12.39,14.5,2.11,10.26,9.65,-0.61,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,6.72,1,short,163.05,2,backward,7.27,1,short,151.78,2,backward,False,10,10,0,1,behind,1,behind,6.36,6.72,35.92,-21.38,5,wide_right,3,attacking_third,False,34.78,-24.33,5,wide_right,3,attacking_third,False,True,True,True,False,False,0.0055,0.9779,0.9672,True,14923,True,,,,,,,0,True,,,,True,True,,True,False
1_152,1265,1873859,14924,14944,24:51.4,24:53.4,24,51,2.0,1,2,right_to_left,1,off_ball_run,2,coming_short,23922,B. Garuccio,2,LB,51701,S. Pasquali,14,RM,1803,Western United,29.14,8.49,3,center,3,attacking_third,False,25.21,-0.07,3,center,3,attacking_third,False,8_309,14934,,,,3,drawing,0,0,127,,,,,,,,7,set_play,13,defending_set_play,,,,,,,,,,,,,False,False,9.48,-114.66,4,sideway_right,False,False,16.99,2,running,10.84,7.54,-3.3,42.81,41.23,13.67,16.02,2.35,9.69,11.27,1.58,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,same_line,2,same_line,30.89,20.92,28.2,-22.39,5,wide_right,3,attacking_third,False,26.85,-20.93,5,wide_right,3,attacking_third,False,True,True,True,False,False,0.0051,0.9797,0.9793,True,,True,0,False,,,,True,,,10,10,0,True,True,,True,
8_309,1266,1873859,14934,14940,24:52.4,24:53.0,24,52,0.6,1,2,right_to_left,8,player_possession,,,51701,S. Pasquali,14,RM,,,,,1803,Western United,27.31,-21.57,5,wide_right,3,attacking_third,False,27.06,-21.0,5,wide_right,3,attacking_third,False,,,,,,3,drawing,0,0,127,3,False,False,False,False,6,True,7,set_play,13,defending_set_play,15,defending_direct,6,direct,2,finish,8,low_block,,,,,False,False,0.63,113.68,3,sideway_left,,,3.74,1,jogging,8.49,5.93,-2.56,42.22,41.73,14.91,14.67,-0.24,10.28,10.77,0.49,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,151.78,2,backward,7.27,1,short,1,successful,7_804,False,23922,B. Garuccio,2,LB,26.18,1.38,3,center,3,attacking_third,False,23.89,-1.69,3,center,3,attacking_third,False,0.9797,False,0.0051,False,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,7,8,False,,,,,,,,,,,,,,,,22.4,2,medium,92.25,3,sideway_left,22.38,2,medium,89.16,3,sideway_left,False,10,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,True,False
7_804,1267,1873859,14934,14940,24:52.4,24:53.0,24,52,0.6,1,2,right_to_left,7,passing_option,,,23922,B. Garuccio,2,LB,51701,S. Pasquali,14,RM,1803,Western United,27.51,3.84,3,center,3,attacking_third,False,26.18,1.38,3,center,3,attacking_third,False,8_309,14934,1_152,2,coming_short,3,drawing,0,0,127,,,,,,,,7,set_play,13,defending_set_play,,,,,,,,,,,,,False,False,2.8,-118.4,4,sideway_right,False,False,16.8,2,running,10.95,7.54,-3.41,42.22,41.73,14.71,15.55,0.84,10.28,10.77,0.49,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,22.4,2,medium,92.25,3,sideway_left,22.38,2,medium,89.16,3,sideway_left,False,10,10,0,2,same_line,2,same_line,25.41,22.4,27.31,-21.57,5,wide_right,3,attacking_third,False,27.06,-21.0,5,wide_right,3,attacking_third,False,True,True,True,False,False,0.0051,0.9797,0.9793,True,14940,True,,,,,,,0,True,,,,True,True,,True,False
8_310,1268,1873859,14954,14960,24:54.4,24:55.0,24,54,0.6,1,2,right_to_left,8,player_possession,,,23922,B. Garuccio,2,LB,,,,,1803,Western United,23.89,-1.69,3,center,3,attacking_third,False,23.66,-1.42,3,center,3,attacking_third,False,,,,,,3,drawing,0,0,127,4,False,False,False,False,6,True,7,set_play,13,defending_set_play,15,defending_direct,6,direct,2,finish,8,low_block,,,,,False,False,0.36,130.43,3,sideway_left,,,2.24,1,jogging,7.54,5.24,-2.3,40.09,39.62,16.2,15.96,-0.24,12.41,12.88,0.47,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,89.16,3,sideway_left,22.38,2,medium,1,successful,7_805,False,51675,A. Thurgate,12,LM,35.67,-9.86,4,half_space_right,3,attacking_third,False,34.84,-10.62,4,half_space_right,3,attacking_third,False,0.9216,False,0.0122,False,2,0,0,0,0,0,2,0,0,2,0,2,2,2,2,8,8,False,,,,,,,,,,,,,,,,14.68,1,short,-35.1,1,forward,15.92,2,medium,-34.38,1,forward,True,10,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,True,False
7_805,1269,1873859,14954,14960,24:54.4,24:55.0,24,54,0.6,1,2,right_to_left,7,passing_option,,,51675,A. Thurgate,12,LM,23922,B. Garuccio,2,LB,1803,Western United,37.3,-8.68,3,center,3,attacking_third,True,35.67,-9.86,4,half_space_right,3,attacking_third,False,8_310,14954,,,,3,drawing,0,0,127,,,,,,,,7,set_play,13,defending_set_play,,,,,,,,,,,,,False,False,2.02,-144.1,2,backward,True,False,12.05,1,jogging,4.07,2.5,-1.57,40.09,39.62,2.79,3.95,1.16,12.41,12.88,0.47,True,True,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,14.68,1,short,-35.1,1,forward,15.92,2,medium,-34.38,1,forward,True,10,6,4,3,ahead,3,ahead,15.12,14.68,23.89,-1.69,3,center,3,attacking_third,False,23.66,-1.42,3,center,3,attacking_third,False,True,True,False,False,False,0.0122,0.9216,0.8908,True,14960,True,,,,,,,1,True,,,,True,True,,True,False
7_806,1270,1873859,14954,14960,24:54.4,24:55.0,24,54,0.6,1,2,right_to_left,7,passing_option,,,795527,M. Grimaldi,17,RW,23922,B. Garuccio,2,LB,1803,Western United,31.82,3.46,3,center,3,attacking_third,False,29.74,4.75,3,center,3,attacking_third,False,8_310,14954,,,,3,drawing,0,0,127,,,,,,,,7,set_play,13,defending_set_play,,,,,,,,,,,,,False,False,2.45,148.19,2,backward,False,False,14.61,1,jogging,5.86,6.28,0.43,40.09,39.62,8.27,9.88,1.61,12.41,12.88,0.47,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,9.17,1,short,37.24,1,forward,,,,,,,True,10,8,2,3,ahead,3,ahead,9.46,8.66,23.89,-1.69,3,center,3,attacking_third,False,23.66,-1.42,3,center,3,attacking_third,False,False,False,,False,False,0.0089,0.9561,0.9188,True,14956,True,,,,,,,1,True,,,,True,True,,,False
1_153,1271,1873859,14979,14986,24:56.9,24:57.6,24,56,0.7,1,2,right_to_left,1,off_ball_run,3,cross_receiver,795528,K. Vidmar,6,RCB,560916,N. BotiÄ,19,CF,1803,Western United,41.02,-5.39,3,center,3,attacking_third,True,43.92,-6.29,3,center,3,attacking_third,True,8_311,14981,,,,3,drawing,0,0,127,,,,,,,,7,set_play,13,defending_set_play,,,,,,,,,,,,,False,False,2.63,-17.24,1,forward,False,False,15.44,2,running,0.62,1.02,0.39,41.29,44.77,0.27,0.85,0.58,11.21,7.73,-3.48,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,same_line,2,same_line,9.42,7.81,41.22,-14.81,4,half_space_right,3,attacking_third,True,43.47,-14.09,4,half_space_right,3,attacking_third,True,False,False,,True,True,0.0849,0.3066,0.93,True,,True,1,False,,,,True,,,3,1,-2,True,True,,,
1_154,1272,1873859,14979,14991,24:56.9,24:58.1,24,56,1.2,1,2,right_to_left,1,off_ball_run,3,cross_receiver,26844,R. Danzaki,16,LW,560916,N. BotiÄ,19,CF,1803,Western United,41.72,3.3,3,center,3,attacking_third,True,48.29,2.26,3,center,3,attacking_third,True,8_311,14981,,,,3,drawing,0,0,127,,,,,,,,7,set_play,13,defending_set_play,,,,,,,,,,,,,False,False,6.66,-9.0,1,forward,False,False,19.73,2,running,2.11,2.3,0.19,41.29,46.96,-0.43,-1.33,-0.9,11.21,5.54,-5.67,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,same_line,3,ahead,18.12,16.84,41.22,-14.81,4,half_space_right,3,attacking_third,True,44.35,-14.11,4,half_space_right,3,attacking_third,True,True,False,,True,True,0.4626,0.4222,0.6587,True,,True,1,False,,,,True,,,0,0,0,True,True,,,
8_311,1273,1873859,14981,14981,24:57.1,24:57.1,24,57,0.0,1,2,right_to_left,8,player_possession,,,560916,N. BotiÄ,19,CF,,,,,1803,Western United,41.93,-14.5,4,half_space_right,3,attacking_third,True,41.93,-14.5,4,half_space_right,3,attacking_third,True,,,,,,3,drawing,0,0,127,5,False,False,True,False,6,True,7,set_play,13,defending_set_play,15,defending_direct,6,direct,2,finish,8,low_block,,,4,free_kick_against,False,False,0.0,29.39,1,forward,,,14.38,1,jogging,2.89,2.89,0.0,42.03,42.03,0.1,0.1,0.0,10.47,10.47,0.0,False,False,3,keep_possession,1,pass,True,False,False,False,False,False,False,,,,,,,3,offside,7_807,,26844,R. Danzaki,16,LW,42.65,3.06,3,center,3,attacking_third,True,,,,,,,,0.4222,True,0.4626,True,4,2,0,0,0,0,0,4,0,0,0,,,,,1,1,False,,,,,,,,,,,,,,,,17.57,2,medium,87.65,3,sideway_left,,,,,,,False,2,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,True,True,,,False
