index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,team_in_possession_id,attacking_side,team_in_possession_shortname,n_player_possessions_in_phase,team_possession_loss_in_phase,team_possession_lead_to_goal,team_possession_lead_to_shot,team_in_possession_phase_type,team_in_possession_phase_type_id,team_out_of_possession_phase_type,team_out_of_possession_phase_type_id,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,team_in_possession_width_start,team_in_possession_width_end,team_in_possession_length_start,team_in_possession_length_end,team_out_of_possession_width_start,team_out_of_possession_width_end,team_out_of_possession_length_start,team_out_of_possession_length_end
10,1911077,1089,1105,01:47.9,01:49.5,1,47,1.6,1,2,870,right_to_left,CC Mariners,1,True,False,False,chaotic,5,chaotic,5,4.74,-18.82,4,half_space_right,2,middle_third,False,9.52,-11.16,4,half_space_right,2,middle_third,False,33.5,32.63,63.62,62.64,54.44,49.09,46.21,43.61
11,1911077,1105,1154,01:49.5,01:54.4,1,49,4.9,1,1,866,left_to_right,Adelaide United,3,False,False,True,create,1,medium_block,9,-9.27,10.56,2,half_space_left,2,middle_third,False,30.5,-1.44,3,center,3,attacking_third,False,48.75,33.43,43.46,68.25,32.56,26.3,62.57,61.73
12,1911077,1154,1221,01:54.4,02:01.1,1,54,6.7,1,1,866,left_to_right,Adelaide United,3,True,False,True,finish,2,low_block,8,31.17,-1.81,3,center,3,attacking_third,False,49.78,-1.53,3,center,3,attacking_third,True,32.93,28.42,68.86,77.1,26.25,24.39,61.59,53.08
13,1911077,1803,1868,02:59.3,03:05.8,2,59,6.5,1,2,870,right_to_left,CC Mariners,3,False,False,False,build_up,0,high_block,10,-46.93,-1.02,3,center,1,defensive_third,False,-20.71,-18.81,4,half_space_right,1,defensive_third,False,62.55,60.37,51.34,48.26,38.37,38.74,67.87,65.41
14,1911077,1868,1918,03:05.8,03:10.8,3,5,5.0,1,2,870,right_to_left,CC Mariners,2,True,False,False,create,1,medium_block,9,-19.98,-20.51,5,wide_right,1,defensive_third,False,15.66,-30.02,5,wide_right,2,middle_third,False,60.2,52.02,48.35,56.47,38.86,38.65,65.3,60.49
15,1911077,1918,1941,03:10.8,03:13.1,3,10,2.3,1,1,866,left_to_right,Adelaide United,2,False,False,False,create,1,medium_block,9,-15.63,30.17,1,wide_left,2,middle_third,False,-19.87,27.84,1,wide_left,1,defensive_third,False,38.44,38.75,60.37,56.1,52.02,47.29,56.67,58.84
16,1911077,1941,2094,03:13.1,03:28.4,3,13,15.3,1,1,866,left_to_right,Adelaide United,6,False,False,False,build_up,0,high_block,10,-20.06,27.66,1,wide_left,1,defensive_third,False,-20.12,17.4,2,half_space_left,1,defensive_third,False,38.97,63.25,55.93,50.4,46.91,39.41,58.81,53.57
17,1911077,2094,2128,03:28.4,03:31.8,3,28,3.4,1,1,866,left_to_right,Adelaide United,2,False,False,False,create,1,medium_block,9,-19.82,17.4,2,half_space_left,1,defensive_third,False,-19.35,22.81,1,wide_left,1,defensive_third,False,63.21,59.04,50.42,52.18,39.41,38.14,53.55,52.94
18,1911077,2128,2202,03:31.8,03:39.2,3,31,7.4,1,1,866,left_to_right,Adelaide United,2,False,False,False,build_up,0,high_block,10,-20.14,22.42,1,wide_left,1,defensive_third,False,-20.24,-15.76,4,half_space_right,1,defensive_third,False,58.91,60.43,52.21,51.09,38.13,38.03,52.95,50.72
19,1911077,2202,2301,03:39.2,03:49.1,3,39,9.9,1,1,866,left_to_right,Adelaide United,5,True,False,False,create,1,medium_block,9,-19.85,-16.03,4,half_space_right,1,defensive_third,False,-15.7,-8.73,3,center,2,middle_third,False,60.46,47.69,51.16,49.49,38.09,31.92,50.71,54.76
20,1911077,2301,2353,03:49.1,03:54.3,3,49,5.2,1,2,870,right_to_left,CC Mariners,3,True,False,True,quick_break,3,defending_quick_break,12,16.05,7.95,3,center,2,middle_third,False,48.28,8.08,3,center,3,attacking_third,True,31.9,31.2,54.58,76.17,47.44,39.46,49.54,50.17
21,1911077,2590,2694,04:18.0,04:28.4,4,18,10.4,1,1,866,left_to_right,Adelaide United,3,False,False,False,build_up,0,high_block,10,-46.86,0.64,3,center,1,defensive_third,False,-20.03,2.91,3,center,1,defensive_third,False,57.55,58.39,50.1,45.48,36.88,37.24,68.76,57.21
22,1911077,2694,2820,04:28.4,04:41.0,4,28,12.6,1,1,866,left_to_right,Adelaide United,5,True,False,False,create,1,medium_block,9,-19.61,2.66,3,center,1,defensive_third,False,10.34,-11.36,4,half_space_right,2,middle_third,False,58.41,45.5,45.51,52.98,37.18,30.6,56.72,40.09
23,1911077,2820,2826,04:41.0,04:41.6,4,41,0.6,1,2,870,right_to_left,CC Mariners,1,False,False,False,create,1,medium_block,9,-11.91,11.58,2,half_space_left,2,middle_third,False,-19.53,11.98,2,half_space_left,1,defensive_third,False,30.65,30.72,39.99,39.76,45.36,44.53,53.07,54.07
24,1911077,2826,3080,04:41.6,05:07.0,4,41,25.4,1,2,870,right_to_left,CC Mariners,3,False,False,False,build_up,0,high_block,10,-20.91,12.12,2,half_space_left,1,defensive_third,False,-20.05,-20.68,5,wide_right,1,defensive_third,False,30.71,59.24,39.76,51.76,44.35,34.62,54.46,58.61
25,1911077,3080,3307,05:07.0,05:29.7,5,7,22.7,1,2,870,right_to_left,CC Mariners,8,True,False,False,create,1,medium_block,9,-19.81,-20.45,5,wide_right,1,defensive_third,False,13.97,-13.8,4,half_space_right,2,middle_third,False,59.23,50.72,51.8,57.17,34.6,36.51,58.16,48.66
26,1911077,3307,3332,05:29.7,05:32.2,5,29,2.5,1,1,866,left_to_right,Adelaide United,1,True,False,False,chaotic,5,chaotic,5,-14.57,13.34,2,half_space_left,2,middle_third,False,-25.0,2.06,3,center,1,defensive_third,False,36.14,27.36,48.62,47.93,50.3,42.07,57.31,60.17
27,1911077,3332,3358,05:32.2,05:34.8,5,32,2.6,1,2,870,right_to_left,CC Mariners,1,True,False,False,chaotic,5,chaotic,5,25.35,-1.78,3,center,3,attacking_third,False,36.2,-4.79,3,center,3,attacking_third,True,41.79,36.78,60.24,69.97,27.01,20.48,47.88,45.6
28,1911077,3358,3421,05:34.8,05:41.1,5,34,6.3,1,1,866,left_to_right,Adelaide United,3,False,False,False,build_up,0,high_block,10,-35.97,4.29,3,center,1,defensive_third,False,-21.59,-29.35,5,wide_right,1,defensive_third,False,20.56,46.25,45.42,42.56,36.66,43.16,69.98,66.22
29,1911077,3421,3438,05:41.1,05:42.8,5,41,1.7,1,1,866,left_to_right,Adelaide United,0,True,False,False,create,1,medium_block,9,-19.9,-29.08,5,wide_right,1,defensive_third,False,2.92,-25.38,5,wide_right,2,middle_third,False,46.55,46.27,42.73,48.13,43.4,43.86,66.28,66.06
30,1911077,3438,3476,05:42.8,05:46.6,5,42,3.8,1,2,870,right_to_left,CC Mariners,2,True,False,False,chaotic,5,chaotic,5,-3.35,25.6,1,wide_left,2,middle_third,False,16.31,25.11,1,wide_left,2,middle_third,False,43.87,41.96,66.05,55.94,46.06,40.18,48.43,49.2
31,1911077,3476,3848,05:46.6,06:23.8,5,46,37.2,1,1,866,left_to_right,Adelaide United,11,False,False,False,create,1,medium_block,9,-16.56,-25.31,5,wide_right,2,middle_third,False,18.5,34.58,1,wide_left,3,attacking_third,False,40.15,54.99,49.18,58.87,41.73,41.95,55.7,49.97
32,1911077,3875,4026,06:26.5,06:41.6,6,26,15.1,1,1,866,left_to_right,Adelaide United,7,False,False,False,finish,2,low_block,8,21.92,34.13,1,wide_left,3,attacking_third,False,6.19,-5.97,3,center,2,middle_third,False,51.12,34.58,58.92,56.9,40.23,29.89,48.47,38.49
33,1911077,4026,4063,06:41.6,06:45.3,6,41,3.7,1,1,866,left_to_right,Adelaide United,1,False,False,False,create,1,medium_block,9,5.49,-7.21,3,center,2,middle_third,False,4.86,-7.15,3,center,2,middle_third,False,34.87,41.85,56.99,57.88,29.88,30.75,38.94,35.45
34,1911077,4063,4334,06:45.3,07:12.4,6,45,27.1,1,1,866,left_to_right,Adelaide United,8,True,False,False,finish,2,low_block,8,6.19,-6.36,3,center,2,middle_third,False,48.18,-26.7,5,wide_right,3,attacking_third,False,42.02,40.28,57.84,74.27,30.77,34.78,35.28,30.46
35,1911077,4587,4629,07:37.7,07:41.9,7,37,4.2,1,2,870,right_to_left,CC Mariners,1,True,False,False,direct,6,defending_direct,15,,,2,half_space_left,2,middle_third,False,1.43,-9.17,4,half_space_right,2,middle_third,False,,46.9,,54.68,,35.11,,62.53
36,1911077,4629,4661,07:41.9,07:45.1,7,41,3.2,1,1,866,left_to_right,Adelaide United,1,False,False,False,chaotic,5,chaotic,5,-1.46,8.88,3,center,2,middle_third,False,13.87,5.19,3,center,2,middle_third,False,34.88,32.97,62.2,54.87,46.52,36.86,54.59,46.97
37,1911077,5044,5054,08:23.4,08:24.4,8,23,1.0,1,1,866,left_to_right,Adelaide United,1,True,False,False,set_play,7,defending_set_play,13,21.62,9.54,2,half_space_left,3,attacking_third,False,34.79,12.64,2,half_space_left,3,attacking_third,False,26.56,24.52,60.35,63.08,22.86,21.78,23.63,22.99
38,1911077,5283,5383,08:47.3,08:57.3,8,47,10.0,1,2,870,right_to_left,CC Mariners,5,True,False,False,build_up,0,high_block,10,-47.35,-0.06,3,center,1,defensive_third,False,-36.58,26.12,1,wide_left,1,defensive_third,False,56.86,47.11,51.17,48.95,34.42,32.91,66.64,70.05
39,1911077,5383,5472,08:57.3,09:06.2,8,57,8.9,1,1,866,left_to_right,Adelaide United,3,True,False,True,finish,2,low_block,8,35.91,-25.78,5,wide_right,3,attacking_third,False,41.91,0.56,3,center,3,attacking_third,True,32.91,26.28,70.05,66.31,46.86,18.65,48.85,43.02
40,1911077,5472,5697,09:06.2,09:28.7,9,6,22.5,1,2,870,right_to_left,CC Mariners,3,False,False,False,build_up,0,high_block,10,-42.31,-1.02,3,center,1,defensive_third,False,-20.76,-32.29,5,wide_right,1,defensive_third,False,18.6,59.41,42.9,53.2,26.19,41.53,66.33,68.26
41,1911077,5697,5706,09:28.7,09:29.6,9,28,0.9,1,2,870,right_to_left,CC Mariners,0,True,False,False,create,1,medium_block,9,-19.76,-32.24,5,wide_right,1,defensive_third,False,-13.52,-30.69,5,wide_right,2,middle_third,False,59.18,58.3,53.25,53.06,41.56,40.97,68.22,67.67
42,1911077,5706,5733,09:29.6,09:32.3,9,29,2.7,1,1,866,left_to_right,Adelaide United,3,False,False,True,finish,2,low_block,8,13.48,30.7,1,wide_left,2,middle_third,False,5.79,28.98,1,wide_left,2,middle_third,False,40.86,44.49,67.55,63.59,58.16,52.49,52.96,46.99
43,1911077,5733,5875,09:32.3,09:46.5,9,32,14.2,1,1,866,left_to_right,Adelaide United,6,False,False,True,create,1,medium_block,9,5.36,28.7,1,wide_left,2,middle_third,False,7.53,22.93,1,wide_left,2,middle_third,False,44.68,60.28,63.46,60.26,52.23,37.78,46.74,40.28
44,1911077,5875,5954,09:46.5,09:54.4,9,46,7.9,1,1,866,left_to_right,Adelaide United,3,False,False,True,finish,2,low_block,8,9.03,23.88,1,wide_left,2,middle_third,False,28.78,-0.52,3,center,3,attacking_third,False,60.2,39.54,60.37,69.1,37.96,22.8,40.31,29.19
45,1911077,6454,6535,10:44.4,10:52.5,10,44,8.1,1,1,866,left_to_right,Adelaide United,2,False,False,False,finish,2,low_block,8,27.15,-2.04,3,center,3,attacking_third,False,5.56,-20.73,5,wide_right,2,middle_third,False,23.5,38.14,61.49,65.41,18.46,27.49,18.42,27.92
46,1911077,6535,6725,10:52.5,11:11.5,10,52,19.0,1,1,866,left_to_right,Adelaide United,6,True,False,False,create,1,medium_block,9,4.63,-20.47,5,wide_right,2,middle_third,False,7.87,-15.71,4,half_space_right,2,middle_third,False,38.36,52.93,65.22,54.29,27.65,34.55,28.26,46.51
47,1911077,6725,6742,11:11.5,11:13.2,11,11,1.7,1,2,870,right_to_left,CC Mariners,1,True,False,False,chaotic,5,chaotic,5,-7.65,16.18,2,half_space_left,2,middle_third,False,6.75,17.48,2,half_space_left,2,middle_third,False,34.32,35.18,46.47,47.53,52.74,50.6,54.4,56.59
48,1911077,6742,6763,11:13.2,11:15.3,11,13,2.1,1,1,866,left_to_right,Adelaide United,1,False,False,False,chaotic,5,chaotic,5,-7.0,-17.69,4,half_space_right,2,middle_third,False,-2.61,-30.55,5,wide_right,2,middle_third,False,50.58,51.17,56.62,56.94,35.19,35.61,47.65,45.57
49,1911077,6834,7109,11:22.4,11:49.9,11,22,27.5,1,1,866,left_to_right,Adelaide United,6,False,True,True,create,1,medium_block,9,-10.78,-30.79,5,wide_right,2,middle_third,False,24.0,16.93,2,half_space_left,3,attacking_third,False,50.22,36.87,52.69,60.81,35.8,23.77,47.91,51.49
50,1911077,7109,7148,11:49.9,11:53.8,11,49,3.9,1,1,866,left_to_right,Adelaide United,3,False,True,True,finish,2,low_block,8,25.52,17.4,2,half_space_left,3,attacking_third,False,54.69,-1.43,3,center,3,attacking_third,False,36.87,35.4,61.33,81.36,23.7,22.29,51.44,49.9
51,1911077,8133,8164,13:32.3,13:35.4,13,32,3.1,1,2,870,right_to_left,CC Mariners,2,False,False,False,create,1,medium_block,9,-1.09,-0.6,3,center,2,middle_third,False,-19.86,-6.7,3,center,1,defensive_third,False,48.39,49.1,39.15,46.95,34.53,35.36,42.9,55.68
52,1911077,8164,8203,13:35.4,13:39.3,13,35,3.9,1,2,870,right_to_left,CC Mariners,2,False,False,False,build_up,0,high_block,10,-20.65,-6.51,3,center,1,defensive_third,False,-26.62,16.52,2,half_space_left,1,defensive_third,False,49.12,55.93,47.21,54.44,35.24,37.23,56.21,62.13
53,1911077,8203,8233,13:39.3,13:42.3,13,39,3.0,1,2,870,right_to_left,CC Mariners,1,True,False,False,direct,6,defending_direct,15,-25.97,16.88,2,half_space_left,1,defensive_third,False,20.7,21.17,1,wide_left,3,attacking_third,False,55.8,49.35,54.74,66.26,37.28,37.57,62.24,62.92
54,1911077,8233,8265,13:42.3,13:45.5,13,42,3.2,1,1,866,left_to_right,Adelaide United,2,False,False,False,create,1,medium_block,9,-20.91,-21.55,5,wide_right,1,defensive_third,False,-19.98,-27.1,5,wide_right,1,defensive_third,False,37.34,34.06,62.91,59.9,48.9,38.39,66.33,62.14
55,1911077,8265,8379,13:45.5,13:56.9,13,45,11.4,1,1,866,left_to_right,Adelaide United,4,False,False,False,build_up,0,high_block,10,-20.05,-27.11,5,wide_right,1,defensive_third,False,-20.4,-30.93,5,wide_right,1,defensive_third,False,34.03,44.14,59.74,46.14,38.22,35.23,61.99,72.11
56,1911077,8379,8383,13:56.9,13:57.3,13,56,0.4,1,1,866,left_to_right,Adelaide United,0,False,False,False,create,1,medium_block,9,-19.54,-31.06,5,wide_right,1,defensive_third,False,-17.61,-31.54,5,wide_right,1,defensive_third,False,44.2,44.26,46.06,45.89,35.15,34.83,71.87,71.17
57,1911077,8551,8565,14:14.1,14:15.5,14,14,1.4,1,1,866,left_to_right,Adelaide United,1,True,False,False,chaotic,5,chaotic,5,-18.23,-34.46,5,wide_right,1,defensive_third,False,-7.01,-28.96,5,wide_right,2,middle_third,False,49.42,49.34,45.07,45.26,27.48,27.2,59.67,59.4
58,1911077,8565,8654,14:15.5,14:24.4,14,15,8.9,1,2,870,right_to_left,CC Mariners,6,False,False,True,create,1,medium_block,9,5.99,28.62,1,wide_left,2,middle_third,False,18.18,-0.09,3,center,3,attacking_third,False,27.28,27.7,59.39,56.76,49.18,31.1,45.24,51.33
59,1911077,8654,8680,14:24.4,14:27.0,14,24,2.6,1,2,870,right_to_left,CC Mariners,1,True,False,False,finish,2,low_block,8,18.48,-0.15,3,center,3,attacking_third,False,45.74,3.27,3,center,3,attacking_third,True,27.83,31.46,57.11,69.79,31.0,29.14,51.4,49.61
60,1911077,8680,8710,14:27.0,14:30.0,14,27,3.0,1,1,866,left_to_right,Adelaide United,1,True,False,False,chaotic,5,chaotic,5,-46.36,-3.92,3,center,1,defensive_third,False,-38.18,-29.9,5,wide_right,1,defensive_third,False,29.1,30.46,49.58,47.97,31.72,31.8,70.17,73.71
61,1911077,8818,8872,14:40.8,14:46.2,14,40,5.4,1,2,870,right_to_left,CC Mariners,2,False,False,False,chaotic,5,chaotic,5,41.98,33.55,1,wide_left,3,attacking_third,False,28.05,15.85,2,half_space_left,3,attacking_third,False,36.43,41.04,71.15,65.36,31.47,30.51,32.26,32.75
62,1911077,9210,9225,15:20.0,15:21.5,15,20,1.5,1,2,870,right_to_left,CC Mariners,1,True,False,False,set_play,7,defending_set_play,13,29.57,20.78,1,wide_left,3,attacking_third,False,44.27,-1.48,3,center,3,attacking_third,True,34.31,31.07,65.66,73.61,26.39,22.4,16.56,14.44
63,1911077,9225,9366,15:21.5,15:35.6,15,21,14.1,1,1,866,left_to_right,Adelaide United,6,True,False,False,build_up,0,high_block,10,-44.45,2.71,3,center,1,defensive_third,False,-22.93,28.97,1,wide_left,1,defensive_third,False,22.13,40.96,14.29,39.92,30.92,32.07,74.16,66.04
64,1911077,9366,9402,15:35.6,15:39.2,15,35,3.6,1,2,870,right_to_left,CC Mariners,1,True,False,False,chaotic,5,chaotic,5,22.61,-29.17,5,wide_right,3,attacking_third,False,28.2,-22.96,5,wide_right,3,attacking_third,False,32.24,52.25,65.93,63.75,41.3,52.89,39.86,42.93
65,1911077,9402,9413,15:39.2,15:40.3,15,39,1.1,1,1,866,left_to_right,Adelaide United,1,True,False,False,chaotic,5,chaotic,5,-28.34,22.31,1,wide_left,1,defensive_third,False,-16.35,28.49,1,wide_left,2,middle_third,False,52.94,52.88,43.14,42.78,52.74,54.27,63.77,62.11
66,1911077,9549,9598,15:53.9,15:58.8,15,53,4.9,1,2,870,right_to_left,CC Mariners,2,True,False,False,chaotic,5,chaotic,5,,,2,half_space_left,2,middle_third,False,42.46,-9.0,3,center,3,attacking_third,True,,37.35,,78.1,,26.01,,37.98
67,1911077,9598,9619,15:58.8,16:00.9,15,58,2.1,1,1,866,left_to_right,Adelaide United,1,True,False,False,chaotic,5,chaotic,5,-41.69,8.77,3,center,1,defensive_third,False,-24.99,19.85,2,half_space_left,1,defensive_third,False,25.77,24.25,38.01,37.51,37.49,38.26,78.26,78.84
68,1911077,9619,9630,16:00.9,16:02.0,16,0,1.1,1,2,870,right_to_left,CC Mariners,1,True,False,False,chaotic,5,chaotic,5,25.31,-20.24,5,wide_right,3,attacking_third,False,35.24,-27.79,5,wide_right,3,attacking_third,False,38.18,37.66,78.64,75.78,24.2,24.76,37.42,37.34
69,1911077,9831,9887,16:22.1,16:27.7,16,22,5.6,1,1,866,left_to_right,Adelaide United,1,True,False,False,chaotic,5,chaotic,5,-34.33,33.28,1,wide_left,1,defensive_third,False,-5.56,23.17,1,wide_left,2,middle_third,False,31.89,26.63,41.74,46.21,22.84,22.0,69.59,64.34
70,1911077,9887,9961,16:27.7,16:35.1,16,27,7.4,1,2,870,right_to_left,CC Mariners,2,True,False,False,chaotic,5,chaotic,5,4.68,-22.53,5,wide_right,2,middle_third,False,5.43,-23.65,5,wide_right,2,middle_third,False,22.04,31.79,64.2,52.06,26.5,31.22,46.41,54.1
71,1911077,9961,10028,16:35.1,16:41.8,16,35,6.7,1,1,866,left_to_right,Adelaide United,4,True,False,False,chaotic,5,chaotic,5,-5.35,23.78,1,wide_left,2,middle_third,False,33.84,26.25,1,wide_left,3,attacking_third,False,31.36,35.33,54.05,66.74,31.94,32.61,52.1,52.77
72,1911077,10028,10108,16:41.8,16:49.8,16,41,8.0,1,2,870,right_to_left,CC Mariners,5,True,False,False,build_up,0,high_block,10,-34.09,-26.43,5,wide_right,1,defensive_third,False,-30.09,-32.89,5,wide_right,1,defensive_third,False,32.59,35.56,52.72,43.76,35.27,37.64,66.86,71.03
73,1911077,10248,10275,17:03.8,17:06.5,17,3,2.7,1,1,866,left_to_right,Adelaide United,2,True,False,False,chaotic,5,chaotic,5,36.5,31.3,1,wide_left,3,attacking_third,False,34.74,25.86,1,wide_left,3,attacking_third,False,43.37,41.42,75.6,71.91,26.16,26.53,24.47,24.48
74,1911077,10275,10327,17:06.5,17:11.7,17,6,5.2,1,2,870,right_to_left,CC Mariners,2,False,False,False,chaotic,5,chaotic,5,-34.44,-26.02,5,wide_right,1,defensive_third,False,-22.94,-28.24,5,wide_right,1,defensive_third,False,26.51,40.16,24.47,34.62,41.44,35.3,71.69,64.63
75,1911077,10369,10545,17:15.9,17:33.5,17,15,17.6,1,2,870,right_to_left,CC Mariners,7,False,False,True,create,1,medium_block,9,-32.23,-20.98,5,wide_right,1,defensive_third,False,16.71,-17.27,4,half_space_right,2,middle_third,False,51.36,52.38,49.77,57.81,33.87,30.93,62.51,46.18
76,1911077,10545,10589,17:33.5,17:37.9,17,33,4.4,1,2,870,right_to_left,CC Mariners,1,True,False,False,finish,2,low_block,8,17.39,-17.65,4,half_space_right,2,middle_third,False,48.16,-3.97,3,center,3,attacking_third,True,52.1,35.64,58.26,71.65,30.9,25.43,46.25,45.5
77,1911077,10589,10792,17:37.9,17:58.2,17,37,20.3,1,1,866,left_to_right,Adelaide United,3,False,False,False,build_up,0,high_block,10,-49.42,3.64,3,center,1,defensive_third,False,-20.4,28.4,1,wide_left,1,defensive_third,False,25.25,59.89,45.46,56.59,35.31,37.06,72.07,65.37
78,1911077,10792,10813,17:58.2,18:00.3,17,58,2.1,1,1,866,left_to_right,Adelaide United,1,True,False,False,create,1,medium_block,9,-19.78,28.37,1,wide_left,1,defensive_third,False,11.28,24.0,1,wide_left,2,middle_third,False,59.77,55.3,56.76,58.33,37.01,36.55,65.3,63.92
79,1911077,10813,10936,18:00.3,18:12.6,18,0,12.3,1,2,870,right_to_left,CC Mariners,5,False,False,False,create,1,medium_block,9,-11.74,-24.15,5,wide_right,2,middle_third,False,17.17,19.94,2,half_space_left,2,middle_third,False,36.63,44.94,63.84,58.44,54.95,30.96,58.35,46.86
80,1911077,10936,10985,18:12.6,18:17.5,18,12,4.9,1,2,870,right_to_left,CC Mariners,2,True,False,False,finish,2,low_block,8,17.69,20.05,2,half_space_left,3,attacking_third,False,48.81,-0.27,3,center,3,attacking_third,True,44.9,43.12,58.89,76.59,31.25,36.76,46.75,41.03
81,1911077,10985,11225,18:17.5,18:41.5,18,17,24.0,1,1,866,left_to_right,Adelaide United,4,False,False,False,build_up,0,high_block,10,-48.94,-0.23,3,center,1,defensive_third,False,-20.14,4.52,3,center,1,defensive_third,False,36.78,55.75,40.84,49.6,42.94,29.3,76.72,64.03
82,1911077,11225,11280,18:41.5,18:47.0,18,41,5.5,1,1,866,left_to_right,Adelaide United,2,False,False,False,create,1,medium_block,9,-19.09,5.85,3,center,1,defensive_third,False,23.85,30.88,1,wide_left,3,attacking_third,False,55.73,48.75,49.64,62.16,29.15,34.56,63.8,56.09
83,1911077,11280,11575,18:47.0,19:16.5,18,47,29.5,1,1,866,left_to_right,Adelaide United,8,True,False,False,finish,2,low_block,8,24.33,30.77,1,wide_left,3,attacking_third,False,46.79,-4.08,3,center,3,attacking_third,True,48.29,27.81,62.38,70.46,34.59,37.28,55.96,33.69
84,1911077,11575,11715,19:16.5,19:30.5,19,16,14.0,1,2,870,right_to_left,CC Mariners,3,False,False,False,build_up,0,high_block,10,-46.69,3.91,3,center,1,defensive_third,False,-21.01,-30.72,5,wide_right,1,defensive_third,False,37.54,54.7,34.11,54.29,27.79,47.59,70.26,63.7
85,1911077,11715,11765,19:30.5,19:35.5,19,30,5.0,1,2,870,right_to_left,CC Mariners,1,True,False,False,create,1,medium_block,9,-19.73,-30.26,5,wide_right,1,defensive_third,False,7.83,-26.02,5,wide_right,2,middle_third,False,54.67,51.14,54.27,50.46,47.79,44.97,63.5,54.19
86,1911077,11765,11918,19:35.5,19:50.8,19,35,15.3,1,1,866,left_to_right,Adelaide United,7,False,False,False,create,1,medium_block,9,-8.22,25.86,1,wide_left,2,middle_third,False,16.11,-28.2,5,wide_right,2,middle_third,False,45.06,52.38,54.1,56.75,50.82,42.09,50.37,38.12
