event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
7_159,260,2015180,4615,4623,03:25.5,03:26.3,3,25,0.8,1,1,left_to_right,7,passing_option,,,157294,R. Teague,11,RDM,11117,Z. Machach,15,AM,868,Melbourne V FC,19.86,-11.67,4,half_space_right,3,attacking_third,False,19.45,-13.31,4,half_space_right,3,attacking_third,False,8_60,4615,,,,3,drawing,0,0,26,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,True,False,1.69,-104.04,4,sideway_right,False,False,7.68,1,jogging,4.05,4.51,0.46,31.4,31.62,11.54,12.17,0.63,21.1,20.88,-0.22,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,532,3,False,,,False,,,False,,,,,,,6.92,1,short,118.49,3,sideway_left,,,,,,,False,6,7,-1,1,behind,1,behind,6.92,7.29,23.16,-17.75,4,half_space_right,3,attacking_third,False,22.78,-19.79,4,half_space_right,3,attacking_third,False,False,False,,False,False,0.0049,0.9281,0.88,True,4615,True,,,,,,,2,True,,,,True,True,,,False
7_160,261,2015180,4615,4623,03:25.5,03:26.3,3,25,0.8,1,1,left_to_right,7,passing_option,,,800322,J. Inserra,8,RB,11117,Z. Machach,15,AM,868,Melbourne V FC,18.91,-31.02,5,wide_right,3,attacking_third,False,18.26,-30.81,5,wide_right,3,attacking_third,False,8_60,4615,,,,3,drawing,0,0,26,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,True,False,0.72,162.1,2,backward,False,False,3.32,1,jogging,11.4,8.1,-3.3,31.4,31.62,12.49,13.36,0.87,21.1,20.88,-0.22,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,532,3,False,,,False,,,False,,,,,,,11.91,1,short,-112.3,4,sideway_right,10.23,1,short,-126.1,4,sideway_right,False,6,8,-2,1,behind,1,behind,13.93,11.91,23.16,-17.75,4,half_space_right,3,attacking_third,False,22.78,-19.79,4,half_space_right,3,attacking_third,False,True,True,True,False,False,0.003,0.991,0.9782,True,4623,True,,,,,,,2,True,,,,True,True,,True,False
8_61,262,2015180,4635,4642,03:27.5,03:28.2,3,27,0.7,1,1,left_to_right,8,player_possession,,,800322,J. Inserra,8,RB,,,,,868,Melbourne V FC,18.63,-30.23,5,wide_right,3,attacking_third,False,19.14,-30.26,5,wide_right,3,attacking_third,False,,,,,,3,drawing,0,0,26,9,False,False,False,False,15,True,2,finish,8,low_block,5,chaotic,5,chaotic,1,create,9,medium_block,,,,,True,False,0.44,-3.37,1,forward,,,2.6,1,jogging,8.1,5.56,-2.54,32.21,32.88,13.58,13.74,0.16,20.29,19.62,-0.67,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-126.1,4,sideway_right,10.23,1,short,1,successful,7_162,False,11885,D. Arzani,17,RW,29.73,-24.16,5,wide_right,3,attacking_third,False,38.59,-30.41,5,wide_right,3,attacking_third,False,0.6844,False,0.0036,False,3,1,2,0,2,0,2,0,0,3,0,2,3,1,2,5,6,True,442,3,False,,,True,,,False,,,2,second_last,2,around,12.22,1,short,29.94,1,forward,9.03,1,short,37.35,1,forward,True,8,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,8,0,True,True,True,True,False
7_161,263,2015180,4635,4641,03:27.5,03:28.1,3,27,0.6,1,1,left_to_right,7,passing_option,,,157294,R. Teague,11,RDM,800322,J. Inserra,8,RB,868,Melbourne V FC,18.99,-16.7,4,half_space_right,3,attacking_third,False,18.89,-18.36,4,half_space_right,3,attacking_third,False,8_61,4635,,,,3,drawing,0,0,26,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,True,False,1.66,-93.45,4,sideway_right,False,False,10.0,1,jogging,5.01,4.7,-0.31,32.21,32.77,13.22,13.88,0.66,20.29,19.73,-0.56,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,13.53,1,short,88.48,3,sideway_left,,,,,,,False,8,8,0,2,same_line,2,same_line,13.53,11.89,18.63,-30.23,5,wide_right,3,attacking_third,False,19.07,-30.25,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0026,0.9796,0.8742,True,4635,True,,,,,,,2,True,,,,True,True,,,False
7_162,264,2015180,4635,4642,03:27.5,03:28.2,3,27,0.7,1,1,left_to_right,7,passing_option,,,11885,D. Arzani,17,RW,800322,J. Inserra,8,RB,868,Melbourne V FC,28.8,-21.98,5,wide_right,3,attacking_third,False,29.73,-24.16,5,wide_right,3,attacking_third,False,8_61,4635,1_40,8,run_ahead_of_the_ball,3,drawing,0,0,26,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,True,False,1.96,-66.9,4,sideway_right,False,False,12.17,1,jogging,2.25,0.47,-1.78,32.21,32.88,3.41,3.15,-0.26,20.29,19.62,-0.67,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,True,2,around,False,,,2,second_last,2,around,12.22,1,short,29.94,1,forward,9.03,1,short,37.35,1,forward,True,8,1,7,3,ahead,3,ahead,13.1,12.22,18.63,-30.23,5,wide_right,3,attacking_third,False,19.14,-30.26,5,wide_right,3,attacking_third,False,True,True,False,False,False,0.0036,0.6844,0.9526,True,4642,True,,,,,,,2,True,,,,True,True,,True,False
7_163,265,2015180,4641,4642,03:28.1,03:28.2,3,28,0.1,1,1,left_to_right,7,passing_option,,,11117,Z. Machach,15,AM,800322,J. Inserra,8,RB,868,Melbourne V FC,25.44,-23.26,5,wide_right,3,attacking_third,False,25.63,-23.37,5,wide_right,3,attacking_third,False,8_61,4635,,,,3,drawing,0,0,26,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,True,False,0.89,-30.96,1,forward,False,False,8.05,1,jogging,3.51,3.59,0.08,32.77,32.88,7.33,7.25,-0.08,19.73,19.62,-0.11,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,True,1,through,False,,,2,second_last,1,through,9.47,1,short,46.71,3,sideway_left,,,,,,,True,8,5,3,3,ahead,3,ahead,9.46,9.47,19.07,-30.25,5,wide_right,3,attacking_third,False,19.14,-30.26,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0048,0.7129,0.6727,True,4642,False,,,,,,,2,True,,,,True,True,,,False
1_40,266,2015180,4643,4662,03:28.3,03:30.2,3,28,1.9,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,11885,D. Arzani,17,RW,800322,J. Inserra,8,RB,868,Melbourne V FC,29.92,-24.54,5,wide_right,3,attacking_third,False,38.59,-30.41,5,wide_right,3,attacking_third,False,8_61,4635,,,,3,drawing,0,0,26,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,True,False,10.19,-34.1,1,forward,False,False,20.18,3,hsr,1.94,0.47,-1.47,33.01,38.69,3.09,0.1,-2.99,19.49,13.81,-5.68,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,3,ahead,12.14,16.06,19.21,-30.26,5,wide_right,3,attacking_third,False,22.55,-29.64,5,wide_right,3,attacking_third,False,True,True,False,False,False,0.0036,0.6844,0.9526,True,,True,0,False,,,,True,,,1,4,3,True,True,,True,
1_41,267,2015180,4656,4666,03:29.6,03:30.6,3,29,1.0,1,1,left_to_right,1,off_ball_run,9,support,11117,Z. Machach,15,AM,11885,D. Arzani,17,RW,868,Melbourne V FC,29.55,-24.96,5,wide_right,3,attacking_third,False,33.87,-25.66,5,wide_right,3,attacking_third,False,8_62,4662,,,,3,drawing,0,0,26,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,True,False,4.39,-9.2,1,forward,False,False,15.68,2,running,4.43,3.77,-0.66,35.73,40.57,6.18,6.7,0.52,16.77,11.93,-4.84,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,behind,1,behind,6.91,8.43,35.21,-28.93,5,wide_right,3,attacking_third,False,40.1,-31.34,5,wide_right,3,attacking_third,False,True,True,True,False,False,0.0078,0.8984,0.9888,True,,True,0,False,,,,True,,,4,4,0,True,True,,True,
8_62,268,2015180,4662,4662,03:30.2,03:30.2,3,30,0.0,1,1,left_to_right,8,player_possession,,,11885,D. Arzani,17,RW,,,,,868,Melbourne V FC,38.59,-30.41,5,wide_right,3,attacking_third,False,38.59,-30.41,5,wide_right,3,attacking_third,False,,,,,,3,drawing,0,0,26,10,False,False,False,False,15,True,2,finish,8,low_block,5,chaotic,5,chaotic,1,create,9,medium_block,,,,,True,False,0.0,-23.69,1,forward,,,21.74,3,hsr,0.47,0.47,0.0,38.69,38.69,0.1,0.1,0.0,13.81,13.81,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,37.35,1,forward,9.03,1,short,1,successful,7_164,False,11117,Z. Machach,15,AM,32.21,-25.26,5,wide_right,3,attacking_third,False,36.09,-27.31,5,wide_right,3,attacking_third,False,0.8984,False,0.0078,False,1,1,0,0,0,0,0,0,0,1,0,,,,,0,0,True,442,3,False,,,False,,,False,,,,,,,8.2,1,short,141.09,2,backward,11.49,1,short,135.81,2,backward,False,1,4,-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,True,True,True,True,False
7_164,269,2015180,4662,4662,03:30.2,03:30.2,3,30,0.0,1,1,left_to_right,7,passing_option,,,11117,Z. Machach,15,AM,11885,D. Arzani,17,RW,868,Melbourne V FC,32.21,-25.26,5,wide_right,3,attacking_third,False,32.21,-25.26,5,wide_right,3,attacking_third,False,8_62,4662,1_41,9,support,3,drawing,0,0,26,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,True,False,0.0,-6.4,1,forward,False,False,16.1,2,running,4.63,3.77,-0.87,38.69,38.69,6.48,6.48,0.0,13.81,13.81,0.0,True,True,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,8.2,1,short,141.09,2,backward,11.49,1,short,135.81,2,backward,False,1,4,-3,1,behind,1,behind,8.2,8.2,38.59,-30.41,5,wide_right,3,attacking_third,False,38.59,-30.41,5,wide_right,3,attacking_third,False,True,True,True,False,False,0.0078,0.8984,0.9888,True,4662,True,,,,,,,0,True,,,,True,True,,True,False
8_63,270,2015180,4676,4695,03:31.6,03:33.5,3,31,1.9,1,1,left_to_right,8,player_possession,,,11117,Z. Machach,15,AM,,,,,868,Melbourne V FC,36.09,-27.31,5,wide_right,3,attacking_third,False,39.19,-27.55,5,wide_right,3,attacking_third,False,,,,,,3,drawing,0,0,26,11,False,False,False,False,15,True,2,finish,8,low_block,5,chaotic,5,chaotic,1,create,9,medium_block,,,,,True,False,3.24,-4.43,1,forward,False,False,6.09,1,jogging,3.77,1.31,-2.45,42.62,43.6,6.53,4.41,-2.12,9.88,8.9,-0.98,True,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,135.81,2,backward,11.49,1,short,1,successful,7_166,False,800322,J. Inserra,8,RB,32.12,-22.12,5,wide_right,3,attacking_third,False,34.19,-18.89,4,half_space_right,3,attacking_third,False,0.9088,False,0.0165,False,3,1,0,0,0,0,1,0,0,3,0,2,3,1,1,1,2,False,,,,,,,,,,,,,,,,8.91,1,short,142.47,2,backward,8.4,1,short,144.64,2,backward,False,5,7,-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,-1,True,True,True,True,False
7_165,271,2015180,4676,4695,03:31.6,03:33.5,3,31,1.9,1,1,left_to_right,7,passing_option,,,11885,D. Arzani,17,RW,11117,Z. Machach,15,AM,868,Melbourne V FC,40.45,-33.27,5,wide_right,3,attacking_third,False,39.02,-33.61,5,wide_right,3,attacking_third,False,8_63,4676,,,,3,drawing,0,0,26,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,True,False,1.71,-166.63,2,backward,False,False,3.25,1,jogging,3.5,6.26,2.77,42.62,43.6,2.17,4.58,2.41,9.88,8.9,-0.98,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,6.49,1,short,-76.91,4,sideway_right,,,,,,,False,4,3,1,3,ahead,2,same_line,7.38,6.06,36.09,-27.31,5,wide_right,3,attacking_third,False,39.19,-27.55,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0069,0.8887,0.9603,True,4684,True,,,,,,,2,True,,,,True,True,,,False
7_166,272,2015180,4676,4695,03:31.6,03:33.5,3,31,1.9,1,1,left_to_right,7,passing_option,,,800322,J. Inserra,8,RB,11117,Z. Machach,15,AM,868,Melbourne V FC,26.31,-28.47,5,wide_right,3,attacking_third,False,32.12,-22.12,5,wide_right,3,attacking_third,False,8_63,4676,1_42,9,support,3,drawing,0,0,26,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,True,False,8.12,47.54,3,sideway_left,False,False,16.23,2,running,6.92,4.49,-2.43,42.62,43.6,16.31,11.48,-4.83,9.88,8.9,-0.98,False,True,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,8.91,1,short,142.47,2,backward,8.4,1,short,144.64,2,backward,False,5,7,-2,1,behind,1,behind,9.85,8.91,36.09,-27.31,5,wide_right,3,attacking_third,False,39.19,-27.55,5,wide_right,3,attacking_third,False,True,True,True,False,False,0.0165,0.9088,0.9543,True,4695,True,,,,,,,2,True,,,,True,True,,True,False
1_42,273,2015180,4681,4699,03:32.1,03:33.9,3,32,1.8,1,1,left_to_right,1,off_ball_run,9,support,800322,J. Inserra,8,RB,11117,Z. Machach,15,AM,868,Melbourne V FC,27.65,-27.15,5,wide_right,3,attacking_third,False,33.29,-20.76,5,wide_right,3,attacking_third,False,8_63,4676,,,,3,drawing,0,0,26,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,True,False,8.52,48.57,3,sideway_left,False,False,16.92,2,running,7.22,4.49,-2.73,42.47,43.65,14.82,10.36,-4.46,10.03,8.85,-1.18,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,behind,1,behind,9.4,8.98,37.04,-27.58,5,wide_right,3,attacking_third,False,39.14,-27.57,5,wide_right,3,attacking_third,False,True,True,True,False,False,0.0165,0.9088,0.9543,True,,True,0,False,,,,True,,,7,8,1,True,True,,True,
7_167,274,2015180,4695,4695,03:33.5,03:33.5,3,33,0.0,1,1,left_to_right,7,passing_option,,,157294,R. Teague,11,RDM,11117,Z. Machach,15,AM,868,Melbourne V FC,26.33,-22.62,5,wide_right,3,attacking_third,False,26.33,-22.62,5,wide_right,3,attacking_third,False,8_63,4676,,,,3,drawing,0,0,26,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,True,False,0.0,31.08,1,forward,False,False,6.14,1,jogging,3.34,3.34,0.0,43.6,43.6,17.27,17.27,0.0,8.9,8.9,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,13.77,1,short,159.03,2,backward,,,,,,,False,5,8,-3,1,behind,1,behind,13.77,13.77,39.19,-27.55,5,wide_right,3,attacking_third,False,39.19,-27.55,5,wide_right,3,attacking_third,False,False,False,,False,False,0.008,0.7203,0.6116,True,4695,False,,,,,,,2,True,,,,True,True,,,False
8_64,275,2015180,4705,4716,03:34.5,03:35.6,3,34,1.1,1,1,left_to_right,8,player_possession,,,800322,J. Inserra,8,RB,,,,,868,Melbourne V FC,34.19,-18.89,4,half_space_right,3,attacking_third,False,34.12,-15.31,4,half_space_right,3,attacking_third,False,,,,,,3,drawing,0,0,26,12,False,True,True,False,15,True,2,finish,8,low_block,5,chaotic,5,chaotic,1,create,9,medium_block,,,,,True,False,3.29,91.12,3,sideway_left,False,False,11.68,1,jogging,4.49,2.18,-2.31,43.58,43.55,9.39,9.43,0.04,8.92,8.95,0.03,True,True,1,pass_reception,2,shot,False,False,True,False,False,False,False,144.64,2,backward,8.4,1,short,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,0,0,0,1,1,1,0,0,2,2,1,1,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,7,-1,True,True,True,,False
7_168,276,2015180,4705,4716,03:34.5,03:35.6,3,34,1.1,1,1,left_to_right,7,passing_option,,,29075,N. Vergos,19,CF,800322,J. Inserra,8,RB,868,Melbourne V FC,40.98,-0.86,3,center,3,attacking_third,True,43.72,1.43,3,center,3,attacking_third,True,8_64,4705,,,,3,drawing,0,0,26,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,True,False,3.16,39.89,1,forward,False,False,,,,1.69,1.31,-0.38,43.58,43.55,2.6,-0.17,-2.77,8.92,8.95,0.03,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,19.3,2,medium,60.17,3,sideway_left,,,,,,,True,8,0,8,3,ahead,3,ahead,19.27,19.3,34.19,-18.89,4,half_space_right,3,attacking_third,False,34.12,-15.31,4,half_space_right,3,attacking_third,False,False,False,,True,True,0.191,0.3001,0.7958,True,4716,True,,,,,,,1,False,,,,True,True,,,False
7_169,277,2015180,4705,4716,03:34.5,03:35.6,3,34,1.1,1,1,left_to_right,7,passing_option,,,50955,N. Velupillay,16,LW,800322,J. Inserra,8,RB,868,Melbourne V FC,34.27,-5.21,3,center,3,attacking_third,False,36.64,-6.21,3,center,3,attacking_third,True,8_64,4705,1_43,8,run_ahead_of_the_ball,3,drawing,0,0,26,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,True,False,2.21,-22.88,1,forward,False,False,8.58,1,jogging,4.46,2.44,-2.02,43.58,43.55,9.31,6.91,-2.4,8.92,8.95,0.03,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,12.46,1,short,88.3,3,sideway_left,,,,,,,False,7,7,0,2,same_line,2,same_line,13.68,9.44,34.19,-18.89,4,half_space_right,3,attacking_third,False,34.12,-15.31,4,half_space_right,3,attacking_third,False,False,False,,True,False,0.0274,0.7925,0.9341,True,4708,True,,,,,,,1,False,,,,True,True,,,False
1_43,278,2015180,4718,4725,03:35.8,03:36.5,3,35,0.7,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,50955,N. Velupillay,16,LW,800322,J. Inserra,8,RB,868,Melbourne V FC,37.45,-6.4,3,center,3,attacking_third,True,40.54,-7.06,3,center,3,attacking_third,True,8_64,4705,,,,3,drawing,0,0,26,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,2.75,-12.06,1,forward,False,False,16.04,2,running,1.59,1.94,0.35,43.64,44.7,6.19,4.16,-2.03,8.86,7.8,-1.06,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,3,ahead,9.02,9.56,34.05,-14.76,4,half_space_right,3,attacking_third,False,33.45,-13.48,4,half_space_right,3,attacking_third,False,False,False,,True,True,0.0516,0.4777,0.8117,True,,True,0,False,,,,True,,,4,6,2,True,True,,,
8_65,279,2015180,4751,4751,03:39.1,03:39.1,3,39,0.0,1,2,right_to_left,8,player_possession,,,51656,C. M'Mombwa,15,AM,,,,,1805,Newcastle,-36.68,11.51,2,half_space_left,1,defensive_third,False,-36.68,11.51,2,half_space_left,1,defensive_third,False,,,,,,3,drawing,0,0,27,1,True,True,True,True,1,True,5,chaotic,5,chaotic,8,low_block,2,finish,8,low_block,2,finish,,,12,throw_in_against,False,False,0.0,63.43,3,sideway_left,,,1.89,1,jogging,3.12,3.12,0.0,-12.98,-12.98,23.7,23.7,0.0,65.48,65.48,0.0,True,True,4,recovery,3,clearance,True,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,7,0,False,False,,,False
8_66,280,2015180,4905,4905,03:54.5,03:54.5,3,54,0.0,1,1,left_to_right,8,player_possession,,,11885,D. Arzani,17,RW,,,,,868,Melbourne V FC,30.36,-30.59,5,wide_right,3,attacking_third,False,30.36,-30.59,5,wide_right,3,attacking_third,False,,,,,,3,drawing,0,0,28,1,True,False,False,True,6,True,2,finish,8,low_block,9,medium_block,1,create,5,chaotic,5,chaotic,11,throw_in_for,,,True,False,0.0,-74.74,4,sideway_right,,,,,,1.1,1.1,0.0,39.38,39.38,9.02,9.02,0.0,13.12,13.12,0.0,True,True,7,throw_in_reception,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_171,False,800322,J. Inserra,8,RB,31.2,-32.64,5,wide_right,3,attacking_third,False,31.93,-32.45,5,wide_right,3,attacking_third,False,0.5978,True,0.0048,False,2,0,0,0,0,0,0,0,0,0,2,,,,,4,4,False,,,,,,,,,,,,,,,,2.22,1,short,-67.72,4,sideway_right,2.01,1,short,-68.04,4,sideway_right,False,7,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,7,0,True,True,,True,False
7_170,281,2015180,4905,4905,03:54.5,03:54.5,3,54,0.0,1,1,left_to_right,7,passing_option,,,157294,R. Teague,11,RDM,11885,D. Arzani,17,RW,868,Melbourne V FC,26.49,-25.17,5,wide_right,3,attacking_third,False,26.49,-25.17,5,wide_right,3,attacking_third,False,8_66,4905,,,,3,drawing,0,0,28,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,True,False,0.0,-90.0,4,sideway_right,False,False,,,,5.59,5.59,0.0,39.38,39.38,12.89,12.89,0.0,13.12,13.12,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,6.66,1,short,125.53,3,sideway_left,,,,,,,False,7,9,-2,1,behind,1,behind,6.66,6.66,30.36,-30.59,5,wide_right,3,attacking_third,False,30.36,-30.59,5,wide_right,3,attacking_third,False,False,False,,False,True,0.0036,0.2635,0.6239,True,4905,True,,,,,,,1,True,,,,True,True,,,False
