event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
7_306,512,1923438,8488,8513,14:07.8,14:10.3,14,7,2.5,1,1,left_to_right,7,passing_option,,,51644,R. Grant,8,RB,2858,Douglas Costa,17,RW,869,Sydney FC,41.85,-15.57,4,half_space_right,3,attacking_third,True,43.11,-16.06,4,half_space_right,3,attacking_third,True,8_122,8488,,,,2,losing,0,1,53,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,2.09,-21.25,1,forward,False,False,3.29,1,jogging,3.38,0.73,-2.65,49.81,45.71,7.96,2.6,-5.36,2.69,6.79,4.1,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,7.42,1,short,104.35,3,sideway_left,,,,,,,False,3,4,-1,2,same_line,2,same_line,7.56,3.2,42.07,-23.13,5,wide_right,3,attacking_third,False,41.01,-18.47,4,half_space_right,3,attacking_third,True,False,False,,True,False,0.0203,0.7822,0.969,True,8495,True,,,,,,,3,False,,,,True,True,,,False
7_307,513,1923438,8488,8515,14:07.8,14:10.5,14,7,2.7,1,1,left_to_right,7,passing_option,,,25534,A. Ouahim,15,AM,2858,Douglas Costa,17,RW,869,Sydney FC,30.12,0.69,3,center,3,attacking_third,False,34.28,-4.72,3,center,3,attacking_third,False,8_122,8488,,,,2,losing,0,1,53,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,7.12,-52.44,4,sideway_right,False,False,4.78,1,jogging,10.63,6.7,-3.93,49.81,45.64,19.69,11.36,-8.33,2.69,6.86,4.17,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,15.35,2,medium,116.83,3,sideway_left,,,,,,,False,4,7,-3,1,behind,1,behind,26.65,14.41,42.07,-23.13,5,wide_right,3,attacking_third,False,40.54,-17.7,4,half_space_right,3,attacking_third,True,False,False,,True,False,0.0307,0.7703,0.6421,True,8513,True,,,,,,,3,False,,,,True,True,,,False
7_308,514,1923438,8488,8515,14:07.8,14:10.5,14,7,2.7,1,1,left_to_right,7,passing_option,,,51053,P. Wood,19,CF,2858,Douglas Costa,17,RW,869,Sydney FC,44.71,-3.35,3,center,3,attacking_third,True,45.25,-3.21,3,center,3,attacking_third,True,8_122,8488,,,,2,losing,0,1,53,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,2.5,14.53,1,forward,False,False,3.5,1,jogging,3.03,3.33,0.3,49.81,45.64,5.1,0.39,-4.71,2.69,6.86,4.17,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,19.96,2,medium,82.4,3,sideway_left,,,,,,,False,4,2,2,2,same_line,3,ahead,19.96,15.24,42.07,-23.13,5,wide_right,3,attacking_third,False,40.54,-17.7,4,half_space_right,3,attacking_third,True,False,False,,True,True,0.0367,0.6259,0.8087,True,8488,True,,,,,,,3,False,,,,True,True,,,False
7_309,515,1923438,8505,8515,14:09.5,14:10.5,14,9,1.0,1,1,left_to_right,7,passing_option,,,28293,L̩o Sena,9,LDM,2858,Douglas Costa,17,RW,869,Sydney FC,21.35,-8.15,3,center,3,attacking_third,False,22.79,-10.85,4,half_space_right,3,attacking_third,False,8_122,8488,,,,2,losing,0,1,53,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,3.06,-61.93,4,sideway_right,True,False,,,,6.44,6.19,-0.26,45.56,45.64,24.21,22.85,-1.36,6.94,6.86,-0.08,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,21.49,2,medium,153.79,2,backward,,,,,,,False,4,8,-4,1,behind,1,behind,25.52,19.03,43.16,-21.41,5,wide_right,3,attacking_third,False,40.54,-17.7,4,half_space_right,3,attacking_third,True,False,False,,False,False,0.0074,0.9408,0.9519,True,8511,False,,,,,,,3,False,,,,True,True,,,True
8_123,516,1923438,8531,8572,14:12.1,14:16.2,14,12,4.1,1,1,left_to_right,8,player_possession,,,28293,L̩o Sena,9,LDM,,,,,869,Sydney FC,24.24,-14.3,4,half_space_right,3,attacking_third,False,19.6,-21.1,5,wide_right,3,attacking_third,False,,,,,,2,losing,0,1,53,3,False,False,False,False,8,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,8.68,-124.31,4,sideway_right,True,False,7.89,1,jogging,2.67,2.75,0.07,43.83,36.03,19.59,16.43,-3.16,8.67,16.47,7.8,False,False,3,keep_possession,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_311,False,795545,A. Gurd,6,RCB,8.76,-17.94,4,half_space_right,2,middle_third,False,7.41,-18.5,4,half_space_right,2,middle_third,False,0.9984,False,0.0014,False,4,0,2,1,1,0,3,0,0,4,0,2,1,1,3,7,6,True,532,3,False,,,False,,,False,,,,,,,11.29,1,short,163.75,2,backward,9.49,1,short,136.5,2,backward,False,10,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,8,-2,True,True,,True,False
7_310,517,1923438,8531,8542,14:12.1,14:13.2,14,12,1.1,1,1,left_to_right,7,passing_option,,,25534,A. Ouahim,15,AM,28293,L̩o Sena,9,LDM,869,Sydney FC,32.94,-5.86,3,center,3,attacking_third,False,30.77,-7.2,3,center,3,attacking_third,False,8_123,8531,,,,2,losing,0,1,53,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,2.29,-148.3,2,backward,False,False,8.41,1,jogging,5.44,4.59,-0.84,43.83,40.29,10.89,9.52,-1.37,8.67,12.21,3.54,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,352,3,False,,,False,,,False,,,,,,,11.93,1,short,44.69,1,forward,,,,,,,True,8,7,1,3,ahead,3,ahead,12.12,10.63,24.24,-14.3,4,half_space_right,3,attacking_third,False,23.73,-15.17,4,half_space_right,3,attacking_third,False,False,False,,False,False,0.0132,0.9442,0.8826,True,8532,True,,,,,,,2,False,,,,True,True,,,False
7_311,518,1923438,8531,8572,14:12.1,14:16.2,14,12,4.1,1,1,left_to_right,7,passing_option,,,795545,A. Gurd,6,RCB,28293,L̩o Sena,9,LDM,869,Sydney FC,10.35,-10.25,4,half_space_right,2,middle_third,False,8.76,-17.94,4,half_space_right,2,middle_third,False,8_123,8531,,,,2,losing,0,1,53,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,8.13,-101.68,4,sideway_right,False,False,,,,13.45,11.28,-2.17,43.83,36.03,33.48,27.27,-6.21,8.67,16.47,7.8,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,532,3,False,,,False,,,False,,,,,,,11.29,1,short,163.75,2,backward,9.49,1,short,136.5,2,backward,False,10,10,0,1,behind,1,behind,14.47,11.29,24.24,-14.3,4,half_space_right,3,attacking_third,False,19.6,-21.1,5,wide_right,3,attacking_third,False,True,True,True,False,False,0.0014,0.9984,0.961,True,8572,True,,,,,,,3,True,,,,True,True,,True,True
7_312,519,1923438,8545,8564,14:13.5,14:15.4,14,13,1.9,1,1,left_to_right,7,passing_option,,,2858,Douglas Costa,17,RW,28293,L̩o Sena,9,LDM,869,Sydney FC,34.67,-20.06,4,half_space_right,3,attacking_third,False,31.4,-26.3,5,wide_right,3,attacking_third,False,8_123,8531,,,,2,losing,0,1,53,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,6.74,-117.66,4,sideway_right,True,False,13.34,1,jogging,3.21,3.78,0.57,39.38,36.4,4.71,5.0,0.29,13.12,16.1,2.98,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,532,3,True,2,around,True,2,around,False,,,2,second_last,2,around,12.08,1,short,-22.38,1,forward,,,,,,,True,9,3,6,3,ahead,3,ahead,12.07,11.35,23.41,-15.71,4,half_space_right,3,attacking_third,False,21.77,-20.29,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0065,0.9452,0.8232,True,8547,False,,,,,,,3,False,,,,True,True,,,False
7_313,520,1923438,8557,8563,14:14.7,14:15.3,14,14,0.6,1,1,left_to_right,7,passing_option,,,51644,R. Grant,8,RB,28293,L̩o Sena,9,LDM,869,Sydney FC,35.43,-17.84,4,half_space_right,3,attacking_third,False,33.72,-18.83,4,half_space_right,3,attacking_third,False,8_123,8531,,,,2,losing,0,1,53,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,1.98,-149.93,2,backward,False,False,11.84,1,jogging,1.37,1.53,0.16,36.53,36.41,1.1,2.69,1.59,15.97,16.09,0.12,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,532,3,True,2,around,False,,,False,,,1,first,2,around,12.26,1,short,6.04,1,forward,,,,,,,True,9,3,6,3,ahead,3,ahead,12.9,11.83,22.57,-18.91,4,half_space_right,3,attacking_third,False,21.96,-20.15,4,half_space_right,3,attacking_third,False,False,False,,False,False,0.0056,0.8856,0.6502,True,8560,False,,,,,,,2,False,,,,True,True,,,False
8_124,521,1923438,8589,8597,14:17.9,14:18.7,14,17,0.8,1,1,left_to_right,8,player_possession,,,795545,A. Gurd,6,RCB,,,,,869,Sydney FC,7.41,-18.5,4,half_space_right,2,middle_third,False,7.49,-18.48,4,half_space_right,2,middle_third,False,,,,,,2,losing,0,1,53,4,False,False,False,False,8,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,0.09,14.04,1,forward,,,0.41,1,jogging,11.28,9.6,-1.68,32.32,31.22,24.91,23.73,-1.18,20.18,21.28,1.1,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,136.5,2,backward,9.49,1,short,1,successful,7_314,False,28293,L̩o Sena,9,LDM,14.57,-26.42,5,wide_right,2,middle_third,False,14.21,-27.99,5,wide_right,2,middle_third,False,0.9975,False,0.0012,False,2,0,0,0,0,0,1,0,0,2,0,2,2,1,1,8,8,True,532,3,False,,,False,,,False,,,,,,,10.64,1,short,-48.28,4,sideway_right,11.5,1,short,-44.37,1,forward,True,10,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,True,False
7_314,522,1923438,8589,8597,14:17.9,14:18.7,14,17,0.8,1,1,left_to_right,7,passing_option,,,28293,L̩o Sena,9,LDM,795545,A. Gurd,6,RCB,869,Sydney FC,15.64,-24.47,5,wide_right,2,middle_third,False,14.57,-26.42,5,wide_right,2,middle_third,False,8_124,8589,,,,2,losing,0,1,53,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,2.23,-118.75,4,sideway_right,False,False,10.03,1,jogging,5.85,6.61,0.75,32.32,31.22,16.68,16.65,-0.03,20.18,21.28,1.1,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,532,3,False,,,False,,,False,,,,,,,10.64,1,short,-48.28,4,sideway_right,11.5,1,short,-44.37,1,forward,True,10,10,0,3,ahead,3,ahead,10.17,10.64,7.41,-18.5,4,half_space_right,2,middle_third,False,7.49,-18.48,4,half_space_right,2,middle_third,False,True,True,True,False,False,0.0012,0.9975,0.9227,True,8597,True,,,,,,,1,True,,,,True,True,,True,False
7_315,523,1923438,8589,8597,14:17.9,14:18.7,14,17,0.8,1,1,left_to_right,7,passing_option,,,560894,A. Popovic,4,LCB,795545,A. Gurd,6,RCB,869,Sydney FC,7.19,-1.2,3,center,2,middle_third,False,5.36,-1.51,3,center,2,middle_third,False,8_124,8589,,,,2,losing,0,1,53,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,1.86,-170.39,2,backward,False,False,8.3,1,jogging,12.19,12.56,0.37,32.32,31.22,25.13,25.86,0.73,20.18,21.28,1.1,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,532,3,False,,,False,,,False,,,,,,,17.3,2,medium,90.73,3,sideway_left,,,,,,,False,10,10,0,2,same_line,2,same_line,17.3,17.1,7.41,-18.5,4,half_space_right,2,middle_third,False,7.49,-18.48,4,half_space_right,2,middle_third,False,False,False,,False,False,0.002,0.9989,0.9546,True,8589,True,,,,,,,1,True,,,,True,True,,,False
8_125,524,1923438,8609,8617,14:19.9,14:20.7,14,19,0.8,1,1,left_to_right,8,player_possession,,,28293,L̩o Sena,9,LDM,,,,,869,Sydney FC,14.21,-27.99,5,wide_right,2,middle_third,False,14.42,-28.42,5,wide_right,2,middle_third,False,,,,,,2,losing,0,1,53,5,False,False,False,False,8,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,0.48,-63.97,4,sideway_right,,,2.13,1,jogging,6.61,4.7,-1.91,30.01,30.25,15.8,15.83,0.03,22.49,22.25,-0.24,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-44.37,1,forward,11.5,1,short,1,successful,7_318,False,51644,R. Grant,8,RB,23.03,-21.06,5,wide_right,3,attacking_third,False,21.69,-22.19,5,wide_right,3,attacking_third,False,0.9826,False,0.0029,False,3,0,2,2,0,0,2,0,0,3,0,3,3,2,2,6,6,True,523,3,True,,,False,,,False,,,1,first,2,around,11.33,1,short,40.52,1,forward,11.58,1,short,42.02,1,forward,True,9,7,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,10,1,True,True,True,True,False
7_316,525,1923438,8609,8617,14:19.9,14:20.7,14,19,0.8,1,1,left_to_right,7,passing_option,,,795545,A. Gurd,6,RCB,28293,L̩o Sena,9,LDM,869,Sydney FC,6.35,-18.38,4,half_space_right,2,middle_third,False,5.11,-18.89,4,half_space_right,2,middle_third,False,8_125,8609,,,,2,losing,0,1,53,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,1.35,-157.64,2,backward,False,False,6.03,1,jogging,10.11,11.8,1.69,30.01,30.25,23.66,25.14,1.48,22.49,22.25,-0.24,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,523,3,False,,,False,,,False,,,,,,,12.41,1,short,129.28,3,sideway_left,,,,,,,False,10,10,0,1,behind,1,behind,12.41,13.32,14.21,-27.99,5,wide_right,2,middle_third,False,14.42,-28.42,5,wide_right,2,middle_third,False,False,False,,False,False,0.001,0.9984,0.9398,True,8609,True,,,,,,,2,True,,,,True,True,,,False
7_317,526,1923438,8610,8617,14:20.0,14:20.7,14,20,0.7,1,1,left_to_right,7,passing_option,,,2858,Douglas Costa,17,RW,28293,L̩o Sena,9,LDM,869,Sydney FC,26.56,-32.04,5,wide_right,3,attacking_third,False,26.09,-32.69,5,wide_right,3,attacking_third,False,8_125,8609,,,,2,losing,0,1,53,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.69,-125.87,4,sideway_right,False,False,,,,6.23,5.89,-0.33,29.93,30.25,3.37,4.16,0.79,22.57,22.25,-0.32,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,523,3,True,2,around,False,,,False,,,1,first,2,around,12.59,1,short,-19.53,1,forward,,,,,,,True,10,5,5,3,ahead,3,ahead,12.96,12.43,14.23,-28.04,5,wide_right,2,middle_third,False,14.42,-28.42,5,wide_right,2,middle_third,False,False,False,,False,False,0.0035,0.9634,0.8778,True,8615,True,,,,,,,2,True,,,,True,True,,,True
7_318,527,1923438,8611,8617,14:20.1,14:20.7,14,20,0.6,1,1,left_to_right,7,passing_option,,,51644,R. Grant,8,RB,28293,L̩o Sena,9,LDM,869,Sydney FC,24.33,-20.28,5,wide_right,3,attacking_third,False,23.03,-21.06,5,wide_right,3,attacking_third,False,8_125,8609,,,,2,losing,0,1,53,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,1.52,-149.04,2,backward,False,False,9.04,1,jogging,3.61,4.37,0.76,29.92,30.25,5.59,7.22,1.63,22.58,22.25,-0.33,True,True,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,523,3,True,2,around,False,,,False,,,1,first,2,around,11.33,1,short,40.52,1,forward,11.58,1,short,42.02,1,forward,True,9,7,2,3,ahead,3,ahead,12.75,11.33,14.25,-28.09,5,wide_right,2,middle_third,False,14.42,-28.42,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0029,0.9826,0.8504,True,8617,True,,,,,,,2,True,,,,True,True,,True,False
8_126,528,1923438,8625,8625,14:21.5,14:21.5,14,21,0.0,1,1,left_to_right,8,player_possession,,,51644,R. Grant,8,RB,,,,,869,Sydney FC,21.69,-22.19,5,wide_right,3,attacking_third,False,21.69,-22.19,5,wide_right,3,attacking_third,False,,,,,,2,losing,0,1,53,6,False,False,False,False,8,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,0.0,-138.09,2,backward,,,7.57,1,jogging,4.37,4.37,0.0,30.69,30.69,9.0,9.0,0.0,21.81,21.81,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,42.02,1,forward,11.58,1,short,1,successful,7_321,False,795545,A. Gurd,6,RCB,4.37,-19.52,4,half_space_right,2,middle_third,False,6.16,-18.63,4,half_space_right,2,middle_third,False,0.9957,False,0.001,False,3,0,0,0,0,0,1,0,0,3,0,,,,,3,3,True,541,2,,,,False,,,False,,,,,,,17.52,2,medium,171.24,2,backward,15.49,2,medium,165.5,2,backward,False,7,10,-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,7,0,True,True,True,True,False
7_319,529,1923438,8625,8625,14:21.5,14:21.5,14,21,0.0,1,1,left_to_right,7,passing_option,,,2858,Douglas Costa,17,RW,51644,R. Grant,8,RB,869,Sydney FC,25.35,-33.15,5,wide_right,3,attacking_third,False,25.35,-33.15,5,wide_right,3,attacking_third,False,8_126,8625,,,,2,losing,0,1,53,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.0,-155.82,2,backward,False,False,,,,5.44,5.44,0.0,30.69,30.69,5.34,5.34,0.0,21.81,21.81,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,541,2,,,,False,,,False,,,,,,,11.55,1,short,-71.53,4,sideway_right,,,,,,,True,7,5,2,3,ahead,3,ahead,11.55,11.55,21.69,-22.19,5,wide_right,3,attacking_third,False,21.69,-22.19,5,wide_right,3,attacking_third,False,False,False,,False,False,0.004,0.8793,0.8342,True,8625,True,,,,,,,2,True,,,,True,True,,,False
7_320,530,1923438,8625,8625,14:21.5,14:21.5,14,21,0.0,1,1,left_to_right,7,passing_option,,,28293,L̩o Sena,9,LDM,51644,R. Grant,8,RB,869,Sydney FC,14.43,-28.81,5,wide_right,2,middle_third,False,14.43,-28.81,5,wide_right,2,middle_third,False,8_126,8625,,,,2,losing,0,1,53,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.0,-99.46,4,sideway_right,False,False,1.88,1,jogging,3.56,3.56,0.0,30.69,30.69,16.26,16.26,0.0,21.81,21.81,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,541,2,,,,False,,,False,,,,,,,9.83,1,short,-137.64,2,backward,,,,,,,False,7,9,-2,1,behind,1,behind,9.83,9.83,21.69,-22.19,5,wide_right,3,attacking_third,False,21.69,-22.19,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0017,0.9385,0.8121,True,8625,True,,,,,,,2,True,,,,True,True,,,False
7_321,531,1923438,8625,8625,14:21.5,14:21.5,14,21,0.0,1,1,left_to_right,7,passing_option,,,795545,A. Gurd,6,RCB,51644,R. Grant,8,RB,869,Sydney FC,4.37,-19.52,4,half_space_right,2,middle_third,False,4.37,-19.52,4,half_space_right,2,middle_third,False,8_126,8625,,,,2,losing,0,1,53,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.0,-133.45,4,sideway_right,False,False,,,,13.05,3.3,-9.75,30.69,30.69,26.32,26.32,0.0,21.81,21.81,0.0,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,541,2,,,,False,,,False,,,,,,,17.52,2,medium,171.24,2,backward,15.49,2,medium,165.5,2,backward,False,7,10,-3,1,behind,1,behind,17.52,17.52,21.69,-22.19,5,wide_right,3,attacking_third,False,21.69,-22.19,5,wide_right,3,attacking_third,False,True,True,True,False,False,0.001,0.9957,0.7797,True,8625,True,,,,,,,2,True,,,,True,True,,True,True
8_127,532,1923438,8642,8642,14:23.2,14:23.2,14,23,0.0,1,1,left_to_right,8,player_possession,,,795545,A. Gurd,6,RCB,,,,,869,Sydney FC,6.34,-18.5,4,half_space_right,2,middle_third,False,6.34,-18.5,4,half_space_right,2,middle_third,False,,,,,,2,losing,0,1,53,7,False,False,True,False,8,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,0.0,31.8,1,forward,,,8.31,1,jogging,2.66,2.66,0.0,29.23,29.23,22.89,22.89,0.0,23.27,23.27,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,165.5,2,backward,15.49,2,medium,1,successful,7_323,False,51644,R. Grant,8,RB,19.13,-23.37,5,wide_right,3,attacking_third,False,16.91,-22.84,5,wide_right,2,middle_third,False,0.9404,False,0.0035,False,2,0,0,0,0,0,2,0,0,2,0,,,,,8,8,True,541,2,,,,False,,,False,,,,,,,13.69,1,short,-20.85,1,forward,13.63,1,short,-25.23,1,forward,True,10,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,True,False
