event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_0,0,1907365,66,66,00:00.6,00:00.6,0,0,0.0,1,2,right_to_left,8,player_possession,26095,A. Kuen,19,CF,2380,Melbourne City,0.58,0.43,3,center,2,middle_third,False,0.58,0.43,3,center,2,middle_third,False,3,drawing,0,0,0,1,True,False,False,True,3,False,1,create,9,medium_block,0,build_up,10,high_block,,,,,,,,,False,False,0.0,-157.83,2,backward,,,2.23,1,jogging,6.89,6.89,0.0,21.24,21.24,20.66,20.66,0.0,31.26,31.26,0.0,True,True,13,unknown,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,,,9520,S. Souprayen,4.0,LCB,-13.61,-0.37,3,center,2,middle_third,False,-12.63,-0.21,3,center,2,middle_third,False,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,,,,,,,,,,,,,,,,,15.49,2,medium,-179.59,2,backward,,,,,8,8,0,True,True,,True,False
8_1,1,1907365,80,88,00:02.0,00:02.8,0,2,0.8,1,2,right_to_left,8,player_possession,9520,S. Souprayen,4,LCB,2380,Melbourne City,-12.63,-0.21,3,center,2,middle_third,False,-11.37,0.01,3,center,2,middle_third,False,3,drawing,0,0,0,2,False,False,False,False,3,False,1,create,9,medium_block,0,build_up,10,high_block,,,,,,,,,False,False,1.28,9.9,1,forward,,,5.69,1,jogging,10.17,4.39,-5.78,21.67,22.88,34.3,34.25,-0.05,30.83,29.62,-1.21,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-179.59,2,backward,15.49,2,medium,2,unsuccessful,7_2,,26105,J. Jeggo,12.0,LM,-1.58,1.94,3,center,2,middle_third,False,,,,,,,,0.7502,False,0.002,False,3,2,1,1,0,0,3,0,0,2,1,2,3,2,3,8,8,True,4231.0,3,False,False,False,,,,,9.98,1,short,11.15,1,forward,,,,,,,True,10,9,1,10,10,0,True,True,True,True,False
8_2,2,1907365,119,126,00:05.9,00:06.6,0,5,0.7,1,2,right_to_left,8,player_possession,11891,A. Behich,2,LB,2380,Melbourne City,-15.58,14.34,2,half_space_left,2,middle_third,False,-17.42,15.27,2,half_space_left,2,middle_third,False,3,drawing,0,0,0,3,False,False,True,False,3,False,1,create,9,medium_block,0,build_up,10,high_block,,,,,,,,,False,False,1.76,153.19,2,backward,,,10.63,1,jogging,7.06,3.15,-3.91,23.32,21.33,38.9,38.75,-0.15,29.18,31.17,1.99,False,False,3,keep_possession,1,pass,False,True,False,False,False,False,False,,,,,,,1,successful,7_4,False,771859,P. Beach,1.0,GK,-40.14,4.31,3,center,1,defensive_third,False,-37.56,5.79,3,center,1,defensive_third,False,0.9963,False,0.0,False,2,0,0,0,0,0,0,0,0,2,0,2,2,0,0,8,8,True,4231.0,3,False,False,False,,,,,25.23,2,medium,-154.25,2,backward,24.48,2,medium,-139.04,2,backward,False,9,10,-1,9,9,0,True,True,,True,False
8_3,3,1907365,145,154,00:08.5,00:09.4,0,8,0.9,1,2,right_to_left,8,player_possession,771859,P. Beach,1,GK,2380,Melbourne City,-37.56,5.79,3,center,1,defensive_third,False,-37.31,4.62,3,center,1,defensive_third,False,3,drawing,0,0,1,1,False,False,False,True,2,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,1.08,-77.94,4,sideway_right,,,4.77,1,jogging,14.86,11.76,-3.09,14.72,11.67,52.28,48.98,-3.3,37.78,40.83,3.05,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-139.04,2,backward,24.48,2,medium,1,successful,7_5,False,50992,K. Trewin,6.0,RCB,-32.66,-13.19,4,half_space_right,1,defensive_third,False,-33.9,-13.71,4,half_space_right,1,defensive_third,False,0.9983,False,0.0,False,1,1,0,0,0,0,1,0,0,1,0,1,1,1,1,10,10,True,4231.0,3,False,False,False,,,,,18.41,2,medium,-75.37,4,sideway_right,16.93,2,medium,-66.58,4,sideway_right,True,10,10,0,10,10,0,True,True,True,True,False
8_4,4,1907365,167,178,00:10.7,00:11.8,0,10,1.1,1,2,right_to_left,8,player_possession,50992,K. Trewin,6,RCB,2380,Melbourne City,-33.9,-13.71,4,half_space_right,1,defensive_third,False,-32.75,-15.85,4,half_space_right,1,defensive_third,False,3,drawing,0,0,1,2,False,True,True,False,2,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,8,goal_kick_against,False,False,2.22,-61.75,4,sideway_right,False,False,8.03,1,jogging,10.1,3.9,-6.2,7.68,6.27,41.58,39.02,-2.56,44.82,46.23,1.41,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-66.58,4,sideway_right,16.93,2,medium,2,unsuccessful,7_8,,22937,Y. Cohen,17.0,RW,2.54,-31.06,5,wide_right,2,middle_third,False,,,,,,,,0.6885,False,0.0004,False,3,0,1,0,1,0,2,0,0,3,0,2,2,1,2,9,9,True,442.0,3,True,True,False,2,second_last,1,through,38.43,3,long,-23.32,1,forward,,,,,,,True,10,3,7,10,10,0,True,True,True,,False
8_5,5,1907365,350,361,00:29.0,00:30.1,0,29,1.1,1,1,left_to_right,8,player_possession,51050,B. Warland,4,LCB,1802,Brisbane FC,-39.73,27.41,1,wide_left,1,defensive_third,False,-35.46,30.36,1,wide_left,1,defensive_third,False,3,drawing,0,0,4,1,True,False,True,True,1,False,6,direct,15,defending_direct,1,create,9,medium_block,0,build_up,10,high_block,7,goal_kick_for,,,False,False,4.76,34.64,1,forward,False,False,17.05,2,running,6.13,2.44,-3.69,6.52,7.78,46.25,43.24,-3.01,45.98,44.72,-1.26,False,False,9,goal_kick_reception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_11,True,795537,T. Waddingham,19.0,CF,3.88,12.22,2,half_space_left,2,middle_third,False,3.72,18.8,2,half_space_left,2,middle_third,False,0.6635,False,0.003,False,4,0,4,0,4,0,4,0,0,1,3,3,4,3,4,9,9,True,532.0,3,True,True,False,2,second_last,1,through,43.32,3,long,-24.75,1,forward,37.06,3,long,-28.63,1,forward,True,10,4,6,10,10,0,True,True,,True,False
8_6,6,1907365,381,402,00:32.1,00:34.2,0,32,2.1,1,1,left_to_right,8,player_possession,795537,T. Waddingham,19,CF,1802,Brisbane FC,3.72,18.8,2,half_space_left,2,middle_third,False,2.99,26.22,1,wide_left,2,middle_third,False,3,drawing,0,0,5,1,False,True,True,True,1,True,1,create,9,medium_block,5,chaotic,5,chaotic,6,direct,15,defending_direct,,,,,False,False,7.16,95.62,3,sideway_left,True,False,12.88,1,jogging,1.23,2.95,1.72,10.95,14.18,7.23,11.19,3.96,41.55,38.32,-3.23,True,True,1,pass_reception,1,pass,False,False,True,False,False,False,False,-28.63,1,forward,37.06,3,long,1,successful,7_13,False,155687,Rafael Struick,16.0,LW,12.83,25.39,1,wide_left,2,middle_third,False,13.63,26.73,1,wide_left,2,middle_third,False,0.7931,False,0.0103,False,3,2,0,0,0,0,2,0,0,3,0,3,3,2,2,2,2,False,,,,,,,,,,9.87,1,short,-4.82,1,forward,8.69,1,short,-26.09,1,forward,True,4,3,1,4,4,0,True,True,True,True,False
8_7,7,1907365,416,416,00:35.6,00:35.6,0,35,0.0,1,2,right_to_left,8,player_possession,104563,N. Atkinson,8,RB,2380,Melbourne City,-14.47,-26.86,5,wide_right,2,middle_third,False,-14.47,-26.86,5,wide_right,2,middle_third,False,3,drawing,0,0,6,1,True,True,True,True,1,True,5,chaotic,5,chaotic,9,medium_block,1,create,9,medium_block,1,create,,,,,False,False,0.0,-21.25,1,forward,,,1.42,1,jogging,0.95,0.95,0.0,15.68,15.68,30.15,30.15,0.0,36.82,36.82,0.0,False,False,4,recovery,1,pass,True,False,False,False,False,False,False,,,,,,,2,unsuccessful,,,22937,Y. Cohen,17.0,RW,1.04,-28.84,5,wide_right,2,middle_third,False,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,9,9,0,True,True,,True,False
8_8,8,1907365,425,431,00:36.5,00:37.1,0,36,0.6,1,1,left_to_right,8,player_possession,795537,T. Waddingham,19,CF,1802,Brisbane FC,9.36,29.67,1,wide_left,2,middle_third,False,9.01,29.37,1,wide_left,2,middle_third,False,3,drawing,0,0,7,1,True,False,False,True,4,False,1,create,9,medium_block,0,build_up,10,high_block,5,chaotic,5,chaotic,,,,,False,False,0.57,-139.4,2,backward,,,3.65,1,jogging,6.32,3.26,-3.06,17.88,18.68,8.52,9.67,1.15,34.62,33.82,-0.8,False,False,2,pass_interception,1,pass,False,True,False,False,False,False,False,,,,,,,1,successful,7_18,False,560898,L. Zabala,15.0,AM,1.22,23.39,1,wide_left,2,middle_third,False,1.88,23.79,1,wide_left,2,middle_third,False,0.9504,False,0.0023,False,4,0,0,0,0,0,1,0,0,3,1,4,4,1,1,3,3,False,,,,,,,,,,9.82,1,short,-142.49,2,backward,7.67,1,short,-144.24,2,backward,False,7,8,-1,7,6,-1,True,True,True,True,False
8_9,9,1907365,444,444,00:38.4,00:38.4,0,38,0.0,1,1,left_to_right,8,player_possession,560898,L. Zabala,15,AM,1802,Brisbane FC,1.79,23.86,1,wide_left,2,middle_third,False,1.79,23.86,1,wide_left,2,middle_third,False,3,drawing,0,0,7,2,False,False,False,False,4,False,1,create,9,medium_block,0,build_up,10,high_block,5,chaotic,5,chaotic,,,,,False,False,0.0,140.53,2,backward,,,3.17,1,jogging,4.61,4.61,0.0,18.97,18.97,17.18,17.18,0.0,33.53,33.53,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,-144.24,2,backward,7.67,1,short,1,successful,7_21,False,560983,A. Burke-Gilroy,2.0,LB,-2.95,30.96,1,wide_left,2,middle_third,False,-2.23,32.6,1,wide_left,2,middle_third,False,0.9975,False,0.0007,False,2,0,0,0,0,0,0,0,0,2,0,,,,,5,5,True,442.0,3,False,False,False,,,,,8.54,1,short,123.73,3,sideway_left,6.82,1,short,121.94,3,sideway_left,False,8,9,-1,8,8,0,True,True,True,True,False
