event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_0,0,2002296,16,16,00:00.6,00:00.6,0,0,0.0,1,2,right_to_left,8,player_possession,19052,B. Borrello,19,CF,2902,Western Sydney,0.03,-0.3,3,center,2,middle_third,False,0.03,-0.3,3,center,2,middle_third,False,3,drawing,0,0,0,1,True,False,True,True,2,False,1,create,9,medium_block,6,direct,15,defending_direct,,,,,,,,,False,False,0.0,-169.22,2,backward,,,2.19,1,jogging,9.21,9.21,0.0,22.22,22.22,22.19,22.19,0.0,30.28,30.28,0.0,False,False,13,unknown,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,,,5468,J. Brillante,14.0,RM,-16.94,4.27,3,center,2,middle_third,False,-17.32,6.62,3,center,2,middle_third,False,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,3,3,,,,,,,,,,,,,,,,,21.58,2,medium,168.72,2,backward,,,,,9,9,0,True,True,,True,False
8_1,1,2002296,32,49,00:02.2,00:03.9,0,2,1.7,1,2,right_to_left,8,player_possession,5468,J. Brillante,14,RM,2902,Western Sydney,-17.32,6.62,3,center,2,middle_third,False,-14.53,6.35,3,center,2,middle_third,False,3,drawing,0,0,1,1,False,True,True,True,1,True,6,direct,15,defending_direct,5,chaotic,5,chaotic,1,create,9,medium_block,,,12,throw_in_against,False,False,2.69,-5.53,1,forward,False,False,5.99,1,jogging,19.5,15.25,-4.25,22.97,25.9,40.29,40.43,0.14,29.53,26.6,-2.93,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,168.72,2,backward,21.58,2,medium,1,successful,7_2,True,51664,J. Clisby,2.0,LB,11.66,30.54,1,wide_left,2,middle_third,False,26.73,33.98,1,wide_left,3,attacking_third,False,0.5323,True,0.0011,False,3,3,0,0,0,0,3,0,0,0,3,0,3,0,3,9,9,False,,,,,,,,,,35.65,3,long,42.73,1,forward,25.49,2,medium,48.15,3,sideway_left,True,10,6,4,10,10,0,True,True,True,True,False
8_2,2,2002296,320,353,00:31.0,00:34.3,0,31,3.3,1,1,left_to_right,8,player_possession,18573,J. Lolley,17,RW,869,Sydney FC,-6.0,-27.24,5,wide_right,2,middle_third,False,-14.11,-36.11,5,wide_right,2,middle_third,False,3,drawing,0,0,3,1,True,True,True,True,2,False,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,11,throw_in_for,11,throw_in_for,False,False,12.08,-132.44,4,sideway_right,False,False,13.88,1,jogging,1.16,8.81,7.65,9.75,10.0,15.75,24.11,8.36,42.75,42.5,-0.25,False,False,7,throw_in_reception,5,possession_loss,False,False,True,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,0,0,0,2,0,0,1,1,2,2,1,2,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,9,7,-2,True,True,,,False
8_3,3,2002296,625,632,01:01.5,01:02.2,1,1,0.7,1,2,right_to_left,8,player_possession,33430,G. ClÃ©Ã¹r,8,RB,2902,Western Sydney,-4.97,-32.91,5,wide_right,2,middle_third,False,-4.87,-33.71,5,wide_right,2,middle_third,False,3,drawing,0,0,5,1,True,False,True,True,2,False,1,create,9,medium_block,5,chaotic,5,chaotic,5,chaotic,5,chaotic,3,free_kick_for,11,throw_in_for,False,False,0.67,-82.87,4,sideway_right,,,4.24,1,jogging,5.34,1.92,-3.42,20.06,19.49,25.03,24.36,-0.67,32.44,33.01,0.57,False,False,5,free_kick_reception,1,pass,False,True,False,False,False,False,False,,,,,,,2,unsuccessful,7_6,,19052,B. Borrello,19.0,CF,9.33,-16.3,4,half_space_right,2,middle_third,False,,,,,,,,0.6053,True,0.0014,False,3,2,2,0,1,1,2,0,0,2,1,3,3,2,2,6,6,True,4141.0,2,,True,False,2,second_last,2,around,22.47,2,medium,50.8,3,sideway_left,,,,,,,True,8,5,3,8,8,0,True,True,,True,False
8_4,4,2002296,710,710,01:10.0,01:10.0,1,10,0.0,1,2,right_to_left,8,player_possession,13542,B. Kraev,16,LW,2902,Western Sydney,12.55,-19.3,4,half_space_right,2,middle_third,False,12.55,-19.3,4,half_space_right,2,middle_third,False,3,drawing,0,0,6,1,False,True,True,True,2,True,5,chaotic,5,chaotic,5,chaotic,5,chaotic,1,create,9,medium_block,11,throw_in_for,,,True,False,0.0,-151.82,2,backward,,,4.86,1,jogging,2.83,2.83,0.0,22.99,22.99,10.44,10.44,0.0,29.51,29.51,0.0,True,True,7,throw_in_reception,1,pass,True,False,False,False,False,False,False,,,,,,,2,unsuccessful,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,2,0,0,1,2,,,,,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,False,False,,False,False
8_5,5,2002296,722,722,01:11.2,01:11.2,1,11,0.0,1,1,left_to_right,8,player_possession,51000,J. Courtney-Perkins,2,LB,869,Sydney FC,-22.29,28.27,1,wide_left,1,defensive_third,False,-22.29,28.27,1,wide_left,1,defensive_third,False,3,drawing,0,0,7,2,True,True,True,True,1,True,5,chaotic,5,chaotic,9,medium_block,1,create,5,chaotic,5,chaotic,,,,,False,False,0.0,-155.63,2,backward,,,9.17,1,jogging,0.95,0.95,0.0,10.46,10.46,32.75,32.75,0.0,42.04,42.04,0.0,True,True,2,pass_interception,1,pass,True,False,False,False,True,False,False,,,,,,,2,unsuccessful,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,8,8,0,False,False,False,True,False
8_6,6,2002296,737,737,01:12.7,01:12.7,1,12,0.0,1,2,right_to_left,8,player_possession,795526,Z. Sapsford,19,CF,2902,Western Sydney,23.17,-19.06,4,half_space_right,3,attacking_third,False,23.17,-19.06,4,half_space_right,3,attacking_third,False,3,drawing,0,0,8,1,True,False,True,True,2,False,1,create,9,medium_block,2,finish,8,low_block,5,chaotic,5,chaotic,,,,,True,False,0.0,-96.8,4,sideway_right,,,12.7,1,jogging,2.31,2.31,0.0,25.92,25.92,2.75,2.75,0.0,26.58,26.58,0.0,True,True,2,pass_interception,1,pass,True,False,False,False,True,False,False,,,,,,,1,successful,7_11,,19052,B. Borrello,19.0,CF,20.91,-25.5,5,wide_right,3,attacking_third,False,26.05,-23.92,5,wide_right,3,attacking_third,False,0.5428,True,0.027,True,2,1,0,0,0,0,0,1,0,0,1,,,,,1,1,False,,,,,,,,,,6.83,1,short,-109.34,4,sideway_right,3.08,1,short,-106.61,4,sideway_right,False,3,2,1,3,3,0,True,True,False,True,False
8_7,7,2002296,745,773,01:13.5,01:16.3,1,13,2.8,1,2,right_to_left,8,player_possession,19052,B. Borrello,19,CF,2902,Western Sydney,26.05,-23.92,5,wide_right,3,attacking_third,False,43.76,-19.03,4,half_space_right,3,attacking_third,True,3,drawing,0,0,9,1,False,False,False,True,3,True,2,finish,8,low_block,11,defending_transition,4,transition,1,create,9,medium_block,,,,,True,False,18.39,15.44,1,forward,False,False,23.66,3,hsr,4.27,3.58,-0.68,28.36,44.37,2.31,0.61,-1.7,24.14,8.13,-16.01,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,True,-106.61,4,sideway_right,3.08,1,short,1,successful,7_13,False,51036,N. Milanovic,17.0,RW,41.1,-14.09,4,half_space_right,3,attacking_third,True,44.71,-10.58,4,half_space_right,3,attacking_third,True,0.3645,True,0.1194,True,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,False,,,,,,,,,,5.61,1,short,118.3,3,sideway_left,7.55,1,short,154.66,2,backward,False,1,1,0,1,2,1,True,True,True,True,False
8_8,8,2002296,780,792,01:17.0,01:18.2,1,17,1.2,1,2,right_to_left,8,player_possession,51036,N. Milanovic,17,RW,2902,Western Sydney,44.71,-10.58,4,half_space_right,3,attacking_third,True,47.24,-8.18,3,center,3,attacking_third,True,3,drawing,0,0,9,2,False,False,False,False,3,True,2,finish,8,low_block,11,defending_transition,4,transition,1,create,9,medium_block,,,,,True,False,3.62,43.49,1,forward,False,True,,,,0.94,1.24,0.3,48.29,50.43,3.58,3.19,-0.39,4.21,2.07,-2.14,True,True,1,pass_reception,1,pass,False,False,True,False,False,False,False,154.66,2,backward,7.55,1,short,1,successful,7_14,False,13542,B. Kraev,16.0,LW,39.73,-3.43,3,center,3,attacking_third,True,42.17,-2.1,3,center,3,attacking_third,True,0.7071,False,0.1287,True,3,3,0,0,0,0,1,1,2,0,0,3,3,1,1,1,1,False,,,,,,,,,,8.89,1,short,147.69,2,backward,9.55,1,short,146.71,2,backward,False,2,5,-3,2,1,-1,True,True,True,True,False
8_9,9,2002296,798,798,01:18.8,01:18.8,1,18,0.0,1,2,right_to_left,8,player_possession,13542,B. Kraev,16,LW,2902,Western Sydney,42.17,-2.1,3,center,3,attacking_third,True,42.17,-2.1,3,center,3,attacking_third,True,3,drawing,0,0,9,3,False,True,True,False,3,True,2,finish,8,low_block,11,defending_transition,4,transition,1,create,9,medium_block,,,,,True,False,0.0,28.59,1,forward,,,16.29,2,running,3.15,3.15,0.0,49.72,49.72,7.55,7.55,0.0,2.78,2.78,0.0,True,True,1,pass_reception,2,shot,True,False,False,False,False,False,False,146.71,2,backward,9.55,1,short,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,True,True,True,,False
