index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,team_in_possession_id,attacking_side,team_in_possession_shortname,n_player_possessions_in_phase,team_possession_loss_in_phase,team_possession_lead_to_goal,team_possession_lead_to_shot,team_in_possession_phase_type,team_in_possession_phase_type_id,team_out_of_possession_phase_type,team_out_of_possession_phase_type_id,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,team_in_possession_width_start,team_in_possession_width_end,team_in_possession_length_start,team_in_possession_length_end,team_out_of_possession_width_start,team_out_of_possession_width_end,team_out_of_possession_length_start,team_out_of_possession_length_end
13,2005226,1126,1150,01:51.6,01:54.0,1,51,2.4,1,2,868,right_to_left,Melbourne V FC,1,True,False,False,chaotic,5,chaotic,5,-37.88,9.09,3,center,1,defensive_third,False,-15.37,11.91,2,half_space_left,2,middle_third,False,30.11,28.59,29.84,33.12,35.88,33.18,67.69,63.36
14,2005226,1150,1177,01:54.0,01:56.7,1,54,2.7,1,1,1802,left_to_right,Brisbane FC,1,True,False,False,chaotic,5,chaotic,5,14.94,-11.87,4,half_space_right,2,middle_third,False,30.08,0.94,3,center,3,attacking_third,False,33.03,29.53,63.11,59.51,28.39,24.42,33.26,36.43
15,2005226,1177,1203,01:56.7,01:59.3,1,56,2.6,1,2,868,right_to_left,Melbourne V FC,1,True,False,False,chaotic,5,chaotic,5,-30.12,-0.97,3,center,1,defensive_third,False,-11.88,-0.87,3,center,2,middle_third,False,24.42,23.3,36.45,39.93,29.41,24.8,59.6,57.85
16,2005226,1203,1223,01:59.3,02:01.3,1,59,2.0,1,1,1802,left_to_right,Brisbane FC,1,True,False,False,chaotic,5,chaotic,5,11.95,0.82,3,center,2,middle_third,False,14.99,-0.02,3,center,2,middle_third,False,24.62,23.27,57.77,55.63,23.28,24.95,40.02,40.66
17,2005226,1223,1260,02:01.3,02:05.0,2,1,3.7,1,2,868,right_to_left,Melbourne V FC,2,True,False,False,chaotic,5,chaotic,5,-14.61,-0.06,3,center,2,middle_third,False,0.86,3.29,3,center,2,middle_third,False,25.08,31.49,40.69,41.96,23.21,23.75,55.5,51.97
18,2005226,1260,1394,02:05.0,02:18.4,2,5,13.4,1,1,1802,left_to_right,Brisbane FC,2,True,False,False,chaotic,5,chaotic,5,-1.11,-3.58,3,center,2,middle_third,False,37.06,-16.16,4,half_space_right,3,attacking_third,True,23.78,33.22,51.88,71.45,31.72,38.23,42.17,64.78
19,2005226,1394,1422,02:18.4,02:21.2,2,18,2.8,1,2,868,right_to_left,Melbourne V FC,2,True,False,False,chaotic,5,chaotic,5,-37.15,16.53,2,half_space_left,1,defensive_third,False,-28.51,23.08,1,wide_left,1,defensive_third,False,38.26,37.95,64.56,54.69,33.15,32.95,71.39,68.08
20,2005226,1422,1471,02:21.2,02:26.1,2,21,4.9,1,1,1802,left_to_right,Brisbane FC,2,False,False,False,finish,2,low_block,8,28.11,-23.5,5,wide_right,3,attacking_third,False,6.65,-27.56,5,wide_right,2,middle_third,False,32.98,39.28,67.79,60.73,38.29,36.74,54.3,43.33
21,2005226,1471,1570,02:26.1,02:36.0,2,26,9.9,1,1,1802,left_to_right,Brisbane FC,3,False,False,False,create,1,medium_block,9,5.53,-27.58,5,wide_right,2,middle_third,False,15.9,32.59,1,wide_left,2,middle_third,False,39.55,59.98,60.67,59.45,36.67,43.47,43.22,39.48
22,2005226,1570,1594,02:36.0,02:38.4,2,36,2.4,1,1,1802,left_to_right,Brisbane FC,1,False,False,False,finish,2,low_block,8,16.04,32.63,1,wide_left,2,middle_third,False,7.02,28.42,1,wide_left,2,middle_third,False,59.94,58.49,59.55,61.35,43.59,42.04,39.45,38.8
23,2005226,1594,1672,02:38.4,02:46.2,2,38,7.8,1,1,1802,left_to_right,Brisbane FC,1,True,False,False,create,1,medium_block,9,5.99,27.67,1,wide_left,2,middle_third,False,32.93,10.18,2,half_space_left,3,attacking_third,False,58.5,51.47,61.38,66.88,41.84,34.0,38.79,47.92
24,2005226,1843,1885,03:03.3,03:07.5,3,3,4.2,1,2,868,right_to_left,Melbourne V FC,3,False,False,False,build_up,0,high_block,10,-33.12,-12.2,4,half_space_right,1,defensive_third,False,-20.79,-21.08,5,wide_right,1,defensive_third,False,61.9,61.87,40.12,48.21,37.43,40.51,61.44,60.29
25,2005226,1885,1900,03:07.5,03:09.0,3,7,1.5,1,2,868,right_to_left,Melbourne V FC,1,False,False,False,create,1,medium_block,9,-19.72,-21.88,5,wide_right,1,defensive_third,False,-19.51,-26.86,5,wide_right,1,defensive_third,False,61.81,61.07,48.38,49.53,40.54,40.1,60.27,59.87
26,2005226,1900,2098,03:09.0,03:28.8,3,9,19.8,1,2,868,right_to_left,Melbourne V FC,7,False,False,False,build_up,0,high_block,10,-20.64,-26.94,5,wide_right,1,defensive_third,False,-20.22,-8.17,3,center,1,defensive_third,False,60.98,57.23,49.6,51.19,40.04,39.83,59.84,54.73
27,2005226,2098,2138,03:28.8,03:32.8,3,28,4.0,1,2,868,right_to_left,Melbourne V FC,0,True,False,False,create,1,medium_block,9,-18.53,-6.89,3,center,1,defensive_third,False,38.72,13.5,2,half_space_left,3,attacking_third,True,57.32,46.72,51.34,60.04,39.79,42.07,54.53,53.01
28,2005226,2138,2199,03:32.8,03:38.9,3,32,6.1,1,1,1802,left_to_right,Brisbane FC,2,False,False,False,build_up,0,high_block,10,-39.09,-13.57,4,half_space_right,1,defensive_third,False,-20.45,-29.64,5,wide_right,1,defensive_third,False,42.45,56.47,53.01,48.62,46.43,41.14,60.22,61.5
29,2005226,2199,2263,03:38.9,03:45.3,3,38,6.4,1,1,1802,left_to_right,Brisbane FC,3,True,False,False,create,1,medium_block,9,-19.5,-30.19,5,wide_right,1,defensive_third,False,14.04,-33.8,5,wide_right,2,middle_third,False,56.4,48.62,48.66,54.36,41.18,38.29,61.35,58.35
30,2005226,2406,2408,03:59.6,03:59.8,3,59,0.2,1,2,868,right_to_left,Melbourne V FC,1,False,False,False,create,1,medium_block,9,-18.9,33.26,1,wide_left,1,defensive_third,False,-19.63,33.03,1,wide_left,1,defensive_third,False,40.81,40.78,49.2,49.2,32.68,32.65,52.19,52.09
31,2005226,2408,2452,03:59.8,04:04.2,3,59,4.4,1,2,868,right_to_left,Melbourne V FC,1,False,False,False,build_up,0,high_block,10,-20.59,32.87,1,wide_left,1,defensive_third,False,-31.63,22.92,1,wide_left,1,defensive_third,False,40.75,41.76,49.18,49.29,32.65,32.25,51.98,63.22
32,2005226,2452,2471,04:04.2,04:06.1,4,4,1.9,1,2,868,right_to_left,Melbourne V FC,1,True,False,False,direct,6,defending_direct,15,-30.69,22.2,1,wide_left,1,defensive_third,False,5.34,10.18,2,half_space_left,2,middle_third,False,41.94,41.6,49.36,53.93,32.15,29.84,63.61,67.24
33,2005226,2471,2489,04:06.1,04:07.9,4,6,1.8,1,1,1802,left_to_right,Brisbane FC,1,True,False,False,chaotic,5,chaotic,5,-5.29,-9.44,4,half_space_right,2,middle_third,False,7.53,2.41,3,center,2,middle_third,False,29.82,25.23,67.31,66.84,41.4,34.24,54.53,60.08
34,2005226,2489,2554,04:07.9,04:14.4,4,7,6.5,1,2,868,right_to_left,Melbourne V FC,1,False,False,False,create,1,medium_block,9,-7.75,-2.67,3,center,2,middle_third,False,14.46,-25.55,5,wide_right,2,middle_third,False,33.75,46.66,60.14,63.7,24.88,36.15,66.69,58.54
35,2005226,2554,2871,04:14.4,04:46.1,4,14,31.7,1,2,868,right_to_left,Melbourne V FC,13,True,False,False,finish,2,low_block,8,14.95,-25.71,5,wide_right,2,middle_third,False,46.84,-5.72,3,center,3,attacking_third,True,46.84,33.4,63.93,71.99,36.27,25.85,58.25,30.17
36,2005226,2871,2899,04:46.1,04:48.9,4,46,2.8,1,1,1802,left_to_right,Brisbane FC,2,True,False,False,chaotic,5,chaotic,5,-46.95,5.38,3,center,1,defensive_third,False,-28.6,25.32,1,wide_left,1,defensive_third,False,25.66,21.71,30.12,30.87,33.26,34.58,71.82,69.91
37,2005226,2984,3171,04:57.4,05:16.1,4,57,18.7,1,2,868,right_to_left,Melbourne V FC,7,False,False,True,create,1,medium_block,9,-0.58,-25.21,5,wide_right,2,middle_third,False,-9.04,15.85,2,half_space_left,2,middle_third,False,41.81,58.42,62.19,53.53,29.3,39.09,29.7,44.47
38,2005226,3171,3193,05:16.1,05:18.3,5,16,2.2,1,2,868,right_to_left,Melbourne V FC,1,False,False,True,direct,6,defending_direct,15,-7.97,15.92,2,half_space_left,2,middle_third,False,24.58,22.28,1,wide_left,3,attacking_third,False,58.25,50.27,53.57,60.62,38.99,34.4,44.75,49.63
39,2005226,3193,3196,05:18.3,05:18.6,5,18,0.3,1,2,868,right_to_left,Melbourne V FC,1,False,False,True,create,1,medium_block,9,25.19,21.88,1,wide_left,3,attacking_third,False,25.92,20.95,1,wide_left,3,attacking_third,False,50.11,49.76,60.98,61.49,34.05,33.3,49.91,50.51
40,2005226,3196,3311,05:18.6,05:30.1,5,18,11.5,1,2,868,right_to_left,Melbourne V FC,5,True,False,True,finish,2,low_block,8,26.18,20.34,1,wide_left,3,attacking_third,False,54.26,6.97,3,center,3,attacking_third,False,49.56,29.19,61.67,77.03,32.88,25.93,50.81,36.71
41,2005226,3596,3619,05:58.6,06:00.9,5,58,2.3,1,1,1802,left_to_right,Brisbane FC,1,False,False,False,build_up,0,high_block,10,,,2,half_space_left,2,middle_third,False,-46.27,-11.09,4,half_space_right,1,defensive_third,False,,59.88,,48.07,,35.44,,78.17
42,2005226,3619,3644,06:00.9,06:03.4,6,0,2.5,1,1,1802,left_to_right,Brisbane FC,1,False,False,False,direct,6,defending_direct,15,-44.95,-11.31,4,half_space_right,1,defensive_third,False,-4.92,-18.9,4,half_space_right,2,middle_third,False,59.93,53.64,48.1,51.64,35.48,34.18,78.21,74.8
43,2005226,3644,3658,06:03.4,06:04.8,6,3,1.4,1,1,1802,left_to_right,Brisbane FC,0,False,False,False,create,1,medium_block,9,-5.4,-18.88,4,half_space_right,2,middle_third,False,-19.79,-15.62,4,half_space_right,1,defensive_third,False,53.05,42.97,51.68,51.31,33.91,29.53,74.41,68.92
44,2005226,3658,3674,06:04.8,06:06.4,6,4,1.6,1,1,1802,left_to_right,Brisbane FC,1,True,False,False,build_up,0,high_block,10,-20.42,-15.12,4,half_space_right,1,defensive_third,False,-26.93,-6.87,3,center,1,defensive_third,False,42.21,34.73,51.29,52.05,29.09,26.55,68.5,67.38
45,2005226,3674,3720,06:06.4,06:11.0,6,6,4.6,1,2,868,right_to_left,Melbourne V FC,2,True,False,False,chaotic,5,chaotic,5,26.93,6.21,3,center,3,attacking_third,False,35.0,6.94,3,center,3,attacking_third,False,26.61,30.18,67.47,70.05,34.44,30.56,52.09,46.38
46,2005226,3720,3750,06:11.0,06:14.0,6,11,3.0,1,1,1802,left_to_right,Brisbane FC,2,True,False,False,chaotic,5,chaotic,5,-34.49,-6.94,3,center,1,defensive_third,False,-19.97,-11.9,4,half_space_right,1,defensive_third,False,30.6,30.82,46.16,38.03,30.25,31.83,69.93,64.38
47,2005226,3750,3845,06:14.0,06:23.5,6,14,9.5,1,2,868,right_to_left,Melbourne V FC,2,False,False,False,finish,2,low_block,8,20.01,12.22,2,half_space_left,3,attacking_third,False,50.65,6.47,3,center,3,attacking_third,True,32.07,32.06,64.13,82.65,30.78,32.38,37.61,18.54
48,2005226,4104,4304,06:49.4,07:09.4,6,49,20.0,1,2,868,right_to_left,Melbourne V FC,7,False,False,False,set_play,7,defending_set_play,13,50.63,32.23,1,wide_left,3,attacking_third,False,39.58,32.4,1,wide_left,3,attacking_third,False,37.99,35.14,75.61,62.75,15.25,31.43,10.63,21.91
49,2005226,4304,4373,07:09.4,07:16.3,7,9,6.9,1,2,868,right_to_left,Melbourne V FC,1,True,False,False,finish,2,low_block,8,39.73,32.28,1,wide_left,3,attacking_third,False,48.9,0.34,3,center,3,attacking_third,True,35.12,36.28,62.81,68.71,31.3,21.84,21.96,17.25
50,2005226,4727,4778,07:51.7,07:56.8,7,51,5.1,1,1,1802,left_to_right,Brisbane FC,1,True,False,False,direct,6,defending_direct,15,-46.9,3.44,3,center,1,defensive_third,False,9.27,24.88,1,wide_left,2,middle_third,False,26.7,27.1,59.31,62.75,23.76,28.72,43.84,48.79
51,2005226,4778,4826,07:56.8,08:01.6,7,56,4.8,1,2,868,right_to_left,Melbourne V FC,3,False,False,False,chaotic,5,chaotic,5,-9.01,-25.13,5,wide_right,2,middle_third,False,-1.59,-27.94,5,wide_right,2,middle_third,False,28.77,40.15,48.88,53.45,27.01,31.37,62.72,52.53
52,2005226,4963,5036,08:15.3,08:22.6,8,15,7.3,1,2,868,right_to_left,Melbourne V FC,4,True,False,False,create,1,medium_block,9,-4.43,-22.11,5,wide_right,2,middle_third,False,7.87,2.56,3,center,2,middle_third,False,55.83,60.61,55.54,52.37,39.64,37.83,41.7,51.51
53,2005226,5036,5071,08:22.6,08:26.1,8,22,3.5,1,1,1802,left_to_right,Brisbane FC,2,True,False,False,chaotic,5,chaotic,5,-7.94,-1.98,3,center,2,middle_third,False,26.01,-7.08,3,center,3,attacking_third,False,37.72,37.4,51.5,61.28,60.39,53.54,52.4,51.44
54,2005226,5071,5104,08:26.1,08:29.4,8,26,3.3,1,2,868,right_to_left,Melbourne V FC,2,False,False,False,chaotic,5,chaotic,5,-26.8,7.46,3,center,1,defensive_third,False,-38.54,3.39,3,center,1,defensive_third,False,53.39,49.55,51.27,39.56,37.33,34.78,61.8,76.21
55,2005226,6218,6279,10:20.8,10:26.9,10,20,6.1,1,2,868,right_to_left,Melbourne V FC,4,False,False,False,build_up,0,high_block,10,-36.07,3.61,3,center,1,defensive_third,False,-20.11,30.16,1,wide_left,1,defensive_third,False,67.75,63.76,43.11,48.17,40.01,40.6,58.56,63.96
56,2005226,6279,6289,10:26.9,10:27.9,10,26,1.0,1,2,868,right_to_left,Melbourne V FC,1,True,False,False,create,1,medium_block,9,-19.58,30.69,1,wide_left,1,defensive_third,False,-17.87,32.11,1,wide_left,1,defensive_third,False,63.62,62.62,48.04,46.33,40.54,40.61,63.82,62.52
57,2005226,6289,6424,10:27.9,10:41.4,10,27,13.5,1,1,1802,left_to_right,Brisbane FC,6,True,False,True,finish,2,low_block,8,17.6,-31.69,5,wide_right,3,attacking_third,False,53.84,-4.52,3,center,3,attacking_third,False,40.63,44.9,62.34,67.5,62.78,27.45,46.12,40.31
58,2005226,6676,6826,11:06.6,11:21.6,11,6,15.0,1,2,868,right_to_left,Melbourne V FC,7,False,False,False,build_up,0,high_block,10,-46.99,-0.05,3,center,1,defensive_third,False,-22.07,-3.69,3,center,1,defensive_third,False,59.81,55.76,48.85,48.46,39.91,35.51,66.41,61.69
59,2005226,6826,6845,11:21.6,11:23.5,11,21,1.9,1,2,868,right_to_left,Melbourne V FC,0,True,False,False,create,1,medium_block,9,-19.79,-2.36,3,center,1,defensive_third,False,3.79,12.85,2,half_space_left,2,middle_third,False,55.53,47.54,48.54,50.74,35.57,34.13,61.48,59.95
60,2005226,6845,7016,11:23.5,11:40.6,11,23,17.1,1,1,1802,left_to_right,Brisbane FC,3,True,False,True,transition,4,defending_transition,11,-4.08,-13.22,4,half_space_right,2,middle_third,False,50.09,-5.68,3,center,3,attacking_third,True,33.93,37.24,59.93,70.99,46.89,25.86,50.95,44.64
61,2005226,7185,7276,11:57.5,12:06.6,11,57,9.1,1,2,868,right_to_left,Melbourne V FC,1,True,False,False,create,1,medium_block,9,,,2,half_space_left,2,middle_third,False,-19.32,-16.55,4,half_space_right,1,defensive_third,False,,37.86,,48.48,,37.78,,62.67
62,2005226,7276,7417,12:06.6,12:20.7,12,6,14.1,1,1,1802,left_to_right,Brisbane FC,5,True,False,False,finish,2,low_block,8,19.16,15.64,2,half_space_left,3,attacking_third,False,19.02,-21.76,5,wide_right,3,attacking_third,False,37.41,33.13,62.69,62.94,37.23,30.92,48.43,36.24
63,2005226,7417,7496,12:20.7,12:28.6,12,20,7.9,1,2,868,right_to_left,Melbourne V FC,2,True,False,False,transition,4,defending_transition,11,-18.54,21.52,1,wide_left,1,defensive_third,False,31.8,-0.47,3,center,3,attacking_third,False,30.94,28.31,36.53,71.5,32.8,20.16,62.97,62.53
64,2005226,7496,7562,12:28.6,12:35.2,12,28,6.6,1,1,1802,left_to_right,Brisbane FC,4,True,False,False,create,1,medium_block,9,-31.59,0.76,3,center,1,defensive_third,False,-6.83,-23.55,5,wide_right,2,middle_third,False,19.99,32.76,62.13,48.29,28.45,37.65,71.52,60.27
65,2005226,7991,8125,13:18.1,13:31.5,13,18,13.4,1,2,868,right_to_left,Melbourne V FC,3,False,False,False,create,1,medium_block,9,,,2,half_space_left,2,middle_third,False,-20.93,-21.75,5,wide_right,1,defensive_third,False,,55.88,,52.83,,48.72,,55.51
66,2005226,8125,8154,13:31.5,13:34.4,13,31,2.9,1,2,868,right_to_left,Melbourne V FC,1,False,False,False,direct,6,defending_direct,15,-20.24,-22.48,5,wide_right,1,defensive_third,False,23.68,-31.05,5,wide_right,3,attacking_third,False,56.01,55.6,52.93,60.65,48.91,48.34,55.7,57.04
67,2005226,8599,8661,14:18.9,14:25.1,14,18,6.2,1,2,868,right_to_left,Melbourne V FC,4,True,False,False,set_play,7,defending_set_play,13,17.68,-24.18,5,wide_right,3,attacking_third,False,-20.27,10.35,2,half_space_left,1,defensive_third,False,37.02,24.64,61.73,36.75,25.32,32.24,25.23,67.16
68,2005226,8661,8724,14:25.1,14:31.4,14,25,6.3,1,1,1802,left_to_right,Brisbane FC,2,False,False,True,create,1,medium_block,9,-19.8,10.71,2,half_space_left,1,defensive_third,False,33.94,-1.31,3,center,3,attacking_third,False,24.61,26.19,37.16,71.34,32.18,29.45,67.06,56.5
69,2005226,8724,8751,14:31.4,14:34.1,14,31,2.7,1,1,1802,left_to_right,Brisbane FC,1,False,False,False,finish,2,low_block,8,34.62,-1.53,3,center,3,attacking_third,False,52.46,-6.54,3,center,3,attacking_third,True,26.07,25.33,71.91,83.72,29.35,26.44,56.08,60.42
70,2005226,9085,9142,15:07.5,15:13.2,15,7,5.7,1,1,1802,left_to_right,Brisbane FC,2,True,False,False,set_play,7,defending_set_play,13,49.41,-28.59,5,wide_right,3,attacking_third,False,-5.58,6.12,3,center,2,middle_third,False,41.93,15.19,72.7,38.86,26.76,36.72,30.57,69.77
71,2005226,9142,9150,15:13.2,15:14.0,15,13,0.8,1,2,868,right_to_left,Melbourne V FC,0,True,False,False,transition,4,defending_transition,11,-4.71,6.21,3,center,2,middle_third,False,0.74,6.5,3,center,2,middle_third,False,14.99,13.89,39.31,43.33,36.9,37.76,69.85,69.43
72,2005226,9150,9172,15:14.0,15:16.2,15,14,2.2,1,1,1802,left_to_right,Brisbane FC,1,False,False,False,create,1,medium_block,9,-1.27,-6.6,3,center,2,middle_third,False,-19.61,0.13,3,center,1,defensive_third,False,37.87,43.39,69.21,63.66,13.81,13.54,43.94,52.67
73,2005226,9172,9196,15:16.2,15:18.6,15,16,2.4,1,1,1802,left_to_right,Brisbane FC,1,False,False,False,build_up,0,high_block,10,-20.3,0.42,3,center,1,defensive_third,False,-20.44,3.61,3,center,1,defensive_third,False,43.78,52.85,63.23,54.69,13.71,20.74,52.87,53.63
74,2005226,9196,9403,15:18.6,15:39.3,15,18,20.7,1,1,1802,left_to_right,Brisbane FC,7,False,False,False,create,1,medium_block,9,-19.63,3.54,3,center,1,defensive_third,False,27.11,7.44,3,center,3,attacking_third,False,52.99,49.77,54.33,59.53,21.13,38.02,53.61,46.53
75,2005226,9403,9679,15:39.3,16:06.9,15,39,27.6,1,1,1802,left_to_right,Brisbane FC,10,True,False,False,finish,2,low_block,8,27.86,8.05,3,center,3,attacking_third,False,32.8,21.25,1,wide_left,3,attacking_third,False,49.34,45.12,60.13,59.14,38.07,35.34,46.57,37.17
76,2005226,9944,10046,16:33.4,16:43.6,16,33,10.2,1,2,868,right_to_left,Melbourne V FC,4,False,False,False,build_up,0,high_block,10,-35.26,-13.41,4,half_space_right,1,defensive_third,False,-20.6,27.01,1,wide_left,1,defensive_third,False,57.91,58.44,43.79,51.42,40.22,43.53,52.86,57.63
77,2005226,10046,10064,16:43.6,16:45.4,16,43,1.8,1,2,868,right_to_left,Melbourne V FC,1,True,False,False,create,1,medium_block,9,-19.69,26.99,1,wide_left,1,defensive_third,False,10.21,16.29,2,half_space_left,2,middle_third,False,58.26,53.95,51.6,52.45,43.46,41.17,57.39,55.28
78,2005226,10064,10244,16:45.4,17:03.4,16,45,18.0,1,1,1802,left_to_right,Brisbane FC,5,False,False,False,create,1,medium_block,9,-10.16,-16.79,4,half_space_right,2,middle_third,False,-14.26,15.12,2,half_space_left,2,middle_third,False,41.03,58.42,55.15,48.46,53.68,38.59,52.3,53.38
79,2005226,10244,10269,17:03.4,17:05.9,17,3,2.5,1,1,1802,left_to_right,Brisbane FC,1,True,False,False,direct,6,defending_direct,15,-13.47,14.99,2,half_space_left,2,middle_third,False,20.95,11.63,2,half_space_left,3,attacking_third,False,58.48,55.72,48.54,59.53,38.5,37.33,53.52,57.44
80,2005226,10269,10346,17:05.9,17:13.6,17,5,7.7,1,2,868,right_to_left,Melbourne V FC,5,False,False,False,create,1,medium_block,9,-21.17,-11.64,4,half_space_right,1,defensive_third,False,-8.93,-22.8,5,wide_right,2,middle_third,False,37.3,40.64,57.6,53.81,55.52,48.13,60.07,55.41
81,2005226,10346,10373,17:13.6,17:16.3,17,13,2.7,1,2,868,right_to_left,Melbourne V FC,1,True,False,False,direct,6,defending_direct,15,-8.01,-22.58,5,wide_right,2,middle_third,False,26.82,-8.71,3,center,3,attacking_third,False,40.7,38.52,54.06,66.53,48.25,48.67,55.34,53.47
82,2005226,10373,10412,17:16.3,17:20.2,17,16,3.9,1,1,1802,left_to_right,Brisbane FC,2,False,False,False,build_up,0,high_block,10,-27.0,8.54,3,center,1,defensive_third,False,-20.31,6.51,3,center,1,defensive_third,False,48.64,51.53,53.44,51.64,38.45,37.83,66.96,65.71
83,2005226,10412,10492,17:20.2,17:28.2,17,20,8.0,1,1,1802,left_to_right,Brisbane FC,2,False,False,False,create,1,medium_block,9,-19.73,5.99,3,center,1,defensive_third,False,17.4,-29.87,5,wide_right,2,middle_third,False,51.55,46.74,51.47,64.22,37.78,40.06,65.53,58.82
84,2005226,10492,10517,17:28.2,17:30.7,17,28,2.5,1,1,1802,left_to_right,Brisbane FC,2,True,False,False,finish,2,low_block,8,17.35,-29.36,5,wide_right,2,middle_third,False,31.97,-12.92,4,half_space_right,3,attacking_third,False,46.24,34.36,64.27,64.11,39.68,28.88,58.58,56.06
85,2005226,10517,10554,17:30.7,17:34.4,17,30,3.7,1,2,868,right_to_left,Melbourne V FC,2,False,False,False,build_up,0,high_block,10,-32.65,12.9,2,half_space_left,1,defensive_third,False,-20.44,14.51,2,half_space_left,1,defensive_third,False,28.87,36.99,56.0,50.1,34.23,33.9,64.4,64.47
