event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_10,10,2005226,352,380,00:34.2,00:37.0,0,34,2.8,1,1,left_to_right,8,player_possession,965695,S. Klein,14,RM,1802,Brisbane FC,16.71,-15.62,4,half_space_right,2,middle_third,False,16.65,-15.95,4,half_space_right,2,middle_third,False,3,drawing,0,0,8,1,False,False,True,True,1,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,4.94,-100.3,4,sideway_right,False,False,6.46,1,jogging,3.09,2.49,-0.6,29.02,29.67,12.31,13.02,0.71,23.48,22.83,-0.65,True,True,1,pass_reception,1,pass,False,False,True,False,False,False,False,-113.54,4,sideway_right,13.74,1,short,1,successful,7_34,False,51002,J. O'Shea,12.0,LM,6.42,-0.36,3,center,2,middle_third,False,4.17,-2.1,3,center,2,middle_third,False,0.9789,False,0.0017,False,5,0,1,0,1,0,1,0,0,4,1,1,4,1,1,4,4,True,442.0,3,False,False,False,,,,,18.65,2,medium,123.27,3,sideway_left,15.64,2,medium,126.29,3,sideway_left,False,8,10,-2,8,6,-2,True,True,True,True,False
8_11,11,2005226,393,437,00:38.3,00:42.7,0,38,4.4,1,1,left_to_right,8,player_possession,51002,J. O'Shea,12,LM,1802,Brisbane FC,4.17,-2.1,3,center,2,middle_third,False,2.26,-9.98,4,half_space_right,2,middle_third,False,3,drawing,0,0,9,1,False,False,False,True,3,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,9.58,-103.62,4,sideway_right,True,False,7.79,1,jogging,7.16,3.23,-3.93,27.67,24.45,23.5,22.19,-1.31,24.83,28.05,3.22,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,126.29,3,sideway_left,15.64,2,medium,1,successful,7_40,False,69111,H. Bility,4.0,LCB,-6.26,6.0,3,center,2,middle_third,False,-4.25,7.31,3,center,2,middle_third,False,0.9983,False,0.0006,False,5,0,2,0,2,0,2,0,0,5,0,2,4,0,2,6,6,True,442.0,3,False,False,False,,,,,18.11,2,medium,118.07,3,sideway_left,15.76,2,medium,120.85,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_12,12,2005226,451,474,00:44.1,00:46.4,0,44,2.3,1,1,left_to_right,8,player_possession,69111,H. Bility,4,LCB,1802,Brisbane FC,-4.25,7.31,3,center,2,middle_third,False,1.02,12.63,2,half_space_left,2,middle_third,False,3,drawing,0,0,9,2,False,False,True,False,3,False,1,create,9,medium_block,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,7.11,45.27,3,sideway_left,True,False,11.71,1,jogging,15.43,9.79,-5.63,23.97,24.52,28.22,23.5,-4.72,28.53,27.98,-0.55,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,120.85,3,sideway_left,15.76,2,medium,1,successful,7_42,False,560983,A. Burke-Gilroy,2.0,LB,11.6,26.88,1,wide_left,2,middle_third,False,13.13,29.27,1,wide_left,2,middle_third,False,0.9927,False,0.0023,False,3,0,0,0,0,0,2,0,0,3,0,2,2,1,2,7,8,True,442.0,3,False,False,False,,,,,17.75,2,medium,53.41,3,sideway_left,14.96,1,short,42.37,1,forward,True,10,7,3,10,10,0,True,True,True,False,False
8_13,13,2005226,490,506,00:48.0,00:49.6,0,48,1.6,1,1,left_to_right,8,player_possession,560983,A. Burke-Gilroy,2,LB,1802,Brisbane FC,13.13,29.27,1,wide_left,2,middle_third,False,14.59,30.45,1,wide_left,2,middle_third,False,3,drawing,0,0,10,1,False,False,False,True,2,False,2,finish,8,low_block,7,set_play,13,defending_set_play,1,create,9,medium_block,,,,,False,False,1.88,38.95,1,forward,,,,,,8.12,6.28,-1.84,27.32,29.77,14.19,15.18,0.99,25.18,22.73,-2.45,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,42.37,1,forward,14.96,1,short,1,successful,7_44,False,560901,H. Hore,16.0,LW,26.82,20.59,1,wide_left,3,attacking_third,False,35.71,28.48,1,wide_left,3,attacking_third,False,0.6706,False,0.0081,False,2,1,2,0,0,2,2,0,0,1,1,2,2,2,2,4,4,True,4411.0,2,,True,True,3,last,2,around,15.71,2,medium,-38.88,1,forward,13.5,1,short,-47.55,4,sideway_right,True,7,0,7,7,7,0,False,False,True,True,True
8_14,14,2005226,524,538,00:51.4,00:52.8,0,51,1.4,1,1,left_to_right,8,player_possession,560901,H. Hore,16,LW,1802,Brisbane FC,35.71,28.48,1,wide_left,3,attacking_third,False,42.51,29.4,1,wide_left,3,attacking_third,False,3,drawing,0,0,10,2,False,False,True,False,2,False,2,finish,8,low_block,7,set_play,13,defending_set_play,1,create,9,medium_block,,,1,corner_for,False,False,7.11,7.7,1,forward,False,False,18.26,2,running,2.62,1.18,-1.44,34.34,42.71,-1.37,0.2,1.57,18.16,9.79,-8.37,False,False,1,pass_reception,5,possession_loss,False,False,True,False,False,False,False,-47.55,4,sideway_right,13.5,1,short,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,-1,True,True,False,,False
8_15,15,2005226,972,986,01:36.2,01:37.6,1,36,1.4,1,1,left_to_right,8,player_possession,560986,K. Jelacic,17,RW,1802,Brisbane FC,41.56,28.1,1,wide_left,3,attacking_third,False,38.54,26.88,1,wide_left,3,attacking_third,False,3,drawing,0,0,11,1,False,True,True,True,3,False,7,set_play,13,defending_set_play,5,chaotic,5,chaotic,2,finish,8,low_block,1,corner_for,,,False,False,3.27,-158.0,2,backward,False,False,8.45,1,jogging,10.52,4.39,-6.13,45.4,44.63,3.84,6.09,2.25,7.1,7.87,0.77,False,False,13,unknown,1,pass,False,False,True,False,False,False,False,,,,,,,2,unsuccessful,7_49,,998558,A. Ludwik,6.0,RCB,44.41,14.8,2,half_space_left,3,attacking_third,True,,,,,,,,0.8284,False,0.0177,False,4,0,0,0,0,0,3,3,0,1,0,1,4,0,3,5,5,False,,,,,,,,,,13.43,1,short,-64.08,4,sideway_right,,,,,,,True,7,1,6,7,7,0,True,True,,False,False
8_16,16,2005226,994,994,01:38.4,01:38.4,1,38,0.0,1,2,right_to_left,8,player_possession,29075,N. Vergos,19,CF,868,Melbourne V FC,-41.38,-10.76,4,half_space_right,1,defensive_third,False,-41.38,-10.76,4,half_space_right,1,defensive_third,False,3,drawing,0,0,11,1,True,True,True,True,3,False,14,disruption,14,disruption,5,chaotic,5,chaotic,2,finish,8,low_block,,,12,throw_in_against,False,False,0.0,44.08,1,forward,,,6.29,1,jogging,2.5,2.5,0.0,-9.01,-9.01,32.37,32.37,0.0,61.51,61.51,0.0,True,True,2,pass_interception,1,pass,True,False,False,False,True,False,False,,,,,,,2,unsuccessful,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,False,False,True,,False
8_17,17,2005226,1083,1106,01:47.3,01:49.6,1,47,2.3,1,1,left_to_right,8,player_possession,51002,J. O'Shea,12,LM,1802,Brisbane FC,21.18,22.57,1,wide_left,3,attacking_third,False,21.76,15.64,2,half_space_left,3,attacking_third,False,3,drawing,0,0,12,1,True,True,True,True,2,True,5,chaotic,5,chaotic,5,chaotic,5,chaotic,7,set_play,13,defending_set_play,11,throw_in_for,,,False,False,6.78,-85.22,4,sideway_right,False,True,11.06,1,jogging,12.52,3.06,-9.46,39.56,38.0,18.38,16.24,-2.14,12.94,14.5,1.56,False,False,7,throw_in_reception,1,pass,False,False,True,False,False,False,False,,,,,,,2,unsuccessful,7_53,,69111,H. Bility,4.0,LCB,39.52,-10.58,4,half_space_right,3,attacking_third,True,,,,,,,,0.5078,True,0.0258,True,3,0,0,0,0,0,1,1,0,2,0,3,2,1,1,6,6,False,,,,,,,,,,31.67,3,long,-55.89,4,sideway_right,,,,,,,True,10,0,10,10,10,0,True,True,,True,False
8_18,18,2005226,1126,1126,01:51.6,01:51.6,1,51,0.0,1,2,right_to_left,8,player_possession,811820,K. Bos,2,LB,868,Melbourne V FC,-40.95,8.29,3,center,1,defensive_third,False,-40.95,8.29,3,center,1,defensive_third,False,3,drawing,0,0,13,2,True,True,True,True,1,True,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,0.0,68.7,3,sideway_left,,,13.71,1,jogging,2.56,2.56,0.0,-8.19,-8.19,32.76,32.76,0.0,60.69,60.69,0.0,True,True,2,pass_interception,1,pass,True,False,False,False,True,False,False,,,,,,,2,unsuccessful,,,51714,R. Piscopo,16.0,LW,-27.94,9.0,3,center,1,defensive_third,False,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,9,9,0,True,True,True,True,False
8_19,19,2005226,1150,1161,01:54.0,01:55.1,1,54,1.1,1,1,left_to_right,8,player_possession,560898,L. Zabala,8,RB,1802,Brisbane FC,14.75,-12.82,4,half_space_right,2,middle_third,False,12.98,-12.54,4,half_space_right,2,middle_third,False,3,drawing,0,0,14,3,True,True,True,True,1,True,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,1.69,171.01,2,backward,,,6.08,1,jogging,6.81,2.96,-3.85,36.26,32.98,21.51,20.0,-1.51,16.24,19.52,3.28,False,False,2,pass_interception,1,pass,False,False,False,False,False,False,False,,,,,,,2,unsuccessful,7_57,,560901,H. Hore,16.0,LW,32.93,4.55,3,center,3,attacking_third,False,,,,,,,,0.4578,True,0.0128,False,3,0,0,0,0,0,2,0,0,2,1,2,3,1,2,6,7,False,,,,,,,,,,26.27,2,medium,40.58,1,forward,,,,,,,True,9,2,7,9,10,1,True,True,True,True,False
8_20,20,2005226,1177,1177,01:56.7,01:56.7,1,56,0.0,1,2,right_to_left,8,player_possession,51013,B. Hamill,6,RCB,868,Melbourne V FC,-31.78,-1.08,3,center,1,defensive_third,False,-31.78,-1.08,3,center,1,defensive_third,False,3,drawing,0,0,15,4,True,True,True,True,1,True,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,0.0,-101.89,4,sideway_right,,,2.76,1,jogging,3.73,3.73,0.0,-3.52,-3.52,28.26,28.26,0.0,56.02,56.02,0.0,False,False,2,pass_interception,1,pass,True,False,False,False,True,False,False,,,,,,,2,unsuccessful,,,11117,Z. Machach,15.0,AM,-15.39,2.64,3,center,2,middle_third,False,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,True,False
