event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
7_867,1284,1901009,15562,15576,25:55.2,25:56.6,25,55,1.4,1,2,right_to_left,7,passing_option,,,28293,LÃ©o Sena,11,RDM,931987,H. Devenish-Meares,1,GK,869,Sydney FC,-3.23,-12.11,4,half_space_right,2,middle_third,False,-5.42,-14.75,4,half_space_right,2,middle_third,False,8_285,15508,,,,3,drawing,0,0,117,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,3.43,-129.68,4,sideway_right,False,False,,,,10.96,12.22,1.26,15.46,15.06,18.69,20.48,1.79,37.04,37.44,0.4,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,27.8,2,medium,-47.65,4,sideway_right,,,,,,,True,10,9,1,3,ahead,3,ahead,27.75,28.29,-22.0,8.33,3,center,1,defensive_third,False,-23.95,6.63,3,center,1,defensive_third,False,False,False,,False,False,0.0005,0.9909,0.654,True,15563,False,,,,,,,2,True,,,,True,False,,,True
8_286,1285,1901009,15589,15619,25:57.9,26:00.9,25,57,3.0,1,2,right_to_left,8,player_possession,,,560894,A. Popovic,4,LCB,,,,,869,Sydney FC,-16.17,10.08,2,half_space_left,2,middle_third,False,-13.77,7.57,3,center,2,middle_third,False,,,,,,3,drawing,0,0,117,2,False,False,False,False,7,True,1,create,9,medium_block,5,chaotic,5,chaotic,15,defending_direct,6,direct,,,,,False,False,3.66,-46.28,4,sideway_right,False,True,,,,14.41,12.38,-2.03,15.13,16.84,31.3,30.61,-0.69,37.37,35.66,-1.71,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,33.43,1,forward,11.07,1,short,1,successful,7_870,False,51045,A. CÃ¡ceres,9,LDM,-3.53,17.63,2,half_space_left,2,middle_third,False,-3.27,17.13,2,half_space_left,2,middle_third,False,0.9966,False,0.0007,False,3,0,0,0,0,0,2,0,0,3,0,2,1,1,2,8,8,True,442,3,False,,,False,,,False,,,,,,,14.35,1,short,44.49,1,forward,13.29,1,short,49.61,3,sideway_left,True,10,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,False,False,False,True,True
7_868,1286,1901009,15589,15611,25:57.9,26:00.1,25,57,2.2,1,2,right_to_left,7,passing_option,,,28293,LÃ©o Sena,11,RDM,560894,A. Popovic,4,LCB,869,Sydney FC,-6.67,-16.81,4,half_space_right,2,middle_third,False,-7.05,-18.9,4,half_space_right,2,middle_third,False,8_286,15589,,,,3,drawing,0,0,117,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,2.2,-100.3,4,sideway_right,False,False,,,,12.93,14.16,1.23,15.13,16.07,21.8,23.12,1.32,37.37,36.43,-0.94,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,27.9,2,medium,-74.0,4,sideway_right,,,,,,,True,10,10,0,3,ahead,3,ahead,28.52,27.84,-16.17,10.08,2,half_space_left,2,middle_third,False,-14.66,7.88,3,center,2,middle_third,False,False,False,,False,False,0.0007,0.9958,0.6478,True,15610,True,,,,,,,2,False,,,,False,False,,,True
7_869,1287,1901009,15589,15611,25:57.9,26:00.1,25,57,2.2,1,2,right_to_left,7,passing_option,,,808964,H. Matthews,6,RCB,560894,A. Popovic,4,LCB,869,Sydney FC,-16.78,-6.93,3,center,2,middle_third,False,-15.98,-9.76,4,half_space_right,2,middle_third,False,8_286,15589,,,,3,drawing,0,0,117,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,3.06,-74.22,4,sideway_right,True,False,,,,11.28,11.99,0.7,15.13,16.07,31.91,32.05,0.14,37.37,36.43,-0.94,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,17.72,2,medium,-94.01,4,sideway_right,,,,,,,False,10,10,0,2,same_line,2,same_line,17.02,17.69,-16.17,10.08,2,half_space_left,2,middle_third,False,-14.66,7.88,3,center,2,middle_third,False,False,False,,False,False,0.0004,0.9936,0.754,True,15607,True,,,,,,,2,False,,,,False,False,,,True
7_870,1288,1901009,15604,15619,25:59.4,26:00.9,25,59,1.5,1,2,right_to_left,7,passing_option,,,51045,A. CÃ¡ceres,9,LDM,560894,A. Popovic,4,LCB,869,Sydney FC,-4.44,18.88,2,half_space_left,2,middle_third,False,-3.53,17.63,2,half_space_left,2,middle_third,False,8_286,15589,,,,3,drawing,0,0,117,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.47,-53.95,4,sideway_right,False,False,,,,11.32,6.36,-4.96,15.56,16.84,20.0,20.37,0.37,36.94,35.66,-1.28,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,14.35,1,short,44.49,1,forward,13.29,1,short,49.61,3,sideway_left,True,10,10,0,3,ahead,3,ahead,15.04,14.35,-15.29,8.47,3,center,2,middle_third,False,-13.77,7.57,3,center,2,middle_third,False,True,True,True,False,False,0.0007,0.9966,0.9285,True,15619,False,,,,,,,2,True,,,,False,False,,True,True
8_287,1289,1901009,15632,15639,26:02.2,26:02.9,26,2,0.7,1,2,right_to_left,8,player_possession,,,51045,A. CÃ¡ceres,9,LDM,,,,,869,Sydney FC,-3.27,17.13,2,half_space_left,2,middle_third,False,-3.58,17.18,2,half_space_left,2,middle_third,False,,,,,,3,drawing,0,0,117,3,False,False,False,False,7,True,1,create,9,medium_block,5,chaotic,5,chaotic,15,defending_direct,6,direct,,,,,False,False,0.3,170.84,2,backward,,,2.01,1,jogging,6.36,5.85,-0.51,18.18,18.8,21.45,22.38,0.93,34.32,33.7,-0.62,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,49.61,3,sideway_left,13.29,1,short,1,successful,7_872,False,560894,A. Popovic,4,LCB,-11.33,7.67,3,center,2,middle_third,False,-10.52,7.59,3,center,2,middle_third,False,0.9991,False,0.0006,False,2,0,0,0,0,0,1,0,0,2,0,2,2,1,1,6,6,True,442,3,False,,,False,,,False,,,,,,,12.27,1,short,-129.18,4,sideway_right,13.92,1,short,-126.09,4,sideway_right,False,10,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,False,True,False
7_871,1290,1901009,15632,15638,26:02.2,26:02.8,26,2,0.6,1,2,right_to_left,7,passing_option,,,51000,J. Courtney-Perkins,2,LB,51045,A. CÃ¡ceres,9,LDM,869,Sydney FC,11.38,29.29,1,wide_left,2,middle_third,False,11.65,29.65,1,wide_left,2,middle_third,False,8_287,15632,,,,3,drawing,0,0,117,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.46,53.13,3,sideway_left,False,False,,,,9.61,9.53,-0.08,18.18,18.74,6.8,7.09,0.29,34.32,33.76,-0.56,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,19.44,2,medium,39.97,1,forward,,,,,,,True,10,4,6,3,ahead,3,ahead,19.04,19.68,-3.27,17.13,2,half_space_left,2,middle_third,False,-3.53,17.13,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0013,0.985,0.8464,True,15635,True,,,,,,,1,True,,,,True,True,,,True
7_872,1291,1901009,15632,15639,26:02.2,26:02.9,26,2,0.7,1,2,right_to_left,7,passing_option,,,560894,A. Popovic,4,LCB,51045,A. CÃ¡ceres,9,LDM,869,Sydney FC,-12.14,7.51,3,center,2,middle_third,False,-11.33,7.67,3,center,2,middle_third,False,8_287,15632,,,,3,drawing,0,0,117,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.74,11.17,1,forward,False,False,4.28,1,jogging,12.33,11.03,-1.3,18.18,18.8,30.32,30.13,-0.19,34.32,33.7,-0.62,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,12.27,1,short,-129.18,4,sideway_right,13.92,1,short,-126.09,4,sideway_right,False,10,10,0,1,behind,1,behind,13.09,12.27,-3.27,17.13,2,half_space_left,2,middle_third,False,-3.58,17.18,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.0006,0.9991,0.9443,True,15639,True,,,,,,,1,True,,,,True,True,,True,False
8_288,1292,1901009,15651,15667,26:04.1,26:05.7,26,4,1.6,1,2,right_to_left,8,player_possession,,,560894,A. Popovic,4,LCB,,,,,869,Sydney FC,-10.52,7.59,3,center,2,middle_third,False,-9.36,2.93,3,center,2,middle_third,False,,,,,,3,drawing,0,0,117,4,False,False,False,False,7,True,1,create,9,medium_block,5,chaotic,5,chaotic,15,defending_direct,6,direct,,,,,False,False,4.82,-76.02,4,sideway_right,False,False,10.73,1,jogging,11.03,10.42,-0.6,19.64,21.01,30.16,30.37,0.21,32.86,31.49,-1.37,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-126.09,4,sideway_right,13.92,1,short,1,successful,7_874,False,28293,LÃ©o Sena,11,RDM,-4.44,-15.5,4,half_space_right,2,middle_third,False,-3.64,-15.27,4,half_space_right,2,middle_third,False,0.9987,False,0.0001,False,4,0,2,1,1,0,3,0,0,4,0,3,4,2,3,8,8,True,442,3,False,,,False,,,False,,,,,,,19.08,2,medium,-75.05,4,sideway_right,15.76,2,medium,-78.92,4,sideway_right,True,10,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,True,False
7_873,1293,1901009,15651,15667,26:04.1,26:05.7,26,4,1.6,1,2,right_to_left,7,passing_option,,,2858,Douglas Costa,15,AM,560894,A. Popovic,4,LCB,869,Sydney FC,9.21,-11.19,4,half_space_right,2,middle_third,False,6.69,-11.19,4,half_space_right,2,middle_third,False,8_288,15651,,,,3,drawing,0,0,117,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,2.52,180.0,2,backward,False,False,5.64,1,jogging,6.44,5.81,-0.63,19.64,21.01,10.43,14.32,3.89,32.86,31.49,-1.37,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,True,2,around,False,,,False,,,1,first,2,around,25.4,2,medium,-43.71,1,forward,,,,,,,True,10,8,2,3,ahead,3,ahead,27.24,21.38,-10.52,7.59,3,center,2,middle_third,False,-9.36,2.93,3,center,2,middle_third,False,False,False,,False,False,0.0011,0.9946,0.834,True,15657,True,,,,,,,3,True,,,,True,True,,,False
7_874,1294,1901009,15651,15667,26:04.1,26:05.7,26,4,1.6,1,2,right_to_left,7,passing_option,,,28293,LÃ©o Sena,11,RDM,560894,A. Popovic,4,LCB,869,Sydney FC,-4.98,-16.8,4,half_space_right,2,middle_third,False,-4.44,-15.5,4,half_space_right,2,middle_third,False,8_288,15651,,,,3,drawing,0,0,117,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.44,67.44,3,sideway_left,False,False,3.21,1,jogging,13.61,11.24,-2.37,19.64,21.01,24.62,25.45,0.83,32.86,31.49,-1.37,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,19.08,2,medium,-75.05,4,sideway_right,15.76,2,medium,-78.92,4,sideway_right,True,10,10,0,3,ahead,3,ahead,25.01,19.08,-10.52,7.59,3,center,2,middle_third,False,-9.36,2.93,3,center,2,middle_third,False,True,True,True,False,False,0.0001,0.9987,0.9789,True,15667,True,,,,,,,3,True,,,,True,True,,True,False
7_875,1295,1901009,15651,15667,26:04.1,26:05.7,26,4,1.6,1,2,right_to_left,7,passing_option,,,808964,H. Matthews,6,RCB,560894,A. Popovic,4,LCB,869,Sydney FC,-12.31,-9.5,4,half_space_right,2,middle_third,False,-11.05,-9.93,4,half_space_right,2,middle_third,False,8_288,15651,,,,3,drawing,0,0,117,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.36,-18.84,1,forward,False,False,3.07,1,jogging,14.84,14.11,-0.73,19.64,21.01,31.95,32.06,0.11,32.86,31.49,-1.37,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,16.26,2,medium,-96.71,4,sideway_right,,,,,,,False,10,10,0,2,same_line,2,same_line,17.18,12.97,-10.52,7.59,3,center,2,middle_third,False,-9.36,2.93,3,center,2,middle_third,False,False,False,,False,False,0.0002,0.9994,0.983,True,15656,True,,,,,,,3,True,,,,True,True,,,False
7_876,1296,1901009,15663,15667,26:05.3,26:05.7,26,5,0.4,1,2,right_to_left,7,passing_option,,,51644,R. Grant,8,RB,560894,A. Popovic,4,LCB,869,Sydney FC,15.25,-33.3,5,wide_right,2,middle_third,False,15.54,-33.48,5,wide_right,2,middle_third,False,8_288,15651,,,,3,drawing,0,0,117,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.34,-32.57,1,forward,False,False,3.05,1,jogging,17.76,17.8,0.04,20.67,21.01,5.42,5.47,0.05,31.83,31.49,-0.34,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,True,2,around,False,,,2,second_last,2,around,44.11,3,long,-55.63,4,sideway_right,,,,,,,True,10,4,6,3,ahead,3,ahead,45.19,44.11,-9.69,4.38,3,center,2,middle_third,False,-9.36,2.93,3,center,2,middle_third,False,False,False,,False,False,0.008,0.8388,0.7859,True,15667,False,,,,,,,3,True,,,,True,True,,,False
8_289,1297,1901009,15679,15689,26:06.9,26:07.9,26,6,1.0,1,2,right_to_left,8,player_possession,,,28293,LÃ©o Sena,11,RDM,,,,,869,Sydney FC,-3.64,-15.27,4,half_space_right,2,middle_third,False,-1.91,-14.92,4,half_space_right,2,middle_third,False,,,,,,3,drawing,0,0,117,5,False,False,False,False,7,True,1,create,9,medium_block,5,chaotic,5,chaotic,15,defending_direct,6,direct,,,,,False,False,1.77,11.44,1,forward,,,6.3,1,jogging,11.24,7.91,-3.33,21.65,22.33,25.29,24.24,-1.05,30.85,30.17,-0.68,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-78.92,4,sideway_right,15.76,2,medium,1,successful,7_880,False,17231,P. Klimala,19,CF,13.29,-1.54,3,center,2,middle_third,False,12.78,-4.85,3,center,2,middle_third,False,0.9056,False,0.0058,False,4,0,3,2,0,1,4,0,0,4,0,2,4,2,4,7,7,True,442,3,True,,,False,,,False,,,1,first,2,around,20.25,2,medium,41.36,1,forward,19.05,2,medium,43.06,1,forward,True,10,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,True,False
7_877,1298,1901009,15679,15689,26:06.9,26:07.9,26,6,1.0,1,2,right_to_left,7,passing_option,,,2858,Douglas Costa,15,AM,28293,LÃ©o Sena,11,RDM,869,Sydney FC,6.05,-11.97,4,half_space_right,2,middle_third,False,8.13,-13.28,4,half_space_right,2,middle_third,False,8_289,15679,,,,3,drawing,0,0,117,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,2.48,-32.2,1,forward,False,False,8.87,1,jogging,3.91,1.68,-2.23,21.65,22.33,15.6,14.2,-1.4,30.85,30.17,-0.68,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,True,2,around,False,,,False,,,1,first,2,around,10.1,1,short,10.39,1,forward,,,,,,,True,10,8,2,3,ahead,3,ahead,10.24,10.17,-3.64,-15.27,4,half_space_right,2,middle_third,False,-1.91,-14.92,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0041,0.7955,0.6738,True,15688,True,,,,,,,3,True,,,,True,True,,,False
7_878,1299,1901009,15679,15689,26:06.9,26:07.9,26,6,1.0,1,2,right_to_left,7,passing_option,,,51644,R. Grant,8,RB,28293,LÃ©o Sena,11,RDM,869,Sydney FC,15.88,-33.9,5,wide_right,2,middle_third,False,15.36,-34.07,5,wide_right,2,middle_third,False,8_289,15679,,,,3,drawing,0,0,117,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.55,-161.9,2,backward,False,False,1.92,1,jogging,14.88,12.99,-1.9,21.65,22.33,5.77,6.97,1.2,30.85,30.17,-0.68,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,26.82,2,medium,-44.37,1,forward,,,,,,,True,10,4,6,3,ahead,3,ahead,26.98,25.79,-3.64,-15.27,4,half_space_right,2,middle_third,False,-1.91,-14.92,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0044,0.9714,0.8469,True,15681,True,,,,,,,3,True,,,,True,True,,,False
7_879,1300,1901009,15685,15689,26:07.5,26:07.9,26,7,0.4,1,2,right_to_left,7,passing_option,,,18573,J. Lolley,17,RW,28293,LÃ©o Sena,11,RDM,869,Sydney FC,20.55,-14.76,4,half_space_right,3,attacking_third,False,21.24,-15.34,4,half_space_right,3,attacking_third,False,8_289,15679,,,,3,drawing,0,0,117,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.88,-40.27,1,forward,False,False,7.96,1,jogging,7.44,6.73,-0.71,21.97,22.33,1.42,1.09,-0.33,30.53,30.17,-0.36,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,True,2,around,True,1,through,True,1,through,3,last,1,through,23.22,2,medium,0.3,1,forward,,,,,,,True,10,2,8,3,ahead,3,ahead,23.24,23.15,-2.69,-15.06,4,half_space_right,2,middle_third,False,-1.91,-14.92,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0066,0.6807,0.8194,True,15686,False,,,,,,,3,True,,,,True,True,,,False
7_880,1301,1901009,15687,15689,26:07.7,26:07.9,26,7,0.2,1,2,right_to_left,7,passing_option,,,17231,P. Klimala,19,CF,28293,LÃ©o Sena,11,RDM,869,Sydney FC,13.27,-0.93,3,center,2,middle_third,False,13.29,-1.54,3,center,2,middle_third,False,8_289,15679,,,,3,drawing,0,0,117,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.15,-87.65,4,sideway_right,False,False,10.48,1,jogging,3.91,1.95,-1.96,22.11,22.33,8.84,9.04,0.2,30.39,30.17,-0.22,True,True,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,True,2,around,False,,,False,,,1,first,2,around,20.25,2,medium,41.36,1,forward,19.05,2,medium,43.06,1,forward,True,10,6,4,3,ahead,3,ahead,20.98,20.25,-2.3,-14.99,4,half_space_right,2,middle_third,False,-1.91,-14.92,4,half_space_right,2,middle_third,False,True,True,False,False,False,0.0058,0.9056,0.8102,True,15689,False,,,,,,,3,True,,,,True,True,,True,False
8_290,1302,1901009,15699,15699,26:08.9,26:08.9,26,8,0.0,1,2,right_to_left,8,player_possession,,,17231,P. Klimala,19,CF,,,,,869,Sydney FC,12.78,-4.85,3,center,2,middle_third,False,12.78,-4.85,3,center,2,middle_third,False,,,,,,3,drawing,0,0,117,6,False,False,False,False,7,True,1,create,9,medium_block,5,chaotic,5,chaotic,15,defending_direct,6,direct,,,,,False,False,0.0,-104.12,4,sideway_right,,,12.38,1,jogging,1.95,1.95,0.0,24.15,24.15,11.37,11.37,0.0,28.35,28.35,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,43.06,1,forward,19.05,2,medium,1,successful,7_882,False,560894,A. Popovic,4,LCB,-3.59,-0.72,3,center,2,middle_third,False,-2.51,0.78,3,center,2,middle_third,False,0.9855,False,0.0004,False,2,0,1,0,0,1,1,0,0,2,0,,,,,4,4,True,442,3,False,,,False,,,False,,,,,,,16.88,2,medium,165.84,2,backward,16.92,2,medium,157.92,2,backward,False,6,10,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,True,True,True,True,False
7_881,1303,1901009,15699,15699,26:08.9,26:08.9,26,8,0.0,1,2,right_to_left,7,passing_option,,,18573,J. Lolley,17,RW,17231,P. Klimala,19,CF,869,Sydney FC,22.94,-16.58,4,half_space_right,3,attacking_third,False,22.94,-16.58,4,half_space_right,3,attacking_third,False,8_290,15699,,,,3,drawing,0,0,117,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.0,-35.33,1,forward,False,False,6.93,1,jogging,5.7,5.7,0.0,24.15,24.15,1.21,1.21,0.0,28.35,28.35,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,True,1,through,True,1,through,3,last,1,through,15.52,2,medium,-49.1,4,sideway_right,,,,,,,True,6,2,4,3,ahead,3,ahead,15.52,15.52,12.78,-4.85,3,center,2,middle_third,False,12.78,-4.85,3,center,2,middle_third,False,False,False,,False,False,0.0127,0.6568,0.698,True,15699,True,,,,,,,1,True,,,,True,True,,,False
7_882,1304,1901009,15699,15699,26:08.9,26:08.9,26,8,0.0,1,2,right_to_left,7,passing_option,,,560894,A. Popovic,4,LCB,17231,P. Klimala,19,CF,869,Sydney FC,-3.59,-0.72,3,center,2,middle_third,False,-3.59,-0.72,3,center,2,middle_third,False,8_290,15699,,,,3,drawing,0,0,117,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.0,7.13,1,forward,False,False,5.24,1,jogging,8.69,3.86,-4.83,24.15,24.15,27.74,27.74,0.0,28.35,28.35,0.0,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,16.88,2,medium,165.84,2,backward,16.92,2,medium,157.92,2,backward,False,6,10,-4,1,behind,1,behind,16.88,16.88,12.78,-4.85,3,center,2,middle_third,False,12.78,-4.85,3,center,2,middle_third,False,True,True,True,False,False,0.0004,0.9855,0.4771,False,15699,False,,,,,,,1,False,,,,True,True,,True,False
