event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
7_238,381,1899585,4849,4849,08:03.9,08:03.9,8,3,0.0,1,2,right_to_left,7,passing_option,,,14736,L. Verstraete,14,RM,38673,G. May,19,CF,4177,Auckland FC,7.59,-7.23,3,center,2,middle_third,False,7.59,-7.23,3,center,2,middle_third,False,8_103,4849,,,,3,drawing,0,0,44,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.0,-26.19,1,forward,False,False,9.99,1,jogging,8.59,5.96,-2.63,26.01,26.01,18.42,18.42,0.0,25.99,25.99,0.0,True,True,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,352,3,False,,,False,,,False,,,,,,,8.76,1,short,-161.15,2,backward,7.83,1,short,-150.23,2,backward,False,6,7,-1,1,behind,1,behind,8.76,8.76,15.88,-4.4,3,center,2,middle_third,False,15.88,-4.4,3,center,2,middle_third,False,True,True,True,False,False,0.0056,0.9929,0.9518,True,4849,True,,,,,,,0,True,,,,True,True,,True,False
8_104,382,1899585,4859,4859,08:04.9,08:04.9,8,4,0.0,1,2,right_to_left,8,player_possession,,,14736,L. Verstraete,14,RM,,,,,4177,Auckland FC,9.57,-7.97,3,center,2,middle_third,False,9.57,-7.97,3,center,2,middle_third,False,,,,,,3,drawing,0,0,45,1,False,False,False,True,6,True,2,finish,8,low_block,5,chaotic,5,chaotic,1,create,9,medium_block,,,,,False,False,0.0,-26.57,1,forward,,,6.95,1,jogging,5.96,5.96,0.0,27.46,27.46,17.89,17.89,0.0,24.54,24.54,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,-150.23,2,backward,7.83,1,short,1,successful,7_239,False,4322,H. Sakai,8,RB,19.08,-31.38,5,wide_right,3,attacking_third,False,20.38,-32.83,5,wide_right,3,attacking_third,False,0.9479,False,0.0053,False,4,0,2,0,2,0,4,0,1,3,0,,,,,6,6,True,424,3,False,,,False,,,False,,,,,,,25.27,2,medium,-67.89,4,sideway_right,23.54,2,medium,-77.26,4,sideway_right,True,7,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,7,0,True,True,True,True,False
7_239,383,1899585,4859,4859,08:04.9,08:04.9,8,4,0.0,1,2,right_to_left,7,passing_option,,,4322,H. Sakai,8,RB,14736,L. Verstraete,14,RM,4177,Auckland FC,19.08,-31.38,5,wide_right,3,attacking_third,False,19.08,-31.38,5,wide_right,3,attacking_third,False,8_104,4859,,,,3,drawing,0,0,45,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.0,5.66,1,forward,False,False,8.01,1,jogging,12.52,10.32,-2.2,27.46,27.46,8.38,8.38,0.0,24.54,24.54,0.0,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424,3,False,,,False,,,False,,,,,,,25.27,2,medium,-67.89,4,sideway_right,23.54,2,medium,-77.26,4,sideway_right,True,7,6,1,3,ahead,3,ahead,25.27,25.27,9.57,-7.97,3,center,2,middle_third,False,9.57,-7.97,3,center,2,middle_third,False,True,True,True,False,False,0.0053,0.9479,0.925,True,4859,True,,,,,,,3,True,,,,True,True,,True,False
7_240,384,1899585,4859,4859,08:04.9,08:04.9,8,4,0.0,1,2,right_to_left,7,passing_option,,,38673,G. May,19,CF,14736,L. Verstraete,14,RM,4177,Auckland FC,14.39,-3.34,3,center,2,middle_third,False,14.39,-3.34,3,center,2,middle_third,False,8_104,4859,,,,3,drawing,0,0,45,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.0,93.47,3,sideway_left,False,False,5.81,1,jogging,6.59,6.59,0.0,27.46,27.46,13.07,13.07,0.0,24.54,24.54,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424,3,False,,,False,,,False,,,,,,,6.68,1,short,43.85,1,forward,,,,,,,True,7,6,1,3,ahead,3,ahead,6.68,6.68,9.57,-7.97,3,center,2,middle_third,False,9.57,-7.97,3,center,2,middle_third,False,False,False,,False,False,0.0049,0.975,0.8785,True,4859,True,,,,,,,3,True,,,,True,True,,,False
7_241,385,1899585,4859,4859,08:04.9,08:04.9,8,4,0.0,1,2,right_to_left,7,passing_option,,,133501,L. Rogerson,17,RW,14736,L. Verstraete,14,RM,4177,Auckland FC,20.94,-17.84,4,half_space_right,3,attacking_third,False,20.94,-17.84,4,half_space_right,3,attacking_third,False,8_104,4859,,,,3,drawing,0,0,45,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.0,-59.56,4,sideway_right,False,False,8.09,1,jogging,6.7,6.7,0.0,27.46,27.46,6.52,6.52,0.0,24.54,24.54,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424,3,False,,,True,2,around,False,,,2,second_last,2,around,15.06,2,medium,-40.96,1,forward,,,,,,,True,7,3,4,3,ahead,3,ahead,15.06,15.06,9.57,-7.97,3,center,2,middle_third,False,9.57,-7.97,3,center,2,middle_third,False,False,False,,False,False,0.0056,0.9729,0.9711,True,4859,True,,,,,,,3,True,,,,True,True,,,False
7_242,386,1899585,4859,4859,08:04.9,08:04.9,8,4,0.0,1,2,right_to_left,7,passing_option,,,965685,L. Gillion,16,LW,14736,L. Verstraete,14,RM,4177,Auckland FC,23.74,2.99,3,center,3,attacking_third,False,23.74,2.99,3,center,3,attacking_third,False,8_104,4859,,,,3,drawing,0,0,45,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.0,-53.55,4,sideway_right,False,False,9.91,1,jogging,4.52,4.52,0.0,27.46,27.46,3.72,3.72,0.0,24.54,24.54,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424,3,False,,,True,1,through,False,,,2,second_last,1,through,17.91,2,medium,37.72,1,forward,,,,,,,True,7,3,4,3,ahead,3,ahead,17.91,17.91,9.57,-7.97,3,center,2,middle_third,False,9.57,-7.97,3,center,2,middle_third,False,False,False,,True,False,0.0216,0.6502,0.7342,True,4859,True,,,,,,,3,True,,,,True,True,,,False
1_39,387,1899585,4874,4898,08:06.4,08:08.8,8,6,2.4,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,38673,G. May,19,CF,4322,H. Sakai,8,RB,4177,Auckland FC,19.16,-2.17,3,center,3,attacking_third,False,32.35,-2.93,3,center,3,attacking_third,False,8_105,4877,,,,3,drawing,0,0,45,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,13.25,-3.3,1,forward,False,False,16.07,2,running,4.12,5.63,1.51,31.05,39.97,11.89,7.62,-4.27,20.95,12.03,-8.92,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,same_line,3,ahead,30.43,31.29,20.5,-32.57,5,wide_right,3,attacking_third,False,22.29,-32.56,5,wide_right,3,attacking_third,False,False,False,,True,True,0.0304,0.3805,0.868,True,,False,0,False,,,,False,,,4,6,2,True,True,,,
8_105,388,1899585,4877,4901,08:06.7,08:09.1,8,6,2.4,1,2,right_to_left,8,player_possession,,,4322,H. Sakai,8,RB,,,,,4177,Auckland FC,20.38,-32.83,5,wide_right,3,attacking_third,False,22.86,-32.26,5,wide_right,3,attacking_third,False,,,,,,3,drawing,0,0,45,2,False,False,False,False,6,True,2,finish,8,low_block,5,chaotic,5,chaotic,1,create,9,medium_block,,,,,False,False,2.96,12.94,1,forward,False,False,,,,10.32,4.72,-5.59,32.16,40.54,11.78,17.68,5.9,19.84,11.46,-8.38,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-77.26,4,sideway_right,23.54,2,medium,1,successful,7_243,False,133501,L. Rogerson,17,RW,24.67,-24.08,5,wide_right,3,attacking_third,False,23.86,-25.59,5,wide_right,3,attacking_third,False,0.9385,False,0.0025,False,3,1,2,0,2,0,3,2,0,1,0,3,3,3,3,4,4,True,424,3,False,,,False,,,False,,,,,,,8.38,1,short,77.52,3,sideway_left,7.58,1,short,92.27,3,sideway_left,False,7,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,6,-1,True,True,True,True,False
7_243,389,1899585,4877,4901,08:06.7,08:09.1,8,6,2.4,1,2,right_to_left,7,passing_option,,,133501,L. Rogerson,17,RW,4322,H. Sakai,8,RB,4177,Auckland FC,23.1,-20.36,5,wide_right,3,attacking_third,False,24.67,-24.08,5,wide_right,3,attacking_third,False,8_105,4877,,,,3,drawing,0,0,45,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,4.66,-67.12,4,sideway_right,False,False,,,,5.01,4.2,-0.81,32.16,40.54,9.06,15.87,6.81,19.84,11.46,-8.38,True,True,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424,3,False,,,False,,,False,,,,,,,8.38,1,short,77.52,3,sideway_left,7.58,1,short,92.27,3,sideway_left,False,7,7,0,2,same_line,2,same_line,12.76,8.38,20.38,-32.83,5,wide_right,3,attacking_third,False,22.86,-32.26,5,wide_right,3,attacking_third,False,True,True,True,False,False,0.0025,0.9385,0.9815,True,4901,True,,,,,,,2,True,,,,True,True,,True,False
7_244,390,1899585,4881,4901,08:07.1,08:09.1,8,7,2.0,1,2,right_to_left,7,passing_option,,,965685,L. Gillion,16,LW,4322,H. Sakai,8,RB,4177,Auckland FC,28.87,-0.64,3,center,3,attacking_third,False,34.94,-5.8,3,center,3,attacking_third,False,8_105,4877,,,,3,drawing,0,0,45,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,8.16,-40.37,1,forward,False,False,,,,4.95,3.27,-1.68,33.82,40.54,4.95,5.6,0.65,18.18,11.46,-6.72,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424,3,True,2,around,True,2,around,False,,,2,second_last,2,around,33.2,3,long,72.31,3,sideway_left,,,,,,,True,7,4,3,3,ahead,3,ahead,33.5,29.09,20.34,-33.04,5,wide_right,3,attacking_third,False,22.86,-32.26,5,wide_right,3,attacking_third,False,False,False,,True,True,0.0217,0.4303,0.8468,True,4886,True,,,,,,,2,True,,,,True,True,,,True
7_245,391,1899585,4882,4901,08:07.2,08:09.1,8,7,1.9,1,2,right_to_left,7,passing_option,,,38673,G. May,19,CF,4322,H. Sakai,8,RB,4177,Auckland FC,23.58,-2.19,3,center,3,attacking_third,False,33.34,-2.92,3,center,3,attacking_third,False,8_105,4877,1_39,8,run_ahead_of_the_ball,3,drawing,0,0,45,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,9.51,-4.28,1,forward,False,False,,,,1.61,5.95,4.34,34.24,40.54,10.66,7.2,-3.46,17.76,11.46,-6.3,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424,3,True,1,through,True,2,around,False,,,2,second_last,2,around,31.31,3,long,72.74,3,sideway_left,,,,,,,True,7,4,3,3,ahead,3,ahead,31.05,31.16,20.36,-33.07,5,wide_right,3,attacking_third,False,22.86,-32.26,5,wide_right,3,attacking_third,False,False,False,,True,True,0.0304,0.3805,0.868,True,4895,True,,,,,,,2,True,,,,True,True,,,True
1_40,392,1899585,4905,4912,08:09.5,08:10.2,8,9,0.7,1,2,right_to_left,1,off_ball_run,6,pulling_half_space,965685,L. Gillion,16,LW,133501,L. Rogerson,17,RW,4177,Auckland FC,35.5,-7.32,3,center,3,attacking_third,False,35.51,-10.39,4,half_space_right,3,attacking_third,True,8_106,4908,,,,3,drawing,0,0,45,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,2.66,-89.81,4,sideway_right,True,False,15.26,2,running,3.33,4.22,0.89,40.95,40.71,5.45,5.2,-0.25,11.05,11.29,0.24,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,3,ahead,20.97,19.6,24.2,-24.98,5,wide_right,3,attacking_third,False,23.63,-25.98,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0082,0.8938,0.8032,True,,True,0,False,,,,True,,,3,3,0,True,True,,,
8_106,393,1899585,4908,4923,08:09.8,08:11.3,8,9,1.5,1,2,right_to_left,8,player_possession,,,133501,L. Rogerson,17,RW,,,,,4177,Auckland FC,23.86,-25.59,5,wide_right,3,attacking_third,False,23.9,-26.18,5,wide_right,3,attacking_third,False,,,,,,3,drawing,0,0,45,3,False,False,False,False,6,True,2,finish,8,low_block,5,chaotic,5,chaotic,1,create,9,medium_block,,,,,False,False,0.73,-86.12,4,sideway_right,,,,,,4.2,6.82,2.62,40.98,38.92,17.12,15.02,-2.1,11.02,13.08,2.06,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,92.27,3,sideway_left,7.58,1,short,1,successful,7_248,False,23418,F. Gallegos,12,LM,16.88,-4.85,3,center,2,middle_third,False,17.67,-9.59,4,half_space_right,3,attacking_third,False,0.9924,False,0.004,False,4,1,0,0,0,0,2,0,0,4,0,2,3,2,2,5,5,True,523,3,False,,,False,,,False,,,,,,,22.46,2,medium,108.22,3,sideway_left,23.0,2,medium,116.16,3,sideway_left,False,8,9,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,7,-1,True,True,True,True,False
7_246,394,1899585,4908,4917,08:09.8,08:10.7,8,9,0.9,1,2,right_to_left,7,passing_option,,,4322,H. Sakai,8,RB,133501,L. Rogerson,17,RW,4177,Auckland FC,24.97,-31.65,5,wide_right,3,attacking_third,False,28.15,-31.74,5,wide_right,3,attacking_third,False,8_106,4908,,,,3,drawing,0,0,45,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,2.81,-1.62,1,forward,False,False,12.85,1,jogging,3.24,3.49,0.25,40.98,40.01,16.01,11.86,-4.15,11.02,11.99,0.97,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,6.16,1,short,-79.62,4,sideway_right,,,,,,,False,7,7,0,2,same_line,3,ahead,6.16,7.26,23.86,-25.59,5,wide_right,3,attacking_third,False,23.7,-26.01,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0054,0.7883,0.7648,True,4908,True,,,,,,,3,False,,,,True,True,,,False
7_247,395,1899585,4908,4922,08:09.8,08:11.2,8,9,1.4,1,2,right_to_left,7,passing_option,,,965685,L. Gillion,16,LW,133501,L. Rogerson,17,RW,4177,Auckland FC,35.63,-8.63,3,center,3,attacking_third,True,34.68,-13.88,4,half_space_right,3,attacking_third,False,8_106,4908,1_40,6,pulling_half_space,3,drawing,0,0,45,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,5.36,-100.26,4,sideway_right,True,False,13.74,1,jogging,3.67,5.23,1.56,40.98,39.11,5.35,4.43,-0.92,11.02,12.89,1.87,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,19.6,2,medium,52.69,3,sideway_left,,,,,,,True,7,3,4,3,ahead,3,ahead,20.64,16.36,23.86,-25.59,5,wide_right,3,attacking_third,False,23.85,-26.14,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0082,0.8938,0.8032,True,4912,True,,,,,,,3,True,,,,True,True,,,False
7_248,396,1899585,4917,4923,08:10.7,08:11.3,8,10,0.6,1,2,right_to_left,7,passing_option,,,23418,F. Gallegos,12,LM,133501,L. Rogerson,17,RW,4177,Auckland FC,16.77,-2.8,3,center,2,middle_third,False,16.88,-4.85,3,center,2,middle_third,False,8_106,4908,,,,3,drawing,0,0,45,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,2.05,-86.93,4,sideway_right,False,False,12.3,1,jogging,4.83,5.7,0.87,40.01,38.92,23.24,22.04,-1.2,11.99,13.08,1.09,True,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,523,3,False,,,False,,,False,,,,,,,22.46,2,medium,108.22,3,sideway_left,23.0,2,medium,116.16,3,sideway_left,False,8,9,-1,1,behind,1,behind,24.22,22.46,23.7,-26.01,5,wide_right,3,attacking_third,False,23.9,-26.18,5,wide_right,3,attacking_third,False,True,True,True,False,False,0.004,0.9924,0.8579,True,4923,False,,,,,,,3,True,,,,True,True,,True,False
7_249,397,1899585,4922,4923,08:11.2,08:11.3,8,11,0.1,1,2,right_to_left,7,passing_option,,,51667,D. Hall,6,RCB,133501,L. Rogerson,17,RW,4177,Auckland FC,6.65,-13.95,4,half_space_right,2,middle_third,False,6.72,-14.03,4,half_space_right,2,middle_third,False,8_106,4908,,,,3,drawing,0,0,45,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.44,-45.74,4,sideway_right,False,False,,,,17.07,17.01,-0.05,39.11,38.92,32.46,32.2,-0.26,12.89,13.08,0.19,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,523,3,False,,,False,,,False,,,,,,,21.04,2,medium,144.73,2,backward,,,,,,,False,8,10,-2,1,behind,1,behind,21.08,21.04,23.85,-26.14,5,wide_right,3,attacking_third,False,23.9,-26.18,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0015,0.9956,0.7274,True,4923,False,,,,,,,3,True,,,,True,True,,,True
8_107,398,1899585,4938,4946,08:12.8,08:13.6,8,12,0.8,1,2,right_to_left,8,player_possession,,,23418,F. Gallegos,12,LM,,,,,4177,Auckland FC,17.67,-9.59,4,half_space_right,3,attacking_third,False,19.12,-10.41,4,half_space_right,3,attacking_third,False,,,,,,3,drawing,0,0,45,4,False,False,False,False,6,True,2,finish,8,low_block,5,chaotic,5,chaotic,1,create,9,medium_block,,,,,False,False,1.7,-29.49,1,forward,,,7.62,1,jogging,5.7,2.48,-3.21,36.2,35.81,18.53,16.69,-1.84,15.8,16.19,0.39,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,116.16,3,sideway_left,23.0,2,medium,2,unsuccessful,7_251,,38673,G. May,19,CF,32.91,-4.12,3,center,3,attacking_third,False,,,,,,,,0.8739,False,0.0133,False,4,0,4,2,2,0,4,0,0,4,0,3,4,3,4,7,7,True,523,3,True,,,True,,,False,,,2,second_last,1,through,15.16,2,medium,24.52,1,forward,,,,,,,True,10,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,9,-1,True,True,True,True,False
7_250,399,1899585,4938,4946,08:12.8,08:13.6,8,12,0.8,1,2,right_to_left,7,passing_option,,,14736,L. Verstraete,14,RM,23418,F. Gallegos,12,LM,4177,Auckland FC,25.62,-14.6,4,half_space_right,3,attacking_third,False,24.89,-14.33,4,half_space_right,3,attacking_third,False,8_107,4938,,,,3,drawing,0,0,45,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.78,159.7,2,backward,False,False,3.5,1,jogging,3.12,2.54,-0.59,36.2,35.81,10.58,10.92,0.34,15.8,16.19,0.39,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,523,3,True,1,through,False,,,False,,,1,first,1,through,9.4,1,short,-32.22,1,forward,,,,,,,True,9,7,2,3,ahead,3,ahead,9.4,6.98,17.67,-9.59,4,half_space_right,3,attacking_third,False,19.12,-10.41,4,half_space_right,3,attacking_third,False,False,False,,False,False,0.0062,0.9622,0.9147,True,4938,True,,,,,,,3,True,,,,True,True,,,False
7_251,400,1899585,4941,4946,08:13.1,08:13.6,8,13,0.5,1,2,right_to_left,7,passing_option,,,38673,G. May,19,CF,23418,F. Gallegos,12,LM,4177,Auckland FC,33.94,-2.94,3,center,3,attacking_third,False,32.91,-4.12,3,center,3,attacking_third,False,8_107,4938,,,,3,drawing,0,0,45,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,1.2,-131.12,4,sideway_right,False,False,11.17,1,jogging,1.47,1.66,0.18,35.95,35.81,2.01,2.9,0.89,16.05,16.19,0.14,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,523,3,True,1,through,True,1,through,False,,,2,second_last,1,through,15.16,2,medium,24.52,1,forward,,,,,,,True,10,4,6,3,ahead,3,ahead,17.29,15.16,18.18,-10.04,4,half_space_right,3,attacking_third,False,19.12,-10.41,4,half_space_right,3,attacking_third,False,True,False,,False,False,0.0133,0.8739,0.9158,True,4946,True,,,,,,,3,True,,,,True,True,,,False
7_252,401,1899585,4941,4946,08:13.1,08:13.6,8,13,0.5,1,2,right_to_left,7,passing_option,,,50951,J. Brimmer,19,CF,23418,F. Gallegos,12,LM,4177,Auckland FC,26.13,3.54,3,center,3,attacking_third,False,25.79,3.1,3,center,3,attacking_third,False,8_107,4938,,,,3,drawing,0,0,45,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.46,-127.69,4,sideway_right,False,False,4.11,1,jogging,7.31,6.71,-0.6,35.95,35.81,9.82,10.02,0.2,16.05,16.19,0.14,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,523,3,True,1,through,False,,,False,,,1,first,1,through,15.22,2,medium,63.13,3,sideway_left,,,,,,,True,9,7,2,3,ahead,3,ahead,15.74,15.07,18.18,-10.04,4,half_space_right,3,attacking_third,False,19.12,-10.41,4,half_space_right,3,attacking_third,False,False,False,,False,False,0.0171,0.9593,0.6056,True,4945,True,,,,,,,3,True,,,,True,True,,,False
7_253,402,1899585,4944,4946,08:13.4,08:13.6,8,13,0.2,1,2,right_to_left,7,passing_option,,,133501,L. Rogerson,17,RW,23418,F. Gallegos,12,LM,4177,Auckland FC,28.57,-24.04,5,wide_right,3,attacking_third,False,29.05,-23.5,5,wide_right,3,attacking_third,False,8_107,4938,,,,3,drawing,0,0,45,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,1.44,46.8,3,sideway_left,False,False,12.93,1,jogging,3.17,2.67,-0.49,35.83,35.81,7.26,6.76,-0.5,16.17,16.19,0.02,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,523,3,True,1,through,True,2,around,False,,,2,second_last,2,around,16.87,2,medium,-54.43,4,sideway_right,,,,,,,True,9,5,4,3,ahead,3,ahead,16.87,16.43,18.76,-10.32,4,half_space_right,3,attacking_third,False,19.12,-10.41,4,half_space_right,3,attacking_third,False,False,False,,False,False,0.0131,0.7702,0.623,True,4944,False,,,,,,,3,True,,,,True,True,,,False
