event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_0,0,1825855,55,55,00:04.5,00:04.5,0,4,0.0,1,1,left_to_right,8,player_possession,50973,J. Caletti,14,RM,1802,Brisbane FC,0.21,0.15,3,center,2,middle_third,False,0.21,0.15,3,center,2,middle_third,False,3,drawing,0,0,0,1,True,False,False,True,2,True,1,create,9,medium_block,5,chaotic,5,chaotic,,,,,,,,,False,False,0.0,-171.87,2,backward,,,0.78,1,jogging,8.42,8.42,0.0,18.78,18.78,18.57,18.57,0.0,33.22,33.22,0.0,True,True,13,unknown,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,,,51050,B. Warland,4.0,LCB,-20.13,1.63,3,center,1,defensive_third,False,-18.7,1.44,3,center,1,defensive_third,False,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,3,3,,,,,,,,,,,,,,,,,19.08,2,medium,170.98,2,backward,,,,,9,9,0,True,True,,True,False
8_1,1,1825855,69,82,00:05.9,00:07.2,0,5,1.3,1,1,left_to_right,8,player_possession,51050,B. Warland,4,LCB,1802,Brisbane FC,-18.7,1.44,3,center,1,defensive_third,False,-17.06,1.56,3,center,2,middle_third,False,3,drawing,0,0,0,2,False,True,True,False,2,True,1,create,9,medium_block,5,chaotic,5,chaotic,,,,,,,12,throw_in_against,False,False,1.52,4.18,1,forward,,,4.53,1,jogging,14.58,8.85,-5.73,18.5,21.09,37.2,38.15,0.95,33.5,30.91,-2.59,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,170.98,2,backward,19.08,2,medium,2,unsuccessful,7_4,,51043,H. Van Der Saag,8.0,RB,14.47,-30.32,5,wide_right,2,middle_third,False,,,,,,,,0.5593,True,0.003,False,6,4,4,1,3,0,5,0,0,3,3,6,4,5,5,9,9,True,442.0,3,True,True,False,2,second_last,1,through,44.84,3,long,-45.32,4,sideway_right,,,,,,,True,10,5,5,10,10,0,True,True,True,,False
8_2,2,1825855,338,338,00:32.8,00:32.8,0,32,0.0,1,2,right_to_left,8,player_possession,14736,L. Verstraete,14,RM,4177,Auckland FC,-23.14,22.95,1,wide_left,1,defensive_third,False,-23.14,22.95,1,wide_left,1,defensive_third,False,3,drawing,0,0,3,1,True,True,True,True,1,True,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,12,throw_in_against,,,False,False,0.0,-118.14,4,sideway_right,,,7.02,1,jogging,1.99,1.99,0.0,8.49,8.49,31.63,31.63,0.0,43.51,43.51,0.0,True,True,13,unknown,1,pass,True,False,False,False,False,False,False,,,,,,,2,unsuccessful,,,50951,J. Brimmer,19.0,CF,-8.63,23.61,1,wide_left,2,middle_third,False,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,9,9,0,True,True,,True,False
8_3,3,1825855,347,347,00:33.7,00:33.7,0,33,0.0,1,1,left_to_right,8,player_possession,50973,J. Caletti,14,RM,1802,Brisbane FC,11.48,-19.85,4,half_space_right,2,middle_third,False,11.48,-19.85,4,half_space_right,2,middle_third,False,3,drawing,0,0,4,2,True,True,True,True,1,True,5,chaotic,5,chaotic,10,high_block,0,build_up,5,chaotic,5,chaotic,,,,,False,False,0.0,30.36,1,forward,,,8.24,1,jogging,1.75,1.75,0.0,30.81,30.81,19.33,19.33,0.0,21.19,21.19,0.0,True,True,2,pass_interception,1,pass,True,False,False,False,False,False,False,,,,,,,2,unsuccessful,7_9,,560986,K. Jelacic,19.0,CF,18.17,-18.19,4,half_space_right,3,attacking_third,False,,,,,,,,0.7329,False,0.008,False,4,1,0,0,0,0,3,0,0,2,2,,,,,4,4,False,,,,,,,,,,6.89,1,short,13.94,1,forward,,,,,,,True,8,7,1,8,8,0,True,True,True,True,False
8_4,4,1825855,376,411,00:36.6,00:40.1,0,36,3.5,1,2,right_to_left,8,player_possession,285188,A. Paulsen,1,GK,4177,Auckland FC,-41.69,2.66,3,center,1,defensive_third,False,-43.96,2.67,3,center,1,defensive_third,False,3,drawing,0,0,5,1,True,False,True,True,2,False,0,build_up,10,high_block,6,direct,15,defending_direct,5,chaotic,5,chaotic,,,,,False,False,2.76,179.75,2,backward,False,False,3.53,1,jogging,13.78,15.07,1.29,3.27,3.55,44.96,47.51,2.55,48.73,48.45,-0.28,False,False,2,pass_interception,1,pass,False,False,True,False,False,True,False,,,,,,,1,successful,,,33697,N. Pijnaker,4.0,LCB,-38.93,19.16,2,half_space_left,1,defensive_third,False,-39.6,20.13,2,half_space_left,1,defensive_third,False,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,,,,,,,,,,,,,,,,,15.3,2,medium,64.27,3,sideway_left,,,,,10,10,0,True,True,True,True,False
8_5,5,1825855,426,467,00:41.6,00:45.7,0,41,4.1,1,2,right_to_left,8,player_possession,33697,N. Pijnaker,4,LCB,4177,Auckland FC,-39.6,20.13,2,half_space_left,1,defensive_third,False,-29.41,25.47,1,wide_left,1,defensive_third,False,3,drawing,0,0,6,1,False,True,True,True,1,True,6,direct,15,defending_direct,5,chaotic,5,chaotic,0,build_up,10,high_block,,,,,False,False,11.35,27.66,1,forward,True,False,10.15,1,jogging,17.34,4.85,-12.5,4.39,9.18,43.99,38.59,-5.4,47.61,42.82,-4.79,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,64.27,3,sideway_left,15.3,2,medium,1,successful,7_11,True,38673,G. May,19.0,CF,5.04,13.67,2,half_space_left,2,middle_third,False,8.03,13.71,2,half_space_left,2,middle_third,False,0.6459,True,0.0043,False,5,0,5,0,4,1,5,0,0,2,3,1,5,1,5,8,9,True,442.0,3,True,True,False,2,second_last,1,through,36.41,3,long,-18.91,1,forward,24.08,2,medium,-17.05,1,forward,True,10,4,6,10,10,0,True,True,True,True,False
8_6,6,1825855,529,556,00:51.9,00:54.6,0,51,2.7,1,1,left_to_right,8,player_possession,560986,K. Jelacic,19,CF,1802,Brisbane FC,-1.94,-9.57,4,half_space_right,2,middle_third,False,-2.18,-4.92,3,center,2,middle_third,False,3,drawing,0,0,7,1,True,True,True,True,1,True,5,chaotic,5,chaotic,5,chaotic,5,chaotic,15,defending_direct,6,direct,,,,,False,False,6.42,92.95,3,sideway_left,False,True,9.43,1,jogging,0.57,1.54,0.96,13.36,9.34,15.3,11.52,-3.78,38.64,42.66,4.02,True,True,4,recovery,1,pass,False,False,True,False,False,False,False,,,,,,,2,unsuccessful,7_18,,333110,N. Acosta,16.0,LW,-2.11,0.34,3,center,2,middle_third,False,,,,,,,,0.8856,False,0.01,False,5,2,2,0,2,0,1,0,0,4,1,4,3,0,1,3,2,True,424.0,3,False,True,False,2,second_last,2,around,5.26,1,short,89.24,3,sideway_left,,,,,,,False,5,5,0,5,5,0,True,True,,True,False
8_7,7,1825855,570,570,00:56.0,00:56.0,0,56,0.0,1,2,right_to_left,8,player_possession,4322,H. Sakai,8,RB,4177,Auckland FC,-5.04,-7.33,3,center,2,middle_third,False,-5.04,-7.33,3,center,2,middle_third,False,3,drawing,0,0,8,2,True,False,False,True,1,True,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,12,throw_in_against,False,False,0.0,90.56,3,sideway_left,,,14.78,1,jogging,3.09,3.09,0.0,14.56,14.56,19.6,19.6,0.0,37.44,37.44,0.0,False,False,2,pass_interception,1,pass,True,False,False,False,False,False,False,,,,,,,2,unsuccessful,,,965685,L. Gillion,16.0,LW,8.59,25.54,1,wide_left,2,middle_third,False,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,9,9,0,True,True,True,,False
8_8,8,1825855,705,705,01:09.5,01:09.5,1,9,0.0,1,2,right_to_left,8,player_possession,133498,F. De Vries,2,LB,4177,Auckland FC,-22.15,30.25,1,wide_left,1,defensive_third,False,-22.15,30.25,1,wide_left,1,defensive_third,False,3,drawing,0,0,10,3,False,True,True,False,1,True,5,chaotic,5,chaotic,9,medium_block,1,create,5,chaotic,5,chaotic,12,throw_in_against,,,False,False,0.0,171.93,2,backward,,,9.19,1,jogging,2.6,2.6,0.0,13.05,13.05,35.2,35.2,0.0,38.95,38.95,0.0,False,False,8,throw_in_interception,1,pass,True,False,False,False,True,False,False,,,,,,,1,successful,,,50951,J. Brimmer,19.0,CF,-3.56,24.21,1,wide_left,2,middle_third,False,-10.15,25.82,1,wide_left,2,middle_third,False,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,7,7,,,,,,,,,,,,,,,,,18.23,2,medium,-19.35,1,forward,,,,,9,9,0,True,True,,True,False
8_9,9,1825855,736,736,01:12.6,01:12.6,1,12,0.0,1,1,left_to_right,8,player_possession,50966,B. Halloran,17,RW,1802,Brisbane FC,9.81,-27.47,5,wide_right,2,middle_third,False,9.81,-27.47,5,wide_right,2,middle_third,False,3,drawing,0,0,11,1,True,False,False,True,4,True,1,create,9,medium_block,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,0.0,-159.38,2,backward,,,7.07,1,jogging,1.6,1.6,0.0,23.85,23.85,14.04,14.04,0.0,28.15,28.15,0.0,True,True,4,recovery,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_22,True,51043,H. Van Der Saag,8.0,RB,4.38,-28.99,5,wide_right,2,middle_third,False,2.78,-29.82,5,wide_right,2,middle_third,False,0.9296,False,0.0007,False,3,0,0,0,0,0,0,0,0,3,0,,,,,3,3,False,,,,,,,,,,5.64,1,short,-164.36,2,backward,4.75,1,short,-166.61,2,backward,False,7,9,-2,7,7,0,True,True,,True,False
