index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,team_in_possession_id,attacking_side,team_in_possession_shortname,n_player_possessions_in_phase,team_possession_loss_in_phase,team_possession_lead_to_goal,team_possession_lead_to_shot,team_in_possession_phase_type,team_in_possession_phase_type_id,team_out_of_possession_phase_type,team_out_of_possession_phase_type_id,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,team_in_possession_width_start,team_in_possession_width_end,team_in_possession_length_start,team_in_possession_length_end,team_out_of_possession_width_start,team_out_of_possession_width_end,team_out_of_possession_length_start,team_out_of_possession_length_end
0,1825855,55,92,00:04.5,00:08.2,0,4,3.7,1,1,1802,left_to_right,Brisbane FC,2,True,False,False,create,1,medium_block,9,-1.02,0.21,3,center,2,middle_third,False,-1.51,-14.54,4,half_space_right,2,middle_third,False,47.85,43.83,40.03,57.02,37.22,33.61,42.72,52.73
1,1825855,147,157,00:13.7,00:14.7,0,13,1.0,1,2,4177,right_to_left,Auckland FC,1,True,False,False,chaotic,5,chaotic,5,-7.57,32.52,1,wide_left,2,middle_third,False,5.15,32.75,1,wide_left,2,middle_third,False,39.38,38.48,52.31,55.47,31.13,29.42,52.81,51.19
2,1825855,298,338,00:28.8,00:32.8,0,28,4.0,1,1,1802,left_to_right,Brisbane FC,1,True,False,False,chaotic,5,chaotic,5,-1.7,-32.47,5,wide_right,2,middle_third,False,22.6,-22.4,5,wide_right,3,attacking_third,False,31.86,25.06,57.71,63.23,24.21,23.92,57.4,53.56
3,1825855,338,347,00:32.8,00:33.7,0,32,0.9,1,2,4177,right_to_left,Auckland FC,1,True,False,False,chaotic,5,chaotic,5,-21.86,22.11,1,wide_left,1,defensive_third,False,-12.88,19.75,2,half_space_left,2,middle_third,False,23.87,23.5,53.39,51.74,24.78,23.11,63.22,62.73
4,1825855,347,376,00:33.7,00:36.6,0,33,2.9,1,1,1802,left_to_right,Brisbane FC,1,True,False,False,chaotic,5,chaotic,5,12.96,-19.52,4,half_space_right,2,middle_third,False,40.22,-4.02,3,center,3,attacking_third,True,22.98,24.41,62.63,63.8,23.46,26.65,51.47,45.58
5,1825855,376,467,00:36.6,00:45.7,0,36,9.1,1,2,4177,right_to_left,Auckland FC,2,False,False,False,build_up,0,high_block,10,-40.52,3.78,3,center,1,defensive_third,False,-27.98,26.89,1,wide_left,1,defensive_third,False,27.2,55.41,45.54,52.18,24.57,30.29,63.83,59.63
6,1825855,467,502,00:45.7,00:49.2,0,45,3.5,1,2,4177,right_to_left,Auckland FC,1,True,False,False,direct,6,defending_direct,15,-26.87,26.58,1,wide_left,1,defensive_third,False,7.43,13.48,2,half_space_left,2,middle_third,False,55.32,40.35,52.4,58.98,30.24,24.97,59.78,57.21
7,1825855,502,570,00:49.2,00:56.0,0,49,6.8,1,1,1802,left_to_right,Brisbane FC,1,True,False,False,chaotic,5,chaotic,5,-7.46,-13.39,4,half_space_right,2,middle_third,False,4.09,4.82,3,center,2,middle_third,False,24.73,30.2,56.95,50.02,39.87,34.94,58.79,48.52
8,1825855,570,580,00:56.0,00:57.0,0,56,1.0,1,2,4177,right_to_left,Auckland FC,1,True,False,False,chaotic,5,chaotic,5,-3.95,-4.63,3,center,2,middle_third,False,5.77,8.98,3,center,2,middle_third,False,35.29,38.42,48.29,48.05,30.39,31.96,50.33,52.61
9,1825855,683,705,01:07.3,01:09.5,1,7,2.2,1,1,1802,left_to_right,Brisbane FC,1,True,False,False,chaotic,5,chaotic,5,-0.9,-34.97,5,wide_right,2,middle_third,False,19.58,-31.06,5,wide_right,3,attacking_third,False,49.03,42.58,55.56,57.87,31.2,29.88,52.69,52.54
