index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,team_in_possession_id,attacking_side,team_in_possession_shortname,n_player_possessions_in_phase,team_possession_loss_in_phase,team_possession_lead_to_goal,team_possession_lead_to_shot,team_in_possession_phase_type,team_in_possession_phase_type_id,team_out_of_possession_phase_type,team_out_of_possession_phase_type_id,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,team_in_possession_width_start,team_in_possession_width_end,team_in_possession_length_start,team_in_possession_length_end,team_out_of_possession_width_start,team_out_of_possession_width_end,team_out_of_possession_length_start,team_out_of_possession_length_end
10,2008959,1430,1515,02:22.0,02:30.5,2,22,8.5,1,2,867,right_to_left,Wellington P FC,1,False,False,False,chaotic,5,chaotic,5,-41.03,25.09,1,wide_left,1,defensive_third,False,-17.97,32.36,1,wide_left,1,defensive_third,False,31.07,38.52,43.19,39.51,35.83,31.5,68.6,63.1
11,2008959,1713,1728,02:50.3,02:51.8,2,50,1.5,1,2,867,right_to_left,Wellington P FC,2,True,False,False,chaotic,5,chaotic,5,-7.4,32.69,1,wide_left,2,middle_third,False,-10.67,34.67,1,wide_left,2,middle_third,False,36.22,35.94,49.57,48.32,31.24,31.31,57.97,57.26
12,2008959,1848,1871,03:03.8,03:06.1,3,3,2.3,1,1,2902,left_to_right,Western Sydney,1,True,False,False,chaotic,5,chaotic,5,24.15,-33.21,5,wide_right,3,attacking_third,False,33.25,-31.35,5,wide_right,3,attacking_third,False,35.94,32.87,66.96,65.94,28.67,28.86,42.07,44.16
13,2008959,1871,1904,03:06.1,03:09.4,3,6,3.3,1,2,867,right_to_left,Wellington P FC,1,True,False,False,chaotic,5,chaotic,5,-33.27,31.56,1,wide_left,1,defensive_third,False,-32.31,35.84,1,wide_left,1,defensive_third,False,29.11,30.92,44.16,44.06,32.79,33.17,66.11,66.75
14,2008959,1984,2246,03:17.4,03:43.6,3,17,26.2,1,1,2902,left_to_right,Western Sydney,11,True,False,False,finish,2,low_block,8,42.0,-26.16,5,wide_right,3,attacking_third,False,45.4,-11.23,4,half_space_right,3,attacking_third,True,36.16,37.27,69.82,70.16,28.45,24.5,42.06,31.92
15,2008959,2246,2260,03:43.6,03:45.0,3,43,1.4,1,2,867,right_to_left,Wellington P FC,1,False,False,False,chaotic,5,chaotic,5,-45.88,10.87,2,half_space_left,1,defensive_third,False,-49.49,8.63,3,center,1,defensive_third,False,24.57,25.85,32.02,33.38,36.99,33.55,70.73,77.43
16,2008959,2615,2660,04:20.5,04:25.0,4,20,4.5,1,2,867,right_to_left,Wellington P FC,1,False,False,False,direct,6,defending_direct,15,-44.23,12.79,2,half_space_left,1,defensive_third,False,0.24,30.64,1,wide_left,2,middle_third,False,28.08,23.34,59.1,60.9,30.0,30.22,44.87,47.11
17,2008959,2660,2704,04:25.0,04:29.4,4,25,4.4,1,2,867,right_to_left,Wellington P FC,4,True,False,False,create,1,medium_block,9,0.16,30.75,1,wide_left,2,middle_third,False,11.49,25.02,1,wide_left,2,middle_third,False,23.28,30.32,60.82,60.46,30.2,26.03,46.93,44.35
18,2008959,2704,2718,04:29.4,04:30.8,4,29,1.4,1,1,2902,left_to_right,Western Sydney,1,True,False,False,chaotic,5,chaotic,5,-11.55,-25.08,5,wide_right,2,middle_third,False,-7.83,-30.79,5,wide_right,2,middle_third,False,25.84,25.12,44.43,44.97,30.11,29.22,60.41,58.81
19,2008959,2718,2756,04:30.8,04:34.6,4,30,3.8,1,2,867,right_to_left,Wellington P FC,2,True,False,False,chaotic,5,chaotic,5,6.85,31.35,1,wide_left,2,middle_third,False,7.38,31.95,1,wide_left,2,middle_third,False,29.36,30.92,58.7,57.36,25.28,27.63,44.95,41.52
20,2008959,2756,2763,04:34.6,04:35.3,4,34,0.7,1,1,2902,left_to_right,Western Sydney,1,True,False,False,chaotic,5,chaotic,5,-6.95,-31.88,5,wide_right,2,middle_third,False,-2.19,-29.59,5,wide_right,2,middle_third,False,27.55,27.13,41.51,41.81,30.85,30.35,57.33,57.18
21,2008959,2763,2789,04:35.3,04:37.9,4,35,2.6,1,2,867,right_to_left,Wellington P FC,2,False,False,False,chaotic,5,chaotic,5,1.46,29.25,1,wide_left,2,middle_third,False,2.23,22.01,1,wide_left,2,middle_third,False,30.3,33.4,57.16,56.47,27.06,27.75,41.92,45.79
22,2008959,2825,3004,04:41.5,04:59.4,4,41,17.9,1,2,867,right_to_left,Wellington P FC,6,True,False,False,create,1,medium_block,9,-2.33,15.56,2,half_space_left,2,middle_third,False,35.96,-3.13,3,center,3,attacking_third,False,36.22,43.82,54.9,56.25,27.61,29.66,42.72,46.3
23,2008959,3004,3274,04:59.4,05:26.4,4,59,27.0,1,1,2902,left_to_right,Western Sydney,7,False,False,False,create,1,medium_block,9,-36.24,3.2,3,center,1,defensive_third,False,29.5,31.51,1,wide_left,3,attacking_third,False,30.51,52.04,46.17,68.28,43.62,36.93,56.24,55.41
24,2008959,3332,3501,05:32.2,05:49.1,5,32,16.9,1,1,2902,left_to_right,Western Sydney,8,False,False,False,finish,2,low_block,8,22.06,33.84,1,wide_left,3,attacking_third,False,6.63,-8.54,3,center,2,middle_third,False,46.64,58.79,70.56,60.64,28.9,27.39,49.48,33.7
25,2008959,3501,3521,05:49.1,05:51.1,5,49,2.0,1,1,2902,left_to_right,Western Sydney,1,False,False,False,create,1,medium_block,9,5.52,-8.27,3,center,2,middle_third,False,4.92,6.31,3,center,2,middle_third,False,59.13,63.54,60.5,59.4,27.47,29.25,33.78,36.17
26,2008959,3521,3715,05:51.1,06:10.5,5,51,19.4,1,1,2902,left_to_right,Western Sydney,8,False,False,False,finish,2,low_block,8,5.24,7.58,3,center,2,middle_third,False,-26.49,2.09,3,center,1,defensive_third,False,63.67,24.9,59.43,37.83,29.39,32.2,36.34,68.56
27,2008959,3715,3725,06:10.5,06:11.5,6,10,1.0,1,1,2902,left_to_right,Western Sydney,1,True,False,False,chaotic,5,chaotic,5,26.36,-2.42,3,center,3,attacking_third,False,27.21,-3.16,3,center,3,attacking_third,False,32.38,34.03,68.38,66.81,24.98,24.16,37.68,36.43
28,2008959,3725,3899,06:11.5,06:28.9,6,11,17.4,1,2,867,right_to_left,Wellington P FC,5,False,False,True,transition,4,defending_transition,11,-27.01,3.02,3,center,1,defensive_third,False,50.91,10.61,2,half_space_left,3,attacking_third,True,23.92,36.44,36.31,79.56,34.2,29.98,66.64,42.92
29,2008959,4193,4300,06:58.3,07:09.0,6,58,10.7,1,2,867,right_to_left,Wellington P FC,3,False,False,False,set_play,7,defending_set_play,13,52.61,27.28,1,wide_left,3,attacking_third,False,5.63,-5.22,3,center,2,middle_third,False,48.53,44.32,73.82,63.68,21.17,29.79,13.68,35.09
30,2008959,4300,4325,07:09.0,07:11.5,7,9,2.5,1,2,867,right_to_left,Wellington P FC,1,False,False,False,create,1,medium_block,9,4.78,-4.74,3,center,2,middle_third,False,4.88,-5.97,3,center,2,middle_third,False,44.14,49.15,63.51,58.79,29.79,30.44,35.46,34.57
31,2008959,4325,4344,07:11.5,07:13.4,7,11,1.9,1,2,867,right_to_left,Wellington P FC,1,True,False,False,finish,2,low_block,8,5.16,-6.03,3,center,2,middle_third,False,22.85,7.79,3,center,3,attacking_third,False,49.36,52.17,58.7,61.65,30.5,33.48,34.58,35.83
32,2008959,4480,4504,07:27.0,07:29.4,7,27,2.4,1,1,2902,left_to_right,Western Sydney,1,True,False,False,create,1,medium_block,9,-34.04,-24.18,5,wide_right,1,defensive_third,False,6.54,-7.83,3,center,2,middle_third,False,55.98,53.25,45.74,51.05,38.69,35.31,66.85,68.56
33,2008959,4504,4712,07:29.4,07:50.2,7,29,20.8,1,2,867,right_to_left,Wellington P FC,5,True,False,False,create,1,medium_block,9,-6.66,7.63,3,center,2,middle_third,False,6.39,22.43,1,wide_left,2,middle_third,False,35.36,52.86,68.56,46.42,53.0,33.22,50.97,51.51
34,2008959,4712,4749,07:50.2,07:53.9,7,50,3.7,1,1,2902,left_to_right,Western Sydney,2,False,False,False,chaotic,5,chaotic,5,-6.53,-22.58,5,wide_right,2,middle_third,False,-5.3,-17.85,4,half_space_right,2,middle_third,False,33.52,39.19,51.53,47.83,52.45,32.26,46.36,50.7
35,2008959,4896,4899,08:08.6,08:08.9,8,8,0.3,1,1,2902,left_to_right,Western Sydney,1,False,False,True,direct,6,defending_direct,15,,,2,half_space_left,2,middle_third,False,,,2,half_space_left,2,middle_third,False,,,,,,,,
36,2008959,4899,4983,08:08.9,08:17.3,8,8,8.4,1,1,2902,left_to_right,Western Sydney,3,False,False,True,create,1,medium_block,9,-3.32,-15.41,4,half_space_right,2,middle_third,False,16.38,30.92,1,wide_left,2,middle_third,False,57.02,56.16,52.74,56.9,29.55,31.11,46.46,46.34
37,2008959,4983,5115,08:17.3,08:30.5,8,17,13.2,1,1,2902,left_to_right,Western Sydney,4,True,False,True,finish,2,low_block,8,16.76,31.3,1,wide_left,2,middle_third,False,47.83,1.97,3,center,3,attacking_third,True,55.92,35.43,57.12,73.28,31.36,28.17,46.35,46.26
38,2008959,5493,5552,09:08.3,09:14.2,9,8,5.9,1,2,867,right_to_left,Wellington P FC,2,True,False,False,direct,6,defending_direct,15,-27.61,2.49,3,center,1,defensive_third,False,2.52,-3.17,3,center,2,middle_third,False,26.83,38.82,53.44,58.86,26.27,28.4,43.0,46.16
39,2008959,5552,5563,09:14.2,09:15.3,9,14,1.1,1,1,2902,left_to_right,Western Sydney,1,True,False,False,chaotic,5,chaotic,5,-2.13,3.06,3,center,2,middle_third,False,1.24,1.79,3,center,2,middle_third,False,28.49,29.68,46.03,45.77,39.29,42.45,58.76,57.92
40,2008959,5563,5670,09:15.3,09:26.0,9,15,10.7,1,2,867,right_to_left,Wellington P FC,4,False,False,False,create,1,medium_block,9,-2.01,-1.99,3,center,2,middle_third,False,21.43,26.1,1,wide_left,3,attacking_third,False,42.68,45.64,57.85,58.77,29.82,30.84,45.91,41.95
41,2008959,5670,5728,09:26.0,09:31.8,9,26,5.8,1,2,867,right_to_left,Wellington P FC,2,True,False,False,finish,2,low_block,8,21.41,26.08,1,wide_left,3,attacking_third,False,52.05,25.52,1,wide_left,3,attacking_third,False,45.52,38.21,58.97,81.53,30.8,31.39,41.89,41.37
42,2008959,5853,5900,09:44.3,09:49.0,9,44,4.7,1,1,2902,left_to_right,Western Sydney,2,False,False,False,build_up,0,high_block,10,,,2,half_space_left,2,middle_third,False,-20.28,21.43,1,wide_left,1,defensive_third,False,,58.94,,51.08,,34.05,,60.48
43,2008959,5900,5970,09:49.0,09:56.0,9,49,7.0,1,1,2902,left_to_right,Western Sydney,2,False,False,False,create,1,medium_block,9,-19.6,22.77,1,wide_left,1,defensive_third,False,9.04,35.23,1,wide_left,2,middle_third,False,58.82,53.38,51.21,55.78,34.35,36.37,60.31,58.64
44,2008959,6161,6199,10:15.1,10:18.9,10,15,3.8,1,1,2902,left_to_right,Western Sydney,3,True,False,False,finish,2,low_block,8,11.67,33.34,1,wide_left,2,middle_third,False,34.53,25.78,1,wide_left,3,attacking_third,False,43.08,38.65,61.41,68.27,27.6,33.91,45.69,48.23
45,2008959,6199,6233,10:18.9,10:22.3,10,18,3.4,1,2,867,right_to_left,Wellington P FC,1,True,False,False,chaotic,5,chaotic,5,-35.42,-25.5,5,wide_right,1,defensive_third,False,-48.0,-33.66,5,wide_right,1,defensive_third,False,33.98,34.61,48.48,50.66,38.56,37.13,68.77,83.19
46,2008959,6356,6467,10:34.6,10:45.7,10,34,11.1,1,1,2902,left_to_right,Western Sydney,6,True,False,False,finish,2,low_block,8,41.34,33.37,1,wide_left,3,attacking_third,False,20.8,29.19,1,wide_left,3,attacking_third,False,37.95,35.46,72.4,59.64,28.56,36.6,37.23,36.67
47,2008959,6467,6527,10:45.7,10:51.7,10,45,6.0,1,2,867,right_to_left,Wellington P FC,3,True,False,False,create,1,medium_block,9,-20.88,-29.04,5,wide_right,1,defensive_third,False,-1.08,-26.03,5,wide_right,2,middle_third,False,36.74,41.25,36.69,57.95,35.36,26.98,59.46,50.65
48,2008959,6527,6659,10:51.7,11:04.9,10,51,13.2,1,1,2902,left_to_right,Western Sydney,5,False,False,False,create,1,medium_block,9,1.43,25.91,1,wide_left,2,middle_third,False,14.36,-33.6,5,wide_right,2,middle_third,False,26.6,57.5,50.42,58.1,41.36,43.37,58.27,50.59
49,2008959,6659,6681,11:04.9,11:07.1,11,4,2.2,1,1,2902,left_to_right,Western Sydney,2,False,False,False,finish,2,low_block,8,14.36,-33.53,5,wide_right,2,middle_third,False,6.09,-26.19,5,wide_right,2,middle_third,False,57.36,55.13,58.29,58.41,43.4,40.28,50.51,46.16
50,2008959,6681,6974,11:07.1,11:36.4,11,7,29.3,1,1,2902,left_to_right,Western Sydney,8,True,False,False,create,1,medium_block,9,5.47,-26.33,5,wide_right,2,middle_third,False,25.12,-9.05,3,center,3,attacking_third,False,55.18,43.38,58.28,66.06,40.01,29.8,45.93,39.57
51,2008959,6974,7431,11:36.4,12:22.1,11,36,45.7,1,2,867,right_to_left,Wellington P FC,15,False,False,False,create,1,medium_block,9,-24.67,9.12,3,center,1,defensive_third,False,11.2,-24.48,5,wide_right,2,middle_third,False,29.84,58.21,39.65,56.84,43.05,37.41,66.1,40.54
52,2008959,7431,7451,12:22.1,12:24.1,12,22,2.0,1,2,867,right_to_left,Wellington P FC,1,False,False,False,finish,2,low_block,8,11.91,-25.37,5,wide_right,2,middle_third,False,5.38,-26.1,5,wide_right,2,middle_third,False,58.19,57.34,56.94,57.59,37.47,38.85,40.44,38.73
53,2008959,7451,7488,12:24.1,12:27.8,12,24,3.7,1,2,867,right_to_left,Wellington P FC,1,False,False,False,create,1,medium_block,9,4.62,-25.77,5,wide_right,2,middle_third,False,-19.44,-10.84,4,half_space_right,1,defensive_third,False,57.33,54.33,57.52,55.62,38.92,39.43,38.68,48.93
54,2008959,7488,7518,12:27.8,12:30.8,12,27,3.0,1,2,867,right_to_left,Wellington P FC,0,False,False,False,build_up,0,high_block,10,-20.56,-10.34,4,half_space_right,1,defensive_third,False,-38.97,-0.91,3,center,1,defensive_third,False,54.31,56.55,55.54,50.91,39.52,42.21,49.43,65.66
55,2008959,7518,7561,12:30.8,12:35.1,12,30,4.3,1,2,867,right_to_left,Wellington P FC,1,False,False,False,direct,6,defending_direct,15,-38.89,-0.86,3,center,1,defensive_third,False,3.04,-15.35,4,half_space_right,2,middle_third,False,56.75,46.5,50.5,48.45,42.22,34.5,66.13,63.54
56,2008959,7561,7934,12:35.1,13:12.4,12,35,37.3,1,2,867,right_to_left,Wellington P FC,9,True,False,False,create,1,medium_block,9,2.74,-15.32,4,half_space_right,2,middle_third,False,20.12,18.45,2,half_space_left,3,attacking_third,False,46.03,52.21,48.41,59.43,34.27,36.63,63.3,47.72
57,2008959,7934,7958,13:12.4,13:14.8,13,12,2.4,1,1,2902,left_to_right,Western Sydney,2,True,False,False,chaotic,5,chaotic,5,-20.33,-18.95,4,half_space_right,1,defensive_third,False,-11.87,-18.61,4,half_space_right,2,middle_third,False,36.43,30.13,47.87,48.35,51.83,40.5,59.97,61.67
58,2008959,7958,8018,13:14.8,13:20.8,13,14,6.0,1,2,867,right_to_left,Wellington P FC,2,True,False,True,quick_break,3,defending_quick_break,12,12.05,18.25,2,half_space_left,2,middle_third,False,25.06,0.52,3,center,3,attacking_third,False,40.08,33.78,61.57,65.43,30.16,21.78,48.34,44.41
59,2008959,8018,8041,13:20.8,13:23.1,13,20,2.3,1,1,2902,left_to_right,Western Sydney,1,True,False,False,chaotic,5,chaotic,5,-24.45,-0.97,3,center,1,defensive_third,False,-0.97,1.51,3,center,2,middle_third,False,21.87,20.52,44.2,44.32,33.79,36.42,65.38,65.03
60,2008959,8041,8117,13:23.1,13:30.7,13,23,7.6,1,2,867,right_to_left,Wellington P FC,3,False,False,False,create,1,medium_block,9,0.41,-1.65,3,center,2,middle_third,False,18.49,-32.42,5,wide_right,3,attacking_third,False,36.81,57.15,64.96,59.85,20.22,37.54,44.49,42.01
61,2008959,8117,8144,13:30.7,13:33.4,13,30,2.7,1,2,867,right_to_left,Wellington P FC,1,False,False,False,finish,2,low_block,8,18.95,-32.46,5,wide_right,3,attacking_third,False,38.1,-30.52,5,wide_right,3,attacking_third,False,57.13,52.07,59.89,67.69,37.47,36.93,41.97,41.99
62,2008959,8841,8856,14:43.1,14:44.6,14,43,1.5,1,2,867,right_to_left,Wellington P FC,1,True,False,False,set_play,7,defending_set_play,13,51.27,-29.93,5,wide_right,3,attacking_third,False,47.77,-4.15,3,center,3,attacking_third,True,31.75,28.83,73.95,75.42,18.25,11.87,23.27,25.82
63,2008959,8856,8949,14:44.6,14:53.9,14,44,9.3,1,1,2902,left_to_right,Western Sydney,3,True,False,False,transition,4,defending_transition,11,-47.32,3.66,3,center,1,defensive_third,False,26.1,20.85,1,wide_left,3,attacking_third,False,11.47,32.72,26.13,66.4,28.59,29.46,75.43,74.32
64,2008959,8949,9037,14:53.9,15:02.7,14,53,8.8,1,2,867,right_to_left,Wellington P FC,3,False,False,False,build_up,0,high_block,10,-27.3,-19.6,4,half_space_right,1,defensive_third,False,-20.45,26.92,1,wide_left,1,defensive_third,False,29.52,54.27,74.19,53.29,32.53,33.95,66.92,61.19
65,2008959,9037,9197,15:02.7,15:18.7,15,2,16.0,1,2,867,right_to_left,Wellington P FC,5,True,False,False,create,1,medium_block,9,-19.62,27.26,1,wide_left,1,defensive_third,False,15.66,-12.53,4,half_space_right,2,middle_third,False,53.99,54.09,53.17,56.11,33.93,27.77,61.0,44.67
66,2008959,9197,9208,15:18.7,15:19.8,15,18,1.1,1,1,2902,left_to_right,Western Sydney,1,True,False,False,chaotic,5,chaotic,5,-15.73,11.45,2,half_space_left,2,middle_third,False,-16.37,-1.99,3,center,2,middle_third,False,27.66,25.49,44.64,44.3,53.96,52.22,56.22,56.85
67,2008959,9208,9271,15:19.8,15:26.1,15,19,6.3,1,2,867,right_to_left,Wellington P FC,2,True,False,False,chaotic,5,chaotic,5,16.44,2.4,3,center,2,middle_third,False,42.99,13.93,2,half_space_left,3,attacking_third,True,52.03,47.42,56.83,70.54,25.2,30.59,44.26,36.41
68,2008959,9271,9287,15:26.1,15:27.7,15,26,1.6,1,1,2902,left_to_right,Western Sydney,1,True,False,False,chaotic,5,chaotic,5,-42.64,-13.04,4,half_space_right,1,defensive_third,False,-27.92,-17.35,4,half_space_right,1,defensive_third,False,30.49,28.77,36.15,32.44,47.16,44.35,70.73,71.74
69,2008959,9287,9513,15:27.7,15:50.3,15,27,22.6,1,2,867,right_to_left,Wellington P FC,8,False,False,False,finish,2,low_block,8,27.73,17.85,2,half_space_left,3,attacking_third,False,5.6,-19.59,4,half_space_right,2,middle_third,False,44.28,24.61,71.65,43.93,28.71,46.16,32.42,61.01
70,2008959,9513,9535,15:50.3,15:52.5,15,50,2.2,1,2,867,right_to_left,Wellington P FC,1,False,False,False,create,1,medium_block,9,-6.41,19.6,2,half_space_left,2,middle_third,False,-19.66,18.0,2,half_space_left,1,defensive_third,False,46.17,48.84,60.95,59.64,24.51,25.41,44.35,52.71
71,2008959,9535,9633,15:52.5,16:02.3,15,52,9.8,1,2,867,right_to_left,Wellington P FC,4,True,False,False,build_up,0,high_block,10,-20.8,17.31,2,half_space_left,1,defensive_third,False,-37.49,-16.98,4,half_space_right,1,defensive_third,False,49.04,50.39,59.64,52.71,25.47,36.85,53.02,69.68
72,2008959,9633,9849,16:02.3,16:23.9,16,2,21.6,1,1,2902,left_to_right,Western Sydney,7,True,False,False,finish,2,low_block,8,37.72,16.87,2,half_space_left,3,attacking_third,True,42.65,-4.39,3,center,3,attacking_third,True,36.54,34.98,69.66,69.8,49.78,28.28,52.68,45.39
73,2008959,9849,9923,16:23.9,16:31.3,16,23,7.4,1,2,867,right_to_left,Wellington P FC,1,True,False,False,chaotic,5,chaotic,5,-42.37,5.34,3,center,1,defensive_third,False,-1.47,32.65,1,wide_left,2,middle_third,False,28.57,51.62,45.43,49.57,35.11,55.65,69.74,65.77
74,2008959,9923,10328,16:31.3,17:11.8,16,31,40.5,1,1,2902,left_to_right,Western Sydney,12,False,False,False,create,1,medium_block,9,0.99,-32.67,5,wide_right,2,middle_third,False,5.11,35.79,1,wide_left,2,middle_third,False,55.63,56.7,65.71,57.34,51.32,40.66,49.57,51.71
75,2008959,10445,10506,17:23.5,17:29.6,17,23,6.1,1,1,2902,left_to_right,Western Sydney,3,True,False,False,create,1,medium_block,9,,,2,half_space_left,2,middle_third,False,42.45,26.83,1,wide_left,3,attacking_third,False,,37.65,,73.46,,33.74,,50.81
76,2008959,10506,10516,17:29.6,17:30.6,17,29,1.0,1,2,867,right_to_left,Wellington P FC,1,True,False,False,chaotic,5,chaotic,5,-42.51,-27.3,5,wide_right,1,defensive_third,False,-38.79,-32.06,5,wide_right,1,defensive_third,False,33.71,33.09,50.82,50.71,37.63,37.61,73.74,75.02
77,2008959,10617,10665,17:40.7,17:45.5,17,40,4.8,1,1,2902,left_to_right,Western Sydney,3,False,False,False,finish,2,low_block,8,36.35,31.76,1,wide_left,3,attacking_third,False,48.85,2.82,3,center,3,attacking_third,True,36.96,31.68,72.18,73.5,27.83,28.42,41.35,41.3
78,2008959,10998,11022,18:18.8,18:21.2,18,18,2.4,1,1,2902,left_to_right,Western Sydney,2,True,False,True,set_play,7,defending_set_play,13,50.8,33.31,1,wide_left,3,attacking_third,False,53.8,3.06,3,center,3,attacking_third,False,37.52,37.34,74.35,74.75,25.65,23.96,10.88,14.2
79,2008959,11306,11366,18:49.6,18:55.6,18,49,6.0,1,2,867,right_to_left,Wellington P FC,3,True,False,False,direct,6,defending_direct,15,-43.1,0.33,3,center,1,defensive_third,False,10.48,17.12,2,half_space_left,2,middle_third,False,28.58,24.41,60.89,61.74,27.99,27.77,44.81,46.82
80,2008959,11366,11416,18:55.6,19:00.6,18,55,5.0,1,1,2902,left_to_right,Western Sydney,3,True,False,False,create,1,medium_block,9,-10.11,-17.43,4,half_space_right,2,middle_third,False,11.35,-20.4,5,wide_right,2,middle_third,False,27.85,35.21,46.86,54.65,24.77,26.33,61.89,56.72
81,2008959,11581,11602,19:17.1,19:19.2,19,17,2.1,1,2,867,right_to_left,Wellington P FC,2,False,False,False,chaotic,5,chaotic,5,-14.18,31.29,1,wide_left,2,middle_third,False,-11.68,31.95,1,wide_left,2,middle_third,False,37.5,36.36,48.34,47.84,27.09,27.07,55.02,56.09
82,2008959,11634,11692,19:22.4,19:28.2,19,22,5.8,1,2,867,right_to_left,Wellington P FC,2,False,False,False,create,1,medium_block,9,-12.65,32.15,1,wide_left,2,middle_third,False,21.83,27.17,1,wide_left,3,attacking_third,False,36.11,35.21,47.92,66.37,27.09,26.09,53.29,50.58
83,2008959,11692,11879,19:28.2,19:46.9,19,28,18.7,1,2,867,right_to_left,Wellington P FC,5,False,False,False,finish,2,low_block,8,23.14,27.45,1,wide_left,3,attacking_third,False,49.57,19.45,2,half_space_left,3,attacking_third,True,35.0,30.66,66.72,80.72,26.11,21.43,50.52,40.86
84,2008959,12350,12378,20:34.0,20:36.8,20,34,2.8,1,2,867,right_to_left,Wellington P FC,3,False,True,True,set_play,7,defending_set_play,13,41.92,32.49,1,wide_left,3,attacking_third,False,49.4,0.14,3,center,3,attacking_third,True,47.58,40.97,76.17,74.49,24.6,17.82,15.8,14.67
85,2008959,13023,13208,21:41.3,21:59.8,21,41,18.5,1,1,2902,left_to_right,Western Sydney,9,False,False,False,create,1,medium_block,9,-0.21,-0.55,3,center,2,middle_third,False,13.66,-30.55,5,wide_right,2,middle_third,False,43.58,52.95,44.3,56.5,38.79,38.09,41.97,46.32
86,2008959,13208,13324,21:59.8,22:11.4,21,59,11.6,1,1,2902,left_to_right,Western Sydney,4,False,False,False,finish,2,low_block,8,13.79,-30.53,5,wide_right,2,middle_third,False,6.67,7.83,3,center,2,middle_third,False,52.77,42.98,56.67,58.58,38.58,34.51,46.29,42.14
