event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
7_854,1328,2008959,15909,15932,26:29.9,26:32.2,26,29,2.3,1,1,left_to_right,7,passing_option,,,19052,B. Borrello,19,CF,33430,G. ClÃ©Ã¹r,8,RB,2902,Western Sydney,14.26,-7.35,3,center,2,middle_third,False,23.98,-12.61,4,half_space_right,3,attacking_third,False,8_317,15909,,,,2,losing,0,1,112,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,True,False,10.7,-28.42,1,forward,True,False,,,,1.18,0.64,-0.54,14.95,23.62,0.69,-0.36,-1.05,37.55,28.88,-8.67,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4321,3,False,,,True,2,around,True,1,through,3,last,1,through,31.97,3,long,51.91,3,sideway_left,,,,,,,True,6,1,5,3,ahead,3,ahead,31.97,33.47,-5.46,-32.51,5,wide_right,2,middle_third,False,-2.13,-33.55,5,wide_right,2,middle_third,False,False,False,,True,True,0.0273,0.4375,0.9731,True,15909,True,,,,,,,2,True,,,,True,False,,,True
7_855,1329,2008959,15909,15932,26:29.9,26:32.2,26,29,2.3,1,1,left_to_right,7,passing_option,,,795526,Z. Sapsford,19,CF,33430,G. ClÃ©Ã¹r,8,RB,2902,Western Sydney,5.26,-11.24,4,half_space_right,2,middle_third,False,12.08,-16.8,4,half_space_right,2,middle_third,False,8_317,15909,,,,2,losing,0,1,112,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,True,False,8.4,-39.19,1,forward,False,False,,,,6.85,4.99,-1.86,14.95,23.62,9.69,11.54,1.85,37.55,28.88,-8.67,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,21.97,2,medium,49.69,3,sideway_left,,,,,,,True,8,5,3,3,ahead,3,ahead,23.82,21.97,-5.46,-32.51,5,wide_right,2,middle_third,False,-2.13,-33.55,5,wide_right,2,middle_third,False,False,False,,False,False,0.0068,0.7554,0.7537,True,15932,True,,,,,,,2,True,,,,True,False,,,True
7_856,1330,2008959,15919,15932,26:30.9,26:32.2,26,30,1.3,1,1,left_to_right,7,passing_option,,,51036,N. Milanovic,17,RW,33430,G. ClÃ©Ã¹r,8,RB,2902,Western Sydney,7.15,-14.47,4,half_space_right,2,middle_third,False,14.53,-16.57,4,half_space_right,2,middle_third,False,8_317,15909,1_155,8,run_ahead_of_the_ball,2,losing,0,1,112,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,True,False,7.03,-15.88,1,forward,False,False,,,,4.27,5.42,1.15,18.61,23.62,11.46,9.09,-2.37,33.89,28.88,-5.01,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,23.79,2,medium,45.55,3,sideway_left,,,,,,,True,8,3,5,3,ahead,3,ahead,22.04,23.79,-4.65,-33.09,5,wide_right,2,middle_third,False,-2.13,-33.55,5,wide_right,2,middle_third,False,False,False,,False,True,0.0134,0.5031,0.8951,True,15932,False,,,,,,,2,True,,,,True,False,,,True
1_156,1331,2008959,15933,15986,26:32.3,26:37.6,26,32,5.3,1,1,left_to_right,1,off_ball_run,9,support,795526,Z. Sapsford,19,CF,51036,N. Milanovic,17,RW,2902,Western Sydney,12.42,-17.07,4,half_space_right,2,middle_third,False,39.02,-15.96,4,half_space_right,3,attacking_third,True,8_318,15976,,,,2,losing,0,1,113,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,True,False,28.07,2.39,1,forward,False,False,21.08,3,hsr,5.09,1.96,-3.14,24.02,49.51,11.6,10.49,-1.11,28.48,2.99,-25.49,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,same_line,1,behind,2.77,14.11,15.17,-16.75,4,half_space_right,2,middle_third,False,48.65,-26.27,5,wide_right,3,attacking_third,False,False,False,,True,True,0.0284,0.4359,0.9301,True,,True,1,False,,,,True,,,4,6,2,True,True,,,
1_157,1332,2008959,15964,15974,26:35.4,26:36.4,26,35,1.0,1,1,left_to_right,1,off_ball_run,3,cross_receiver,19052,B. Borrello,19,CF,51036,N. Milanovic,17,RW,2902,Western Sydney,34.49,-14.24,4,half_space_right,3,attacking_third,False,37.76,-11.32,4,half_space_right,3,attacking_third,True,8_318,15976,,,,2,losing,0,1,113,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,True,False,4.39,41.76,1,forward,False,False,15.71,2,running,5.44,5.85,0.41,39.21,44.9,4.72,7.14,2.42,13.29,7.6,-5.69,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,behind,1,behind,11.83,16.41,38.3,-25.44,5,wide_right,3,attacking_third,False,44.23,-26.4,5,wide_right,3,attacking_third,False,False,False,,True,True,0.0507,0.4476,0.8852,True,,True,1,False,,,,True,,,3,3,0,True,True,,,
8_318,1333,2008959,15976,15976,26:36.6,26:36.6,26,36,0.0,1,1,left_to_right,8,player_possession,,,51036,N. Milanovic,17,RW,,,,,2902,Western Sydney,45.28,-26.3,5,wide_right,3,attacking_third,False,45.28,-26.3,5,wide_right,3,attacking_third,False,,,,,,2,losing,0,1,113,1,False,False,False,True,2,True,2,finish,8,low_block,15,defending_direct,6,direct,1,create,9,medium_block,,,,,True,False,0.0,2.69,1,forward,,,19.99,2,running,1.54,1.54,0.0,45.89,45.89,0.61,0.61,0.0,6.61,6.61,0.0,False,False,3,keep_possession,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_857,False,13542,B. Kraev,16,LW,26.35,1.45,3,center,3,attacking_third,False,32.71,-5.23,3,center,3,attacking_third,False,0.5945,True,0.0487,True,3,2,0,0,0,0,0,3,0,0,0,,,,,0,0,False,,,,,,,,,,,,,,,,33.59,3,long,124.3,3,sideway_left,34.52,3,long,128.39,3,sideway_left,False,1,5,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,True,True,,True,False
7_857,1334,2008959,15976,15976,26:36.6,26:36.6,26,36,0.0,1,1,left_to_right,7,passing_option,,,13542,B. Kraev,16,LW,51036,N. Milanovic,17,RW,2902,Western Sydney,26.35,1.45,3,center,3,attacking_third,False,26.35,1.45,3,center,3,attacking_third,False,8_318,15976,,,,2,losing,0,1,113,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,True,False,0.0,-31.56,1,forward,False,False,,,,8.37,8.79,0.42,45.89,45.89,19.54,19.54,0.0,6.61,6.61,0.0,True,True,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,33.59,3,long,124.3,3,sideway_left,34.52,3,long,128.39,3,sideway_left,False,1,5,-4,1,behind,1,behind,33.59,33.59,45.28,-26.3,5,wide_right,3,attacking_third,False,45.28,-26.3,5,wide_right,3,attacking_third,False,True,True,True,True,True,0.0487,0.5945,0.2927,False,15976,False,,,,,,,2,False,,,,True,True,,True,True
7_858,1335,2008959,15976,15976,26:36.6,26:36.6,26,36,0.0,1,1,left_to_right,7,passing_option,,,19052,B. Borrello,19,CF,51036,N. Milanovic,17,RW,2902,Western Sydney,38.45,-10.91,4,half_space_right,3,attacking_third,True,38.45,-10.91,4,half_space_right,3,attacking_third,True,8_318,15976,1_157,3,cross_receiver,2,losing,0,1,113,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,True,False,0.0,35.28,1,forward,False,False,15.06,2,running,5.89,5.89,0.0,45.89,45.89,7.44,7.44,0.0,6.61,6.61,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,16.84,2,medium,113.93,3,sideway_left,,,,,,,False,1,3,-2,1,behind,1,behind,16.84,16.84,45.28,-26.3,5,wide_right,3,attacking_third,False,45.28,-26.3,5,wide_right,3,attacking_third,False,False,False,,True,True,0.0507,0.4476,0.8852,True,15976,True,,,,,,,2,True,,,,True,True,,,False
7_859,1336,2008959,15976,15976,26:36.6,26:36.6,26,36,0.0,1,1,left_to_right,7,passing_option,,,795526,Z. Sapsford,19,CF,51036,N. Milanovic,17,RW,2902,Western Sydney,33.72,-18.54,4,half_space_right,3,attacking_third,False,33.72,-18.54,4,half_space_right,3,attacking_third,False,8_318,15976,1_156,9,support,2,losing,0,1,113,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,True,False,0.0,17.19,1,forward,False,False,21.15,3,hsr,3.43,3.43,0.0,45.89,45.89,12.17,12.17,0.0,6.61,6.61,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,13.92,1,short,146.13,2,backward,,,,,,,False,1,4,-3,1,behind,1,behind,13.92,13.92,45.28,-26.3,5,wide_right,3,attacking_third,False,45.28,-26.3,5,wide_right,3,attacking_third,False,False,False,,True,True,0.0284,0.4359,0.9301,True,15976,True,,,,,,,2,True,,,,True,True,,,False
8_319,1337,2008959,15998,16004,26:38.8,26:39.4,26,38,0.6,1,1,left_to_right,8,player_possession,,,13542,B. Kraev,16,LW,,,,,2902,Western Sydney,32.71,-5.23,3,center,3,attacking_third,False,33.72,-5.38,3,center,3,attacking_third,False,,,,,,2,losing,0,1,113,2,False,True,True,False,2,True,2,finish,8,low_block,15,defending_direct,6,direct,1,create,9,medium_block,,,8,goal_kick_against,True,False,1.03,-8.45,1,forward,,,6.16,1,jogging,8.79,5.94,-2.85,49.61,48.46,16.9,14.74,-2.16,2.89,4.04,1.15,True,True,1,pass_reception,2,shot,False,False,False,False,False,False,False,128.39,3,sideway_left,34.52,3,long,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,2,2,0,0,0,2,2,2,2,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,True,True,True,,False
7_860,1338,2008959,15998,16004,26:38.8,26:39.4,26,38,0.6,1,1,left_to_right,7,passing_option,,,19052,B. Borrello,19,CF,13542,B. Kraev,16,LW,2902,Western Sydney,38.77,-9.03,3,center,3,attacking_third,True,39.52,-7.47,3,center,3,attacking_third,True,8_319,15998,,,,2,losing,0,1,113,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,True,False,1.79,64.32,3,sideway_left,False,False,10.77,1,jogging,3.15,2.1,-1.05,49.61,48.46,10.84,8.94,-1.9,2.89,4.04,1.15,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,6.17,1,short,-19.82,1,forward,,,,,,,True,5,4,1,3,ahead,3,ahead,7.15,6.17,32.71,-5.23,3,center,3,attacking_third,False,33.72,-5.38,3,center,3,attacking_third,False,False,False,,True,True,0.1653,0.5322,0.9253,True,16004,True,,,,,,,1,False,,,,True,True,,,False
7_861,1339,2008959,15998,16004,26:38.8,26:39.4,26,38,0.6,1,1,left_to_right,7,passing_option,,,795526,Z. Sapsford,19,CF,13542,B. Kraev,16,LW,2902,Western Sydney,40.65,-11.51,4,half_space_right,3,attacking_third,True,40.61,-9.06,3,center,3,attacking_third,True,8_319,15998,,,,2,losing,0,1,113,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,True,False,2.46,90.94,3,sideway_left,False,True,14.71,1,jogging,2.68,2.67,-0.01,49.61,48.46,8.96,7.85,-1.11,2.89,4.04,1.15,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,7.81,1,short,-28.11,1,forward,,,,,,,True,5,3,2,3,ahead,3,ahead,10.12,7.81,32.71,-5.23,3,center,3,attacking_third,False,33.72,-5.38,3,center,3,attacking_third,False,False,False,,True,True,0.1215,0.5769,0.9102,True,16004,True,,,,,,,1,False,,,,True,True,,,False
8_320,1340,2008959,16476,16486,27:26.6,27:27.6,27,26,1.0,1,2,right_to_left,8,player_possession,,,698141,L. Kelly-Heald,10,DM,,,,,867,Wellington P FC,-21.23,30.08,1,wide_left,1,defensive_third,False,-24.83,29.41,1,wide_left,1,defensive_third,False,,,,,,1,winning,1,0,116,1,True,False,False,True,3,False,0,build_up,10,high_block,1,create,9,medium_block,5,chaotic,5,chaotic,12,throw_in_against,,,False,False,3.66,-169.46,2,backward,False,False,,,,2.25,0.76,-1.48,9.65,7.57,30.88,32.4,1.52,42.85,44.93,2.08,False,True,13,unknown,1,pass,False,True,True,False,False,False,False,,,,,,,1,successful,7_862,False,51028,S. Sutton,2,LB,-21.01,32.76,1,wide_left,1,defensive_third,False,-22.53,33.1,1,wide_left,1,defensive_third,False,0.7743,False,0.0003,False,2,0,0,0,0,0,1,0,0,1,1,0,2,0,1,7,6,False,,,,,,,,,,,,,,,,5.08,1,short,41.25,1,forward,7.21,1,short,31.05,1,forward,True,9,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,9,0,True,True,,True,True
7_862,1341,2008959,16484,16486,27:27.4,27:27.6,27,27,0.2,1,2,right_to_left,7,passing_option,,,51028,S. Sutton,2,LB,698141,L. Kelly-Heald,10,DM,867,Wellington P FC,-20.42,32.63,1,wide_left,1,defensive_third,False,-21.01,32.76,1,wide_left,1,defensive_third,False,8_320,16476,,,,1,winning,1,0,116,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,1.24,166.05,2,backward,False,False,11.01,1,jogging,5.01,3.5,-1.51,7.96,7.57,28.38,28.58,0.2,44.54,44.93,0.39,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,5.08,1,short,41.25,1,forward,7.21,1,short,31.05,1,forward,True,9,8,1,3,ahead,3,ahead,4.83,5.08,-24.12,29.52,1,wide_left,1,defensive_third,False,-24.83,29.41,1,wide_left,1,defensive_third,False,True,True,True,False,False,0.0003,0.7743,0.7588,True,16486,False,,,,,,,1,True,,,,True,True,,True,False
7_863,1342,2008959,16485,16486,27:27.5,27:27.6,27,27,0.1,1,2,right_to_left,7,passing_option,,,799092,M. Sheridan,4,LCB,698141,L. Kelly-Heald,10,DM,867,Wellington P FC,-22.73,28.93,1,wide_left,1,defensive_third,False,-22.86,28.9,1,wide_left,1,defensive_third,False,8_320,16476,,,,1,winning,1,0,116,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,0.51,-159.03,2,backward,False,False,4.61,1,jogging,2.56,2.77,0.21,7.76,7.57,30.49,30.43,-0.06,44.74,44.93,0.19,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,1.83,1,short,-16.85,1,forward,,,,,,,False,9,8,1,2,same_line,2,same_line,1.83,2.03,-24.48,29.46,1,wide_left,1,defensive_third,False,-24.83,29.41,1,wide_left,1,defensive_third,False,False,False,,False,True,0.0006,0.6006,0.6131,True,16485,False,,,,,,,1,True,,,,True,True,,,False
8_321,1343,2008959,16493,16497,27:28.3,27:28.7,27,28,0.4,1,2,right_to_left,8,player_possession,,,51028,S. Sutton,2,LB,,,,,867,Wellington P FC,-22.53,33.1,1,wide_left,1,defensive_third,False,-23.11,33.24,1,wide_left,1,defensive_third,False,,,,,,1,winning,1,0,116,2,False,False,False,False,3,False,0,build_up,10,high_block,1,create,9,medium_block,5,chaotic,5,chaotic,,,,,False,False,0.61,167.06,2,backward,,,5.54,1,jogging,3.5,2.71,-0.79,6.37,5.77,28.9,28.88,-0.02,46.13,46.73,0.6,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,31.05,1,forward,7.21,1,short,1,successful,7_865,False,799092,M. Sheridan,4,LCB,-24.13,29.56,1,wide_left,1,defensive_third,False,-24.57,29.98,1,wide_left,1,defensive_third,False,0.9047,False,0.0005,False,2,0,0,0,0,0,1,0,0,2,0,,,,,5,5,False,,,,,,,,,,,,,,,,3.82,1,short,-105.49,4,sideway_right,3.84,1,short,-95.23,4,sideway_right,False,8,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,8,0,True,True,True,True,False
7_864,1344,2008959,16493,16497,27:28.3,27:28.7,27,28,0.4,1,2,right_to_left,7,passing_option,,,27003,K. Nagasawa,12,LM,51028,S. Sutton,2,LB,867,Wellington P FC,-15.51,23.44,1,wide_left,2,middle_third,False,-15.97,23.82,1,wide_left,2,middle_third,False,8_321,16493,,,,1,winning,1,0,116,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,0.61,143.13,2,backward,False,False,5.49,1,jogging,8.59,9.25,0.66,6.37,5.77,21.88,21.74,-0.14,46.13,46.73,0.6,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,11.82,1,short,-52.84,4,sideway_right,,,,,,,True,8,6,2,3,ahead,3,ahead,11.94,11.82,-22.53,33.1,1,wide_left,1,defensive_third,False,-23.11,33.24,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0011,0.7808,0.7702,True,16497,True,,,,,,,1,True,,,,True,True,,,False
7_865,1345,2008959,16493,16497,27:28.3,27:28.7,27,28,0.4,1,2,right_to_left,7,passing_option,,,799092,M. Sheridan,4,LCB,51028,S. Sutton,2,LB,867,Wellington P FC,-23.71,29.12,1,wide_left,1,defensive_third,False,-24.13,29.56,1,wide_left,1,defensive_third,False,8_321,16493,,,,1,winning,1,0,116,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,0.58,135.55,2,backward,False,False,5.33,1,jogging,3.58,3.29,-0.3,6.37,5.77,30.08,29.9,-0.18,46.13,46.73,0.6,True,True,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,3.82,1,short,-105.49,4,sideway_right,3.84,1,short,-95.23,4,sideway_right,False,8,8,0,2,same_line,2,same_line,4.15,3.82,-22.53,33.1,1,wide_left,1,defensive_third,False,-23.11,33.24,1,wide_left,1,defensive_third,False,True,True,True,False,False,0.0005,0.9047,0.8714,True,16497,True,,,,,,,1,True,,,,True,True,,True,False
8_322,1346,2008959,16503,16503,27:29.3,27:29.3,27,29,0.0,1,2,right_to_left,8,player_possession,,,799092,M. Sheridan,4,LCB,,,,,867,Wellington P FC,-24.78,30.1,1,wide_left,1,defensive_third,False,-24.78,30.1,1,wide_left,1,defensive_third,False,,,,,,1,winning,1,0,116,3,False,False,True,False,3,False,0,build_up,10,high_block,1,create,9,medium_block,5,chaotic,5,chaotic,,,,,False,False,0.0,142.63,2,backward,,,4.95,1,jogging,3.04,3.04,0.0,4.86,4.86,29.64,29.64,0.0,47.64,47.64,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,-95.23,4,sideway_right,3.84,1,short,1,successful,7_867,False,27003,K. Nagasawa,12,LM,-16.58,24.57,1,wide_left,2,middle_third,False,-17.51,25.58,1,wide_left,1,defensive_third,False,0.936,False,0.0011,False,4,0,0,0,0,0,2,0,0,4,0,,,,,6,6,False,,,,,,,,,,,,,,,,9.89,1,short,-34.0,1,forward,10.19,1,short,-32.46,1,forward,True,8,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,8,0,True,True,True,True,False
7_866,1347,2008959,16503,16503,27:29.3,27:29.3,27,29,0.0,1,2,right_to_left,7,passing_option,,,26969,H. Ishige,16,LW,799092,M. Sheridan,4,LCB,867,Wellington P FC,-12.8,30.27,1,wide_left,2,middle_third,False,-12.8,30.27,1,wide_left,2,middle_third,False,8_322,16503,,,,1,winning,1,0,116,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,0.0,-176.01,2,backward,False,False,,,,2.02,2.02,0.0,4.86,4.86,17.66,17.66,0.0,47.64,47.64,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,11.98,1,short,0.81,1,forward,,,,,,,True,8,6,2,3,ahead,3,ahead,11.98,11.98,-24.78,30.1,1,wide_left,1,defensive_third,False,-24.78,30.1,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0007,0.7049,0.7651,True,16503,True,,,,,,,3,True,,,,True,True,,,False
7_867,1348,2008959,16503,16503,27:29.3,27:29.3,27,29,0.0,1,2,right_to_left,7,passing_option,,,27003,K. Nagasawa,12,LM,799092,M. Sheridan,4,LCB,867,Wellington P FC,-16.58,24.57,1,wide_left,2,middle_third,False,-16.58,24.57,1,wide_left,2,middle_third,False,8_322,16503,,,,1,winning,1,0,116,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,0.0,128.55,3,sideway_left,False,False,5.91,1,jogging,8.62,5.62,-3.0,4.86,4.86,21.44,21.44,0.0,47.64,47.64,0.0,True,True,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,9.89,1,short,-34.0,1,forward,10.19,1,short,-32.46,1,forward,True,8,7,1,3,ahead,3,ahead,9.89,9.89,-24.78,30.1,1,wide_left,1,defensive_third,False,-24.78,30.1,1,wide_left,1,defensive_third,False,True,True,True,False,False,0.0011,0.936,0.9323,True,16503,True,,,,,,,3,True,,,,True,True,,True,False
7_868,1349,2008959,16503,16503,27:29.3,27:29.3,27,29,0.0,1,2,right_to_left,7,passing_option,,,51028,S. Sutton,2,LB,799092,M. Sheridan,4,LCB,867,Wellington P FC,-24.14,33.47,1,wide_left,1,defensive_third,False,-24.14,33.47,1,wide_left,1,defensive_third,False,8_322,16503,,,,1,winning,1,0,116,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,0.0,167.2,2,backward,False,False,6.4,1,jogging,2.64,2.64,0.0,4.86,4.86,29.0,29.0,0.0,47.64,47.64,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,3.43,1,short,79.25,3,sideway_left,,,,,,,False,8,8,0,2,same_line,2,same_line,3.43,3.43,-24.78,30.1,1,wide_left,1,defensive_third,False,-24.78,30.1,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0003,0.7648,0.7585,True,16503,True,,,,,,,3,True,,,,True,True,,,False
