event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_10,10,1961718,287,306,00:27.7,00:29.6,0,27,1.9,1,1,left_to_right,8,player_possession,795518,O. Jones,4,LCB,1804,Macarthur FC,-18.0,27.72,1,wide_left,1,defensive_third,False,-20.06,21.97,1,wide_left,1,defensive_third,False,3,drawing,0,0,0,11,False,False,False,False,14,True,1,create,9,medium_block,9,medium_block,1,create,,,,,,,,,False,False,5.99,-109.71,4,sideway_right,False,False,12.08,1,jogging,14.73,14.03,-0.7,15.95,13.19,33.95,33.25,-0.7,36.55,39.31,2.76,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-154.26,2,backward,11.45,1,short,1,successful,7_23,False,51655,L. Rose,10.0,DM,-17.54,10.09,2,half_space_left,1,defensive_third,False,-20.0,9.28,2,half_space_left,1,defensive_third,False,0.9996,False,0.0002,False,1,1,0,0,0,0,1,0,0,1,0,1,1,1,1,9,9,True,424.0,3,False,False,False,,,,,12.14,1,short,-78.02,4,sideway_right,9.36,1,short,-74.26,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
8_11,11,1961718,315,347,00:30.5,00:33.7,0,30,3.2,1,1,left_to_right,8,player_possession,51655,L. Rose,10,DM,1804,Macarthur FC,-20.0,9.28,2,half_space_left,1,defensive_third,False,-18.96,-3.98,3,center,1,defensive_third,False,3,drawing,0,0,0,12,False,False,False,False,14,True,1,create,9,medium_block,9,medium_block,1,create,,,,,,,,,False,False,13.93,-85.52,4,sideway_right,False,True,15.6,2,running,11.29,8.14,-3.14,12.5,13.52,32.5,32.48,-0.02,40.0,38.98,-1.02,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-74.26,4,sideway_right,9.36,1,short,1,successful,7_24,False,2759,D. ArslanagiÄ,6.0,RCB,-12.16,-27.97,5,wide_right,2,middle_third,False,-9.88,-30.35,5,wide_right,2,middle_third,False,0.9959,False,0.0003,False,2,0,0,0,0,0,2,0,0,2,0,0,2,0,2,9,8,True,442.0,3,False,False,False,,,,,24.94,2,medium,-74.17,4,sideway_right,17.18,2,medium,-89.13,4,sideway_right,True,10,9,1,10,10,0,True,True,True,True,False
8_12,12,1961718,367,376,00:35.7,00:36.6,0,35,0.9,1,1,left_to_right,8,player_possession,2759,D. ArslanagiÄ,6,RCB,1804,Macarthur FC,-9.88,-30.35,5,wide_right,2,middle_third,False,-9.65,-30.94,5,wide_right,2,middle_third,False,3,drawing,0,0,0,13,False,False,False,False,14,True,1,create,9,medium_block,9,medium_block,1,create,,,,,,,,,False,False,0.58,-68.7,4,sideway_right,,,2.6,1,jogging,8.19,4.82,-3.37,15.76,17.39,25.64,27.04,1.4,36.74,35.11,-1.63,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-89.13,4,sideway_right,17.18,2,medium,1,successful,7_27,False,560891,J. Drew,20.0,RF,2.31,-33.85,5,wide_right,2,middle_third,False,3.96,-33.03,5,wide_right,2,middle_third,False,0.913,False,0.0008,False,3,2,3,2,1,0,3,0,0,2,1,3,3,3,3,8,7,True,424.0,3,True,False,False,1,first,2,around,12.31,1,short,-13.67,1,forward,12.39,1,short,-11.69,1,forward,True,9,6,3,9,9,0,True,True,True,True,False
8_13,13,1961718,388,409,00:37.8,00:39.9,0,37,2.1,1,1,left_to_right,8,player_possession,560891,J. Drew,20,RF,1804,Macarthur FC,3.96,-33.03,5,wide_right,2,middle_third,False,10.77,-32.08,5,wide_right,2,middle_third,False,3,drawing,0,0,0,14,False,True,True,False,14,True,1,create,9,medium_block,9,medium_block,1,create,,,,,,,,,False,False,6.45,7.94,1,forward,False,False,12.02,1,jogging,6.71,2.1,-4.61,19.56,25.28,15.6,14.51,-1.09,32.94,27.22,-5.72,False,False,1,pass_reception,5,possession_loss,False,False,True,False,False,False,False,-11.69,1,forward,12.39,1,short,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,0,0,0,2,0,0,1,1,2,2,1,2,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,7,6,-1,True,True,True,,False
8_14,14,1961718,415,434,00:40.5,00:42.4,0,40,1.9,1,2,right_to_left,8,player_possession,795507,L. Bayliss,9,LDM,1805,Newcastle,-14.1,31.42,1,wide_left,2,middle_third,False,-21.37,33.21,1,wide_left,1,defensive_third,False,3,drawing,0,0,2,1,True,False,False,True,3,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,7.08,166.17,2,backward,False,False,14.18,1,jogging,0.62,0.82,0.2,6.91,4.07,21.01,25.44,4.43,45.59,48.43,2.84,False,False,4,recovery,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_32,False,560992,D. Wilmering,2.0,LB,-26.65,31.3,1,wide_left,1,defensive_third,False,-28.05,31.68,1,wide_left,1,defensive_third,False,0.9197,False,0.0003,False,3,0,0,0,0,0,1,0,0,2,1,1,3,0,1,4,3,False,,,,,,,,,,5.61,1,short,-160.11,2,backward,4.12,1,short,-145.58,2,backward,False,7,8,-1,7,5,-2,True,True,,True,False
8_15,15,1961718,439,439,00:42.9,00:42.9,0,42,0.0,1,2,right_to_left,8,player_possession,560992,D. Wilmering,2,LB,1805,Newcastle,-28.05,31.68,1,wide_left,1,defensive_third,False,-28.05,31.68,1,wide_left,1,defensive_third,False,3,drawing,0,0,2,2,False,False,False,False,3,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,0.0,164.81,2,backward,,,10.48,1,jogging,5.91,5.91,0.0,3.54,3.54,31.59,31.59,0.0,48.96,48.96,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,-145.58,2,backward,4.12,1,short,2,unsuccessful,7_37,,797297,M. Scarcella,15.0,AM,-20.46,25.85,1,wide_left,1,defensive_third,False,,,,,,,,0.374,True,0.0009,False,5,0,0,0,0,0,4,0,0,1,4,,,,,6,6,False,,,,,,,,,,9.57,1,short,-37.53,1,forward,,,,,,,True,8,4,4,8,8,0,True,True,True,True,False
8_16,16,1961718,468,468,00:45.8,00:45.8,0,45,0.0,1,2,right_to_left,8,player_possession,735578,M. Natta,4,LCB,1805,Newcastle,-35.18,20.54,1,wide_left,1,defensive_third,False,-35.18,20.54,1,wide_left,1,defensive_third,False,3,drawing,0,0,2,3,False,False,True,False,3,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,0.0,37.23,1,forward,,,6.8,1,jogging,2.92,2.92,0.0,1.66,1.66,36.84,36.84,0.0,50.84,50.84,0.0,False,False,3,keep_possession,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_40,True,735573,T. Aquilina,17.0,RW,-16.46,-4.93,3,center,2,middle_third,False,-12.7,-1.1,3,center,2,middle_third,False,0.6881,False,0.0002,False,3,0,0,0,0,0,3,0,0,2,1,,,,,8,8,False,,,,,,,,,,31.61,3,long,-53.68,4,sideway_right,27.41,2,medium,-56.2,4,sideway_right,True,10,5,5,10,10,0,True,True,,True,False
8_17,17,1961718,490,548,00:48.0,00:53.8,0,48,5.8,1,2,right_to_left,8,player_possession,735573,T. Aquilina,17,RW,1805,Newcastle,-12.7,-1.1,3,center,2,middle_third,False,10.96,-27.59,5,wide_right,2,middle_third,False,3,drawing,0,0,3,1,False,True,True,True,1,True,1,create,9,medium_block,9,medium_block,1,create,0,build_up,10,high_block,,,12,throw_in_against,False,False,38.67,-48.23,4,sideway_right,True,False,23.94,3,hsr,3.63,1.11,-2.52,2.5,23.99,15.2,13.03,-2.17,50.0,28.51,-21.49,True,False,1,pass_reception,5,possession_loss,False,False,True,True,False,False,False,-56.2,4,sideway_right,27.41,2,medium,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,True,True,True,,False
8_18,18,1961718,618,635,01:00.8,01:02.5,1,0,1.7,1,1,left_to_right,8,player_possession,795518,O. Jones,4,LCB,1804,Macarthur FC,-33.93,20.51,1,wide_left,1,defensive_third,False,-34.22,15.35,2,half_space_left,1,defensive_third,False,3,drawing,0,0,4,2,True,False,False,True,13,True,1,create,9,medium_block,5,chaotic,5,chaotic,9,medium_block,1,create,11,throw_in_for,,,False,False,4.81,-93.22,4,sideway_right,False,True,10.82,1,jogging,14.05,14.36,0.31,7.92,6.84,41.85,41.06,-0.79,44.58,45.66,1.08,False,False,7,throw_in_reception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_43,False,2759,D. ArslanagiÄ,6.0,RCB,-32.74,-4.39,3,center,1,defensive_third,False,-33.09,-5.97,3,center,1,defensive_third,False,0.999,False,0.0001,False,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,9,9,True,424.0,3,False,False,False,,,,,19.8,2,medium,-85.71,4,sideway_right,15.48,2,medium,-88.74,4,sideway_right,False,10,10,0,10,10,0,True,True,,True,False
8_19,19,1961718,652,662,01:04.2,01:05.2,1,4,1.0,1,1,left_to_right,8,player_possession,2759,D. ArslanagiÄ,6,RCB,1804,Macarthur FC,-33.09,-5.97,3,center,1,defensive_third,False,-32.45,-8.1,3,center,1,defensive_third,False,3,drawing,0,0,4,3,False,False,False,False,13,True,1,create,9,medium_block,5,chaotic,5,chaotic,9,medium_block,1,create,,,,,False,False,2.23,-73.28,4,sideway_right,False,False,7.92,1,jogging,15.45,14.27,-1.18,6.63,6.9,39.72,39.35,-0.37,45.87,45.6,-0.27,False,False,1,pass_reception,1,pass,False,True,True,False,False,False,False,-88.74,4,sideway_right,15.48,2,medium,1,successful,7_44,False,808580,K. Adamson,8.0,RB,-18.68,-23.44,5,wide_right,1,defensive_third,False,-20.85,-26.96,5,wide_right,1,defensive_third,False,0.9971,False,0.0002,False,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,9,9,True,424.0,3,False,False,False,,,,,20.61,2,medium,-48.09,4,sideway_right,17.39,2,medium,-38.65,1,forward,True,10,10,0,10,10,0,True,True,True,True,False
