index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,team_in_possession_id,attacking_side,team_in_possession_shortname,n_player_possessions_in_phase,team_possession_loss_in_phase,team_possession_lead_to_goal,team_possession_lead_to_shot,team_in_possession_phase_type,team_in_possession_phase_type_id,team_out_of_possession_phase_type,team_out_of_possession_phase_type_id,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,team_in_possession_width_start,team_in_possession_width_end,team_in_possession_length_start,team_in_possession_length_end,team_out_of_possession_width_start,team_out_of_possession_width_end,team_out_of_possession_length_start,team_out_of_possession_length_end
25,1961718,2474,2526,04:06.4,04:11.6,4,6,5.2,1,1,1804,left_to_right,Macarthur FC,2,True,False,False,chaotic,5,chaotic,5,17.58,-30.98,5,wide_right,3,attacking_third,False,36.83,-6.82,3,center,3,attacking_third,True,33.6,40.07,60.75,71.12,47.5,42.69,44.46,42.9
26,1961718,2526,2582,04:11.6,04:17.2,4,11,5.6,1,2,1805,right_to_left,Newcastle,2,True,False,False,chaotic,5,chaotic,5,-36.67,6.34,3,center,1,defensive_third,False,-16.33,-2.3,3,center,2,middle_third,False,42.62,41.54,42.92,50.73,40.07,33.93,71.4,62.73
27,1961718,2582,2710,04:17.2,04:30.0,4,17,12.8,1,1,1804,left_to_right,Macarthur FC,3,True,False,True,finish,2,low_block,8,15.99,2.89,3,center,2,middle_third,False,48.2,0.64,3,center,3,attacking_third,True,33.75,36.53,62.53,73.04,41.39,20.35,50.76,21.35
28,1961718,2710,2998,04:30.0,04:58.8,4,30,28.8,1,2,1805,right_to_left,Newcastle,6,False,False,False,build_up,0,high_block,10,-49.0,-1.02,3,center,1,defensive_third,False,-20.44,-25.99,5,wide_right,1,defensive_third,False,20.37,62.58,21.18,51.44,36.48,46.35,73.14,56.72
29,1961718,2998,3162,04:58.8,05:15.2,4,58,16.4,1,2,1805,right_to_left,Newcastle,6,False,False,False,create,1,medium_block,9,-19.98,-26.9,5,wide_right,1,defensive_third,False,18.76,11.82,2,half_space_left,3,attacking_third,False,62.52,56.9,51.55,59.32,46.32,32.9,56.57,43.96
30,1961718,3162,3216,05:15.2,05:20.6,5,15,5.4,1,2,1805,right_to_left,Newcastle,2,True,False,False,finish,2,low_block,8,18.73,10.8,2,half_space_left,3,attacking_third,False,46.21,5.29,3,center,3,attacking_third,True,56.74,35.3,59.43,70.7,32.84,35.96,44.0,42.8
31,1961718,3216,3465,05:20.6,05:45.5,5,20,24.9,1,1,1804,left_to_right,Macarthur FC,4,False,False,False,create,1,medium_block,9,-46.27,-5.17,3,center,1,defensive_third,False,17.79,29.79,1,wide_left,3,attacking_third,False,36.28,55.96,42.78,64.46,35.25,34.88,70.78,57.92
32,1961718,3465,3583,05:45.5,05:57.3,5,45,11.8,1,1,1804,left_to_right,Macarthur FC,5,True,False,False,finish,2,low_block,8,18.21,30.25,1,wide_left,3,attacking_third,False,51.08,-1.09,3,center,3,attacking_third,True,55.97,40.62,64.63,74.81,34.92,26.54,57.77,43.36
33,1961718,3583,3718,05:57.3,06:10.8,5,57,13.5,1,2,1805,right_to_left,Newcastle,5,False,False,False,build_up,0,high_block,10,-51.34,1.25,3,center,1,defensive_third,False,-20.06,-0.14,3,center,1,defensive_third,False,26.79,61.28,43.39,48.09,40.48,40.38,74.72,59.16
34,1961718,3718,3780,06:10.8,06:17.0,6,10,6.2,1,2,1805,right_to_left,Newcastle,2,True,False,False,create,1,medium_block,9,-19.67,-0.31,3,center,1,defensive_third,False,31.6,-11.46,4,half_space_right,3,attacking_third,False,61.23,47.5,47.99,49.74,40.26,40.63,58.76,49.06
35,1961718,3780,4163,06:17.0,06:55.3,6,17,38.3,1,1,1804,left_to_right,Macarthur FC,14,False,False,False,create,1,medium_block,9,-31.87,11.35,2,half_space_left,1,defensive_third,False,-19.5,-27.97,5,wide_right,1,defensive_third,False,40.85,53.95,48.7,57.38,47.3,31.45,49.7,52.24
36,1961718,4163,4241,06:55.3,07:03.1,6,55,7.8,1,1,1804,left_to_right,Macarthur FC,2,False,False,False,build_up,0,high_block,10,-20.03,-28.04,5,wide_right,1,defensive_third,False,-20.16,29.23,1,wide_left,1,defensive_third,False,54.2,62.42,57.44,51.58,31.57,45.17,52.77,71.05
37,1961718,4241,4245,07:03.1,07:03.5,7,3,0.4,1,1,1804,left_to_right,Macarthur FC,1,False,False,False,create,1,medium_block,9,-19.84,29.78,1,wide_left,1,defensive_third,False,-19.68,30.41,1,wide_left,1,defensive_third,False,62.13,61.2,51.58,51.58,45.45,46.03,70.79,70.04
38,1961718,4245,4414,07:03.5,07:20.4,7,3,16.9,1,1,1804,left_to_right,Macarthur FC,7,False,False,False,build_up,0,high_block,10,-20.0,30.23,1,wide_left,1,defensive_third,False,-20.17,-32.92,5,wide_right,1,defensive_third,False,60.86,54.49,51.59,48.9,46.13,39.97,69.81,68.93
39,1961718,4414,4718,07:20.4,07:50.8,7,20,30.4,1,1,1804,left_to_right,Macarthur FC,8,True,False,False,create,1,medium_block,9,-19.72,-32.91,5,wide_right,1,defensive_third,False,15.57,26.68,1,wide_left,2,middle_third,False,54.49,60.69,48.8,54.74,39.88,39.56,68.86,44.15
40,1961718,4814,5098,08:00.4,08:28.8,8,0,28.4,1,2,1805,right_to_left,Newcastle,11,False,False,True,create,1,medium_block,9,-44.6,13.72,2,half_space_left,1,defensive_third,False,23.27,31.65,1,wide_left,3,attacking_third,False,59.83,56.1,54.73,60.63,41.22,38.39,64.94,55.51
41,1961718,5098,5147,08:28.8,08:33.7,8,28,4.9,1,2,1805,right_to_left,Newcastle,2,True,False,True,finish,2,low_block,8,23.76,31.56,1,wide_left,3,attacking_third,False,52.51,1.29,3,center,3,attacking_third,False,55.71,29.91,60.98,77.95,38.47,38.14,55.62,50.85
42,1961718,5533,5602,09:12.3,09:19.2,9,12,6.9,1,1,1804,left_to_right,Macarthur FC,1,False,False,False,direct,6,defending_direct,15,,,2,half_space_left,2,middle_third,False,2.48,-32.74,5,wide_right,2,middle_third,False,,46.28,,57.88,,30.04,,49.11
43,1961718,5602,5639,09:19.2,09:22.9,9,19,3.7,1,1,1804,left_to_right,Macarthur FC,2,False,False,False,create,1,medium_block,9,2.86,-32.93,5,wide_right,2,middle_third,False,18.74,-31.84,5,wide_right,3,attacking_third,False,46.62,47.62,57.75,61.05,30.18,32.04,49.04,48.93
44,1961718,5639,5811,09:22.9,09:40.1,9,22,17.2,1,1,1804,left_to_right,Macarthur FC,4,False,False,False,finish,2,low_block,8,19.28,-31.86,5,wide_right,3,attacking_third,False,5.77,19.04,2,half_space_left,2,middle_third,False,47.53,56.0,61.49,58.97,32.03,39.46,48.85,32.94
45,1961718,5811,5856,09:40.1,09:44.6,9,40,4.5,1,1,1804,left_to_right,Macarthur FC,2,False,False,False,create,1,medium_block,9,5.05,18.16,2,half_space_left,2,middle_third,False,4.91,-15.22,4,half_space_right,2,middle_third,False,56.16,62.72,58.91,54.26,39.25,35.23,32.94,36.28
46,1961718,5856,5899,09:44.6,09:48.9,9,44,4.3,1,1,1804,left_to_right,Macarthur FC,2,False,False,False,finish,2,low_block,8,5.03,-15.56,4,half_space_right,2,middle_third,False,44.17,-7.38,3,center,3,attacking_third,True,62.73,52.47,54.36,67.95,35.27,37.55,36.32,36.14
47,1961718,6266,6368,10:25.6,10:35.8,10,25,10.2,1,1,1804,left_to_right,Macarthur FC,6,True,False,False,set_play,7,defending_set_play,13,49.85,-30.23,5,wide_right,3,attacking_third,False,-5.37,17.75,2,half_space_left,2,middle_third,False,44.83,24.79,65.35,28.84,20.95,33.38,11.93,55.24
48,1961718,6368,6374,10:35.8,10:36.4,10,35,0.6,1,2,1805,right_to_left,Newcastle,0,True,False,False,chaotic,5,chaotic,5,-4.77,17.81,2,half_space_left,2,middle_third,False,-2.08,18.22,2,half_space_left,2,middle_third,False,24.94,25.65,29.2,30.97,33.7,35.31,55.29,55.19
49,1961718,6374,6483,10:36.4,10:47.3,10,36,10.9,1,1,1804,left_to_right,Macarthur FC,3,True,False,False,create,1,medium_block,9,1.56,-18.3,4,half_space_right,2,middle_third,False,12.54,21.9,1,wide_left,2,middle_third,False,35.64,60.05,55.11,49.8,25.79,38.37,31.33,39.4
50,1961718,6547,6755,10:53.7,11:14.5,10,53,20.8,1,2,1805,right_to_left,Newcastle,6,False,False,False,create,1,medium_block,9,-24.64,-29.01,5,wide_right,1,defensive_third,False,1.34,31.54,1,wide_left,2,middle_third,False,51.67,58.49,45.55,50.95,43.65,45.27,53.98,52.02
51,1961718,6809,6848,11:19.9,11:23.8,11,19,3.9,1,2,1805,right_to_left,Newcastle,2,False,False,False,create,1,medium_block,9,-3.16,33.54,1,wide_left,2,middle_third,False,-19.21,17.68,2,half_space_left,1,defensive_third,False,54.49,53.08,54.1,53.9,38.67,35.54,51.65,50.95
52,1961718,6848,6889,11:23.8,11:27.9,11,23,4.1,1,2,1805,right_to_left,Newcastle,2,False,False,False,build_up,0,high_block,10,-20.07,16.7,2,half_space_left,1,defensive_third,False,-20.1,-16.68,4,half_space_right,1,defensive_third,False,53.1,60.63,53.82,51.19,35.46,39.16,51.0,50.12
53,1961718,6889,7035,11:27.9,11:42.5,11,27,14.6,1,2,1805,right_to_left,Newcastle,5,False,False,False,create,1,medium_block,9,-19.93,-17.0,4,half_space_right,1,defensive_third,False,14.7,25.35,1,wide_left,2,middle_third,False,60.79,61.48,51.23,58.32,39.24,36.08,50.05,40.34
54,1961718,7035,7071,11:42.5,11:46.1,11,42,3.6,1,2,1805,right_to_left,Newcastle,2,False,False,False,finish,2,low_block,8,15.65,26.66,1,wide_left,2,middle_third,False,5.47,25.43,1,wide_left,2,middle_third,False,61.4,61.41,58.5,63.7,36.16,37.54,40.36,38.65
55,1961718,7071,7227,11:46.1,12:01.7,11,46,15.6,1,2,1805,right_to_left,Newcastle,5,False,False,False,create,1,medium_block,9,5.2,25.13,1,wide_left,2,middle_third,False,9.01,18.93,2,half_space_left,2,middle_third,False,61.45,60.64,63.71,59.19,37.43,35.21,38.56,45.97
56,1961718,7227,7350,12:01.7,12:14.0,12,1,12.3,1,2,1805,right_to_left,Newcastle,5,False,False,False,finish,2,low_block,8,9.31,19.02,2,half_space_left,2,middle_third,False,5.8,20.42,1,wide_left,2,middle_third,False,60.36,55.22,59.37,62.94,35.02,36.42,45.94,44.75
57,1961718,7350,7383,12:14.0,12:17.3,12,14,3.3,1,2,1805,right_to_left,Newcastle,1,False,False,False,create,1,medium_block,9,5.34,21.52,1,wide_left,2,middle_third,False,14.33,23.31,1,wide_left,2,middle_third,False,55.48,57.15,62.85,60.92,36.62,37.13,44.87,43.7
58,1961718,7383,7408,12:17.3,12:19.8,12,17,2.5,1,2,1805,right_to_left,Newcastle,2,False,False,False,finish,2,low_block,8,15.78,23.04,1,wide_left,2,middle_third,False,34.49,29.58,1,wide_left,3,attacking_third,False,56.98,52.69,60.91,66.6,37.03,33.34,43.66,44.71
59,1961718,7546,7746,12:33.6,12:53.6,12,33,20.0,1,2,1805,right_to_left,Newcastle,6,False,False,False,set_play,7,defending_set_play,13,50.95,32.91,1,wide_left,3,attacking_third,False,25.48,-10.7,4,half_space_right,3,attacking_third,False,40.31,36.1,78.1,63.23,29.91,29.48,16.48,28.02
60,1961718,7746,7860,12:53.6,13:05.0,12,53,11.4,1,2,1805,right_to_left,Newcastle,5,True,False,False,finish,2,low_block,8,25.01,-9.73,4,half_space_right,3,attacking_third,False,19.56,-3.85,3,center,3,attacking_third,False,35.93,55.33,63.26,63.68,29.19,35.64,27.89,28.33
61,1961718,7860,7923,13:05.0,13:11.3,13,5,6.3,1,1,1804,left_to_right,Macarthur FC,2,True,False,False,chaotic,5,chaotic,5,-20.79,4.51,3,center,1,defensive_third,False,0.04,27.66,1,wide_left,2,middle_third,False,35.53,48.61,28.28,45.38,55.46,43.48,63.58,61.9
62,1961718,7923,7964,13:11.3,13:15.4,13,11,4.1,1,2,1805,right_to_left,Newcastle,3,True,False,False,chaotic,5,chaotic,5,0.25,-27.7,5,wide_right,2,middle_third,False,28.28,-28.02,5,wide_right,3,attacking_third,False,43.51,44.94,61.83,61.59,48.42,48.32,45.74,49.52
63,1961718,7964,7974,13:15.4,13:16.4,13,15,1.0,1,1,1804,left_to_right,Macarthur FC,1,True,False,False,chaotic,5,chaotic,5,-28.22,28.37,1,wide_left,1,defensive_third,False,-21.16,33.91,1,wide_left,1,defensive_third,False,48.41,49.18,49.45,48.38,45.09,45.67,61.91,63.27
64,1961718,8036,8082,13:22.6,13:27.2,13,22,4.6,1,2,1805,right_to_left,Newcastle,2,False,False,False,finish,2,low_block,8,14.97,-30.57,5,wide_right,2,middle_third,False,6.38,-14.2,4,half_space_right,2,middle_third,False,50.93,51.06,63.44,61.97,39.18,30.76,33.82,31.91
65,1961718,8082,8106,13:27.2,13:29.6,13,27,2.4,1,2,1805,right_to_left,Newcastle,1,False,False,False,create,1,medium_block,9,5.66,-13.66,4,half_space_right,2,middle_third,False,4.87,-4.73,3,center,2,middle_third,False,51.1,54.73,61.88,59.95,30.6,30.14,31.95,32.52
66,1961718,8106,8385,13:29.6,13:57.5,13,29,27.9,1,2,1805,right_to_left,Newcastle,10,False,False,False,finish,2,low_block,8,5.08,-4.3,3,center,2,middle_third,False,5.72,-8.87,3,center,2,middle_third,False,54.9,58.36,59.92,58.86,30.24,40.05,32.55,34.32
67,1961718,8385,8408,13:57.5,13:59.8,13,57,2.3,1,2,1805,right_to_left,Newcastle,1,False,False,False,create,1,medium_block,9,5.17,-7.99,3,center,2,middle_third,False,4.87,0.21,3,center,2,middle_third,False,58.4,59.24,58.75,57.6,39.88,36.65,34.35,36.11
68,1961718,8408,8427,13:59.8,14:01.7,13,59,1.9,1,2,1805,right_to_left,Newcastle,1,False,False,False,finish,2,low_block,8,5.1,0.42,3,center,2,middle_third,False,5.33,-5.59,3,center,2,middle_third,False,59.28,60.55,57.64,57.93,36.48,34.8,36.08,34.89
69,1961718,8427,8441,14:01.7,14:03.1,14,1,1.4,1,2,1805,right_to_left,Newcastle,1,False,False,False,create,1,medium_block,9,5.09,-6.91,3,center,2,middle_third,False,4.93,-15.52,4,half_space_right,2,middle_third,False,60.64,61.72,57.91,57.43,34.77,37.11,34.89,35.71
70,1961718,8441,8688,14:03.1,14:27.8,14,3,24.7,1,2,1805,right_to_left,Newcastle,13,False,False,False,finish,2,low_block,8,5.11,-15.73,4,half_space_right,2,middle_third,False,6.24,-6.89,3,center,2,middle_third,False,61.79,55.3,57.39,58.5,37.28,31.47,35.82,33.8
71,1961718,8688,8819,14:27.8,14:40.9,14,27,13.1,1,2,1805,right_to_left,Newcastle,5,False,False,False,create,1,medium_block,9,5.25,-6.57,3,center,2,middle_third,False,5.14,-19.9,4,half_space_right,2,middle_third,False,55.51,61.11,58.39,55.38,31.6,39.38,33.8,39.9
72,1961718,8819,8858,14:40.9,14:44.8,14,40,3.9,1,2,1805,right_to_left,Newcastle,2,True,False,False,finish,2,low_block,8,5.89,-20.45,5,wide_right,2,middle_third,False,48.07,-11.41,4,half_space_right,3,attacking_third,True,61.02,45.79,55.45,69.64,39.24,37.63,39.86,39.42
73,1961718,9066,9186,15:05.6,15:17.6,15,5,12.0,1,1,1804,left_to_right,Macarthur FC,4,False,False,False,build_up,0,high_block,10,-46.33,1.34,3,center,1,defensive_third,False,-20.21,-21.44,5,wide_right,1,defensive_third,False,63.1,61.74,48.36,47.89,47.42,41.79,64.32,76.55
74,1961718,9186,9316,15:17.6,15:30.6,15,17,13.0,1,1,1804,left_to_right,Macarthur FC,4,False,False,False,create,1,medium_block,9,-19.11,-22.2,5,wide_right,1,defensive_third,False,-13.44,-28.6,5,wide_right,2,middle_third,False,61.62,63.3,47.9,46.37,41.73,36.11,76.4,58.79
75,1961718,9339,9592,15:32.9,15:58.2,15,32,25.3,1,1,1804,left_to_right,Macarthur FC,8,True,False,False,create,1,medium_block,9,-12.07,-29.52,5,wide_right,2,middle_third,False,39.25,28.65,1,wide_left,3,attacking_third,False,62.54,53.9,46.0,69.73,34.44,45.97,56.73,40.18
76,1961718,9689,9791,16:07.9,16:18.1,16,7,10.2,1,2,1805,right_to_left,Newcastle,5,True,False,False,build_up,0,high_block,10,-45.45,-30.66,5,wide_right,1,defensive_third,False,-22.89,3.32,3,center,1,defensive_third,False,47.93,44.59,45.03,36.14,39.33,31.14,74.71,62.9
77,1961718,9791,9816,16:18.1,16:20.6,16,18,2.5,1,1,1804,left_to_right,Macarthur FC,1,True,False,False,chaotic,5,chaotic,5,22.84,-3.47,3,center,3,attacking_third,False,33.39,-8.28,3,center,3,attacking_third,False,31.19,30.61,62.83,64.01,44.24,33.33,35.78,32.69
78,1961718,9816,9973,16:20.6,16:36.3,16,20,15.7,1,2,1805,right_to_left,Newcastle,5,False,False,False,transition,4,defending_transition,11,-34.05,8.31,3,center,1,defensive_third,False,26.62,-23.74,5,wide_right,3,attacking_third,False,32.92,50.64,32.63,66.06,30.4,40.59,64.34,49.55
79,1961718,9973,10204,16:36.3,16:59.4,16,36,23.1,1,2,1805,right_to_left,Newcastle,8,True,False,False,finish,2,low_block,8,26.01,-23.01,5,wide_right,3,attacking_third,False,16.93,-17.42,4,half_space_right,2,middle_third,False,50.68,50.22,66.01,60.09,40.29,33.89,49.35,38.43
80,1961718,10204,10322,16:59.4,17:11.2,16,59,11.8,1,1,1804,left_to_right,Macarthur FC,1,True,False,False,transition,4,defending_transition,11,-16.88,17.52,2,half_space_left,2,middle_third,False,32.44,19.59,2,half_space_left,3,attacking_third,False,34.01,40.55,38.51,69.88,50.4,35.14,60.14,52.16
81,1961718,10322,10454,17:11.2,17:24.4,17,11,13.2,1,2,1805,right_to_left,Newcastle,5,False,True,True,transition,4,defending_transition,11,-32.18,-19.82,4,half_space_right,1,defensive_third,False,48.91,3.87,3,center,3,attacking_third,True,35.12,38.88,51.93,80.23,40.38,41.29,69.6,59.42
82,1961718,11193,11332,18:38.3,18:52.2,18,38,13.9,1,1,1804,left_to_right,Macarthur FC,5,False,False,False,create,1,medium_block,9,0.18,0.0,3,center,2,middle_third,False,-15.52,-18.35,4,half_space_right,2,middle_third,False,54.23,58.21,46.59,50.87,42.25,38.46,41.33,52.07
83,1961718,11332,11367,18:52.2,18:55.7,18,52,3.5,1,1,1804,left_to_right,Macarthur FC,2,True,False,False,direct,6,defending_direct,15,-14.34,-18.34,4,half_space_right,2,middle_third,False,28.49,-20.73,5,wide_right,3,attacking_third,False,58.02,50.52,50.96,66.84,38.36,37.84,52.21,55.93
84,1961718,11367,11537,18:55.7,19:12.7,18,55,17.0,1,2,1805,right_to_left,Newcastle,6,False,False,False,build_up,0,high_block,10,-28.47,20.89,1,wide_left,1,defensive_third,False,-32.07,-36.42,5,wide_right,1,defensive_third,False,37.88,57.95,56.01,49.63,50.23,42.96,67.02,67.31
85,1961718,11650,11692,19:24.0,19:28.2,19,24,4.2,1,2,1805,right_to_left,Newcastle,2,False,False,False,chaotic,5,chaotic,5,-26.98,-27.38,5,wide_right,1,defensive_third,False,-17.7,-35.27,5,wide_right,1,defensive_third,False,50.78,49.57,46.71,47.28,32.34,32.51,66.32,62.85
