event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_10,10,1961718,1011,1024,01:40.1,01:41.4,1,40,1.3,1,1,left_to_right,1,off_ball_run,7,pulling_wide,10623,V. Germain,19,CF,808580,K. Adamson,8,RB,1804,Macarthur FC,8.44,-17.44,4,half_space_right,2,middle_third,False,9.24,-23.44,5,wide_right,2,middle_third,False,8_29,1003,3,drawing,0,0,4,1,create,9,medium_block,False,False,5.86,-82.41,4,sideway_right,True,False,16.28,2,running,2.24,4.23,1.99,11.14,13.68,2.7,4.44,1.74,41.36,38.82,-2.54,True,True,3,ahead,3,ahead,24.75,22.43,-14.48,-26.77,5,wide_right,2,middle_third,False,-12.89,-27.11,5,wide_right,2,middle_third,False,False,False,,False,True,0.0021,0.5747,0.8684,True,True,1,False,,,,True,3,3,0,True,True,
1_11,11,1961718,1016,1024,01:40.6,01:41.4,1,40,0.8,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,560891,J. Drew,20,RF,808580,K. Adamson,8,RB,1804,Macarthur FC,3.81,-33.3,5,wide_right,2,middle_third,False,8.38,-32.47,5,wide_right,2,middle_third,False,8_29,1003,3,drawing,0,0,4,1,create,9,medium_block,False,False,4.65,10.29,1,forward,False,False,20.89,3,hsr,4.64,3.71,-0.94,11.52,13.68,7.71,5.3,-2.41,40.98,38.82,-2.16,False,False,3,ahead,3,ahead,18.54,21.93,-13.66,-27.1,5,wide_right,2,middle_third,False,-12.89,-27.11,5,wide_right,2,middle_third,False,True,False,,False,True,0.0025,0.4268,0.8478,True,True,1,False,,,,True,3,4,1,True,True,
1_12,12,1961718,1384,1428,02:17.4,02:21.8,2,17,4.4,1,1,left_to_right,1,off_ball_run,7,pulling_wide,51014,I. Vujica,2,LB,795518,O. Jones,4,LCB,1804,Macarthur FC,12.42,12.03,2,half_space_left,2,middle_third,False,20.24,29.46,1,wide_left,3,attacking_third,False,8_31,1396,3,drawing,0,0,6,1,create,9,medium_block,False,False,20.01,65.84,3,sideway_left,True,False,16.34,2,running,18.48,8.44,-10.04,30.39,28.99,17.97,8.75,-9.22,22.11,23.51,1.4,False,False,3,ahead,3,ahead,21.96,24.56,-0.88,-5.45,3,center,2,middle_third,False,1.34,13.78,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.0059,0.9203,0.9461,True,True,0,False,,,,True,7,9,2,True,True,True
1_13,13,1961718,1438,1455,02:22.8,02:24.5,2,22,1.7,1,1,left_to_right,1,off_ball_run,2,coming_short,6871,M. JakoliÅ¡,18,LF,51014,I. Vujica,2,LB,1804,Macarthur FC,28.27,14.75,2,half_space_left,3,attacking_third,False,25.45,22.86,1,wide_left,3,attacking_third,False,8_32,1433,3,drawing,0,0,7,2,finish,8,low_block,False,False,8.3,109.17,3,sideway_left,True,False,18.54,2,running,3.59,6.33,2.74,31.81,34.62,3.54,9.17,5.63,20.69,17.88,-2.81,True,True,3,ahead,1,behind,17.96,8.65,22.74,31.84,1,wide_left,3,attacking_third,False,28.51,30.95,1,wide_left,3,attacking_third,False,True,True,True,False,False,0.0038,0.9903,0.987,True,True,0,False,,,,True,7,4,-3,True,True,True
1_14,14,1961718,1450,1482,02:24.0,02:27.2,2,24,3.2,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,51014,I. Vujica,2,LB,6871,M. JakoliÅ¡,18,LF,1804,Macarthur FC,26.11,31.84,1,wide_left,3,attacking_third,False,35.92,20.58,1,wide_left,3,attacking_third,False,8_33,1455,3,drawing,0,0,7,2,finish,8,low_block,False,False,16.27,-48.94,4,sideway_right,False,False,18.25,2,running,4.12,2.48,-1.64,33.88,39.76,7.77,3.84,-3.93,18.62,12.74,-5.88,False,True,2,same_line,3,ahead,11.57,11.9,25.51,20.29,1,wide_left,3,attacking_third,False,27.97,29.44,1,wide_left,3,attacking_third,False,True,True,False,False,True,0.0164,0.3587,0.8244,True,True,0,True,,,,True,4,6,2,True,True,True
1_15,15,1961718,1547,1563,02:33.7,02:35.3,2,33,1.6,1,2,right_to_left,1,off_ball_run,7,pulling_wide,735573,T. Aquilina,17,RW,176224,P. Cancar,8,RB,1805,Newcastle,-38.2,-18.37,4,half_space_right,1,defensive_third,False,-40.25,-25.26,5,wide_right,1,defensive_third,False,8_36,1537,3,drawing,0,0,8,0,build_up,10,high_block,False,False,7.19,-106.57,4,sideway_right,True,False,16.13,2,running,3.61,3.9,0.29,-4.87,-4.35,33.33,35.9,2.57,57.37,56.85,-0.52,False,False,2,same_line,2,same_line,1.79,6.48,-36.63,-17.51,4,half_space_right,1,defensive_third,False,-41.35,-18.87,4,half_space_right,1,defensive_third,False,True,True,True,False,False,0.0001,0.9179,0.9211,True,True,0,False,,,,True,10,10,0,True,True,True
1_16,16,1961718,1627,1642,02:41.7,02:43.2,2,41,1.5,1,2,right_to_left,1,off_ball_run,9,support,50978,C. Timmins,11,RDM,795506,C. Taylor,16,LW,1805,Newcastle,-32.18,-15.45,4,half_space_right,1,defensive_third,False,-28.55,-10.02,4,half_space_right,1,defensive_third,False,8_40,1632,3,drawing,0,0,11,5,chaotic,5,chaotic,False,False,6.11,56.24,3,sideway_left,False,False,15.63,2,running,8.52,8.2,-0.31,-2.73,-2.47,29.45,26.08,-3.37,55.23,54.97,-0.26,True,True,1,behind,1,behind,18.53,10.97,-16.81,-5.1,3,center,2,middle_third,False,-18.81,-4.97,3,center,1,defensive_third,False,False,False,,False,False,0.0008,0.9827,0.9802,True,True,1,False,,,,True,8,7,-1,True,True,
1_17,17,1961718,1631,1652,02:42.1,02:44.2,2,42,2.1,1,2,right_to_left,1,off_ball_run,9,support,560992,D. Wilmering,2,LB,795506,C. Taylor,16,LW,1805,Newcastle,-30.9,8.06,3,center,1,defensive_third,False,-20.35,12.54,2,half_space_left,1,defensive_third,False,8_40,1632,3,drawing,0,0,11,5,chaotic,5,chaotic,False,False,10.91,23.01,1,forward,True,False,21.02,3,hsr,2.6,5.44,2.84,-2.6,-2.32,28.3,18.03,-10.27,55.1,54.82,-0.28,False,False,1,behind,2,same_line,19.16,18.9,-17.14,-5.27,3,center,2,middle_third,False,-20.05,-6.36,3,center,1,defensive_third,False,False,False,,False,True,0.0034,0.5448,0.6355,True,True,1,False,,,,False,6,7,1,True,True,
1_18,18,1961718,1684,1703,02:47.4,02:49.3,2,47,1.9,1,1,left_to_right,1,off_ball_run,2,coming_short,51044,L. Brattan,14,RM,6871,M. JakoliÅ¡,18,LF,1804,Macarthur FC,14.04,14.09,2,half_space_left,2,middle_third,False,7.58,19.72,2,half_space_left,2,middle_third,False,8_42,1689,3,drawing,0,0,13,1,create,9,medium_block,False,False,8.18,138.93,2,backward,False,False,16.19,2,running,2.93,5.31,2.38,26.77,24.58,12.73,17.0,4.27,25.73,27.92,2.19,True,False,3,ahead,3,ahead,14.72,8.4,2.62,23.38,1,wide_left,2,middle_third,False,3.63,27.13,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0016,0.9989,0.9541,True,True,0,False,,,,True,9,6,-3,True,True,True
1_19,19,1961718,1767,1779,02:55.7,02:56.9,2,55,1.2,1,1,left_to_right,1,off_ball_run,5,overlap,6871,M. JakoliÅ¡,18,LF,51014,I. Vujica,2,LB,1804,Macarthur FC,14.04,34.42,1,wide_left,2,middle_third,False,20.88,34.7,1,wide_left,3,attacking_third,False,8_46,1774,3,drawing,0,0,13,1,create,9,medium_block,False,False,6.85,2.34,1,forward,False,False,19.07,2,running,8.51,2.91,-5.6,24.9,26.69,10.86,5.81,-5.05,27.6,25.81,-1.79,False,False,1,behind,2,same_line,5.48,2.3,19.48,33.72,1,wide_left,3,attacking_third,False,19.03,33.33,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0122,0.7597,0.796,True,True,1,False,,,,True,4,7,3,True,True,
1_20,20,1961718,1767,1781,02:55.7,02:57.1,2,55,1.4,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,51648,J. Hollman,12,LM,51014,I. Vujica,2,LB,1804,Macarthur FC,19.18,20.76,1,wide_left,3,attacking_third,False,25.29,22.91,1,wide_left,3,attacking_third,False,8_46,1774,3,drawing,0,0,13,1,create,9,medium_block,False,False,6.48,19.39,1,forward,False,False,16.53,2,running,1.78,1.99,0.21,24.9,26.93,5.72,1.64,-4.08,27.6,25.57,-2.03,True,False,2,same_line,3,ahead,12.96,12.08,19.48,33.72,1,wide_left,3,attacking_third,False,18.97,33.21,1,wide_left,3,attacking_third,False,False,False,,False,True,0.0171,0.5092,0.7499,True,True,1,False,,,,True,3,4,1,True,True,
1_21,21,1961718,1929,1948,03:11.9,03:13.8,3,11,1.9,1,2,right_to_left,1,off_ball_run,9,support,50978,C. Timmins,11,RDM,797297,M. Scarcella,15,AM,1805,Newcastle,-21.96,-13.58,4,half_space_right,1,defensive_third,False,-15.17,-18.52,4,half_space_right,2,middle_third,False,8_51,1915,3,drawing,0,0,17,1,create,9,medium_block,False,False,8.02,-36.04,1,forward,False,False,15.92,2,running,3.9,4.43,0.52,2.3,5.16,24.26,20.33,-3.93,50.2,47.34,-2.86,True,True,1,behind,2,same_line,11.4,8.53,-15.48,-22.96,5,wide_right,2,middle_third,False,-14.59,-27.03,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0008,0.8821,0.9618,True,False,0,False,,,,True,6,7,1,True,True,True
1_22,22,1961718,2118,2152,03:30.8,03:34.2,3,30,3.4,1,1,left_to_right,1,off_ball_run,9,support,10623,V. Germain,19,CF,808580,K. Adamson,8,RB,1804,Macarthur FC,9.23,-15.57,4,half_space_right,2,middle_third,False,14.84,-27.21,5,wide_right,2,middle_third,False,8_58,2130,3,drawing,0,0,19,2,finish,8,low_block,False,False,15.18,-64.27,4,sideway_right,True,False,16.04,2,running,3.63,3.78,0.15,19.55,29.45,10.32,14.61,4.29,32.95,23.05,-9.9,True,False,2,same_line,1,behind,16.36,5.68,9.23,-31.93,5,wide_right,2,middle_third,False,18.38,-31.65,5,wide_right,3,attacking_third,False,False,False,,False,False,0.004,0.931,0.9523,True,True,0,False,,,,True,7,6,-1,True,True,
1_23,23,1961718,2164,2178,03:35.4,03:36.8,3,35,1.4,1,1,left_to_right,1,off_ball_run,9,support,10623,V. Germain,19,CF,560891,J. Drew,20,RF,1804,Macarthur FC,19.77,-27.9,5,wide_right,3,attacking_third,False,26.46,-29.64,5,wide_right,3,attacking_third,False,8_59,2170,3,drawing,0,0,19,2,finish,8,low_block,False,False,6.93,-14.58,1,forward,False,False,17.74,2,running,0.92,0.88,-0.03,29.88,31.21,10.11,4.75,-5.36,22.62,21.29,-1.33,True,True,1,behind,2,same_line,7.22,3.53,23.8,-33.89,5,wide_right,3,attacking_third,False,27.17,-33.1,5,wide_right,3,attacking_third,False,True,True,False,False,True,0.0059,0.5792,0.8614,True,True,1,False,,,,True,4,6,2,True,True,True
1_24,24,1961718,2173,2180,03:36.3,03:37.0,3,36,0.7,1,1,left_to_right,1,off_ball_run,9,support,808580,K. Adamson,8,RB,560891,J. Drew,20,RF,1804,Macarthur FC,20.14,-30.98,5,wide_right,3,attacking_third,False,22.73,-28.58,5,wide_right,3,attacking_third,False,8_59,2170,3,drawing,0,0,19,2,finish,8,low_block,False,False,2.97,42.82,1,forward,False,False,18.05,2,running,2.19,2.58,0.38,30.49,31.61,10.35,8.88,-1.47,22.01,20.89,-1.12,True,True,1,behind,1,behind,5.51,6.96,25.03,-33.52,5,wide_right,3,attacking_third,False,28.22,-32.86,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0047,0.7921,0.7392,True,True,1,False,,,,True,6,7,1,True,True,
1_25,25,1961718,2229,2241,03:41.9,03:43.1,3,41,1.2,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,966120,B. Gibson,19,CF,50978,C. Timmins,11,RDM,1805,Newcastle,-9.57,25.26,1,wide_left,2,middle_third,False,-4.4,25.8,1,wide_left,2,middle_third,False,8_63,2221,3,drawing,0,0,22,0,build_up,10,high_block,False,False,5.2,5.96,1,forward,False,False,15.54,2,running,4.89,7.47,2.58,0.36,1.44,9.93,5.84,-4.09,52.14,51.06,-1.08,False,False,3,ahead,3,ahead,17.94,22.02,-24.86,15.88,2,half_space_left,1,defensive_third,False,-23.42,14.7,2,half_space_left,1,defensive_third,False,False,False,,False,True,0.0043,0.4427,0.8842,True,True,0,False,,,,True,1,2,1,True,True,
1_26,26,1961718,2491,2522,04:08.1,04:11.2,4,8,3.1,1,1,left_to_right,1,off_ball_run,5,overlap,560891,J. Drew,20,RF,10623,V. Germain,19,CF,1804,Macarthur FC,21.93,-25.91,5,wide_right,3,attacking_third,False,38.64,-18.97,4,half_space_right,3,attacking_third,True,8_69,2501,3,drawing,0,0,25,5,chaotic,5,chaotic,False,False,18.26,22.55,1,forward,False,True,21.92,3,hsr,1.14,1.44,0.31,31.54,39.71,9.61,1.07,-8.54,20.96,12.79,-8.17,True,True,1,behind,3,ahead,6.2,9.84,27.58,-23.35,5,wide_right,3,attacking_third,False,30.0,-23.67,5,wide_right,3,attacking_third,False,False,False,,True,False,0.0218,0.7238,0.9322,True,True,1,True,,,,True,2,5,3,True,True,
1_27,27,1961718,2500,2522,04:09.0,04:11.2,4,9,2.2,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,6871,M. JakoliÅ¡,18,LF,10623,V. Germain,19,CF,1804,Macarthur FC,27.82,-8.47,3,center,3,attacking_third,False,37.63,-5.27,3,center,3,attacking_third,True,8_69,2501,3,drawing,0,0,25,5,chaotic,5,chaotic,False,False,10.36,18.07,1,forward,False,False,16.93,2,running,5.9,2.73,-3.16,32.21,39.71,4.39,2.08,-2.31,20.29,12.79,-7.5,True,True,2,same_line,3,ahead,14.6,19.92,29.25,-23.0,5,wide_right,3,attacking_third,False,30.0,-23.67,5,wide_right,3,attacking_third,False,True,False,,True,True,0.0744,0.2184,0.8881,True,True,1,False,,,,True,3,3,0,True,True,
1_28,28,1961718,2535,2570,04:12.5,04:16.0,4,12,3.5,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,50978,C. Timmins,11,RDM,795507,L. Bayliss,9,LDM,1805,Newcastle,-31.21,13.51,2,half_space_left,1,defensive_third,False,-19.37,0.7,3,center,1,defensive_third,False,8_71,2539,3,drawing,0,0,26,5,chaotic,5,chaotic,False,False,17.28,-47.25,4,sideway_right,False,True,18.12,2,running,9.22,2.7,-6.52,-0.45,3.02,30.76,22.39,-8.37,52.95,49.48,-3.47,True,True,2,same_line,2,same_line,3.91,4.12,-33.16,10.12,2,half_space_left,1,defensive_third,False,-21.25,4.37,3,center,1,defensive_third,False,True,True,False,False,False,0.0017,0.9767,0.9322,True,True,1,False,,,,False,6,8,2,True,True,True
1_29,29,1961718,2553,2583,04:14.3,04:17.3,4,14,3.0,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,797297,M. Scarcella,15,AM,795507,L. Bayliss,9,LDM,1805,Newcastle,-13.36,5.33,3,center,2,middle_third,False,-6.06,-6.75,3,center,2,middle_third,False,8_71,2539,3,drawing,0,0,26,5,chaotic,5,chaotic,False,False,14.12,-58.86,4,sideway_right,False,False,16.89,2,running,2.33,3.97,1.64,1.04,5.07,14.4,11.13,-3.27,51.46,47.43,-4.03,True,True,3,ahead,3,ahead,14.17,15.01,-27.51,6.17,3,center,1,defensive_third,False,-17.24,3.27,3,center,2,middle_third,False,False,False,,False,False,0.0041,0.7815,0.6733,True,True,1,False,,,,False,4,5,1,True,True,
