event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_337,337,1899584,15114,15114,25:10.4,25:10.4,25,10,0.0,1,1,left_to_right,8,player_possession,560893,E. Alagich,9,LDM,866,Adelaide United,2.2,2.82,3,center,2,middle_third,False,2.2,2.82,3,center,2,middle_third,False,1,winning,1,0,109,7,False,False,False,False,16,False,1,create,9,medium_block,2,finish,8,low_block,0,build_up,10,high_block,,,,,False,False,0.0,-3.86,1,forward,,,11.69,1,jogging,1.9,1.9,0.0,13.3,13.3,11.1,11.1,0.0,39.2,39.2,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,111.61,3,sideway_left,4.45,1,short,1,successful,,,26766,B. Vriends,6.0,RCB,-8.81,-17.26,4,half_space_right,2,middle_third,False,-12.44,-13.77,4,half_space_right,2,middle_third,False,,,,,3,0,1,0,0,1,1,1,0,2,0,,,,,6,6,,,,,,,,,,,,,,,,,22.82,2,medium,-119.93,4,sideway_right,,,,,7,7,0,True,True,True,True,False
8_338,338,1899584,15147,15174,25:13.7,25:16.4,25,13,2.7,1,1,left_to_right,8,player_possession,26766,B. Vriends,6,RCB,866,Adelaide United,-12.44,-13.77,4,half_space_right,2,middle_third,False,-14.77,-14.63,4,half_space_right,2,middle_third,False,1,winning,1,0,109,8,False,False,False,False,16,False,1,create,9,medium_block,2,finish,8,low_block,0,build_up,10,high_block,,,,,False,False,3.7,-159.74,2,backward,False,False,5.17,1,jogging,10.97,8.64,-2.33,13.93,10.46,26.37,25.23,-1.14,38.57,42.04,3.47,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-119.93,4,sideway_right,22.82,2,medium,1,successful,7_836,False,809759,P. Kikianis,4.0,LCB,-17.8,-0.43,3,center,1,defensive_third,False,-18.56,0.23,3,center,1,defensive_third,False,0.9987,False,0.0001,False,3,0,1,0,1,0,1,0,0,3,0,2,2,0,1,8,9,True,442.0,3,False,False,False,,,,,14.52,1,short,102.05,3,sideway_left,15.79,2,medium,103.97,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_339,339,1899584,15188,15211,25:17.8,25:20.1,25,17,2.3,1,1,left_to_right,8,player_possession,809759,P. Kikianis,4,LCB,866,Adelaide United,-18.56,0.23,3,center,1,defensive_third,False,-15.85,3.99,3,center,2,middle_third,False,1,winning,1,0,109,9,False,False,False,False,16,False,1,create,9,medium_block,2,finish,8,low_block,0,build_up,10,high_block,,,,,False,False,4.51,54.22,3,sideway_left,False,False,7.13,1,jogging,13.48,10.3,-3.18,10.04,10.71,28.6,26.56,-2.04,42.46,41.79,-0.67,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,103.97,3,sideway_left,15.79,2,medium,1,successful,7_839,False,50959,S. Mauk,15.0,AM,-5.63,11.65,2,half_space_left,2,middle_third,False,-7.05,10.72,2,half_space_left,2,middle_third,False,0.9897,False,0.0012,False,2,0,0,0,0,0,1,0,0,2,0,2,2,1,1,8,9,True,433.0,3,False,False,False,,,,,12.77,1,short,36.85,1,forward,12.92,1,short,36.79,1,forward,True,10,9,1,10,10,0,True,True,True,True,False
8_340,340,1899584,15222,15222,25:21.2,25:21.2,25,21,0.0,1,1,left_to_right,8,player_possession,50959,S. Mauk,15,AM,866,Adelaide United,-7.05,10.72,2,half_space_left,2,middle_third,False,-7.05,10.72,2,half_space_left,2,middle_third,False,1,winning,1,0,109,10,False,False,False,False,16,False,1,create,9,medium_block,2,finish,8,low_block,0,build_up,10,high_block,,,,,False,False,0.0,-154.0,2,backward,,,3.39,1,jogging,3.0,3.0,0.0,10.97,10.97,18.02,18.02,0.0,41.53,41.53,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,36.79,1,forward,12.92,1,short,1,successful,7_842,False,809759,P. Kikianis,4.0,LCB,-15.98,3.91,3,center,2,middle_third,False,-16.32,3.06,3,center,2,middle_third,False,0.9962,False,0.0005,False,3,0,1,0,1,0,1,0,0,3,0,,,,,6,6,True,523.0,3,False,False,False,,,,,11.23,1,short,-142.67,2,backward,11.55,1,short,-140.3,2,backward,False,9,10,-1,9,9,0,True,True,True,True,False
8_341,341,1899584,15231,15254,25:22.1,25:24.4,25,22,2.3,1,1,left_to_right,8,player_possession,809759,P. Kikianis,4,LCB,866,Adelaide United,-16.32,3.06,3,center,2,middle_third,False,-14.71,0.36,3,center,2,middle_third,False,1,winning,1,0,109,11,False,False,False,False,16,False,1,create,9,medium_block,2,finish,8,low_block,0,build_up,10,high_block,,,,,False,False,3.06,-59.19,4,sideway_right,False,False,5.07,1,jogging,9.6,4.02,-5.58,11.26,13.16,27.58,27.87,0.29,41.24,39.34,-1.9,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-140.3,2,backward,11.55,1,short,1,successful,7_843,False,26766,B. Vriends,6.0,RCB,-9.38,-17.83,4,half_space_right,2,middle_third,False,-10.35,-19.72,4,half_space_right,2,middle_third,False,0.9914,False,0.0007,False,2,0,1,0,0,1,2,0,0,2,0,1,2,1,2,8,8,True,523.0,3,False,False,False,,,,,18.95,2,medium,-73.67,4,sideway_right,18.26,2,medium,-71.48,4,sideway_right,True,10,9,1,10,10,0,True,True,True,True,False
8_342,342,1899584,15267,15307,25:25.7,25:29.7,25,25,4.0,1,1,left_to_right,8,player_possession,26766,B. Vriends,6,RCB,866,Adelaide United,-10.35,-19.72,4,half_space_right,2,middle_third,False,-7.25,-26.83,5,wide_right,2,middle_third,False,1,winning,1,0,109,12,False,False,False,False,16,False,1,create,9,medium_block,2,finish,8,low_block,0,build_up,10,high_block,,,,,False,False,11.92,-66.44,4,sideway_right,True,False,10.7,1,jogging,9.1,1.63,-7.48,12.97,16.73,23.32,23.98,0.66,39.53,35.77,-3.76,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-71.48,4,sideway_right,18.26,2,medium,1,successful,7_847,False,50968,J. Delianov,1.0,GK,-29.29,-7.71,3,center,1,defensive_third,False,-26.01,-9.62,4,half_space_right,1,defensive_third,False,0.996,False,0.0,False,4,0,2,1,1,0,2,0,0,4,0,2,2,2,2,7,7,True,442.0,3,False,False,False,,,,,29.18,2,medium,139.06,2,backward,22.23,2,medium,123.05,3,sideway_left,False,10,10,0,10,9,-1,True,True,True,True,False
8_343,343,1899584,15333,15340,25:32.3,25:33.0,25,32,0.7,1,1,left_to_right,8,player_possession,50968,J. Delianov,1,GK,866,Adelaide United,-26.01,-9.62,4,half_space_right,1,defensive_third,False,-25.57,-9.29,4,half_space_right,1,defensive_third,False,1,winning,1,0,109,13,False,False,False,False,16,False,1,create,9,medium_block,2,finish,8,low_block,0,build_up,10,high_block,,,,,False,False,0.52,36.87,1,forward,,,2.88,1,jogging,14.49,13.17,-1.32,10.46,9.36,36.47,34.93,-1.54,42.04,43.14,1.1,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,123.05,3,sideway_left,22.23,2,medium,1,successful,7_850,False,809759,P. Kikianis,4.0,LCB,-23.73,-2.01,3,center,1,defensive_third,False,-24.15,-0.85,3,center,1,defensive_third,False,0.9975,False,0.0001,False,2,0,0,0,0,0,1,0,0,2,0,2,2,1,2,10,10,True,523.0,3,False,False,False,,,,,7.51,1,short,75.82,3,sideway_left,7.45,1,short,71.78,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_344,344,1899584,15349,15434,25:33.9,25:42.4,25,33,8.5,1,1,left_to_right,8,player_possession,809759,P. Kikianis,4,LCB,866,Adelaide United,-24.15,-0.85,3,center,1,defensive_third,False,-12.3,-6.13,3,center,2,middle_third,False,1,winning,1,0,109,14,False,False,False,False,16,False,1,create,9,medium_block,2,finish,8,low_block,0,build_up,10,high_block,,,,,False,False,15.85,-24.02,1,forward,False,False,6.71,1,jogging,11.33,3.14,-8.19,8.38,11.68,32.53,23.98,-8.55,44.12,40.82,-3.3,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,71.78,3,sideway_left,7.45,1,short,1,successful,7_859,False,50949,J. Barnett,11.0,RDM,-0.11,-6.02,3,center,2,middle_third,False,0.37,-5.48,3,center,2,middle_third,False,0.665,False,0.0025,False,9,2,7,3,1,3,8,1,0,7,1,3,5,2,8,8,9,True,523.0,3,True,False,False,1,first,1,through,12.19,1,short,0.52,1,forward,11.65,1,short,1.08,1,forward,True,10,7,3,10,10,0,True,True,True,True,False
8_345,345,1899584,15442,15454,25:43.2,25:44.4,25,43,1.2,1,1,left_to_right,8,player_possession,50949,J. Barnett,11,RDM,866,Adelaide United,0.37,-5.48,3,center,2,middle_third,False,0.97,-3.64,3,center,2,middle_third,False,1,winning,1,0,109,15,False,False,True,False,16,False,1,create,9,medium_block,2,finish,8,low_block,0,build_up,10,high_block,,,,,False,False,1.95,71.94,3,sideway_left,,,5.79,1,jogging,5.26,5.56,0.31,13.47,14.87,13.1,13.9,0.8,39.03,37.63,-1.4,True,True,1,pass_reception,1,pass,False,False,False,False,False,False,False,1.08,1,forward,11.65,1,short,1,successful,7_860,False,50959,S. Mauk,15.0,AM,4.04,21.82,1,wide_left,2,middle_third,False,9.29,23.2,1,wide_left,2,middle_third,False,0.9708,False,0.0039,False,4,1,2,0,0,2,3,2,0,2,0,4,4,2,3,5,5,True,541.0,2,,False,False,,,,,25.64,2,medium,83.12,3,sideway_left,23.09,2,medium,91.54,3,sideway_left,True,7,7,0,7,7,0,True,True,True,True,False
8_346,346,1899584,15472,15487,25:46.2,25:47.7,25,46,1.5,1,1,left_to_right,8,player_possession,50959,S. Mauk,15,AM,866,Adelaide United,9.29,23.2,1,wide_left,2,middle_third,False,15.94,20.84,1,wide_left,2,middle_third,False,1,winning,1,0,110,1,False,False,False,True,6,False,2,finish,8,low_block,2,finish,8,low_block,1,create,9,medium_block,,,,,False,False,6.6,-19.54,1,forward,False,False,16.98,2,running,10.45,5.71,-4.74,20.86,27.79,11.57,11.85,0.28,31.64,24.71,-6.93,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,91.54,3,sideway_left,23.09,2,medium,1,successful,7_864,False,42513,Z. Clough,17.0,RW,27.68,9.21,2,half_space_left,3,attacking_third,False,33.67,12.61,2,half_space_left,3,attacking_third,False,0.7287,False,0.0196,False,2,2,1,0,0,1,2,0,0,1,1,1,2,1,2,4,4,True,541.0,2,,False,True,3,last,2,around,16.53,2,medium,-44.73,1,forward,12.08,1,short,-47.95,4,sideway_right,True,7,0,7,7,7,0,True,True,True,True,False
8_347,347,1899584,15498,15515,25:48.8,25:50.5,25,48,1.7,1,1,left_to_right,8,player_possession,42513,Z. Clough,17,RW,866,Adelaide United,33.67,12.61,2,half_space_left,3,attacking_third,False,46.14,15.05,2,half_space_left,3,attacking_third,True,1,winning,1,0,110,2,False,False,False,False,6,False,2,finish,8,low_block,2,finish,8,low_block,1,create,9,medium_block,,,,,False,False,12.0,11.07,1,forward,False,False,26.93,4,sprinting,1.85,3.19,1.34,33.53,45.65,-0.14,-0.49,-0.35,18.97,6.85,-12.12,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-47.95,4,sideway_right,12.08,1,short,2,unsuccessful,7_866,,18811,B. Folami,16.0,LW,38.76,0.91,3,center,3,attacking_third,True,,,,,,,,0.2672,True,0.0729,True,2,2,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,False,,,,,,,,,,15.95,2,medium,-117.56,4,sideway_right,,,,,,,False,0,4,-4,0,0,0,True,True,True,True,False
8_348,348,1899584,15547,15567,25:53.7,25:55.7,25,53,2.0,1,1,left_to_right,8,player_possession,23925,R. Kitto,2,LB,866,Adelaide United,15.54,18.9,2,half_space_left,2,middle_third,False,21.93,18.92,2,half_space_left,3,attacking_third,False,1,winning,1,0,110,3,False,False,False,False,6,False,2,finish,8,low_block,2,finish,8,low_block,1,create,9,medium_block,,,,,False,False,6.39,0.18,1,forward,False,False,11.56,1,jogging,21.1,10.69,-10.41,49.46,42.94,33.92,21.01,-12.91,3.04,9.56,6.52,False,False,3,keep_possession,1,pass,False,False,True,False,False,False,True,,,,,,,1,successful,7_869,False,50959,S. Mauk,15.0,AM,29.82,21.52,1,wide_left,3,attacking_third,False,28.87,22.03,1,wide_left,3,attacking_third,False,0.9907,False,0.0055,False,3,0,0,0,0,0,3,0,0,3,0,2,3,2,3,6,7,False,,,,,,,,,,8.31,1,short,18.24,1,forward,5.14,1,short,32.05,1,forward,True,9,8,1,9,9,0,True,True,,True,False
8_349,349,1899584,15574,15596,25:56.4,25:58.6,25,56,2.2,1,1,left_to_right,8,player_possession,50959,S. Mauk,15,AM,866,Adelaide United,28.87,22.03,1,wide_left,3,attacking_third,False,26.12,15.33,2,half_space_left,3,attacking_third,False,1,winning,1,0,110,4,False,False,False,False,6,False,2,finish,8,low_block,2,finish,8,low_block,1,create,9,medium_block,,,,,False,False,7.65,-112.32,4,sideway_right,False,True,12.41,1,jogging,4.36,3.17,-1.19,41.23,38.23,12.36,12.11,-0.25,11.27,14.27,3.0,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,32.05,1,forward,5.14,1,short,1,successful,7_873,False,560893,E. Alagich,9.0,LDM,22.38,16.41,2,half_space_left,3,attacking_third,False,22.24,16.9,2,half_space_left,3,attacking_third,False,0.9901,False,0.0051,False,3,1,0,0,0,0,2,0,1,2,0,3,1,1,2,5,4,False,,,,,,,,,,3.89,1,short,163.89,2,backward,4.33,1,short,132.1,3,sideway_left,False,9,10,-1,9,8,-1,True,True,True,True,False
8_350,350,1899584,15602,15607,25:59.2,25:59.7,25,59,0.5,1,1,left_to_right,8,player_possession,560893,E. Alagich,9,LDM,866,Adelaide United,22.24,16.9,2,half_space_left,3,attacking_third,False,22.41,17.24,2,half_space_left,3,attacking_third,False,1,winning,1,0,110,5,False,False,False,False,6,False,2,finish,8,low_block,2,finish,8,low_block,1,create,9,medium_block,,,,,False,False,0.31,63.43,3,sideway_left,,,2.75,1,jogging,2.98,2.26,-0.72,37.43,36.79,15.19,14.38,-0.81,15.07,15.71,0.64,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,132.1,3,sideway_left,4.33,1,short,1,successful,7_874,False,18811,B. Folami,16.0,LW,32.71,22.79,1,wide_left,3,attacking_third,False,33.69,22.07,1,wide_left,3,attacking_third,False,0.9731,False,0.0086,False,1,0,0,0,0,0,1,0,0,1,0,,,,,6,7,False,,,,,,,,,,11.7,1,short,28.32,1,forward,11.36,1,short,27.92,1,forward,True,10,5,5,10,10,0,True,True,True,True,False
8_351,351,1899584,15617,15636,26:00.7,26:02.6,26,0,1.9,1,1,left_to_right,8,player_possession,18811,B. Folami,16,LW,866,Adelaide United,33.69,22.07,1,wide_left,3,attacking_third,False,40.82,16.65,2,half_space_left,3,attacking_third,True,1,winning,1,0,110,6,False,False,False,False,6,False,2,finish,8,low_block,2,finish,8,low_block,1,create,9,medium_block,,,11,throw_in_for,False,False,8.42,-37.24,1,forward,False,True,16.82,2,running,5.35,2.61,-2.74,36.77,42.24,3.08,1.42,-1.66,15.73,10.26,-5.47,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,27.92,1,forward,11.36,1,short,2,unsuccessful,7_875,,23925,R. Kitto,2.0,LB,41.88,12.36,2,half_space_left,3,attacking_third,True,,,,,,,,0.5733,True,0.0364,True,4,2,0,0,0,0,1,4,0,0,0,2,4,1,3,3,4,False,,,,,,,,,,4.42,1,short,-76.12,4,sideway_right,,,,,,,False,3,1,2,3,5,2,True,True,True,True,False
8_352,352,1899584,15843,15871,26:23.3,26:26.1,26,23,2.8,1,1,left_to_right,8,player_possession,809759,P. Kikianis,4,LCB,866,Adelaide United,16.99,25.55,1,wide_left,2,middle_third,False,15.33,21.18,1,wide_left,2,middle_third,False,1,winning,1,0,111,7,False,False,False,False,11,True,2,finish,8,low_block,5,chaotic,5,chaotic,2,finish,8,low_block,11,throw_in_for,,,False,False,4.84,-110.8,4,sideway_right,False,False,6.27,1,jogging,12.3,2.59,-9.71,42.45,35.35,25.46,20.02,-5.44,10.05,17.15,7.1,False,False,7,throw_in_reception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_880,False,50949,J. Barnett,11.0,RDM,22.64,11.39,2,half_space_left,3,attacking_third,False,21.26,13.72,2,half_space_left,3,attacking_third,False,0.9853,False,0.0049,False,2,0,1,1,0,0,1,0,0,2,0,1,2,0,1,8,8,True,532.0,3,True,False,False,1,first,1,through,12.22,1,short,-53.25,4,sideway_right,11.86,1,short,-40.66,1,forward,True,10,8,2,10,10,0,True,True,,True,False
8_353,353,1899584,15881,15888,26:27.1,26:27.8,26,27,0.7,1,1,left_to_right,8,player_possession,50949,J. Barnett,11,RDM,866,Adelaide United,21.26,13.72,2,half_space_left,3,attacking_third,False,20.53,15.95,2,half_space_left,3,attacking_third,False,1,winning,1,0,111,8,False,False,False,False,11,True,2,finish,8,low_block,5,chaotic,5,chaotic,2,finish,8,low_block,,,,,False,False,2.04,108.13,3,sideway_left,False,False,11.9,1,jogging,3.8,3.7,-0.1,34.36,34.18,13.1,13.65,0.55,18.14,18.32,0.18,True,True,1,pass_reception,1,pass,False,True,True,False,False,False,False,-40.66,1,forward,11.86,1,short,1,successful,7_881,False,560893,E. Alagich,9.0,LDM,22.21,22.01,1,wide_left,3,attacking_third,False,21.64,23.29,1,wide_left,3,attacking_third,False,0.9895,False,0.0039,False,2,0,1,0,1,0,1,0,0,2,0,1,2,0,1,7,7,True,532.0,3,False,False,False,,,,,6.29,1,short,74.51,3,sideway_left,5.62,1,short,64.71,3,sideway_left,False,9,8,1,9,8,-1,True,True,True,True,False
8_354,354,1899584,15896,15903,26:28.6,26:29.3,26,28,0.7,1,1,left_to_right,8,player_possession,560893,E. Alagich,9,LDM,866,Adelaide United,21.64,23.29,1,wide_left,3,attacking_third,False,22.0,24.03,1,wide_left,3,attacking_third,False,1,winning,1,0,111,9,False,False,False,False,11,True,2,finish,8,low_block,5,chaotic,5,chaotic,2,finish,8,low_block,,,,,False,False,0.72,64.06,3,sideway_left,,,4.32,1,jogging,6.17,5.68,-0.5,34.14,34.54,12.5,12.54,0.04,18.36,17.96,-0.4,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,64.71,3,sideway_left,5.62,1,short,1,successful,7_884,False,50959,S. Mauk,15.0,AM,27.86,23.24,1,wide_left,3,attacking_third,False,27.78,23.74,1,wide_left,3,attacking_third,False,0.9482,False,0.0076,False,4,0,1,0,1,0,3,0,0,4,0,4,3,3,3,6,6,True,532.0,3,False,False,False,,,,,5.91,1,short,-7.68,1,forward,5.73,1,short,-11.88,1,forward,True,8,6,2,8,8,0,True,True,True,True,False
8_355,355,1899584,15908,15908,26:29.8,26:29.8,26,29,0.0,1,1,left_to_right,8,player_possession,50959,S. Mauk,15,AM,866,Adelaide United,27.78,23.74,1,wide_left,3,attacking_third,False,27.78,23.74,1,wide_left,3,attacking_third,False,1,winning,1,0,111,10,False,False,False,False,11,True,2,finish,8,low_block,5,chaotic,5,chaotic,2,finish,8,low_block,,,,,False,False,0.0,99.09,3,sideway_left,,,3.73,1,jogging,2.09,2.09,0.0,34.87,34.87,7.09,7.09,0.0,17.63,17.63,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,-11.88,1,forward,5.73,1,short,1,successful,7_888,False,560893,E. Alagich,9.0,LDM,22.25,24.42,1,wide_left,3,attacking_third,False,22.21,24.81,1,wide_left,3,attacking_third,False,0.9956,False,0.0041,False,2,0,0,0,0,0,0,0,0,2,0,,,,,4,4,True,532.0,3,False,False,False,,,,,5.57,1,short,172.99,2,backward,5.55,1,short,-175.04,2,backward,False,6,9,-3,6,6,0,True,True,True,True,False
8_356,356,1899584,15915,15921,26:30.5,26:31.1,26,30,0.6,1,1,left_to_right,8,player_possession,560893,E. Alagich,9,LDM,866,Adelaide United,22.21,24.81,1,wide_left,3,attacking_third,False,22.12,25.07,1,wide_left,3,attacking_third,False,1,winning,1,0,111,11,False,False,False,False,11,True,2,finish,8,low_block,5,chaotic,5,chaotic,2,finish,8,low_block,,,,,False,False,0.28,109.09,3,sideway_left,,,1.69,1,jogging,3.52,1.49,-2.04,35.04,35.02,12.83,12.9,0.07,17.46,17.48,0.02,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-175.04,2,backward,5.55,1,short,1,successful,7_891,False,809759,P. Kikianis,4.0,LCB,8.88,19.16,2,half_space_left,2,middle_third,False,7.76,19.89,2,half_space_left,2,middle_third,False,0.9972,False,0.0017,False,3,0,2,2,0,0,2,0,0,3,0,3,3,2,2,6,6,True,523.0,3,False,False,False,,,,,14.5,1,short,-155.95,2,backward,14.57,1,short,-158.75,2,backward,False,9,10,-1,9,9,0,True,True,True,True,False
8_357,357,1899584,15936,15973,26:32.6,26:36.3,26,32,3.7,1,1,left_to_right,8,player_possession,809759,P. Kikianis,4,LCB,866,Adelaide United,7.76,19.89,2,half_space_left,2,middle_third,False,9.87,16.47,2,half_space_left,2,middle_third,False,1,winning,1,0,111,12,False,False,False,False,11,True,2,finish,8,low_block,5,chaotic,5,chaotic,2,finish,8,low_block,,,,,False,False,4.45,-58.33,4,sideway_right,False,False,4.6,1,jogging,12.34,4.85,-7.49,33.29,30.85,25.53,20.98,-4.55,19.21,21.65,2.44,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-158.75,2,backward,14.57,1,short,1,successful,7_892,False,26766,B. Vriends,6.0,RCB,5.31,-5.94,3,center,2,middle_third,False,12.57,-13.65,4,half_space_right,2,middle_third,False,0.9993,False,0.0027,False,4,0,1,1,0,0,3,0,0,4,0,1,2,0,3,8,9,True,532.0,3,False,False,False,,,,,22.87,2,medium,-101.5,4,sideway_right,15.55,2,medium,-97.87,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
8_358,358,1899584,16002,16002,26:39.2,26:39.2,26,39,0.0,1,1,left_to_right,8,player_possession,26766,B. Vriends,6,RCB,866,Adelaide United,12.89,-14.1,4,half_space_right,2,middle_third,False,12.89,-14.1,4,half_space_right,2,middle_third,False,1,winning,1,0,111,13,False,False,False,False,11,True,2,finish,8,low_block,5,chaotic,5,chaotic,2,finish,8,low_block,,,,,False,False,0.0,-52.56,4,sideway_right,,,20.04,3,hsr,6.12,6.12,0.0,31.83,31.83,18.94,18.94,0.0,20.67,20.67,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,-97.87,4,sideway_right,15.55,2,medium,1,successful,7_896,False,51005,D. Pierias,8.0,RB,29.2,-31.55,5,wide_right,3,attacking_third,False,31.41,-32.97,5,wide_right,3,attacking_third,False,0.9885,False,0.0068,False,1,0,0,0,0,0,1,0,0,1,0,,,,,8,8,True,442.0,3,False,False,False,,,,,23.89,2,medium,-46.93,4,sideway_right,17.44,2,medium,-37.15,1,forward,True,10,4,6,10,10,0,True,True,True,True,False
8_359,359,1899584,16020,16038,26:41.0,26:42.8,26,41,1.8,1,1,left_to_right,8,player_possession,51005,D. Pierias,8,RB,866,Adelaide United,31.41,-32.97,5,wide_right,3,attacking_third,False,34.17,-31.92,5,wide_right,3,attacking_third,False,1,winning,1,0,111,14,False,False,False,False,11,True,2,finish,8,low_block,5,chaotic,5,chaotic,2,finish,8,low_block,,,,,False,False,3.0,20.83,1,forward,False,False,6.06,1,jogging,8.99,2.22,-6.77,36.82,40.67,5.41,6.5,1.09,15.68,11.83,-3.85,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-37.15,1,forward,17.44,2,medium,1,successful,7_898,False,26766,B. Vriends,6.0,RCB,19.84,-25.79,5,wide_right,3,attacking_third,False,22.04,-26.76,5,wide_right,3,attacking_third,False,0.9848,False,0.0035,False,3,2,0,0,0,0,1,1,0,2,0,3,2,1,1,3,3,True,541.0,2,,False,False,,,,,15.59,2,medium,156.84,2,backward,16.0,2,medium,157.94,2,backward,False,5,9,-4,5,4,-1,True,True,True,True,False
