index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,team_in_possession_id,attacking_side,team_in_possession_shortname,n_player_possessions_in_phase,team_possession_loss_in_phase,team_possession_lead_to_goal,team_possession_lead_to_shot,team_in_possession_phase_type,team_in_possession_phase_type_id,team_out_of_possession_phase_type,team_out_of_possession_phase_type_id,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,team_in_possession_width_start,team_in_possession_width_end,team_in_possession_length_start,team_in_possession_length_end,team_out_of_possession_width_start,team_out_of_possession_width_end,team_out_of_possession_length_start,team_out_of_possession_length_end
19,1995210,1864,2018,03:05.4,03:20.8,3,5,15.4,1,1,2902,left_to_right,Western Sydney,7,False,False,False,create,1,medium_block,9,-20.53,21.92,1,wide_left,1,defensive_third,False,-17.91,-0.65,3,center,1,defensive_third,False,30.62,57.28,33.61,47.44,46.26,34.4,64.6,47.8
20,1995210,2018,2050,03:20.8,03:24.0,3,20,3.2,1,1,2902,left_to_right,Western Sydney,1,True,False,False,direct,6,defending_direct,15,-16.79,-0.97,3,center,2,middle_third,False,31.29,-17.53,4,half_space_right,3,attacking_third,False,57.25,50.33,47.6,67.81,34.6,37.15,47.93,50.86
21,1995210,2509,2597,04:09.9,04:18.7,4,9,8.8,1,2,1802,right_to_left,Brisbane FC,3,True,False,False,create,1,medium_block,9,-41.92,-14.38,4,half_space_right,1,defensive_third,False,11.11,-10.22,4,half_space_right,2,middle_third,False,29.89,25.1,62.08,52.34,21.62,21.02,43.62,49.35
22,1995210,2597,2631,04:18.7,04:22.1,4,18,3.4,1,1,2902,left_to_right,Western Sydney,3,False,False,False,create,1,medium_block,9,-11.39,9.55,2,half_space_left,2,middle_third,False,-19.53,3.34,3,center,1,defensive_third,False,21.17,32.06,49.33,47.99,25.18,26.04,52.49,59.38
23,1995210,2631,2645,04:22.1,04:23.5,4,22,1.4,1,1,2902,left_to_right,Western Sydney,0,False,False,False,build_up,0,high_block,10,-20.17,2.64,3,center,1,defensive_third,False,-26.81,-3.49,3,center,1,defensive_third,False,32.33,35.04,47.91,47.54,26.08,26.59,59.5,61.1
24,1995210,2645,2672,04:23.5,04:26.2,4,23,2.7,1,1,2902,left_to_right,Western Sydney,1,True,False,False,direct,6,defending_direct,15,-26.35,-3.33,3,center,1,defensive_third,False,5.17,-0.01,3,center,2,middle_third,False,35.21,35.17,47.53,51.0,26.63,24.93,61.17,60.6
25,1995210,2672,2720,04:26.2,04:31.0,4,26,4.8,1,2,1802,right_to_left,Brisbane FC,1,True,False,False,chaotic,5,chaotic,5,-5.98,0.11,3,center,2,middle_third,False,-17.27,-8.96,3,center,2,middle_third,False,24.78,23.72,60.51,55.51,35.07,31.52,51.31,60.83
26,1995210,2720,2724,04:31.0,04:31.4,4,31,0.4,1,1,2902,left_to_right,Western Sydney,1,False,False,True,create,1,medium_block,9,17.26,9.3,2,half_space_left,2,middle_third,False,16.76,10.4,2,half_space_left,2,middle_third,False,31.5,31.53,60.75,60.49,23.73,23.81,55.32,54.73
27,1995210,2724,2757,04:31.4,04:34.7,4,31,3.3,1,1,2902,left_to_right,Western Sydney,1,False,False,True,finish,2,low_block,8,16.56,10.83,2,half_space_left,2,middle_third,False,6.79,18.33,2,half_space_left,2,middle_third,False,31.58,39.15,60.38,54.31,23.87,30.63,54.53,46.91
28,1995210,2757,2962,04:34.7,04:55.2,4,34,20.5,1,1,2902,left_to_right,Western Sydney,8,False,False,True,create,1,medium_block,9,6.21,18.34,2,half_space_left,2,middle_third,False,7.46,0.17,3,center,2,middle_third,False,39.6,56.03,54.14,55.77,30.95,31.69,46.64,39.38
29,1995210,2962,2988,04:55.2,04:57.8,4,55,2.6,1,1,2902,left_to_right,Western Sydney,2,False,False,True,finish,2,low_block,8,7.16,0.61,3,center,2,middle_third,False,5.48,13.64,2,half_space_left,2,middle_third,False,56.1,58.97,55.91,57.01,31.57,30.15,39.31,37.89
30,1995210,2988,3080,04:57.8,05:07.0,4,57,9.2,1,1,2902,left_to_right,Western Sydney,4,False,False,True,create,1,medium_block,9,5.08,14.11,2,half_space_left,2,middle_third,False,12.96,-28.03,5,wide_right,2,middle_third,False,59.06,57.89,57.0,52.77,30.17,35.17,37.89,41.69
31,1995210,3080,3209,05:07.0,05:19.9,5,7,12.9,1,1,2902,left_to_right,Western Sydney,6,True,False,True,finish,2,low_block,8,13.77,-28.98,5,wide_right,2,middle_third,False,47.14,-5.25,3,center,3,attacking_third,True,57.57,24.91,52.96,73.13,35.27,21.22,41.74,30.25
32,1995210,3209,3365,05:19.9,05:35.5,5,19,15.6,1,2,1802,right_to_left,Brisbane FC,2,True,False,False,transition,4,defending_transition,11,-46.85,4.81,3,center,1,defensive_third,False,39.1,-6.12,3,center,3,attacking_third,True,21.31,31.8,30.15,72.69,25.23,26.04,73.46,51.78
33,1995210,3365,3428,05:35.5,05:41.8,5,35,6.3,1,1,2902,left_to_right,Western Sydney,3,False,False,False,build_up,0,high_block,10,-39.18,5.82,3,center,1,defensive_third,False,-20.47,11.61,2,half_space_left,1,defensive_third,False,25.7,43.61,51.39,44.62,31.45,30.01,72.73,56.69
34,1995210,3428,3446,05:41.8,05:43.6,5,41,1.8,1,1,2902,left_to_right,Western Sydney,1,False,False,False,create,1,medium_block,9,-19.85,11.77,2,half_space_left,1,defensive_third,False,-11.12,14.53,2,half_space_left,2,middle_third,False,44.07,49.6,44.82,47.61,29.98,29.23,56.51,53.68
35,1995210,3550,3674,05:54.0,06:06.4,5,54,12.4,1,1,2902,left_to_right,Western Sydney,6,False,False,False,create,1,medium_block,9,,,2,half_space_left,2,middle_third,False,12.9,-32.68,5,wide_right,2,middle_third,False,,55.14,,57.95,,40.4,,42.3
36,1995210,3674,3735,06:06.4,06:12.5,6,6,6.1,1,1,2902,left_to_right,Western Sydney,1,False,False,False,finish,2,low_block,8,13.66,-32.76,5,wide_right,2,middle_third,False,47.53,-29.24,5,wide_right,3,attacking_third,False,55.0,42.32,58.15,72.42,40.38,32.58,42.22,38.19
37,1995210,4039,4106,06:42.9,06:49.6,6,42,6.7,1,1,2902,left_to_right,Western Sydney,3,False,False,False,set_play,7,defending_set_play,13,50.12,-30.55,5,wide_right,3,attacking_third,False,45.89,-7.07,3,center,3,attacking_third,True,41.11,45.49,68.12,61.97,30.78,30.86,10.47,19.04
38,1995210,4304,4331,07:09.4,07:12.1,7,9,2.7,1,1,2902,left_to_right,Western Sydney,3,False,True,True,set_play,7,defending_set_play,13,50.42,-31.38,5,wide_right,3,attacking_third,False,52.96,0.41,3,center,3,attacking_third,False,39.38,35.89,62.72,59.87,24.96,22.09,11.23,12.96
39,1995210,4976,5039,08:16.6,08:22.9,8,16,6.3,1,2,1802,right_to_left,Brisbane FC,3,False,False,False,create,1,medium_block,9,-0.89,0.5,3,center,2,middle_third,False,-19.42,-21.7,5,wide_right,1,defensive_third,False,52.97,55.73,41.92,55.49,34.35,37.69,41.31,53.65
40,1995210,5039,5099,08:22.9,08:28.9,8,22,6.0,1,2,1802,right_to_left,Brisbane FC,2,False,False,False,build_up,0,high_block,10,-20.76,-21.0,5,wide_right,1,defensive_third,False,-20.58,16.59,2,half_space_left,1,defensive_third,False,55.82,61.04,55.52,51.41,37.67,39.63,54.09,62.12
41,1995210,5099,5112,08:28.9,08:30.2,8,28,1.3,1,2,1802,right_to_left,Brisbane FC,1,False,False,False,create,1,medium_block,9,-18.79,16.95,2,half_space_left,1,defensive_third,False,-19.36,19.64,2,half_space_left,1,defensive_third,False,60.98,59.79,51.27,49.75,39.71,40.34,61.93,59.92
42,1995210,5112,5293,08:30.2,08:48.3,8,30,18.1,1,2,1802,right_to_left,Brisbane FC,7,False,False,False,build_up,0,high_block,10,-20.26,19.71,2,half_space_left,1,defensive_third,False,-21.02,30.82,1,wide_left,1,defensive_third,False,59.66,58.87,49.64,52.38,40.19,42.86,59.92,62.58
43,1995210,5293,5304,08:48.3,08:49.4,8,48,1.1,1,2,1802,right_to_left,Brisbane FC,1,True,False,False,create,1,medium_block,9,-19.4,29.93,1,wide_left,1,defensive_third,False,-9.8,22.47,1,wide_left,2,middle_third,False,58.73,56.07,52.4,51.56,42.87,41.49,62.6,61.66
44,1995210,5304,5404,08:49.4,08:59.4,8,49,10.0,1,1,2902,left_to_right,Western Sydney,4,False,False,False,quick_break,3,defending_quick_break,12,9.71,-22.32,5,wide_right,2,middle_third,False,29.71,-27.44,5,wide_right,3,attacking_third,False,41.32,39.01,61.49,64.11,55.72,36.51,51.49,33.18
45,1995210,5404,5460,08:59.4,09:05.0,8,59,5.6,1,1,2902,left_to_right,Western Sydney,2,False,False,False,finish,2,low_block,8,29.23,-28.15,5,wide_right,3,attacking_third,False,5.19,-1.79,3,center,2,middle_third,False,39.03,48.58,64.29,57.18,36.43,37.55,32.92,29.94
46,1995210,5460,5475,09:05.0,09:06.5,9,5,1.5,1,1,2902,left_to_right,Western Sydney,1,False,False,False,create,1,medium_block,9,5.03,-0.32,3,center,2,middle_third,False,4.94,9.65,2,half_space_left,2,middle_third,False,48.98,53.97,57.13,57.23,37.69,39.31,30.1,32.33
47,1995210,5475,5532,09:06.5,09:12.2,9,6,5.7,1,1,2902,left_to_right,Western Sydney,2,False,False,False,finish,2,low_block,8,5.19,9.97,2,half_space_left,2,middle_third,False,5.22,25.09,1,wide_left,2,middle_third,False,54.26,54.99,57.25,59.47,39.38,43.42,32.45,36.98
48,1995210,5532,5612,09:12.2,09:20.2,9,12,8.0,1,1,2902,left_to_right,Western Sydney,3,False,False,False,create,1,medium_block,9,4.31,24.72,1,wide_left,2,middle_third,False,-19.92,-8.49,3,center,1,defensive_third,False,55.03,52.19,59.31,48.61,43.36,39.29,37.18,52.63
49,1995210,5612,5644,09:20.2,09:23.4,9,20,3.2,1,1,2902,left_to_right,Western Sydney,1,False,False,False,build_up,0,high_block,10,-20.92,-7.79,3,center,1,defensive_third,False,-31.68,0.33,3,center,1,defensive_third,False,51.94,56.53,48.57,42.5,39.33,38.64,53.01,64.43
50,1995210,5644,5673,09:23.4,09:26.3,9,23,2.9,1,1,2902,left_to_right,Western Sydney,1,True,False,False,direct,6,defending_direct,15,-31.28,0.69,3,center,1,defensive_third,False,7.11,29.65,1,wide_left,2,middle_third,False,56.67,55.7,42.11,47.45,38.51,47.37,64.64,63.64
51,1995210,5858,5887,09:44.8,09:47.7,9,44,2.9,1,2,1802,right_to_left,Brisbane FC,3,True,False,False,chaotic,5,chaotic,5,-17.04,-31.84,5,wide_right,2,middle_third,False,-29.39,-33.31,5,wide_right,1,defensive_third,False,51.61,50.05,50.2,49.86,30.2,34.26,60.41,60.49
52,1995210,5887,5919,09:47.7,09:50.9,9,47,3.2,1,1,2902,left_to_right,Western Sydney,1,True,False,False,chaotic,5,chaotic,5,29.68,33.41,1,wide_left,3,attacking_third,False,38.75,16.06,2,half_space_left,3,attacking_third,True,34.32,37.12,60.69,70.05,50.04,46.27,49.89,50.91
53,1995210,5919,5994,09:50.9,09:58.4,9,50,7.5,1,2,1802,right_to_left,Brisbane FC,1,False,False,False,build_up,0,high_block,10,-39.31,-15.16,4,half_space_right,1,defensive_third,False,-20.07,32.09,1,wide_left,1,defensive_third,False,46.17,56.19,50.88,46.98,37.2,44.4,70.34,64.13
54,1995210,5994,6130,09:58.4,10:12.0,9,58,13.6,1,2,1802,right_to_left,Brisbane FC,4,False,False,False,create,1,medium_block,9,-19.95,32.31,1,wide_left,1,defensive_third,False,-15.19,3.13,3,center,2,middle_third,False,56.15,60.61,47.04,53.12,44.69,40.05,63.88,54.07
55,1995210,6130,6158,10:12.0,10:14.8,10,12,2.8,1,2,1802,right_to_left,Brisbane FC,1,True,False,False,direct,6,defending_direct,15,-14.36,3.35,3,center,2,middle_third,False,22.74,26.61,1,wide_left,3,attacking_third,False,60.54,56.32,53.28,63.44,40.07,43.24,53.96,53.99
56,1995210,6158,6168,10:14.8,10:15.8,10,14,1.0,1,1,2902,left_to_right,Western Sydney,1,True,False,False,chaotic,5,chaotic,5,-23.33,-27.34,5,wide_right,1,defensive_third,False,-24.04,-32.66,5,wide_right,1,defensive_third,False,43.39,44.01,54.04,53.94,55.98,52.67,63.58,63.56
57,1995210,6522,6749,10:51.2,11:13.9,10,51,22.7,1,2,1802,right_to_left,Brisbane FC,9,False,False,False,create,1,medium_block,9,,,2,half_space_left,2,middle_third,False,20.31,32.85,1,wide_left,3,attacking_third,False,,48.61,,58.25,,40.1,,52.88
58,1995210,7177,7282,11:56.7,12:07.2,11,56,10.5,1,2,1802,right_to_left,Brisbane FC,4,True,False,False,set_play,7,defending_set_play,13,27.58,19.01,2,half_space_left,3,attacking_third,False,37.56,-4.45,3,center,3,attacking_third,True,39.8,40.1,60.92,66.9,22.9,26.78,18.82,19.91
59,1995210,7547,7560,12:33.7,12:35.0,12,33,1.3,1,1,2902,left_to_right,Western Sydney,1,False,False,False,build_up,0,high_block,10,,,2,half_space_left,2,middle_third,False,-22.19,-6.68,3,center,1,defensive_third,False,,31.74,,56.52,,31.26,,64.09
60,1995210,7560,7608,12:35.0,12:39.8,12,35,4.8,1,1,2902,left_to_right,Western Sydney,0,True,False,False,create,1,medium_block,9,-19.82,-6.22,3,center,1,defensive_third,False,-9.18,0.11,3,center,2,middle_third,False,31.36,25.26,56.73,58.17,31.23,25.75,63.83,51.96
61,1995210,7608,7705,12:39.8,12:49.5,12,39,9.7,1,2,1802,right_to_left,Brisbane FC,3,False,False,False,quick_break,3,defending_quick_break,12,9.81,-0.35,3,center,2,middle_third,False,34.66,16.15,2,half_space_left,3,attacking_third,False,25.79,34.19,52.08,71.5,25.34,31.26,58.09,39.01
62,1995210,7705,7791,12:49.5,12:58.1,12,49,8.6,1,2,1802,right_to_left,Brisbane FC,4,True,False,False,finish,2,low_block,8,33.65,15.07,2,half_space_left,3,attacking_third,False,28.83,-22.47,5,wide_right,3,attacking_third,False,34.25,45.98,71.25,61.16,31.1,32.39,38.72,32.44
63,1995210,7791,7877,12:58.1,13:06.7,12,58,8.6,1,1,2902,left_to_right,Western Sydney,3,False,False,False,build_up,0,high_block,10,-29.17,22.35,1,wide_left,1,defensive_third,False,-20.26,11.16,2,half_space_left,1,defensive_third,False,32.22,44.27,32.52,45.33,46.34,33.22,61.75,64.15
64,1995210,7877,7966,13:06.7,13:15.6,13,6,8.9,1,1,2902,left_to_right,Western Sydney,3,False,False,False,create,1,medium_block,9,-19.99,10.86,2,half_space_left,1,defensive_third,False,14.95,-29.87,5,wide_right,2,middle_third,False,44.34,45.64,45.41,57.87,33.16,35.54,63.95,47.83
65,1995210,7966,8034,13:15.6,13:22.4,13,15,6.8,1,1,2902,left_to_right,Western Sydney,2,True,False,False,finish,2,low_block,8,15.36,-29.92,5,wide_right,2,middle_third,False,36.23,-11.93,4,half_space_right,3,attacking_third,True,45.66,39.01,58.06,61.05,35.42,24.98,47.6,28.35
66,1995210,8034,8073,13:22.4,13:26.3,13,22,3.9,1,2,1802,right_to_left,Brisbane FC,2,False,False,False,build_up,0,high_block,10,-36.45,11.98,2,half_space_left,1,defensive_third,False,-20.03,16.15,2,half_space_left,1,defensive_third,False,24.78,25.32,28.25,32.09,38.85,31.72,61.01,60.25
67,1995210,8073,8083,13:26.3,13:27.3,13,26,1.0,1,2,1802,right_to_left,Brisbane FC,1,False,False,False,create,1,medium_block,9,-19.73,16.1,2,half_space_left,1,defensive_third,False,-19.52,12.42,2,half_space_left,1,defensive_third,False,25.86,30.82,32.46,35.61,31.52,29.9,60.09,58.28
68,1995210,8083,8168,13:27.3,13:35.8,13,27,8.5,1,2,1802,right_to_left,Brisbane FC,4,False,False,False,build_up,0,high_block,10,-20.07,11.37,2,half_space_left,1,defensive_third,False,-20.21,-3.02,3,center,1,defensive_third,False,31.38,53.74,35.93,46.14,29.76,37.36,58.04,50.8
69,1995210,8168,8213,13:35.8,13:40.3,13,35,4.5,1,2,1802,right_to_left,Brisbane FC,2,False,False,False,create,1,medium_block,9,-19.84,-3.09,3,center,1,defensive_third,False,-7.41,-8.73,3,center,2,middle_third,False,53.8,53.12,46.26,50.72,37.2,31.61,50.69,48.88
70,1995210,8295,8436,13:48.5,14:02.6,13,48,14.1,1,2,1802,right_to_left,Brisbane FC,6,False,False,False,create,1,medium_block,9,-8.87,1.26,3,center,2,middle_third,False,-19.8,18.52,2,half_space_left,1,defensive_third,False,51.8,62.63,49.06,46.46,36.3,39.09,47.01,50.02
71,1995210,8436,8530,14:02.6,14:12.0,14,2,9.4,1,2,1802,right_to_left,Brisbane FC,1,False,False,False,build_up,0,high_block,10,-20.73,17.45,2,half_space_left,1,defensive_third,False,-27.47,-2.6,3,center,1,defensive_third,False,62.67,65.28,46.32,39.65,39.14,40.7,50.13,59.21
72,1995210,8530,8559,14:12.0,14:14.9,14,12,2.9,1,2,1802,right_to_left,Brisbane FC,1,True,False,False,direct,6,defending_direct,15,-26.86,-3.06,3,center,1,defensive_third,False,14.12,-24.25,5,wide_right,2,middle_third,False,65.24,61.15,39.73,47.96,40.64,39.01,59.25,61.43
73,1995210,8559,8607,14:14.9,14:19.7,14,14,4.8,1,1,2902,left_to_right,Western Sydney,2,True,False,False,chaotic,5,chaotic,5,-14.19,24.4,1,wide_left,2,middle_third,False,-0.4,18.29,2,half_space_left,2,middle_third,False,38.93,36.7,61.48,54.83,60.82,53.57,48.4,53.13
74,1995210,8607,8940,14:19.7,14:53.0,14,19,33.3,1,2,1802,right_to_left,Brisbane FC,12,False,False,False,create,1,medium_block,9,0.65,-18.27,4,half_space_right,2,middle_third,False,-6.24,23.38,1,wide_left,2,middle_third,False,53.5,57.42,53.1,47.86,36.93,43.07,54.65,47.02
75,1995210,8940,8967,14:53.0,14:55.7,14,53,2.7,1,2,1802,right_to_left,Brisbane FC,1,True,False,False,direct,6,defending_direct,15,-5.03,23.44,1,wide_left,2,middle_third,False,32.47,20.31,1,wide_left,3,attacking_third,False,57.13,46.78,48.2,62.17,43.11,39.38,47.03,47.74
76,1995210,8967,9065,14:55.7,15:05.5,14,55,9.8,1,1,2902,left_to_right,Western Sydney,5,False,False,False,build_up,0,high_block,10,-32.9,-20.27,5,wide_right,1,defensive_third,False,-49.13,-7.73,3,center,1,defensive_third,False,39.15,49.55,47.73,48.56,46.41,29.13,62.71,74.68
77,1995210,9065,9106,15:05.5,15:09.6,15,5,4.1,1,1,2902,left_to_right,Western Sydney,1,False,False,False,direct,6,defending_direct,15,-48.99,-7.64,3,center,1,defensive_third,False,-13.51,-23.45,5,wide_right,2,middle_third,False,49.56,41.83,48.52,46.4,29.07,21.57,74.84,71.54
78,1995210,9300,9420,15:29.0,15:41.0,15,29,12.0,1,1,2902,left_to_right,Western Sydney,5,True,False,False,create,1,medium_block,9,2.14,-33.03,5,wide_right,2,middle_third,False,16.06,-25.49,5,wide_right,2,middle_third,False,40.18,43.03,59.11,50.35,31.47,31.73,44.77,48.45
79,1995210,9633,9654,16:02.3,16:04.4,16,2,2.1,1,2,1802,right_to_left,Brisbane FC,1,True,False,False,chaotic,5,chaotic,5,-35.27,33.35,1,wide_left,1,defensive_third,False,-13.31,23.78,1,wide_left,2,middle_third,False,31.6,29.32,41.45,42.83,25.8,25.29,61.52,58.85
80,1995210,9654,9673,16:04.4,16:06.3,16,4,1.9,1,1,2902,left_to_right,Western Sydney,1,True,False,False,chaotic,5,chaotic,5,12.69,-23.3,5,wide_right,2,middle_third,False,15.43,-14.92,4,half_space_right,2,middle_third,False,25.31,25.4,58.64,55.31,29.15,28.22,42.87,42.54
81,1995210,9673,9683,16:06.3,16:07.3,16,6,1.0,1,2,1802,right_to_left,Brisbane FC,1,True,False,False,chaotic,5,chaotic,5,-14.78,15.21,2,half_space_left,2,middle_third,False,-4.37,20.33,1,wide_left,2,middle_third,False,28.18,27.72,42.49,41.56,25.39,25.56,55.26,55.11
82,1995210,9803,9815,16:19.3,16:20.5,16,19,1.2,1,1,2902,left_to_right,Western Sydney,1,False,False,False,create,1,medium_block,9,-15.11,-30.84,5,wide_right,2,middle_third,False,-19.83,-29.1,5,wide_right,1,defensive_third,False,46.71,48.33,51.71,51.16,35.38,35.84,52.02,53.86
83,1995210,9815,9868,16:20.5,16:25.8,16,20,5.3,1,1,2902,left_to_right,Western Sydney,2,False,False,False,build_up,0,high_block,10,-20.37,-28.9,5,wide_right,1,defensive_third,False,-49.8,-11.4,4,half_space_right,1,defensive_third,False,48.49,54.71,51.1,50.84,35.9,37.16,54.07,77.95
84,1995210,9868,9907,16:25.8,16:29.7,16,25,3.9,1,1,2902,left_to_right,Western Sydney,1,True,False,False,direct,6,defending_direct,15,-49.55,-11.91,4,half_space_right,1,defensive_third,False,-17.13,-27.74,5,wide_right,2,middle_third,False,54.58,38.1,50.91,48.94,37.18,33.4,78.47,77.66
85,1995210,9907,9944,16:29.7,16:33.4,16,29,3.7,1,2,1802,right_to_left,Brisbane FC,1,True,False,False,chaotic,5,chaotic,5,16.45,28.04,1,wide_left,2,middle_third,False,27.47,12.69,2,half_space_left,3,attacking_third,False,33.37,32.64,77.39,68.46,37.95,37.31,48.89,47.47
