event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_0,0,1995210,41,41,00:03.1,00:03.1,0,3,0.0,1,2,right_to_left,8,player_possession,560901,H. Hore,15,AM,1802,Brisbane FC,0.38,-0.16,3,center,2,middle_third,False,0.38,-0.16,3,center,2,middle_third,False,3,drawing,0,0,0,1,True,False,False,True,4,False,1,create,9,medium_block,2,finish,8,low_block,,,,,,,,,False,False,0.0,120.07,3,sideway_left,,,1.66,1,jogging,7.66,7.66,0.0,22.28,22.28,21.9,21.9,0.0,30.22,30.22,0.0,True,True,13,unknown,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,,,51002,J. O'Shea,12.0,LM,-9.81,0.79,3,center,2,middle_third,False,-10.44,0.32,3,center,2,middle_third,False,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,,,,,,,,,,,,,,,,,11.55,1,short,-178.31,2,backward,,,,,9,9,0,True,True,,True,False
8_1,1,1995210,53,59,00:04.3,00:04.9,0,4,0.6,1,2,right_to_left,8,player_possession,51002,J. O'Shea,12,LM,1802,Brisbane FC,-10.44,0.32,3,center,2,middle_third,False,-10.41,0.47,3,center,2,middle_third,False,3,drawing,0,0,0,2,False,False,False,False,4,False,1,create,9,medium_block,2,finish,8,low_block,,,,,,,,,False,False,0.18,78.69,3,sideway_left,,,1.19,1,jogging,10.15,8.1,-2.05,22.04,22.05,32.48,32.46,-0.02,30.46,30.45,-0.01,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-178.31,2,backward,11.55,1,short,1,successful,7_1,False,560898,L. Zabala,2.0,LB,-11.95,16.02,2,half_space_left,2,middle_third,False,-7.35,22.87,1,wide_left,2,middle_third,False,0.9981,False,0.0006,False,2,0,0,0,0,0,0,0,0,2,0,2,2,0,0,6,6,True,442.0,3,False,False,False,,,,,15.63,2,medium,95.66,3,sideway_left,10.82,1,short,105.32,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_2,2,1995210,82,89,00:07.2,00:07.9,0,7,0.7,1,2,right_to_left,8,player_possession,560898,L. Zabala,2,LB,1802,Brisbane FC,-7.35,22.87,1,wide_left,2,middle_third,False,-5.89,24.15,1,wide_left,2,middle_third,False,3,drawing,0,0,0,3,False,False,True,False,4,False,1,create,9,medium_block,2,finish,8,low_block,,,,,,,,,False,False,1.62,41.24,1,forward,,,10.03,1,jogging,5.95,2.58,-3.37,22.64,22.44,29.99,28.33,-1.66,29.86,30.06,0.2,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,105.32,3,sideway_left,10.82,1,short,1,successful,7_2,False,560901,H. Hore,15.0,AM,13.61,11.77,2,half_space_left,2,middle_third,False,14.85,22.33,1,wide_left,2,middle_third,False,0.473,True,0.007,False,2,2,2,1,1,0,2,0,0,1,1,2,2,2,2,6,6,True,442.0,3,True,True,False,2,second_last,2,around,23.1,2,medium,-32.41,1,forward,21.23,2,medium,-46.18,4,sideway_right,True,9,5,4,9,10,1,True,True,True,True,False
8_3,3,1995210,108,146,00:09.8,00:13.6,0,9,3.8,1,2,right_to_left,8,player_possession,560901,H. Hore,15,AM,1802,Brisbane FC,14.85,22.33,1,wide_left,2,middle_third,False,23.56,34.1,1,wide_left,3,attacking_third,False,3,drawing,0,0,1,1,False,False,False,True,6,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,19.16,53.5,3,sideway_left,False,False,18.13,2,running,0.66,1.89,1.23,24.33,32.34,9.48,8.78,-0.7,28.17,20.16,-8.01,True,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-46.18,4,sideway_right,21.23,2,medium,1,successful,7_4,False,560986,K. Jelacic,16.0,LW,23.73,27.39,1,wide_left,3,attacking_third,False,27.64,27.49,1,wide_left,3,attacking_third,False,0.5594,True,0.0088,False,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,2,2,True,541.0,2,,False,False,,,,,6.71,1,short,-88.55,4,sideway_right,5.08,1,short,-108.97,4,sideway_right,False,5,4,1,5,5,0,True,True,True,True,False
8_4,4,1995210,157,157,00:14.7,00:14.7,0,14,0.0,1,2,right_to_left,8,player_possession,560986,K. Jelacic,16,LW,1802,Brisbane FC,28.8,27.55,1,wide_left,3,attacking_third,False,28.8,27.55,1,wide_left,3,attacking_third,False,3,drawing,0,0,1,2,False,False,False,False,6,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,0.0,2.89,1,forward,,,14.36,1,jogging,1.03,1.03,0.0,35.6,35.6,6.8,6.8,0.0,16.9,16.9,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,True,-108.97,4,sideway_right,5.08,1,short,1,successful,7_5,False,560901,H. Hore,15.0,AM,25.52,31.27,1,wide_left,3,attacking_third,False,26.27,29.49,1,wide_left,3,attacking_third,False,0.828,False,0.0054,False,1,0,0,0,0,0,0,0,0,1,0,,,,,1,1,False,,,,,,,,,,4.96,1,short,131.4,3,sideway_left,7.31,1,short,152.03,2,backward,False,4,7,-3,4,4,0,True,True,True,True,False
8_5,5,1995210,165,165,00:15.5,00:15.5,0,15,0.0,1,2,right_to_left,8,player_possession,560901,H. Hore,15,AM,1802,Brisbane FC,26.27,29.49,1,wide_left,3,attacking_third,False,26.27,29.49,1,wide_left,3,attacking_third,False,3,drawing,0,0,1,3,False,False,False,False,6,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,0.0,-57.02,4,sideway_right,,,8.26,1,jogging,1.9,1.9,0.0,36.56,36.56,10.29,10.29,0.0,15.94,15.94,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,152.03,2,backward,7.31,1,short,1,successful,7_7,True,560986,K. Jelacic,16.0,LW,31.98,27.84,1,wide_left,3,attacking_third,False,40.87,26.07,1,wide_left,3,attacking_third,False,0.5794,True,0.0168,False,2,1,0,0,0,0,1,0,0,1,1,,,,,3,3,False,,,,,,,,,,5.94,1,short,-16.12,1,forward,4.55,1,short,82.55,3,sideway_left,True,7,0,7,7,7,0,True,True,True,True,False
8_6,6,1995210,185,213,00:17.5,00:20.3,0,17,2.8,1,2,right_to_left,8,player_possession,560986,K. Jelacic,16,LW,1802,Brisbane FC,40.87,26.07,1,wide_left,3,attacking_third,False,42.39,27.65,1,wide_left,3,attacking_third,False,3,drawing,0,0,1,4,False,False,False,False,6,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,4.97,46.11,3,sideway_left,False,False,6.6,1,jogging,1.99,1.19,-0.8,40.59,43.69,-0.28,1.3,1.58,11.91,8.81,-3.1,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,82.55,3,sideway_left,4.55,1,short,1,successful,7_10,False,560898,L. Zabala,2.0,LB,34.04,33.02,1,wide_left,3,attacking_third,False,33.81,33.82,1,wide_left,3,attacking_third,False,0.9937,False,0.0074,False,3,2,0,0,0,0,0,2,0,1,0,2,1,0,0,0,0,False,,,,,,,,,,9.93,1,short,147.25,2,backward,6.91,1,short,132.83,3,sideway_left,False,3,8,-5,3,0,-3,True,True,True,True,False
8_7,7,1995210,225,245,00:21.5,00:23.5,0,21,2.0,1,2,right_to_left,8,player_possession,560898,L. Zabala,2,LB,1802,Brisbane FC,33.81,33.82,1,wide_left,3,attacking_third,False,27.92,32.26,1,wide_left,3,attacking_third,False,3,drawing,0,0,1,5,False,False,True,False,6,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,6.13,-165.17,2,backward,False,False,10.95,1,jogging,5.98,3.51,-2.47,42.52,38.85,8.71,10.93,2.22,9.98,13.65,3.67,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,132.83,3,sideway_left,6.91,1,short,1,successful,7_12,False,69111,H. Bility,4.0,LCB,9.31,28.85,1,wide_left,2,middle_third,False,5.47,30.01,1,wide_left,2,middle_third,False,0.9968,False,0.0009,False,2,0,0,0,0,0,1,0,0,2,0,2,1,1,1,4,4,False,,,,,,,,,,18.92,2,medium,-169.62,2,backward,11.77,1,short,-157.2,2,backward,False,8,10,-2,8,8,0,True,True,True,True,False
8_8,8,1995210,265,281,00:25.5,00:27.1,0,25,1.6,1,2,right_to_left,8,player_possession,69111,H. Bility,4,LCB,1802,Brisbane FC,5.47,30.01,1,wide_left,2,middle_third,False,-0.33,25.13,1,wide_left,2,middle_third,False,3,drawing,0,0,2,1,False,False,False,True,5,False,1,create,9,medium_block,0,build_up,10,high_block,2,finish,8,low_block,,,,,False,False,7.64,-139.92,2,backward,False,False,17.05,2,running,9.71,4.72,-4.99,33.51,28.23,28.04,28.56,0.52,18.99,24.27,5.28,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-157.2,2,backward,11.77,1,short,1,successful,7_13,False,965697,L. Herrington,6.0,RCB,-7.67,-3.61,3,center,2,middle_third,False,-6.71,-9.15,3,center,2,middle_third,False,0.9933,False,0.0003,False,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,8,8,True,442.0,3,False,False,False,,,,,29.66,2,medium,-104.33,4,sideway_right,19.96,2,medium,-78.0,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
8_9,9,1995210,310,323,00:30.0,00:31.3,0,30,1.3,1,2,right_to_left,8,player_possession,965697,L. Herrington,6,RCB,1802,Brisbane FC,-6.71,-9.15,3,center,2,middle_third,False,-4.21,-13.48,4,half_space_right,2,middle_third,False,3,drawing,0,0,2,2,False,False,False,False,5,False,1,create,9,medium_block,0,build_up,10,high_block,2,finish,8,low_block,,,,,False,False,4.57,-60.0,4,sideway_right,True,False,13.78,1,jogging,5.37,1.44,-3.94,20.45,19.58,27.16,23.79,-3.37,32.05,32.92,0.87,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-78.0,4,sideway_right,19.96,2,medium,1,successful,7_14,False,560983,A. Burke-Gilroy,8.0,RB,-2.31,-31.41,5,wide_right,2,middle_third,False,0.25,-31.34,5,wide_right,2,middle_third,False,0.9955,False,0.0002,False,2,1,1,0,1,0,2,0,0,2,0,1,2,1,2,8,8,True,442.0,3,False,False,False,,,,,18.03,2,medium,-83.95,4,sideway_right,13.35,1,short,-76.57,4,sideway_right,False,9,8,1,9,10,1,True,True,True,True,False
