event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_172,712,2007148,5997,6009,09:58.7,09:59.9,9,58,1.2,1,1,left_to_right,8,player_possession,,,735574,K. Grozos,5,CB,,,,,1805,Newcastle,-43.55,4.45,3,center,1,defensive_third,False,-43.43,3.36,3,center,1,defensive_third,False,,,,,,3,drawing,0,0,53,10,False,False,False,False,14,False,0,build_up,10,high_block,0,build_up,10,high_block,1,create,9,medium_block,,,,,False,False,1.2,-83.72,4,sideway_right,,,3.66,1,jogging,9.46,3.31,-6.15,0.49,-0.27,44.04,43.16,-0.88,52.01,52.77,0.76,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,-113.78,4,sideway_right,12.6,1,short,1,successful,7_459,False,735578,M. Natta,4,LCB,-40.04,19.37,2,half_space_left,1,defensive_third,False,-43.6,21.87,1,wide_left,1,defensive_third,False,0.9756,False,0.0001,False,2,0,1,1,0,0,2,0,0,2,0,1,2,1,2,9,9,True,4231,3,False,,,False,,,False,,,,,,,16.36,2,medium,78.04,3,sideway_left,16.98,2,medium,76.06,3,sideway_left,True,10,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,True,False
7_458,713,2007148,6001,6005,09:59.1,09:59.5,9,59,0.4,1,1,left_to_right,7,passing_option,,,735573,T. Aquilina,7,RWB,735574,K. Grozos,5,CB,1805,Newcastle,-20.77,-29.86,5,wide_right,1,defensive_third,False,-21.2,-30.2,5,wide_right,1,defensive_third,False,8_172,5997,,,,3,drawing,0,0,53,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,0.7,-141.8,2,backward,False,False,5.58,1,jogging,18.25,17.24,-1.01,0.27,0.03,21.04,21.23,0.19,52.23,52.47,0.24,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4231,3,True,2,around,False,,,False,,,1,first,2,around,40.69,3,long,-55.77,4,sideway_right,,,,,,,True,10,6,4,3,ahead,3,ahead,40.69,40.41,-43.66,3.78,3,center,1,defensive_third,False,-43.58,3.45,3,center,1,defensive_third,False,False,False,,False,False,0.0002,0.922,0.6119,True,6001,True,,,,,,,1,True,,,,True,True,,,False
7_459,714,2007148,6007,6009,09:59.7,09:59.9,9,59,0.2,1,1,left_to_right,7,passing_option,,,735578,M. Natta,4,LCB,735574,K. Grozos,5,CB,1805,Newcastle,-39.45,19.21,2,half_space_left,1,defensive_third,False,-40.04,19.37,2,half_space_left,1,defensive_third,False,8_172,5997,,,,3,drawing,0,0,53,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,1.08,166.66,2,backward,False,False,10.01,1,jogging,6.56,5.36,-1.2,-0.11,-0.27,39.34,39.77,0.43,52.61,52.77,0.16,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4231,3,False,,,False,,,False,,,,,,,16.36,2,medium,78.04,3,sideway_left,16.98,2,medium,76.06,3,sideway_left,True,10,9,1,3,ahead,3,ahead,16.33,16.36,-43.5,3.39,3,center,1,defensive_third,False,-43.43,3.36,3,center,1,defensive_third,False,True,True,True,False,False,0.0001,0.9756,0.6577,True,6009,False,,,,,,,1,True,,,,True,True,,True,False
1_82,715,2007148,6016,6031,10:00.6,10:02.1,10,0,1.5,1,1,left_to_right,1,off_ball_run,2,coming_short,560992,D. Wilmering,3,LWB,735578,M. Natta,4,LCB,1805,Newcastle,-25.13,32.6,1,wide_left,1,defensive_third,False,-31.57,34.15,1,wide_left,1,defensive_third,False,8_173,6022,,,,3,drawing,0,0,53,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,6.22,166.47,2,backward,False,False,15.87,2,running,17.8,7.38,-10.42,-0.78,-1.05,24.35,30.52,6.17,53.28,53.55,0.27,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,3,ahead,20.95,16.64,-42.2,20.45,1,wide_left,1,defensive_third,False,-44.84,24.11,1,wide_left,1,defensive_third,False,True,True,True,False,False,0.0001,0.8688,0.9887,True,,True,0,False,,,,True,,,6,6,0,True,True,,True,
8_173,716,2007148,6022,6032,10:01.2,10:02.2,10,1,1.0,1,1,left_to_right,8,player_possession,,,735578,M. Natta,4,LCB,,,,,1805,Newcastle,-43.6,21.87,1,wide_left,1,defensive_third,False,-44.86,24.35,1,wide_left,1,defensive_third,False,,,,,,3,drawing,0,0,53,11,False,False,False,False,14,False,0,build_up,10,high_block,0,build_up,10,high_block,1,create,9,medium_block,,,,,False,False,2.82,116.93,3,sideway_left,False,False,10.12,1,jogging,5.36,3.23,-2.13,-0.99,-1.04,42.61,43.82,1.21,53.49,53.54,0.05,False,False,1,pass_reception,1,pass,False,True,True,False,False,False,False,76.06,3,sideway_left,16.98,2,medium,1,successful,7_460,False,560992,D. Wilmering,3,LWB,-31.98,34.21,1,wide_left,1,defensive_third,False,-35.16,34.38,1,wide_left,1,defensive_third,False,0.8688,False,0.0001,False,1,1,1,1,0,0,1,0,0,1,0,1,1,1,1,8,8,True,4231,3,True,,,False,,,False,,,1,first,2,around,16.22,2,medium,37.44,1,forward,13.98,1,short,36.12,1,forward,True,10,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,9,-1,True,True,True,True,False
7_460,717,2007148,6022,6032,10:01.2,10:02.2,10,1,1.0,1,1,left_to_right,7,passing_option,,,560992,D. Wilmering,3,LWB,735578,M. Natta,4,LCB,1805,Newcastle,-27.63,33.38,1,wide_left,1,defensive_third,False,-31.98,34.21,1,wide_left,1,defensive_third,False,8_173,6022,1_82,2,coming_short,3,drawing,0,0,53,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,4.43,169.2,2,backward,False,False,15.87,2,running,16.58,7.38,-9.2,-0.99,-1.04,26.64,30.94,4.3,53.49,53.54,0.05,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4231,3,True,2,around,False,,,False,,,1,first,2,around,16.22,2,medium,37.44,1,forward,13.98,1,short,36.12,1,forward,True,10,8,2,3,ahead,3,ahead,19.69,16.22,-43.6,21.87,1,wide_left,1,defensive_third,False,-44.86,24.35,1,wide_left,1,defensive_third,False,True,True,True,False,False,0.0001,0.8688,0.9887,True,6032,True,,,,,,,0,True,,,,True,True,,True,False
8_174,718,2007148,6044,6080,10:03.4,10:07.0,10,3,3.6,1,1,left_to_right,8,player_possession,,,560992,D. Wilmering,3,LWB,,,,,1805,Newcastle,-35.16,34.38,1,wide_left,1,defensive_third,False,-37.82,28.7,1,wide_left,1,defensive_third,False,,,,,,3,drawing,0,0,53,12,False,False,False,False,14,False,0,build_up,10,high_block,0,build_up,10,high_block,1,create,9,medium_block,,,,,False,False,6.45,-115.09,4,sideway_right,False,False,6.35,1,jogging,7.38,2.45,-4.93,-1.24,-2.01,33.92,35.81,1.89,53.74,54.51,0.77,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,36.12,1,forward,13.98,1,short,1,successful,7_461,False,735578,M. Natta,4,LCB,-44.86,26.3,1,wide_left,1,defensive_third,False,-45.12,26.05,1,wide_left,1,defensive_third,False,0.9121,False,0.0001,False,2,0,0,0,0,0,1,0,0,2,0,1,2,0,1,6,6,True,424,3,False,,,False,,,False,,,,,,,7.44,1,short,-161.18,2,backward,7.97,1,short,-156.72,2,backward,False,9,10,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,8,-1,True,True,True,True,False
7_461,719,2007148,6044,6080,10:03.4,10:07.0,10,3,3.6,1,1,left_to_right,7,passing_option,,,735578,M. Natta,4,LCB,560992,D. Wilmering,3,LWB,1805,Newcastle,-43.27,25.97,1,wide_left,1,defensive_third,False,-44.86,26.3,1,wide_left,1,defensive_third,False,8_174,6044,,,,3,drawing,0,0,53,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,2.33,168.27,2,backward,False,False,2.35,1,jogging,4.3,8.16,3.86,-1.24,-2.01,42.03,42.85,0.82,53.74,54.51,0.77,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424,3,False,,,False,,,False,,,,,,,7.44,1,short,-161.18,2,backward,7.97,1,short,-156.72,2,backward,False,9,10,-1,1,behind,1,behind,11.68,7.44,-35.16,34.38,1,wide_left,1,defensive_third,False,-37.82,28.7,1,wide_left,1,defensive_third,False,True,True,True,False,False,0.0001,0.9121,0.7876,True,6080,True,,,,,,,1,True,,,,True,True,,True,False
7_462,720,2007148,6055,6080,10:04.5,10:07.0,10,4,2.5,1,1,left_to_right,7,passing_option,,,50978,C. Timmins,12,LM,560992,D. Wilmering,3,LWB,1805,Newcastle,-32.54,11.28,2,half_space_left,1,defensive_third,False,-36.92,17.85,2,half_space_left,1,defensive_third,False,8_174,6044,,,,3,drawing,0,0,53,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,7.77,123.69,3,sideway_left,False,False,11.47,1,jogging,7.56,5.0,-2.57,-1.11,-2.01,31.43,34.91,3.48,53.61,54.51,0.9,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424,3,False,,,False,,,False,,,,,,,12.02,1,short,-82.88,4,sideway_right,,,,,,,False,9,9,0,3,ahead,2,same_line,22.49,10.89,-36.02,33.5,1,wide_left,1,defensive_third,False,-37.82,28.7,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0002,0.9556,0.8811,True,6076,False,,,,,,,1,True,,,,True,True,,,False
8_175,721,2007148,6089,6116,10:07.9,10:10.6,10,7,2.7,1,1,left_to_right,8,player_possession,,,735578,M. Natta,4,LCB,,,,,1805,Newcastle,-45.12,26.05,1,wide_left,1,defensive_third,False,-41.62,28.96,1,wide_left,1,defensive_third,False,,,,,,3,drawing,0,0,53,13,False,False,False,False,14,False,0,build_up,10,high_block,0,build_up,10,high_block,1,create,9,medium_block,,,,,False,False,5.5,39.74,1,forward,False,False,7.57,1,jogging,8.16,0.61,-7.55,-2.4,-3.57,42.72,38.05,-4.67,54.9,56.07,1.17,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-156.72,2,backward,7.97,1,short,1,successful,7_468,False,50978,C. Timmins,12,LM,-38.14,19.27,2,half_space_left,1,defensive_third,False,-38.33,21.49,1,wide_left,1,defensive_third,False,0.7489,False,0.0001,False,6,0,0,0,0,0,5,0,0,3,3,3,4,2,5,8,8,False,,,,,,,,,,,,,,,,10.3,1,short,-70.25,4,sideway_right,10.65,1,short,-67.19,4,sideway_right,True,9,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,10,1,True,True,True,True,False
7_463,722,2007148,6089,6091,10:07.9,10:08.1,10,7,0.2,1,1,left_to_right,7,passing_option,,,50978,C. Timmins,12,LM,735578,M. Natta,4,LCB,1805,Newcastle,-38.11,18.8,2,half_space_left,1,defensive_third,False,-38.31,18.83,2,half_space_left,1,defensive_third,False,8_175,6089,,,,3,drawing,0,0,53,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,0.48,157.46,2,backward,False,False,4.25,1,jogging,3.62,5.58,1.96,-2.4,-2.48,35.71,35.83,0.12,54.9,54.98,0.08,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,10.3,1,short,-70.25,4,sideway_right,,,,,,,True,9,8,1,3,ahead,3,ahead,10.08,9.82,-45.12,26.05,1,wide_left,1,defensive_third,False,-45.1,25.93,1,wide_left,1,defensive_third,False,False,False,True,False,False,0.0001,0.7489,0.2798,False,6116,False,,,,,,,2,False,,,,True,True,,,False
7_464,723,2007148,6089,6108,10:07.9,10:09.8,10,7,1.9,1,1,left_to_right,7,passing_option,,,735574,K. Grozos,5,CB,735578,M. Natta,4,LCB,1805,Newcastle,-47.24,9.98,2,half_space_left,1,defensive_third,False,-49.91,13.78,2,half_space_left,1,defensive_third,False,8_175,6089,,,,3,drawing,0,0,53,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,4.48,125.09,3,sideway_left,False,False,8.84,1,jogging,7.45,8.72,1.27,-2.4,-3.35,44.84,46.56,1.72,54.9,55.85,0.95,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,15.51,2,medium,-100.29,4,sideway_right,,,,,,,False,10,10,0,2,same_line,1,behind,16.21,14.95,-45.12,26.05,1,wide_left,1,defensive_third,False,-42.67,26.86,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0001,0.995,0.8651,True,6092,True,,,,,,,4,False,,,,True,True,,,False
7_465,724,2007148,6089,6116,10:07.9,10:10.6,10,7,2.7,1,1,left_to_right,7,passing_option,,,51656,C. M'Mombwa,14,RM,735578,M. Natta,4,LCB,1805,Newcastle,-27.89,22.26,1,wide_left,1,defensive_third,False,-29.91,25.59,1,wide_left,1,defensive_third,False,8_175,6089,,,,3,drawing,0,0,53,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,4.06,121.24,3,sideway_left,False,False,5.85,1,jogging,3.35,1.3,-2.05,-2.4,-3.57,25.49,26.34,0.85,54.9,56.07,1.17,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,12.19,1,short,-16.06,1,forward,,,,,,,True,9,6,3,3,ahead,3,ahead,17.64,12.19,-45.12,26.05,1,wide_left,1,defensive_third,False,-41.62,28.96,1,wide_left,1,defensive_third,False,False,False,,False,True,0.0004,0.5306,0.8592,True,6116,True,,,,,,,5,True,,,,True,True,,,False
7_466,725,2007148,6098,6116,10:08.8,10:10.6,10,8,1.8,1,1,left_to_right,7,passing_option,,,795506,C. Taylor,18,LF,735578,M. Natta,4,LCB,1805,Newcastle,-13.51,14.27,2,half_space_left,2,middle_third,False,-15.65,16.09,2,half_space_left,2,middle_third,False,8_175,6089,,,,3,drawing,0,0,53,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,2.95,139.62,2,backward,False,False,6.76,1,jogging,9.2,6.8,-2.39,-2.84,-3.57,10.67,12.08,1.41,55.34,56.07,0.73,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,31.56,3,long,-20.65,1,forward,,,,,,,True,10,4,6,3,ahead,3,ahead,32.82,28.98,-44.37,25.43,1,wide_left,1,defensive_third,False,-41.62,28.96,1,wide_left,1,defensive_third,False,False,False,,False,True,0.0011,0.5119,0.6814,True,6102,False,,,,,,,4,True,,,,True,True,,,False
7_467,726,2007148,6113,6116,10:10.3,10:10.6,10,10,0.3,1,1,left_to_right,7,passing_option,,,560992,D. Wilmering,3,LWB,735578,M. Natta,4,LCB,1805,Newcastle,-34.98,33.09,1,wide_left,1,defensive_third,False,-34.49,33.39,1,wide_left,1,defensive_third,False,8_175,6089,,,,3,drawing,0,0,53,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,0.77,35.19,1,forward,False,False,6.94,1,jogging,3.83,3.85,0.02,-3.55,-3.57,31.43,30.92,-0.51,56.05,56.07,0.02,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,8.39,1,short,31.85,1,forward,,,,,,,True,9,6,3,3,ahead,3,ahead,8.52,8.39,-41.98,28.23,1,wide_left,1,defensive_third,False,-41.62,28.96,1,wide_left,1,defensive_third,False,False,False,,False,True,0.0002,0.5268,0.6926,True,6116,False,,,,,,,4,True,,,,True,True,,,False
7_468,727,2007148,6114,6116,10:10.4,10:10.6,10,10,0.2,1,1,left_to_right,7,passing_option,,,50978,C. Timmins,12,LM,735578,M. Natta,4,LCB,1805,Newcastle,-38.27,19.1,2,half_space_left,1,defensive_third,False,-38.14,19.27,2,half_space_left,1,defensive_third,False,8_175,6089,,,,3,drawing,0,0,53,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,0.42,55.1,3,sideway_left,False,False,3.79,1,jogging,5.22,5.58,0.36,-3.56,-3.57,34.71,34.57,-0.14,56.06,56.07,0.01,True,True,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,10.3,1,short,-70.25,4,sideway_right,10.65,1,short,-67.19,4,sideway_right,True,9,8,1,3,ahead,3,ahead,10.05,10.3,-41.85,28.49,1,wide_left,1,defensive_third,False,-41.62,28.96,1,wide_left,1,defensive_third,False,True,True,True,False,False,0.0001,0.7489,0.2798,False,6116,False,,,,,,,3,False,,,,True,True,,True,False
8_176,728,2007148,6133,6141,10:12.3,10:13.1,10,12,0.8,1,1,left_to_right,8,player_possession,,,50978,C. Timmins,12,LM,,,,,1805,Newcastle,-38.33,21.49,1,wide_left,1,defensive_third,False,-41.41,22.05,1,wide_left,1,defensive_third,False,,,,,,3,drawing,0,0,53,14,False,False,False,False,14,False,0,build_up,10,high_block,0,build_up,10,high_block,1,create,9,medium_block,,,7,goal_kick_for,False,False,3.14,169.7,2,backward,False,False,13.92,1,jogging,5.58,2.28,-3.3,-3.8,-4.04,34.53,37.37,2.84,56.3,56.54,0.24,True,True,1,pass_reception,5,possession_loss,False,False,True,False,False,False,False,-67.19,4,sideway_right,10.65,1,short,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,0,0,0,1,0,0,3,1,4,3,1,1,7,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,8,-1,True,True,True,,False
7_469,729,2007148,6133,6134,10:12.3,10:12.4,10,12,0.1,1,1,left_to_right,7,passing_option,,,795506,C. Taylor,18,LF,50978,C. Timmins,12,LM,1805,Newcastle,-19.62,20.1,2,half_space_left,1,defensive_third,False,-19.89,20.1,2,half_space_left,1,defensive_third,False,8_176,6133,,,,3,drawing,0,0,53,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,1.2,167.68,2,backward,False,False,10.58,1,jogging,3.24,3.23,-0.02,-3.8,-3.82,15.82,16.07,0.25,56.3,56.32,0.02,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,18.76,2,medium,-4.25,1,forward,,,,,,,True,8,4,4,3,ahead,3,ahead,18.76,18.83,-38.33,21.49,1,wide_left,1,defensive_third,False,-38.66,21.61,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0009,0.659,0.6999,True,6133,True,,,,,,,3,False,,,,True,True,,,False
7_470,730,2007148,6133,6141,10:12.3,10:13.1,10,12,0.8,1,1,left_to_right,7,passing_option,,,735578,M. Natta,4,LCB,50978,C. Timmins,12,LM,1805,Newcastle,-42.27,29.09,1,wide_left,1,defensive_third,False,-43.94,27.93,1,wide_left,1,defensive_third,False,8_176,6133,,,,3,drawing,0,0,53,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,2.05,-145.22,2,backward,False,False,9.18,1,jogging,3.21,5.31,2.11,-3.8,-4.04,38.47,39.9,1.43,56.3,56.54,0.24,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,6.4,1,short,113.28,3,sideway_left,,,,,,,False,9,10,-1,1,behind,2,same_line,8.56,6.4,-38.33,21.49,1,wide_left,1,defensive_third,False,-41.41,22.05,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0003,0.9522,0.9609,True,6141,True,,,,,,,3,False,,,,True,True,,,False
7_471,731,2007148,6137,6141,10:12.7,10:13.1,10,12,0.4,1,1,left_to_right,7,passing_option,,,966124,N. James,1,GK,50978,C. Timmins,12,LM,1805,Newcastle,-51.24,4.94,3,center,1,defensive_third,False,-51.31,5.07,3,center,1,defensive_third,False,8_176,6133,,,,3,drawing,0,0,53,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,0.14,116.57,3,sideway_left,False,False,,,,16.64,17.68,1.04,-3.89,-4.04,47.35,47.27,-0.08,56.39,56.54,0.15,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,20.43,2,medium,-123.95,4,sideway_right,,,,,,,False,9,10,-1,1,behind,1,behind,20.43,19.66,-39.83,21.89,1,wide_left,1,defensive_third,False,-41.41,22.05,1,wide_left,1,defensive_third,False,False,False,,False,True,0.0,0.5737,0.6278,True,6137,True,,,,,,,3,False,,,,True,True,,,True
7_472,732,2007148,6138,6141,10:12.8,10:13.1,10,12,0.3,1,1,left_to_right,7,passing_option,,,735574,K. Grozos,5,CB,50978,C. Timmins,12,LM,1805,Newcastle,-48.34,15.93,2,half_space_left,1,defensive_third,False,-48.49,15.87,2,half_space_left,1,defensive_third,False,8_176,6133,,,,3,drawing,0,0,53,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,0.11,-153.43,2,backward,False,False,1.51,1,jogging,6.52,7.16,0.64,-3.92,-4.04,44.42,44.45,0.03,56.42,56.54,0.12,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,9.4,1,short,-138.88,2,backward,,,,,,,False,9,10,-1,1,behind,1,behind,10.09,9.4,-40.24,21.95,1,wide_left,1,defensive_third,False,-41.41,22.05,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0002,0.8241,0.8963,True,6141,True,,,,,,,3,False,,,,True,True,,,False
