event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_0,0,1960436,52,66,00:04.2,00:05.6,0,4,1.4,1,2,right_to_left,1,off_ball_run,2,coming_short,29856,A. McCalmont,14,RM,10549,T. Sainsbury,6,RCB,870,CC Mariners,-5.76,5.08,3,center,2,middle_third,False,-8.88,-0.38,3,center,2,middle_third,False,8_1,53,3,drawing,0,0,0,1,create,9,medium_block,False,False,6.36,-119.74,4,sideway_right,False,False,16.27,2,running,2.15,2.17,0.02,17.98,19.37,23.74,28.25,4.51,34.52,33.13,-1.39,False,False,3,ahead,3,ahead,13.41,6.88,-14.89,-4.74,3,center,2,middle_third,False,-12.47,-6.25,3,center,2,middle_third,False,False,False,,False,False,0.0005,0.9901,0.8984,True,True,0,False,,,,True,10,10,0,True,True,
1_1,1,1960436,67,96,00:05.7,00:08.6,0,5,2.9,1,2,right_to_left,1,off_ball_run,2,coming_short,29856,A. McCalmont,14,RM,23930,S. Roux,8,RB,870,CC Mariners,-8.92,-0.81,3,center,2,middle_third,False,-4.46,-14.24,4,half_space_right,2,middle_third,False,8_2,81,3,drawing,0,0,0,1,create,9,medium_block,False,False,13.92,-71.63,4,sideway_right,True,False,17.7,2,running,2.18,3.99,1.82,19.51,19.57,28.43,24.03,-4.4,32.99,32.93,-0.06,False,True,1,behind,2,same_line,24.12,10.71,-5.5,-24.69,5,wide_right,2,middle_third,False,-5.33,-24.91,5,wide_right,2,middle_third,False,False,False,,False,False,0.0008,0.9324,0.9322,True,True,0,False,,,,True,9,10,1,True,True,
1_2,2,1960436,153,163,00:14.3,00:15.3,0,14,1.0,1,2,right_to_left,1,off_ball_run,2,coming_short,795509,C. Theoharous,16,LW,795510,B. Kaltak,4,LCB,870,CC Mariners,5.69,23.16,1,wide_left,2,middle_third,False,1.42,21.19,1,wide_left,2,middle_third,False,8_5,147,3,drawing,0,0,0,1,create,9,medium_block,False,False,4.71,-155.23,2,backward,False,False,16.73,2,running,9.27,4.79,-4.49,7.55,8.06,1.86,6.64,4.78,44.95,44.44,-0.51,False,False,3,ahead,3,ahead,34.38,29.01,-22.57,3.58,3,center,1,defensive_third,False,-23.01,5.54,3,center,1,defensive_third,False,False,False,,False,False,0.0035,0.7381,0.9031,True,True,0,False,,,,True,4,2,-2,True,True,
1_3,3,1960436,184,197,00:17.4,00:18.7,0,17,1.3,1,2,right_to_left,1,off_ball_run,9,support,795508,H. Steele,12,LM,795509,C. Theoharous,16,LW,870,CC Mariners,-12.24,15.06,2,half_space_left,2,middle_third,False,-7.28,19.06,2,half_space_left,2,middle_third,False,8_7,192,3,drawing,0,0,0,1,create,9,medium_block,False,False,6.07,38.88,1,forward,False,False,17.87,2,running,3.81,2.21,-1.6,11.68,13.59,23.92,20.87,-3.05,40.82,38.91,-1.91,True,True,1,behind,1,behind,14.24,7.61,-0.61,23.27,1,wide_left,2,middle_third,False,-2.66,25.11,1,wide_left,2,middle_third,False,False,False,,False,False,0.0039,0.681,0.767,True,True,1,False,,,,True,8,8,0,True,True,
1_4,4,1960436,188,199,00:17.8,00:18.9,0,17,1.1,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,34423,Mikael Doka,2,LB,795509,C. Theoharous,16,LW,870,CC Mariners,-5.28,31.95,1,wide_left,2,middle_third,False,-0.15,32.78,1,wide_left,2,middle_third,False,8_7,192,3,drawing,0,0,0,1,create,9,medium_block,False,False,4.78,9.19,1,forward,False,False,16.81,2,running,2.84,5.96,3.12,12.64,13.58,17.92,13.73,-4.19,39.86,38.92,-0.94,False,False,1,behind,3,ahead,8.87,8.42,-0.85,24.26,1,wide_left,2,middle_third,False,-3.39,25.01,1,wide_left,2,middle_third,False,False,False,,False,False,0.002,0.7794,0.9603,True,True,1,True,,,,True,5,6,1,True,True,
1_5,5,1960436,234,259,00:22.4,00:24.9,0,22,2.5,1,2,right_to_left,1,off_ball_run,6,pulling_half_space,923865,A. De Lima,19,CF,10549,T. Sainsbury,6,RCB,870,CC Mariners,5.63,-2.32,3,center,2,middle_third,False,1.21,-12.56,4,half_space_right,2,middle_third,False,8_9,248,3,drawing,0,0,1,0,build_up,10,high_block,False,False,10.74,-113.35,4,sideway_right,True,False,16.05,2,running,2.64,3.67,1.03,9.3,6.45,3.67,5.24,1.57,43.2,46.05,2.85,True,True,3,ahead,3,ahead,33.51,29.59,-27.88,-1.82,3,center,1,defensive_third,False,-28.28,-10.1,4,half_space_right,1,defensive_third,False,True,True,True,False,False,0.0005,0.7249,0.7321,True,False,0,False,,,,False,4,3,-1,True,True,True
1_6,6,1960436,282,294,00:27.2,00:28.4,0,27,1.2,1,2,right_to_left,1,off_ball_run,9,support,29856,A. McCalmont,14,RM,923865,A. De Lima,19,CF,870,CC Mariners,-17.08,-12.99,4,half_space_right,2,middle_third,False,-14.46,-17.43,4,half_space_right,2,middle_third,False,8_10,279,3,drawing,0,0,2,1,create,9,medium_block,False,False,5.17,-59.46,4,sideway_right,False,False,15.46,2,running,6.32,5.83,-0.49,7.6,8.61,24.68,23.07,-1.61,44.9,43.89,-1.01,True,True,1,behind,1,behind,15.1,10.94,-3.82,-20.21,5,wide_right,2,middle_third,False,-7.11,-25.53,5,wide_right,2,middle_third,False,False,False,,False,False,0.001,0.9091,0.8387,True,True,0,False,,,,True,8,7,-1,True,True,
1_7,7,1960436,456,489,00:44.6,00:47.9,0,44,3.3,1,1,left_to_right,1,off_ball_run,4,dropping_off,51644,R. Grant,6,RCB,931987,H. Devenish-Meares,1,GK,869,Sydney FC,-26.24,6.4,3,center,1,defensive_third,False,-37.46,-5.92,3,center,1,defensive_third,False,8_12,471,3,drawing,0,0,4,0,build_up,10,high_block,False,False,16.3,-132.32,4,sideway_right,False,False,18.11,2,running,12.34,10.72,-1.62,12.11,4.39,38.35,41.85,3.5,40.39,48.11,7.72,False,False,3,ahead,3,ahead,16.47,18.05,-40.98,13.75,2,half_space_left,1,defensive_third,False,-45.82,10.08,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0003,0.989,0.7158,True,True,1,False,,,,True,9,10,1,True,True,
1_8,8,1960436,456,490,00:44.6,00:48.0,0,44,3.4,1,1,left_to_right,1,off_ball_run,2,coming_short,133852,C. Hollman,11,RDM,931987,H. Devenish-Meares,1,GK,869,Sydney FC,-11.99,15.72,2,half_space_left,2,middle_third,False,-31.37,11.38,2,half_space_left,1,defensive_third,False,8_12,471,3,drawing,0,0,4,0,build_up,10,high_block,False,False,19.9,-167.38,2,backward,False,False,20.96,3,hsr,4.95,4.28,-0.68,12.11,4.19,24.1,35.56,11.46,40.39,48.31,7.92,True,True,3,ahead,3,ahead,29.06,14.66,-40.98,13.75,2,half_space_left,1,defensive_third,False,-45.96,9.93,2,half_space_left,1,defensive_third,False,True,True,True,False,False,0.0001,0.9165,0.6792,True,False,1,False,,,,False,9,8,-1,True,True,True
1_9,9,1960436,548,598,00:53.8,00:58.8,0,53,5.0,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,25534,A. Ouahim,16,LW,795547,Z. de Jesus,8,RB,869,Sydney FC,-13.65,13.99,2,half_space_left,2,middle_third,False,2.74,-6.99,3,center,2,middle_third,False,8_16,576,3,drawing,0,0,5,1,create,9,medium_block,False,False,27.06,-52.0,4,sideway_right,False,True,19.41,2,running,7.56,6.18,-1.38,1.47,12.41,15.12,9.67,-5.45,51.03,40.09,-10.94,True,True,3,ahead,3,ahead,27.71,12.68,-23.55,-11.89,4,half_space_right,1,defensive_third,False,-7.42,-14.57,4,half_space_right,2,middle_third,False,False,False,,False,False,0.007,0.6944,0.8213,True,True,0,False,,,,True,4,4,0,True,True,
1_10,10,1960436,918,949,01:30.8,01:33.9,1,30,3.1,1,2,right_to_left,1,off_ball_run,2,coming_short,795508,H. Steele,12,LM,923862,D. Peraic-Cullen,1,GK,870,CC Mariners,-18.43,18.81,2,half_space_left,1,defensive_third,False,-31.64,10.65,2,half_space_left,1,defensive_third,False,8_18,944,3,drawing,0,0,9,6,direct,15,defending_direct,False,False,15.17,-148.3,2,backward,False,False,17.66,2,running,6.88,5.86,-1.02,5.64,0.56,24.07,32.2,8.13,46.86,51.94,5.08,True,True,3,ahead,3,ahead,28.55,13.88,-44.55,7.28,3,center,1,defensive_third,False,-44.17,4.68,3,center,1,defensive_third,False,False,False,,False,False,0.0001,0.921,0.7185,True,True,0,False,,,,True,8,8,0,True,True,
1_11,11,1960436,1299,1319,02:08.9,02:10.9,2,8,2.0,1,1,left_to_right,1,off_ball_run,6,pulling_half_space,51045,A. CÃ¡ceres,15,AM,795547,Z. de Jesus,8,RB,869,Sydney FC,-4.56,1.65,3,center,2,middle_third,False,-7.33,-7.95,3,center,2,middle_third,False,8_24,1310,3,drawing,0,0,11,0,build_up,10,high_block,False,False,10.05,-106.1,4,sideway_right,False,False,18.09,2,running,9.11,5.9,-3.21,4.13,4.31,8.69,11.64,2.95,48.37,48.19,-0.18,True,True,3,ahead,3,ahead,24.23,20.44,-27.03,-7.41,3,center,1,defensive_third,False,-27.77,-7.58,3,center,1,defensive_third,False,False,False,,False,False,0.0009,0.8998,0.8567,True,True,1,False,,,,True,4,4,0,True,True,
1_12,12,1960436,1317,1331,02:10.7,02:12.1,2,10,1.4,1,1,left_to_right,1,off_ball_run,4,dropping_off,18573,J. Lolley,17,RW,795547,Z. de Jesus,8,RB,869,Sydney FC,-6.23,-30.01,5,wide_right,2,middle_third,False,-13.09,-32.07,5,wide_right,2,middle_third,False,8_24,1310,3,drawing,0,0,11,0,build_up,10,high_block,False,False,7.21,-163.29,2,backward,False,False,16.06,2,running,10.65,4.75,-5.9,4.33,4.24,10.56,17.33,6.77,48.17,48.26,0.09,False,False,3,ahead,3,ahead,31.14,27.6,-27.74,-7.49,3,center,1,defensive_third,False,-28.34,-9.07,3,center,1,defensive_third,False,True,True,True,False,False,0.0003,0.8923,0.9435,True,True,1,False,,,,True,7,4,-3,True,True,True
1_13,13,1960436,1320,1350,02:11.0,02:14.0,2,11,3.0,1,1,left_to_right,1,off_ball_run,7,pulling_wide,51045,A. CÃ¡ceres,15,AM,18573,J. Lolley,17,RW,869,Sydney FC,-7.56,-8.47,3,center,2,middle_third,False,-6.87,-23.98,5,wide_right,2,middle_third,False,8_25,1336,3,drawing,0,0,13,0,build_up,10,high_block,False,False,15.73,-87.45,4,sideway_right,True,False,18.84,2,running,5.73,3.19,-2.54,4.29,5.2,11.85,12.07,0.22,48.21,47.3,-0.91,True,False,2,same_line,3,ahead,21.93,12.44,-7.58,-30.4,5,wide_right,2,middle_third,False,-16.93,-31.29,5,wide_right,2,middle_third,False,False,False,,False,False,0.0007,0.742,0.9397,True,True,2,False,,,,True,4,4,0,True,True,
1_14,14,1960436,1320,1355,02:11.0,02:14.5,2,11,3.5,1,1,left_to_right,1,off_ball_run,2,coming_short,133852,C. Hollman,11,RDM,18573,J. Lolley,17,RW,869,Sydney FC,-16.1,1.01,3,center,2,middle_third,False,-16.48,-16.88,4,half_space_right,2,middle_third,False,8_25,1336,3,drawing,0,0,13,0,build_up,10,high_block,False,False,17.64,-91.22,4,sideway_right,True,False,18.53,2,running,3.21,7.53,4.31,4.29,5.18,20.39,21.66,1.27,48.21,47.32,-0.89,True,True,1,behind,2,same_line,32.55,13.89,-7.58,-30.4,5,wide_right,2,middle_third,False,-18.13,-30.67,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0005,0.9508,0.8294,True,True,2,False,,,,False,6,7,1,True,True,
1_15,15,1960436,1338,1359,02:12.8,02:14.9,2,12,2.1,1,1,left_to_right,1,off_ball_run,4,dropping_off,795547,Z. de Jesus,8,RB,18573,J. Lolley,17,RW,869,Sydney FC,-28.63,-11.46,4,half_space_right,1,defensive_third,False,-29.55,-22.83,5,wide_right,1,defensive_third,False,8_25,1336,3,drawing,0,0,13,0,build_up,10,high_block,False,False,11.03,-94.63,4,sideway_right,True,False,19.4,2,running,5.68,8.07,2.39,4.64,5.06,33.27,34.61,1.34,47.86,47.44,-0.42,False,False,1,behind,1,behind,25.06,12.44,-14.74,-32.32,5,wide_right,2,middle_third,False,-19.32,-29.9,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0001,0.9874,0.9717,True,False,2,False,,,,False,10,10,0,True,True,
1_16,16,1960436,1408,1420,02:19.8,02:21.0,2,19,1.2,1,1,left_to_right,1,off_ball_run,9,support,931987,H. Devenish-Meares,1,GK,51644,R. Grant,6,RCB,869,Sydney FC,-43.64,-3.89,3,center,1,defensive_third,False,-41.42,0.95,3,center,1,defensive_third,False,8_28,1400,3,drawing,0,0,13,0,build_up,10,high_block,False,False,5.33,65.36,3,sideway_left,False,False,15.87,2,running,18.35,15.81,-2.54,1.37,1.6,45.01,43.02,-1.99,51.13,50.9,-0.23,False,False,1,behind,1,behind,14.05,15.38,-32.07,-11.86,4,half_space_right,1,defensive_third,False,-30.72,-10.1,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0,0.9973,0.7938,True,False,0,False,,,,True,10,10,0,True,True,
1_17,17,1960436,1461,1489,02:25.1,02:27.9,2,25,2.8,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,18573,J. Lolley,17,RW,25534,A. Ouahim,16,LW,869,Sydney FC,-4.73,-26.98,5,wide_right,2,middle_third,False,11.16,-22.46,5,wide_right,2,middle_third,False,8_30,1463,3,drawing,0,0,14,1,create,9,medium_block,False,False,16.57,15.88,1,forward,False,False,22.46,3,hsr,17.64,17.03,-0.61,6.69,20.1,11.42,8.94,-2.48,45.81,32.4,-13.41,False,False,2,same_line,3,ahead,41.27,34.01,-3.15,14.26,2,half_space_left,2,middle_third,False,2.56,10.44,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0094,0.8811,0.928,True,False,1,False,,,,False,3,4,1,True,True,
1_18,18,1960436,1466,1489,02:25.6,02:27.9,2,25,2.3,1,1,left_to_right,1,off_ball_run,1,behind,17231,P. Klimala,19,CF,25534,A. Ouahim,16,LW,869,Sydney FC,6.24,-2.15,3,center,2,middle_third,False,18.89,-8.36,3,center,3,attacking_third,False,8_30,1463,3,drawing,0,0,14,1,create,9,medium_block,False,False,13.54,-26.15,1,forward,False,False,21.99,3,hsr,3.05,5.05,1.99,8.19,20.1,1.95,1.21,-0.74,44.31,32.4,-11.91,False,False,3,ahead,3,ahead,18.67,24.9,-2.5,14.35,2,half_space_left,2,middle_third,False,2.56,10.44,2,half_space_left,2,middle_third,False,True,False,,True,True,0.0363,0.5366,0.9849,True,True,1,False,True,True,False,True,1,2,1,True,True,
1_19,19,1960436,1513,1541,02:30.3,02:33.1,2,30,2.8,1,2,right_to_left,1,off_ball_run,7,pulling_wide,29856,A. McCalmont,14,RM,10549,T. Sainsbury,6,RCB,870,CC Mariners,-11.03,-15.26,4,half_space_right,2,middle_third,False,-21.34,-24.54,5,wide_right,1,defensive_third,False,8_32,1524,3,drawing,0,0,16,0,build_up,10,high_block,False,False,14.23,-138.01,2,backward,True,False,18.25,2,running,6.21,5.83,-0.39,9.56,4.0,20.59,25.34,4.75,42.94,48.5,5.56,True,False,3,ahead,3,ahead,17.09,16.9,-26.9,-8.92,3,center,1,defensive_third,False,-32.54,-11.88,4,half_space_right,1,defensive_third,False,True,True,True,False,False,0.0001,0.9548,0.9623,True,False,1,False,,,,False,6,7,1,True,True,True
1_20,20,1960436,1520,1539,02:31.0,02:32.9,2,31,1.9,1,2,right_to_left,1,off_ball_run,2,coming_short,795508,H. Steele,12,LM,10549,T. Sainsbury,6,RCB,870,CC Mariners,-15.5,-2.72,3,center,2,middle_third,False,-23.71,-4.35,3,center,1,defensive_third,False,8_32,1524,3,drawing,0,0,16,0,build_up,10,high_block,False,False,7.97,-168.77,2,backward,False,False,15.85,2,running,6.11,6.46,0.35,7.99,4.34,23.49,28.05,4.56,44.51,48.16,3.65,True,True,3,ahead,3,ahead,14.87,11.18,-28.78,-9.4,4,half_space_right,1,defensive_third,False,-32.47,-11.29,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0003,0.9438,0.6373,True,False,1,False,,,,False,8,7,-1,True,True,
1_21,21,1960436,1929,1945,03:11.9,03:13.5,3,11,1.6,1,2,right_to_left,1,off_ball_run,2,coming_short,29856,A. McCalmont,14,RM,10549,T. Sainsbury,6,RCB,870,CC Mariners,-12.88,-0.82,3,center,2,middle_third,False,-13.58,-8.29,3,center,2,middle_third,False,8_46,1943,3,drawing,0,0,23,1,create,9,medium_block,False,False,7.63,-95.35,4,sideway_right,False,False,17.09,2,running,3.61,2.77,-0.84,6.39,4.74,19.27,18.32,-0.95,46.11,47.76,1.65,True,True,3,ahead,3,ahead,17.94,13.36,-28.83,-9.03,3,center,1,defensive_third,False,-26.78,-10.35,4,half_space_right,1,defensive_third,False,True,True,False,False,False,0.0006,0.9325,0.9216,True,True,0,False,,,,True,6,6,0,True,True,True
1_22,22,1960436,1964,1979,03:15.4,03:16.9,3,15,1.5,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,170488,Vitor FeijÃ£o,17,RW,923865,A. De Lima,19,CF,870,CC Mariners,-5.62,-33.07,5,wide_right,2,middle_third,False,3.64,-32.86,5,wide_right,2,middle_third,False,8_48,1969,3,drawing,0,0,23,1,create,9,medium_block,False,False,8.6,1.3,1,forward,False,False,22.1,3,hsr,7.29,8.34,1.06,2.76,6.87,8.38,3.23,-5.15,49.74,45.63,-4.11,False,False,2,same_line,3,ahead,13.47,11.28,-6.21,-19.61,4,half_space_right,2,middle_third,False,-2.78,-23.58,5,wide_right,2,middle_third,False,True,False,,False,False,0.0027,0.7014,0.9857,True,True,0,False,,,,True,3,5,2,True,True,
1_23,23,1960436,2046,2062,03:23.6,03:25.2,3,23,1.6,1,1,left_to_right,1,off_ball_run,4,dropping_off,51644,R. Grant,6,RCB,808964,H. Matthews,4,LCB,869,Sydney FC,-19.0,8.35,3,center,1,defensive_third,False,-24.51,3.98,3,center,1,defensive_third,False,8_50,2036,3,drawing,0,0,25,0,build_up,10,high_block,False,False,7.04,-141.58,2,backward,False,False,15.78,2,running,9.47,9.79,0.32,12.81,8.93,31.81,33.44,1.63,39.69,43.57,3.88,False,False,3,ahead,3,ahead,20.4,21.86,-23.27,28.3,1,wide_left,1,defensive_third,False,-31.35,24.74,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0001,0.9986,0.7822,True,False,0,False,,,,False,10,10,0,True,True,
1_24,24,1960436,2245,2275,03:43.5,03:46.5,3,43,3.0,1,2,right_to_left,1,off_ball_run,4,dropping_off,10549,T. Sainsbury,6,RCB,923862,D. Peraic-Cullen,1,GK,870,CC Mariners,-20.35,8.08,3,center,1,defensive_third,False,-34.14,2.84,3,center,1,defensive_third,False,8_54,2268,3,drawing,0,0,28,0,build_up,10,high_block,False,False,14.78,-159.19,2,backward,False,False,17.71,2,running,11.77,8.79,-2.98,19.8,8.14,40.15,42.28,2.13,32.7,44.36,11.66,False,False,3,ahead,3,ahead,23.02,10.01,-42.64,13.82,2,half_space_left,1,defensive_third,False,-41.96,9.09,3,center,1,defensive_third,False,True,True,True,False,False,0.0004,0.9828,0.4366,False,True,2,False,,,,True,10,9,-1,True,True,True
1_25,25,1960436,2245,2283,03:43.5,03:47.3,3,43,3.8,1,2,right_to_left,1,off_ball_run,2,coming_short,29856,A. McCalmont,14,RM,923862,D. Peraic-Cullen,1,GK,870,CC Mariners,0.78,12.69,2,half_space_left,2,middle_third,False,-21.03,9.96,2,half_space_left,1,defensive_third,False,8_54,2268,3,drawing,0,0,28,0,build_up,10,high_block,False,False,22.16,-172.87,2,backward,False,False,19.67,2,running,10.49,9.93,-0.56,19.8,6.27,19.02,27.3,8.28,32.7,46.23,13.53,True,True,3,ahead,3,ahead,43.43,20.29,-42.64,13.82,2,half_space_left,1,defensive_third,False,-41.17,7.51,3,center,1,defensive_third,False,False,False,,False,False,0.0002,0.9559,0.7121,True,True,2,False,,,,True,8,8,0,True,True,
1_26,26,1960436,2245,2290,03:43.5,03:48.0,3,43,4.5,1,2,right_to_left,1,off_ball_run,4,dropping_off,23930,S. Roux,8,RB,923862,D. Peraic-Cullen,1,GK,870,CC Mariners,-9.4,-7.78,3,center,2,middle_third,False,-31.16,-18.52,4,half_space_right,1,defensive_third,False,8_54,2268,3,drawing,0,0,28,0,build_up,10,high_block,False,False,24.1,-153.73,2,backward,True,False,19.56,2,running,15.75,15.95,0.2,19.8,4.85,29.2,36.01,6.81,32.7,47.65,14.95,False,False,3,ahead,3,ahead,39.64,26.42,-42.64,13.82,2,half_space_left,1,defensive_third,False,-41.21,5.91,3,center,1,defensive_third,False,False,False,,False,False,0.0002,0.9871,0.6778,True,False,2,False,,,,False,9,9,0,True,True,
1_27,27,1960436,2284,2291,03:47.4,03:48.1,3,47,0.7,1,2,right_to_left,1,off_ball_run,2,coming_short,29856,A. McCalmont,14,RM,10549,T. Sainsbury,6,RCB,870,CC Mariners,-21.49,9.77,2,half_space_left,1,defensive_third,False,-24.27,8.31,3,center,1,defensive_third,False,8_55,2293,3,drawing,0,0,28,0,build_up,10,high_block,False,False,2.73,-152.29,2,backward,False,True,16.17,2,running,9.89,4.47,-5.42,6.04,4.67,27.53,28.94,1.41,46.46,47.83,1.37,True,True,3,ahead,3,ahead,17.49,15.73,-36.87,1.45,3,center,1,defensive_third,False,-38.13,0.87,3,center,1,defensive_third,False,True,True,True,False,False,0.0001,0.9683,0.935,True,True,0,False,,,,True,8,8,0,True,True,True
1_28,28,1960436,2355,2362,03:54.5,03:55.2,3,54,0.7,1,2,right_to_left,1,off_ball_run,7,pulling_wide,170488,Vitor FeijÃ£o,17,RW,23930,S. Roux,8,RB,870,CC Mariners,3.74,-26.03,5,wide_right,2,middle_third,False,3.42,-29.03,5,wide_right,2,middle_third,False,8_57,2327,3,drawing,0,0,29,1,create,9,medium_block,False,False,2.62,-96.09,4,sideway_right,False,False,15.51,2,running,1.54,3.79,2.24,6.46,8.2,2.72,4.78,2.06,46.04,44.3,-1.74,False,False,3,ahead,3,ahead,23.27,22.41,-19.24,-22.36,5,wide_right,1,defensive_third,False,-18.12,-22.85,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0007,0.8277,0.6752,True,False,0,False,,,,True,4,4,0,True,True,
1_29,29,1960436,2439,2447,04:02.9,04:03.7,4,2,0.8,1,2,right_to_left,1,off_ball_run,4,dropping_off,23930,S. Roux,8,RB,10549,T. Sainsbury,6,RCB,870,CC Mariners,-24.02,-26.36,5,wide_right,1,defensive_third,False,-27.48,-25.88,5,wide_right,1,defensive_third,False,8_60,2431,3,drawing,0,0,31,6,direct,15,defending_direct,False,False,3.5,172.1,2,backward,False,False,15.6,2,running,6.52,8.01,1.49,3.36,2.99,27.38,30.47,3.09,49.14,49.51,0.37,False,False,3,ahead,3,ahead,15.3,11.55,-30.88,-12.68,4,half_space_right,1,defensive_third,False,-30.8,-14.82,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0002,0.9955,0.9464,True,False,1,False,,,,True,9,9,0,True,True,
1_30,30,1960436,2448,2474,04:03.8,04:06.4,4,3,2.6,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,170488,Vitor FeijÃ£o,17,RW,10549,T. Sainsbury,6,RCB,870,CC Mariners,-4.5,-33.01,5,wide_right,2,middle_third,False,8.16,-31.16,5,wide_right,2,middle_third,False,8_60,2431,3,drawing,0,0,31,6,direct,15,defending_direct,False,False,12.99,8.31,1,forward,False,False,17.86,2,running,5.58,0.82,-4.76,3.01,12.39,7.51,4.23,-3.28,49.49,40.11,-9.38,False,False,3,ahead,3,ahead,31.78,38.27,-30.76,-15.11,4,half_space_right,1,defensive_third,False,-26.85,-15.71,4,half_space_right,1,defensive_third,False,True,True,False,False,True,0.0013,0.4589,0.9692,True,False,1,False,,,,True,2,4,2,True,True,True
1_31,31,1960436,2472,2518,04:06.2,04:10.8,4,6,4.6,1,2,right_to_left,1,off_ball_run,9,support,923865,A. De Lima,19,CF,170488,Vitor FeijÃ£o,17,RW,870,CC Mariners,-1.34,-20.38,5,wide_right,2,middle_third,False,18.71,-24.47,5,wide_right,3,attacking_third,False,8_61,2488,3,drawing,0,0,32,1,create,9,medium_block,False,False,21.49,-11.53,1,forward,False,False,16.72,2,running,8.4,7.54,-0.86,11.37,26.79,12.71,8.08,-4.63,41.13,25.71,-15.42,True,True,1,behind,2,same_line,14.18,9.84,7.4,-31.55,5,wide_right,2,middle_third,False,17.5,-34.24,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0092,0.855,0.9837,True,True,0,False,,,,True,5,5,0,True,True,True
1_32,32,1960436,2517,2548,04:10.7,04:13.8,4,10,3.1,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,51668,A. Kuol,19,CF,923865,A. De Lima,19,CF,870,CC Mariners,20.28,-4.61,3,center,3,attacking_third,False,36.42,-6.49,3,center,3,attacking_third,True,8_62,2522,3,drawing,0,0,33,2,finish,8,low_block,False,False,16.47,-6.64,1,forward,False,False,19.53,2,running,5.54,2.95,-2.59,26.67,37.35,6.39,0.93,-5.46,25.83,15.15,-10.68,True,True,2,same_line,2,same_line,20.06,14.96,18.31,-24.57,5,wide_right,3,attacking_third,False,33.55,-21.17,5,wide_right,3,attacking_third,False,False,False,,True,True,0.1208,0.3701,0.8465,True,True,0,False,,,,True,2,3,1,True,True,
