event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
1_131,1028,1954206,11654,11680,19:24.4,19:27.0,19,24,2.6,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,26994,H. Ibusuki,19,CF,23922,B. Garuccio,2,LB,1803,Western United,-7.3,16.79,2,half_space_left,2,middle_third,False,4.25,11.89,2,half_space_left,2,middle_third,False,8_253,11633,,,,3,drawing,0,0,119,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,12.62,-22.99,1,forward,False,False,17.4,2,running,6.51,2.03,-4.48,14.53,22.29,21.83,18.04,-3.79,37.97,30.21,-7.76,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,behind,2,same_line,15.79,13.01,-1.7,31.55,1,wide_left,2,middle_third,False,1.86,24.68,1,wide_left,2,middle_third,False,False,False,,False,False,0.0065,0.8962,0.6205,True,,False,5,False,,,,False,,,6,7,1,True,True,,,
7_643,1029,1954206,11664,11668,19:25.4,19:25.8,19,25,0.4,1,1,left_to_right,7,passing_option,,,26994,H. Ibusuki,19,CF,23922,B. Garuccio,2,LB,1803,Western United,-2.95,14.8,2,half_space_left,2,middle_third,False,-1.12,13.83,2,half_space_left,2,middle_third,False,8_253,11633,1_131,8,run_ahead_of_the_ball,3,drawing,0,0,119,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,2.08,-27.55,1,forward,False,False,18.61,2,running,3.87,2.96,-0.91,19.6,20.9,22.55,22.02,-0.53,32.9,31.6,-1.3,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,15.8,2,medium,-104.77,4,sideway_right,,,,,,,False,6,7,-1,1,behind,1,behind,15.98,15.58,1.83,30.05,1,wide_left,2,middle_third,False,2.06,29.08,1,wide_left,2,middle_third,False,False,False,,False,False,0.0065,0.8962,0.6205,True,11666,False,,,,,,,4,False,,,,True,True,,,False
7_644,1030,1954206,11673,11680,19:26.3,19:27.0,19,26,0.7,1,1,left_to_right,7,passing_option,,,560917,R. Bozinovski,14,RM,23922,B. Garuccio,2,LB,1803,Western United,-6.69,0.02,3,center,2,middle_third,False,-3.52,0.31,3,center,2,middle_third,False,8_253,11633,1_128,9,support,3,drawing,0,0,119,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,2.72,5.23,1,forward,False,False,16.39,2,running,9.95,10.75,0.8,21.77,22.29,28.46,25.81,-2.65,30.73,30.21,-0.52,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,24.96,2,medium,-102.45,4,sideway_right,,,,,,,False,7,7,0,1,behind,1,behind,28.68,24.96,2.0,27.35,1,wide_left,2,middle_third,False,1.86,24.68,1,wide_left,2,middle_third,False,False,False,,False,False,0.0073,0.9553,0.8824,True,11680,False,,,,,,,5,True,,,,True,True,,,False
7_645,1031,1954206,11674,11680,19:26.4,19:27.0,19,26,0.6,1,1,left_to_right,7,passing_option,,,51675,A. Thurgate,12,LM,23922,B. Garuccio,2,LB,1803,Western United,-7.87,13.9,2,half_space_left,2,middle_third,False,-5.68,13.76,2,half_space_left,2,middle_third,False,8_253,11633,1_126,9,support,3,drawing,0,0,119,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,2.19,-3.66,1,forward,False,False,13.14,1,jogging,5.8,2.8,-3.0,21.87,22.29,29.74,27.97,-1.77,30.63,30.21,-0.42,True,True,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,13.27,1,short,-124.62,4,sideway_right,12.66,1,short,-136.15,2,backward,False,7,8,-1,1,behind,1,behind,16.34,13.27,1.97,26.95,1,wide_left,2,middle_third,False,1.86,24.68,1,wide_left,2,middle_third,False,True,True,False,False,False,0.0035,0.9269,0.7883,True,11680,False,,,,,,,4,True,,,,True,True,,True,False
7_646,1032,1954206,11680,11680,19:27.0,19:27.0,19,27,0.0,1,1,left_to_right,7,passing_option,,,795520,T. Russell,8,RB,23922,B. Garuccio,2,LB,1803,Western United,-6.2,-12.22,4,half_space_right,2,middle_third,False,-6.2,-12.22,4,half_space_right,2,middle_third,False,8_253,11633,,,,3,drawing,0,0,119,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.0,2.07,1,forward,False,False,,,,2.09,2.09,0.0,22.29,22.29,28.49,28.49,0.0,30.21,30.21,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,37.77,3,long,-102.32,4,sideway_right,,,,,,,False,7,7,0,1,behind,1,behind,37.77,37.77,1.86,24.68,1,wide_left,2,middle_third,False,1.86,24.68,1,wide_left,2,middle_third,False,False,False,,False,False,0.0026,0.8011,0.6107,True,11680,False,,,,,,,4,True,,,,True,True,,,True
1_132,1033,1954206,11681,11690,19:27.1,19:28.0,19,27,0.9,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,560917,R. Bozinovski,14,RM,51675,A. Thurgate,12,LM,1803,Western United,-3.07,0.33,3,center,2,middle_third,False,0.91,0.15,3,center,2,middle_third,False,8_254,11690,,,,3,drawing,0,0,119,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,3.58,-2.59,1,forward,False,False,15.92,2,running,10.88,10.83,-0.05,22.33,22.54,25.4,21.63,-3.77,30.17,29.96,-0.21,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,same_line,3,ahead,13.58,13.09,-5.34,13.72,2,half_space_left,2,middle_third,False,-2.7,12.73,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0088,0.9808,0.861,True,,True,1,False,,,,True,,,7,7,0,True,True,,,
1_133,1034,1954206,11681,11720,19:27.1,19:31.0,19,27,3.9,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,795520,T. Russell,8,RB,51675,A. Thurgate,12,LM,1803,Western United,-5.75,-12.24,4,half_space_right,2,middle_third,False,15.27,-20.74,5,wide_right,2,middle_third,False,8_254,11690,,,,3,drawing,0,0,119,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,22.43,-22.02,1,forward,False,False,21.24,3,hsr,2.1,9.81,7.71,22.33,26.75,28.08,11.48,-16.6,30.17,25.75,-4.42,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,same_line,3,ahead,25.96,24.82,-5.34,13.72,2,half_space_left,2,middle_third,False,3.91,1.33,3,center,2,middle_third,False,True,False,,False,False,0.0089,0.89,0.8066,True,,True,1,False,,,,True,,,4,7,3,True,True,,,
8_254,1035,1954206,11690,11711,19:28.0,19:30.1,19,28,2.1,1,1,left_to_right,8,player_possession,,,51675,A. Thurgate,12,LM,,,,,1803,Western United,-2.7,12.73,2,half_space_left,2,middle_third,False,3.19,4.11,3,center,2,middle_third,False,,,,,,3,drawing,0,0,119,2,False,True,True,False,2,True,1,create,9,medium_block,5,chaotic,5,chaotic,0,build_up,10,high_block,,,,,False,False,10.02,-55.66,4,sideway_right,False,True,17.9,2,running,2.8,1.38,-1.42,22.54,24.56,25.24,21.37,-3.87,29.96,27.94,-2.02,True,True,1,pass_reception,1,pass,False,False,True,False,False,False,False,-136.15,2,backward,12.66,1,short,2,unsuccessful,7_648,,795520,T. Russell,8,RB,11.17,-18.28,4,half_space_right,2,middle_third,False,,,,,,,,0.89,False,0.0089,False,3,2,3,0,3,0,3,0,0,3,0,3,3,3,3,7,7,True,4141,2,,,,True,,,False,,,2,second_last,1,through,23.77,2,medium,-70.38,4,sideway_right,,,,,,,True,9,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,8,-1,True,True,True,True,False
7_647,1036,1954206,11690,11711,19:28.0,19:30.1,19,28,2.1,1,1,left_to_right,7,passing_option,,,560917,R. Bozinovski,14,RM,51675,A. Thurgate,12,LM,1803,Western United,0.91,0.15,3,center,2,middle_third,False,6.41,-3.64,3,center,2,middle_third,False,8_254,11690,1_132,8,run_ahead_of_the_ball,3,drawing,0,0,119,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,6.83,-34.57,1,forward,False,False,12.22,1,jogging,10.83,7.41,-3.42,22.54,24.56,21.63,18.15,-3.48,29.96,27.94,-2.02,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,True,1,through,False,,,2,second_last,1,through,13.0,1,short,-73.24,4,sideway_right,,,,,,,True,8,7,1,3,ahead,3,ahead,13.09,8.39,-2.7,12.73,2,half_space_left,2,middle_third,False,3.19,4.11,3,center,2,middle_third,False,False,False,,False,False,0.0088,0.9808,0.861,True,11691,True,,,,,,,2,True,,,,True,True,,,False
7_648,1037,1954206,11690,11711,19:28.0,19:30.1,19,28,2.1,1,1,left_to_right,7,passing_option,,,795520,T. Russell,8,RB,51675,A. Thurgate,12,LM,1803,Western United,-0.65,-13.18,4,half_space_right,2,middle_third,False,11.17,-18.28,4,half_space_right,2,middle_third,False,8_254,11690,1_133,8,run_ahead_of_the_ball,3,drawing,0,0,119,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,12.32,-23.34,1,forward,False,False,22.12,3,hsr,3.39,7.98,4.59,22.54,24.56,23.19,13.39,-9.8,29.96,27.94,-2.02,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4141,2,,,,True,1,through,False,,,2,second_last,1,through,23.77,2,medium,-70.38,4,sideway_right,,,,,,,True,9,5,4,2,same_line,3,ahead,25.99,23.77,-2.7,12.73,2,half_space_left,2,middle_third,False,3.19,4.11,3,center,2,middle_third,False,True,False,,False,False,0.0089,0.89,0.8066,True,11711,True,,,,,,,2,True,,,,True,True,,,False
7_649,1038,1954206,11690,11711,19:28.0,19:30.1,19,28,2.1,1,1,left_to_right,7,passing_option,,,795529,M. Ruhs,19,CF,51675,A. Thurgate,12,LM,1803,Western United,23.35,-3.56,3,center,3,attacking_third,False,22.54,-9.31,4,half_space_right,3,attacking_third,False,8_254,11690,,,,3,drawing,0,0,119,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,5.57,-98.02,4,sideway_right,True,False,,,,4.7,1.95,-2.75,22.54,24.56,-0.81,2.02,2.83,29.96,27.94,-2.02,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4141,2,,,,True,1,through,False,,,2,second_last,1,through,26.4,2,medium,-34.83,1,forward,,,,,,,True,9,3,6,3,ahead,3,ahead,30.72,23.55,-2.7,12.73,2,half_space_left,2,middle_third,False,3.19,4.11,3,center,2,middle_third,False,False,False,,False,False,0.0113,0.7631,0.8813,True,11704,True,,,,,,,2,True,,,,True,True,,,True
8_255,1039,1954206,11721,11728,19:31.1,19:31.8,19,31,0.7,1,2,right_to_left,8,player_possession,,,771857,H. Politidis,16,LW,,,,,2380,Melbourne City,-13.54,11.15,2,half_space_left,2,middle_third,False,-15.61,10.21,2,half_space_left,2,middle_third,False,,,,,,3,drawing,0,0,120,1,True,True,True,True,1,True,5,chaotic,5,chaotic,8,low_block,2,finish,9,medium_block,1,create,,,,,False,False,2.08,-155.58,2,backward,False,False,12.24,1,jogging,7.26,5.0,-2.26,6.75,5.5,20.29,21.11,0.82,45.75,47.0,1.25,True,True,2,pass_interception,5,possession_loss,False,False,True,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,True,True,True,,False
8_256,1040,1954206,11733,11733,19:32.3,19:32.3,19,32,0.0,1,1,left_to_right,8,player_possession,,,560917,R. Bozinovski,14,RM,,,,,1803,Western United,14.08,-7.06,3,center,2,middle_third,False,14.08,-7.06,3,center,2,middle_third,False,,,,,,3,drawing,0,0,121,1,True,False,False,True,4,True,2,finish,8,low_block,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,0.0,3.63,1,forward,,,20.4,3,hsr,2.6,2.6,0.0,29.37,29.37,15.29,15.29,0.0,23.13,23.13,0.0,True,True,4,recovery,5,possession_loss,True,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,7,0,True,True,,,False
1_134,1041,1954206,11734,11759,19:32.4,19:34.9,19,32,2.5,1,1,left_to_right,1,off_ball_run,9,support,560917,R. Bozinovski,14,RM,795529,M. Ruhs,19,CF,1803,Western United,14.66,-6.99,3,center,2,middle_third,False,26.93,-10.33,4,half_space_right,3,attacking_third,False,8_257,11743,,,,3,drawing,0,0,121,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,12.47,-15.23,1,forward,False,False,18.54,2,running,2.07,4.21,2.13,29.48,36.07,14.82,9.14,-5.68,23.02,16.43,-6.59,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,behind,2,same_line,5.94,4.45,20.43,-8.41,3,center,3,attacking_third,False,28.73,-6.26,3,center,3,attacking_third,False,False,False,,True,False,0.0417,0.7363,0.6969,True,,True,1,False,,,,True,,,5,6,1,True,True,,,
1_135,1042,1954206,11741,11782,19:33.1,19:37.2,19,33,4.1,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,795520,T. Russell,8,RB,795529,M. Ruhs,19,CF,1803,Western United,22.38,-21.23,5,wide_right,3,attacking_third,False,46.43,-19.73,4,half_space_right,3,attacking_third,True,8_257,11743,,,,3,drawing,0,0,121,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,25.24,3.57,1,forward,False,False,22.37,3,hsr,3.69,7.81,4.13,30.33,46.67,7.95,0.24,-7.71,22.17,5.83,-16.34,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,same_line,3,ahead,13.58,16.26,21.86,-7.66,3,center,3,attacking_third,False,40.44,-4.61,3,center,3,attacking_third,True,True,True,True,True,False,0.0488,0.7087,0.6725,True,,True,1,False,,,,False,,,1,3,2,True,True,,True,
8_257,1043,1954206,11743,11753,19:33.3,19:34.3,19,33,1.0,1,1,left_to_right,8,player_possession,,,795529,M. Ruhs,19,CF,,,,,1803,Western United,22.47,-7.49,3,center,3,attacking_third,False,26.26,-6.98,3,center,3,attacking_third,False,,,,,,3,drawing,0,0,121,2,False,False,False,False,4,True,2,finish,8,low_block,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,3.83,7.66,1,forward,False,False,13.72,1,jogging,2.19,0.39,-1.8,30.71,33.65,8.24,7.39,-0.85,21.79,18.85,-2.94,True,True,3,keep_possession,1,pass,False,True,True,False,False,False,True,,,,,,,1,successful,7_653,False,795520,T. Russell,8,RB,28.41,-17.73,4,half_space_right,3,attacking_third,False,46.43,-19.73,4,half_space_right,3,attacking_third,True,0.7087,False,0.0488,True,4,2,0,0,0,0,0,0,4,0,0,4,4,0,0,4,4,False,,,,,,,,,,,,,,,,10.96,1,short,-78.69,4,sideway_right,17.8,2,medium,-132.52,4,sideway_right,False,5,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,-2,True,True,,True,False
7_650,1044,1954206,11743,11753,19:33.3,19:34.3,19,33,1.0,1,1,left_to_right,7,passing_option,,,26994,H. Ibusuki,19,CF,795529,M. Ruhs,19,CF,1803,Western United,24.29,4.0,3,center,3,attacking_third,False,27.01,2.58,3,center,3,attacking_third,False,8_257,11743,,,,3,drawing,0,0,121,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,3.13,-27.57,1,forward,False,False,11.31,1,jogging,7.45,7.36,-0.09,30.71,33.65,6.42,6.64,0.22,21.79,18.85,-2.94,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,9.59,1,short,85.51,3,sideway_left,,,,,,,False,5,3,2,2,same_line,2,same_line,11.63,9.59,22.47,-7.49,3,center,3,attacking_third,False,26.26,-6.98,3,center,3,attacking_third,False,False,False,,True,False,0.0578,0.8093,0.6888,True,11753,True,,,,,,,3,True,,,,True,True,,,False
7_651,1045,1954206,11743,11753,19:33.3,19:34.3,19,33,1.0,1,1,left_to_right,7,passing_option,,,560917,R. Bozinovski,14,RM,795529,M. Ruhs,19,CF,1803,Western United,19.56,-7.4,3,center,3,attacking_third,False,24.5,-9.35,4,half_space_right,3,attacking_third,False,8_257,11743,1_134,9,support,3,drawing,0,0,121,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,5.31,-21.54,1,forward,False,False,19.03,2,running,2.4,3.33,0.93,30.71,33.65,11.15,9.15,-2.0,21.79,18.85,-2.94,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,2.91,1,short,178.23,2,backward,,,,,,,False,3,5,-2,2,same_line,2,same_line,2.91,2.95,22.47,-7.49,3,center,3,attacking_third,False,26.26,-6.98,3,center,3,attacking_third,False,False,False,,True,False,0.0417,0.7363,0.6969,True,11743,True,,,,,,,3,True,,,,True,True,,,False
7_652,1046,1954206,11743,11753,19:33.3,19:34.3,19,33,1.0,1,1,left_to_right,7,passing_option,,,795527,M. Grimaldi,17,RW,795529,M. Ruhs,19,CF,1803,Western United,24.77,-2.87,3,center,3,attacking_third,False,27.74,-3.29,3,center,3,attacking_third,False,8_257,11743,,,,3,drawing,0,0,121,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,3.16,-8.05,1,forward,False,False,11.43,1,jogging,4.51,3.64,-0.87,30.71,33.65,5.94,5.91,-0.03,21.79,18.85,-2.94,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,4.03,1,short,64.58,3,sideway_left,,,,,,,False,3,3,0,2,same_line,2,same_line,5.16,3.98,22.47,-7.49,3,center,3,attacking_third,False,26.26,-6.98,3,center,3,attacking_third,False,False,False,,True,False,0.0411,0.8653,0.9209,True,11750,True,,,,,,,3,True,,,,True,True,,,False
7_653,1047,1954206,11746,11753,19:33.6,19:34.3,19,33,0.7,1,1,left_to_right,7,passing_option,,,795520,T. Russell,8,RB,795529,M. Ruhs,19,CF,1803,Western United,24.6,-20.01,4,half_space_right,3,attacking_third,False,28.41,-17.73,4,half_space_right,3,attacking_third,False,8_257,11743,1_135,8,run_ahead_of_the_ball,3,drawing,0,0,121,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,3.79,30.9,1,forward,False,False,22.74,3,hsr,2.8,7.81,5.01,31.45,33.65,6.85,5.24,-1.61,21.05,18.85,-2.2,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,10.96,1,short,-78.69,4,sideway_right,17.8,2,medium,-132.52,4,sideway_right,False,5,1,4,2,same_line,2,same_line,12.78,10.96,23.51,-7.28,3,center,3,attacking_third,False,26.26,-6.98,3,center,3,attacking_third,False,True,True,True,True,False,0.0488,0.7087,0.6725,True,11753,True,,,,,,,3,True,,,,True,True,,True,False
1_136,1048,1954206,11755,11784,19:34.5,19:37.4,19,34,2.9,1,1,left_to_right,1,off_ball_run,3,cross_receiver,795529,M. Ruhs,19,CF,795520,T. Russell,8,RB,1803,Western United,27.07,-6.81,3,center,3,attacking_third,False,41.3,-4.47,3,center,3,attacking_third,True,8_258,11782,,,,3,drawing,0,0,121,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,14.07,9.34,1,forward,False,False,17.89,2,running,0.66,4.03,3.37,34.39,47.32,7.32,6.02,-1.3,18.11,5.18,-12.93,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,same_line,1,behind,10.67,16.42,29.6,-17.18,4,half_space_right,3,attacking_third,False,47.2,-19.79,4,half_space_right,3,attacking_third,True,False,False,,True,True,0.1455,0.3441,0.7459,True,,True,2,True,,,,True,,,4,5,1,True,True,,,
1_137,1049,1954206,11756,11785,19:34.6,19:37.5,19,34,2.9,1,1,left_to_right,1,off_ball_run,3,cross_receiver,26844,R. Danzaki,16,LW,795520,T. Russell,8,RB,1803,Western United,32.87,11.22,2,half_space_left,3,attacking_third,False,44.78,1.14,3,center,3,attacking_third,True,8_258,11782,,,,3,drawing,0,0,121,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,15.34,-40.24,1,forward,False,True,19.41,2,running,2.78,1.51,-1.27,34.78,47.57,1.91,2.79,0.88,17.72,4.93,-12.79,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,same_line,2,same_line,28.3,21.12,30.21,-16.95,4,half_space_right,3,attacking_third,False,47.51,-19.8,4,half_space_right,3,attacking_third,True,False,False,,True,True,0.17,0.3913,0.713,True,,True,2,False,,,,True,,,3,2,-1,True,True,,,
